ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781085053865270213,2026-06-10T16:50:53.865306,ground_truth,0.088622,-0.307000,-0.106074,True,,,,,,,,,-0.195398,-0.227992,0.326154,,,,,,,,,,,,
1781085053968806284,2026-06-10T16:50:53.968836,ground_truth,0.098056,-0.313000,-0.089634,True,,,,,,,,,-0.197990,-0.224675,0.326863,,,,,,,,,,,,
1781085054060629114,2026-06-10T16:50:54.060650,ground_truth,0.084434,-0.312000,-0.101138,True,,,,,,,,,-0.200318,-0.220888,0.327886,,,,,,,,,,,,
1781085054155814872,2026-06-10T16:50:54.155847,ground_truth,0.096099,-0.315000,-0.091242,True,,,,,,,,,-0.201375,-0.217632,0.328146,,,,,,,,,,,,
1781085054244715881,2026-06-10T16:50:54.244744,ground_truth,0.084975,-0.314000,-0.098691,True,,,,,,,,,-0.201976,-0.213929,0.328349,,,,,,,,,,,,
1781085054319744894,2026-06-10T16:50:54.319776,ground_truth,0.094629,-0.317000,-0.093384,True,,,,,,,,,-0.201898,-0.214407,0.328323,,,,,,,,,,,,
1781085054397268618,2026-06-10T16:50:54.397297,ground_truth,0.091220,-0.316000,-0.097762,True,,,,,,,,,-0.202246,-0.207930,0.330296,,,,,,,,,,,,
1781085054484734603,2026-06-10T16:50:54.484766,ground_truth,0.091797,-0.318000,-0.095768,True,,,,,,,,,-0.202299,-0.203679,0.332397,,,,,,,,,,,,
1781085054544331697,2026-06-10T16:50:54.544368,ground_truth,0.094629,-0.317000,-0.098592,True,,,,,,,,,-0.202499,-0.199562,0.334769,,,,,,,,,,,,
1781085054604177472,2026-06-10T16:50:54.604203,ground_truth,0.090577,-0.312000,-0.101650,True,,,,,,,,,-0.203340,-0.195564,0.337283,,,,,,,,,,,,
1781085054671920715,2026-06-10T16:50:54.671951,ground_truth,0.092241,-0.309000,-0.100673,True,,,,,,,,,-0.204345,-0.191402,0.339648,,,,,,,,,,,,
1781085054725000411,2026-06-10T16:50:54.725027,ground_truth,0.091444,-0.303000,-0.105688,True,,,,,,,,,-0.204345,-0.191402,0.339648,,,,,,,,,,,,
1781085054789151851,2026-06-10T16:50:54.789189,ground_truth,0.109516,-0.321000,-0.099836,True,,,,,,,,,-0.205301,-0.187383,0.342301,,,,,,,,,,,,
1781085054850358460,2026-06-10T16:50:54.850386,ground_truth,0.105759,-0.313000,-0.084492,True,,,,,,,,,-0.206611,-0.183217,0.344700,,,,,,,,,,,,
1781085054947099042,2026-06-10T16:50:54.947134,ground_truth,0.105582,-0.314000,-0.087341,True,,,,,,,,,-0.209564,-0.175556,0.349155,,,,,,,,,,,,
1781085055001074592,2026-06-10T16:50:55.001101,ground_truth,0.110381,-0.313000,-0.085520,True,,,,,,,,,-0.210552,-0.172232,0.350996,,,,,,,,,,,,
1781085055079645539,2026-06-10T16:50:55.079673,ground_truth,0.100870,-0.317000,-0.102238,True,,,,,,,,,-0.211198,-0.169324,0.352794,,,,,,,,,,,,
1781085055174595155,2026-06-10T16:50:55.174630,ground_truth,0.104398,-0.312000,-0.096524,True,,,,,,,,,-0.211198,-0.169324,0.352794,,,,,,,,,,,,
1781085055260153963,2026-06-10T16:50:55.260188,ground_truth,0.100033,-0.316000,-0.097762,True,,,,,,,,,-0.211379,-0.168088,0.353473,,,,,,,,,,,,
1781085055347694093,2026-06-10T16:50:55.347729,ground_truth,0.101694,-0.310000,-0.087757,True,,,,,,,,,-0.211982,-0.165752,0.354982,,,,,,,,,,,,
1781085055449409813,2026-06-10T16:50:55.449438,ground_truth,0.102725,-0.307000,-0.088421,True,,,,,,,,,-0.208764,-0.165612,0.357335,,,,,,,,,,,,
1781085055529567908,2026-06-10T16:50:55.529600,ground_truth,0.100889,-0.303000,-0.098220,True,,,,,,,,,-0.208764,-0.165612,0.357335,,,,,,,,,,,,
1781085055627899166,2026-06-10T16:50:55.627947,ground_truth,0.102010,-0.299000,-0.095941,True,,,,,,,,,-0.210229,-0.164988,0.356877,,,,,,,,,,,,
1781085055747818305,2026-06-10T16:50:55.747848,ground_truth,0.098735,-0.298000,-0.097579,True,,,,,,,,,-0.212083,-0.161719,0.357883,,,,,,,,,,,,
1781085055855765574,2026-06-10T16:50:55.855803,ground_truth,0.104163,-0.294000,-0.091922,True,,,,,,,,,-0.214509,-0.160337,0.356953,,,,,,,,,,,,
1781085055926974111,2026-06-10T16:50:55.927008,ground_truth,0.104602,-0.298000,-0.089256,True,,,,,,,,,-0.213389,-0.160888,0.357178,,,,,,,,,,,,
1781085056026177310,2026-06-10T16:50:56.026213,ground_truth,0.107207,-0.304000,-0.085559,True,,,,,,,,,-0.213389,-0.160888,0.357178,,,,,,,,,,,,
1781085056136795967,2026-06-10T16:50:56.136836,ground_truth,0.102221,-0.307000,-0.085899,True,,,,,,,,,-0.213389,-0.160888,0.357178,,,,,,,,,,,,
1781085056249961322,2026-06-10T16:50:56.249998,ground_truth,0.112798,-0.307000,-0.084890,True,,,,,,,,,-0.216797,-0.159240,0.354309,,,,,,,,,,,,
1781085056355095481,2026-06-10T16:50:56.355130,ground_truth,0.107352,-0.303000,-0.090753,True,,,,,,,,,-0.217211,-0.156398,0.355367,,,,,,,,,,,,
1781085056467954595,2026-06-10T16:50:56.467999,ground_truth,0.108769,-0.307000,-0.086907,True,,,,,,,,,-0.217466,-0.152732,0.357690,,,,,,,,,,,,
1781085056574741163,2026-06-10T16:50:56.574777,ground_truth,0.107988,-0.302000,-0.092935,True,,,,,,,,,-0.214862,-0.152077,0.360252,,,,,,,,,,,,
1781085056687736313,2026-06-10T16:50:56.687773,ground_truth,0.108704,-0.304000,-0.089554,True,,,,,,,,,-0.215704,-0.152196,0.359275,,,,,,,,,,,,
1781085056785130863,2026-06-10T16:50:56.785166,ground_truth,0.122845,-0.316000,-0.088936,True,,,,,,,,,-0.216227,-0.150467,0.359629,,,,,,,,,,,,
1781085056846709210,2026-06-10T16:50:56.846734,ground_truth,0.117714,-0.308000,-0.087190,True,,,,,,,,,-0.216227,-0.150467,0.359629,,,,,,,,,,,,
1781085056945851976,2026-06-10T16:50:56.945886,ground_truth,0.115054,-0.309000,-0.087981,True,,,,,,,,,-0.215544,-0.150916,0.357024,,,,,,,,,,,,
1781085057002715427,2026-06-10T16:50:57.002742,ground_truth,0.119110,-0.309000,-0.087981,True,,,,,,,,,-0.214118,-0.151657,0.355890,,,,,,,,,,,,
1781085057067907579,2026-06-10T16:50:57.067942,ground_truth,0.106614,-0.311000,-0.090595,True,,,,,,,,,-0.214118,-0.151657,0.355890,,,,,,,,,,,,
1781085057139350719,2026-06-10T16:50:57.139387,ground_truth,0.111717,-0.311000,-0.087529,True,,,,,,,,,-0.214118,-0.151657,0.355890,,,,,,,,,,,,
1781085057196096473,2026-06-10T16:50:57.196129,ground_truth,0.116819,-0.311000,-0.086507,True,,,,,,,,,-0.209649,-0.156976,0.352335,,,,,,,,,,,,
1781085057272371809,2026-06-10T16:50:57.272403,ground_truth,0.116819,-0.311000,-0.086507,True,,,,,,,,,-0.209649,-0.156976,0.352335,,,,,,,,,,,,
1781085057364850170,2026-06-10T16:50:57.364877,ground_truth,0.117840,-0.311000,-0.087018,True,,,,,,,,,-0.203025,-0.169293,0.346152,,,,,,,,,,,,
1781085057441056879,2026-06-10T16:50:57.441091,ground_truth,0.118219,-0.312000,-0.086785,True,,,,,,,,,-0.200771,-0.178424,0.343055,,,,,,,,,,,,
1781085057520369942,2026-06-10T16:50:57.520406,ground_truth,0.115821,-0.307000,-0.088925,True,,,,,,,,,-0.199046,-0.187594,0.340230,,,,,,,,,,,,
