ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1780547585096798699,2026-06-04T11:33:05.096825,ground_truth,0.533016,-1.946000,0.062974,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585139313958,2026-06-04T11:33:05.139341,ground_truth,0.528086,-1.928000,0.062391,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585179625671,2026-06-04T11:33:05.179653,ground_truth,0.533016,-1.946000,0.066171,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585215277502,2026-06-04T11:33:05.215304,ground_truth,0.537862,-1.952000,0.069582,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585259394662,2026-06-04T11:33:05.259418,ground_truth,0.531373,-1.940000,0.069154,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585331544989,2026-06-04T11:33:05.331578,ground_truth,0.534556,-1.940000,0.072342,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585372383239,2026-06-04T11:33:05.372408,ground_truth,0.529823,-1.946000,0.066171,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585409146924,2026-06-04T11:33:05.409163,ground_truth,0.525007,-1.940000,0.062780,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585451896504,2026-06-04T11:33:05.451918,ground_truth,0.516888,-1.910000,0.061809,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585489947529,2026-06-04T11:33:05.489980,ground_truth,0.512017,-1.892000,0.061226,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585527398324,2026-06-04T11:33:05.527417,ground_truth,0.516888,-1.910000,0.061809,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585570359127,2026-06-04T11:33:05.570382,ground_truth,0.515264,-1.904000,0.061615,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585604872954,2026-06-04T11:33:05.604896,ground_truth,0.512017,-1.892000,0.061226,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585643756755,2026-06-04T11:33:05.643780,ground_truth,0.509040,-1.881000,0.060870,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585683079414,2026-06-04T11:33:05.683119,ground_truth,0.512017,-1.892000,0.061226,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585723285320,2026-06-04T11:33:05.723310,ground_truth,0.511926,-1.869000,0.063553,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585757981444,2026-06-04T11:33:05.758006,ground_truth,0.504256,-1.841000,0.062601,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585799989767,2026-06-04T11:33:05.800050,ground_truth,0.505899,-1.836000,0.062431,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585835373953,2026-06-04T11:33:05.835400,ground_truth,0.507277,-1.841000,0.062601,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585869314206,2026-06-04T11:33:05.869350,ground_truth,0.504256,-1.841000,0.062601,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585903660055,2026-06-04T11:33:05.903687,ground_truth,0.501243,-1.830000,0.062227,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585939569830,2026-06-04T11:33:05.939588,ground_truth,0.507277,-1.841000,0.062601,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547585973277065,2026-06-04T11:33:05.973300,ground_truth,0.499837,-1.814000,0.061683,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586008020332,2026-06-04T11:33:06.008049,ground_truth,0.492673,-1.788000,0.063736,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586053515885,2026-06-04T11:33:06.053539,ground_truth,0.479057,-1.803000,0.064271,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586093190146,2026-06-04T11:33:06.093211,ground_truth,0.452867,-1.793000,0.055077,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586132065187,2026-06-04T11:33:06.132092,ground_truth,0.443290,-1.814000,0.055722,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586169987515,2026-06-04T11:33:06.170010,ground_truth,0.443460,-1.852000,0.059932,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586204943089,2026-06-04T11:33:06.204975,ground_truth,0.432704,-1.858000,0.075389,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586239358206,2026-06-04T11:33:06.239382,ground_truth,0.426847,-1.886000,0.085821,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586271901919,2026-06-04T11:33:06.271922,ground_truth,0.416457,-1.881000,0.122678,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586313552818,2026-06-04T11:33:06.313580,ground_truth,0.404581,-1.841000,0.138218,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586350900924,2026-06-04T11:33:06.350930,ground_truth,0.401623,-1.814000,0.160033,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586385725293,2026-06-04T11:33:06.385750,ground_truth,0.399916,-1.793000,0.169964,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586422226414,2026-06-04T11:33:06.422247,ground_truth,0.400610,-1.783000,0.174874,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586454146379,2026-06-04T11:33:06.454169,ground_truth,0.397651,-1.757000,0.186758,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586487160675,2026-06-04T11:33:06.487192,ground_truth,0.401046,-1.772000,0.191263,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586519772347,2026-06-04T11:33:06.519799,ground_truth,0.405799,-1.793000,0.193530,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586564508381,2026-06-04T11:33:06.564525,ground_truth,0.414668,-1.819000,0.196336,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586612417183,2026-06-04T11:33:06.612434,ground_truth,0.413979,-1.803000,0.203496,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586649812583,2026-06-04T11:33:06.649834,ground_truth,0.411511,-1.767000,0.216852,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586686913756,2026-06-04T11:33:06.686933,ground_truth,0.397685,-1.783000,0.215886,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586723806616,2026-06-04T11:33:06.723830,ground_truth,0.395892,-1.762000,0.213343,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586771331523,2026-06-04T11:33:06.771349,ground_truth,0.391993,-1.732000,0.206865,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586821988952,2026-06-04T11:33:06.822012,ground_truth,0.395610,-1.723000,0.202959,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586857876969,2026-06-04T11:33:06.857899,ground_truth,0.392522,-1.747000,0.188565,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780547586899058305,2026-06-04T11:33:06.899080,ground_truth,0.379273,-1.752000,0.183348,True,,,,,,,,,-0.163828,0.263013,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
