ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781258437511266181,2026-06-12T17:00:37.511287,prediction,0.102540,-0.113000,0.080455,True,0.095615,-0.116500,0.066401,0.006924,0.003500,0.014054,4.28,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052080,-0.119560,0.075696,-0.046080,0.005408,0.007584
1781258437548590853,2026-06-12T17:00:37.548613,prediction,0.099475,-0.079000,0.080863,True,0.087615,-0.108500,0.072153,0.011859,0.029500,0.008710,5.60,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052360,-0.119000,0.078435,-0.045760,0.006080,0.010144
1781258437587882324,2026-06-12T17:00:37.587912,prediction,0.101007,-0.096000,0.080659,True,0.081603,-0.100500,0.077077,0.019404,0.004500,0.003582,7.07,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052360,-0.119000,0.078435,-0.045760,0.006080,0.010144
1781258437624343382,2026-06-12T17:00:37.624367,prediction,0.102540,-0.113000,0.084198,True,0.076569,-0.092500,0.082922,0.025971,0.020500,0.001276,8.40,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052360,-0.119000,0.078435,-0.045760,0.006080,0.010144
1781258437667788352,2026-06-12T17:00:37.667806,prediction,0.102540,-0.113000,0.084198,True,0.071244,-0.084500,0.085789,0.031296,0.028500,0.001591,5.39,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.047320,-0.116200,0.085324,-0.042464,0.006080,0.009408
1781258437701690019,2026-06-12T17:00:37.701707,prediction,0.101729,-0.104000,0.084291,True,0.069680,-0.076500,0.088470,0.032049,0.027500,0.004180,4.73,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.038640,-0.114380,0.094620,-0.038752,0.006016,0.006016
1781258437745902876,2026-06-12T17:00:37.745931,prediction,0.102540,-0.113000,0.084198,True,0.071242,-0.068500,0.090340,0.031298,0.044500,0.006143,4.62,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.038640,-0.114380,0.094620,-0.038752,0.006016,0.006016
1781258437784633696,2026-06-12T17:00:37.784666,prediction,0.102540,-0.113000,0.084198,True,0.071842,-0.061400,0.090772,0.030698,0.051600,0.006575,4.89,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.038640,-0.114380,0.094620,-0.038752,0.006016,0.006016
1781258437829662235,2026-06-12T17:00:37.829688,prediction,0.101007,-0.096000,0.084374,True,0.070972,-0.053400,0.090577,0.030035,0.042600,0.006203,4.88,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.038640,-0.114380,0.094620,-0.038752,0.006016,0.006016
1781258437865249655,2026-06-12T17:00:37.865268,prediction,0.101729,-0.104000,0.084291,True,0.072572,-0.047520,0.091758,0.029157,0.056480,0.007467,6.73,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.037380,-0.114380,0.096280,-0.038400,0.005856,0.006016
1781258437897430922,2026-06-12T17:00:37.897456,prediction,0.105451,-0.104000,0.084291,True,0.076617,-0.042816,0.091424,0.028835,0.061184,0.007133,6.01,20,-0.160716,0.281334,0.379797,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.037380,-0.114380,0.096280,-0.038400,0.005856,0.006016
1781258437933833589,2026-06-12T17:00:37.933858,prediction,0.104717,-0.096000,0.084374,True,0.076552,-0.037453,0.091108,0.028165,0.058547,0.006735,6.30,20,-0.160716,0.281334,0.379797,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.037380,-0.114380,0.096280,-0.038400,0.005856,0.006016
1781258437970902825,2026-06-12T17:00:37.970930,prediction,0.104717,-0.096000,0.084374,True,0.079002,-0.033162,0.091202,0.025715,0.062838,0.006829,5.41,20,-0.158453,0.284145,0.382379,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.037380,-0.114380,0.096280,-0.038400,0.005856,0.006016
1781258438003024081,2026-06-12T17:00:38.003045,prediction,0.104717,-0.096000,0.084374,True,0.082537,-0.029730,0.091131,0.022180,0.066270,0.006758,4.87,20,-0.155586,0.288902,0.385823,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.037380,-0.114380,0.096280,-0.038400,0.005856,0.006016
1781258438040317539,2026-06-12T17:00:38.040340,prediction,0.105451,-0.104000,0.088019,True,0.085810,-0.028584,0.094905,0.019641,0.075416,0.006886,4.71,20,-0.155586,0.288902,0.385823,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.037380,-0.114380,0.096280,-0.038400,0.005856,0.006016
1781258438074086300,2026-06-12T17:00:38.074103,prediction,0.104717,-0.096000,0.084374,True,0.084756,-0.026067,0.093313,0.019961,0.069933,0.008940,6.68,20,-0.152482,0.295830,0.389796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,-0.116760,0.108398,-0.031904,0.007360,0.007136
1781258438106829121,2026-06-12T17:00:38.106846,prediction,0.105451,-0.104000,0.088019,True,0.086922,-0.025654,0.096868,0.018529,0.078346,0.008849,4.46,20,-0.152482,0.295830,0.389796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,-0.116760,0.108398,-0.031904,0.007360,0.007136
1781258438143111301,2026-06-12T17:00:38.143130,prediction,0.104717,-0.096000,0.084374,True,0.086377,-0.023723,0.096853,0.018340,0.072277,0.012479,4.83,20,-0.149689,0.304482,0.393822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,-0.116760,0.108398,-0.031904,0.007360,0.007136
1781258438174714037,2026-06-12T17:00:38.174736,prediction,0.105451,-0.104000,0.084291,True,0.088744,-0.023778,0.098045,0.016707,0.080222,0.013755,4.69,20,-0.149689,0.304482,0.393822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,-0.116760,0.108398,-0.031904,0.007360,0.007136
1781258438216056391,2026-06-12T17:00:38.216070,prediction,0.105451,-0.104000,0.084291,True,0.088449,-0.023823,0.099435,0.017002,0.080177,0.015145,4.59,20,-0.147374,0.313424,0.397647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,-0.116760,0.108398,-0.031904,0.007360,0.007136
1781258438240703672,2026-06-12T17:00:38.240736,prediction,0.104717,-0.096000,0.088088,True,0.105011,-0.099200,0.085457,0.000294,0.003200,0.002631,0.00,20,-0.147374,0.313424,0.397647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,-0.116760,0.108398,-0.031904,0.007360,0.007136
1781258438278506285,2026-06-12T17:00:38.278534,prediction,0.106277,-0.113000,0.087940,True,0.105011,-0.099200,0.085457,0.001267,0.013800,0.002483,0.00,20,-0.145727,0.322633,0.401193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018900,-0.116760,0.108398,-0.031616,0.007072,0.005696
1781258438309683800,2026-06-12T17:00:38.309707,prediction,0.105451,-0.104000,0.088019,True,0.105011,-0.099200,0.085457,0.000441,0.004800,0.002561,0.00,20,-0.145727,0.322633,0.401193,0.027925,0.017889,0.013086,0.019198,0.032284,0.051040,-0.130200,-0.278320,0.202271,-0.073312,-0.044032,0.036064
1781258438353926604,2026-06-12T17:00:38.353952,prediction,0.106277,-0.113000,0.087940,True,0.105011,-0.099200,0.085457,0.001267,0.013800,0.002483,0.00,20,-0.144689,0.331906,0.404781,0.042318,0.024429,0.018759,0.027045,0.048432,0.072857,-0.121520,-0.281680,0.205010,-0.073184,-0.048032,0.039904
1781258438383424778,2026-06-12T17:00:38.383442,prediction,0.106277,-0.113000,0.087940,True,0.105011,-0.099200,0.085457,0.001267,0.013800,0.002483,0.00,20,-0.144689,0.331906,0.404781,0.049303,0.027925,0.020506,0.029665,0.056721,0.083335,-0.141960,-0.267820,0.209824,-0.072704,-0.048928,0.042368
1781258438423341523,2026-06-12T17:00:38.423356,prediction,0.105451,-0.104000,0.088019,True,0.105011,-0.099200,0.085457,0.000441,0.004800,0.002561,0.00,20,-0.144417,0.341118,0.408600,0.073301,0.035778,0.041012,0.040573,0.097294,0.113000,-0.154000,-0.291340,0.221693,-0.078528,-0.054272,0.044416
1781258438464344448,2026-06-12T17:00:38.464360,prediction,0.103983,-0.088000,0.088158,True,0.105011,-0.099200,0.085457,0.001028,0.011200,0.002701,0.00,20,-0.144417,0.341118,0.408600,0.091628,0.044069,0.070686,0.040142,0.142675,0.134817,-0.169260,-0.281680,0.252818,-0.076640,-0.056320,0.047872
1781258438498240544,2026-06-12T17:00:38.498271,prediction,0.105451,-0.104000,0.088019,True,0.105011,-0.099200,0.085457,0.000441,0.004800,0.002561,0.00,20,-0.145211,0.350090,0.412949,0.107772,0.047558,0.100352,0.037954,0.174959,0.147914,-0.168840,-0.265860,0.259624,-0.079200,-0.062336,0.046592
1781258438532577367,2026-06-12T17:00:38.532596,prediction,0.100286,-0.088000,0.088158,True,0.105011,-0.099200,0.085457,0.004724,0.011200,0.002701,0.00,20,-0.145211,0.350090,0.412949,0.107772,0.047558,0.100352,0.037954,0.174959,0.147914,-0.168840,-0.265860,0.259624,-0.079200,-0.062336,0.046592
