ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781259834711863766,2026-06-12T17:23:54.711885,ground_truth,0.225241,-2.329000,-0.066210,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.113680,0.062665,-0.024320,0.022208,-0.005856
1781259834738771407,2026-06-12T17:23:54.738792,ground_truth,0.224467,-2.321000,-0.065983,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.113680,0.062665,-0.024320,0.022208,-0.005856
1781259834767049078,2026-06-12T17:23:54.767069,ground_truth,0.224467,-2.321000,-0.065983,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.113680,0.062665,-0.024320,0.022208,-0.005856
1781259834801091560,2026-06-12T17:23:54.801122,ground_truth,0.226111,-2.338000,-0.066466,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.113680,0.062665,-0.024320,0.022208,-0.005856
1781259834834336107,2026-06-12T17:23:54.834357,ground_truth,0.226173,-2.379000,-0.067631,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.113680,0.062665,-0.024320,0.022208,-0.005856
1781259834868264410,2026-06-12T17:23:54.868287,ground_truth,0.223986,-2.356000,-0.066978,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.113680,0.062665,-0.024320,0.022208,-0.005856
1781259834899055351,2026-06-12T17:23:54.899077,ground_truth,0.217331,-2.286000,-0.064988,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005568
1781259834933696769,2026-06-12T17:23:54.933717,ground_truth,0.221039,-2.325000,-0.066096,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005568
1781259834977074707,2026-06-12T17:23:54.977096,ground_truth,0.222275,-2.338000,-0.066466,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005568
1781259835014038014,2026-06-12T17:23:55.014057,ground_truth,0.221419,-2.329000,-0.070036,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021600,-0.005120
1781259835037619991,2026-06-12T17:23:55.037688,ground_truth,0.222275,-2.338000,-0.070307,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021600,-0.005120
1781259835067065054,2026-06-12T17:23:55.067121,ground_truth,0.215169,-2.303000,-0.069255,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021600,-0.005120
1781259835106815252,2026-06-12T17:23:55.106832,ground_truth,0.213581,-2.286000,-0.064988,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021600,-0.005120
1781259835140599968,2026-06-12T17:23:55.140617,ground_truth,0.213581,-2.286000,-0.064988,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021600,-0.005120
1781259835171496445,2026-06-12T17:23:55.171568,ground_truth,0.212833,-2.278000,-0.064760,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021600,-0.005120
1781259835200813071,2026-06-12T17:23:55.200827,ground_truth,0.214422,-2.295000,-0.065243,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021600,-0.005120
1781259835234450282,2026-06-12T17:23:55.234475,ground_truth,0.216010,-2.312000,-0.061928,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012040,-0.111860,0.062665,-0.024320,0.021888,-0.006464
1781259835266925606,2026-06-12T17:23:55.266938,ground_truth,0.216010,-2.312000,-0.061928,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024000,0.021664,-0.004864
1781259835297839572,2026-06-12T17:23:55.297859,ground_truth,0.211993,-2.269000,-0.060776,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005856
1781259835338379408,2026-06-12T17:23:55.338406,ground_truth,0.214955,-2.261000,-0.060562,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021664,-0.005024
1781259835372737493,2026-06-12T17:23:55.372756,ground_truth,0.218187,-2.295000,-0.057702,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021664,-0.005024
1781259835401739304,2026-06-12T17:23:55.401755,ground_truth,0.218948,-2.303000,-0.057903,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021664,-0.005024
1781259835437135370,2026-06-12T17:23:55.437165,ground_truth,0.218948,-2.303000,-0.057903,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021664,-0.005024
1781259835470762969,2026-06-12T17:23:55.470786,ground_truth,0.216571,-2.278000,-0.057275,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021664,-0.005024
1781259835500066100,2026-06-12T17:23:55.500098,ground_truth,0.217331,-2.286000,-0.057476,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021664,-0.005024
1781259835531149624,2026-06-12T17:23:55.531191,ground_truth,0.218187,-2.295000,-0.057702,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.110040,0.061586,-0.024320,0.021664,-0.004864
1781259835573522351,2026-06-12T17:23:55.573538,ground_truth,0.218187,-2.295000,-0.057702,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.113680,0.062665,-0.024320,0.022272,-0.005856
1781259835603062019,2026-06-12T17:23:55.603078,ground_truth,0.215715,-2.269000,-0.057049,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.113680,0.062665,-0.024320,0.022272,-0.005856
1781259835631156886,2026-06-12T17:23:55.631179,ground_truth,0.216851,-2.321000,-0.058356,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.113680,0.062665,-0.024320,0.022272,-0.005856
1781259835669207703,2026-06-12T17:23:55.669225,ground_truth,0.212833,-2.278000,-0.061017,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.113680,0.062665,-0.024320,0.022272,-0.005856
1781259835703204339,2026-06-12T17:23:55.703224,ground_truth,0.216851,-2.321000,-0.062169,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.022208,-0.006144
1781259835740208293,2026-06-12T17:23:55.740230,ground_truth,0.208162,-2.228000,-0.059678,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.022208,-0.006144
1781259835772009275,2026-06-12T17:23:55.772036,ground_truth,0.215169,-2.303000,-0.061687,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.022208,-0.006144
1781259835808073088,2026-06-12T17:23:55.808092,ground_truth,0.215169,-2.303000,-0.061687,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.022208,-0.006144
1781259835836081009,2026-06-12T17:23:55.836100,ground_truth,0.216010,-2.312000,-0.061928,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259835870117580,2026-06-12T17:23:55.870141,ground_truth,0.215169,-2.303000,-0.061687,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.063993,-0.024320,0.022208,-0.005856
1781259835903905914,2026-06-12T17:23:55.903920,ground_truth,0.212833,-2.278000,-0.061017,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006144
1781259835943991285,2026-06-12T17:23:55.944007,ground_truth,0.215169,-2.303000,-0.061687,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006144
1781259835977522101,2026-06-12T17:23:55.977551,ground_truth,0.217598,-2.329000,-0.066210,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006144
1781259836009395896,2026-06-12T17:23:56.009415,ground_truth,0.215169,-2.303000,-0.065471,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005344
1781259836038493192,2026-06-12T17:23:56.038529,ground_truth,0.218860,-2.342500,-0.066594,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005696
1781259836069564516,2026-06-12T17:23:56.069580,ground_truth,0.223131,-2.347000,-0.066722,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005696
1781259836101152096,2026-06-12T17:23:56.101173,ground_truth,0.217331,-2.286000,-0.064988,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005696
1781259836132785197,2026-06-12T17:23:56.132801,ground_truth,0.221039,-2.325000,-0.066096,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.111860,0.062665,-0.024320,0.021664,-0.004576
1781259836165141668,2026-06-12T17:23:56.165161,ground_truth,0.219803,-2.312000,-0.065727,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.111860,0.062665,-0.024320,0.021664,-0.004576
1781259836208552306,2026-06-12T17:23:56.208569,ground_truth,0.217331,-2.286000,-0.064988,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.111860,0.062665,-0.024320,0.021664,-0.004576
1781259836236922605,2026-06-12T17:23:56.236955,ground_truth,0.228360,-2.402000,-0.068285,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.111860,0.062665,-0.024320,0.021664,-0.004576
1781259836272072625,2026-06-12T17:23:56.272096,ground_truth,0.221419,-2.329000,-0.066210,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006144
1781259836300058142,2026-06-12T17:23:56.300084,ground_truth,0.223131,-2.347000,-0.066722,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006144
1781259836335066669,2026-06-12T17:23:56.335093,ground_truth,0.232923,-2.450000,-0.069650,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006144
1781259836368579795,2026-06-12T17:23:56.368604,ground_truth,0.233018,-2.451000,-0.069678,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.061586,-0.024320,0.021984,-0.005568
1781259836401694262,2026-06-12T17:23:56.401715,ground_truth,0.254219,-2.674000,-0.076018,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.021888,-0.006464
1781259836440277677,2026-06-12T17:23:56.440315,ground_truth,0.242620,-2.552000,-0.072550,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836472889944,2026-06-12T17:23:56.472906,ground_truth,0.231592,-2.436000,-0.069252,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836505997684,2026-06-12T17:23:56.506020,ground_truth,0.231117,-2.431000,-0.069110,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836541230506,2026-06-12T17:23:56.541250,ground_truth,0.233874,-2.460000,-0.069934,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836572508457,2026-06-12T17:23:56.572522,ground_truth,0.228360,-2.402000,-0.072232,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836606678949,2026-06-12T17:23:56.606713,ground_truth,0.230560,-2.384000,-0.071690,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.022208,-0.006144
1781259836642577941,2026-06-12T17:23:56.642599,ground_truth,0.227852,-2.356000,-0.070848,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006464
1781259836669735046,2026-06-12T17:23:56.669762,ground_truth,0.230560,-2.384000,-0.071690,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010500,-0.111860,0.062665,-0.024320,0.021664,-0.004576
1781259836704032973,2026-06-12T17:23:56.704052,ground_truth,0.242929,-2.470000,-0.074276,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.113680,0.062665,-0.024320,0.022208,-0.006144
1781259836730974788,2026-06-12T17:23:56.730994,ground_truth,0.234471,-2.384000,-0.075607,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836776350119,2026-06-12T17:23:56.776369,ground_truth,0.235356,-2.393000,-0.075893,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.021888,-0.006144
1781259836810482087,2026-06-12T17:23:56.810503,ground_truth,0.239094,-2.431000,-0.077098,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836842894673,2026-06-12T17:23:56.842914,ground_truth,0.232602,-2.365000,-0.075005,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836871464399,2026-06-12T17:23:56.871488,ground_truth,0.239979,-2.440000,-0.077383,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836907430049,2026-06-12T17:23:56.907455,ground_truth,0.241946,-2.460000,-0.078017,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.022208,-0.005856
1781259836943615410,2026-06-12T17:23:56.943644,ground_truth,0.243913,-2.480000,-0.078652,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.111860,0.062665,-0.024320,0.021888,-0.006464
1781259836977940071,2026-06-12T17:23:56.977959,ground_truth,0.242929,-2.470000,-0.078335,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005856
1781259837003787606,2026-06-12T17:23:57.003808,ground_truth,0.233268,-2.412000,-0.076495,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005856
1781259837034663917,2026-06-12T17:23:57.034692,ground_truth,0.237910,-2.460000,-0.078017,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005856
1781259837065382481,2026-06-12T17:23:57.065404,ground_truth,0.237910,-2.460000,-0.078017,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005856
1781259837104278396,2026-06-12T17:23:57.104314,ground_truth,0.232602,-2.365000,-0.075005,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.005856
1781259837139722958,2026-06-12T17:23:57.139749,ground_truth,0.240962,-2.450000,-0.077700,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006016
1781259837170755493,2026-06-12T17:23:57.170787,ground_truth,0.246421,-2.505500,-0.075344,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006016
1781259837205544414,2026-06-12T17:23:57.205565,ground_truth,0.251981,-2.520000,-0.075780,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006016
1781259837237802642,2026-06-12T17:23:57.237834,ground_truth,0.243208,-2.393000,-0.071961,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006016
1781259837268866427,2026-06-12T17:23:57.268890,ground_truth,0.253067,-2.490000,-0.074878,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006016
1781259837306761697,2026-06-12T17:23:57.306796,ground_truth,0.250026,-2.421000,-0.072803,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006016
1781259837339616939,2026-06-12T17:23:57.339654,ground_truth,0.250026,-2.421000,-0.072803,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.062665,-0.024320,0.021888,-0.006016
1781259837368513247,2026-06-12T17:23:57.368540,ground_truth,0.252005,-2.402000,-0.072232,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012040,-0.111860,0.062665,-0.024320,0.021824,-0.006144
1781259837404201921,2026-06-12T17:23:57.404225,ground_truth,0.253998,-2.421000,-0.072803,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.061420,-0.024320,0.021760,-0.005856
1781259837434225073,2026-06-12T17:23:57.434245,ground_truth,0.257041,-2.450000,-0.073675,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.061420,-0.024320,0.021760,-0.005856
1781259837467012703,2026-06-12T17:23:57.467048,ground_truth,0.260188,-2.480000,-0.074577,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.061420,-0.024320,0.021760,-0.005856
1781259837500176129,2026-06-12T17:23:57.500204,ground_truth,0.261237,-2.490000,-0.074878,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.111860,0.061420,-0.024320,0.021760,-0.005856
1781259837532271502,2026-06-12T17:23:57.532289,ground_truth,0.261237,-2.490000,-0.074878,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.110040,0.062665,-0.024000,0.021504,-0.004512
1781259837576473544,2026-06-12T17:23:57.576503,ground_truth,0.255992,-2.440000,-0.073374,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.111860,0.062665,-0.024320,0.021824,-0.005344
1781259837599672405,2026-06-12T17:23:57.599694,ground_truth,0.255992,-2.440000,-0.073374,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.111860,0.062665,-0.024320,0.021824,-0.005344
1781259837635890050,2026-06-12T17:23:57.635917,ground_truth,0.257041,-2.450000,-0.073675,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.111860,0.062665,-0.024320,0.021824,-0.005344
