ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779936405573916556,2026-05-28T09:46:45.573933,prediction,0.107216,0.024000,0.005713,True,0.112391,0.049361,0.016013,0.005174,0.025361,0.010300,3.68,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405608883997,2026-05-28T09:46:45.608899,prediction,0.107383,0.018000,0.005079,True,0.112441,0.044374,0.015495,0.005058,0.026374,0.010416,3.59,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405639680281,2026-05-28T09:46:45.639694,prediction,0.106716,0.042000,0.007615,True,0.110432,0.060374,0.016299,0.003716,0.018374,0.008684,3.33,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405671250415,2026-05-28T09:46:45.671264,prediction,0.107550,0.012000,0.007603,True,0.111450,0.050675,0.020217,0.003900,0.038675,0.012614,3.67,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405708670267,2026-05-28T09:46:45.708686,prediction,0.106883,0.036000,0.010099,True,0.108363,0.055588,0.020432,0.001480,0.019588,0.010333,3.54,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405743142104,2026-05-28T09:46:45.743158,prediction,0.109320,0.059000,0.015572,True,0.110398,0.071588,0.027152,0.001078,0.012588,0.011580,4.33,20,-0.164490,0.264511,0.396168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405777955885,2026-05-28T09:46:45.777974,prediction,0.110527,0.018000,0.011375,True,0.112717,0.068236,0.029921,0.002191,0.050236,0.018546,3.55,20,-0.164490,0.264511,0.396168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405812942424,2026-05-28T09:46:45.812960,prediction,0.110527,0.018000,0.014523,True,0.110833,0.058733,0.030512,0.000306,0.040733,0.015989,3.57,20,-0.165268,0.267952,0.398751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405844220083,2026-05-28T09:46:45.844236,prediction,0.110880,0.006000,0.013314,True,0.113226,0.051942,0.030369,0.002346,0.045942,0.017055,3.65,20,-0.165268,0.267952,0.398751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405877553635,2026-05-28T09:46:45.877568,prediction,0.114043,0.006000,0.016482,True,0.115537,0.051049,0.030747,0.001494,0.045049,0.014265,3.35,20,-0.165989,0.273509,0.401948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405907414308,2026-05-28T09:46:45.907432,prediction,0.113670,0.018000,0.020819,True,0.115349,0.056042,0.034135,0.001679,0.038042,0.013316,3.52,20,-0.165989,0.273509,0.401948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405942235751,2026-05-28T09:46:45.942249,prediction,0.114043,0.006000,0.019649,True,0.115498,0.041217,0.035102,0.001455,0.035217,0.015453,3.56,20,-0.166603,0.281223,0.405698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936405972882552,2026-05-28T09:46:45.972896,prediction,0.116814,0.018000,0.020819,True,0.115328,0.039322,0.033455,0.001486,0.021322,0.012636,3.66,20,-0.166603,0.281223,0.405698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406007982633,2026-05-28T09:46:46.007998,prediction,0.117796,-0.012000,0.017896,True,0.117840,0.023322,0.031969,0.000044,0.035322,0.014074,3.70,20,-0.167111,0.290171,0.410141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406050018317,2026-05-28T09:46:46.050035,prediction,0.117010,0.012000,0.020234,True,0.115585,0.030675,0.030415,0.001425,0.018675,0.010181,4.06,20,-0.167111,0.290171,0.410141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406083218519,2026-05-28T09:46:46.083239,prediction,0.119957,0.018000,0.023966,True,0.121128,0.036228,0.036210,0.001171,0.018228,0.012244,4.90,20,-0.167715,0.299013,0.414845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406129088490,2026-05-28T09:46:46.129104,prediction,0.120164,0.012000,0.026550,True,0.124577,0.027031,0.040488,0.004413,0.015031,0.013939,3.68,20,-0.167715,0.299013,0.414845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406164317368,2026-05-28T09:46:46.164354,prediction,0.119545,0.030000,0.028244,True,0.123511,0.036735,0.040208,0.003966,0.006734,0.011963,4.01,20,-0.168921,0.306116,0.420694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406200556624,2026-05-28T09:46:46.200569,prediction,0.119957,0.018000,0.027114,True,0.125802,0.033025,0.041136,0.005845,0.015025,0.014022,3.72,20,-0.168921,0.306116,0.420694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406233298989,2026-05-28T09:46:46.233315,prediction,0.119751,0.024000,0.027679,True,0.125300,0.033702,0.040362,0.005549,0.009702,0.012683,4.73,20,-0.170277,0.311095,0.426038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406265007130,2026-05-28T09:46:46.265025,prediction,0.120164,0.012000,0.026550,True,0.127098,0.024685,0.040594,0.006934,0.012685,0.014044,3.99,20,-0.170277,0.311095,0.426038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406296199716,2026-05-28T09:46:46.296214,prediction,0.119957,0.018000,0.027114,True,0.125490,0.028094,0.038781,0.005533,0.010094,0.011667,3.70,20,-0.172165,0.313918,0.431219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406335895866,2026-05-28T09:46:46.335921,prediction,0.119957,0.018000,0.030262,True,0.125927,0.026632,0.042060,0.005970,0.008632,0.011798,5.07,20,-0.172165,0.313918,0.431219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406371199423,2026-05-28T09:46:46.371217,prediction,0.119751,0.024000,0.030817,True,0.125106,0.029343,0.042091,0.005355,0.005343,0.011274,4.04,20,-0.174182,0.314728,0.435499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406406869102,2026-05-28T09:46:46.406887,prediction,0.118755,0.053000,0.033500,True,0.121994,0.045343,0.042569,0.003239,0.007657,0.009070,5.38,20,-0.176108,0.313663,0.438570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406440684317,2026-05-28T09:46:46.440698,prediction,0.122237,0.042000,0.032482,True,0.127379,0.050550,0.044952,0.005142,0.008550,0.012469,5.07,20,-0.176108,0.313663,0.438570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406477183212,2026-05-28T09:46:46.477200,prediction,0.121841,0.053000,0.033500,True,0.125698,0.060345,0.044258,0.003857,0.007345,0.010758,4.86,20,-0.177842,0.310726,0.440442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406512481882,2026-05-28T09:46:46.512501,prediction,0.123317,0.012000,0.032865,True,0.128989,0.044345,0.046615,0.005672,0.032345,0.013750,4.70,20,-0.177842,0.310726,0.440442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406551272673,2026-05-28T09:46:46.551290,prediction,0.123749,-0.000000,0.031775,True,0.127537,0.028345,0.044282,0.003788,0.028345,0.012507,4.61,20,-0.179327,0.306066,0.440954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406585083245,2026-05-28T09:46:46.585103,prediction,0.122669,0.030000,0.034501,True,0.125173,0.044345,0.043626,0.002505,0.014345,0.009125,3.61,20,-0.179327,0.306066,0.440954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406616136980,2026-05-28T09:46:46.616151,prediction,0.121625,0.059000,0.037135,True,0.124990,0.060345,0.047703,0.003365,0.001345,0.010568,3.74,20,-0.180624,0.300137,0.439850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406655239689,2026-05-28T09:46:46.655255,prediction,0.122453,0.036000,0.035046,True,0.126366,0.062484,0.050015,0.003913,0.026484,0.014970,4.48,20,-0.180624,0.300137,0.439850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406687951579,2026-05-28T09:46:46.687969,prediction,0.122885,0.024000,0.033955,True,0.123691,0.048937,0.048881,0.000806,0.024937,0.014925,3.80,20,-0.182020,0.296082,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406722448793,2026-05-28T09:46:46.722465,prediction,0.121841,0.053000,0.036590,True,0.118657,0.064937,0.047704,0.003183,0.011937,0.011113,3.98,20,-0.182020,0.296082,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406753018014,2026-05-28T09:46:46.753045,prediction,0.121013,0.076000,0.038680,True,0.119233,0.080937,0.049171,0.001780,0.004937,0.010491,4.56,20,-0.181354,0.301092,0.441983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406782428249,2026-05-28T09:46:46.782450,prediction,0.122885,0.024000,0.033955,True,0.121708,0.087239,0.050533,0.001177,0.063239,0.016577,3.80,20,-0.181354,0.301092,0.441983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406813136985,2026-05-28T09:46:46.813156,prediction,0.125115,0.048000,0.036136,True,0.117481,0.089688,0.049152,0.007634,0.041687,0.013016,3.52,20,-0.180912,0.303153,0.442683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406850883435,2026-05-28T09:46:46.850898,prediction,0.124927,0.053000,0.036590,True,0.118766,0.105688,0.048945,0.006161,0.052687,0.012355,4.98,20,-0.180912,0.303153,0.442683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406888616344,2026-05-28T09:46:46.888632,prediction,0.124287,0.070000,0.038135,True,0.118477,0.121688,0.047395,0.005810,0.051688,0.009260,3.68,20,-0.180128,0.307402,0.443757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406920963636,2026-05-28T09:46:46.920979,prediction,0.124701,0.059000,0.040216,True,0.120831,0.115012,0.051215,0.003870,0.056012,0.010999,3.66,20,-0.180128,0.307402,0.443757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406952185052,2026-05-28T09:46:46.952205,prediction,0.125567,0.036000,0.038164,True,0.119054,0.099012,0.050894,0.006513,0.063012,0.012730,3.92,20,-0.179407,0.313853,0.444743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936406984635344,2026-05-28T09:46:46.984656,prediction,0.126019,0.024000,0.037093,True,0.117356,0.083012,0.047097,0.008663,0.059012,0.010004,3.84,20,-0.179407,0.313853,0.444743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407020223704,2026-05-28T09:46:47.020244,prediction,0.126470,0.012000,0.039181,True,0.117805,0.067012,0.047585,0.008665,0.055012,0.008404,3.66,20,-0.178602,0.321802,0.445453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407053773503,2026-05-28T09:46:47.053795,prediction,0.126470,0.012000,0.039181,True,0.117499,0.052476,0.046793,0.008972,0.040476,0.007613,3.76,20,-0.178602,0.321802,0.445453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407086339467,2026-05-28T09:46:47.086361,prediction,0.127863,-0.025000,0.035940,True,0.119741,0.036476,0.046322,0.008122,0.061476,0.010381,3.65,20,-0.177487,0.329247,0.445901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407121611531,2026-05-28T09:46:47.121631,prediction,0.126019,0.024000,0.043369,True,0.115234,0.046146,0.049455,0.010784,0.022146,0.006086,4.17,20,-0.177487,0.329247,0.445901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407155211174,2026-05-28T09:46:47.155231,prediction,0.129859,0.006000,0.041823,True,0.126208,0.036392,0.050704,0.003651,0.030392,0.008881,3.69,20,-0.176215,0.335647,0.446335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407190107671,2026-05-28T09:46:47.190131,prediction,0.130095,-0.000000,0.041307,True,0.135046,0.020392,0.049822,0.004950,0.020392,0.008515,3.59,20,-0.176215,0.335647,0.446335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407224060974,2026-05-28T09:46:47.224081,prediction,0.132040,0.030000,0.043885,True,0.136136,0.032418,0.050944,0.004096,0.002418,0.007059,3.67,20,-0.175374,0.339879,0.446623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407258417518,2026-05-28T09:46:47.258438,prediction,0.132777,0.012000,0.042338,True,0.139280,0.030867,0.052600,0.006503,0.018867,0.010261,3.62,20,-0.175374,0.339879,0.446623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407288674070,2026-05-28T09:46:47.288690,prediction,0.133759,-0.012000,0.040276,True,0.140578,0.014867,0.050460,0.006818,0.026867,0.010184,3.64,20,-0.178237,0.337269,0.447068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407331103779,2026-05-28T09:46:47.331119,prediction,0.131795,0.036000,0.047519,True,0.135430,0.030867,0.056428,0.003635,0.005133,0.008909,3.81,20,-0.178237,0.337269,0.447068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407371326919,2026-05-28T09:46:47.371348,prediction,0.134653,0.042000,0.048025,True,0.142056,0.046867,0.059065,0.007403,0.004867,0.011040,3.68,20,-0.179306,0.335352,0.447253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407402563350,2026-05-28T09:46:47.402582,prediction,0.131549,0.042000,0.051133,True,0.144747,0.051898,0.061462,0.013198,0.009898,0.010329,4.14,20,-0.181309,0.331440,0.447804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407433787068,2026-05-28T09:46:47.433809,prediction,0.135675,0.018000,0.052298,True,0.150798,0.035898,0.065213,0.015123,0.017898,0.012916,3.89,20,-0.181309,0.331440,0.447804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407463087394,2026-05-28T09:46:47.463106,prediction,0.138819,0.018000,0.055445,True,0.149868,0.030681,0.067145,0.011050,0.012681,0.011700,3.75,20,-0.181309,0.331440,0.447804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407493279765,2026-05-28T09:46:47.493299,prediction,0.137492,0.048000,0.060925,True,0.143990,0.046681,0.070447,0.006498,0.001319,0.009523,3.80,20,-0.184157,0.325531,0.448990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407526130647,2026-05-28T09:46:47.526146,prediction,0.139084,0.012000,0.058127,True,0.143644,0.055433,0.072507,0.004560,0.043433,0.014380,3.72,20,-0.184157,0.325531,0.448990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407557858747,2026-05-28T09:46:47.557877,prediction,0.143062,-0.006000,0.056728,True,0.141785,0.040536,0.071264,0.001278,0.046536,0.014536,3.73,20,-0.187658,0.317875,0.451312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407592425726,2026-05-28T09:46:47.592445,prediction,0.142787,-0.000000,0.057194,True,0.136791,0.041277,0.070829,0.005996,0.041277,0.013635,3.62,20,-0.187658,0.317875,0.451312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407623639461,2026-05-28T09:46:47.623656,prediction,0.144821,0.024000,0.059060,True,0.134860,0.057277,0.067914,0.009961,0.033277,0.008854,3.63,20,-0.191080,0.310631,0.454341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407656530810,2026-05-28T09:46:47.656547,prediction,0.147070,0.042000,0.063567,True,0.139161,0.073277,0.072696,0.007909,0.031277,0.009129,3.46,20,-0.191080,0.310631,0.454341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407694982616,2026-05-28T09:46:47.694998,prediction,0.149311,0.059000,0.064860,True,0.143425,0.083902,0.075593,0.005886,0.024902,0.010733,4.80,20,-0.194476,0.305258,0.457814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407727048148,2026-05-28T09:46:47.727065,prediction,0.147585,0.093000,0.067447,True,0.137109,0.099902,0.076295,0.010476,0.006902,0.008848,4.47,20,-0.194476,0.305258,0.457814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407759243637,2026-05-28T09:46:47.759261,prediction,0.147585,0.093000,0.067447,True,0.140151,0.115902,0.075785,0.007433,0.022902,0.008338,4.00,20,-0.197404,0.302014,0.461819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407791460517,2026-05-28T09:46:47.791482,prediction,0.150029,0.104000,0.071290,True,0.144713,0.131902,0.078764,0.005315,0.027902,0.007473,3.55,20,-0.197404,0.302014,0.461819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407825208520,2026-05-28T09:46:47.825229,prediction,0.150343,0.098000,0.070844,True,0.147615,0.140940,0.080146,0.002728,0.042940,0.009302,4.45,20,-0.199682,0.300883,0.465665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407857039387,2026-05-28T09:46:47.857060,prediction,0.153031,0.104000,0.071290,True,0.146545,0.156940,0.077558,0.006486,0.052940,0.006268,3.70,20,-0.199682,0.300883,0.465665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407896949163,2026-05-28T09:46:47.896970,prediction,0.151572,0.131000,0.073300,True,0.142640,0.172940,0.075972,0.008932,0.041940,0.002672,3.71,20,-0.201418,0.301881,0.469130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407926546929,2026-05-28T09:46:47.926563,prediction,0.151572,0.131000,0.073300,True,0.147273,0.188935,0.079485,0.004299,0.057935,0.006185,3.66,20,-0.201418,0.301881,0.469130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407958444548,2026-05-28T09:46:47.958466,prediction,0.154251,0.136000,0.073672,True,0.148688,0.199288,0.079227,0.005563,0.063288,0.005555,3.75,20,-0.202229,0.304658,0.471632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936407991023104,2026-05-28T09:46:47.991043,prediction,0.152803,0.162000,0.075607,True,0.142572,0.215288,0.079055,0.010231,0.053288,0.003448,3.63,20,-0.202229,0.304658,0.471632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936408025974885,2026-05-28T09:46:48.025989,prediction,0.158913,0.157000,0.075235,True,0.153302,0.231288,0.079406,0.005610,0.074288,0.004171,3.78,20,-0.202389,0.309556,0.473302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936408057460195,2026-05-28T09:46:48.057476,prediction,0.157438,0.182000,0.079974,True,0.152681,0.247288,0.082676,0.004757,0.065288,0.002702,3.31,20,-0.202389,0.309556,0.473302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936408101759384,2026-05-28T09:46:48.101776,prediction,0.157733,0.177000,0.082497,True,0.160260,0.252313,0.089509,0.002527,0.075313,0.007012,5.31,20,-0.202280,0.316186,0.474268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936408136658591,2026-05-28T09:46:48.136680,prediction,0.159706,0.192000,0.086426,True,0.158760,0.268313,0.090956,0.000947,0.076313,0.004529,6.33,20,-0.202103,0.325190,0.474711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
