ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779676638317480657,2026-05-25T09:37:18.317503,ground_truth,0.072353,-0.000000,0.040252,True,,,,,,,,,-0.162001,0.250002,0.411990,0.248271,0.323316,0.253069,0.037523,0.291031,0.288412,0.149100,-0.487200,-0.067811,-0.077536,0.062784,-0.046304
1779676638354945059,2026-05-25T09:37:18.354995,ground_truth,0.067564,0.010000,0.058215,True,,,,,,,,,-0.162001,0.250002,0.411990,0.181073,0.380479,0.200711,0.016137,0.207254,0.199396,0.120540,-0.460040,-0.033532,-0.078528,0.061888,-0.043968
1779676638404634919,2026-05-25T09:37:18.404661,ground_truth,0.062128,0.029000,0.069707,True,,,,,,,,,-0.162001,0.250002,0.411990,0.125661,0.397061,0.154457,0.000000,0.131766,0.132208,0.096040,-0.406980,-0.008632,-0.071744,0.047808,-0.038912
1779676638457945760,2026-05-25T09:37:18.457969,ground_truth,0.055428,0.066000,0.080390,True,,,,,,,,,-0.162001,0.250002,0.411990,0.063703,0.378734,0.085519,0.002609,0.040573,0.061949,0.066920,-0.348740,0.020667,-0.005568,0.034624,-0.027328
1779676638500487735,2026-05-25T09:37:18.500510,ground_truth,0.047551,0.121000,0.101836,True,,,,,,,,,-0.162001,0.250002,0.411990,0.008285,0.306740,0.014833,0.037954,0.005228,0.002609,0.050120,-0.222460,0.072791,-0.003232,-0.026048,-0.026048
1779676638539812121,2026-05-25T09:37:18.539835,ground_truth,0.038119,0.147000,0.113987,True,,,,,,,,,-0.161876,0.249535,0.414143,0.001744,0.239980,0.011339,0.032284,0.027045,0.002609,-0.056700,-0.163240,0.205508,0.011584,-0.044256,0.013920
1779676638590955234,2026-05-25T09:37:18.590984,ground_truth,0.028924,0.172000,0.122055,True,,,,,,,,,-0.161101,0.249479,0.418393,0.014831,0.140492,0.037086,0.029665,0.029665,0.016137,-0.078400,-0.103740,0.234724,0.001632,-0.041536,0.022720
1779676638629665185,2026-05-25T09:37:18.629691,ground_truth,0.029448,0.164000,0.131952,True,,,,,,,,,-0.161101,0.249479,0.418393,0.013087,0.039267,0.046246,0.016137,0.024426,0.013517,-0.092680,-0.090720,0.229246,0.000448,-0.040256,0.028384
1779676638678498935,2026-05-25T09:37:18.678559,ground_truth,0.024611,0.181000,0.145965,True,,,,,,,,,-0.159733,0.250458,0.424514,0.013087,0.039267,0.046246,0.016137,0.024426,0.013517,-0.092680,-0.090720,0.229246,0.000448,-0.040256,0.028384
1779676638724897492,2026-05-25T09:37:18.724923,ground_truth,0.024611,0.181000,0.153420,True,,,,,,,,,-0.157764,0.252871,0.432261,0.013087,0.039267,0.046246,0.016137,0.024426,0.013517,-0.092680,-0.090720,0.229246,0.000448,-0.040256,0.028384
1779676638768542178,2026-05-25T09:37:18.768567,ground_truth,0.025186,0.172000,0.163224,True,,,,,,,,,-0.157764,0.252871,0.432261,0.013087,0.039267,0.046246,0.016137,0.024426,0.013517,-0.092680,-0.090720,0.229246,0.000448,-0.040256,0.028384
1779676638815432645,2026-05-25T09:37:18.815466,ground_truth,0.023014,0.206000,0.172123,True,,,,,,,,,-0.155275,0.257195,0.440930,0.013087,0.039267,0.046246,0.016137,0.024426,0.013517,-0.092680,-0.090720,0.229246,0.000448,-0.040256,0.028384
1779676638855968345,2026-05-25T09:37:18.855995,ground_truth,0.024100,0.189000,0.176974,True,,,,,,,,,-0.152821,0.262614,0.448966,0.013087,0.039267,0.046246,0.016137,0.024426,0.013517,-0.092680,-0.090720,0.229246,0.000448,-0.040256,0.028384
1779676638898164672,2026-05-25T09:37:18.898192,ground_truth,0.028924,0.172000,0.178195,True,,,,,,,,,-0.152821,0.262614,0.448966,0.000000,0.001744,0.000000,0.002609,0.005670,0.000000,-0.015680,-0.102900,0.150977,0.007808,0.038400,0.012256
1779676638961869729,2026-05-25T09:37:18.961895,ground_truth,0.027285,0.197000,0.185564,True,,,,,,,,,-0.150467,0.268618,0.456568,0.000000,0.001744,0.000000,0.002609,0.005670,0.000000,-0.015680,-0.102900,0.150977,0.007808,0.038400,0.012256
1779676639003241004,2026-05-25T09:37:19.003267,ground_truth,0.032057,0.181000,0.186971,True,,,,,,,,,-0.148162,0.274872,0.464045,0.000000,0.001744,0.000000,0.002609,0.005670,0.000000,-0.015680,-0.102900,0.150977,0.007808,0.038400,0.012256
1779676639047084983,2026-05-25T09:37:19.047106,ground_truth,0.030377,0.206000,0.194244,True,,,,,,,,,-0.145914,0.281317,0.471403,0.001307,0.001744,0.000000,0.000000,0.002609,0.000000,0.059080,-0.158620,0.082419,0.006848,0.038976,-0.003136
1779676639091943251,2026-05-25T09:37:19.091968,ground_truth,0.030377,0.206000,0.194244,True,,,,,,,,,-0.145914,0.281317,0.471403,0.001744,0.001744,0.000000,0.000000,0.003051,0.000000,0.062580,-0.164500,0.064325,0.006304,0.037632,-0.006848
1779676639138931131,2026-05-25T09:37:19.138952,ground_truth,0.030982,0.197000,0.192968,True,,,,,,,,,-0.143808,0.288085,0.478436,0.001744,0.001744,0.000000,0.000000,0.003051,0.000000,0.062580,-0.164500,0.064325,0.006304,0.037632,-0.006848
1779676639192408830,2026-05-25T09:37:19.192444,ground_truth,0.034678,0.197000,0.192968,True,,,,,,,,,-0.141711,0.295255,0.485557,0.001744,0.001744,0.000000,0.000000,0.003051,0.000000,0.062580,-0.164500,0.064325,0.006304,0.037632,-0.006848
1779676639237772208,2026-05-25T09:37:19.237790,ground_truth,0.037740,0.206000,0.190557,True,,,,,,,,,-0.139826,0.302125,0.492122,0.001307,0.001744,0.000000,0.003051,0.000000,0.000000,0.067480,-0.169820,0.064657,0.006976,0.038688,-0.008416
1779676639276294481,2026-05-25T09:37:19.276322,ground_truth,0.039502,0.181000,0.186971,True,,,,,,,,,-0.139826,0.302125,0.492122,0.019634,0.076790,0.042759,0.000000,0.110391,0.018756,-0.109620,-0.289100,0.243356,0.003136,-0.055776,0.031680
1779676639323368494,2026-05-25T09:37:19.323411,ground_truth,0.046974,0.129000,0.179512,True,,,,,,,,,-0.138092,0.309338,0.498779,0.049303,0.140492,0.102099,0.000000,0.212924,0.053659,-0.157080,-0.345520,0.283030,-0.000896,-0.076928,0.036352
1779676639369814906,2026-05-25T09:37:19.369837,ground_truth,0.043225,0.181000,0.183243,True,,,,,,,,,-0.136467,0.316605,0.505468,0.073738,0.181073,0.147037,0.000000,0.293650,0.078096,-0.165200,-0.333480,0.299879,-0.000576,-0.082048,0.041088
1779676639431955463,2026-05-25T09:37:19.431975,ground_truth,0.050118,0.138000,0.173206,True,,,,,,,,,-0.136467,0.316605,0.505468,0.112568,0.228638,0.215544,0.000000,0.382655,0.118238,-0.163940,-0.335720,0.311748,0.000288,-0.084000,0.045920
1779676639470081318,2026-05-25T09:37:19.470104,ground_truth,0.051372,0.121000,0.166886,True,,,,,,,,,-0.135076,0.323813,0.512214,0.120859,0.233433,0.230816,0.000000,0.387894,0.123908,-0.196140,-0.334180,0.311416,0.001344,-0.082592,0.044320
1779676639515085421,2026-05-25T09:37:19.515110,ground_truth,0.051951,0.164000,0.165754,True,,,,,,,,,-0.133782,0.331075,0.519123,0.147039,0.230382,0.243470,0.002609,0.350371,0.143106,-0.179480,-0.257880,0.298302,0.004736,-0.070080,0.049536
1779676639553548435,2026-05-25T09:37:19.553586,ground_truth,0.065407,0.038000,0.142683,True,,,,,,,,,-0.133782,0.331075,0.519123,0.147039,0.213800,0.228637,0.002609,0.307610,0.145295,-0.161140,-0.236740,0.276805,0.004864,-0.067232,0.043744
1779676639593184633,2026-05-25T09:37:19.593264,ground_truth,0.064251,0.103000,0.144935,True,,,,,,,,,-0.132799,0.338112,0.526031,0.143550,0.182817,0.200711,0.000000,0.234310,0.134386,-0.130200,-0.200760,0.283528,-0.000224,-0.062624,0.044480
1779676639631882744,2026-05-25T09:37:19.631910,ground_truth,0.067162,0.066000,0.135225,True,,,,,,,,,-0.132799,0.338112,0.526031,0.132208,0.154893,0.193291,0.000000,0.220782,0.123908,-0.133560,-0.188160,0.294899,-0.005184,-0.068416,0.043040
1779676639682618254,2026-05-25T09:37:19.682636,ground_truth,0.068824,0.094000,0.135784,True,,,,,,,,,-0.132169,0.345057,0.533287,0.107772,0.104714,0.213797,0.000000,0.318076,0.102533,-0.130480,-0.159880,0.315400,-0.011648,-0.081312,0.039904
1779676639722808594,2026-05-25T09:37:19.722835,ground_truth,0.068102,0.103000,0.137223,True,,,,,,,,,-0.131775,0.351800,0.540637,0.101663,0.089883,0.222964,0.000000,0.342513,0.099914,-0.120820,-0.152180,0.322621,-0.013600,-0.084608,0.037696
1779676639777835098,2026-05-25T09:37:19.777860,ground_truth,0.069547,0.085000,0.134345,True,,,,,,,,,-0.131686,0.358366,0.548222,0.086825,0.058463,0.261798,0.000000,0.433706,0.089005,-0.128240,-0.147560,0.350758,-0.025056,-0.099232,0.038464
1779676639829784231,2026-05-25T09:37:19.829810,ground_truth,0.065291,0.138000,0.146617,True,,,,,,,,,-0.131686,0.358366,0.548222,0.080279,0.045376,0.299323,0.000000,0.514432,0.080716,-0.133840,-0.182280,0.361465,-0.028960,-0.093568,0.036416
1779676639867839595,2026-05-25T09:37:19.867868,ground_truth,0.067379,0.112000,0.142503,True,,,,,,,,,-0.132571,0.363982,0.556386,0.079847,0.037523,0.315903,0.000000,0.522722,0.080716,-0.119560,-0.166740,0.343703,-0.028608,-0.089216,0.037184
1779676639909875639,2026-05-25T09:37:19.909895,ground_truth,0.065291,0.138000,0.146617,True,,,,,,,,,-0.134304,0.368783,0.565120,0.078103,0.027925,0.303248,0.000000,0.436325,0.078538,-0.118300,-0.160860,0.325028,-0.028288,-0.079488,0.035296
1779676639969556546,2026-05-25T09:37:19.969592,ground_truth,0.065291,0.138000,0.150415,True,,,,,,,,,-0.137107,0.371636,0.573331,0.076790,0.016576,0.282304,0.000000,0.339462,0.075477,-0.121100,-0.154560,0.356817,-0.034400,-0.073184,0.040576
1779676640009820857,2026-05-25T09:37:20.009850,ground_truth,0.069084,0.138000,0.154214,True,,,,,,,,,-0.137107,0.371636,0.573331,0.070243,0.008285,0.282742,0.000000,0.312848,0.072857,-0.120260,-0.150640,0.338557,-0.036352,-0.077472,0.038144
1779676640049066916,2026-05-25T09:37:20.049091,ground_truth,0.069822,0.129000,0.152819,True,,,,,,,,,-0.140348,0.372813,0.580293,0.066754,0.001744,0.280556,0.000000,0.285792,0.067188,-0.110040,-0.146300,0.343205,-0.038912,-0.075200,0.033184
1779676640086873145,2026-05-25T09:37:20.086954,ground_truth,0.069822,0.129000,0.152819,True,,,,,,,,,-0.140348,0.372813,0.580293,0.058463,0.001744,0.280995,0.000000,0.277503,0.059340,-0.118020,-0.000280,0.347355,-0.041472,-0.072032,0.037472
1779676640127715874,2026-05-25T09:37:20.127745,ground_truth,0.069084,0.138000,0.158012,True,,,,,,,,,-0.146885,0.359833,0.574047,0.054105,0.007853,0.280556,0.000000,0.271833,0.056279,-0.126140,0.040880,0.341296,-0.043264,-0.069856,0.035232
1779676640167182473,2026-05-25T09:37:20.167265,ground_truth,0.070477,0.121000,0.159233,True,,,,,,,,,-0.146885,0.359833,0.574047,0.045814,0.017889,0.284482,0.000000,0.267025,0.043193,-0.105280,0.045220,0.351837,-0.045696,-0.071136,0.033728
1779676640218444269,2026-05-25T09:37:20.218470,ground_truth,0.072878,0.138000,0.161811,True,,,,,,,,,-0.148146,0.358187,0.573116,0.045814,0.017889,0.284482,0.000000,0.267025,0.043193,-0.105280,0.045220,0.351837,-0.045696,-0.071136,0.033728
1779676640257093608,2026-05-25T09:37:20.257128,ground_truth,0.072878,0.138000,0.169408,True,,,,,,,,,-0.150800,0.356157,0.573104,0.045814,0.017889,0.284482,0.000000,0.267025,0.043193,-0.105280,0.045220,0.351837,-0.045696,-0.071136,0.033728
1779676640293064023,2026-05-25T09:37:20.293088,ground_truth,0.070036,0.172000,0.178195,True,,,,,,,,,-0.150800,0.356157,0.573104,0.042756,0.019634,0.284051,0.000000,0.266594,0.043193,-0.110320,0.047740,0.341628,-0.047040,-0.069344,0.034016
1779676640334226641,2026-05-25T09:37:20.334255,ground_truth,0.071457,0.155000,0.179471,True,,,,,,,,,-0.152711,0.355887,0.574196,0.017889,0.024429,0.297575,0.000000,0.269214,0.016137,-0.081480,0.042420,0.342209,-0.053216,-0.071200,0.033504
1779676640375526148,2026-05-25T09:37:20.375550,ground_truth,0.069283,0.181000,0.186971,True,,,,,,,,,-0.153644,0.357397,0.576174,0.011342,0.026174,0.297137,0.000000,0.272264,0.010898,-0.084280,0.037800,0.362461,-0.053504,-0.075360,0.033344
1779676640419487167,2026-05-25T09:37:20.419514,ground_truth,0.070036,0.172000,0.189423,True,,,,,,,,,-0.153644,0.357397,0.576174,0.001744,0.026174,0.301501,0.000000,0.274884,0.002609,-0.082460,0.037380,0.352501,-0.055328,-0.072864,0.030464
1779676640478107997,2026-05-25T09:37:20.478130,ground_truth,0.068280,0.193000,0.199817,True,,,,,,,,,-0.153903,0.360886,0.579264,0.011342,0.024429,0.306736,0.000000,0.285792,0.016137,0.120540,0.021280,0.361299,-0.056544,-0.070080,-0.020832
1779676640521785593,2026-05-25T09:37:20.521810,ground_truth,0.065856,0.222000,0.203833,True,,,,,,,,,-0.153549,0.366058,0.583150,0.024429,0.021378,0.306736,0.000000,0.285792,0.024426,0.118720,0.023240,0.367109,-0.056672,-0.072192,-0.023616
1779676640562736026,2026-05-25T09:37:20.562762,ground_truth,0.065856,0.222000,0.207494,True,,,,,,,,,-0.153549,0.366058,0.583150,0.035778,0.016576,0.304996,0.000000,0.288412,0.037954,0.137620,0.010500,0.359390,-0.057888,-0.074976,-0.030624
1779676640603738660,2026-05-25T09:37:20.603764,ground_truth,0.059005,0.261000,0.216428,True,,,,,,,,,-0.152954,0.373155,0.588256,0.051923,0.009598,0.304996,0.000000,0.291031,0.051482,0.134120,-0.004900,0.348683,-0.057728,-0.076864,-0.033792
1779676640652129958,2026-05-25T09:37:20.652194,ground_truth,0.067946,0.197000,0.211475,True,,,,,,,,,-0.152313,0.381228,0.594136,0.073738,0.000000,0.293650,0.000000,0.301498,0.075477,0.157080,-0.047040,0.373500,-0.057664,-0.068416,-0.040256
1779676640710379416,2026-05-25T09:37:20.710408,ground_truth,0.066525,0.214000,0.217420,True,,,,,,,,,-0.151854,0.388759,0.599615,0.102970,0.019634,0.263976,0.000000,0.285792,0.102091,0.168280,-0.231140,0.350758,-0.051648,-0.068800,-0.043200
1779676640757845798,2026-05-25T09:37:20.757870,ground_truth,0.062201,0.222000,0.218475,True,,,,,,,,,-0.151854,0.388759,0.599615,0.120859,0.036209,0.202889,0.000000,0.231691,0.123908,0.171080,-0.240240,0.292824,-0.042976,-0.067904,-0.042976
1779676640796238643,2026-05-25T09:37:20.796268,ground_truth,0.060890,0.238000,0.224220,True,,,,,,,,,-0.151397,0.396706,0.605678,0.120859,0.036209,0.202889,0.000000,0.231691,0.123908,0.171080,-0.240240,0.292824,-0.042976,-0.067904,-0.042976
1779676640833959266,2026-05-25T09:37:20.833988,ground_truth,0.056618,0.246000,0.228884,True,,,,,,,,,-0.151397,0.396706,0.605678,0.120859,0.036209,0.202889,0.000000,0.231691,0.123908,0.171080,-0.240240,0.292824,-0.042976,-0.067904,-0.042976
1779676640878955236,2026-05-25T09:37:20.878979,ground_truth,0.055976,0.254000,0.233521,True,,,,,,,,,-0.150878,0.404419,0.611558,0.124354,0.040574,0.180205,0.000000,0.215543,0.126528,0.166460,-0.236460,0.296642,-0.040480,-0.060512,-0.040704
1779676640922368092,2026-05-25T09:37:20.922416,ground_truth,0.051822,0.261000,0.238006,True,,,,,,,,,-0.150011,0.412463,0.617436,0.129150,0.062390,0.047994,0.000000,0.007847,0.126528,0.140000,-0.226520,0.044405,-0.040128,-0.042752,-0.041536
1779676640973863837,2026-05-25T09:37:20.973887,ground_truth,0.051193,0.269000,0.242593,True,,,,,,,,,-0.148946,0.420579,0.623146,0.129150,0.062390,0.047994,0.000000,0.007847,0.126528,0.140000,-0.226520,0.044405,-0.040128,-0.042752,-0.041536
1779676641010569520,2026-05-25T09:37:21.010647,ground_truth,0.045843,0.292000,0.248984,True,,,,,,,,,-0.148946,0.420579,0.623146,0.129150,0.062390,0.047994,0.000000,0.007847,0.126528,0.140000,-0.226520,0.044405,-0.040128,-0.042752,-0.041536
1779676641049947512,2026-05-25T09:37:21.049970,ground_truth,0.042830,0.285000,0.251686,True,,,,,,,,,-0.147610,0.428898,0.628506,0.081592,0.017889,0.022246,0.000000,0.002609,0.083335,0.126420,-0.154980,0.115785,-0.060288,0.041408,-0.034848
1779676641099964785,2026-05-25T09:37:21.099991,ground_truth,0.038172,0.300000,0.253493,True,,,,,,,,,-0.147610,0.428898,0.628506,0.068498,0.003051,0.009160,0.000000,0.010898,0.072426,0.105280,-0.146860,0.311084,-0.060896,-0.040800,-0.034176
1779676641136395166,2026-05-25T09:37:21.136424,ground_truth,0.033058,0.322000,0.256142,True,,,,,,,,,-0.146120,0.437274,0.633759,0.055412,0.006540,0.050172,0.000000,0.048863,0.061949,0.096600,-0.003920,0.324447,-0.061344,-0.047104,-0.033728
1779676641197079558,2026-05-25T09:37:21.197108,ground_truth,0.029567,0.322000,0.259638,True,,,,,,,,,-0.144133,0.446349,0.639062,0.039267,0.024429,0.092931,0.000000,0.072857,0.043193,0.088900,0.045220,0.356485,-0.064224,-0.054720,-0.032064
1779676641236091184,2026-05-25T09:37:21.236113,ground_truth,0.025594,0.329000,0.260470,True,,,,,,,,,-0.142255,0.454310,0.643490,0.024429,0.035778,0.128278,0.000000,0.094675,0.027045,0.077140,0.051660,0.364370,-0.066176,-0.054336,-0.026720
1779676641281466567,2026-05-25T09:37:21.281487,ground_truth,0.020076,0.307000,0.257856,True,,,,,,,,,-0.142255,0.454310,0.643490,0.010029,0.050609,0.165364,0.000000,0.116061,0.007847,0.067760,0.083020,0.385203,-0.067520,-0.059104,-0.025344
1779676641323824657,2026-05-25T09:37:21.323862,ground_truth,0.012110,0.322000,0.259638,True,,,,,,,,,-0.139864,0.462930,0.647963,0.000000,0.063703,0.197216,0.000000,0.134817,0.000000,0.031920,0.089880,0.385535,-0.068128,-0.054656,-0.018048
1779676641370153420,2026-05-25T09:37:21.370180,ground_truth,0.009043,0.315000,0.258807,True,,,,,,,,,-0.137165,0.471551,0.652334,0.004796,0.073301,0.223395,0.000000,0.148345,0.000000,-0.077700,0.092260,0.390349,-0.068288,-0.059904,0.020832
1779676641405986984,2026-05-25T09:37:21.406009,ground_truth,0.005128,0.322000,0.259638,True,,,,,,,,,-0.137165,0.471551,0.652334,0.011780,0.082899,0.245217,0.000000,0.158823,0.013086,-0.100380,0.087360,0.386033,-0.067680,-0.063904,0.026048
1779676641465780525,2026-05-25T09:37:21.465806,ground_truth,0.001235,0.329000,0.260470,True,,,,,,,,,-0.133742,0.480500,0.656597,0.016138,0.094679,0.269210,0.000000,0.174959,0.016137,-0.097020,0.070560,0.383792,-0.067360,-0.061952,0.031296
1779676641508836714,2026-05-25T09:37:21.508862,ground_truth,-0.003080,0.344000,0.262252,True,,,,,,,,,-0.130403,0.488591,0.660313,0.014831,0.098174,0.280556,0.000000,0.180640,0.013086,-0.090720,0.059780,0.389270,-0.066912,-0.069184,0.030720
1779676641573633880,2026-05-25T09:37:21.573657,ground_truth,-0.009991,0.344000,0.262252,True,,,,,,,,,-0.126646,0.497061,0.664063,0.013087,0.099919,0.284482,0.000000,0.188929,0.010467,-0.103740,0.079240,0.387029,-0.065504,-0.061056,0.031072
1779676641616846285,2026-05-25T09:37:21.616883,ground_truth,-0.013802,0.351000,0.263083,True,,,,,,,,,-0.126646,0.497061,0.664063,0.014831,0.102970,0.287977,0.000000,0.188487,0.013517,-0.085820,0.062300,0.396159,-0.065280,-0.060832,0.028224
1779676641656122464,2026-05-25T09:37:21.656153,ground_truth,-0.017245,0.351000,0.263083,True,,,,,,,,,-0.122391,0.505447,0.667434,0.016576,0.101225,0.293650,0.000000,0.188929,0.016137,-0.093800,0.057960,0.383958,-0.065184,-0.063904,0.029440
1779676641725166396,2026-05-25T09:37:21.725195,ground_truth,-0.017589,0.358000,0.263915,True,,,,,,,,,-0.117900,0.513785,0.670596,0.021378,0.106028,0.291902,0.000000,0.188487,0.021375,-0.122080,0.050400,0.379808,-0.063392,-0.060000,0.031744
1779676641770132952,2026-05-25T09:37:21.770157,ground_truth,-0.021354,0.365000,0.268172,True,,,,,,,,,-0.113200,0.522075,0.673522,0.027925,0.107772,0.284482,0.000000,0.178021,0.027045,-0.119000,0.061040,0.396823,-0.062464,-0.059552,0.034240
1779676641826246055,2026-05-25T09:37:21.826272,ground_truth,-0.022351,0.386000,0.270632,True,,,,,,,,,-0.113200,0.522075,0.673522,0.034034,0.111261,0.282742,0.000000,0.175401,0.035335,-0.114660,0.059080,0.395329,-0.062464,-0.062720,0.035232
1779676641915520689,2026-05-25T09:37:21.915545,ground_truth,-0.023016,0.400000,0.272272,True,,,,,,,,,-0.102935,0.538586,0.678760,0.041012,0.117808,0.278809,0.000000,0.161442,0.043193,-0.124180,0.045500,0.383792,-0.060672,-0.058560,0.035584
1779676641977461549,2026-05-25T09:37:21.977490,ground_truth,-0.023349,0.407000,0.273092,True,,,,,,,,,-0.097750,0.546722,0.681179,0.048865,0.119552,0.277069,0.000000,0.158823,0.048432,-0.113400,0.049560,0.392175,-0.060224,-0.055840,0.034784
1779676642022652670,2026-05-25T09:37:22.022678,ground_truth,-0.023681,0.414000,0.277257,True,,,,,,,,,-0.097750,0.546722,0.681179,0.053667,0.122603,0.277069,0.000000,0.153584,0.054101,-0.116760,0.054740,0.396325,-0.059328,-0.057664,0.037344
