ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779678201767054590,2026-05-25T10:03:21.767083,prediction,-0.094102,0.820000,-0.004980,True,-0.076370,0.797405,-0.013745,0.017732,0.022595,0.008765,8.44,20,0.068688,1.169205,0.489337,0.004796,0.179766,0.000000,0.003051,0.148345,0.002609,-0.074060,-0.455980,0.168573,-0.048256,-0.065184,0.029888
1779678201806138715,2026-05-25T10:03:21.806190,prediction,-0.091582,0.824000,-0.003703,True,-0.074419,0.799790,-0.012490,0.017163,0.024210,0.008787,5.25,20,0.068688,1.169205,0.489337,0.003489,0.179766,0.000000,0.000000,0.153584,0.005228,-0.070980,-0.444500,0.187580,-0.043200,-0.067360,0.029056
1779678201854417824,2026-05-25T10:03:21.854446,prediction,-0.088544,0.816000,-0.008958,True,-0.067758,0.788945,-0.015152,0.020786,0.027055,0.006194,8.17,20,0.068688,1.169205,0.489337,0.003489,0.179766,0.000000,0.000000,0.156203,0.002609,-0.092680,-0.404460,0.167162,-0.036352,-0.067136,0.030112
1779678201893983964,2026-05-25T10:03:21.894010,prediction,-0.085434,0.807000,-0.011846,True,-0.064265,0.779178,-0.017731,0.021169,0.027822,0.005885,8.31,20,0.064924,1.163251,0.476094,0.004796,0.186313,0.000000,0.000000,0.169731,0.003051,-0.084280,-0.412300,0.170067,-0.027776,-0.072800,0.029440
1779678201939786113,2026-05-25T10:03:21.939815,prediction,-0.085205,0.802000,-0.018898,True,-0.061296,0.769930,-0.022335,0.023909,0.032070,0.003436,9.03,20,0.062035,1.158265,0.467939,0.004796,0.192853,0.000000,0.000000,0.183259,0.003051,-0.062860,-0.474880,0.174383,-0.024896,-0.073984,0.027456
1779678201977692790,2026-05-25T10:03:21.977719,prediction,-0.082912,0.811000,-0.015981,True,-0.060400,0.775449,-0.018998,0.022512,0.035551,0.003017,8.18,20,0.062035,1.158265,0.467939,0.003051,0.191108,0.000000,0.000000,0.194157,0.005670,-0.091980,-0.430780,0.196710,-0.021888,-0.073472,0.028960
1779678202011838027,2026-05-25T10:03:22.011864,prediction,-0.080649,0.820000,-0.013064,True,-0.057087,0.783382,-0.014903,0.023562,0.036618,0.001840,7.83,20,0.058794,1.152528,0.460420,0.003051,0.191108,0.000000,0.000000,0.196777,0.003051,-0.099400,-0.412580,0.191730,-0.019552,-0.070912,0.029120
1779678202047529369,2026-05-25T10:03:22.047555,prediction,-0.080452,0.816000,-0.014360,True,-0.051790,0.772880,-0.014299,0.028662,0.043120,0.000062,5.48,20,0.058794,1.152528,0.460420,0.003051,0.194166,0.000000,0.000000,0.202015,0.002609,-0.089180,-0.449120,0.194967,-0.017984,-0.071072,0.029280
1779678202100770043,2026-05-25T10:03:22.100797,prediction,-0.079322,0.793000,-0.024555,True,-0.051094,0.759517,-0.021588,0.028228,0.033483,0.002967,4.75,20,0.055262,1.146222,0.453496,0.004796,0.188057,0.000000,0.000000,0.207685,0.002609,-0.076160,-0.490420,0.246095,-0.024992,-0.074816,0.029344
1779678202142919771,2026-05-25T10:03:22.142941,prediction,-0.080845,0.824000,-0.017143,True,-0.059684,0.775517,-0.016860,0.021161,0.048483,0.000282,4.74,20,0.051626,1.139708,0.446880,0.003489,0.173219,0.001740,0.000000,0.191107,0.003051,-0.095060,-0.499660,0.336150,-0.031680,-0.072032,0.029344
1779678202183850274,2026-05-25T10:03:22.183876,prediction,-0.080649,0.820000,-0.018452,True,-0.052684,0.782321,-0.012148,0.027964,0.037679,0.006304,4.63,20,0.051626,1.139708,0.446880,0.003489,0.137004,0.002178,0.000000,0.148345,0.005228,-0.091700,-0.556360,0.342043,-0.037696,-0.067680,0.028000
1779678202223018883,2026-05-25T10:03:22.223050,prediction,-0.080452,0.816000,-0.022463,True,-0.050309,0.776141,-0.015204,0.030143,0.039859,0.007259,8.64,20,0.047772,1.132756,0.440773,0.003489,0.124354,0.000000,0.000000,0.129147,0.002609,-0.081760,-0.601020,0.350426,-0.039200,-0.065504,0.028832
1779678202282874878,2026-05-25T10:03:22.282897,prediction,-0.080845,0.824000,-0.019831,True,-0.051805,0.777373,-0.016343,0.029040,0.046627,0.003488,8.04,20,0.043809,1.125649,0.434918,0.001307,0.052354,0.000000,0.000000,0.051482,0.000000,-0.096320,-0.569100,0.326522,-0.040640,-0.054112,0.029280
1779678202323619156,2026-05-25T10:03:22.323646,prediction,-0.079764,0.802000,-0.029795,True,-0.047266,0.765847,-0.021344,0.032499,0.036153,0.008451,8.02,20,0.039786,1.118458,0.429354,0.001307,0.025742,0.000000,0.000000,0.021375,0.000000,-0.093240,-0.607180,0.294899,-0.039136,-0.050144,0.027680
1779678202361088049,2026-05-25T10:03:22.361112,prediction,-0.081091,0.829000,-0.026224,True,-0.059369,0.781847,-0.022184,0.021721,0.047153,0.004040,5.64,20,0.039786,1.118458,0.429354,0.001744,0.019634,0.000000,0.000000,0.010467,0.000000,-0.090720,-0.626500,0.262778,-0.037184,-0.051104,0.026944
1779678202418727512,2026-05-25T10:03:22.418754,prediction,-0.081091,0.829000,-0.026224,True,-0.053080,0.787409,-0.018982,0.028011,0.041591,0.007242,9.22,20,0.035549,1.111018,0.424138,0.001744,0.000000,0.000000,0.002609,0.000000,0.000000,-0.082460,-0.595140,0.145665,-0.028608,-0.049440,0.023840
1779678202452321608,2026-05-25T10:03:22.452347,prediction,-0.080206,0.811000,-0.034946,True,-0.048289,0.771543,-0.023956,0.031917,0.039457,0.010989,5.49,20,0.035549,1.111018,0.424138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.081200,-0.636020,0.138776,-0.028448,-0.048160,0.022496
1779678202492203380,2026-05-25T10:03:22.492228,prediction,-0.083529,0.824000,-0.035958,True,-0.056580,0.778491,-0.030146,0.026949,0.045509,0.005812,7.37,20,0.031191,1.103539,0.419191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.081200,-0.636020,0.138776,-0.028448,-0.048160,0.022496
1779678202533801753,2026-05-25T10:03:22.533824,prediction,-0.083529,0.824000,-0.035958,True,-0.053805,0.782292,-0.027250,0.029725,0.041708,0.008707,5.78,20,0.026777,1.095984,0.414235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.081200,-0.636020,0.138776,-0.028448,-0.048160,0.022496
1779678202578873615,2026-05-25T10:03:22.578893,prediction,-0.082912,0.811000,-0.043073,True,-0.050716,0.770024,-0.030814,0.032195,0.040976,0.012259,6.32,20,0.026777,1.095984,0.414235,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.079940,-0.666680,0.136203,-0.028736,-0.047264,0.021440
1779678202620140631,2026-05-25T10:03:22.620159,prediction,-0.086809,0.837000,-0.036884,True,-0.059511,0.785507,-0.030313,0.027299,0.051493,0.006572,8.42,20,0.022368,1.088533,0.409359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067760,-0.820820,0.147740,-0.032512,-0.037184,0.013920
1779678202662361946,2026-05-25T10:03:22.662399,prediction,-0.086213,0.824000,-0.041333,True,-0.053438,0.782075,-0.031934,0.032775,0.041925,0.009399,7.89,20,0.017912,1.081004,0.404430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063420,-0.850920,0.154048,-0.033856,-0.034624,0.013600
1779678202697796171,2026-05-25T10:03:22.697833,prediction,-0.085847,0.816000,-0.046772,True,-0.052605,0.771458,-0.037943,0.033242,0.044542,0.008829,8.37,20,0.017912,1.081004,0.404430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060340,-0.850220,0.155791,-0.034624,-0.032512,0.011360
1779678202748699238,2026-05-25T10:03:22.748728,prediction,-0.085617,0.811000,-0.051201,True,-0.051820,0.763935,-0.043703,0.033797,0.047065,0.007498,8.38,20,0.013534,1.073824,0.399019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060340,-0.852740,0.156704,-0.035232,-0.031008,0.012096
1779678202787755444,2026-05-25T10:03:22.787772,prediction,-0.085617,0.811000,-0.051201,True,-0.053107,0.763960,-0.044218,0.032510,0.047040,0.006983,4.45,20,0.013534,1.073824,0.399019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060340,-0.852740,0.156704,-0.035232,-0.031008,0.012096
1779678202834826468,2026-05-25T10:03:22.834850,prediction,-0.086626,0.833000,-0.043600,True,-0.058040,0.779960,-0.038154,0.028586,0.053039,0.005446,7.70,20,0.009205,1.066819,0.392815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060340,-0.852740,0.156704,-0.035232,-0.031008,0.012096
1779678202871550656,2026-05-25T10:03:22.871571,prediction,-0.086443,0.829000,-0.044982,True,-0.054608,0.785214,-0.037130,0.031835,0.043786,0.007851,4.78,20,0.005388,1.060390,0.386596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045500,-0.824880,0.157866,-0.038752,-0.022272,0.008192
1779678202912379883,2026-05-25T10:03:22.912466,prediction,-0.085847,0.816000,-0.046772,True,-0.049819,0.769214,-0.039521,0.036027,0.046786,0.007251,5.73,20,0.005388,1.060390,0.386596,0.000000,0.001307,0.001740,0.000000,0.002609,0.000000,-0.033740,-0.651000,0.123670,-0.038240,-0.015104,0.007584
1779678202963430378,2026-05-25T10:03:22.963456,prediction,-0.085434,0.807000,-0.049867,True,-0.053531,0.769270,-0.043269,0.031903,0.037730,0.006598,5.19,20,0.002517,1.055269,0.380159,0.000000,0.024429,0.000000,0.000000,0.037523,0.000000,0.031500,-0.439880,0.117611,-0.032672,0.045760,-0.004416
1779678203008019351,2026-05-25T10:03:23.008042,prediction,-0.084792,0.793000,-0.054681,True,-0.054813,0.764216,-0.046188,0.029979,0.028784,0.008493,4.46,20,0.002517,1.055269,0.380159,0.003051,0.058901,0.001740,0.000000,0.083766,0.003051,0.091700,-0.441980,0.124998,-0.032800,0.051872,-0.023776
1779678203049671181,2026-05-25T10:03:23.049695,prediction,-0.089119,0.829000,-0.042302,True,-0.066176,0.780216,-0.036212,0.022943,0.048784,0.006090,4.77,20,0.002517,1.055269,0.380159,0.004796,0.081592,0.000000,0.000000,0.113000,0.005670,0.100380,-0.464660,0.133630,-0.034304,0.053600,-0.027008
1779678203093975421,2026-05-25T10:03:23.094008,prediction,-0.088721,0.820000,-0.045397,True,-0.059068,0.787180,-0.033918,0.029653,0.032820,0.011479,4.42,20,0.000632,1.049828,0.370624,0.008285,0.104714,0.000000,0.000000,0.150964,0.007847,0.090160,-0.414960,0.134875,-0.036512,0.060160,-0.029056
1779678203138012875,2026-05-25T10:03:23.138033,prediction,-0.088721,0.820000,-0.045397,True,-0.052886,0.775059,-0.036157,0.035835,0.044941,0.009240,4.05,20,0.000632,1.049828,0.370624,0.010029,0.129150,0.000000,0.000000,0.191549,0.008289,0.094220,-0.412860,0.165751,-0.045312,0.063168,-0.029568
1779678203174404987,2026-05-25T10:03:23.174429,prediction,-0.088898,0.824000,-0.044021,True,-0.055629,0.786135,-0.036430,0.033269,0.037865,0.007592,4.61,20,0.000632,1.049828,0.370624,0.011342,0.150097,0.000000,0.000000,0.215543,0.010898,0.092260,-0.472640,0.252984,-0.064448,0.061120,-0.030176
1779678203225054229,2026-05-25T10:03:23.225078,prediction,-0.088721,0.820000,-0.045397,True,-0.058430,0.792343,-0.034840,0.030291,0.027657,0.010556,7.42,20,0.001105,1.047292,0.364406,0.011780,0.155330,0.001740,0.000000,0.223833,0.010898,0.097300,-0.438620,0.302120,-0.081088,0.059616,-0.031456
1779678203268518759,2026-05-25T10:03:23.268542,prediction,-0.089119,0.829000,-0.044982,True,-0.059029,0.793318,-0.035425,0.030090,0.035682,0.009557,7.22,20,0.001105,1.047292,0.364406,0.011342,0.160133,0.001740,0.002609,0.226452,0.013517,0.104720,-0.486640,0.321210,-0.091776,0.060384,-0.029728
1779678203306827415,2026-05-25T10:03:23.306854,prediction,-0.089119,0.829000,-0.044982,True,-0.057225,0.794708,-0.035791,0.031894,0.034292,0.009190,7.72,20,0.001105,1.047292,0.364406,0.014831,0.153586,0.003487,0.000000,0.218163,0.013517,0.126140,-0.497420,0.323617,-0.107040,0.056608,-0.032128
1779678203365663732,2026-05-25T10:03:23.365703,prediction,-0.089295,0.833000,-0.043600,True,-0.062590,0.801133,-0.035852,0.026705,0.031867,0.007747,7.90,20,0.001721,1.049459,0.366748,0.016138,0.130457,0.003926,0.005670,0.229071,0.016137,0.110600,-0.573720,0.342873,-0.122272,0.061888,-0.031744
1779678203405135943,2026-05-25T10:03:23.405159,prediction,-0.088898,0.824000,-0.046709,True,-0.057971,0.790831,-0.036784,0.030927,0.033169,0.009925,8.32,20,0.002819,1.051366,0.366276,0.016576,0.099481,0.001740,0.002609,0.282742,0.016137,0.100100,-0.584920,0.336980,-0.119616,0.071136,-0.032672
1779678203455903642,2026-05-25T10:03:23.455926,prediction,-0.089295,0.833000,-0.043600,True,-0.064786,0.803696,-0.036268,0.024509,0.029304,0.007332,8.12,20,0.002819,1.051366,0.366276,0.014394,0.037960,0.000000,0.000000,0.366519,0.013517,0.110600,-0.680120,0.352501,-0.124672,0.079360,-0.033952
1779678203489026344,2026-05-25T10:03:23.489050,prediction,-0.089119,0.829000,-0.044982,True,-0.063370,0.804646,-0.036616,0.025748,0.024354,0.008366,7.19,20,0.002819,1.051366,0.366276,0.016138,0.014831,0.000000,0.003051,0.388325,0.013517,0.112420,-0.725340,0.355406,-0.125344,0.077696,-0.034464
1779678203536081704,2026-05-25T10:03:23.536115,prediction,-0.088898,0.824000,-0.046709,True,-0.062616,0.798423,-0.038203,0.026282,0.025577,0.008506,7.62,20,0.004610,1.057423,0.368010,0.013087,0.044069,0.000000,0.000000,0.422797,0.013517,0.090440,-1.057700,0.330174,-0.118496,0.070848,-0.031840
1779678203596454545,2026-05-25T10:03:23.596488,prediction,-0.088721,0.820000,-0.048091,True,-0.063388,0.792773,-0.040485,0.025333,0.027227,0.007606,8.01,20,0.004501,1.057180,0.367444,0.010029,0.102970,0.001740,0.000000,0.471671,0.010898,0.087920,-1.109080,0.200362,-0.113216,0.078880,-0.031168
1779678203633440984,2026-05-25T10:03:23.633476,prediction,-0.088721,0.820000,-0.048091,True,-0.062343,0.789233,-0.040295,0.026378,0.030766,0.007796,8.96,20,0.004501,1.057180,0.367444,0.010029,0.119114,0.000000,0.000000,0.471671,0.010898,0.100660,-1.084580,0.152554,-0.110080,0.078304,-0.031168
1779678203669246144,2026-05-25T10:03:23.669268,prediction,-0.087748,0.798000,-0.055693,True,-0.060927,0.779401,-0.045071,0.026821,0.018599,0.010622,9.44,20,0.005375,1.059146,0.367498,0.010029,0.135697,0.001740,0.000000,0.447234,0.008289,0.098840,-1.006880,0.141349,-0.106080,0.077024,-0.031840
1779678203709087350,2026-05-25T10:03:23.709109,prediction,-0.091411,0.820000,-0.048091,True,-0.071079,0.792018,-0.042870,0.020333,0.027982,0.005221,8.25,20,0.005375,1.059146,0.367498,0.008285,0.137441,0.003487,0.000000,0.433706,0.008289,0.097020,-0.958440,0.132219,-0.106080,0.074688,-0.033120
1779678203772311159,2026-05-25T10:03:23.772328,prediction,-0.088323,0.811000,-0.048492,True,-0.061679,0.785790,-0.040242,0.026644,0.025210,0.008250,7.48,20,0.006804,1.063299,0.367364,0.009598,0.132639,0.001740,0.000000,0.404473,0.008289,0.113400,-1.021020,0.141515,-0.110304,0.077472,-0.034848
1779678203814342256,2026-05-25T10:03:23.814370,prediction,-0.088146,0.807000,-0.049867,True,-0.058893,0.774257,-0.041741,0.029253,0.032743,0.008126,8.45,20,0.007369,1.065476,0.366675,0.009598,0.133952,0.000000,0.002609,0.404473,0.010467,0.119000,-0.975520,0.140519,-0.112096,0.075968,-0.032448
1779678203858546223,2026-05-25T10:03:23.858562,prediction,-0.090858,0.807000,-0.049867,True,-0.055884,0.761060,-0.042573,0.034974,0.045940,0.007295,7.60,20,0.007369,1.065476,0.366675,0.010029,0.129150,0.000000,0.000000,0.398803,0.010898,0.098140,-0.933380,0.141017,-0.109920,0.074080,-0.031456
1779678203893843594,2026-05-25T10:03:23.893864,prediction,-0.091582,0.824000,-0.044021,True,-0.062349,0.777060,-0.036395,0.029233,0.046940,0.007626,4.39,20,0.007369,1.065476,0.366675,0.011342,0.127406,0.000000,0.000000,0.393564,0.010898,0.106260,-0.974540,0.161684,-0.110528,0.071904,-0.031680
1779678203934420773,2026-05-25T10:03:23.934437,prediction,-0.091028,0.811000,-0.048492,True,-0.059322,0.777025,-0.036155,0.031706,0.033975,0.012337,4.20,20,0.008015,1.064156,0.364818,0.011780,0.122603,0.000000,0.000000,0.380036,0.010467,0.107520,-1.029140,0.167162,-0.112256,0.070528,-0.031232
1779678203977555139,2026-05-25T10:03:23.977572,prediction,-0.089283,0.770000,-0.059814,True,-0.054925,0.761025,-0.043147,0.034358,0.008975,0.016667,4.84,20,0.008015,1.064156,0.364818,0.011342,0.128712,0.000000,0.000000,0.363457,0.010898,0.108500,-0.998200,0.179861,-0.114144,0.071136,-0.030336
1779678204016496816,2026-05-25T10:03:24.016529,prediction,-0.091028,0.811000,-0.043073,True,-0.070925,0.777025,-0.036784,0.020103,0.033975,0.006290,4.36,20,0.007729,1.063069,0.365660,0.013087,0.135697,0.000000,0.002609,0.361280,0.010467,0.099120,-0.982940,0.199449,-0.113664,0.067456,-0.030720
1779678204057913807,2026-05-25T10:03:24.057945,prediction,-0.091028,0.811000,-0.043073,True,-0.058391,0.779528,-0.031710,0.032637,0.031472,0.011364,4.09,20,0.007729,1.063069,0.365660,0.013087,0.133952,0.000000,0.002609,0.342082,0.010898,0.089180,-0.966560,0.210156,-0.112864,0.068288,-0.030784
1779678204102715884,2026-05-25T10:03:24.102733,prediction,-0.089879,0.784000,-0.052269,True,-0.045856,0.763528,-0.035308,0.044023,0.020472,0.016961,4.65,20,0.007729,1.063069,0.365660,0.016138,0.143988,0.057592,0.000000,0.325934,0.016137,0.104160,-1.041880,0.058349,-0.105472,0.064960,-0.032288
1779678204141934712,2026-05-25T10:03:24.141958,prediction,-0.090262,0.793000,-0.049204,True,-0.044894,0.747528,-0.040061,0.045368,0.045472,0.009142,4.34,20,0.007207,1.057907,0.365672,0.017889,0.169730,0.161439,0.000000,0.336843,0.018756,0.110600,-1.033760,0.003818,-0.109152,0.071296,-0.033952
1779678204183885025,2026-05-25T10:03:24.183906,prediction,-0.090092,0.789000,-0.050566,True,-0.043604,0.743562,-0.038250,0.046487,0.045438,0.012316,4.35,20,0.007207,1.057907,0.365672,0.019634,0.182817,0.217730,0.000000,0.342082,0.021375,0.119000,-1.001560,-0.030959,-0.110080,0.071904,-0.032224
1779678204226975057,2026-05-25T10:03:24.226997,prediction,-0.091241,0.816000,-0.041370,True,-0.050722,0.759562,-0.029211,0.040519,0.056438,0.012159,7.19,20,0.004847,1.055385,0.365485,0.026174,0.207691,0.366083,0.002609,0.372189,0.023995,0.114940,-0.979160,-0.035109,-0.106816,0.074144,-0.032512
1779678204269060978,2026-05-25T10:03:24.269094,prediction,-0.090858,0.807000,-0.044436,True,-0.044416,0.753975,-0.028963,0.046442,0.053025,0.015472,8.43,20,0.004001,1.052242,0.366157,0.026174,0.207691,0.392262,0.000000,0.377427,0.027045,0.115920,-0.961800,-0.032370,-0.108416,0.075264,-0.032448
1779678204318828102,2026-05-25T10:03:24.318845,prediction,-0.091028,0.811000,-0.043073,True,-0.045366,0.746744,-0.032325,0.045662,0.064256,0.010748,9.09,20,0.004001,1.052242,0.366157,0.032720,0.236922,0.551960,0.002609,0.433706,0.032284,0.112840,-1.051120,-0.034777,-0.111712,0.077760,-0.035008
1779678204356832109,2026-05-25T10:03:24.356848,prediction,-0.091241,0.816000,-0.041370,True,-0.048501,0.756888,-0.030465,0.042740,0.059112,0.010906,5.85,20,0.002176,1.047982,0.367334,0.034034,0.246527,0.590794,0.005228,0.455523,0.035335,0.102480,-0.997220,-0.013612,-0.115648,0.080768,-0.033952
1779678204395755469,2026-05-25T10:03:24.395782,prediction,-0.090858,0.807000,-0.044436,True,-0.048350,0.753469,-0.030068,0.042508,0.053531,0.014368,4.64,20,0.000452,1.044707,0.368377,0.034034,0.225142,0.574206,0.003051,0.418001,0.035335,0.113680,-0.978600,0.004482,-0.111648,0.075264,-0.031456
1779678204436698496,2026-05-25T10:03:24.436722,prediction,-0.090858,0.807000,-0.047151,True,-0.052111,0.750109,-0.035077,0.038747,0.056891,0.012075,5.18,20,0.000452,1.044707,0.368377,0.034034,0.212493,0.544540,0.003051,0.388325,0.034903,0.116480,-0.947660,0.021165,-0.114144,0.072704,-0.031744
1779678204475225523,2026-05-25T10:03:24.475251,prediction,-0.091582,0.824000,-0.041333,True,-0.050071,0.753755,-0.030302,0.041511,0.070245,0.011031,4.41,20,-0.000996,1.040587,0.369480,0.032720,0.184568,0.512688,0.002609,0.350371,0.032715,0.095060,-0.952000,0.008632,-0.113440,0.069248,-0.034176
1779678204519120641,2026-05-25T10:03:24.519144,prediction,-0.090645,0.802000,-0.048863,True,-0.049982,0.752167,-0.033473,0.040663,0.049833,0.015390,4.44,20,-0.000996,1.040587,0.369480,0.030976,0.166673,0.500034,0.002609,0.325934,0.029665,0.093240,-0.948500,0.001577,-0.115104,0.067232,-0.033184
1779678204558324491,2026-05-25T10:03:24.558342,prediction,-0.093202,0.798000,-0.052962,True,-0.056506,0.743940,-0.040523,0.036696,0.054060,0.012439,5.14,20,-0.002263,1.036685,0.370649,0.029231,0.156637,0.485200,0.003051,0.293650,0.029665,0.110320,-0.945700,0.008798,-0.117152,0.067232,-0.033856
1779678204601839936,2026-05-25T10:03:24.601859,prediction,-0.094102,0.820000,-0.048091,True,-0.060637,0.759940,-0.038319,0.033466,0.060060,0.009772,4.34,20,-0.002796,1.034084,0.370475,0.029231,0.140492,0.464687,0.002609,0.258736,0.026614,0.120260,-0.903000,0.018094,-0.115488,0.062784,-0.034016
1779678204647981148,2026-05-25T10:03:24.648000,prediction,-0.093734,0.811000,-0.053910,True,-0.054062,0.758632,-0.039087,0.039672,0.052368,0.014823,5.17,20,-0.002796,1.034084,0.370475,0.030976,0.137441,0.469929,0.000000,0.277503,0.029665,0.099120,-0.945140,-0.026560,-0.115776,0.066688,-0.033280
1779678204686884368,2026-05-25T10:03:24.686903,prediction,-0.093734,0.811000,-0.056619,True,-0.055052,0.755504,-0.044163,0.038682,0.055496,0.012457,4.45,20,-0.003304,1.031028,0.370798,0.032720,0.145295,0.490873,0.003051,0.312848,0.035335,0.123620,-1.010240,0.008964,-0.120992,0.073248,-0.033632
1779678204730259266,2026-05-25T10:03:24.730277,prediction,-0.093570,0.807000,-0.060730,True,-0.057180,0.754855,-0.049997,0.036390,0.052145,0.010734,4.91,20,-0.003838,1.029602,0.369606,0.034465,0.146601,0.500034,0.003051,0.331604,0.037523,0.124880,-0.949200,0.012035,-0.116768,0.075968,-0.034464
1779678204772632159,2026-05-25T10:03:24.772651,prediction,-0.092833,0.789000,-0.067038,True,-0.047843,0.738855,-0.054261,0.044991,0.050145,0.012778,4.65,20,-0.003838,1.029602,0.369606,0.037523,0.150097,0.494361,0.002609,0.347752,0.037523,0.112840,-0.908180,0.012782,-0.117760,0.063616,-0.035456
1779678204812948779,2026-05-25T10:03:24.812984,prediction,-0.093570,0.807000,-0.063446,True,-0.057884,0.754855,-0.055227,0.035686,0.052145,0.008219,5.67,20,-0.002532,1.027391,0.367893,0.034465,0.126099,0.475602,0.002609,0.342513,0.037954,0.088340,-0.832860,-0.005229,-0.113664,0.072256,-0.032128
1779678204861337123,2026-05-25T10:03:24.861372,prediction,-0.093570,0.807000,-0.063446,True,-0.057637,0.762968,-0.053999,0.035933,0.044032,0.009448,4.50,20,-0.001612,1.027360,0.366430,0.029669,0.092934,0.442434,0.002609,0.347752,0.029665,0.092680,-0.837620,0.016019,-0.117888,0.070688,-0.034304
1779678204902793271,2026-05-25T10:03:24.902821,prediction,-0.093202,0.798000,-0.069346,True,-0.052176,0.747257,-0.057845,0.041026,0.050743,0.011501,7.46,20,-0.001612,1.027360,0.366430,0.024429,0.067192,0.388328,0.005228,0.326376,0.024426,0.100380,-0.842520,0.043741,-0.117056,0.060224,-0.031904
1779678204945084314,2026-05-25T10:03:24.945117,prediction,-0.096086,0.802000,-0.067931,True,-0.057731,0.748629,-0.059654,0.038354,0.053370,0.008276,7.29,20,-0.000973,1.027576,0.363308,0.016576,0.026174,0.286229,0.000000,0.253508,0.016137,0.064120,-0.807800,0.067811,-0.114368,0.058784,-0.024832
1779678204986929058,2026-05-25T10:03:24.986951,prediction,-0.096793,0.820000,-0.061563,True,-0.057290,0.763614,-0.051635,0.039503,0.056386,0.009928,4.33,20,-0.000973,1.027576,0.363308,0.013087,0.011342,0.239544,0.002609,0.226452,0.010898,0.061880,-0.798840,0.090138,-0.116000,0.057056,-0.025120
1779678205029500584,2026-05-25T10:03:25.029564,prediction,-0.095575,0.789000,-0.072529,True,-0.054569,0.758263,-0.053841,0.041005,0.030737,0.018688,7.82,20,0.000509,1.027010,0.360176,0.004796,0.010029,0.150531,0.000000,0.161873,0.005670,0.065660,-0.568120,0.130891,-0.117056,0.050880,-0.024832
1779678205069432679,2026-05-25T10:03:25.069459,prediction,-0.095928,0.798000,-0.069346,True,-0.057866,0.752561,-0.057742,0.038063,0.045439,0.011603,9.93,20,0.000915,1.027231,0.358164,0.000000,0.031414,0.053667,0.000000,0.089005,0.003051,0.071540,-0.504280,0.142262,-0.118272,0.041088,-0.021376
1779678205108943495,2026-05-25T10:03:25.108964,prediction,-0.095732,0.793000,-0.076592,True,-0.053249,0.751392,-0.064010,0.042483,0.041608,0.012582,7.83,20,0.000915,1.027231,0.358164,0.001744,0.035778,0.011339,0.000000,0.045812,0.000000,0.001820,-0.535920,0.133796,-0.112384,0.039520,-0.003744
1779678205147222821,2026-05-25T10:03:25.147248,prediction,-0.095732,0.793000,-0.076592,True,-0.053301,0.750868,-0.064344,0.042431,0.042132,0.012248,6.90,20,0.001569,1.027296,0.354887,0.001744,0.035778,0.011339,0.000000,0.045812,0.000000,0.001820,-0.535920,0.133796,-0.112384,0.039520,-0.003744
1779678205183562071,2026-05-25T10:03:25.183607,prediction,-0.098467,0.793000,-0.076592,True,-0.053096,0.742186,-0.064776,0.045371,0.050814,0.011816,5.23,20,0.001569,1.027296,0.354887,0.001744,0.035778,0.011339,0.000000,0.045812,0.000000,0.001820,-0.535920,0.133796,-0.112384,0.039520,-0.003744
1779678205222484074,2026-05-25T10:03:25.222506,prediction,-0.097601,0.770000,-0.084803,True,-0.043936,0.726186,-0.069827,0.053665,0.043814,0.014977,4.57,20,0.001588,1.027249,0.351267,0.001744,0.035778,0.011339,0.000000,0.045812,0.000000,0.001820,-0.535920,0.133796,-0.112384,0.039520,-0.003744
1779678205263076232,2026-05-25T10:03:25.263105,prediction,-0.098128,0.784000,-0.085312,True,-0.052270,0.730808,-0.076661,0.045858,0.053192,0.008651,4.94,20,0.000318,1.026782,0.349006,0.000000,0.039267,0.096426,0.000000,0.056721,0.000000,-0.061040,-0.952000,0.065570,-0.073632,0.038304,0.025216
1779678205314427277,2026-05-25T10:03:25.314461,prediction,-0.098655,0.798000,-0.080268,True,-0.047479,0.733909,-0.068822,0.051177,0.064090,0.011446,5.86,20,0.000318,1.026782,0.349006,0.001744,0.075045,0.169290,0.000000,0.096863,0.000000,0.063840,-0.946680,0.027224,-0.069696,0.048768,-0.000128
