ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592551859550677,2026-08-13T10:42:31.859569,ergonomics,0.197922,-0.041000,0.155200,True,0.177472,0.007960,0.170907,0.020450,0.048960,0.015706,4.58,20,-0.150750,0.339204,0.404015,-0.157034,0.372981,0.416914,-0.142844,0.364350,0.420485,0.000201,0.078752,0.060790,0.099486,0.059317,0.176038,0.115114,0.218538,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.164220,0.081506,-0.018272,0.020544,-0.008256,1.0000,2.0000,2.0000,0.0000,2.0000,17.9553,18.7344,45.0830,9.3128,24.5140,0.717972,0.893517,0.788551
1786592551892073377,2026-08-13T10:42:31.892093,ergonomics,0.196122,-0.016000,0.154958,True,0.169472,0.015960,0.171072,0.026650,0.031960,0.016114,4.44,20,-0.150750,0.339204,0.404015,-0.156908,0.375095,0.418553,-0.142391,0.368309,0.423125,0.003845,0.064784,0.050224,0.082062,0.059317,0.176038,0.115114,0.218538,1.566534,0.132129,-0.992409,0.000916,-0.387538,-1.876001,0.060645,0.112568,0.152279,0.018756,0.032715,0.045812,-0.165480,0.115920,0.307266,0.005472,-0.044256,0.039072,1.0000,2.0000,3.0000,0.0000,2.0000,18.1184,19.2539,45.5776,7.7437,25.2878,0.717972,0.893517,0.788551
1786592551922866781,2026-08-13T10:42:31.922886,ergonomics,0.194970,-0.000000,0.154802,True,0.167807,0.023960,0.173617,0.027164,0.023960,0.018815,4.63,20,-0.147726,0.349733,0.410929,-0.156419,0.380104,0.421827,-0.141465,0.372227,0.425424,0.016200,0.165782,0.108361,0.198717,0.045358,0.157946,0.103704,0.194316,1.564881,0.135213,-0.988334,0.001337,-0.388379,-1.874719,0.075045,0.137004,0.182383,0.016137,0.037523,0.056721,-0.140420,0.097020,0.306602,0.006528,-0.043968,0.038848,1.0000,2.0000,2.0000,0.0000,2.0000,18.1092,19.1518,46.0744,6.6638,23.8153,0.723521,0.892973,0.787051
1786592551955789412,2026-08-13T10:42:31.955805,ergonomics,0.193243,0.024000,0.158215,True,0.169379,0.031960,0.180541,0.023863,0.007960,0.022325,4.39,20,-0.147726,0.349733,0.410929,-0.155900,0.385586,0.425060,-0.139851,0.378972,0.430887,0.015241,0.161190,0.095057,0.187751,0.045358,0.157946,0.103704,0.194316,1.561509,0.141538,-0.979970,0.002124,-0.390028,-1.872099,0.091190,0.173219,0.228637,0.018756,0.043193,0.072857,-0.164220,0.105700,0.314985,0.005184,-0.049536,0.038400,1.0000,2.0000,2.0000,0.0000,2.0000,18.3921,19.2879,46.3525,5.6579,23.5465,0.723521,0.892973,0.787051
1786592551993432265,2026-08-13T10:42:31.993452,ergonomics,0.196122,-0.016000,0.158670,True,0.176442,0.038368,0.182911,0.019680,0.054368,0.024241,4.49,20,-0.144363,0.363046,0.420162,-0.155699,0.391162,0.428305,-0.138494,0.386281,0.436278,0.005450,0.150778,0.087756,0.174542,0.050782,0.201045,0.139443,0.249884,1.559589,0.145177,-0.975174,0.002576,-0.390988,-1.870569,0.098174,0.186313,0.245649,0.021807,0.051040,0.078096,-0.143780,0.076440,0.285603,0.006912,-0.052768,0.037248,1.0000,2.0000,2.0000,0.0000,2.0000,17.8571,18.9023,49.0254,4.0101,21.8649,0.728504,0.888719,0.793152
1786592552024251895,2026-08-13T10:42:32.024272,ergonomics,0.194394,0.008000,0.162070,True,0.168442,0.046368,0.186143,0.025952,0.038368,0.024074,4.70,20,-0.144363,0.363046,0.420162,-0.155339,0.396277,0.431278,-0.137604,0.394130,0.441316,0.011807,0.167792,0.097491,0.194417,0.050782,0.201045,0.139443,0.249884,1.559589,0.145177,-0.975174,0.002576,-0.390988,-1.870569,0.098174,0.186313,0.245649,0.021807,0.051040,0.078096,-0.143780,0.076440,0.285603,0.006912,-0.052768,0.037248,1.0000,2.0000,2.0000,0.0000,2.0000,17.7128,18.7571,49.8748,2.4284,22.1242,0.728504,0.888719,0.793152
1786592552057833031,2026-08-13T10:42:32.057848,ergonomics,0.193819,0.016000,0.161966,True,0.160442,0.054368,0.187789,0.033376,0.038368,0.025824,4.35,20,-0.141885,0.374444,0.427919,-0.154984,0.400821,0.433986,-0.136003,0.402002,0.446036,0.010396,0.132984,0.079296,0.155180,0.036963,0.169977,0.115673,0.208899,1.559589,0.145177,-0.975174,0.002576,-0.390988,-1.870569,0.098174,0.186313,0.245649,0.021807,0.051040,0.078096,-0.143780,0.076440,0.285603,0.006912,-0.052768,0.037248,1.0000,2.0000,2.0000,0.0000,2.0000,16.9390,18.3402,51.1924,1.5105,20.6698,0.733404,0.885330,0.805367
1786592552090611470,2026-08-13T10:42:32.090632,ergonomics,0.192091,0.040000,0.161653,True,0.162410,0.062368,0.190029,0.029680,0.022368,0.028376,4.51,20,-0.141885,0.374444,0.427919,-0.154513,0.405676,0.436170,-0.134299,0.409879,0.450343,0.014517,0.149864,0.067410,0.164967,0.036963,0.169977,0.115673,0.208899,1.559589,0.145177,-0.975174,0.002576,-0.390988,-1.870569,0.098174,0.186313,0.245649,0.021807,0.051040,0.078096,-0.143780,0.076440,0.285603,0.006912,-0.052768,0.037248,1.0000,2.0000,2.0000,0.0000,2.0000,16.7992,18.0385,51.8093,1.6866,20.9624,0.733404,0.885330,0.805367
1786592552126547427,2026-08-13T10:42:32.126576,ergonomics,0.192667,0.032000,0.165390,True,0.170410,0.070368,0.191368,0.022256,0.038368,0.025978,4.52,20,-0.138562,0.390411,0.437632,-0.154163,0.411447,0.438351,-0.132871,0.417756,0.454266,0.009964,0.164134,0.062022,0.175743,0.049361,0.237185,0.144278,0.281974,1.559589,0.145177,-0.975174,0.002576,-0.390988,-1.870569,0.098174,0.186313,0.245649,0.021807,0.051040,0.078096,-0.143780,0.076440,0.285603,0.006912,-0.052768,0.037248,1.0000,2.0000,2.0000,0.0000,2.0000,12.0908,15.4949,54.0480,5.4486,17.4407,0.737300,0.873062,0.815252
1786592552161439468,2026-08-13T10:42:32.161457,ergonomics,0.187915,0.048000,0.165156,True,0.162410,0.078368,0.189766,0.025505,0.030368,0.024611,4.22,20,-0.136185,0.403485,0.445110,-0.153573,0.416921,0.440516,-0.132160,0.425634,0.457780,0.016086,0.149168,0.058991,0.161213,0.036227,0.199316,0.114010,0.232460,1.558007,0.148202,-0.971211,0.002975,-0.391796,-1.869286,0.098174,0.187619,0.248704,0.023995,0.051040,0.081158,-0.145320,0.058800,0.271825,0.013376,-0.054784,0.039904,1.0000,2.0000,1.0000,0.0000,2.0000,9.0679,13.4532,56.5721,5.1108,13.8530,0.742356,0.864433,0.856774
1786592552192453856,2026-08-13T10:42:32.192474,ergonomics,0.187423,0.055000,0.168648,True,0.159666,0.086368,0.190966,0.027757,0.031368,0.022318,4.24,20,-0.136185,0.403485,0.445110,-0.152993,0.421909,0.442914,-0.130889,0.433512,0.460924,0.018845,0.162085,0.077906,0.180820,0.036227,0.199316,0.114010,0.232460,1.558007,0.148202,-0.971211,0.002975,-0.391796,-1.869286,0.098174,0.187619,0.248704,0.023995,0.051040,0.081158,-0.145320,0.058800,0.271825,0.013376,-0.054784,0.039904,1.0000,2.0000,2.0000,0.0000,2.0000,9.9689,14.4458,55.8948,3.9618,15.7853,0.742356,0.864433,0.856774
1786592552222016683,2026-08-13T10:42:32.222037,ergonomics,0.180247,0.055000,0.168648,True,0.157794,0.094368,0.189802,0.022453,0.039368,0.021155,4.34,20,-0.136185,0.403485,0.445110,-0.152011,0.426694,0.445065,-0.129324,0.441390,0.463816,0.033104,0.161356,0.072566,0.179993,0.036227,0.199316,0.114010,0.232460,1.558007,0.148202,-0.971211,0.002975,-0.391796,-1.869286,0.098174,0.187619,0.248704,0.023995,0.051040,0.081158,-0.145320,0.058800,0.271825,0.013376,-0.054784,0.039904,1.0000,2.0000,1.0000,0.0000,2.0000,9.1407,14.0630,58.4469,2.8784,11.6873,0.742356,0.864433,0.856774
1786592552255042946,2026-08-13T10:42:32.255064,ergonomics,0.179174,0.071000,0.171955,True,0.155952,0.102368,0.193017,0.023222,0.031368,0.021062,4.32,20,-0.133080,0.420556,0.452981,-0.150881,0.431437,0.446941,-0.127857,0.449268,0.466219,0.034502,0.144852,0.057275,0.159539,0.046212,0.254030,0.117123,0.283522,1.558007,0.148202,-0.971211,0.002975,-0.391796,-1.869286,0.098174,0.187619,0.248704,0.023995,0.051040,0.081158,-0.145320,0.058800,0.271825,0.013376,-0.054784,0.039904,1.0000,2.0000,1.0000,0.0000,2.0000,9.4806,14.5726,58.0448,1.1868,12.8231,0.745719,0.847859,0.862749
1786592552289582996,2026-08-13T10:42:32.289604,ergonomics,0.174174,0.093000,0.175092,True,0.149675,0.110368,0.196227,0.024499,0.017368,0.021135,4.50,20,-0.133080,0.420556,0.452981,-0.149456,0.436599,0.448781,-0.126140,0.457146,0.468374,0.042283,0.153188,0.054623,0.168042,0.046212,0.254030,0.117123,0.283522,1.553512,0.154259,-0.963761,0.002274,-0.392982,-1.864252,0.057156,0.138748,0.169290,0.023995,0.026614,0.037523,0.103740,-0.349300,-0.050630,-0.063392,0.032736,-0.029184,1.0000,2.0000,1.0000,0.0000,2.0000,9.4619,14.2760,57.1578,-0.0464,13.9370,0.745719,0.847859,0.862749
1786592552324128519,2026-08-13T10:42:32.324149,ergonomics,0.170649,0.093000,0.178624,True,0.146250,0.118368,0.198133,0.024398,0.025368,0.019509,4.48,20,-0.129866,0.437155,0.459559,-0.147758,0.443445,0.450607,-0.124471,0.465024,0.470602,0.049184,0.198264,0.052862,0.211003,0.048352,0.249759,0.098973,0.272971,1.554538,0.151462,-0.966951,0.001789,-0.392669,-1.864920,0.047120,0.138748,0.152710,0.023995,0.005670,0.029665,0.086800,-0.331940,-0.023406,-0.069792,0.025056,-0.027776,1.0000,1.0000,1.0000,0.0000,1.0000,9.3301,14.1733,60.1723,-0.4690,14.3613,0.746577,0.830146,0.852409
1786592552353936619,2026-08-13T10:42:32.353956,ergonomics,0.170139,0.101000,0.178454,True,0.146182,0.126368,0.196382,0.023957,0.025368,0.017928,4.55,20,-0.129866,0.437155,0.459559,-0.145906,0.450627,0.452157,-0.122631,0.472901,0.472689,0.061731,0.239380,0.051666,0.252553,0.048352,0.249759,0.098973,0.272971,1.554538,0.151462,-0.966951,0.001789,-0.392669,-1.864920,0.047120,0.138748,0.152710,0.023995,0.005670,0.029665,0.086800,-0.331940,-0.023406,-0.069792,0.025056,-0.027776,1.0000,1.0000,1.0000,0.0000,1.0000,7.6031,11.6849,61.8116,1.8999,10.8060,0.746577,0.830146,0.852409
1786592552383338265,2026-08-13T10:42:32.383360,ergonomics,0.158309,0.123000,0.181468,True,0.138182,0.134368,0.200234,0.020127,0.011368,0.018765,4.67,20,-0.126385,0.453448,0.465097,-0.143385,0.458304,0.453924,-0.120545,0.480779,0.474388,0.086826,0.264397,0.060873,0.284869,0.052411,0.245288,0.083381,0.264321,1.554538,0.151462,-0.966951,0.001789,-0.392669,-1.864920,0.047120,0.138748,0.152710,0.023995,0.005670,0.029665,0.086800,-0.331940,-0.023406,-0.069792,0.025056,-0.027776,1.0000,1.0000,1.0000,0.0000,1.0000,7.6034,11.6612,60.7692,-2.3415,10.1410,0.746978,0.814052,0.873461
1786592552417893303,2026-08-13T10:42:32.417914,ergonomics,0.146750,0.144000,0.180987,True,0.130182,0.142368,0.200436,0.016568,0.001632,0.019449,4.54,20,-0.126385,0.453448,0.465097,-0.140170,0.467252,0.455670,-0.118459,0.488670,0.476332,0.092847,0.258458,0.050418,0.279218,0.052411,0.245288,0.083381,0.264321,1.554538,0.151462,-0.966951,0.001789,-0.392669,-1.864920,0.047120,0.138748,0.152710,0.023995,0.005670,0.029665,0.086800,-0.331940,-0.023406,-0.069792,0.025056,-0.027776,1.0000,1.0000,1.0000,0.0000,1.0000,7.8189,12.1942,62.9600,-3.5018,9.9634,0.746978,0.814052,0.873461
1786592552452995510,2026-08-13T10:42:32.453012,ergonomics,0.146750,0.144000,0.184435,True,0.134542,0.150368,0.200521,0.012209,0.006368,0.016086,4.40,20,-0.122493,0.469530,0.469955,-0.137071,0.476722,0.457418,-0.115951,0.496563,0.478120,0.087735,0.268054,0.049478,0.286354,0.058327,0.241011,0.072797,0.258433,1.554538,0.151462,-0.966951,0.001789,-0.392669,-1.864920,0.047120,0.138748,0.152710,0.023995,0.005670,0.029665,0.086800,-0.331940,-0.023406,-0.069792,0.025056,-0.027776,1.0000,1.0000,1.0000,0.0000,1.0000,7.9236,12.2756,64.7832,-2.4111,9.9081,0.745991,0.801528,0.869677
1786592552484933655,2026-08-13T10:42:32.484954,ergonomics,0.142578,0.158000,0.184091,True,0.126542,0.158368,0.197444,0.016036,0.000368,0.013353,4.23,20,-0.122493,0.469530,0.469955,-0.133501,0.486296,0.459113,-0.113628,0.504457,0.479452,0.110605,0.296651,0.052511,0.320925,0.058327,0.241011,0.072797,0.258433,1.555205,0.149228,-0.969204,0.001412,-0.392680,-1.865244,0.037523,0.138748,0.131765,0.023995,0.003051,0.016137,0.067200,-0.328160,-0.015853,-0.068352,-0.006528,-0.026880,1.0000,1.0000,1.0000,0.0000,1.0000,8.0351,12.5086,65.7885,-3.2576,9.6855,0.745991,0.801528,0.869677
1786592552515769854,2026-08-13T10:42:32.515802,ergonomics,0.139868,0.144000,0.187883,True,0.118542,0.166368,0.199056,0.021326,0.022368,0.011173,4.68,20,-0.117954,0.485473,0.473851,-0.129866,0.495464,0.460833,-0.110302,0.512351,0.480421,0.119030,0.300206,0.056349,0.327822,0.068253,0.239728,0.058594,0.256049,1.549592,0.126576,-0.969234,-0.002436,-0.417031,-1.856232,0.093372,0.102970,0.133951,0.018756,0.245208,0.105152,-0.168840,-0.278040,0.263774,-0.070848,-0.084320,0.046976,1.0000,1.0000,1.0000,0.0000,1.0000,8.1363,12.5731,66.5990,-2.5015,9.4087,0.744661,0.793761,0.875084
1786592552551108509,2026-08-13T10:42:32.551130,ergonomics,0.139514,0.151000,0.187699,True,0.110780,0.174368,0.199294,0.028734,0.023368,0.011595,4.75,20,-0.117954,0.485473,0.473851,-0.126246,0.504925,0.462549,-0.106975,0.520330,0.481282,0.104007,0.271782,0.049286,0.295147,0.068253,0.239728,0.058594,0.256049,1.548429,0.125374,-0.967524,-0.002652,-0.420070,-1.854928,0.099481,0.098174,0.146606,0.018756,0.258736,0.110391,-0.154980,-0.296940,0.285437,-0.073312,-0.083648,0.048160,1.0000,1.0000,1.0000,0.0000,1.0000,8.7494,13.9299,65.6394,-9.0082,13.9433,0.744661,0.793761,0.875084
1786592552583745704,2026-08-13T10:42:32.583766,ergonomics,0.139160,0.158000,0.190940,True,0.110310,0.182368,0.201171,0.028850,0.024368,0.010230,4.21,20,-0.112654,0.501367,0.476892,-0.122717,0.514017,0.464501,-0.103664,0.528325,0.482049,0.105346,0.271434,0.058289,0.296937,0.079494,0.238385,0.045601,0.255394,1.548429,0.125374,-0.967524,-0.002652,-0.420070,-1.854928,0.099481,0.098174,0.146606,0.018756,0.258736,0.110391,-0.154980,-0.296940,0.285437,-0.073312,-0.083648,0.048160,1.0000,1.0000,2.0000,0.0000,2.0000,10.0969,15.5141,67.0054,-11.2983,15.3982,0.741808,0.789670,0.849667
1786592552616922629,2026-08-13T10:42:32.616942,ergonomics,0.135057,0.172000,0.190550,True,0.103026,0.190368,0.200203,0.032032,0.018368,0.009653,4.72,20,-0.112654,0.501367,0.476892,-0.118877,0.522555,0.466179,-0.100191,0.536325,0.482791,0.115844,0.257541,0.050592,0.286892,0.079494,0.238385,0.045601,0.255394,1.548429,0.125374,-0.967524,-0.002652,-0.420070,-1.854928,0.099481,0.098174,0.146606,0.018756,0.258736,0.110391,-0.154980,-0.296940,0.285437,-0.073312,-0.083648,0.048160,1.0000,1.0000,1.0000,0.0000,1.0000,10.3939,15.4863,67.8801,-9.5773,14.7015,0.741808,0.789670,0.849667
1786592552651345596,2026-08-13T10:42:32.651363,ergonomics,0.135399,0.165000,0.194158,True,0.101660,0.198368,0.203456,0.033739,0.033368,0.009298,4.07,20,-0.106390,0.517238,0.479289,-0.115376,0.530929,0.468112,-0.095698,0.544324,0.483380,0.100016,0.239233,0.055235,0.265117,0.093848,0.237769,0.035914,0.258131,1.548429,0.125374,-0.967524,-0.002652,-0.420070,-1.854928,0.099481,0.098174,0.146606,0.018756,0.258736,0.110391,-0.154980,-0.296940,0.285437,-0.073312,-0.083648,0.048160,1.0000,1.0000,2.0000,0.0000,2.0000,12.9115,17.7896,68.3445,-13.8433,18.2809,0.738903,0.787667,0.846567
1786592552686996906,2026-08-13T10:42:32.687018,ergonomics,0.135057,0.172000,0.197353,True,0.098535,0.206368,0.206453,0.036522,0.034368,0.009100,4.10,20,-0.106390,0.517238,0.479289,-0.111884,0.539218,0.470026,-0.091648,0.552324,0.484293,0.098617,0.234129,0.054058,0.259739,0.093848,0.237769,0.035914,0.258131,1.547220,0.124211,-0.965620,-0.002878,-0.423261,-1.853559,0.101225,0.094679,0.163624,0.019198,0.266594,0.113442,-0.177940,-0.273700,0.278216,-0.072576,-0.079712,0.044640,1.0000,1.0000,2.0000,0.0000,2.0000,15.7939,19.7081,67.4536,-19.4661,23.5411,0.738903,0.787667,0.846567
