ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781258880307938082,2026-06-12T17:08:00.307989,ground_truth,0.116462,-0.182000,0.048779,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.156520,0.070052,-0.029280,0.020704,-0.011968
1781258880342505420,2026-06-12T17:08:00.342523,ground_truth,0.118984,-0.209000,0.048100,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.156520,0.070052,-0.029280,0.020704,-0.011968
1781258880369255352,2026-06-12T17:08:00.369274,ground_truth,0.118984,-0.209000,0.048100,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.156520,0.070052,-0.029280,0.020704,-0.011968
1781258880397368326,2026-06-12T17:08:00.397386,ground_truth,0.115621,-0.173000,0.049005,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.153020,0.068807,-0.029280,0.020480,-0.010976
1781258880438312225,2026-06-12T17:08:00.438330,ground_truth,0.114780,-0.164000,0.049231,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.011342,0.022246,0.000000,0.018756,0.007847,0.102900,-0.244160,-0.008632,0.005184,0.038528,-0.032576
1781258880481263026,2026-06-12T17:08:00.481285,ground_truth,0.116462,-0.182000,0.048779,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.011342,0.022246,0.000000,0.018756,0.007847,0.102900,-0.244160,-0.008632,0.005184,0.038528,-0.032576
1781258880520954911,2026-06-12T17:08:00.520970,ground_truth,0.116985,-0.147000,0.049659,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.011342,0.022246,0.000000,0.018756,0.007847,0.102900,-0.244160,-0.008632,0.005184,0.038528,-0.032576
1781258880546615169,2026-06-12T17:08:00.546635,ground_truth,0.117840,-0.156000,0.049433,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.011342,0.022246,0.000000,0.018756,0.007847,0.102900,-0.244160,-0.008632,0.005184,0.038528,-0.032576
1781258880578055747,2026-06-12T17:08:00.578075,ground_truth,0.118601,-0.164000,0.049231,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.011342,0.022246,0.000000,0.018756,0.007847,0.102900,-0.244160,-0.008632,0.005184,0.038528,-0.032576
1781258880610148094,2026-06-12T17:08:00.610171,ground_truth,0.118601,-0.164000,0.049231,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.011342,0.022246,0.000000,0.018756,0.007847,0.102900,-0.244160,-0.008632,0.005184,0.038528,-0.032576
1781258880637205230,2026-06-12T17:08:00.637227,ground_truth,0.121168,-0.191000,0.048553,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.011342,0.022246,0.000000,0.018756,0.007847,0.102900,-0.244160,-0.008632,0.005184,0.038528,-0.032576
1781258880669387405,2026-06-12T17:08:00.669406,ground_truth,0.118601,-0.164000,0.049231,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.011342,0.022246,0.000000,0.018756,0.007847,0.102900,-0.244160,-0.008632,0.005184,0.038528,-0.032576
1781258880703045882,2026-06-12T17:08:00.703067,ground_truth,0.118601,-0.164000,0.049231,True,,,,,,,,,-0.161991,0.280058,0.378521,0.010029,0.014831,0.026179,0.000000,0.019198,0.007847,0.097020,-0.239260,-0.013446,0.017664,0.039968,-0.034240
1781258880744951802,2026-06-12T17:08:00.744970,ground_truth,0.118601,-0.164000,0.049231,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076860,-0.198380,0.033781,0.008416,0.023488,-0.026624
1781258880772884008,2026-06-12T17:08:00.772904,ground_truth,0.116462,-0.182000,0.048779,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060060,-0.149940,0.083249,0.005472,0.009184,-0.018944
1781258880806612373,2026-06-12T17:08:00.806629,ground_truth,0.116462,-0.182000,0.048779,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047040,-0.123060,0.106489,0.002912,0.001280,-0.014976
1781258880833633401,2026-06-12T17:08:00.833665,ground_truth,0.114032,-0.156000,0.049433,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047040,-0.123060,0.106489,0.002912,0.001280,-0.014976
1781258880867466479,2026-06-12T17:08:00.867492,ground_truth,0.112351,-0.138000,0.049885,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047040,-0.123060,0.106489,0.002912,0.001280,-0.014976
1781258880896775795,2026-06-12T17:08:00.896808,ground_truth,0.113191,-0.147000,0.049659,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047040,-0.123060,0.106489,0.002912,0.001280,-0.014976
1781258880931731354,2026-06-12T17:08:00.931753,ground_truth,0.113191,-0.147000,0.049659,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.111160,0.121595,0.000960,-0.002624,-0.012480
1781258880971327777,2026-06-12T17:08:00.971355,ground_truth,0.111603,-0.130000,0.053857,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.111160,0.121595,0.000960,-0.002624,-0.012480
1781258881004145984,2026-06-12T17:08:01.004169,ground_truth,0.114032,-0.156000,0.057059,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.111160,0.121595,0.000960,-0.002624,-0.012480
1781258881030552617,2026-06-12T17:08:01.030576,ground_truth,0.113191,-0.147000,0.057256,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.111160,0.121595,0.000960,-0.002624,-0.012480
1781258881065460335,2026-06-12T17:08:01.065484,ground_truth,0.113191,-0.147000,0.057256,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.066920,0.174549,-0.009696,-0.015360,-0.000736
1781258881099798793,2026-06-12T17:08:01.099819,ground_truth,0.111603,-0.130000,0.061398,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.002609,0.000000,-0.029120,-0.062860,0.173553,-0.020544,-0.020544,0.004960
1781258881131094839,2026-06-12T17:08:01.131117,ground_truth,0.113191,-0.147000,0.061054,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.002609,0.000000,-0.029120,-0.062860,0.173553,-0.020544,-0.020544,0.004960
1781258881164505117,2026-06-12T17:08:01.164527,ground_truth,0.107838,-0.130000,0.061398,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.002609,0.000000,-0.029120,-0.062860,0.173553,-0.020544,-0.020544,0.004960
1781258881200819193,2026-06-12T17:08:01.200841,ground_truth,0.104717,-0.096000,0.062085,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.002609,0.000000,-0.029120,-0.062860,0.173553,-0.020544,-0.020544,0.004960
1781258881233557495,2026-06-12T17:08:01.233591,ground_truth,0.106277,-0.113000,0.061742,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.002609,0.000000,-0.029120,-0.062860,0.173553,-0.020544,-0.020544,0.004960
1781258881264137815,2026-06-12T17:08:01.264158,ground_truth,0.107012,-0.121000,0.065336,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035840,-0.065660,0.172308,-0.021760,-0.020992,0.006752
1781258881299415456,2026-06-12T17:08:01.299436,ground_truth,0.104717,-0.096000,0.065800,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.057260,-0.079660,0.158862,-0.032896,-0.020832,0.009760
1781258881330943484,2026-06-12T17:08:01.330970,ground_truth,0.104717,-0.096000,0.065800,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.057260,-0.079660,0.158862,-0.032896,-0.020832,0.009760
1781258881365835555,2026-06-12T17:08:01.365858,ground_truth,0.104717,-0.096000,0.069515,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.057260,-0.079660,0.158862,-0.032896,-0.020832,0.009760
1781258881397840011,2026-06-12T17:08:01.397878,ground_truth,0.103157,-0.079000,0.069803,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.057260,-0.079660,0.158862,-0.032896,-0.020832,0.009760
1781258881437566588,2026-06-12T17:08:01.437588,ground_truth,0.100286,-0.088000,0.073352,True,,,,,,,,,-0.161208,0.281711,0.379812,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.057260,-0.079660,0.158862,-0.032896,-0.020832,0.009760
1781258881468662933,2026-06-12T17:08:01.468683,ground_truth,0.100286,-0.088000,0.073352,True,,,,,,,,,-0.160166,0.285508,0.381540,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.057260,-0.079660,0.158862,-0.032896,-0.020832,0.009760
1781258881504848405,2026-06-12T17:08:01.504875,ground_truth,0.098754,-0.071000,0.073612,True,,,,,,,,,-0.160166,0.285508,0.381540,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.057260,-0.079660,0.158862,-0.032896,-0.020832,0.009760
1781258881534203226,2026-06-12T17:08:01.534228,ground_truth,0.098754,-0.071000,0.077285,True,,,,,,,,,-0.160166,0.285508,0.381540,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.057260,-0.079660,0.158862,-0.032896,-0.020832,0.009760
1781258881563892889,2026-06-12T17:08:01.563918,ground_truth,0.098033,-0.063000,0.077394,True,,,,,,,,,-0.158982,0.291554,0.383473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058800,-0.081200,0.157202,-0.033504,-0.020832,0.009472
1781258881599628951,2026-06-12T17:08:01.599659,ground_truth,0.093669,-0.055000,0.081151,True,,,,,,,,,-0.158982,0.291554,0.383473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055160,-0.099820,0.140685,-0.039360,-0.018272,0.008640
1781258881633957787,2026-06-12T17:08:01.633982,ground_truth,0.092961,-0.047000,0.081247,True,,,,,,,,,-0.157670,0.299782,0.385540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055160,-0.099820,0.140685,-0.039360,-0.018272,0.008640
1781258881663557167,2026-06-12T17:08:01.663575,ground_truth,0.094377,-0.063000,0.081055,True,,,,,,,,,-0.157670,0.299782,0.385540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055160,-0.099820,0.140685,-0.039360,-0.018272,0.008640
1781258881698546947,2026-06-12T17:08:01.698573,ground_truth,0.098033,-0.063000,0.081055,True,,,,,,,,,-0.156159,0.309390,0.387692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055160,-0.099820,0.140685,-0.039360,-0.018272,0.008640
1781258881731125533,2026-06-12T17:08:01.731145,ground_truth,0.098033,-0.063000,0.081055,True,,,,,,,,,-0.156159,0.309390,0.387692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052080,-0.115220,0.128484,-0.040416,-0.016032,0.008640
1781258881784374739,2026-06-12T17:08:01.784399,ground_truth,0.095869,-0.039000,0.084964,True,,,,,,,,,-0.154687,0.319001,0.389942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050120,-0.114660,0.127239,-0.039968,-0.015808,0.007424
1781258881818853935,2026-06-12T17:08:01.818912,ground_truth,0.095869,-0.039000,0.084964,True,,,,,,,,,-0.154687,0.319001,0.389942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050120,-0.114660,0.127239,-0.039968,-0.015808,0.007424
1781258881870842820,2026-06-12T17:08:01.870860,ground_truth,0.097311,-0.055000,0.088446,True,,,,,,,,,-0.152459,0.333411,0.393464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050120,-0.114660,0.127239,-0.039968,-0.015808,0.007424
1781258881899851651,2026-06-12T17:08:01.899871,ground_truth,0.096590,-0.047000,0.088515,True,,,,,,,,,-0.152459,0.333411,0.393464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050120,-0.114660,0.127239,-0.039968,-0.015808,0.007424
1781258881931470822,2026-06-12T17:08:01.931490,ground_truth,0.097311,-0.055000,0.088446,True,,,,,,,,,-0.152459,0.333411,0.393464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050120,-0.114660,0.127239,-0.039968,-0.015808,0.007424
1781258881961051742,2026-06-12T17:08:01.961072,ground_truth,0.095869,-0.039000,0.088585,True,,,,,,,,,-0.151014,0.342901,0.396006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050120,-0.114660,0.127239,-0.039968,-0.015808,0.007424
1781258881999055674,2026-06-12T17:08:01.999076,ground_truth,0.095869,-0.039000,0.088585,True,,,,,,,,,-0.151014,0.342901,0.396006,0.044069,0.006540,0.115185,0.002609,0.126528,0.045812,-0.131740,-0.050120,0.265019,-0.076640,-0.059392,0.039296
1781258882042672217,2026-06-12T17:08:02.042699,ground_truth,0.095869,-0.039000,0.088585,True,,,,,,,,,-0.149575,0.352492,0.398620,0.053667,0.006540,0.137438,0.005228,0.145726,0.053659,-0.136640,-0.044940,0.257549,-0.071904,-0.056384,0.035968
1781258882091677482,2026-06-12T17:08:02.091709,ground_truth,0.095148,-0.031000,0.088655,True,,,,,,,,,-0.148221,0.362068,0.401277,0.058901,0.008285,0.147037,0.002609,0.148345,0.056279,-0.124600,-0.050400,0.254312,-0.071584,-0.050208,0.036576
1781258882151046343,2026-06-12T17:08:02.151066,ground_truth,0.095148,-0.031000,0.092263,True,,,,,,,,,-0.146893,0.371595,0.403941,0.058463,0.014394,0.160130,0.005670,0.145726,0.056721,-0.115920,-0.030940,0.260703,-0.074976,-0.056224,0.039584
1781258882191022518,2026-06-12T17:08:02.191047,ground_truth,0.094517,-0.024000,0.092312,True,,,,,,,,,-0.146893,0.371595,0.403941,0.055412,0.023122,0.171037,0.003051,0.142675,0.056721,-0.123900,-0.014840,0.266679,-0.075808,-0.057440,0.035232
1781258882226713038,2026-06-12T17:08:02.226737,ground_truth,0.094517,-0.024000,0.092312,True,,,,,,,,,-0.145684,0.381118,0.406690,0.054105,0.034465,0.180205,0.002609,0.137436,0.054101,-0.126420,0.001540,0.269086,-0.073984,-0.057120,0.035072
1781258882274387972,2026-06-12T17:08:02.274422,ground_truth,0.095148,-0.031000,0.099478,True,,,,,,,,,-0.144560,0.390768,0.409511,0.050609,0.048865,0.198964,0.000000,0.140056,0.048432,-0.127960,0.004620,0.284109,-0.076256,-0.053152,0.035968
1781258882355801258,2026-06-12T17:08:02.355822,ground_truth,0.093074,-0.008000,0.099565,True,,,,,,,,,-0.143562,0.400194,0.412476,0.061958,0.078534,0.286229,0.000000,0.212924,0.064568,-0.119560,0.021980,0.321376,-0.072640,-0.065632,0.037248
1781258882394094422,2026-06-12T17:08:02.394114,ground_truth,0.093074,-0.008000,0.103136,True,,,,,,,,,-0.143562,0.400194,0.412476,0.065447,0.089883,0.319390,0.000000,0.237361,0.067188,-0.133280,0.007700,0.317724,-0.062784,-0.064736,0.036864
1781258882428258047,2026-06-12T17:08:02.428277,ground_truth,0.093796,-0.016000,0.103118,True,,,,,,,,,-0.142557,0.409550,0.415742,0.066754,0.093372,0.327249,0.000000,0.237361,0.067188,-0.131040,0.001820,0.298883,-0.057824,-0.064000,0.038976
1781258882466260144,2026-06-12T17:08:02.466282,ground_truth,0.091001,0.015000,0.106717,True,,,,,,,,,-0.142557,0.409550,0.415742,0.066754,0.092934,0.327249,0.000000,0.234310,0.064568,-0.118020,-0.021000,0.297970,-0.051776,-0.065568,0.039520
1781258882500057134,2026-06-12T17:08:02.500076,ground_truth,0.092353,-0.000000,0.110267,True,,,,,,,,,-0.141726,0.418403,0.418808,0.060645,0.088139,0.319829,0.000000,0.234741,0.061949,-0.110040,-0.029400,0.293654,-0.044928,-0.063616,0.032672
1781258882536004827,2026-06-12T17:08:02.536018,ground_truth,0.091722,0.007000,0.110259,True,,,,,,,,,-0.140901,0.426115,0.422104,0.055412,0.084643,0.310230,0.000000,0.226452,0.053659,-0.104720,-0.039620,0.293156,-0.038304,-0.067744,0.033280
1781258882570176308,2026-06-12T17:08:02.570191,ground_truth,0.091001,0.015000,0.110250,True,,,,,,,,,-0.140901,0.426115,0.422104,0.048865,0.081592,0.294081,0.000000,0.212924,0.051040,-0.112840,-0.031220,0.278382,-0.034240,-0.062464,0.036352
1781258882606055560,2026-06-12T17:08:02.606073,ground_truth,0.090370,0.022000,0.110242,True,,,,,,,,,-0.140096,0.433862,0.425281,0.047120,0.079847,0.278809,0.000000,0.199396,0.043193,-0.076440,-0.041160,0.289587,-0.030560,-0.063904,0.038528
1781258882637281218,2026-06-12T17:08:02.637303,ground_truth,0.089649,0.030000,0.113740,True,,,,,,,,,-0.140096,0.433862,0.425281,0.042318,0.078534,0.276631,0.000000,0.196777,0.043193,-0.087920,-0.039060,0.299713,-0.030400,-0.065344,0.037632
1781258882675123058,2026-06-12T17:08:02.675151,ground_truth,0.089018,0.037000,0.117217,True,,,,,,,,,-0.139325,0.441628,0.428344,0.036209,0.076790,0.273144,0.000000,0.196777,0.037954,-0.099820,-0.030660,0.305938,-0.028896,-0.063008,0.032352
1781258882712265592,2026-06-12T17:08:02.712291,ground_truth,0.089018,0.037000,0.120713,True,,,,,,,,,-0.139325,0.441628,0.428344,0.032720,0.076790,0.275322,0.000000,0.199396,0.032284,-0.106540,-0.027860,0.305191,-0.025344,-0.065632,0.032224
1781258882752933073,2026-06-12T17:08:02.752961,ground_truth,0.089018,0.037000,0.127705,True,,,,,,,,,-0.138543,0.449866,0.431752,0.029669,0.078103,0.278809,0.000000,0.196777,0.032284,-0.088900,-0.037100,0.293903,-0.023488,-0.066016,0.034624
1781258882812555326,2026-06-12T17:08:02.812577,ground_truth,0.087665,0.052000,0.131037,True,,,,,,,,,-0.137875,0.457088,0.434994,0.029669,0.078103,0.278809,0.000000,0.196777,0.032284,-0.088900,-0.037100,0.293903,-0.023488,-0.066016,0.034624
1781258882845267389,2026-06-12T17:08:02.845290,ground_truth,0.087034,0.059000,0.134420,True,,,,,,,,,-0.137875,0.457088,0.434994,0.029669,0.078103,0.278809,0.000000,0.196777,0.032284,-0.088900,-0.037100,0.293903,-0.023488,-0.066016,0.034624
1781258882879892792,2026-06-12T17:08:02.879918,ground_truth,0.088387,0.044000,0.134609,True,,,,,,,,,-0.137121,0.464818,0.439032,0.029669,0.078103,0.278809,0.000000,0.196777,0.032284,-0.088900,-0.037100,0.293903,-0.023488,-0.066016,0.034624
1781258882913670581,2026-06-12T17:08:02.913698,ground_truth,0.087665,0.052000,0.134508,True,,,,,,,,,-0.137121,0.464818,0.439032,0.029669,0.078103,0.278809,0.000000,0.196777,0.032284,-0.088900,-0.037100,0.293903,-0.023488,-0.066016,0.034624
1781258882948298651,2026-06-12T17:08:02.948317,ground_truth,0.083579,0.059000,0.134420,True,,,,,,,,,-0.136390,0.473155,0.443099,0.017889,0.063703,0.267902,0.000000,0.202457,0.018756,-0.090440,-0.065100,0.314985,-0.016864,-0.062016,0.033792
1781258882980935432,2026-06-12T17:08:02.980955,ground_truth,0.079516,0.066000,0.137780,True,,,,,,,,,-0.136390,0.473155,0.443099,0.017889,0.063703,0.265723,0.000000,0.199396,0.016137,-0.078680,-0.065660,0.309341,-0.016864,-0.062240,0.033792
1781258883009822147,2026-06-12T17:08:03.009844,ground_truth,0.078908,0.073000,0.137680,True,,,,,,,,,-0.135256,0.481621,0.447317,0.016576,0.061958,0.258303,0.000000,0.199396,0.016137,-0.081480,-0.079240,0.302784,-0.016256,-0.055488,0.033504
1781258883040942517,2026-06-12T17:08:03.040967,ground_truth,0.076476,0.101000,0.137279,True,,,,,,,,,-0.135256,0.481621,0.447317,0.014394,0.058901,0.252630,0.000000,0.194157,0.016137,-0.086800,-0.067760,0.314155,-0.016864,-0.062720,0.030240
1781258883069189889,2026-06-12T17:08:03.069211,ground_truth,0.077692,0.087000,0.144308,True,,,,,,,,,-0.133835,0.490302,0.451205,0.014831,0.057156,0.251322,0.000000,0.194157,0.013517,-0.093800,-0.070980,0.309009,-0.016992,-0.059840,0.031008
1781258883106070321,2026-06-12T17:08:03.106091,ground_truth,0.077084,0.094000,0.147587,True,,,,,,,,,-0.133835,0.490302,0.451205,0.014394,0.055412,0.247396,0.000000,0.194157,0.013086,-0.096600,-0.071260,0.309341,-0.017920,-0.057728,0.031744
1781258883137606305,2026-06-12T17:08:03.137626,ground_truth,0.077084,0.094000,0.150990,True,,,,,,,,,-0.132318,0.499375,0.455211,0.014394,0.055412,0.247396,0.000000,0.194157,0.013086,-0.096600,-0.071260,0.309341,-0.017920,-0.057728,0.031744
1781258883171311590,2026-06-12T17:08:03.171353,ground_truth,0.075867,0.108000,0.150698,True,,,,,,,,,-0.132318,0.499375,0.455211,0.014394,0.055412,0.247396,0.000000,0.194157,0.013086,-0.096600,-0.071260,0.309341,-0.017920,-0.057728,0.031744
1781258883205605378,2026-06-12T17:08:03.205619,ground_truth,0.072493,0.108000,0.154077,True,,,,,,,,,-0.130792,0.508293,0.459406,0.014394,0.055412,0.247396,0.000000,0.194157,0.013086,-0.096600,-0.071260,0.309341,-0.017920,-0.057728,0.031744
1781258883234616281,2026-06-12T17:08:03.234634,ground_truth,0.071299,0.122000,0.150406,True,,,,,,,,,-0.130792,0.508293,0.459406,0.014394,0.055412,0.247396,0.000000,0.194157,0.013086,-0.096600,-0.071260,0.309341,-0.017920,-0.057728,0.031744
1781258883270289918,2026-06-12T17:08:03.270308,ground_truth,0.071896,0.115000,0.153920,True,,,,,,,,,-0.129041,0.517241,0.463521,0.011342,0.055849,0.249143,0.000000,0.196777,0.010898,-0.098140,-0.097580,0.323119,-0.020704,-0.059456,0.031840
1781258883310235582,2026-06-12T17:08:03.310267,ground_truth,0.069595,0.142000,0.153312,True,,,,,,,,,-0.129041,0.517241,0.463521,0.011342,0.053667,0.254816,0.000000,0.202457,0.010898,-0.102480,-0.099400,0.322538,-0.021504,-0.064288,0.031616
1781258883341443736,2026-06-12T17:08:03.341482,ground_truth,0.069595,0.142000,0.156636,True,,,,,,,,,-0.127156,0.526400,0.467126,0.010029,0.054105,0.256563,0.000000,0.202015,0.010898,-0.100940,-0.103460,0.320712,-0.021824,-0.063232,0.033952
1781258883370754787,2026-06-12T17:08:03.370782,ground_truth,0.069595,0.142000,0.156636,True,,,,,,,,,-0.127156,0.526400,0.467126,0.010029,0.054105,0.256563,0.000000,0.202015,0.010898,-0.100940,-0.103460,0.320712,-0.021824,-0.063232,0.033952
1781258883402204639,2026-06-12T17:08:03.402222,ground_truth,0.069595,0.142000,0.156636,True,,,,,,,,,-0.125248,0.535721,0.470218,0.010029,0.054105,0.256563,0.000000,0.202015,0.010898,-0.100940,-0.103460,0.320712,-0.021824,-0.063232,0.033952
1781258883436159169,2026-06-12T17:08:03.436184,ground_truth,0.064103,0.168000,0.156008,True,,,,,,,,,-0.125248,0.535721,0.470218,0.010029,0.054105,0.256563,0.000000,0.202015,0.010898,-0.100940,-0.103460,0.320712,-0.021824,-0.063232,0.033952
1781258883467395913,2026-06-12T17:08:03.467420,ground_truth,0.059761,0.181000,0.155694,True,,,,,,,,,-0.125248,0.535721,0.470218,0.016138,0.055412,0.275322,0.000000,0.218594,0.016137,-0.092260,-0.090440,0.333079,-0.024896,-0.067360,0.035968
