ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779789694321854337,2026-05-26T17:01:34.321883,prediction,0.050270,0.786000,0.249664,True,0.049049,0.768553,0.249620,0.001221,0.017447,0.000044,8.86,20,-0.109902,0.841261,0.666244,0.017889,0.200706,0.331175,0.002609,0.126970,0.019198,0.118720,-0.116200,0.388606,-0.065504,-0.053664,-0.035008
1779789694416537419,2026-05-26T17:01:34.416563,prediction,0.050304,0.799000,0.243603,True,0.045476,0.784553,0.242542,0.004828,0.014447,0.001060,17.76,20,-0.110276,0.850807,0.665372,0.021378,0.212493,0.345569,0.003051,0.129589,0.023995,0.117740,-0.144060,0.413340,-0.100960,-0.056224,-0.034464
1779789694500892647,2026-05-26T17:01:34.500917,prediction,0.049763,0.802000,0.238591,True,0.047036,0.800553,0.237598,0.002728,0.001447,0.000993,12.11,20,-0.110936,0.870779,0.663213,0.024429,0.220778,0.358662,0.002609,0.134817,0.027045,0.107240,-0.104720,0.414751,-0.098400,-0.061728,-0.036416
1779789694597706666,2026-05-26T17:01:34.597742,prediction,0.052116,0.802000,0.231523,True,0.052780,0.803217,0.231899,0.000664,0.001217,0.000375,13.47,20,-0.111165,0.880457,0.661973,0.024429,0.225142,0.362149,0.002609,0.137436,0.027045,0.082040,-0.150220,0.409937,-0.100640,-0.052320,-0.037248
1779789694675656686,2026-05-26T17:01:34.675685,prediction,0.047929,0.825000,0.220146,True,0.043028,0.819217,0.220614,0.004901,0.005783,0.000468,16.80,20,-0.111348,0.891071,0.660394,0.024429,0.223835,0.355168,0.002609,0.137436,0.027045,0.116480,-0.143220,0.411431,-0.103904,-0.052160,-0.033024
1779789694747556336,2026-05-26T17:01:34.747581,prediction,0.047306,0.841000,0.205036,True,0.043738,0.835217,0.206818,0.003567,0.005783,0.001782,17.94,20,-0.111440,0.900752,0.658724,0.024429,0.222091,0.355168,0.000000,0.134817,0.023995,0.095060,-0.159880,0.401969,-0.104192,-0.056896,-0.032128
1779789694785447925,2026-05-26T17:01:34.785481,prediction,0.046020,0.848000,0.195388,True,0.045845,0.844629,0.199040,0.000175,0.003371,0.003652,9.70,20,-0.111482,0.910005,0.656867,0.023122,0.223835,0.356915,0.002609,0.131766,0.023995,0.084840,-0.171080,0.417656,-0.104704,-0.058624,-0.032288
1779789694850564178,2026-05-26T17:01:34.850589,prediction,0.044918,0.854000,0.188166,True,0.045602,0.849573,0.192083,0.000684,0.004427,0.003917,16.27,20,-0.111471,0.919794,0.654626,0.023122,0.223835,0.356915,0.002609,0.131766,0.023995,0.084840,-0.171080,0.417656,-0.104704,-0.058624,-0.032288
1779789694911271976,2026-05-26T17:01:34.911319,prediction,0.044367,0.857000,0.181178,True,0.043486,0.857119,0.183104,0.000881,0.000119,0.001926,9.48,20,-0.111391,0.929426,0.652128,0.019634,0.226887,0.364335,0.002609,0.140056,0.021375,0.114380,-0.186620,0.416079,-0.105472,-0.050816,-0.032896
1779789695010652259,2026-05-26T17:01:35.010682,prediction,0.045518,0.863000,0.178570,True,0.041558,0.870156,0.176473,0.003960,0.007156,0.002098,9.45,20,-0.111316,0.939901,0.649139,0.017889,0.225580,0.362588,0.000000,0.134817,0.018756,0.106820,-0.177940,0.412510,-0.104800,-0.056608,-0.033184
1779789695086809038,2026-05-26T17:01:35.086836,prediction,0.046088,0.872000,0.164611,True,0.042242,0.880497,0.162168,0.003846,0.008497,0.002444,4.84,20,-0.111219,0.948921,0.646329,0.016576,0.228638,0.364335,0.000000,0.137436,0.018756,0.069440,-0.180040,0.417490,-0.106144,-0.054112,-0.030112
1779789695142743373,2026-05-26T17:01:35.142773,prediction,0.043844,0.884000,0.157382,True,0.041571,0.885248,0.157015,0.002273,0.001249,0.000367,9.52,20,-0.111119,0.958232,0.643429,0.013087,0.232127,0.371748,0.002609,0.140056,0.016137,0.099820,-0.177940,0.431434,-0.107872,-0.062400,-0.031392
1779789695215435271,2026-05-26T17:01:35.215467,prediction,0.046088,0.872000,0.144443,True,0.045143,0.880677,0.145860,0.000944,0.008677,0.001418,10.13,20,-0.110945,0.967669,0.639922,0.014394,0.246958,0.395749,0.000000,0.153584,0.016579,0.103180,-0.206080,0.431434,-0.107136,-0.054560,-0.032064
1779789695267696130,2026-05-26T17:01:35.267726,prediction,0.043284,0.887000,0.135092,True,0.037395,0.893377,0.133607,0.005888,0.006377,0.001485,9.13,20,-0.110809,0.976794,0.636263,0.013087,0.250016,0.396187,0.002609,0.148345,0.016137,0.105980,-0.218540,0.414004,-0.108256,-0.063456,-0.030784
1779789695347044888,2026-05-26T17:01:35.347069,prediction,0.044365,0.893000,0.132731,True,0.040805,0.900158,0.131140,0.003560,0.007158,0.001590,6.81,20,-0.110650,0.986244,0.632171,0.013087,0.251760,0.403600,0.000000,0.153584,0.013517,0.092680,-0.212660,0.435169,-0.106688,-0.054656,-0.033344
1779789695424441292,2026-05-26T17:01:35.424470,prediction,0.047139,0.890000,0.119534,True,0.045569,0.896593,0.119904,0.001571,0.006593,0.000370,5.03,20,-0.110255,1.004096,0.623883,0.010029,0.248271,0.392262,0.000000,0.142675,0.010467,0.080780,-0.235200,0.425209,-0.105312,-0.057824,-0.030784
1779789695480305046,2026-05-26T17:01:35.480340,prediction,0.049348,0.890000,0.108477,True,0.045638,0.895588,0.107521,0.003710,0.005588,0.000956,6.05,20,-0.110255,1.004096,0.623883,0.008285,0.246527,0.386589,0.000000,0.140056,0.010467,0.072800,-0.243880,0.424379,-0.107360,-0.059776,-0.031232
1779789695556274805,2026-05-26T17:01:35.556297,prediction,0.052717,0.884000,0.106293,True,0.047592,0.893748,0.104877,0.005125,0.009748,0.001416,4.95,20,-0.109862,1.021751,0.614370,0.007853,0.253067,0.394001,0.000000,0.140056,0.010898,0.072520,-0.246120,0.426288,-0.106304,-0.056544,-0.032352
1779789695608013511,2026-05-26T17:01:35.608039,prediction,0.052593,0.896000,0.097433,True,0.043802,0.906424,0.094166,0.008792,0.010424,0.003267,5.70,20,-0.109862,1.021751,0.614370,0.006540,0.253067,0.396187,0.000000,0.142675,0.010898,0.081200,-0.233380,0.411431,-0.107648,-0.054944,-0.032224
1779789695692481682,2026-05-26T17:01:35.692505,prediction,0.056563,0.887000,0.095198,True,0.053125,0.899697,0.091716,0.003439,0.012697,0.003481,13.27,20,-0.109473,1.038643,0.603801,0.006540,0.261358,0.412768,0.000000,0.145295,0.010898,0.096320,-0.229040,0.422304,-0.107520,-0.059008,-0.032576
1779789695742516308,2026-05-26T17:01:35.742539,prediction,0.058776,0.887000,0.090765,True,0.053798,0.896294,0.084079,0.004978,0.009294,0.006686,7.63,20,-0.109473,1.038643,0.603801,0.006540,0.261358,0.407095,0.000000,0.143106,0.008289,0.087080,-0.259420,0.444797,-0.107136,-0.056000,-0.029280
1779789695812980309,2026-05-26T17:01:35.813007,prediction,0.064196,0.893000,0.079775,True,0.058247,0.902689,0.073531,0.005949,0.009689,0.006244,7.07,20,-0.109386,1.046798,0.598009,0.006540,0.261358,0.404916,0.000000,0.142675,0.007847,0.102200,-0.259980,0.415913,-0.107360,-0.060448,-0.030400
1779789695896911039,2026-05-26T17:01:35.896951,prediction,0.067629,0.887000,0.070818,True,0.063102,0.900204,0.067082,0.004528,0.013204,0.003736,5.40,20,-0.109345,1.062772,0.585934,0.006540,0.267905,0.410582,0.000000,0.145726,0.005670,0.102200,-0.277340,0.419233,-0.108320,-0.057888,-0.029056
1779789695981536801,2026-05-26T17:01:35.981565,prediction,0.068603,0.893000,0.062123,True,0.063029,0.901858,0.058470,0.005574,0.008858,0.003653,6.25,20,-0.109417,1.070537,0.579638,0.004796,0.271394,0.409273,0.000000,0.143106,0.005670,0.089880,-0.290080,0.429359,-0.107264,-0.058112,-0.027328
1779789696051564693,2026-05-26T17:01:36.051591,prediction,0.072322,0.875000,0.054903,True,0.071503,0.889525,0.053691,0.000819,0.014525,0.001212,17.09,20,-0.109593,1.078111,0.573052,0.006540,0.274014,0.418441,0.000000,0.145295,0.005228,0.078960,-0.285460,0.434671,-0.106816,-0.058880,-0.029888
1779789696142563017,2026-05-26T17:01:36.142589,prediction,0.073930,0.878000,0.052772,True,0.069982,0.889569,0.047822,0.003949,0.011569,0.004950,18.99,20,-0.109915,1.085400,0.566251,0.006540,0.274014,0.418441,0.000000,0.145295,0.005228,0.078960,-0.285460,0.434671,-0.106816,-0.058880,-0.029888
1779789696188880020,2026-05-26T17:01:36.188911,prediction,0.075805,0.869000,0.045719,True,0.074544,0.885759,0.041587,0.001261,0.016759,0.004132,10.35,20,-0.110385,1.092459,0.559157,0.006540,0.274014,0.418441,0.000000,0.145295,0.005228,0.078960,-0.285460,0.434671,-0.106816,-0.058880,-0.029888
1779789696283618473,2026-05-26T17:01:36.283643,prediction,0.078304,0.857000,0.042975,True,0.078198,0.875426,0.038622,0.000107,0.018426,0.004352,9.19,20,-0.111054,1.099541,0.551428,0.003051,0.277503,0.420188,0.000000,0.142675,0.005228,0.091980,-0.307440,0.422304,-0.108640,-0.056544,-0.031840
1779789696353402662,2026-05-26T17:01:36.353441,prediction,0.078929,0.854000,0.040579,True,0.078676,0.868624,0.035195,0.000253,0.014624,0.005384,6.44,20,-0.111831,1.105691,0.544128,0.003489,0.270956,0.408842,0.000000,0.134817,0.005228,0.071820,-0.339640,0.433509,-0.108704,-0.056992,-0.030336
1779789696419194661,2026-05-26T17:01:36.419218,prediction,0.082886,0.835000,0.039758,True,0.085268,0.854296,0.035299,0.002382,0.019296,0.004460,7.97,20,-0.112642,1.112115,0.536503,0.004796,0.263102,0.394001,0.000000,0.132208,0.005670,0.063140,-0.335300,0.423881,-0.108864,-0.055168,-0.032288
1779789696477744633,2026-05-26T17:01:36.477773,prediction,0.084553,0.827000,0.039412,True,0.084715,0.845528,0.032747,0.000162,0.018528,0.006665,15.90,20,-0.113756,1.118486,0.528153,0.005233,0.259613,0.390076,0.002609,0.129147,0.005670,0.079240,-0.308420,0.416660,-0.108640,-0.053376,-0.032960
1779789696529198196,2026-05-26T17:01:36.529223,prediction,0.086219,0.819000,0.039067,True,0.087724,0.835277,0.032806,0.001505,0.016277,0.006261,12.30,20,-0.115249,1.123307,0.520124,0.004796,0.270956,0.397496,0.000000,0.134817,0.007847,0.068180,-0.329140,0.434505,-0.106528,-0.055392,-0.033568
1779789696637853580,2026-05-26T17:01:36.637880,prediction,0.081637,0.841000,0.037726,True,0.081329,0.844118,0.030966,0.000308,0.003118,0.006760,21.27,20,-0.118908,1.132314,0.502798,0.006540,0.263102,0.345569,0.002609,0.137436,0.008289,0.059080,-0.358960,0.399811,-0.109152,-0.056992,-0.031616
1779789696705120405,2026-05-26T17:01:36.705155,prediction,0.080179,0.848000,0.033479,True,0.085774,0.843999,0.030436,0.005595,0.004001,0.003043,10.84,20,-0.121012,1.136138,0.493793,0.006540,0.239980,0.258303,0.002609,0.123908,0.008289,0.077140,-0.364140,0.363872,-0.104416,-0.058272,-0.032448
1779789696795834687,2026-05-26T17:01:36.795864,prediction,0.081637,0.841000,0.033142,True,0.090701,0.833948,0.031617,0.009064,0.007052,0.001525,26.78,20,-0.123463,1.139207,0.484510,0.006540,0.197655,0.111698,0.002609,0.105152,0.008289,0.094220,-0.386260,0.315898,-0.106592,-0.053600,-0.033024
1779789696855583821,2026-05-26T17:01:36.855612,prediction,0.083511,0.832000,0.032708,True,0.090491,0.827622,0.030622,0.006980,0.004378,0.002086,17.09,20,-0.126201,1.141374,0.475194,0.006540,0.182817,0.061079,0.000000,0.094244,0.005228,0.078960,-0.442680,0.307266,-0.107424,-0.052992,-0.032576
1779789696924558966,2026-05-26T17:01:36.924585,prediction,0.083894,0.819000,0.032083,True,0.089714,0.820879,0.030308,0.005820,0.001879,0.001774,18.16,20,-0.129291,1.142538,0.465706,0.006540,0.182817,0.061079,0.000000,0.094244,0.005228,0.078960,-0.442680,0.307266,-0.107424,-0.052992,-0.032576
1779789696984201317,2026-05-26T17:01:36.984228,prediction,0.083274,0.822000,0.027581,True,0.086911,0.822759,0.025510,0.003637,0.000759,0.002071,11.97,20,-0.132633,1.142493,0.456358,0.006540,0.182817,0.061079,0.000000,0.094244,0.005228,0.078960,-0.442680,0.307266,-0.107424,-0.052992,-0.032576
1779789697068741945,2026-05-26T17:01:37.068776,prediction,0.083274,0.822000,0.025258,True,0.089714,0.818398,0.025190,0.006440,0.003602,0.000068,16.81,20,-0.136159,1.141017,0.447100,0.006540,0.182817,0.061079,0.000000,0.094244,0.005228,0.078960,-0.442680,0.307266,-0.107424,-0.052992,-0.032576
1779789697113873925,2026-05-26T17:01:37.113904,prediction,0.085340,0.812000,0.022387,True,0.092498,0.806795,0.024090,0.007157,0.005205,0.001703,9.51,20,-0.139808,1.137896,0.438355,0.006540,0.182817,0.061079,0.000000,0.094244,0.005228,0.078960,-0.442680,0.307266,-0.107424,-0.052992,-0.032576
1779789697182787112,2026-05-26T17:01:37.182860,prediction,0.083894,0.819000,0.020442,True,0.087506,0.809263,0.020676,0.003613,0.009737,0.000234,7.43,20,-0.143332,1.133074,0.430587,0.008285,0.155330,0.000000,0.002609,0.078096,0.008289,0.091420,-0.453740,0.150811,-0.110656,-0.046976,-0.030784
1779789697291844379,2026-05-26T17:01:37.291870,prediction,0.083894,0.819000,0.020442,True,0.088658,0.809179,0.021155,0.004764,0.009821,0.000713,9.77,20,-0.148304,1.123056,0.420413,0.006540,0.157075,0.002178,0.000000,0.081158,0.005228,0.100100,-0.444220,0.130227,-0.105632,-0.048768,-0.030944
1779789697347633509,2026-05-26T17:01:37.347660,prediction,0.085054,0.802000,0.014772,True,0.091444,0.798167,0.018135,0.006390,0.003833,0.003363,5.26,20,-0.148304,1.123056,0.420413,0.008285,0.155330,0.000000,0.003051,0.080716,0.008289,0.070560,-0.436380,0.136701,-0.108544,-0.051264,-0.030464
1779789697403230729,2026-05-26T17:01:37.403263,prediction,0.084234,0.806000,0.012661,True,0.088579,0.794688,0.014884,0.004345,0.011312,0.002223,6.25,20,-0.150066,1.116496,0.417294,0.008285,0.158388,0.000000,0.003051,0.086386,0.008289,0.066920,-0.379960,0.131223,-0.105248,-0.049920,-0.031456
1779789697487387473,2026-05-26T17:01:37.487408,prediction,0.083311,0.799000,0.012232,True,0.088667,0.790673,0.015290,0.005356,0.008327,0.003058,22.75,20,-0.150926,1.110319,0.415960,0.010029,0.160133,0.000000,0.000000,0.081158,0.007847,0.095480,-0.436380,0.180940,-0.110656,-0.049824,-0.034304
1779789697533818000,2026-05-26T17:01:37.533843,prediction,0.084735,0.792000,0.011803,True,0.089199,0.785081,0.014361,0.004464,0.006919,0.002558,13.38,20,-0.151559,1.105773,0.414978,0.011342,0.157075,0.000000,0.000000,0.075477,0.013517,0.076440,-0.448140,0.203599,-0.108480,-0.052928,-0.033120
1779789697594128179,2026-05-26T17:01:37.594158,prediction,0.083576,0.786000,0.011436,True,0.088306,0.777855,0.013193,0.004730,0.008145,0.001757,16.38,20,-0.151962,1.099593,0.413310,0.011342,0.154893,0.000000,0.000000,0.065010,0.010898,0.103460,-0.469000,0.233313,-0.109024,-0.046080,-0.033504
1779789697647961368,2026-05-26T17:01:37.647989,prediction,0.078596,0.799000,0.007511,True,0.081684,0.783503,0.008720,0.003087,0.015497,0.001209,15.12,20,-0.152198,1.093888,0.411676,0.011342,0.147039,0.000000,0.002609,0.056721,0.016137,0.119000,-0.471100,0.245514,-0.110592,-0.044928,-0.033184
1779789697691552858,2026-05-26T17:01:37.691577,prediction,0.078596,0.799000,0.005150,True,0.084194,0.782593,0.008426,0.005598,0.016407,0.003276,7.36,20,-0.152297,1.088883,0.410043,0.014831,0.140492,0.000000,0.000000,0.045812,0.013086,0.089180,-0.458780,0.234060,-0.111584,-0.046592,-0.031744
1779789697748019666,2026-05-26T17:01:37.748045,prediction,0.078223,0.789000,0.002110,True,0.085443,0.773685,0.006887,0.007220,0.015315,0.004777,10.50,20,-0.152297,1.088883,0.410043,0.012649,0.141806,0.000000,0.002609,0.045812,0.013517,0.095480,-0.442260,0.228499,-0.107744,-0.045312,-0.032960
1779789697815933231,2026-05-26T17:01:37.815956,prediction,0.075258,0.792000,0.002314,True,0.080024,0.772662,0.005094,0.004766,0.019338,0.002781,12.68,20,-0.152076,1.082742,0.407795,0.014831,0.142243,0.000000,0.002609,0.042751,0.016137,0.100940,-0.479500,0.240783,-0.110976,-0.043808,-0.035296
1779789697903599808,2026-05-26T17:01:37.903628,prediction,0.075258,0.792000,0.002314,True,0.080407,0.775368,0.005014,0.005149,0.016632,0.002700,8.91,20,-0.151539,1.077309,0.405663,0.014831,0.140492,0.000000,0.000000,0.037523,0.016137,0.085540,-0.430780,0.238708,-0.107264,-0.047872,-0.033792
1779789697985586260,2026-05-26T17:01:37.985616,prediction,0.072889,0.792000,-0.000059,True,0.079014,0.776344,0.003090,0.006125,0.015656,0.003149,9.92,20,-0.150536,1.070220,0.402649,0.016576,0.143550,0.000000,0.000000,0.023995,0.016137,0.141260,-0.504280,0.247921,-0.109920,-0.039808,-0.031232
1779789698093570438,2026-05-26T17:01:38.093599,prediction,0.074060,0.786000,-0.000476,True,0.081205,0.770182,0.003268,0.007145,0.015818,0.003744,14.80,20,-0.150212,1.068307,0.401780,0.016576,0.143550,0.000000,0.000000,0.023995,0.016137,0.141260,-0.504280,0.247921,-0.109920,-0.039808,-0.031232
1779789698164209814,2026-05-26T17:01:38.164234,prediction,0.072455,0.782000,-0.000754,True,0.078371,0.766632,0.002578,0.005916,0.015368,0.003332,12.00,20,-0.149814,1.065999,0.400732,0.044069,0.001744,0.001740,0.002609,0.226452,0.040142,0.148680,-0.791420,0.343537,-0.123904,0.072032,-0.039296
1779789698225418328,2026-05-26T17:01:38.225444,prediction,0.072455,0.782000,-0.000754,True,0.077059,0.767774,0.001926,0.004604,0.014226,0.002680,7.14,20,-0.148939,1.062332,0.399089,0.050609,0.065447,0.000000,0.002609,0.288412,0.048863,0.111160,-1.085560,0.316396,-0.121952,0.073632,-0.033408
1779789698285667872,2026-05-26T17:01:38.285697,prediction,0.070070,0.782000,-0.000754,True,0.075562,0.767984,0.001854,0.005492,0.014016,0.002608,7.61,20,-0.148939,1.062332,0.399089,0.050609,0.130895,0.003926,0.000000,0.288412,0.045812,0.112840,-1.054900,0.143424,-0.116768,0.071360,-0.035904
1779789698358386664,2026-05-26T17:01:38.358417,prediction,0.070645,0.779000,-0.000962,True,0.076469,0.764171,0.002047,0.005824,0.014829,0.003009,7.04,20,-0.146769,1.054187,0.395500,0.044069,0.140492,0.003926,0.002609,0.272264,0.040142,0.110320,-0.963060,0.120765,-0.110080,0.073184,-0.039296
1779789698451907091,2026-05-26T17:01:38.451982,prediction,0.066923,0.786000,-0.002858,True,0.072223,0.766401,0.000404,0.005300,0.019599,0.003262,20.83,20,-0.146769,1.054187,0.395500,0.036209,0.119114,0.001740,0.002609,0.323315,0.029665,0.070280,-0.926240,0.122425,-0.111040,0.075360,-0.034176
1779789698522245560,2026-05-26T17:01:38.522270,prediction,0.068255,0.779000,-0.005750,True,0.074249,0.763957,-0.000924,0.005994,0.015043,0.004826,19.25,20,-0.144346,1.048641,0.393366,0.036209,0.119114,0.001740,0.002609,0.323315,0.029665,0.070280,-0.926240,0.122425,-0.111040,0.075360,-0.034176
1779789698651605230,2026-05-26T17:01:38.651636,prediction,0.069016,0.775000,-0.006041,True,0.073960,0.761570,-0.001754,0.004945,0.013430,0.004287,18.55,20,-0.144229,1.048376,0.393068,0.011780,0.089883,0.000000,0.002609,0.363899,0.010898,0.098140,-0.949480,0.195382,-0.113216,0.075520,-0.033568
1779789698747629140,2026-05-26T17:01:38.747659,prediction,0.062658,0.796000,-0.006878,True,0.066527,0.772560,-0.003496,0.003869,0.023440,0.003382,13.30,20,-0.143360,1.046637,0.392145,0.014831,0.135697,0.144858,0.000000,0.328985,0.010898,0.080780,-0.985180,0.007470,-0.106688,0.067584,-0.033024
1779789698836522483,2026-05-26T17:01:38.836544,prediction,0.063978,0.789000,-0.007399,True,0.071230,0.770117,-0.001668,0.007252,0.018883,0.005732,18.25,20,-0.141880,1.044647,0.390895,0.013087,0.194604,0.356915,0.000000,0.336843,0.008289,0.091140,-1.011780,-0.027888,-0.111360,0.067680,-0.034688
1779789698872952380,2026-05-26T17:01:38.872980,prediction,0.059230,0.789000,-0.007399,True,0.067889,0.768405,-0.002735,0.008659,0.020595,0.004664,9.65,20,-0.141880,1.044647,0.390895,0.013087,0.202457,0.386589,0.002609,0.334224,0.007847,0.097300,-0.981120,-0.037682,-0.108320,0.067136,-0.032960
1779789698926260599,2026-05-26T17:01:38.926284,prediction,0.057933,0.796000,-0.006878,True,0.066646,0.773401,-0.002699,0.008713,0.022599,0.004179,10.64,20,-0.140650,1.043103,0.389884,0.010029,0.214237,0.488688,0.000000,0.328554,0.005670,0.104160,-0.982940,-0.018260,-0.108864,0.065568,-0.034912
1779789699001168770,2026-05-26T17:01:39.001200,prediction,0.057377,0.799000,-0.006655,True,0.065868,0.777689,-0.001821,0.008490,0.021311,0.004834,7.67,20,-0.138290,1.040846,0.388346,0.008285,0.202889,0.488688,0.002609,0.293650,0.002609,0.099400,-0.945140,0.010707,-0.112640,0.067360,-0.034560
1779789699056536804,2026-05-26T17:01:39.056563,prediction,0.055020,0.799000,-0.006655,True,0.063873,0.779930,-0.001686,0.008854,0.019070,0.004969,9.25,20,-0.136637,1.040747,0.387713,0.003051,0.184568,0.464687,0.000000,0.280553,0.000000,0.088900,-0.977620,-0.003818,-0.107264,0.062944,-0.031072
1779789699116680480,2026-05-26T17:01:39.116712,prediction,0.055571,0.796000,-0.006878,True,0.064295,0.778553,-0.001637,0.008725,0.017447,0.005241,10.93,20,-0.136709,1.040736,0.387699,0.000000,0.191108,0.476033,0.000000,0.291031,0.000000,0.093240,-0.996520,-0.030295,-0.107424,0.067008,-0.008704
1779789699187610846,2026-05-26T17:01:39.187637,prediction,0.055020,0.799000,-0.006655,True,0.061350,0.782259,-0.002381,0.006331,0.016741,0.004274,9.25,20,-0.136709,1.040736,0.387699,0.003051,0.215544,0.538867,0.000000,0.334224,0.010898,-0.064400,-0.993160,-0.023572,-0.108640,0.069792,0.026176
1779789699259489307,2026-05-26T17:01:39.259533,prediction,0.055020,0.799000,-0.006655,True,0.061101,0.785552,-0.001985,0.006082,0.013448,0.004670,6.68,20,-0.132092,1.041207,0.386215,0.011342,0.204202,0.501781,0.000000,0.304559,0.016137,-0.064400,-0.939540,0.001079,-0.107744,0.070144,0.028448
1779789699343396939,2026-05-26T17:01:39.343417,prediction,0.058142,0.782000,-0.007920,True,0.063952,0.777024,-0.002114,0.005810,0.004976,0.005806,5.25,20,-0.133285,1.041457,0.386655,0.009598,0.142243,0.371748,0.000000,0.229071,0.013086,-0.078400,-0.872340,0.045733,-0.102976,0.054048,0.030176
1779789699413648236,2026-05-26T17:01:39.413679,prediction,0.054482,0.789000,-0.009777,True,0.057669,0.778867,-0.005491,0.003187,0.010133,0.004285,9.63,20,-0.131563,1.042779,0.386143,0.010029,0.130457,0.344261,0.000000,0.212924,0.013517,-0.078680,-0.890260,0.053203,-0.102400,0.055040,0.030784
1779789699463910021,2026-05-26T17:01:39.463948,prediction,0.052649,0.786000,-0.010005,True,0.058006,0.778400,-0.004685,0.005357,0.007600,0.005320,10.11,20,-0.130424,1.043225,0.385483,0.010029,0.130457,0.344261,0.000000,0.212924,0.013517,-0.078680,-0.890260,0.053203,-0.102400,0.055040,0.030784
1779789699547481422,2026-05-26T17:01:39.547503,prediction,0.052649,0.786000,-0.010005,True,0.057893,0.776786,-0.004730,0.005244,0.009214,0.005275,11.01,20,-0.129262,1.044360,0.385500,0.013087,0.076790,0.241292,0.000000,0.156203,0.016137,-0.106820,-0.927780,0.011869,-0.069568,0.056160,0.033952
1779789699637416405,2026-05-26T17:01:39.637446,prediction,0.051522,0.779000,-0.012931,True,0.057563,0.771303,-0.006855,0.006041,0.007697,0.006076,18.84,20,-0.128980,1.044402,0.385121,0.019634,0.114319,0.336409,0.000000,0.215543,0.023995,-0.110040,-0.943320,0.017098,-0.052608,0.053888,0.036640
1779789699701529899,2026-05-26T17:01:39.701558,prediction,0.052237,0.775000,-0.013242,True,0.056618,0.767238,-0.008095,0.004381,0.007762,0.005147,11.07,20,-0.127334,1.045612,0.384533,0.021378,0.104714,0.282304,0.000000,0.178021,0.023995,-0.072520,-0.876260,0.048887,-0.032800,0.050144,0.034560
1779789699783114201,2026-05-26T17:01:39.783151,prediction,0.049131,0.779000,-0.012931,True,0.052320,0.769845,-0.008667,0.003189,0.009155,0.004264,8.98,20,-0.125832,1.046220,0.383978,0.019634,0.095116,0.258303,0.000000,0.164492,0.021807,-0.091700,-0.862400,0.043741,-0.023104,0.047488,0.032512
1779789699886436756,2026-05-26T17:01:39.886465,prediction,0.049840,0.775000,-0.013242,True,0.054503,0.766932,-0.007881,0.004664,0.008068,0.005361,10.66,20,-0.125443,1.046978,0.383865,0.019634,0.089883,0.247396,0.002609,0.156203,0.021375,-0.096320,-0.837620,0.052456,-0.018432,0.051712,0.033632
1779789699962755519,2026-05-26T17:01:39.962784,prediction,0.050371,0.772000,-0.013475,True,0.054414,0.762170,-0.008754,0.004043,0.009830,0.004721,8.65,20,-0.125129,1.045880,0.383698,0.014831,0.029231,0.090753,0.002609,0.061949,0.013517,-0.100940,-0.854560,0.069803,-0.020544,0.041920,0.034464
1779789700035557641,2026-05-26T17:01:40.035586,prediction,0.049131,0.779000,-0.015325,True,0.052136,0.763909,-0.010878,0.003005,0.015091,0.004447,17.92,20,-0.122800,1.046919,0.382794,0.022685,0.026174,0.082024,0.002609,0.053659,0.016137,-0.114380,-0.833280,0.077107,-0.016768,0.038688,0.038976
1779789700140473289,2026-05-26T17:01:40.140498,prediction,0.046741,0.779000,-0.015325,True,0.050850,0.765518,-0.010097,0.004109,0.013482,0.005228,5.69,20,-0.121885,1.046262,0.382215,0.027487,0.019634,0.078098,0.003051,0.059340,0.035335,-0.113680,-0.835940,0.086486,-0.015584,0.043360,0.037792
1779789700243640184,2026-05-26T17:01:40.243672,prediction,0.046741,0.779000,-0.015325,True,0.050812,0.763963,-0.009794,0.004072,0.015037,0.005531,13.30,20,-0.121750,1.045777,0.382080,0.027487,0.019634,0.078098,0.003051,0.059340,0.035335,-0.113680,-0.835940,0.086486,-0.015584,0.043360,0.037792
1779789700304712094,2026-05-26T17:01:40.304738,prediction,0.045512,0.786000,-0.017152,True,0.049601,0.766092,-0.011544,0.004089,0.019908,0.005608,5.92,20,-0.120565,1.045152,0.381405,0.018320,0.011342,0.010907,0.002609,0.000000,0.024426,-0.092960,-0.495880,0.287512,-0.015648,0.035360,0.034688
1779789700363500345,2026-05-26T17:01:40.363532,prediction,0.045512,0.786000,-0.017152,True,0.049828,0.767231,-0.011575,0.004316,0.018769,0.005577,5.00,20,-0.119247,1.043673,0.380449,0.019634,0.021378,0.031413,0.002609,0.005228,0.013517,-0.138180,-0.486640,0.316064,-0.014304,-0.028896,0.032000
1779789700443076431,2026-05-26T17:01:40.443104,prediction,0.043134,0.786000,-0.017152,True,0.047518,0.767994,-0.011562,0.004384,0.018006,0.005590,11.53,20,-0.118572,1.043230,0.379846,0.017889,0.023122,0.035339,0.003051,0.016579,0.010898,-0.138180,-0.476700,0.318471,-0.014880,-0.039200,0.033024
