ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779801448598320300,2026-05-26T20:17:28.598349,ground_truth,-0.007645,0.084000,0.051598,True,,,,,,,,,-0.163827,0.263014,0.394668,0.232127,0.176277,0.171037,0.113442,0.175401,0.283173,0.118720,0.021280,-0.018924,-0.098560,0.063456,-0.054112
1779801448655311608,2026-05-26T20:17:28.655338,ground_truth,-0.004429,0.046000,0.060763,True,,,,,,,,,-0.163827,0.263014,0.394668,0.166673,0.129150,0.120858,0.080716,0.137436,0.204635,0.082460,0.035280,-0.025315,-0.083648,0.059904,-0.039136
1779801448703458504,2026-05-26T20:17:28.703529,ground_truth,-0.007694,0.046000,0.070571,True,,,,,,,,,-0.163827,0.263014,0.394668,0.080279,0.093372,0.081593,0.040573,0.126528,0.091624,0.051660,0.048300,-0.009130,-0.077760,0.054880,-0.031392
1779801448755688321,2026-05-26T20:17:28.755718,ground_truth,-0.007694,0.046000,0.077110,True,,,,,,,,,-0.163827,0.263014,0.394668,0.061958,0.086825,0.076351,0.032284,0.118680,0.069807,0.039340,0.021000,-0.004150,-0.077472,0.053888,-0.032800
1779801448805510493,2026-05-26T20:17:28.805539,ground_truth,-0.014106,0.065000,0.083659,True,,,,,,,,,-0.162789,0.264469,0.396044,0.061958,0.086825,0.076351,0.032284,0.118680,0.069807,0.039340,0.021000,-0.004150,-0.077472,0.053888,-0.032800
1779801448861200128,2026-05-26T20:17:28.861229,ground_truth,-0.016093,0.077000,0.086883,True,,,,,,,,,-0.163827,0.263014,0.394668,0.017889,0.051923,0.053667,0.005228,0.105152,0.024426,-0.081200,0.029960,-0.002075,-0.075872,0.054208,0.026048
1779801448934916007,2026-05-26T20:17:28.934938,ground_truth,-0.015099,0.071000,0.090118,True,,,,,,,,,-0.162523,0.264318,0.395973,0.017889,0.051923,0.053667,0.005228,0.105152,0.024426,-0.081200,0.029960,-0.002075,-0.075872,0.054208,0.026048
1779801448978583232,2026-05-26T20:17:28.978614,ground_truth,-0.018246,0.090000,0.096460,True,,,,,,,,,-0.162523,0.264318,0.395973,0.017889,0.051923,0.053667,0.005228,0.105152,0.024426,-0.081200,0.029960,-0.002075,-0.075872,0.054208,0.026048
1779801449045067790,2026-05-26T20:17:29.045094,ground_truth,-0.023407,0.102000,0.102742,True,,,,,,,,,-0.160058,0.266755,0.398703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070560,-0.029400,0.020501,-0.071424,0.030112,0.025280
1779801449090548794,2026-05-26T20:17:29.090578,ground_truth,-0.023407,0.102000,0.105919,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070560,-0.046480,0.027556,-0.070240,0.028512,0.025120
1779801449137250322,2026-05-26T20:17:29.137274,ground_truth,-0.025374,0.114000,0.108945,True,,,,,,,,,-0.162550,0.264291,0.395945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.066640,0.037184,-0.068288,0.025056,0.022560
1779801449189200181,2026-05-26T20:17:29.189223,ground_truth,-0.022423,0.096000,0.112360,True,,,,,,,,,-0.160184,0.266922,0.398701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068740,-0.084560,0.045567,-0.067584,0.021888,0.021888
1779801449252900427,2026-05-26T20:17:29.252917,ground_truth,-0.022423,0.096000,0.115547,True,,,,,,,,,-0.157128,0.270712,0.403152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.104160,0.055444,-0.065952,0.018592,0.022272
1779801449318394297,2026-05-26T20:17:29.318414,ground_truth,-0.022423,0.096000,0.121922,True,,,,,,,,,-0.153490,0.275847,0.409288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.104160,0.055444,-0.065952,0.018592,0.022272
1779801449364529019,2026-05-26T20:17:29.364555,ground_truth,-0.022423,0.096000,0.125109,True,,,,,,,,,-0.153490,0.275847,0.409288,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.068180,-0.110040,0.059013,-0.065184,0.017376,0.021600
1779801449416334196,2026-05-26T20:17:29.416354,ground_truth,-0.023407,0.102000,0.128162,True,,,,,,,,,-0.149817,0.281896,0.416320,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087080,-0.187180,0.126409,-0.057120,-0.003968,0.025888
1779801449459197287,2026-05-26T20:17:29.459222,ground_truth,-0.024390,0.108000,0.131194,True,,,,,,,,,-0.146303,0.288037,0.423421,0.004796,0.003051,0.001740,0.000000,0.005228,0.005670,-0.086800,-0.197960,0.195216,-0.049824,-0.034016,0.031744
1779801449513799263,2026-05-26T20:17:29.513821,ground_truth,-0.024390,0.108000,0.134362,True,,,,,,,,,-0.146303,0.288037,0.423421,0.009598,0.006540,0.009160,0.000000,0.018756,0.008289,-0.092260,-0.207340,0.174715,-0.033568,-0.042912,0.031744
1779801449557539619,2026-05-26T20:17:29.557567,ground_truth,-0.021227,0.108000,0.137529,True,,,,,,,,,-0.143044,0.294249,0.430561,0.009598,0.006540,0.009160,0.000000,0.018756,0.008289,-0.092260,-0.207340,0.174715,-0.033568,-0.042912,0.031744
1779801449609573748,2026-05-26T20:17:29.609601,ground_truth,-0.024208,0.126000,0.140174,True,,,,,,,,,-0.139914,0.300525,0.437696,0.009598,0.006540,0.009160,0.000000,0.018756,0.008289,-0.092260,-0.207340,0.174715,-0.033568,-0.042912,0.031744
1779801449670968339,2026-05-26T20:17:29.670994,ground_truth,-0.022221,0.114000,0.143680,True,,,,,,,,,-0.136947,0.306858,0.444777,0.024429,0.013087,0.015264,0.005228,0.029665,0.019198,-0.115920,-0.209160,0.196046,0.010528,-0.041984,0.028384
1779801449741850463,2026-05-26T20:17:29.741879,ground_truth,-0.023215,0.120000,0.143496,True,,,,,,,,,-0.134151,0.313313,0.451868,0.034034,0.019634,0.018759,0.007847,0.043193,0.026614,-0.082740,-0.209160,0.181604,0.011264,-0.038400,0.029280
1779801449799896269,2026-05-26T20:17:29.799929,ground_truth,-0.022078,0.132000,0.149384,True,,,,,,,,,-0.131371,0.320179,0.459332,0.001307,0.000000,0.001740,0.000000,0.002609,0.002609,0.039340,-0.074340,0.045235,-0.007200,0.026720,-0.001568
1779801449862570048,2026-05-26T20:17:29.862597,ground_truth,-0.013887,0.102000,0.153581,True,,,,,,,,,-0.129029,0.326450,0.466106,0.005233,0.003489,0.003487,0.000000,0.013517,0.000000,0.063420,-0.055440,0.015853,-0.016384,0.038240,-0.016640
1779801449938443524,2026-05-26T20:17:29.938469,ground_truth,-0.016928,0.120000,0.156088,True,,,,,,,,,-0.126878,0.333106,0.473297,0.005233,0.003489,0.003487,0.000000,0.013517,0.000000,0.063420,-0.055440,0.015853,-0.016384,0.038240,-0.016640
1779801449985847984,2026-05-26T20:17:29.985876,ground_truth,-0.018954,0.132000,0.161896,True,,,,,,,,,-0.125049,0.339708,0.480568,0.004796,0.003051,0.003487,0.000000,0.013517,0.005228,0.070280,-0.047320,0.017430,-0.021824,0.035136,-0.013152
1779801450029656687,2026-05-26T20:17:30.029689,ground_truth,-0.017941,0.126000,0.162140,True,,,,,,,,,-0.125049,0.339708,0.480568,0.081592,0.058901,0.076351,0.016137,0.148345,0.067629,-0.188720,-0.298760,0.263774,0.011200,-0.065632,0.043648
1779801450077644375,2026-05-26T20:17:30.077679,ground_truth,-0.021995,0.150000,0.164265,True,,,,,,,,,-0.123762,0.345996,0.488227,0.145732,0.106028,0.139185,0.032284,0.250447,0.115619,-0.194880,-0.325780,0.284773,0.017440,-0.079424,0.046592
1779801450131600637,2026-05-26T20:17:30.131628,ground_truth,-0.022839,0.155000,0.167144,True,,,,,,,,,-0.122649,0.352117,0.496066,0.164928,0.130457,0.180205,0.037523,0.307168,0.129147,-0.194600,-0.294140,0.286682,0.012640,-0.082816,0.046368
1779801450191606923,2026-05-26T20:17:30.191636,ground_truth,-0.022839,0.155000,0.170234,True,,,,,,,,,-0.121697,0.358145,0.503966,0.176277,0.143550,0.225143,0.034903,0.363899,0.140056,-0.167300,-0.308140,0.279461,0.015104,-0.085824,0.045088
1779801450250320203,2026-05-26T20:17:30.250353,ground_truth,-0.020981,0.144000,0.173843,True,,,,,,,,,-0.121697,0.358145,0.503966,0.171475,0.143550,0.241723,0.037954,0.374808,0.134817,-0.158900,-0.288260,0.292658,0.012032,-0.083712,0.045248
1779801450296564409,2026-05-26T20:17:30.296592,ground_truth,-0.024866,0.167000,0.172759,True,,,,,,,,,-0.120969,0.364019,0.511351,0.165366,0.140492,0.253069,0.034903,0.387894,0.131766,-0.159320,-0.269080,0.310005,0.006400,-0.092384,0.043584
1779801450343814747,2026-05-26T20:17:30.343849,ground_truth,-0.018954,0.132000,0.174409,True,,,,,,,,,-0.120639,0.370389,0.518098,0.151841,0.127406,0.263976,0.029665,0.390945,0.123908,-0.138180,-0.249480,0.300958,0.010752,-0.086336,0.045376
1779801450401460111,2026-05-26T20:17:30.401480,ground_truth,-0.018954,0.132000,0.177537,True,,,,,,,,,-0.120590,0.376179,0.523653,0.138748,0.114319,0.266162,0.027045,0.380036,0.113442,-0.140700,-0.246960,0.306104,0.002560,-0.082720,0.041856
1779801450453932325,2026-05-26T20:17:30.453952,ground_truth,-0.023853,0.161000,0.179203,True,,,,,,,,,-0.120682,0.381187,0.528343,0.123917,0.098174,0.267902,0.021807,0.374808,0.105152,-0.155820,-0.259140,0.305025,0.006976,-0.084544,0.038304
1779801450518449136,2026-05-26T20:17:30.518473,ground_truth,-0.027737,0.184000,0.181086,True,,,,,,,,,-0.120682,0.381187,0.528343,0.117808,0.088139,0.271396,0.018756,0.358660,0.096863,-0.110040,-0.258720,0.303531,0.007904,-0.076480,0.038080
1779801450576708422,2026-05-26T20:17:30.576735,ground_truth,-0.027737,0.184000,0.184129,True,,,,,,,,,-0.120771,0.385406,0.532375,0.104283,0.076790,0.277069,0.016137,0.347310,0.086386,-0.125860,-0.242620,0.319965,0.001728,-0.083648,0.038976
1779801450622214383,2026-05-26T20:17:30.622245,ground_truth,-0.027737,0.184000,0.187171,True,,,,,,,,,-0.120417,0.390386,0.536619,0.096423,0.070243,0.282742,0.016137,0.350371,0.080716,-0.129500,-0.232400,0.311914,0.001184,-0.088064,0.040352
1779801450664901704,2026-05-26T20:17:30.664930,ground_truth,-0.027737,0.184000,0.187171,True,,,,,,,,,-0.120019,0.395005,0.540109,0.088139,0.061958,0.284482,0.010898,0.349929,0.075477,-0.115500,-0.233660,0.320214,0.000448,-0.080864,0.039520
1779801450714105440,2026-05-26T20:17:30.714134,ground_truth,-0.026724,0.178000,0.190556,True,,,,,,,,,-0.120019,0.395005,0.540109,0.076790,0.052354,0.286229,0.010898,0.339462,0.067629,-0.105280,-0.227780,0.320712,-0.002080,-0.081216,0.034560
1779801450763227810,2026-05-26T20:17:30.763255,ground_truth,-0.025710,0.172000,0.193961,True,,,,,,,,,-0.119004,0.401120,0.543775,0.068498,0.048865,0.286229,0.008289,0.336843,0.059340,-0.110040,-0.214200,0.324447,0.002304,-0.078208,0.035584
1779801450814564991,2026-05-26T20:17:30.814590,ground_truth,-0.032298,0.211000,0.194672,True,,,,,,,,,-0.118231,0.406573,0.546805,0.050609,0.042318,0.288415,0.005228,0.336843,0.043193,-0.107800,-0.238000,0.343371,0.001728,-0.078816,0.035008
1779801450904542178,2026-05-26T20:17:30.904566,ground_truth,-0.030440,0.200000,0.198351,True,,,,,,,,,-0.117330,0.411434,0.549453,0.027487,0.037523,0.290155,0.007847,0.328985,0.021807,-0.091700,-0.243040,0.347189,0.000000,-0.075520,0.032128
1779801450959732579,2026-05-26T20:17:30.959766,ground_truth,-0.028582,0.189000,0.205102,True,,,,,,,,,-0.116542,0.416156,0.552110,0.027487,0.037523,0.290155,0.007847,0.328985,0.021807,-0.091700,-0.243040,0.347189,0.000000,-0.075520,0.032128
1779801451003476960,2026-05-26T20:17:31.003501,ground_truth,-0.031453,0.206000,0.207000,True,,,,,,,,,-0.116056,0.420126,0.554590,0.027487,0.037523,0.290155,0.007847,0.328985,0.021807,-0.091700,-0.243040,0.347189,0.000000,-0.075520,0.032128
1779801451072524713,2026-05-26T20:17:31.072557,ground_truth,-0.034456,0.206000,0.210006,True,,,,,,,,,-0.115486,0.424009,0.557204,0.003489,0.019634,0.290155,0.002609,0.312848,0.000000,-0.074060,-0.207340,0.340632,-0.001408,-0.076544,0.029120
1779801451120654332,2026-05-26T20:17:31.120677,ground_truth,-0.033452,0.200000,0.216450,True,,,,,,,,,-0.114672,0.427785,0.559700,0.001744,0.003489,0.278809,0.002609,0.280122,0.007847,0.087920,-0.191520,0.332581,-0.003232,-0.075872,-0.016096
1779801451186059894,2026-05-26T20:17:31.186078,ground_truth,-0.036464,0.200000,0.222483,True,,,,,,,,,-0.114016,0.431226,0.562552,0.016138,0.006540,0.260489,0.002609,0.253066,0.018756,0.109060,-0.026880,0.342541,-0.003904,-0.069920,-0.025216
1779801451231501280,2026-05-26T20:17:31.231528,ground_truth,-0.044275,0.211000,0.227654,True,,,,,,,,,-0.114016,0.431226,0.562552,0.020940,0.017889,0.245217,0.002609,0.229071,0.021807,0.094780,0.016660,0.330672,-0.008032,-0.066240,-0.027680
1779801451275799601,2026-05-26T20:17:31.275852,ground_truth,-0.047846,0.233000,0.234817,True,,,,,,,,,-0.112276,0.435882,0.566906,0.023122,0.026174,0.228637,0.000000,0.199396,0.024426,0.107520,0.009240,0.323285,-0.017824,-0.066688,-0.027776
1779801451317322706,2026-05-26T20:17:31.317385,ground_truth,-0.052808,0.227000,0.238288,True,,,,,,,,,-0.112276,0.435882,0.566906,0.023122,0.029669,0.209871,0.000000,0.177579,0.021375,0.105700,0.027160,0.315151,-0.033856,-0.067296,-0.033184
1779801451366971335,2026-05-26T20:17:31.366998,ground_truth,-0.058744,0.227000,0.238288,True,,,,,,,,,-0.110553,0.440250,0.570964,0.017889,0.032720,0.193729,0.002609,0.161873,0.016137,0.098840,0.010500,0.323783,-0.051872,-0.059392,-0.028672
1779801451411538100,2026-05-26T20:17:31.411578,ground_truth,-0.061477,0.206000,0.246085,True,,,,,,,,,-0.108107,0.445577,0.576101,0.016576,0.032720,0.191543,0.000000,0.158823,0.016137,0.093520,0.014840,0.315400,-0.055776,-0.055840,-0.028896
1779801451464774243,2026-05-26T20:17:31.464816,ground_truth,-0.071511,0.233000,0.249628,True,,,,,,,,,-0.105605,0.450215,0.580912,0.016576,0.032720,0.191543,0.000000,0.158823,0.016137,0.093520,0.014840,0.315400,-0.055776,-0.055840,-0.028896
1779801451530799126,2026-05-26T20:17:31.530825,ground_truth,-0.080385,0.233000,0.258515,True,,,,,,,,,-0.102793,0.454163,0.585546,0.000000,0.055412,0.189804,0.000000,0.134817,0.000000,0.049280,0.021980,0.324115,-0.071744,-0.057664,-0.019424
1779801451577382917,2026-05-26T20:17:31.577419,ground_truth,-0.094284,0.248000,0.262943,True,,,,,,,,,-0.102793,0.454163,0.585546,0.000000,0.055412,0.185870,0.000000,0.126528,0.002609,-0.007420,0.031500,0.334407,-0.070688,-0.060160,-0.010912
1779801451629769336,2026-05-26T20:17:31.629792,ground_truth,-0.103748,0.253000,0.271233,True,,,,,,,,,-0.098093,0.458405,0.591432,0.009598,0.061958,0.178458,0.000000,0.113000,0.007847,-0.094220,0.036540,0.324779,-0.058560,-0.061568,0.026336
1779801451671121324,2026-05-26T20:17:31.671149,ground_truth,-0.113931,0.264000,0.272993,True,,,,,,,,,-0.093278,0.462214,0.597002,0.011342,0.063265,0.172785,0.000000,0.110391,0.008289,-0.087920,0.001820,0.327352,-0.042464,-0.054432,0.029120
1779801451731074161,2026-05-26T20:17:31.731104,ground_truth,-0.116207,0.259000,0.276444,True,,,,,,,,,-0.088137,0.466020,0.602305,0.008285,0.058901,0.163624,0.002609,0.105152,0.005228,-0.072800,0.006160,0.316064,-0.023776,-0.052480,0.026560
1779801451802567093,2026-05-26T20:17:31.802591,ground_truth,-0.118375,0.253000,0.280021,True,,,,,,,,,-0.082750,0.469885,0.607284,0.006540,0.050609,0.148784,0.002609,0.099914,0.005228,-0.071260,0.020020,0.314985,-0.001184,-0.054880,0.028608
1779801451874665825,2026-05-26T20:17:31.874695,ground_truth,-0.126167,0.269000,0.281171,True,,,,,,,,,-0.077156,0.473699,0.612198,0.006540,0.047558,0.147037,0.002609,0.099914,0.005670,-0.083020,0.020440,0.318305,-0.002784,-0.047200,0.028736
1779801451960364974,2026-05-26T20:17:31.960391,ground_truth,-0.130262,0.279000,0.282945,True,,,,,,,,,-0.071377,0.477396,0.616997,0.011780,0.039267,0.143111,0.002609,0.105152,0.007847,-0.105000,-0.015400,0.323617,-0.006400,-0.054048,0.026624
1779801452002868098,2026-05-26T20:17:32.002898,ground_truth,-0.127380,0.279000,0.288719,True,,,,,,,,,-0.065354,0.481195,0.621604,0.016138,0.035778,0.146606,0.000000,0.113442,0.016137,-0.103460,-0.015120,0.321210,-0.004640,-0.051488,0.029728
1779801452055722223,2026-05-26T20:17:32.055744,ground_truth,-0.128593,0.289000,0.293297,True,,,,,,,,,-0.059304,0.485225,0.626102,0.016138,0.035778,0.146606,0.000000,0.113442,0.016137,-0.103460,-0.015120,0.321210,-0.004640,-0.051488,0.029728
1779801452108804303,2026-05-26T20:17:32.108830,ground_truth,-0.131019,0.309000,0.293746,True,,,,,,,,,-0.059304,0.485225,0.626102,0.018320,0.034034,0.148784,0.003051,0.113442,0.013517,-0.108080,-0.025620,0.326854,-0.008128,-0.054560,0.031168
1779801452188660306,2026-05-26T20:17:32.188682,ground_truth,-0.128678,0.313000,0.296093,True,,,,,,,,,-0.046937,0.494732,0.635297,0.050609,0.029669,0.193291,0.005228,0.169731,0.048432,-0.128520,-0.022820,0.354742,-0.008352,-0.057728,0.039520
1779801452262640924,2026-05-26T20:17:32.262669,ground_truth,-0.125851,0.313000,0.298923,True,,,,,,,,,-0.041599,0.499366,0.639289,0.065447,0.026174,0.198964,0.008289,0.169731,0.059340,-0.141540,-0.040600,0.350426,-0.012640,-0.064896,0.040416
1779801452335757888,2026-05-26T20:17:32.335784,ground_truth,-0.124918,0.328000,0.297058,True,,,,,,,,,-0.036628,0.504325,0.643295,0.083336,0.016576,0.200711,0.008289,0.183259,0.080716,-0.165760,-0.044940,0.352667,-0.009632,-0.064736,0.042368
1779801452391067999,2026-05-26T20:17:32.391112,ground_truth,-0.122116,0.328000,0.302670,True,,,,,,,,,-0.031985,0.509591,0.647069,0.104714,0.008285,0.196785,0.008289,0.188487,0.099482,-0.162400,-0.063140,0.350924,-0.013312,-0.066912,0.043264
1779801452465592904,2026-05-26T20:17:32.465619,ground_truth,-0.125057,0.351000,0.302503,True,,,,,,,,,-0.027816,0.515168,0.650797,0.130895,0.000000,0.191543,0.010898,0.191549,0.123908,-0.142520,-0.052360,0.345944,-0.009312,-0.064960,0.041632
1779801452520623350,2026-05-26T20:17:32.520647,ground_truth,-0.124417,0.346000,0.308702,True,,,,,,,,,-0.024167,0.521181,0.654220,0.130895,0.000000,0.191543,0.010898,0.191549,0.123908,-0.142520,-0.052360,0.345944,-0.009312,-0.064960,0.041632
1779801452567227823,2026-05-26T20:17:32.567253,ground_truth,-0.127359,0.369000,0.308392,True,,,,,,,,,-0.024167,0.521181,0.654220,0.130895,0.000000,0.191543,0.010898,0.191549,0.123908,-0.142520,-0.052360,0.345944,-0.009312,-0.064960,0.041632
1779801452609011689,2026-05-26T20:17:32.609057,ground_truth,-0.128510,0.378000,0.309908,True,,,,,,,,,-0.020981,0.529416,0.658078,0.130895,0.000000,0.191543,0.010898,0.191549,0.123908,-0.142520,-0.052360,0.345944,-0.009312,-0.064960,0.041632
1779801452661349891,2026-05-26T20:17:32.661381,ground_truth,-0.119154,0.369000,0.313869,True,,,,,,,,,-0.018682,0.537307,0.661412,0.155330,0.007853,0.180205,0.013517,0.172351,0.145295,-0.165200,-0.036820,0.343703,-0.013984,-0.060736,0.047488
1779801452722742759,2026-05-26T20:17:32.722768,ground_truth,-0.121544,0.387000,0.314103,True,,,,,,,,,-0.017208,0.545337,0.664502,0.158388,0.011342,0.178458,0.010467,0.169731,0.153584,-0.184100,-0.033040,0.356485,-0.014080,-0.061664,0.048384
1779801452770698218,2026-05-26T20:17:32.770720,ground_truth,-0.121013,0.383000,0.317376,True,,,,,,,,,-0.017208,0.545337,0.664502,0.164928,0.016138,0.183692,0.016137,0.172351,0.158823,-0.168840,-0.036820,0.343703,-0.013312,-0.059776,0.048384
1779801452834446794,2026-05-26T20:17:32.834472,ground_truth,-0.124466,0.409000,0.313715,True,,,,,,,,,-0.016599,0.554753,0.667654,0.166673,0.022685,0.187618,0.016137,0.164051,0.161873,-0.163940,-0.026320,0.351256,-0.011360,-0.060384,0.047872
1779801452889600768,2026-05-26T20:17:32.889629,ground_truth,-0.122334,0.413000,0.315818,True,,,,,,,,,-0.016359,0.564339,0.670645,0.163621,0.027487,0.191543,0.013517,0.161442,0.159254,-0.157080,-0.014560,0.345114,-0.012096,-0.059776,0.043424
1779801452954619221,2026-05-26T20:17:32.954648,ground_truth,-0.119672,0.413000,0.315818,True,,,,,,,,,-0.016380,0.573471,0.673233,0.158388,0.036209,0.193291,0.016137,0.161442,0.156203,-0.154560,-0.014140,0.358726,-0.017376,-0.056896,0.043968
1779801453010953525,2026-05-26T20:17:33.010998,ground_truth,-0.123210,0.439000,0.314739,True,,,,,,,,,-0.016653,0.582716,0.675486,0.147039,0.044069,0.195038,0.013517,0.148345,0.140498,-0.151900,-0.001540,0.359722,-0.016384,-0.058560,0.043584
1779801453083063939,2026-05-26T20:17:33.083090,ground_truth,-0.121441,0.426000,0.316612,True,,,,,,,,,-0.017036,0.591312,0.677273,0.135259,0.052354,0.198964,0.013517,0.145295,0.131766,-0.142240,-0.011340,0.359556,-0.012480,-0.055168,0.041184
1779801453129448216,2026-05-26T20:17:33.129468,ground_truth,-0.122529,0.434000,0.315459,True,,,,,,,,,-0.017487,0.600148,0.678930,0.135259,0.052354,0.198964,0.013517,0.145295,0.131766,-0.142240,-0.011340,0.359556,-0.012480,-0.055168,0.041184
1779801453196758569,2026-05-26T20:17:33.196780,ground_truth,-0.124299,0.447000,0.316197,True,,,,,,,,,-0.017866,0.608800,0.680376,0.130457,0.053667,0.198964,0.010898,0.145726,0.124350,-0.144340,-0.015120,0.350758,-0.014528,-0.053664,0.044704
1779801453250112801,2026-05-26T20:17:33.250136,ground_truth,-0.124299,0.447000,0.316197,True,,,,,,,,,-0.017866,0.608800,0.680376,0.088139,0.083336,0.219470,0.007847,0.134817,0.083766,-0.087920,0.002660,0.362627,-0.012256,-0.056064,0.041312
1779801453304066218,2026-05-26T20:17:33.304094,ground_truth,-0.127981,0.455000,0.315031,True,,,,,,,,,-0.018111,0.617352,0.681754,0.068498,0.095992,0.226890,0.005670,0.132208,0.070249,-0.119000,0.002380,0.374330,-0.015808,-0.058720,0.036416
