ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781258145821912356,2026-06-12T16:55:45.821932,prediction,0.156321,-0.305000,0.070035,True,0.102336,0.485700,0.082063,0.053984,0.790700,0.012028,4.49,20,-0.161991,0.280058,0.378521,0.005233,0.004796,0.000000,0.021807,0.032284,0.027045,0.087640,-0.252000,0.037350,0.006464,0.042752,-0.036512
1781258145854817360,2026-06-12T16:55:45.854838,prediction,0.157370,-0.315000,0.069882,True,0.108681,0.477700,0.084427,0.048688,0.792700,0.014545,4.73,20,-0.161991,0.280058,0.378521,0.005233,0.004796,0.000000,0.021807,0.032284,0.027045,0.087640,-0.252000,0.037350,0.006464,0.042752,-0.036512
1781258145885961029,2026-06-12T16:55:45.885976,prediction,0.158943,-0.330000,0.069653,True,0.115670,0.469700,0.086520,0.043274,0.799700,0.016867,4.36,20,-0.161991,0.280058,0.378521,0.005233,0.004796,0.000000,0.021807,0.032284,0.027045,0.087640,-0.252000,0.037350,0.006464,0.042752,-0.036512
1781258145916264698,2026-06-12T16:55:45.916275,prediction,0.157370,-0.315000,0.069882,True,0.117111,0.461700,0.089695,0.040259,0.776700,0.019813,4.03,20,-0.161991,0.280058,0.378521,0.003489,0.005233,0.000000,0.018756,0.029665,0.024426,0.087640,-0.252280,0.033532,0.010688,0.042240,-0.038464
1781258145948954816,2026-06-12T16:55:45.948971,prediction,0.154222,-0.285000,0.070341,True,0.121687,0.453700,0.092606,0.032535,0.738700,0.022266,4.05,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072520,-0.212240,-0.004316,-0.015488,-0.000576,-0.000448
1781258145987374658,2026-06-12T16:55:45.987388,prediction,0.146249,-0.209000,0.071502,True,0.123743,0.445700,0.094690,0.022506,0.654700,0.023188,4.77,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.005228,0.005670,0.044520,-0.158060,-0.007802,-0.051424,-0.043520,0.025952
1781258146029067424,2026-06-12T16:55:46.029083,prediction,0.149186,-0.237000,0.071074,True,0.122368,0.437700,0.095886,0.026819,0.674700,0.024812,4.40,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.005228,0.005670,0.044520,-0.158060,-0.007802,-0.051424,-0.043520,0.025952
1781258146058107932,2026-06-12T16:55:46.058128,prediction,0.146249,-0.209000,0.071502,True,0.114368,0.429700,0.095694,0.031881,0.638700,0.024192,4.18,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.005228,0.005670,0.044520,-0.158060,-0.007802,-0.051424,-0.043520,0.025952
1781258146091336882,2026-06-12T16:55:46.091362,prediction,0.145305,-0.200000,0.071640,True,0.107285,0.421700,0.096168,0.038020,0.621700,0.024528,4.12,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.005228,0.005670,0.044520,-0.158060,-0.007802,-0.051424,-0.043520,0.025952
1781258146119944090,2026-06-12T16:55:46.119963,prediction,0.143416,-0.182000,0.071915,True,0.105127,0.413700,0.097548,0.038289,0.595700,0.025633,3.83,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.002609,0.010467,0.007847,0.034720,-0.141960,-0.007221,-0.061792,-0.035584,0.024160
1781258146151787410,2026-06-12T16:55:46.151802,prediction,0.146249,-0.209000,0.071502,True,0.109634,0.405700,0.096270,0.036615,0.614700,0.024768,4.11,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026320,-0.064120,0.008798,-0.063392,-0.035232,0.024384
1781258146185047560,2026-06-12T16:55:46.185068,prediction,0.148242,-0.228000,0.071212,True,0.110369,0.397700,0.093315,0.037873,0.625700,0.022103,3.90,20,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.031920,-0.063140,0.009462,-0.062624,-0.034080,0.023552
1781258146216161239,2026-06-12T16:55:46.216179,prediction,0.152229,-0.266000,0.070631,True,0.112831,0.389700,0.089506,0.039397,0.655700,0.018875,3.87,20,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.031920,-0.063140,0.009462,-0.062624,-0.034080,0.023552
1781258146252983799,2026-06-12T16:55:46.253000,prediction,0.145305,-0.200000,0.071640,True,0.107204,0.381700,0.087145,0.038101,0.581700,0.015505,4.17,20,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.031920,-0.063140,0.009462,-0.062624,-0.034080,0.023552
1781258146294700999,2026-06-12T16:55:46.294713,prediction,0.143416,-0.182000,0.071915,True,0.103142,0.373700,0.087803,0.040274,0.555700,0.015888,3.72,20,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.031920,-0.063140,0.009462,-0.062624,-0.034080,0.023552
1781258146330779678,2026-06-12T16:55:46.330795,prediction,0.148242,-0.228000,0.075143,True,0.105955,0.365700,0.088659,0.042287,0.593700,0.013515,3.99,20,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.031920,-0.063140,0.009462,-0.062624,-0.034080,0.023552
1781258146359777654,2026-06-12T16:55:46.359803,prediction,0.144360,-0.191000,0.075648,True,0.097955,0.357700,0.088931,0.046405,0.548700,0.013283,4.28,20,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.031920,-0.063140,0.009462,-0.062624,-0.034080,0.023552
1781258146397109016,2026-06-12T16:55:46.397135,prediction,0.142472,-0.173000,0.075894,True,0.090858,0.349700,0.090791,0.051614,0.522700,0.014897,4.16,20,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.031920,-0.063140,0.009462,-0.062624,-0.034080,0.023552
1781258146423711182,2026-06-12T16:55:46.423729,prediction,0.149186,-0.237000,0.075021,True,0.091559,0.341700,0.092611,0.057627,0.578700,0.017591,3.75,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037800,-0.062580,0.012948,-0.062240,-0.033792,0.022880
1781258146450684028,2026-06-12T16:55:46.450698,prediction,0.147298,-0.219000,0.079183,True,0.086707,0.333700,0.094957,0.060591,0.552700,0.015774,4.11,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074340,-0.072520,0.035275,-0.055488,-0.025888,0.017536
1781258146486402521,2026-06-12T16:55:46.486419,prediction,0.141528,-0.164000,0.079843,True,0.081671,0.325700,0.095750,0.059857,0.489700,0.015907,4.21,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072800,-0.074340,0.038512,-0.054272,-0.024224,0.016160
1781258146517646979,2026-06-12T16:55:46.517678,prediction,0.144360,-0.191000,0.079519,True,0.081731,0.317700,0.096082,0.062629,0.508700,0.016563,4.40,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072800,-0.074340,0.038512,-0.054272,-0.024224,0.016160
1781258146554345192,2026-06-12T16:55:46.554365,prediction,0.145305,-0.200000,0.083297,True,0.084442,0.309700,0.096508,0.060863,0.509700,0.013211,4.27,20,-0.160695,0.281354,0.379817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072800,-0.074340,0.038512,-0.054272,-0.024224,0.016160
1781258146588322424,2026-06-12T16:55:46.588342,prediction,0.150236,-0.247000,0.082810,True,0.087600,0.301700,0.095869,0.062636,0.548700,0.013059,4.00,20,-0.160695,0.281354,0.379817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072800,-0.074340,0.038512,-0.054272,-0.024224,0.016160
1781258146617882053,2026-06-12T16:55:46.617901,prediction,0.147298,-0.219000,0.083100,True,0.083539,0.293700,0.094903,0.063759,0.512700,0.011803,4.22,20,-0.158788,0.284764,0.381338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072800,-0.074340,0.038512,-0.054272,-0.024224,0.016160
1781258146650269678,2026-06-12T16:55:46.650290,prediction,0.152229,-0.266000,0.082613,True,0.081277,0.285700,0.095742,0.070952,0.551700,0.013129,3.94,20,-0.158788,0.284764,0.381338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072800,-0.074340,0.038512,-0.054272,-0.024224,0.016160
1781258146685298154,2026-06-12T16:55:46.685317,prediction,0.140688,-0.156000,0.083752,True,0.077159,0.277700,0.098522,0.063529,0.433700,0.014769,3.91,20,-0.156936,0.290368,0.382695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072800,-0.074340,0.038512,-0.054272,-0.024224,0.016160
1781258146717524998,2026-06-12T16:55:46.717544,prediction,0.147718,-0.223000,0.083058,True,0.075271,0.269700,0.101575,0.072447,0.492700,0.018517,4.13,20,-0.156936,0.290368,0.382695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069720,-0.087360,0.060258,-0.047872,-0.017920,0.011584
1781258146752239643,2026-06-12T16:55:46.752255,prediction,0.153173,-0.275000,0.082520,True,0.074851,0.261700,0.103258,0.078322,0.536700,0.020738,4.40,20,-0.155293,0.298185,0.383805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.088900,0.061586,-0.046976,-0.017760,0.012096
1781258146786060695,2026-06-12T16:55:46.786077,prediction,0.149186,-0.237000,0.082913,True,0.073718,0.253700,0.104201,0.075468,0.490700,0.021288,3.84,20,-0.155293,0.298185,0.383805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.088900,0.061586,-0.046976,-0.017760,0.012096
1781258146818014657,2026-06-12T16:55:46.818033,prediction,0.148242,-0.228000,0.086938,True,0.072623,0.245700,0.107352,0.075619,0.473700,0.020414,4.13,20,-0.154070,0.308086,0.384539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.088900,0.061586,-0.046976,-0.017760,0.012096
1781258146851036018,2026-06-12T16:55:46.851056,prediction,0.146249,-0.209000,0.087104,True,0.071624,0.237700,0.109455,0.074625,0.446700,0.022351,4.51,20,-0.154070,0.308086,0.384539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.087640,0.060922,-0.046528,-0.016992,0.010592
1781258146885083477,2026-06-12T16:55:46.885103,prediction,0.153173,-0.275000,0.086529,True,0.077971,0.229700,0.109090,0.075202,0.504700,0.022562,4.03,20,-0.152911,0.317978,0.385239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.087640,0.060922,-0.046528,-0.016992,0.010592
1781258146923211532,2026-06-12T16:55:46.923229,prediction,0.152229,-0.266000,0.086607,True,0.076823,0.221700,0.107851,0.075406,0.487700,0.021244,4.01,20,-0.152911,0.317978,0.385239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.087640,0.060922,-0.046528,-0.016992,0.010592
1781258146956635445,2026-06-12T16:55:46.956666,prediction,0.149186,-0.237000,0.086860,True,0.075295,0.213700,0.107633,0.073891,0.450700,0.020773,4.36,20,-0.151676,0.327897,0.386007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.087640,0.060922,-0.046528,-0.016992,0.010592
1781258146984152464,2026-06-12T16:55:46.984170,prediction,0.150236,-0.247000,0.086773,True,0.074283,0.205700,0.106790,0.075952,0.452700,0.020018,4.26,20,-0.151676,0.327897,0.386007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.087640,0.060922,-0.046528,-0.016992,0.010592
1781258147021430069,2026-06-12T16:55:47.021445,prediction,0.155271,-0.295000,0.086354,True,0.080681,0.197700,0.103214,0.074590,0.492700,0.016860,4.05,20,-0.150382,0.337761,0.386828,0.011342,0.001744,0.013086,0.000000,0.021375,0.013517,-0.109060,-0.037800,0.203931,-0.049984,-0.039584,0.032064
1781258147052108443,2026-06-12T16:55:47.052149,prediction,0.155271,-0.295000,0.086354,True,0.079693,0.189700,0.100907,0.075578,0.484700,0.014553,4.06,20,-0.150382,0.337761,0.386828,0.029231,0.004796,0.039265,0.002609,0.048432,0.040573,-0.116480,-0.039340,0.220780,-0.073248,-0.047040,0.034240
1781258147085151527,2026-06-12T16:55:47.085169,prediction,0.151180,-0.256000,0.086694,True,0.077990,0.181700,0.099950,0.073189,0.437700,0.013256,4.40,20,-0.150097,0.347750,0.386627,0.044069,0.007853,0.061518,0.010467,0.075477,0.061949,-0.160160,-0.041440,0.252735,-0.072192,-0.056160,0.036736
1781258147117645920,2026-06-12T16:55:47.117671,prediction,0.150236,-0.247000,0.086773,True,0.080594,0.173700,0.100513,0.069642,0.420700,0.013740,4.25,20,-0.150097,0.347750,0.386627,0.065010,0.007853,0.083333,0.013517,0.102533,0.080716,-0.149380,-0.030660,0.248502,-0.070976,-0.052928,0.042976
1781258147156737408,2026-06-12T16:55:47.156757,prediction,0.146249,-0.209000,0.087104,True,0.082759,0.165700,0.099455,0.063490,0.374700,0.012351,4.02,20,-0.150490,0.357732,0.386359,0.083336,0.013087,0.107772,0.010467,0.121300,0.099482,-0.144760,-0.022820,0.266679,-0.071200,-0.056000,0.047360
1781258147195144447,2026-06-12T16:55:47.195163,prediction,0.147245,-0.218500,0.087021,True,0.087972,0.157700,0.098389,0.059273,0.376200,0.011368,4.15,20,-0.150490,0.357732,0.386359,0.088139,0.014831,0.116932,0.013517,0.129147,0.102091,-0.159880,-0.018480,0.262944,-0.073312,-0.052992,0.046752
1781258147224316345,2026-06-12T16:55:47.224350,prediction,0.144360,-0.191000,0.087261,True,0.086261,0.149700,0.096304,0.058099,0.340700,0.009043,4.54,20,-0.151088,0.367724,0.385951,0.088139,0.014831,0.116932,0.013517,0.129147,0.102091,-0.159880,-0.018480,0.262944,-0.073312,-0.052992,0.046752
1781258147260819486,2026-06-12T16:55:47.260836,prediction,0.147298,-0.219000,0.087017,True,0.087063,0.141700,0.094141,0.060235,0.360700,0.007124,4.22,20,-0.151088,0.367724,0.385951,0.088139,0.014831,0.116932,0.013517,0.129147,0.102091,-0.159880,-0.018480,0.262944,-0.073312,-0.052992,0.046752
1781258147290518928,2026-06-12T16:55:47.290533,prediction,0.144316,-0.228000,0.086938,True,0.085283,0.133700,0.092088,0.059033,0.361700,0.005150,4.28,20,-0.152402,0.377612,0.385056,0.088139,0.014831,0.116932,0.013517,0.129147,0.102091,-0.159880,-0.018480,0.262944,-0.073312,-0.052992,0.046752
1781258147321264513,2026-06-12T16:55:47.321279,prediction,0.141424,-0.200000,0.087182,True,0.080511,0.125700,0.092439,0.060913,0.325700,0.005257,4.82,20,-0.152402,0.377612,0.385056,0.096423,0.020940,0.133951,0.013086,0.137436,0.110391,-0.163240,-0.002100,0.262944,-0.072192,-0.052992,0.044320
1781258147352994808,2026-06-12T16:55:47.353015,prediction,0.143387,-0.219000,0.087017,True,0.084856,0.117700,0.092114,0.058530,0.336700,0.005097,4.74,20,-0.154800,0.385686,0.383422,0.075045,0.097736,0.226451,0.007847,0.132208,0.078096,-0.112840,0.044940,0.277718,-0.069792,-0.051200,0.035456
1781258147384884302,2026-06-12T16:55:47.384899,prediction,0.139565,-0.182000,0.087339,True,0.079798,0.109700,0.091539,0.059767,0.291700,0.004200,3.97,20,-0.154800,0.385686,0.383422,0.075045,0.097736,0.226451,0.007847,0.132208,0.078096,-0.112840,0.044940,0.277718,-0.069792,-0.051200,0.035456
1781258147429281265,2026-06-12T16:55:47.429299,prediction,0.145246,-0.237000,0.090806,True,0.076888,0.101700,0.093430,0.068358,0.338700,0.002624,4.39,20,-0.156464,0.391741,0.382288,0.075045,0.097736,0.226451,0.007847,0.132208,0.078096,-0.112840,0.044940,0.277718,-0.069792,-0.051200,0.035456
1781258147462196033,2026-06-12T16:55:47.462213,prediction,0.140495,-0.191000,0.091131,True,0.073609,0.093700,0.095576,0.066886,0.284700,0.004444,4.15,20,-0.156464,0.391741,0.382288,0.065447,0.109517,0.230377,0.005670,0.123908,0.065010,-0.112140,0.052920,0.288176,-0.071136,-0.050048,0.038240
1781258147491876408,2026-06-12T16:55:47.491889,prediction,0.136880,-0.156000,0.091379,True,0.070263,0.085700,0.098982,0.066617,0.241700,0.007603,3.89,20,-0.157628,0.395660,0.381495,0.065447,0.109517,0.230377,0.005670,0.123908,0.065010,-0.112140,0.052920,0.288176,-0.071136,-0.050048,0.038240
1781258147528931425,2026-06-12T16:55:47.528953,prediction,0.145246,-0.237000,0.090806,True,0.073475,0.077700,0.100326,0.071770,0.314700,0.009520,4.11,20,-0.157628,0.395660,0.381495,0.065447,0.109517,0.230377,0.005670,0.123908,0.065010,-0.112140,0.052920,0.288176,-0.071136,-0.050048,0.038240
1781258147557381787,2026-06-12T16:55:47.557400,prediction,0.139565,-0.182000,0.095051,True,0.070693,0.069700,0.102887,0.068872,0.251700,0.007836,4.26,20,-0.158452,0.397393,0.380933,0.065447,0.109517,0.230377,0.005670,0.123908,0.065010,-0.112140,0.052920,0.288176,-0.071136,-0.050048,0.038240
1781258147590378914,2026-06-12T16:55:47.590400,prediction,0.130430,-0.130000,0.095333,True,0.066641,0.061700,0.106543,0.063789,0.191700,0.011209,4.27,20,-0.158452,0.397393,0.380933,0.030976,0.142243,0.245217,0.000000,0.107772,0.034903,-0.111580,0.017640,0.277884,-0.061664,-0.048544,0.031296
1781258147624282449,2026-06-12T16:55:47.624302,prediction,0.132564,-0.151000,0.095219,True,0.065401,0.053700,0.108870,0.067163,0.204700,0.013651,4.34,20,-0.158052,0.397698,0.381557,0.030976,0.142243,0.245217,0.000000,0.107772,0.034903,-0.111580,0.017640,0.277884,-0.061664,-0.048544,0.031296
1781258147660964886,2026-06-12T16:55:47.660988,prediction,0.131243,-0.138000,0.095290,True,0.064291,0.045700,0.108596,0.066952,0.183700,0.013306,4.35,20,-0.158052,0.397698,0.381557,0.030976,0.142243,0.245217,0.000000,0.107772,0.034903,-0.111580,0.017640,0.277884,-0.061664,-0.048544,0.031296
1781258147690852319,2026-06-12T16:55:47.690870,prediction,0.131243,-0.138000,0.095290,True,0.062867,0.037700,0.109030,0.068376,0.175700,0.013741,4.43,20,-0.155897,0.398644,0.383379,0.030976,0.142243,0.245217,0.000000,0.107772,0.034903,-0.111580,0.017640,0.277884,-0.061664,-0.048544,0.031296
1781258147729160727,2026-06-12T16:55:47.729176,prediction,0.124433,-0.071000,0.095653,True,0.059214,0.031960,0.109635,0.065219,0.102960,0.013982,4.21,20,-0.155897,0.398644,0.383379,0.000000,0.160133,0.247396,0.000000,0.086386,0.000000,-0.007420,0.015400,0.267592,-0.051328,-0.047808,0.020000
1781258147761964339,2026-06-12T16:55:47.761989,prediction,0.128702,-0.113000,0.095425,True,0.057112,0.023960,0.109922,0.071590,0.136960,0.014497,4.49,20,-0.152917,0.401650,0.385308,0.055412,0.179766,0.239976,0.000000,0.059340,0.056721,0.137200,0.002660,0.276141,-0.042912,-0.043200,-0.036192
1781258147800968304,2026-06-12T16:55:47.800988,prediction,0.124027,-0.067000,0.095675,True,0.054495,0.021768,0.108680,0.069532,0.088768,0.013005,4.53,20,-0.152917,0.401650,0.385308,0.067192,0.179766,0.228637,0.000000,0.051482,0.064568,0.134540,-0.018900,0.268754,-0.039296,-0.040640,-0.039424
1781258147835526606,2026-06-12T16:55:47.835546,prediction,0.124433,-0.071000,0.095653,True,0.052483,0.019215,0.109683,0.071951,0.090214,0.014029,4.38,20,-0.149924,0.406895,0.387121,0.070243,0.171475,0.212057,0.000000,0.040142,0.067629,0.125160,-0.039620,0.262197,-0.037184,-0.040960,-0.040576
1781258147868310268,2026-06-12T16:55:47.868333,prediction,0.120368,-0.031000,0.099478,True,0.050060,0.025172,0.114660,0.070308,0.056172,0.015182,6.42,20,-0.149924,0.406895,0.387121,0.070243,0.158819,0.195038,0.000000,0.034903,0.069807,0.139720,-0.027160,0.265517,-0.036864,-0.038752,-0.040576
1781258147899386976,2026-06-12T16:55:47.899407,prediction,0.133266,-0.121000,0.099138,True,0.052943,0.017172,0.116110,0.080322,0.138171,0.016972,5.89,20,-0.146766,0.414355,0.388938,0.071994,0.150097,0.178458,0.000000,0.029665,0.070249,0.112420,-0.037380,0.255557,-0.035840,-0.039584,-0.038624
1781258147935402568,2026-06-12T16:55:47.935423,prediction,0.130684,-0.096000,0.099232,True,0.052492,0.010537,0.116447,0.078192,0.106537,0.017215,6.49,20,-0.146766,0.414355,0.388938,0.060207,0.125661,0.144858,0.000000,0.021375,0.061949,0.120540,-0.094780,0.225428,-0.033280,-0.035680,-0.037344
1781258147966953245,2026-06-12T16:55:47.966974,prediction,0.130092,-0.055000,0.099388,True,0.052012,0.013430,0.116345,0.078080,0.068430,0.016957,5.91,20,-0.143080,0.423516,0.391015,0.060207,0.125661,0.144858,0.000000,0.021375,0.061949,0.120540,-0.094780,0.225428,-0.033280,-0.035680,-0.037344
