ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781258076630582035,2026-06-12T16:54:36.630620,prediction,0.130669,-0.209000,0.079303,True,0.060646,-0.163169,0.108505,0.070023,0.045831,0.029202,4.07,20,-0.145166,0.287890,0.389156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001120,-0.135380,0.046480,-0.025504,0.016032,-0.007968
1781258076666631809,2026-06-12T16:54:36.666645,prediction,0.122422,-0.164000,0.079843,True,0.057001,-0.155169,0.109835,0.065421,0.008831,0.029992,4.06,20,-0.145166,0.287890,0.389156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.137200,0.047808,-0.026112,0.016864,-0.007296
1781258076700981682,2026-06-12T16:54:36.700999,prediction,0.124163,-0.182000,0.079627,True,0.054434,-0.147169,0.111616,0.069729,0.034831,0.031989,4.40,20,-0.136357,0.290203,0.393255,0.003051,0.004796,0.000000,0.016137,0.016579,0.000000,0.109340,-0.252560,0.100430,0.008576,0.037920,0.004192
1781258076738577219,2026-06-12T16:54:36.738593,prediction,0.122899,-0.130000,0.084021,True,0.052127,-0.139169,0.112184,0.070772,0.009169,0.028163,4.89,20,-0.136357,0.290203,0.393255,0.003489,0.003051,0.000000,0.013517,0.019198,0.000000,0.093800,-0.249480,0.127571,0.006752,0.035360,0.009408
1781258076769357667,2026-06-12T16:54:36.769376,prediction,0.122422,-0.164000,0.083669,True,0.051707,-0.131169,0.111396,0.070715,0.032831,0.027727,4.57,20,-0.136357,0.290203,0.393255,0.001744,0.003489,0.000000,0.013517,0.019198,0.000000,0.087920,-0.255640,0.146495,0.005568,0.036416,0.014208
1781258076796799468,2026-06-12T16:54:36.796812,prediction,0.124163,-0.182000,0.083483,True,0.050198,-0.125335,0.110715,0.073965,0.056665,0.027232,4.23,20,-0.136357,0.290203,0.393255,0.001744,0.003489,0.000000,0.013517,0.019198,0.000000,0.087920,-0.255640,0.146495,0.005568,0.036416,0.014208
1781258076834728508,2026-06-12T16:54:36.834747,prediction,0.129784,-0.200000,0.087182,True,0.050115,-0.124268,0.111562,0.079669,0.075732,0.024380,4.63,20,-0.123922,0.296240,0.399079,0.001744,0.003489,0.000000,0.013517,0.019198,0.000000,0.087920,-0.255640,0.146495,0.005568,0.036416,0.014208
1781258076866811772,2026-06-12T16:54:36.866828,prediction,0.123292,-0.173000,0.087417,True,0.048751,-0.118014,0.111294,0.074542,0.054985,0.023877,4.97,20,-0.123922,0.296240,0.399079,0.001744,0.003489,0.000000,0.013517,0.019198,0.000000,0.087920,-0.255640,0.146495,0.005568,0.036416,0.014208
1781258076897746314,2026-06-12T16:54:36.897767,prediction,0.125033,-0.191000,0.087261,True,0.048007,-0.116612,0.109455,0.077026,0.074388,0.022195,4.10,20,-0.116985,0.299489,0.401582,0.001744,0.003489,0.000000,0.013517,0.019198,0.000000,0.087920,-0.255640,0.146495,0.005568,0.036416,0.014208
1781258076933897355,2026-06-12T16:54:36.933913,prediction,0.116129,-0.138000,0.087722,True,0.045632,-0.108612,0.108647,0.070497,0.029388,0.020925,5.15,20,-0.116985,0.299489,0.401582,0.000000,0.004796,0.000000,0.013086,0.016137,0.003051,0.064400,-0.265020,0.175047,0.007136,0.035008,0.027552
1781258076963458625,2026-06-12T16:54:36.963479,prediction,0.122422,-0.164000,0.091322,True,0.044990,-0.103689,0.109572,0.077432,0.060311,0.018250,4.14,20,-0.111702,0.301472,0.402693,0.129150,0.063703,0.035339,0.010898,0.121300,0.129589,-0.151480,-0.292320,0.203931,-0.066304,-0.059680,0.047264
1781258077004939902,2026-06-12T16:54:37.004963,prediction,0.124163,-0.182000,0.091195,True,0.044824,-0.103351,0.108846,0.079339,0.078649,0.017651,5.84,20,-0.107575,0.302265,0.402535,0.137441,0.068498,0.037086,0.016137,0.123908,0.134817,-0.172340,-0.288540,0.204429,-0.065856,-0.060608,0.047808
1781258077035930548,2026-06-12T16:54:37.035945,prediction,0.123293,-0.134000,0.095311,True,0.044518,-0.095351,0.110637,0.078775,0.038648,0.015326,4.21,20,-0.107575,0.302265,0.402535,0.147039,0.071994,0.038826,0.013517,0.126528,0.140056,-0.186900,-0.291620,0.195714,-0.067072,-0.057344,0.049088
1781258077067357216,2026-06-12T16:54:37.067374,prediction,0.114202,-0.079000,0.091923,True,0.042455,-0.087351,0.109754,0.071747,0.008351,0.017831,4.83,20,-0.107575,0.302265,0.402535,0.161877,0.076790,0.037086,0.016137,0.129147,0.150964,-0.211680,-0.285740,0.197457,-0.067968,-0.060064,0.052320
1781258077099692503,2026-06-12T16:54:37.099711,prediction,0.121648,-0.156000,0.095192,True,0.045003,-0.085081,0.109203,0.076646,0.070919,0.014011,3.96,20,-0.104810,0.301723,0.401228,0.195911,0.088139,0.035339,0.013517,0.140056,0.188929,-0.248220,-0.308700,0.198785,-0.064064,-0.057280,0.051040
1781258077134751347,2026-06-12T16:54:37.134771,prediction,0.118601,-0.164000,0.095149,True,0.043722,-0.084865,0.107231,0.074879,0.079135,0.012082,4.36,20,-0.104810,0.301723,0.401228,0.217289,0.094679,0.033161,0.010898,0.145726,0.207685,-0.238980,-0.303100,0.202437,-0.064224,-0.054496,0.056896
1781258077169117397,2026-06-12T16:54:37.169137,prediction,0.116129,-0.138000,0.095290,True,0.042204,-0.079492,0.105957,0.073925,0.058508,0.010668,4.92,20,-0.103770,0.300069,0.399048,0.275758,0.114319,0.035339,0.002609,0.148345,0.269645,-0.249200,-0.311220,0.204844,-0.065568,-0.061440,0.059328
1781258077197172325,2026-06-12T16:54:37.197188,prediction,0.109174,-0.104000,0.095474,True,0.039598,-0.071492,0.106463,0.069576,0.032508,0.010989,4.00,20,-0.103770,0.300069,0.399048,0.301938,0.123917,0.037086,0.000000,0.158823,0.304559,-0.278600,-0.321160,0.204097,-0.066848,-0.067744,0.067520
1781258077231537625,2026-06-12T16:54:37.231553,prediction,0.110015,-0.113000,0.099168,True,0.046731,-0.063793,0.105399,0.063284,0.049206,0.006231,4.43,20,-0.104792,0.297795,0.396450,0.328556,0.130457,0.040573,0.002609,0.169731,0.339462,-0.312760,-0.324240,0.209658,-0.067072,-0.064448,0.070688
1781258077268279212,2026-06-12T16:54:37.268300,prediction,0.110762,-0.121000,0.099138,True,0.050391,-0.059235,0.104070,0.060372,0.061765,0.004932,4.89,20,-0.104792,0.297795,0.396450,0.408404,0.153586,0.055414,0.002609,0.218594,0.447234,-0.340340,-0.323540,0.224930,-0.068128,-0.070848,0.073472
1781258077304011043,2026-06-12T16:54:37.304028,prediction,0.107679,-0.088000,0.102964,True,0.047978,-0.051235,0.104103,0.059701,0.036765,0.001139,5.39,20,-0.108050,0.295256,0.393713,0.460326,0.164928,0.068938,0.000000,0.239538,0.509194,-0.286020,-0.328860,0.225096,-0.062240,-0.071520,0.076096
1781258077339823473,2026-06-12T16:54:37.339890,prediction,0.109174,-0.104000,0.102930,True,0.049170,-0.045788,0.104647,0.060004,0.058212,0.001717,4.92,20,-0.110877,0.294235,0.392566,0.470362,0.155330,0.068938,0.000000,0.220782,0.498285,-0.240520,-0.260400,0.211484,-0.054208,-0.065728,0.067840
1781258077373103383,2026-06-12T16:54:37.373118,prediction,0.113191,-0.147000,0.106636,True,0.054584,-0.050030,0.106239,0.058608,0.096970,0.000398,4.94,20,-0.110877,0.294235,0.392566,0.457275,0.132208,0.061079,0.002609,0.188487,0.460762,-0.233660,-0.234640,0.204678,-0.045472,-0.060832,0.065120
1781258077407993070,2026-06-12T16:54:37.408022,prediction,0.107012,-0.121000,0.106649,True,0.049069,-0.048224,0.106001,0.057942,0.072776,0.000648,4.59,20,-0.112536,0.294767,0.392513,0.457275,0.132208,0.061079,0.002609,0.188487,0.460762,-0.233660,-0.234640,0.204678,-0.045472,-0.060832,0.065120
1781258077441077203,2026-06-12T16:54:37.441096,prediction,0.100286,-0.088000,0.106666,True,0.044162,-0.040224,0.105969,0.056124,0.047776,0.000697,4.09,20,-0.112536,0.294767,0.392513,0.457275,0.132208,0.061079,0.002609,0.188487,0.460762,-0.233660,-0.234640,0.204678,-0.045472,-0.060832,0.065120
1781258077469499821,2026-06-12T16:54:37.469519,prediction,0.095085,-0.071000,0.110348,True,0.046832,-0.032224,0.107963,0.048253,0.038776,0.002385,4.26,20,-0.112759,0.296848,0.393118,0.457275,0.132208,0.061079,0.002609,0.188487,0.460762,-0.233660,-0.234640,0.204678,-0.045472,-0.060832,0.065120
1781258077500116937,2026-06-12T16:54:37.500137,prediction,0.099511,-0.121000,0.110405,True,0.054832,-0.033979,0.108085,0.044679,0.087021,0.002320,4.26,20,-0.112759,0.296848,0.393118,0.457275,0.132208,0.061079,0.002609,0.188487,0.460762,-0.233660,-0.234640,0.204678,-0.045472,-0.060832,0.065120
1781258077532389224,2026-06-12T16:54:37.532410,prediction,0.099511,-0.121000,0.114161,True,0.047768,-0.035383,0.110599,0.051743,0.085616,0.003562,4.28,20,-0.112759,0.296848,0.393118,0.437635,0.112568,0.054098,0.000000,0.161442,0.436767,-0.212660,-0.216020,0.200860,-0.038304,-0.057600,0.065568
1781258077568394219,2026-06-12T16:54:37.568416,prediction,0.089879,-0.096000,0.114091,True,0.040190,-0.031507,0.112084,0.049689,0.064493,0.002008,5.05,20,-0.111775,0.300787,0.394164,0.148352,0.017889,0.068500,0.000000,0.091624,0.110391,-0.063420,0.038080,-0.031540,-0.000576,0.052384,0.033856
1781258077606645634,2026-06-12T16:54:37.606681,prediction,0.086169,-0.096000,0.114091,True,0.036091,-0.028405,0.112528,0.050078,0.067595,0.001563,4.97,20,-0.110042,0.307087,0.395470,0.053667,0.042756,0.085519,0.000000,0.126970,0.040573,-0.025060,0.038080,-0.028220,0.001952,0.056992,0.031744
1781258077645532114,2026-06-12T16:54:37.645555,prediction,0.083115,-0.104000,0.114114,True,0.037546,-0.027524,0.114206,0.045569,0.076476,0.000092,6.29,20,-0.110042,0.307087,0.395470,0.020940,0.047558,0.089006,0.000000,0.137436,0.013086,-0.019740,0.041160,-0.027390,0.001792,0.052320,0.029184
1781258077684765441,2026-06-12T16:54:37.684789,prediction,0.086639,-0.147000,0.114233,True,0.039642,-0.035419,0.115603,0.046997,0.111580,0.001370,4.71,20,-0.107942,0.314947,0.396821,0.020940,0.047558,0.089006,0.000000,0.137436,0.013086,-0.019740,0.041160,-0.027390,0.001792,0.052320,0.029184
1781258077720551246,2026-06-12T16:54:37.720570,prediction,0.077385,-0.079000,0.110357,True,0.031697,-0.028135,0.115784,0.045688,0.050865,0.005426,6.31,20,-0.107942,0.314947,0.396821,0.020940,0.047558,0.089006,0.000000,0.137436,0.013086,-0.019740,0.041160,-0.027390,0.001792,0.052320,0.029184
1781258077755609518,2026-06-12T16:54:37.755695,prediction,0.081481,-0.130000,0.110415,True,0.026910,-0.032508,0.116440,0.054570,0.097492,0.006025,4.65,20,-0.105517,0.324517,0.398321,0.020940,0.047558,0.089006,0.000000,0.137436,0.013086,-0.019740,0.041160,-0.027390,0.001792,0.052320,0.029184
1781258077791418338,2026-06-12T16:54:37.791438,prediction,0.086379,-0.191000,0.106615,True,0.026560,-0.040508,0.117528,0.059819,0.150492,0.010913,4.55,20,-0.105517,0.324517,0.398321,0.020940,0.047558,0.089006,0.000000,0.137436,0.013086,-0.019740,0.041160,-0.027390,0.001792,0.052320,0.029184
1781258077831828901,2026-06-12T16:54:37.831850,prediction,0.085656,-0.182000,0.106619,True,0.022379,-0.048508,0.118838,0.063277,0.133492,0.012219,6.31,20,-0.102965,0.334057,0.399886,0.020940,0.047558,0.089006,0.000000,0.137436,0.013086,-0.019740,0.041160,-0.027390,0.001792,0.052320,0.029184
1781258077866674459,2026-06-12T16:54:37.866695,prediction,0.082123,-0.138000,0.106641,True,0.018328,-0.050407,0.120000,0.063795,0.087593,0.013359,4.39,20,-0.102965,0.334057,0.399886,0.020940,0.047558,0.089006,0.000000,0.137436,0.013086,-0.019740,0.041160,-0.027390,0.001792,0.052320,0.029184
1781258077896805684,2026-06-12T16:54:37.896825,prediction,0.076743,-0.071000,0.106674,True,0.022073,-0.042407,0.121413,0.054669,0.028593,0.014739,4.21,20,-0.100305,0.343564,0.401512,0.000000,0.050609,0.089006,0.000000,0.137436,0.003051,0.008260,0.015120,-0.024651,0.001952,0.054880,0.017152
1781258077932434434,2026-06-12T16:54:37.932452,prediction,0.080758,-0.121000,0.102894,True,0.030073,-0.042125,0.120773,0.050684,0.078874,0.017880,3.83,20,-0.100305,0.343564,0.401512,0.038829,0.032283,0.072425,0.000000,0.040573,0.037954,0.075600,-0.001820,0.235554,-0.014528,-0.052480,-0.029504
1781258077961357380,2026-06-12T16:54:37.961373,prediction,0.077385,-0.079000,0.102984,True,0.023536,-0.034125,0.119958,0.053849,0.044875,0.016974,4.12,20,-0.097199,0.352917,0.403379,0.027487,0.032720,0.083771,0.000000,0.054101,0.027045,0.054460,0.002660,0.237297,-0.014432,-0.052608,-0.027232
1781258077990603280,2026-06-12T16:54:37.990618,prediction,0.076100,-0.063000,0.103018,True,0.020772,-0.026125,0.118051,0.055328,0.036875,0.015034,4.01,20,-0.097199,0.352917,0.403379,0.008285,0.035778,0.098604,0.000000,0.064568,0.007847,0.051380,0.007420,0.225926,-0.014656,-0.053152,-0.027616
1781258078020073049,2026-06-12T16:54:38.020092,prediction,0.078108,-0.088000,0.102964,True,0.026087,-0.022500,0.117588,0.052020,0.065500,0.014623,4.01,20,-0.093863,0.362096,0.405357,0.000000,0.036209,0.102099,0.000000,0.067188,0.000000,0.043400,0.008260,0.243854,-0.016544,-0.052832,-0.026048
1781258078054739104,2026-06-12T16:54:38.054766,prediction,0.079393,-0.104000,0.102930,True,0.031975,-0.022800,0.115663,0.047417,0.081200,0.012733,4.08,20,-0.093863,0.362096,0.405357,0.014394,0.045376,0.124352,0.000000,0.080716,0.010467,-0.103460,0.026600,0.262197,-0.020544,-0.053152,0.028896
1781258078091893270,2026-06-12T16:54:38.091910,prediction,0.074173,-0.039000,0.106690,True,0.028617,-0.014800,0.116107,0.045555,0.024200,0.009416,3.94,20,-0.090279,0.371194,0.407396,0.024429,0.055412,0.145297,0.000000,0.086386,0.023995,-0.108080,0.047320,0.249664,-0.023712,-0.057504,0.029664
1781258078122726684,2026-06-12T16:54:38.122746,prediction,0.074173,-0.039000,0.106690,True,0.028958,-0.006800,0.117368,0.045214,0.032200,0.010678,4.32,20,-0.090279,0.371194,0.407396,0.029231,0.067192,0.165364,0.000000,0.097294,0.029665,-0.121520,0.043680,0.270497,-0.027168,-0.055392,0.030240
1781258078157260283,2026-06-12T16:54:38.157276,prediction,0.070557,-0.039000,0.106690,True,0.034493,0.001200,0.116941,0.036064,0.040200,0.010251,4.18,20,-0.086652,0.380236,0.409446,0.034034,0.078534,0.189804,0.000000,0.107772,0.035335,-0.102200,0.050120,0.274066,-0.026720,-0.057344,0.032064
1781258078186831541,2026-06-12T16:54:38.186849,prediction,0.069927,-0.031000,0.110302,True,0.033695,0.009200,0.118896,0.036232,0.040200,0.008594,4.29,20,-0.086652,0.380236,0.409446,0.034465,0.081592,0.200711,0.002609,0.113000,0.037523,-0.101360,0.037380,0.273900,-0.026400,-0.056768,0.032128
1781258078217891715,2026-06-12T16:54:38.217907,prediction,0.072445,-0.063000,0.110339,True,0.035151,0.010760,0.121136,0.037294,0.073760,0.010798,4.10,20,-0.083063,0.389409,0.411482,0.037523,0.093372,0.222964,0.000000,0.123908,0.037954,-0.115920,0.042980,0.276307,-0.030464,-0.055776,0.032576
1781258078256284692,2026-06-12T16:54:38.256308,prediction,0.070557,-0.039000,0.110311,True,0.032148,0.016808,0.120454,0.038409,0.055808,0.010142,6.40,20,-0.083063,0.389409,0.411482,0.038829,0.099481,0.234310,0.000000,0.129589,0.040142,-0.111160,0.042980,0.281702,-0.032288,-0.061440,0.034240
1781258078307216577,2026-06-12T16:54:38.307238,prediction,0.070557,-0.039000,0.113932,True,0.033535,0.021646,0.120814,0.037022,0.060646,0.006882,6.52,20,-0.079807,0.398661,0.413463,0.047120,0.117370,0.269210,0.000000,0.147914,0.045812,-0.107520,0.036540,0.274066,-0.031680,-0.063456,0.033184
1781258078341623025,2026-06-12T16:54:38.341668,prediction,0.074173,-0.039000,0.117553,True,0.037266,0.025517,0.123730,0.036906,0.064517,0.006177,5.67,20,-0.076767,0.408002,0.415390,0.050609,0.119114,0.269649,0.000000,0.156634,0.051040,-0.136640,0.022820,0.272240,-0.030240,-0.062848,0.034848
1781258078377749432,2026-06-12T16:54:38.377770,prediction,0.074815,-0.047000,0.117589,True,0.038304,0.027014,0.124149,0.036512,0.074014,0.006560,4.36,20,-0.076767,0.408002,0.415390,0.052354,0.117808,0.267471,0.000000,0.156203,0.051040,-0.137200,0.030940,0.275477,-0.029504,-0.061280,0.036736
1781258078409125494,2026-06-12T16:54:38.409147,prediction,0.072968,-0.024000,0.121083,True,0.038396,0.032811,0.126129,0.034573,0.056811,0.005046,4.48,20,-0.074496,0.417528,0.417165,0.057156,0.114319,0.263976,0.000000,0.150964,0.056721,-0.123340,0.031920,0.266347,-0.030336,-0.065344,0.038624
1781258078443735131,2026-06-12T16:54:38.443754,prediction,0.074173,-0.039000,0.121175,True,0.041932,0.034449,0.127707,0.032241,0.073449,0.006533,5.65,20,-0.074496,0.417528,0.417165,0.058901,0.114319,0.260050,0.000000,0.153584,0.059340,-0.144340,0.020440,0.274232,-0.031232,-0.063392,0.037472
1781258078477704326,2026-06-12T16:54:38.477729,prediction,0.071041,-0.000000,0.124495,True,0.036753,0.042449,0.133527,0.034288,0.042449,0.009032,5.07,20,-0.072865,0.427293,0.418806,0.058901,0.114319,0.260050,0.000000,0.153584,0.059340,-0.144340,0.020440,0.274232,-0.031232,-0.063392,0.037472
1781258078509766317,2026-06-12T16:54:38.509785,prediction,0.071041,-0.000000,0.124495,True,0.033545,0.049959,0.137187,0.037496,0.049959,0.012693,4.58,20,-0.072865,0.427293,0.418806,0.058901,0.114319,0.260050,0.000000,0.153584,0.059340,-0.144340,0.020440,0.274232,-0.031232,-0.063392,0.037472
1781258078539326115,2026-06-12T16:54:38.539342,prediction,0.072326,-0.016000,0.124618,True,0.032425,0.052767,0.139144,0.039901,0.068767,0.014526,4.65,20,-0.071792,0.437057,0.420524,0.058901,0.114319,0.260050,0.000000,0.153584,0.059340,-0.144340,0.020440,0.274232,-0.031232,-0.063392,0.037472
1781258078574498027,2026-06-12T16:54:38.574518,prediction,0.068747,-0.016000,0.124618,True,0.025937,0.055014,0.140063,0.042810,0.071014,0.015445,5.03,20,-0.071792,0.437057,0.420524,0.058901,0.114319,0.260050,0.000000,0.153584,0.059340,-0.144340,0.020440,0.274232,-0.031232,-0.063392,0.037472
1781258078611087560,2026-06-12T16:54:38.611108,prediction,0.065169,-0.016000,0.128201,True,0.023281,0.056811,0.146017,0.041888,0.072811,0.017816,5.04,20,-0.070899,0.446858,0.422456,0.070243,0.094679,0.250890,0.000000,0.156203,0.069807,-0.130200,0.001820,0.284026,-0.031520,-0.056544,0.036864
1781258078643908214,2026-06-12T16:54:38.643927,prediction,0.063325,-0.039000,0.128417,True,0.024255,0.053649,0.149197,0.039070,0.092649,0.020780,5.06,20,-0.070899,0.446858,0.422456,0.067192,0.096423,0.250890,0.000000,0.153584,0.067188,-0.110880,0.003360,0.293654,-0.032000,-0.061120,0.036736
1781258078677741608,2026-06-12T16:54:38.677762,prediction,0.061591,-0.016000,0.128201,True,0.022156,0.055719,0.148989,0.039435,0.071719,0.020787,4.85,20,-0.070055,0.456529,0.424708,0.065010,0.098174,0.254816,0.000000,0.156203,0.061949,-0.118020,-0.003360,0.282200,-0.032128,-0.056448,0.038240
1781258078709803692,2026-06-12T16:54:38.709823,prediction,0.060988,-0.008000,0.128127,True,0.022594,0.058975,0.150843,0.038394,0.066975,0.022717,4.35,20,-0.070055,0.456529,0.424708,0.065010,0.098174,0.254816,0.000000,0.156203,0.061949,-0.118020,-0.003360,0.282200,-0.032128,-0.056448,0.038240
1781258078743211186,2026-06-12T16:54:38.743231,prediction,0.055210,0.022000,0.127846,True,0.018978,0.066975,0.152527,0.036233,0.044975,0.024681,4.36,20,-0.069075,0.466150,0.427340,0.065010,0.098174,0.254816,0.000000,0.156203,0.061949,-0.118020,-0.003360,0.282200,-0.032128,-0.056448,0.038240
1781258078776498328,2026-06-12T16:54:38.776517,prediction,0.052199,0.015000,0.127911,True,0.019392,0.072580,0.153597,0.032807,0.057580,0.025686,5.13,20,-0.069075,0.466150,0.427340,0.065010,0.098174,0.254816,0.000000,0.156203,0.061949,-0.118020,-0.003360,0.282200,-0.032128,-0.056448,0.038240
1781258078811543972,2026-06-12T16:54:38.811563,prediction,0.051118,0.030000,0.127771,True,0.014979,0.080064,0.152499,0.036138,0.050064,0.024729,4.41,20,-0.067894,0.475726,0.430360,0.030976,0.109517,0.262229,0.000000,0.148345,0.029665,-0.091980,0.010220,0.289421,-0.033632,-0.059776,0.029952
1781258078845610491,2026-06-12T16:54:38.845631,prediction,0.053281,-0.000000,0.131609,True,0.014846,0.080051,0.153362,0.038434,0.080051,0.021754,4.91,20,-0.067894,0.475726,0.430360,0.024429,0.114319,0.263976,0.000000,0.150964,0.021807,-0.101360,-0.008680,0.298136,-0.033632,-0.060064,0.032064
1781258078874145620,2026-06-12T16:54:38.874164,prediction,0.052776,0.007000,0.131532,True,0.009625,0.081441,0.152567,0.043151,0.074441,0.021036,4.62,20,-0.066446,0.484990,0.433572,0.008285,0.119552,0.269649,0.000000,0.147914,0.008289,-0.069720,0.007420,0.303116,-0.035136,-0.059552,0.029184
1781258078910625026,2026-06-12T16:54:38.910643,prediction,0.050292,-0.008000,0.131697,True,0.006115,0.079553,0.151771,0.044178,0.087553,0.020074,4.68,20,-0.066446,0.484990,0.433572,0.000000,0.124354,0.274883,0.000000,0.150964,0.002609,0.000280,-0.002380,0.307266,-0.036192,-0.056160,0.018656
1781258078951117514,2026-06-12T16:54:38.951139,prediction,0.048672,0.015000,0.131444,True,0.003854,0.082642,0.152271,0.044818,0.067642,0.020827,4.18,20,-0.064502,0.494141,0.436936,0.013087,0.125661,0.276631,0.000000,0.156203,0.013086,0.097580,-0.011760,0.313491,-0.036960,-0.051200,-0.023392
1781258078985541353,2026-06-12T16:54:38.985559,prediction,0.047615,0.030000,0.131279,True,0.004578,0.088114,0.151477,0.043037,0.058114,0.020199,3.87,20,-0.064502,0.494141,0.436936,0.017889,0.125661,0.278809,0.000000,0.150964,0.018756,0.108780,-0.025060,0.304527,-0.037248,-0.052832,-0.025216
1781258079023398790,2026-06-12T16:54:39.023417,prediction,0.048672,0.015000,0.134976,True,0.009017,0.089491,0.153535,0.039654,0.074491,0.018559,4.05,20,-0.061958,0.503273,0.440372,0.034465,0.125661,0.284051,0.000000,0.156203,0.035335,0.100380,-0.037800,0.307764,-0.039808,-0.055712,-0.032224
1781258079066295672,2026-06-12T16:54:39.066320,prediction,0.047615,0.030000,0.134786,True,0.005712,0.093593,0.152096,0.041903,0.063593,0.017309,6.39,20,-0.061958,0.503273,0.440372,0.037523,0.123917,0.286229,0.000000,0.158823,0.040573,0.111580,-0.027160,0.312578,-0.042368,-0.055840,-0.031840
1781258079095313477,2026-06-12T16:54:39.095344,prediction,0.053281,-0.000000,0.135166,True,0.006302,0.090874,0.151754,0.046979,0.090874,0.016589,4.65,20,-0.059292,0.512268,0.443741,0.039267,0.122603,0.288415,0.002609,0.161442,0.037523,0.109340,-0.024780,0.312246,-0.044480,-0.057280,-0.034400
1781258079130158834,2026-06-12T16:54:39.130182,prediction,0.052199,0.015000,0.138508,True,0.000191,0.091700,0.154163,0.052008,0.076699,0.015655,5.12,20,-0.059292,0.512268,0.443741,0.039267,0.122603,0.288415,0.002609,0.161442,0.037523,0.109340,-0.024780,0.312246,-0.044480,-0.057280,-0.034400
