ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781258705895422904,2026-06-12T17:05:05.895467,ground_truth,0.103983,-0.088000,0.084456,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019180,-0.127400,0.076360,-0.012800,0.027616,-0.024832
1781258705931344782,2026-06-12T17:05:05.931368,ground_truth,0.103157,-0.079000,0.084550,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019180,-0.129500,0.074866,-0.013088,0.027008,-0.024384
1781258705972087847,2026-06-12T17:05:05.972118,ground_truth,0.100954,-0.055000,0.084798,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019180,-0.129500,0.074866,-0.013088,0.027008,-0.024384
1781258706005140256,2026-06-12T17:05:06.005164,ground_truth,0.097311,-0.055000,0.084798,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019180,-0.129500,0.074866,-0.013088,0.027008,-0.024384
1781258706040882383,2026-06-12T17:05:06.040910,ground_truth,0.097311,-0.055000,0.084798,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019180,-0.129500,0.074866,-0.013088,0.027008,-0.024384
1781258706082729381,2026-06-12T17:05:06.082752,ground_truth,0.095869,-0.039000,0.088585,True,,,,,,,,,-0.160915,0.281427,0.379890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018480,-0.127680,0.076692,-0.013472,0.025504,-0.022944
1781258706128812037,2026-06-12T17:05:06.128845,ground_truth,0.097311,-0.055000,0.088446,True,,,,,,,,,-0.160915,0.281427,0.379890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021980,-0.127680,0.076692,-0.013472,0.024896,-0.023168
1781258706175578545,2026-06-12T17:05:06.175631,ground_truth,0.092961,-0.047000,0.088515,True,,,,,,,,,-0.159500,0.284424,0.382732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021980,-0.127680,0.076692,-0.013472,0.024896,-0.023168
1781258706216776662,2026-06-12T17:05:06.216795,ground_truth,0.092961,-0.047000,0.088515,True,,,,,,,,,-0.157793,0.289751,0.386669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010780,-0.130200,0.078601,-0.014656,0.023392,-0.021440
1781258706273548115,2026-06-12T17:05:06.273578,ground_truth,0.092253,-0.039000,0.088585,True,,,,,,,,,-0.156054,0.296618,0.390839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010780,-0.130200,0.078601,-0.014656,0.023392,-0.021440
1781258706308972634,2026-06-12T17:05:06.309003,ground_truth,0.092961,-0.047000,0.088515,True,,,,,,,,,-0.156054,0.296618,0.390839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010780,-0.130200,0.078601,-0.014656,0.023392,-0.021440
1781258706360349521,2026-06-12T17:05:06.360374,ground_truth,0.092253,-0.039000,0.088585,True,,,,,,,,,-0.154013,0.305438,0.395145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010780,-0.130200,0.078601,-0.014656,0.023392,-0.021440
1781258706408945696,2026-06-12T17:05:06.408968,ground_truth,0.092961,-0.047000,0.088515,True,,,,,,,,,-0.151971,0.314305,0.399241,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.199640,0.126077,-0.017088,0.004960,-0.008480
1781258706443278911,2026-06-12T17:05:06.443308,ground_truth,0.092253,-0.039000,0.088585,True,,,,,,,,,-0.151971,0.314305,0.399241,0.003489,0.001744,0.000000,0.000000,0.005228,0.000000,-0.081480,-0.284200,0.187580,-0.017664,-0.019040,0.012256
1781258706475835774,2026-06-12T17:05:06.475855,ground_truth,0.092253,-0.039000,0.088585,True,,,,,,,,,-0.149888,0.323367,0.402996,0.011342,0.009598,0.009599,0.000000,0.024426,0.016137,-0.087640,-0.271460,0.195880,-0.019040,-0.039520,0.026336
1781258706509703457,2026-06-12T17:05:06.509721,ground_truth,0.092961,-0.047000,0.088515,True,,,,,,,,,-0.149888,0.323367,0.402996,0.019634,0.014394,0.020506,0.000000,0.034903,0.019198,-0.105980,-0.272160,0.200030,-0.022048,-0.048640,0.032128
1781258706553982966,2026-06-12T17:05:06.554006,ground_truth,0.092253,-0.039000,0.088585,True,,,,,,,,,-0.147739,0.332457,0.406387,0.027487,0.023122,0.035339,0.000000,0.064568,0.029665,-0.136920,-0.282660,0.225760,-0.025504,-0.057056,0.034688
1781258706589088248,2026-06-12T17:05:06.589113,ground_truth,0.091545,-0.031000,0.088655,True,,,,,,,,,-0.147739,0.332457,0.406387,0.034465,0.027925,0.044499,0.000000,0.078096,0.035335,-0.136920,-0.279580,0.239040,-0.027328,-0.057504,0.034400
1781258706627536013,2026-06-12T17:05:06.627565,ground_truth,0.091545,-0.031000,0.088655,True,,,,,,,,,-0.145505,0.341788,0.409427,0.045814,0.037960,0.065013,0.000000,0.113442,0.045812,-0.140980,-0.289100,0.240783,-0.029120,-0.053984,0.036192
1781258706665824539,2026-06-12T17:05:06.665862,ground_truth,0.091545,-0.031000,0.088655,True,,,,,,,,,-0.145505,0.341788,0.409427,0.045814,0.037960,0.065013,0.000000,0.113442,0.045812,-0.140980,-0.289100,0.240783,-0.029120,-0.053984,0.036192
1781258706713533687,2026-06-12T17:05:06.713561,ground_truth,0.092253,-0.039000,0.088585,True,,,,,,,,,-0.143263,0.351238,0.412372,0.045814,0.037960,0.065013,0.000000,0.113442,0.045812,-0.140980,-0.289100,0.240783,-0.029120,-0.053984,0.036192
1781258706769209314,2026-06-12T17:05:06.769256,ground_truth,0.087942,-0.031000,0.088655,True,,,,,,,,,-0.141347,0.359612,0.414614,0.084643,0.055412,0.198964,0.000000,0.253508,0.083766,-0.148400,-0.264740,0.290417,-0.039200,-0.075264,0.041696
1781258706812314577,2026-06-12T17:05:06.812338,ground_truth,0.091545,-0.031000,0.088655,True,,,,,,,,,-0.139664,0.366251,0.416131,0.089883,0.039267,0.234310,0.000000,0.269645,0.088574,-0.145880,-0.237440,0.286516,-0.038624,-0.067840,0.041920
1781258706863005884,2026-06-12T17:05:06.863030,ground_truth,0.085944,-0.008000,0.088855,True,,,,,,,,,-0.139664,0.366251,0.416131,0.088139,0.024429,0.249143,0.000000,0.267025,0.089005,-0.145600,-0.227500,0.301290,-0.038624,-0.071424,0.038016
1781258706898470203,2026-06-12T17:05:06.898497,ground_truth,0.086639,-0.016000,0.088785,True,,,,,,,,,-0.138379,0.371361,0.416894,0.088139,0.011342,0.258303,0.000000,0.269645,0.085954,-0.146860,-0.222180,0.286433,-0.038240,-0.067968,0.040032
1781258706942656496,2026-06-12T17:05:06.942689,ground_truth,0.090925,-0.024000,0.092312,True,,,,,,,,,-0.137606,0.374900,0.417097,0.086388,0.000000,0.262229,0.000000,0.258736,0.089005,-0.133840,-0.192780,0.295065,-0.038240,-0.068800,0.041472
1781258706980813690,2026-06-12T17:05:06.980840,ground_truth,0.085944,-0.008000,0.092425,True,,,,,,,,,-0.137606,0.374900,0.417097,0.086825,0.008285,0.265723,0.000000,0.255686,0.088574,-0.134540,-0.053200,0.295231,-0.037184,-0.068192,0.035296
1781258707019366948,2026-06-12T17:05:07.019402,ground_truth,0.085944,-0.008000,0.095995,True,,,,,,,,,-0.137105,0.378538,0.417667,0.086825,0.008285,0.265723,0.000000,0.255686,0.088574,-0.134540,-0.053200,0.295231,-0.037184,-0.068192,0.035296
1781258707063080703,2026-06-12T17:05:07.063112,ground_truth,0.086639,-0.016000,0.099535,True,,,,,,,,,-0.137105,0.378538,0.417667,0.086825,0.008285,0.265723,0.000000,0.255686,0.088574,-0.134540,-0.053200,0.295231,-0.037184,-0.068192,0.035296
1781258707096539148,2026-06-12T17:05:07.096569,ground_truth,0.085249,-0.000000,0.103153,True,,,,,,,,,-0.136326,0.382575,0.418832,0.086825,0.008285,0.265723,0.000000,0.255686,0.088574,-0.134540,-0.053200,0.295231,-0.037184,-0.068192,0.035296
1781258707138427908,2026-06-12T17:05:07.138453,ground_truth,0.085944,-0.008000,0.106706,True,,,,,,,,,-0.135698,0.385346,0.420155,0.086825,0.016576,0.265723,0.000000,0.253066,0.085954,-0.129500,-0.015400,0.299879,-0.036576,-0.062464,0.037920
1781258707184356351,2026-06-12T17:05:07.184380,ground_truth,0.085249,-0.000000,0.110267,True,,,,,,,,,-0.135698,0.385346,0.420155,0.073738,0.063703,0.247396,0.000000,0.185868,0.075477,-0.118300,-0.016100,0.294069,-0.027232,-0.056896,0.035680
1781258707222325444,2026-06-12T17:05:07.222345,ground_truth,0.085249,-0.000000,0.113824,True,,,,,,,,,-0.134939,0.389140,0.422451,0.070243,0.067192,0.236050,0.000000,0.169731,0.070249,-0.115220,-0.020020,0.280125,-0.023936,-0.062560,0.037792
1781258707261892730,2026-06-12T17:05:07.261912,ground_truth,0.084641,0.007000,0.117350,True,,,,,,,,,-0.134939,0.389140,0.422451,0.063703,0.068498,0.217730,0.000000,0.148345,0.064568,-0.121520,-0.021280,0.278216,-0.019872,-0.055616,0.038976
1781258707300428436,2026-06-12T17:05:07.300452,ground_truth,0.081100,0.007000,0.117350,True,,,,,,,,,-0.134186,0.393204,0.425529,0.060207,0.070243,0.210310,0.000000,0.140056,0.059340,-0.112140,-0.035280,0.277884,-0.018496,-0.058560,0.040032
1781258707336868423,2026-06-12T17:05:07.336902,ground_truth,0.080419,0.015000,0.120847,True,,,,,,,,,-0.133333,0.396453,0.428042,0.060207,0.070243,0.210310,0.000000,0.140056,0.059340,-0.112140,-0.035280,0.277884,-0.018496,-0.058560,0.040032
1781258707374096691,2026-06-12T17:05:07.374119,ground_truth,0.079822,0.022000,0.120804,True,,,,,,,,,-0.133333,0.396453,0.428042,0.060207,0.070243,0.210310,0.000000,0.140056,0.059340,-0.112140,-0.035280,0.277884,-0.018496,-0.058560,0.040032
1781258707413570661,2026-06-12T17:05:07.413594,ground_truth,0.075637,0.030000,0.120755,True,,,,,,,,,-0.132290,0.400754,0.431416,0.060207,0.070243,0.210310,0.000000,0.140056,0.059340,-0.112140,-0.035280,0.277884,-0.018496,-0.058560,0.040032
1781258707448331860,2026-06-12T17:05:07.448351,ground_truth,0.076306,0.022000,0.124325,True,,,,,,,,,-0.132290,0.400754,0.431416,0.060207,0.070243,0.210310,0.000000,0.140056,0.059340,-0.112140,-0.035280,0.277884,-0.018496,-0.058560,0.040032
1781258707486477031,2026-06-12T17:05:07.486505,ground_truth,0.074467,0.044000,0.124155,True,,,,,,,,,-0.130977,0.406105,0.434988,0.024429,0.050609,0.106025,0.000000,0.053659,0.024426,-0.068180,-0.047740,0.248834,-0.010976,-0.046368,0.034400
1781258707521782659,2026-06-12T17:05:07.521814,ground_truth,0.074467,0.044000,0.124155,True,,,,,,,,,-0.130977,0.406105,0.434988,0.021378,0.049303,0.102099,0.000000,0.053659,0.021807,-0.079240,-0.059080,0.256553,-0.011264,-0.044800,0.034176
1781258707561403326,2026-06-12T17:05:07.561432,ground_truth,0.070332,0.052000,0.124093,True,,,,,,,,,-0.129412,0.411998,0.438810,0.017889,0.037523,0.098604,0.000000,0.059340,0.018756,-0.097580,-0.055720,0.263940,-0.011872,-0.045984,0.032352
1781258707597940969,2026-06-12T17:05:07.597963,ground_truth,0.070332,0.052000,0.127565,True,,,,,,,,,-0.129412,0.411998,0.438810,0.016576,0.032720,0.098604,0.000000,0.067188,0.018756,-0.085820,-0.067760,0.255889,-0.012320,-0.050208,0.032224
1781258707634964663,2026-06-12T17:05:07.635007,ground_truth,0.070332,0.052000,0.127565,True,,,,,,,,,-0.127677,0.418599,0.442555,0.017889,0.026174,0.104277,0.000000,0.080716,0.016137,-0.082460,-0.078400,0.272406,-0.012320,-0.051104,0.032448
1781258707671749899,2026-06-12T17:05:07.671800,ground_truth,0.066303,0.059000,0.130959,True,,,,,,,,,-0.126102,0.424500,0.445643,0.016138,0.020940,0.107772,0.000000,0.089005,0.018756,-0.089460,-0.079660,0.274066,-0.012480,-0.050272,0.033856
1781258707709501575,2026-06-12T17:05:07.709530,ground_truth,0.066303,0.059000,0.134420,True,,,,,,,,,-0.126102,0.424500,0.445643,0.016138,0.020940,0.107772,0.000000,0.089005,0.018756,-0.089460,-0.079660,0.274066,-0.012480,-0.050272,0.033856
1781258707745865422,2026-06-12T17:05:07.745888,ground_truth,0.066303,0.059000,0.134420,True,,,,,,,,,-0.124113,0.431217,0.448762,0.016138,0.020940,0.107772,0.000000,0.089005,0.018756,-0.089460,-0.079660,0.274066,-0.012480,-0.050272,0.033856
1781258707779749205,2026-06-12T17:05:07.779777,ground_truth,0.061746,0.073000,0.134243,True,,,,,,,,,-0.124113,0.431217,0.448762,0.016138,0.020940,0.107772,0.000000,0.089005,0.018756,-0.089460,-0.079660,0.274066,-0.012480,-0.050272,0.033856
1781258707821180416,2026-06-12T17:05:07.821202,ground_truth,0.061746,0.073000,0.137680,True,,,,,,,,,-0.121755,0.438300,0.451646,0.020940,0.001744,0.133951,0.000000,0.137436,0.021807,-0.101920,-0.243880,0.270165,-0.013376,-0.056608,0.034912
1781258707855859125,2026-06-12T17:05:07.855890,ground_truth,0.056697,0.094000,0.137380,True,,,,,,,,,-0.121755,0.438300,0.451646,0.024429,0.006540,0.143111,0.000000,0.150964,0.023995,-0.099400,-0.281680,0.279627,-0.014592,-0.061056,0.037120
1781258707904979739,2026-06-12T17:05:07.905011,ground_truth,0.056697,0.094000,0.140782,True,,,,,,,,,-0.119129,0.446019,0.454253,0.027487,0.008285,0.152279,0.000000,0.161873,0.027045,-0.104440,-0.285180,0.290085,-0.014880,-0.059328,0.036576
1781258707940326387,2026-06-12T17:05:07.940351,ground_truth,0.056157,0.101000,0.140671,True,,,,,,,,,-0.116853,0.453207,0.456374,0.029231,0.006540,0.161877,0.000000,0.167112,0.029665,-0.099120,-0.282940,0.290417,-0.015488,-0.056992,0.035680
1781258707977388593,2026-06-12T17:05:07.977417,ground_truth,0.056157,0.101000,0.140671,True,,,,,,,,,-0.116853,0.453207,0.456374,0.032720,0.005233,0.169290,0.000000,0.172351,0.032284,-0.091980,-0.283640,0.299049,-0.016480,-0.056896,0.036352
