ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781086809662389462,2026-06-10T17:20:09.662417,prediction,0.199185,0.160000,0.077026,True,0.200262,0.163300,0.076089,0.001077,0.003300,0.000937,0.00,20,-0.269438,0.721961,0.454608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809672757312,2026-06-10T17:20:09.672780,prediction,0.199185,0.160000,0.077026,True,0.209567,0.146983,0.074751,0.010382,0.013017,0.002275,9.24,20,-0.269438,0.721961,0.454608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809714087872,2026-06-10T17:20:09.714118,prediction,0.200212,0.160000,0.078054,True,0.200262,0.163300,0.076089,0.000050,0.003300,0.001966,0.00,12,-0.263102,0.693349,0.455351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809714831703,2026-06-10T17:20:09.714852,prediction,0.200212,0.160000,0.078054,True,0.200262,0.163300,0.076089,0.000050,0.003300,0.001966,0.00,20,-0.263102,0.693349,0.455351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809730112347,2026-06-10T17:20:09.730148,prediction,0.200212,0.160000,0.078054,True,0.209811,0.142748,0.077441,0.009600,0.017252,0.000613,10.41,20,-0.267648,0.721048,0.458557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809776428899,2026-06-10T17:20:09.776454,prediction,0.200212,0.160000,0.078054,True,0.200262,0.163300,0.076089,0.000050,0.003300,0.001966,0.00,12,-0.264681,0.703064,0.456549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809777139353,2026-06-10T17:20:09.777160,prediction,0.200212,0.160000,0.078054,True,0.200262,0.163300,0.076089,0.000050,0.003300,0.001966,0.00,20,-0.264681,0.703064,0.456549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809795767396,2026-06-10T17:20:09.795800,prediction,0.200212,0.160000,0.078054,True,0.208580,0.139240,0.078961,0.008368,0.020760,0.000907,14.45,20,-0.267263,0.721454,0.461412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809832444190,2026-06-10T17:20:09.832468,prediction,0.200212,0.160000,0.078054,True,0.200262,0.163300,0.076089,0.000050,0.003300,0.001966,0.00,12,-0.265863,0.711988,0.459051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809833151773,2026-06-10T17:20:09.833168,prediction,0.200212,0.160000,0.078054,True,0.200262,0.163300,0.076089,0.000050,0.003300,0.001966,0.00,20,-0.265863,0.711988,0.459051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809834134576,2026-06-10T17:20:09.834163,prediction,0.200212,0.160000,0.078054,True,0.199709,0.160300,0.077256,0.000503,0.000300,0.000798,0.00,20,-0.265863,0.711988,0.459051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809890090467,2026-06-10T17:20:09.890137,prediction,0.199444,0.163000,0.077284,True,0.200262,0.163300,0.076089,0.000818,0.000300,0.001195,0.00,12,-0.266323,0.719243,0.461529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809893910127,2026-06-10T17:20:09.893939,prediction,0.199444,0.163000,0.077284,True,0.199709,0.160300,0.077256,0.000265,0.002700,0.000027,0.00,20,-0.266323,0.719243,0.461529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809894979295,2026-06-10T17:20:09.895003,prediction,0.199444,0.163000,0.077284,True,0.200262,0.163300,0.076089,0.000818,0.000300,0.001195,0.00,20,-0.266323,0.719243,0.461529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809976489108,2026-06-10T17:20:09.976526,prediction,0.199956,0.161000,0.077112,True,0.199709,0.160300,0.077256,0.000247,0.000700,0.000145,0.00,20,-0.266204,0.724378,0.463350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809977367325,2026-06-10T17:20:09.977388,prediction,0.199956,0.161000,0.077112,True,0.200262,0.163300,0.076089,0.000306,0.002300,0.001023,0.00,12,-0.266204,0.724378,0.463350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086809977988083,2026-06-10T17:20:09.978004,prediction,0.199956,0.161000,0.077112,True,0.200262,0.163300,0.076089,0.000306,0.002300,0.001023,0.00,20,-0.266204,0.724378,0.463350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810036847258,2026-06-10T17:20:10.036875,prediction,0.200723,0.158000,0.076854,True,0.199709,0.160300,0.077256,0.001015,0.002300,0.000403,0.00,20,-0.265357,0.727555,0.464590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810037643730,2026-06-10T17:20:10.037660,prediction,0.200723,0.158000,0.076854,True,0.200262,0.163300,0.076089,0.000462,0.005300,0.000765,0.00,20,-0.265357,0.727555,0.464590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810038022457,2026-06-10T17:20:10.038032,prediction,0.200723,0.158000,0.076854,True,0.200262,0.163300,0.076089,0.000462,0.005300,0.000765,0.00,12,-0.265357,0.727555,0.464590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810107463968,2026-06-10T17:20:10.107496,prediction,0.201496,0.159000,0.076940,True,0.200262,0.163300,0.076089,0.001235,0.004300,0.000851,0.00,12,-0.264820,0.725798,0.463986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810108265571,2026-06-10T17:20:10.108287,prediction,0.201496,0.159000,0.076940,True,0.199709,0.160300,0.077256,0.001787,0.001300,0.000317,0.00,20,-0.264820,0.725798,0.463986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810108933598,2026-06-10T17:20:10.108955,prediction,0.201496,0.159000,0.076940,True,0.200262,0.163300,0.076089,0.001235,0.004300,0.000851,0.00,20,-0.264820,0.725798,0.463986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810156190052,2026-06-10T17:20:10.156219,prediction,0.196810,0.153000,0.076424,True,0.199709,0.160300,0.077256,0.002899,0.007300,0.000832,0.00,20,-0.264105,0.723729,0.464497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810157019586,2026-06-10T17:20:10.157041,prediction,0.196810,0.153000,0.076424,True,0.200262,0.163300,0.076089,0.003452,0.010300,0.000336,0.00,12,-0.264105,0.723729,0.464497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810157526120,2026-06-10T17:20:10.157540,prediction,0.196810,0.153000,0.076424,True,0.200262,0.163300,0.076089,0.003452,0.010300,0.000336,0.00,20,-0.264105,0.723729,0.464497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810208835146,2026-06-10T17:20:10.208856,prediction,0.197599,0.154000,0.076510,True,0.199709,0.160300,0.077256,0.002110,0.006300,0.000746,0.00,20,-0.264820,0.725798,0.463986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810209435473,2026-06-10T17:20:10.209446,prediction,0.197599,0.154000,0.076510,True,0.200262,0.163300,0.076089,0.002662,0.009300,0.000422,0.00,12,-0.264820,0.725798,0.463986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810209801588,2026-06-10T17:20:10.209813,prediction,0.197599,0.154000,0.076510,True,0.200262,0.163300,0.076089,0.002662,0.009300,0.000422,0.00,20,-0.264820,0.725798,0.463986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810269796132,2026-06-10T17:20:10.269823,prediction,0.197599,0.154000,0.076510,True,0.199709,0.160300,0.077256,0.002110,0.006300,0.000746,0.00,20,-0.264820,0.725798,0.463986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810298216967,2026-06-10T17:20:10.298248,prediction,0.197599,0.154000,0.076510,True,0.198396,0.156093,0.075625,0.000797,0.002093,0.000885,17.64,20,-0.262341,0.712943,0.465758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810367567104,2026-06-10T17:20:10.367598,prediction,0.198098,0.152000,0.076338,True,0.199709,0.160300,0.077256,0.001611,0.008300,0.000918,0.00,20,-0.261372,0.704234,0.466451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810390767428,2026-06-10T17:20:10.390800,prediction,0.198098,0.152000,0.076338,True,0.197811,0.149534,0.075148,0.000287,0.002466,0.001190,13.38,20,-0.261372,0.704234,0.466451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810461000107,2026-06-10T17:20:10.461021,prediction,0.199420,0.155000,0.077633,True,0.199709,0.160300,0.077256,0.000288,0.005300,0.000376,0.00,20,-0.262762,0.725324,0.463582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810489150501,2026-06-10T17:20:10.489175,prediction,0.199420,0.155000,0.077633,True,0.197326,0.145928,0.075074,0.002094,0.009072,0.002559,13.64,20,-0.262590,0.690166,0.465023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810562529561,2026-06-10T17:20:10.562553,prediction,0.198347,0.151000,0.077296,True,0.199709,0.160300,0.077256,0.001362,0.009300,0.000039,0.00,20,-0.263071,0.686418,0.464473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810577712922,2026-06-10T17:20:10.577740,prediction,0.198347,0.151000,0.077296,True,0.196194,0.140864,0.074140,0.002153,0.010136,0.003155,7.81,20,-0.263071,0.686418,0.464473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810654250370,2026-06-10T17:20:10.654273,prediction,0.200710,0.154000,0.078587,True,0.199709,0.160300,0.077256,0.001001,0.006300,0.001330,0.00,20,-0.261943,0.681930,0.465278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810669865824,2026-06-10T17:20:10.669896,prediction,0.200710,0.154000,0.078587,True,0.196238,0.138473,0.074872,0.004472,0.015527,0.003715,10.10,20,-0.263339,0.724197,0.463686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810738872643,2026-06-10T17:20:10.738907,prediction,0.197553,0.150000,0.077211,True,0.198836,0.154000,0.077030,0.001283,0.004000,0.000181,0.00,12,-0.262848,0.722049,0.463519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810739979455,2026-06-10T17:20:10.740021,prediction,0.197553,0.150000,0.077211,True,0.199709,0.160300,0.077256,0.002156,0.010300,0.000045,0.00,20,-0.262848,0.722049,0.463519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810740853513,2026-06-10T17:20:10.740877,prediction,0.197553,0.150000,0.077211,True,0.198836,0.154000,0.077030,0.001283,0.004000,0.000181,0.00,20,-0.262848,0.722049,0.463519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810788527123,2026-06-10T17:20:10.788555,prediction,0.196755,0.149000,0.077127,True,0.198836,0.154000,0.077030,0.002080,0.005000,0.000097,0.00,12,-0.261950,0.678648,0.464903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810792417138,2026-06-10T17:20:10.792451,prediction,0.196755,0.149000,0.077127,True,0.198836,0.154000,0.077030,0.002080,0.005000,0.000097,0.00,20,-0.261950,0.678648,0.464903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810793299330,2026-06-10T17:20:10.793340,prediction,0.196755,0.149000,0.077127,True,0.199709,0.160300,0.077256,0.002953,0.011300,0.000129,0.00,20,-0.261950,0.678648,0.464903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810878439333,2026-06-10T17:20:10.878469,prediction,0.195955,0.148000,0.077043,True,0.199709,0.160300,0.077256,0.003754,0.012300,0.000214,0.00,20,-0.262433,0.718531,0.463551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810879671801,2026-06-10T17:20:10.879705,prediction,0.195955,0.148000,0.077043,True,0.198836,0.154000,0.077030,0.002881,0.006000,0.000012,0.00,20,-0.259685,0.674029,0.466523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810880534006,2026-06-10T17:20:10.880558,prediction,0.195955,0.148000,0.077043,True,0.198836,0.154000,0.077030,0.002881,0.006000,0.000012,0.00,12,-0.259685,0.674029,0.466523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810951637311,2026-06-10T17:20:10.951668,prediction,0.196199,0.147000,0.076958,True,0.199709,0.160300,0.077256,0.003510,0.013300,0.000298,0.00,20,-0.258582,0.668421,0.467312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810953855247,2026-06-10T17:20:10.953882,prediction,0.196199,0.147000,0.076958,True,0.198836,0.154000,0.077030,0.002637,0.007000,0.000072,0.00,12,-0.258582,0.668421,0.467312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086810955606025,2026-06-10T17:20:10.955629,prediction,0.196199,0.147000,0.076958,True,0.198836,0.154000,0.077030,0.002637,0.007000,0.000072,0.00,20,-0.258582,0.668421,0.467312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811045862537,2026-06-10T17:20:11.045890,prediction,0.196688,0.145000,0.076790,True,0.199709,0.160300,0.077256,0.003021,0.015300,0.000467,0.00,20,-0.257496,0.660569,0.468089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811046515915,2026-06-10T17:20:11.046533,prediction,0.196688,0.145000,0.076790,True,0.198836,0.154000,0.077030,0.002148,0.009000,0.000240,0.00,20,-0.257496,0.660569,0.468089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811047048043,2026-06-10T17:20:11.047063,prediction,0.196688,0.145000,0.076790,True,0.198836,0.154000,0.077030,0.002148,0.009000,0.000240,0.00,12,-0.257496,0.660569,0.468089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811131997231,2026-06-10T17:20:11.132027,prediction,0.196199,0.147000,0.076958,True,0.199709,0.160300,0.077256,0.003510,0.013300,0.000298,0.00,20,-0.262943,0.716796,0.464326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811132757827,2026-06-10T17:20:11.132778,prediction,0.196199,0.147000,0.076958,True,0.198836,0.154000,0.077030,0.002637,0.007000,0.000072,0.00,12,-0.262943,0.716796,0.464326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811133724110,2026-06-10T17:20:11.133745,prediction,0.196199,0.147000,0.076958,True,0.198836,0.154000,0.077030,0.002637,0.007000,0.000072,0.00,20,-0.262943,0.716796,0.464326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811189801052,2026-06-10T17:20:11.189827,prediction,0.202003,0.153000,0.077464,True,0.199709,0.160300,0.077256,0.002294,0.007300,0.000208,0.00,20,-0.257861,0.644308,0.468150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811190854299,2026-06-10T17:20:11.190882,prediction,0.202003,0.153000,0.077464,True,0.198836,0.154000,0.077030,0.003167,0.001000,0.000434,0.00,12,-0.257861,0.644308,0.468150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811191936315,2026-06-10T17:20:11.191961,prediction,0.202003,0.153000,0.077464,True,0.198836,0.154000,0.077030,0.003167,0.001000,0.000434,0.00,20,-0.257861,0.644308,0.468150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811239420303,2026-06-10T17:20:11.239456,prediction,0.202003,0.153000,0.077464,True,0.199709,0.160300,0.077256,0.002294,0.007300,0.000208,0.00,20,-0.256712,0.634361,0.468967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811240192521,2026-06-10T17:20:11.240210,prediction,0.202003,0.153000,0.077464,True,0.198836,0.154000,0.077030,0.003167,0.001000,0.000434,0.00,12,-0.256712,0.634361,0.468967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811241034064,2026-06-10T17:20:11.241047,prediction,0.202003,0.153000,0.077464,True,0.198836,0.154000,0.077030,0.003167,0.001000,0.000434,0.00,20,-0.256712,0.634361,0.468967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811298637311,2026-06-10T17:20:11.298669,prediction,0.203561,0.155000,0.077633,True,0.199709,0.160300,0.077256,0.003853,0.005300,0.000376,0.00,20,-0.255572,0.624495,0.469777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811299478638,2026-06-10T17:20:11.299500,prediction,0.203561,0.155000,0.077633,True,0.198836,0.154000,0.077030,0.004726,0.001000,0.000602,0.00,12,-0.255572,0.624495,0.469777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811300149591,2026-06-10T17:20:11.300169,prediction,0.203561,0.155000,0.077633,True,0.198836,0.154000,0.077030,0.004726,0.001000,0.000602,0.00,20,-0.255572,0.624495,0.469777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811349275634,2026-06-10T17:20:11.349302,prediction,0.204075,0.157000,0.076768,True,0.199709,0.160300,0.077256,0.004366,0.003300,0.000488,0.00,20,-0.254437,0.614522,0.470625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811349955257,2026-06-10T17:20:11.349978,prediction,0.204075,0.157000,0.076768,True,0.198836,0.154000,0.077030,0.005240,0.003000,0.000262,0.00,12,-0.254437,0.614522,0.470625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811350644052,2026-06-10T17:20:11.350667,prediction,0.204075,0.157000,0.076768,True,0.198836,0.154000,0.077030,0.005240,0.003000,0.000262,0.00,20,-0.254437,0.614522,0.470625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811422867630,2026-06-10T17:20:11.422900,prediction,0.207890,0.162000,0.077198,True,0.199709,0.160300,0.077256,0.008181,0.001700,0.000059,0.00,20,-0.253316,0.604666,0.471464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811423942068,2026-06-10T17:20:11.423964,prediction,0.207890,0.162000,0.077198,True,0.198836,0.154000,0.077030,0.009055,0.008000,0.000167,0.00,12,-0.253316,0.604666,0.471464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811424604593,2026-06-10T17:20:11.424627,prediction,0.207890,0.162000,0.077198,True,0.198836,0.154000,0.077030,0.009055,0.008000,0.000167,0.00,20,-0.253316,0.604666,0.471464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811477087517,2026-06-10T17:20:11.477114,prediction,0.207401,0.160000,0.075997,True,0.199709,0.160300,0.077256,0.007692,0.000300,0.001259,0.00,20,-0.262943,0.716796,0.464326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811477844571,2026-06-10T17:20:11.477864,prediction,0.207401,0.160000,0.075997,True,0.198836,0.154000,0.077030,0.008565,0.006000,0.001033,0.00,12,-0.262943,0.716796,0.464326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811478647831,2026-06-10T17:20:11.478664,prediction,0.207401,0.160000,0.075997,True,0.198836,0.154000,0.077030,0.008565,0.006000,0.001033,0.00,20,-0.252190,0.594766,0.472306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811525989159,2026-06-10T17:20:11.526020,prediction,0.207668,0.159000,0.075910,True,0.199709,0.160300,0.077256,0.007960,0.001300,0.001347,0.00,20,-0.252190,0.594766,0.472306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811527170736,2026-06-10T17:20:11.527196,prediction,0.207668,0.159000,0.075910,True,0.198836,0.154000,0.077030,0.008833,0.005000,0.001121,0.00,12,-0.262943,0.716796,0.464326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811527851984,2026-06-10T17:20:11.527871,prediction,0.207668,0.159000,0.075910,True,0.198836,0.154000,0.077030,0.008833,0.005000,0.001121,0.00,20,-0.262943,0.716796,0.464326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811575054318,2026-06-10T17:20:11.575084,prediction,0.207668,0.159000,0.075910,True,0.199709,0.160300,0.077256,0.007960,0.001300,0.001347,0.00,20,-0.251060,0.584835,0.473150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811575726773,2026-06-10T17:20:11.575744,prediction,0.207668,0.159000,0.075910,True,0.198836,0.154000,0.077030,0.008833,0.005000,0.001121,0.00,12,-0.251060,0.584835,0.473150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811576725786,2026-06-10T17:20:11.576750,prediction,0.207668,0.159000,0.075910,True,0.198836,0.154000,0.077030,0.008833,0.005000,0.001121,0.00,20,-0.251060,0.584835,0.473150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811624353106,2026-06-10T17:20:11.624377,prediction,0.207668,0.159000,0.075910,True,0.199709,0.160300,0.077256,0.007960,0.001300,0.001347,0.00,20,-0.249938,0.574964,0.473990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811640807603,2026-06-10T17:20:11.640837,prediction,0.207668,0.159000,0.075910,True,0.199911,0.150496,0.076079,0.007758,0.008504,0.000169,7.35,20,-0.249938,0.574964,0.473990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811699701440,2026-06-10T17:20:11.699728,prediction,0.207134,0.161000,0.076085,True,0.199709,0.160300,0.077256,0.007425,0.000700,0.001172,0.00,20,-0.248817,0.565112,0.474828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811723781276,2026-06-10T17:20:11.723808,prediction,0.207134,0.161000,0.076085,True,0.200780,0.150228,0.075586,0.006354,0.010772,0.000499,12.10,20,-0.248817,0.565112,0.474828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811763773835,2026-06-10T17:20:11.763800,prediction,0.207401,0.160000,0.075997,True,0.199709,0.160300,0.077256,0.007692,0.000300,0.001259,0.00,20,-0.247686,0.555168,0.475673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811785178141,2026-06-10T17:20:11.785208,prediction,0.207401,0.160000,0.075997,True,0.201269,0.146214,0.074268,0.006132,0.013786,0.001729,12.93,20,-0.247686,0.555168,0.475673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811816594358,2026-06-10T17:20:11.816629,prediction,0.207936,0.158000,0.075822,True,0.199709,0.160300,0.077256,0.008227,0.002300,0.001434,0.00,20,-0.247739,0.546931,0.475645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811841874516,2026-06-10T17:20:11.841935,prediction,0.207936,0.158000,0.075822,True,0.201699,0.143588,0.074348,0.006237,0.014412,0.001474,16.22,20,-0.247739,0.546931,0.475645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811872499549,2026-06-10T17:20:11.872562,prediction,0.207936,0.158000,0.076854,True,0.199709,0.160300,0.077256,0.008227,0.002300,0.000403,0.00,20,-0.262943,0.716796,0.464326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811896242243,2026-06-10T17:20:11.896274,prediction,0.207936,0.158000,0.076854,True,0.202531,0.142991,0.074390,0.005405,0.015009,0.002464,14.53,20,-0.248196,0.540866,0.475319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811949499941,2026-06-10T17:20:11.949522,prediction,0.207171,0.157000,0.076768,True,0.199709,0.160300,0.077256,0.007462,0.003300,0.000488,0.00,20,-0.246979,0.534033,0.476219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811950476158,2026-06-10T17:20:11.950505,prediction,0.207171,0.157000,0.076768,True,0.207587,0.159300,0.076245,0.000416,0.002300,0.000523,0.00,12,-0.246979,0.534033,0.476219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086811952353476,2026-06-10T17:20:11.952370,prediction,0.207171,0.157000,0.076768,True,0.207587,0.159300,0.076245,0.000416,0.002300,0.000523,0.00,20,-0.246979,0.534033,0.476219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086812004748903,2026-06-10T17:20:12.004774,prediction,0.207171,0.157000,0.076768,True,0.199709,0.160300,0.077256,0.007462,0.003300,0.000488,0.00,20,-0.265826,0.717731,0.463923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
