ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781086397681472106,2026-06-10T17:13:17.681497,ground_truth,0.109290,0.081000,0.054307,True,,,,,,,,,-0.125642,0.333819,0.432276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086397715735879,2026-06-10T17:13:17.715777,ground_truth,0.108631,0.087000,0.056020,True,,,,,,,,,-0.125642,0.333819,0.432276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086397754268621,2026-06-10T17:13:17.754301,ground_truth,0.108302,0.090000,0.056263,True,,,,,,,,,-0.124566,0.324279,0.435182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086397793927390,2026-06-10T17:13:17.793951,ground_truth,0.107972,0.093000,0.061337,True,,,,,,,,,-0.123483,0.314859,0.438356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086397831717986,2026-06-10T17:13:17.831749,ground_truth,0.107753,0.095000,0.068711,True,,,,,,,,,-0.123483,0.314859,0.438356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086397888787862,2026-06-10T17:13:17.888825,ground_truth,0.107841,0.105000,0.081235,True,,,,,,,,,-0.122378,0.305698,0.442160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086397929781854,2026-06-10T17:13:17.929819,ground_truth,0.107618,0.107000,0.087255,True,,,,,,,,,-0.121260,0.296685,0.446365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086397967422018,2026-06-10T17:13:17.967446,ground_truth,0.107283,0.110000,0.094452,True,,,,,,,,,-0.121260,0.296685,0.446365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398011617296,2026-06-10T17:13:18.011667,ground_truth,0.108721,0.118000,0.100525,True,,,,,,,,,-0.120094,0.288111,0.451495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398057603283,2026-06-10T17:13:18.057642,ground_truth,0.109770,0.119000,0.108701,True,,,,,,,,,-0.103638,0.159345,0.489690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398092122073,2026-06-10T17:13:18.092137,ground_truth,0.110343,0.124000,0.111066,True,,,,,,,,,-0.118921,0.279940,0.457085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398139274558,2026-06-10T17:13:18.139305,ground_truth,0.111019,0.128000,0.117995,True,,,,,,,,,-0.117758,0.272625,0.463770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398183082826,2026-06-10T17:13:18.183104,ground_truth,0.109702,0.139000,0.117964,True,,,,,,,,,-0.104716,0.174670,0.502670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398220588458,2026-06-10T17:13:18.220619,ground_truth,0.109702,0.139000,0.124756,True,,,,,,,,,-0.116656,0.266398,0.471512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398259534514,2026-06-10T17:13:18.259560,ground_truth,0.109104,0.144000,0.125817,True,,,,,,,,,-0.115588,0.260782,0.479765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398302435993,2026-06-10T17:13:18.302456,ground_truth,0.108506,0.149000,0.124630,True,,,,,,,,,-0.115588,0.260782,0.479765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398340988219,2026-06-10T17:13:18.341004,ground_truth,0.106565,0.156000,0.124541,True,,,,,,,,,-0.114579,0.256618,0.488761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398380160645,2026-06-10T17:13:18.380192,ground_truth,0.104881,0.161000,0.127765,True,,,,,,,,,-0.105801,0.196155,0.523439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398417447960,2026-06-10T17:13:18.417476,ground_truth,0.104997,0.160000,0.132173,True,,,,,,,,,-0.113601,0.253918,0.498334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398453819462,2026-06-10T17:13:18.453848,ground_truth,0.104764,0.162000,0.134313,True,,,,,,,,,-0.105966,0.203239,0.530480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398497666070,2026-06-10T17:13:18.497698,ground_truth,0.104648,0.163000,0.137563,True,,,,,,,,,-0.112665,0.252714,0.508204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398549284633,2026-06-10T17:13:18.549341,ground_truth,0.102868,0.169000,0.137369,True,,,,,,,,,-0.111743,0.252242,0.518180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398591342203,2026-06-10T17:13:18.591364,ground_truth,0.102295,0.174000,0.141505,True,,,,,,,,,-0.106053,0.217610,0.544382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398636556118,2026-06-10T17:13:18.636598,ground_truth,0.101950,0.177000,0.142458,True,,,,,,,,,-0.110829,0.252536,0.528134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398683405357,2026-06-10T17:13:18.683439,ground_truth,0.101854,0.187000,0.145212,True,,,,,,,,,-0.109897,0.254228,0.537952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398737762734,2026-06-10T17:13:18.737792,ground_truth,0.102552,0.190000,0.150316,True,,,,,,,,,-0.108930,0.256621,0.547605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398777920543,2026-06-10T17:13:18.777971,ground_truth,0.102402,0.200000,0.153906,True,,,,,,,,,-0.108930,0.256621,0.547605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398822156018,2026-06-10T17:13:18.822185,ground_truth,0.098054,0.202000,0.151729,True,,,,,,,,,-0.107889,0.260365,0.556850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398864230620,2026-06-10T17:13:18.864252,ground_truth,0.103748,0.214000,0.155080,True,,,,,,,,,-0.106780,0.264755,0.565735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398905611829,2026-06-10T17:13:18.905636,ground_truth,0.103125,0.219000,0.153761,True,,,,,,,,,-0.106780,0.264755,0.565735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086398948308297,2026-06-10T17:13:18.948347,ground_truth,0.102129,0.227000,0.158203,True,,,,,,,,,-0.105673,0.270451,0.573847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399006339334,2026-06-10T17:13:19.006374,ground_truth,0.104630,0.238000,0.158401,True,,,,,,,,,-0.104587,0.276737,0.581537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399043338541,2026-06-10T17:13:19.043364,ground_truth,0.106436,0.253000,0.158268,True,,,,,,,,,-0.104587,0.276737,0.581537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399082581168,2026-06-10T17:13:19.082622,ground_truth,0.108334,0.266000,0.157314,True,,,,,,,,,-0.103749,0.284075,0.588335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399120455836,2026-06-10T17:13:19.120479,ground_truth,0.106841,0.270000,0.157937,True,,,,,,,,,-0.102908,0.281419,0.592307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399159473307,2026-06-10T17:13:19.159504,ground_truth,0.105843,0.277000,0.159222,True,,,,,,,,,-0.103249,0.292227,0.594037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399201072583,2026-06-10T17:13:19.201102,ground_truth,0.106337,0.286000,0.157626,True,,,,,,,,,-0.102870,0.300844,0.599152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399238532154,2026-06-10T17:13:19.238576,ground_truth,0.105603,0.297000,0.155037,True,,,,,,,,,-0.102870,0.300844,0.599152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399283243184,2026-06-10T17:13:19.283270,ground_truth,0.104718,0.303000,0.153734,True,,,,,,,,,-0.102748,0.310067,0.602999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399321269068,2026-06-10T17:13:19.321285,ground_truth,0.103685,0.310000,0.153232,True,,,,,,,,,-0.102640,0.309227,0.603195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399361077953,2026-06-10T17:13:19.361093,ground_truth,0.103242,0.313000,0.151324,True,,,,,,,,,-0.102752,0.319686,0.605798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399403300358,2026-06-10T17:13:19.403321,ground_truth,0.103273,0.324000,0.150570,True,,,,,,,,,-0.102773,0.329393,0.608069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399452429532,2026-06-10T17:13:19.452453,ground_truth,0.102066,0.332000,0.149207,True,,,,,,,,,-0.102723,0.328782,0.607403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399490751608,2026-06-10T17:13:19.490775,ground_truth,0.101812,0.339000,0.148739,True,,,,,,,,,-0.102847,0.339287,0.609476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399529538981,2026-06-10T17:13:19.529588,ground_truth,0.101535,0.346000,0.147479,True,,,,,,,,,-0.102898,0.349259,0.610539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399565944787,2026-06-10T17:13:19.565968,ground_truth,0.100919,0.350000,0.147219,True,,,,,,,,,-0.102898,0.349259,0.610539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399614341299,2026-06-10T17:13:19.614374,ground_truth,0.098761,0.364000,0.144019,True,,,,,,,,,-0.102897,0.359312,0.611036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399655679835,2026-06-10T17:13:19.655712,ground_truth,0.102599,0.373000,0.143476,True,,,,,,,,,-0.102766,0.358668,0.609828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399689863897,2026-06-10T17:13:19.689899,ground_truth,0.101606,0.379000,0.143114,True,,,,,,,,,-0.102831,0.369249,0.611259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399725909026,2026-06-10T17:13:19.725934,ground_truth,0.101339,0.385000,0.141297,True,,,,,,,,,-0.102663,0.379229,0.611067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399763987305,2026-06-10T17:13:19.764013,ground_truth,0.093355,0.380000,0.132749,True,,,,,,,,,-0.102663,0.379229,0.611067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399803069873,2026-06-10T17:13:19.803094,ground_truth,0.095784,0.388000,0.133174,True,,,,,,,,,-0.102359,0.389224,0.610490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399838640953,2026-06-10T17:13:19.838671,ground_truth,0.090285,0.396000,0.128604,True,,,,,,,,,-0.102359,0.389224,0.610490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399880036711,2026-06-10T17:13:19.880116,ground_truth,0.090139,0.397000,0.119369,True,,,,,,,,,-0.101878,0.399142,0.609544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399920804319,2026-06-10T17:13:19.920820,ground_truth,0.093672,0.406000,0.117220,True,,,,,,,,,-0.101450,0.398615,0.607940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086399963427659,2026-06-10T17:13:19.963443,ground_truth,0.091517,0.411000,0.116521,True,,,,,,,,,-0.101255,0.408987,0.608161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400010990090,2026-06-10T17:13:20.011018,ground_truth,0.092668,0.408000,0.099273,True,,,,,,,,,-0.100574,0.418920,0.606556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400057944605,2026-06-10T17:13:20.057973,ground_truth,0.112969,0.432000,0.093726,True,,,,,,,,,-0.100189,0.418305,0.604942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400091704815,2026-06-10T17:13:20.091730,ground_truth,0.826044,-1.955000,-0.214551,True,,,,,,,,,-0.099860,0.428696,0.604652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400141026685,2026-06-10T17:13:20.141052,ground_truth,0.316865,-0.153000,-0.023055,True,,,,,,,,,-0.099286,0.438418,0.602382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400189379185,2026-06-10T17:13:20.189408,ground_truth,0.318641,-0.112000,-0.029596,True,,,,,,,,,-0.099111,0.437893,0.600965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400234300594,2026-06-10T17:13:20.234334,ground_truth,0.311871,-0.158000,-0.027003,True,,,,,,,,,-0.098708,0.448195,0.600100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400278666822,2026-06-10T17:13:20.278705,ground_truth,0.827908,-1.869000,-0.248646,True,,,,,,,,,-0.098137,0.457847,0.597848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400321288992,2026-06-10T17:13:20.321324,ground_truth,0.319689,-0.105500,-0.028589,True,,,,,,,,,-0.099470,0.456251,0.595790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400363326341,2026-06-10T17:13:20.363349,ground_truth,0.313289,-0.125000,-0.031610,True,,,,,,,,,-0.098904,0.466236,0.594413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400405503737,2026-06-10T17:13:20.405545,ground_truth,0.312186,-0.148000,-0.027156,True,,,,,,,,,-0.101477,0.473468,0.590381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400445178446,2026-06-10T17:13:20.445240,ground_truth,0.311456,-0.151000,-0.029205,True,,,,,,,,,-0.101477,0.473468,0.590381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400489420622,2026-06-10T17:13:20.489454,ground_truth,0.298407,-0.162000,-0.030837,True,,,,,,,,,-0.106020,0.479722,0.586044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400549498168,2026-06-10T17:13:20.549537,ground_truth,0.284889,-0.179000,-0.036668,True,,,,,,,,,-0.112398,0.484642,0.581168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400599522753,2026-06-10T17:13:20.599559,ground_truth,0.096486,0.464000,0.058451,True,,,,,,,,,-0.119365,0.487461,0.576021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400637063280,2026-06-10T17:13:20.637105,ground_truth,0.099472,0.464000,0.053069,True,,,,,,,,,-0.119365,0.487461,0.576021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400686963991,2026-06-10T17:13:20.686988,ground_truth,0.101451,0.466000,0.054604,True,,,,,,,,,-0.127152,0.488261,0.570412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400730719632,2026-06-10T17:13:20.730743,ground_truth,0.089645,0.469000,0.052754,True,,,,,,,,,-0.135284,0.487817,0.564634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400775149372,2026-06-10T17:13:20.775187,ground_truth,0.103994,0.468000,0.053761,True,,,,,,,,,-0.135284,0.487817,0.564634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400821483296,2026-06-10T17:13:20.821506,ground_truth,0.090876,0.472000,0.053283,True,,,,,,,,,-0.142678,0.485276,0.558896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400861600416,2026-06-10T17:13:20.861631,ground_truth,0.092444,0.473000,0.054042,True,,,,,,,,,-0.148863,0.480918,0.553604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400906504281,2026-06-10T17:13:20.906530,ground_truth,0.091498,0.475000,0.052072,True,,,,,,,,,-0.148863,0.480918,0.553604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400955008127,2026-06-10T17:13:20.955039,ground_truth,0.092674,0.478000,0.051465,True,,,,,,,,,-0.153563,0.474922,0.548457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086400995930051,2026-06-10T17:13:20.995958,ground_truth,0.095350,0.479000,0.042476,True,,,,,,,,,-0.156579,0.467385,0.542898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086401034895604,2026-06-10T17:13:21.034922,ground_truth,0.100504,0.479000,0.042476,True,,,,,,,,,-0.156579,0.467385,0.542898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
