ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779685822864920350,2026-05-25T12:10:22.864941,ground_truth,0.074476,0.383000,0.189689,True,,,,,,,,,-0.270529,0.698505,0.551464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685822916678597,2026-05-25T12:10:22.916699,ground_truth,0.071764,0.388000,0.194893,True,,,,,,,,,-0.263530,0.699672,0.545429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685822960041774,2026-05-25T12:10:22.960061,ground_truth,0.073456,0.376000,0.206194,True,,,,,,,,,-0.263530,0.699672,0.545429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823025009100,2026-05-25T12:10:23.025047,ground_truth,0.064960,0.364000,0.203487,True,,,,,,,,,-0.256543,0.699322,0.541034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823079510412,2026-05-25T12:10:23.079543,ground_truth,0.063971,0.356000,0.203736,True,,,,,,,,,-0.250088,0.697677,0.538347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823157965677,2026-05-25T12:10:23.157989,ground_truth,0.063604,0.343000,0.204975,True,,,,,,,,,-0.244732,0.694739,0.537101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823209949435,2026-05-25T12:10:23.209974,ground_truth,0.058513,0.317000,0.203473,True,,,,,,,,,-0.240567,0.690469,0.537191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823260863843,2026-05-25T12:10:23.260890,ground_truth,0.058097,0.303000,0.202571,True,,,,,,,,,-0.237800,0.685215,0.538671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823303684894,2026-05-25T12:10:23.303710,ground_truth,0.057993,0.286000,0.205410,True,,,,,,,,,-0.237800,0.685215,0.538671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823357911732,2026-05-25T12:10:23.357939,ground_truth,0.055473,0.289000,0.206042,True,,,,,,,,,-0.236149,0.679037,0.541925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823400795581,2026-05-25T12:10:23.400822,ground_truth,0.054244,0.281000,0.206533,True,,,,,,,,,-0.235283,0.671786,0.546810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823445930216,2026-05-25T12:10:23.445960,ground_truth,0.054942,0.275000,0.205278,True,,,,,,,,,-0.234662,0.663560,0.552454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823504092954,2026-05-25T12:10:23.504119,ground_truth,0.053447,0.269000,0.204023,True,,,,,,,,,-0.234662,0.663560,0.552454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823578472080,2026-05-25T12:10:23.578499,ground_truth,0.049729,0.263000,0.202768,True,,,,,,,,,-0.232707,0.646399,0.562631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823620468947,2026-05-25T12:10:23.620495,ground_truth,0.047855,0.260000,0.202140,True,,,,,,,,,-0.232707,0.646399,0.562631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823692743480,2026-05-25T12:10:23.692780,ground_truth,0.047525,0.263000,0.202768,True,,,,,,,,,-0.231343,0.637386,0.566760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823737796736,2026-05-25T12:10:23.737830,ground_truth,0.045356,0.242000,0.198376,True,,,,,,,,,-0.229914,0.628263,0.570451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823784636711,2026-05-25T12:10:23.784659,ground_truth,0.043433,0.239000,0.197748,True,,,,,,,,,-0.228401,0.618915,0.573757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823839192069,2026-05-25T12:10:23.839215,ground_truth,0.040472,0.224000,0.190070,True,,,,,,,,,-0.228401,0.618915,0.573757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823882828376,2026-05-25T12:10:23.882856,ground_truth,0.036822,0.215000,0.181302,True,,,,,,,,,-0.226811,0.609478,0.576566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823926685038,2026-05-25T12:10:23.926705,ground_truth,0.036088,0.199000,0.173201,True,,,,,,,,,-0.225134,0.599820,0.578447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685823970697901,2026-05-25T12:10:23.970728,ground_truth,0.033494,0.202000,0.171556,True,,,,,,,,,-0.225134,0.599820,0.578447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824038908915,2026-05-25T12:10:24.038932,ground_truth,0.032258,0.215000,0.169875,True,,,,,,,,,-0.223406,0.590027,0.579854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824082606125,2026-05-25T12:10:24.082647,ground_truth,0.027694,0.215000,0.167590,True,,,,,,,,,-0.221675,0.580252,0.580799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824127099045,2026-05-25T12:10:24.127122,ground_truth,0.028061,0.211000,0.164389,True,,,,,,,,,-0.219827,0.570438,0.580987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824167471757,2026-05-25T12:10:24.167499,ground_truth,0.025772,0.211000,0.162097,True,,,,,,,,,-0.219827,0.570438,0.580987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824227235214,2026-05-25T12:10:24.227262,ground_truth,0.026854,0.199000,0.154707,True,,,,,,,,,-0.217795,0.560654,0.580469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824302922192,2026-05-25T12:10:24.302945,ground_truth,0.026584,0.202000,0.150795,True,,,,,,,,,-0.215671,0.550937,0.579572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824359446837,2026-05-25T12:10:24.359568,ground_truth,0.022585,0.195000,0.139863,True,,,,,,,,,-0.213442,0.541185,0.578259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824429723999,2026-05-25T12:10:24.429749,ground_truth,0.015885,0.192000,0.129840,True,,,,,,,,,-0.211157,0.531640,0.576487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824501846155,2026-05-25T12:10:24.501870,ground_truth,0.013325,0.195000,0.123636,True,,,,,,,,,-0.208767,0.522251,0.574170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824541728574,2026-05-25T12:10:24.541752,ground_truth,0.011246,0.192000,0.118224,True,,,,,,,,,-0.206247,0.513026,0.571245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824585390310,2026-05-25T12:10:24.585411,ground_truth,0.013806,0.189000,0.112792,True,,,,,,,,,-0.203615,0.504032,0.567728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824630655966,2026-05-25T12:10:24.630683,ground_truth,0.013806,0.189000,0.112792,True,,,,,,,,,-0.203615,0.504032,0.567728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824680693349,2026-05-25T12:10:24.680720,ground_truth,0.007812,0.176000,0.102342,True,,,,,,,,,-0.200874,0.495618,0.563126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824725226432,2026-05-25T12:10:24.725251,ground_truth,0.008113,0.172000,0.101275,True,,,,,,,,,-0.198030,0.487414,0.557979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824771716933,2026-05-25T12:10:24.771743,ground_truth,0.007058,0.186000,0.102675,True,,,,,,,,,-0.198030,0.487414,0.557979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824847468978,2026-05-25T12:10:24.847496,ground_truth,0.008113,0.172000,0.096563,True,,,,,,,,,-0.192184,0.472160,0.546517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824931078926,2026-05-25T12:10:24.931108,ground_truth,0.010697,0.169000,0.093392,True,,,,,,,,,-0.189194,0.465135,0.540151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685824988538194,2026-05-25T12:10:24.988562,ground_truth,0.012777,0.142000,0.083654,True,,,,,,,,,-0.186264,0.458381,0.533291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825037783341,2026-05-25T12:10:25.037808,ground_truth,0.012777,0.142000,0.076438,True,,,,,,,,,-0.186264,0.458381,0.533291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825089017924,2026-05-25T12:10:25.089041,ground_truth,0.012007,0.152000,0.074442,True,,,,,,,,,-0.183690,0.451947,0.525603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825165446527,2026-05-25T12:10:25.165475,ground_truth,0.013316,0.135000,0.067241,True,,,,,,,,,-0.181509,0.446027,0.518403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825222798721,2026-05-25T12:10:25.222828,ground_truth,0.014163,0.124000,0.059257,True,,,,,,,,,-0.179434,0.439896,0.510769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825263714242,2026-05-25T12:10:25.263736,ground_truth,0.016044,0.131000,0.058839,True,,,,,,,,,-0.177614,0.433740,0.503027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825316496353,2026-05-25T12:10:25.316526,ground_truth,0.016044,0.131000,0.053992,True,,,,,,,,,-0.176204,0.427524,0.495366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825366921394,2026-05-25T12:10:25.366947,ground_truth,0.017581,0.142000,0.057196,True,,,,,,,,,-0.176204,0.427524,0.495366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825418479849,2026-05-25T12:10:25.418511,ground_truth,0.018464,0.131000,0.051569,True,,,,,,,,,-0.175567,0.420989,0.487823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825499441244,2026-05-25T12:10:25.499469,ground_truth,0.019983,0.142000,0.052386,True,,,,,,,,,-0.175223,0.414300,0.480369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825551759559,2026-05-25T12:10:25.551789,ground_truth,0.022970,0.135000,0.047907,True,,,,,,,,,-0.175187,0.408220,0.473587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825629355349,2026-05-25T12:10:25.629379,ground_truth,0.024190,0.149000,0.049660,True,,,,,,,,,-0.175634,0.402671,0.467558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825676271646,2026-05-25T12:10:25.676303,ground_truth,0.027536,0.138000,0.046384,True,,,,,,,,,-0.176495,0.398006,0.462291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825738271372,2026-05-25T12:10:25.738294,ground_truth,0.027797,0.135000,0.043073,True,,,,,,,,,-0.177760,0.394086,0.457441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825792475397,2026-05-25T12:10:25.792503,ground_truth,0.029945,0.138000,0.046384,True,,,,,,,,,-0.179206,0.390813,0.452998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825852528023,2026-05-25T12:10:25.852555,ground_truth,0.030830,0.128000,0.043405,True,,,,,,,,,-0.180682,0.387938,0.449082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685825937481791,2026-05-25T12:10:25.937506,ground_truth,0.029945,0.138000,0.046384,True,,,,,,,,,-0.182088,0.385257,0.445767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685826004606260,2026-05-25T12:10:26.004636,ground_truth,0.029945,0.138000,0.046384,True,,,,,,,,,-0.183570,0.383581,0.442941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685826056833576,2026-05-25T12:10:26.056859,ground_truth,0.030210,0.135000,0.045490,True,,,,,,,,,-0.185012,0.382851,0.440687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685826099935989,2026-05-25T12:10:26.099959,ground_truth,0.030210,0.135000,0.045490,True,,,,,,,,,-0.185012,0.382851,0.440687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685826141460329,2026-05-25T12:10:26.141485,ground_truth,0.031803,0.117000,0.037682,True,,,,,,,,,-0.187242,0.382175,0.438293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779685826199609244,2026-05-25T12:10:26.199642,ground_truth,0.034246,0.117000,0.037682,True,,,,,,,,,-0.188384,0.382545,0.436646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan


============================================================
EXPERIMENT METRICS
  File: experiment_GROUND_TRUTH_20260525_121016.csv
  Total samples: 175
  Task completion time: 9.59 s
  Mode: GROUND TRUTH (no prediction metrics)
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 18.0275 m/s³
      Jerk X: 5.6443 m/s³
      Jerk Y: 13.1444 m/s³
      Jerk Z: 8.8861 m/s³
  Max Jerk (3D): 69.8556 m/s³
  RMS Jerk (3D): 23.0564 m/s³
============================================================
