ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1780019086364039534,2026-05-29T08:44:46.364101,prediction,0.059452,-0.009000,0.007489,True,0.039546,0.075578,0.038555,0.019906,0.084578,0.031066,5.87,20,-0.162638,0.270509,0.399304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007420,-0.119840,0.060258,-0.029280,0.014368,-0.003072
1780019086414685784,2026-05-29T08:44:46.414708,prediction,0.060234,-0.018000,0.007144,True,0.041750,0.072862,0.038142,0.018484,0.090862,0.030998,14.63,20,-0.163826,0.263006,0.394661,0.006540,0.019634,0.022246,0.021375,0.043193,0.010898,-0.082040,-0.223160,0.198951,0.014208,-0.047712,-0.037408
1780019086472612567,2026-05-29T08:44:46.472634,prediction,0.060234,-0.018000,0.007144,True,0.044687,0.070690,0.037178,0.015547,0.088690,0.030033,11.43,20,-0.163826,0.263006,0.394661,0.008285,0.020940,0.029666,0.018756,0.054101,0.007847,-0.078680,-0.220360,0.207251,0.009984,-0.043808,-0.035968
1780019086530296000,2026-05-29T08:44:46.530333,prediction,0.060234,-0.018000,0.007144,True,0.047668,0.068952,0.036386,0.012566,0.086952,0.029242,4.78,20,-0.162920,0.264537,0.396192,0.006540,0.014394,0.029666,0.013517,0.043193,0.007847,-0.091420,-0.204820,0.198121,0.010240,-0.040480,-0.035296
1780019086591291860,2026-05-29T08:44:46.591311,prediction,0.058670,-0.000000,0.007834,True,0.052263,0.071161,0.035634,0.006408,0.071161,0.027800,6.52,20,-0.161662,0.267862,0.399352,0.003051,0.001744,0.022246,0.008289,0.021375,0.002609,-0.090440,-0.181300,0.191398,0.011968,-0.039968,-0.035232
1780019086631263266,2026-05-29T08:44:46.631301,prediction,0.057020,0.019000,0.012447,True,0.056026,0.076729,0.037214,0.000994,0.057729,0.024767,4.88,20,-0.163826,0.263006,0.394661,0.001307,0.008285,0.010907,0.002609,0.000000,0.000000,-0.082740,-0.001540,0.175794,0.009184,-0.034304,-0.032448
1780019086687364614,2026-05-29T08:44:46.687384,prediction,0.057020,0.019000,0.012447,True,0.060334,0.076719,0.037546,0.003314,0.057719,0.025100,6.69,20,-0.162907,0.264440,0.396095,0.001744,0.027925,0.003926,0.005228,0.027045,0.002609,0.048020,0.017360,0.181438,-0.061184,0.032800,0.010144
1780019086735453786,2026-05-29T08:44:46.735492,prediction,0.050071,0.055000,0.013766,True,0.059208,0.084719,0.036723,0.009136,0.029719,0.022957,6.59,20,-0.162907,0.264440,0.396095,0.003051,0.025742,0.001740,0.013517,0.024426,0.010898,0.073360,-0.007700,0.176956,-0.067520,0.037696,0.025504
1780019086805617521,2026-05-29T08:44:46.805638,prediction,0.056293,-0.018000,0.015037,True,0.057833,0.080175,0.037977,0.001540,0.098175,0.022940,7.33,20,-0.162975,0.264458,0.396114,0.003051,0.010029,0.011339,0.013517,0.021375,0.005228,0.080220,-0.034720,-0.006225,-0.067584,0.038240,0.029184
1780019086849355189,2026-05-29T08:44:46.849371,prediction,0.057145,-0.028000,0.018650,True,0.050284,0.074540,0.039627,0.006862,0.102540,0.020977,5.46,20,-0.162975,0.264458,0.396114,0.003051,0.006540,0.013086,0.008289,0.021375,0.007847,0.076860,-0.039900,0.001909,-0.069408,0.037344,0.028384
1780019086893122079,2026-05-29T08:44:46.893142,prediction,0.055526,-0.009000,0.023215,True,0.046657,0.073832,0.042634,0.008869,0.082832,0.019419,5.43,20,-0.161890,0.267507,0.399162,0.003051,0.006540,0.013086,0.008289,0.021375,0.007847,0.076860,-0.039900,0.001909,-0.069408,0.037344,0.028384
1780019086934830365,2026-05-29T08:44:46.934857,prediction,0.057145,-0.028000,0.026576,True,0.048331,0.069465,0.046990,0.008814,0.097466,0.020414,6.41,20,-0.161890,0.267507,0.399162,0.003051,0.006540,0.013086,0.008289,0.021375,0.007847,0.076860,-0.039900,0.001909,-0.069408,0.037344,0.028384
1780019086989414543,2026-05-29T08:44:46.989432,prediction,0.054759,-0.000000,0.031334,True,0.045931,0.071572,0.050376,0.008828,0.071572,0.019042,5.46,20,-0.163826,0.263006,0.394661,0.001744,0.003489,0.017012,0.008289,0.018756,0.005670,0.078120,-0.043400,0.013944,-0.069632,0.038464,0.029664
1780019087039486464,2026-05-29T08:44:47.039511,prediction,0.049259,0.019000,0.035760,True,0.045267,0.077058,0.055754,0.003992,0.058058,0.019994,6.45,20,-0.163826,0.263006,0.394661,0.001744,0.003489,0.017012,0.008289,0.018756,0.005670,0.078120,-0.043400,0.013944,-0.069632,0.038464,0.029664
1780019087100054529,2026-05-29T08:44:47.100073,prediction,0.043748,-0.009000,0.046805,True,0.045287,0.074393,0.063754,0.001540,0.083393,0.016949,5.68,20,-0.162979,0.264477,0.396132,0.001744,0.003489,0.017012,0.008289,0.018756,0.005670,0.078120,-0.043400,0.013944,-0.069632,0.038464,0.029664
1780019087143239476,2026-05-29T08:44:47.143263,prediction,0.041499,0.019000,0.059074,True,0.042073,0.079314,0.071754,0.000574,0.060314,0.012680,9.00,20,-0.163826,0.263006,0.394661,0.001744,0.003489,0.017012,0.008289,0.018756,0.005670,0.078120,-0.043400,0.013944,-0.069632,0.038464,0.029664
1780019087219031197,2026-05-29T08:44:47.219057,prediction,0.040776,0.028000,0.066968,True,0.041009,0.085051,0.079709,0.000232,0.057052,0.012741,12.40,20,-0.163075,0.264658,0.396313,0.001744,0.003489,0.017012,0.008289,0.018756,0.005670,0.078120,-0.043400,0.013944,-0.069632,0.038464,0.029664
1780019087286793583,2026-05-29T08:44:47.286815,prediction,0.041860,0.014500,0.074569,True,0.041705,0.085276,0.087709,0.000156,0.070776,0.013140,16.08,20,-0.163826,0.263006,0.394661,0.003489,0.003051,0.005666,0.000000,0.016137,0.000000,-0.081200,-0.182560,0.218041,-0.065856,-0.046816,-0.001952
1780019087330542588,2026-05-29T08:44:47.330563,prediction,0.040054,0.037000,0.078658,True,0.037499,0.091621,0.093149,0.002554,0.054621,0.014491,8.15,20,-0.163826,0.263006,0.394661,0.017889,0.019634,0.037086,0.000000,0.061949,0.013517,-0.104160,-0.228060,0.217709,-0.037248,-0.043040,0.025600
1780019087369891907,2026-05-29T08:44:47.369936,prediction,0.032112,0.089000,0.082882,True,0.033199,0.099621,0.098411,0.001086,0.010621,0.015529,8.46,20,-0.163826,0.263006,0.394661,0.017889,0.019634,0.037086,0.000000,0.061949,0.013517,-0.104160,-0.228060,0.217709,-0.037248,-0.043040,0.025600
1780019087417308782,2026-05-29T08:44:47.417333,prediction,0.027654,0.098000,0.086701,True,0.031769,0.107621,0.103713,0.004115,0.009621,0.017011,11.29,20,-0.163135,0.264515,0.396170,0.017889,0.019634,0.037086,0.000000,0.061949,0.013517,-0.104160,-0.228060,0.217709,-0.037248,-0.043040,0.025600
1780019087465932174,2026-05-29T08:44:47.465954,prediction,0.031659,0.046000,0.094102,True,0.034826,0.111297,0.108321,0.003167,0.065297,0.014219,6.20,20,-0.163135,0.264515,0.396170,0.019634,0.022685,0.038826,0.000000,0.061949,0.013517,-0.084840,-0.229320,0.204097,-0.021664,-0.043136,0.029056
1780019087505905757,2026-05-29T08:44:47.505939,prediction,0.030966,0.055000,0.097947,True,0.026826,0.116037,0.110966,0.004140,0.061037,0.013019,6.82,20,-0.162130,0.267584,0.399239,0.009598,0.008285,0.018759,0.000000,0.023995,0.002609,0.092680,0.004900,-0.011537,-0.005856,0.037696,-0.023936
1780019087555837502,2026-05-29T08:44:47.555856,prediction,0.031659,0.046000,0.101784,True,0.019226,0.118030,0.115250,0.012433,0.072030,0.013466,9.99,20,-0.163826,0.263006,0.394661,0.023122,0.023122,0.037518,0.002609,0.061949,0.018756,0.107800,0.021980,-0.015521,-0.033280,0.042976,-0.028896
1780019087598768710,2026-05-29T08:44:47.598787,prediction,0.025863,0.072000,0.105553,True,0.014644,0.124824,0.119912,0.011219,0.052824,0.014359,5.48,20,-0.163826,0.263006,0.394661,0.023122,0.023122,0.037518,0.002609,0.061949,0.018756,0.107800,0.021980,-0.015521,-0.033280,0.042976,-0.028896
1780019087640232854,2026-05-29T08:44:47.640277,prediction,0.024582,0.089000,0.113047,True,0.015180,0.132824,0.127267,0.009402,0.043824,0.014221,5.39,20,-0.163826,0.263006,0.394661,0.023122,0.023122,0.037518,0.002609,0.061949,0.018756,0.107800,0.021980,-0.015521,-0.033280,0.042976,-0.028896
1780019087722167157,2026-05-29T08:44:47.722192,prediction,0.018899,0.115000,0.120344,True,0.008945,0.140824,0.133957,0.009954,0.025824,0.013613,10.41,20,-0.162572,0.264394,0.396050,0.011342,0.011342,0.018759,0.005670,0.021375,0.008289,0.072100,-0.030940,0.016517,-0.075584,0.033024,-0.029792
1780019087773466209,2026-05-29T08:44:47.773489,prediction,0.018309,0.123000,0.127699,True,0.006991,0.148824,0.140128,0.011318,0.025824,0.012429,5.89,20,-0.161044,0.267186,0.398841,0.011342,0.011342,0.018759,0.005670,0.021375,0.008289,0.072100,-0.030940,0.016517,-0.075584,0.033024,-0.029792
1780019087827196437,2026-05-29T08:44:47.827218,prediction,0.018309,0.123000,0.135128,True,0.007202,0.156824,0.146583,0.011107,0.033824,0.011454,14.96,20,-0.159211,0.271284,0.403584,0.011342,0.011342,0.018759,0.005670,0.021375,0.008289,0.072100,-0.030940,0.016517,-0.075584,0.033024,-0.029792
1780019087861054686,2026-05-29T08:44:47.861075,prediction,0.017056,0.140000,0.142231,True,0.002839,0.164824,0.152388,0.014217,0.024824,0.010157,4.62,20,-0.159211,0.271284,0.403584,0.006540,0.008285,0.010907,0.000000,0.013517,0.005228,0.059780,-0.035840,0.019837,-0.075968,0.033632,-0.030016
1780019087909680671,2026-05-29T08:44:47.909712,prediction,0.017056,0.140000,0.142231,True,0.001720,0.172824,0.155188,0.015336,0.032824,0.012957,6.36,20,-0.157086,0.276376,0.410194,0.014831,0.016138,0.029666,0.010898,0.040573,0.013086,-0.088900,-0.180320,0.177288,0.009472,-0.034912,0.026624
1780019087982243729,2026-05-29T08:44:47.982272,prediction,0.018899,0.115000,0.150167,True,0.003243,0.173404,0.160853,0.015656,0.058404,0.010686,11.21,20,-0.154576,0.282442,0.418366,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,-0.091700,-0.175700,0.132053,0.009312,-0.036800,0.024064
1780019088047153519,2026-05-29T08:44:48.047180,prediction,0.017056,0.140000,0.156978,True,-0.001979,0.181404,0.164877,0.019035,0.041404,0.007899,10.87,20,-0.152234,0.288035,0.425742,0.004796,0.001744,0.012647,0.000000,0.005228,0.005228,-0.091420,-0.032480,0.015023,0.009088,0.016992,0.028672
1780019088109088875,2026-05-29T08:44:48.109127,prediction,0.017719,0.131000,0.160912,True,-0.003863,0.187323,0.168537,0.021582,0.056323,0.007625,5.96,20,-0.149703,0.293995,0.433376,0.004796,0.001744,0.012647,0.000000,0.005228,0.005228,-0.091420,-0.032480,0.015023,0.009088,0.016992,0.028672
1780019088157941009,2026-05-29T08:44:48.157962,prediction,0.015876,0.156000,0.163887,True,-0.007239,0.195323,0.171333,0.023115,0.039323,0.007447,10.70,20,-0.147099,0.300063,0.440921,0.004796,0.001744,0.012647,0.000000,0.005228,0.005228,-0.091420,-0.032480,0.015023,0.009088,0.016992,0.028672
1780019088205849181,2026-05-29T08:44:48.205869,prediction,0.016466,0.148000,0.167793,True,-0.006375,0.198872,0.175221,0.022841,0.050872,0.007428,8.14,20,-0.144446,0.306228,0.448330,0.004796,0.003489,0.016580,0.002609,0.008289,0.005228,-0.096600,-0.030380,0.023904,0.008640,0.050720,0.029344
1780019088274662388,2026-05-29T08:44:48.274685,prediction,0.014696,0.172000,0.174324,True,-0.010058,0.206872,0.181530,0.024754,0.034873,0.007206,5.35,20,-0.141766,0.312479,0.455580,0.089883,0.099919,0.160130,0.024426,0.269645,0.065010,-0.146860,-0.332920,0.279461,0.011040,-0.071200,0.044192
1780019088324737374,2026-05-29T08:44:48.324752,prediction,0.014106,0.180000,0.177673,True,-0.011438,0.214872,0.184837,0.025544,0.034872,0.007164,10.63,20,-0.141766,0.312479,0.455580,0.104714,0.130895,0.206384,0.027045,0.342082,0.072857,-0.137200,-0.317660,0.276888,0.016928,-0.079264,0.042240
1780019088369844851,2026-05-29T08:44:48.369861,prediction,0.015876,0.156000,0.182189,True,-0.008125,0.213964,0.188361,0.024001,0.057964,0.006172,10.23,20,-0.138966,0.318975,0.462682,0.109517,0.143988,0.228637,0.029665,0.380036,0.078538,-0.156800,-0.310800,0.306436,0.011040,-0.080160,0.042240
1780019088434277043,2026-05-29T08:44:48.434295,prediction,0.012410,0.203000,0.180436,True,-0.014437,0.221964,0.188025,0.026847,0.018964,0.007588,9.72,20,-0.136155,0.325647,0.469788,0.116063,0.156637,0.260489,0.029665,0.422797,0.083766,-0.149660,-0.294700,0.302120,0.009408,-0.083264,0.043584
1780019088493524907,2026-05-29T08:44:48.493549,prediction,0.015286,0.164000,0.185538,True,-0.015872,0.224888,0.190364,0.031158,0.060888,0.004826,10.87,20,-0.133457,0.332211,0.476576,0.117370,0.156637,0.267902,0.032284,0.409711,0.089005,-0.158900,-0.261940,0.304361,0.010688,-0.077024,0.045152
1780019088536991947,2026-05-29T08:44:48.537029,prediction,0.010490,0.180000,0.188536,True,-0.023224,0.231338,0.191106,0.033713,0.051338,0.002569,8.25,20,-0.133457,0.332211,0.476576,0.116063,0.147039,0.271396,0.027045,0.396183,0.088574,-0.149660,-0.279580,0.303365,0.008128,-0.078080,0.044032
1780019088582748203,2026-05-29T08:44:48.582774,prediction,0.009408,0.195000,0.191524,True,-0.025045,0.238496,0.193839,0.034453,0.043496,0.002315,6.14,20,-0.130702,0.339057,0.483428,0.117808,0.133952,0.277069,0.023995,0.409269,0.094244,-0.136640,-0.255360,0.302286,0.006848,-0.077152,0.045984
1780019088638153229,2026-05-29T08:44:48.638177,prediction,0.011067,0.172000,0.196129,True,-0.021091,0.235103,0.198142,0.032157,0.063103,0.002013,5.62,20,-0.127950,0.346096,0.490000,0.116063,0.119114,0.277069,0.021375,0.398803,0.091624,-0.141960,-0.236740,0.299215,0.010368,-0.077376,0.044320
1780019088692398606,2026-05-29T08:44:48.692435,prediction,0.009408,0.195000,0.198717,True,-0.026530,0.239710,0.200785,0.035938,0.044710,0.002068,9.68,20,-0.125212,0.353213,0.496431,0.114319,0.107772,0.275322,0.021807,0.382655,0.094244,-0.136920,-0.220360,0.306270,0.004064,-0.074976,0.044800
1780019088741206566,2026-05-29T08:44:48.741229,prediction,0.011067,0.172000,0.203398,True,-0.026351,0.234247,0.205425,0.037418,0.062247,0.002028,6.78,20,-0.125212,0.353213,0.496431,0.111261,0.096423,0.271396,0.021375,0.372189,0.094244,-0.140980,-0.228760,0.310918,-0.001184,-0.074592,0.039680
1780019088823173459,2026-05-29T08:44:48.823190,prediction,0.008832,0.203000,0.201936,True,-0.032013,0.239699,0.206883,0.040844,0.036699,0.004947,13.40,20,-0.119722,0.367711,0.508971,0.107772,0.071994,0.271396,0.016137,0.342513,0.094675,-0.143220,-0.223160,0.316064,0.003296,-0.073408,0.040576
1780019088903885222,2026-05-29T08:44:48.903907,prediction,0.007678,0.219000,0.208296,True,-0.031927,0.243632,0.212297,0.039605,0.024632,0.004001,41.31,20,-0.116902,0.375117,0.515157,0.107772,0.071994,0.271396,0.016137,0.342513,0.094675,-0.143220,-0.223160,0.316064,0.003296,-0.073408,0.040576
1780019088934746496,2026-05-29T08:44:48.934770,prediction,0.008832,0.203000,0.212686,True,-0.027699,0.235783,0.217051,0.036530,0.032783,0.004365,6.52,20,-0.116902,0.375117,0.515157,0.107772,0.071994,0.271396,0.016137,0.342513,0.094675,-0.143220,-0.223160,0.316064,0.003296,-0.073408,0.040576
1780019089013941316,2026-05-29T08:44:49.013966,prediction,0.005253,0.203000,0.219852,True,-0.033357,0.232454,0.222141,0.038610,0.029454,0.002289,8.55,20,-0.111169,0.390077,0.527389,0.107772,0.066754,0.273144,0.016137,0.336843,0.091624,-0.142520,-0.205800,0.321708,0.003296,-0.074464,0.040640
1780019089083643368,2026-05-29T08:44:49.083664,prediction,0.004126,0.219000,0.222524,True,-0.032989,0.239791,0.226162,0.037115,0.020791,0.003638,5.67,20,-0.108256,0.397643,0.533537,0.089883,0.014394,0.275322,0.010898,0.288412,0.080716,-0.125440,-0.195300,0.317724,-0.000672,-0.066464,0.040192
1780019089129401908,2026-05-29T08:44:49.129427,prediction,0.005253,0.203000,0.230602,True,-0.028197,0.238332,0.231340,0.033451,0.035332,0.000738,5.17,20,-0.108256,0.397643,0.533537,0.086388,0.008285,0.271396,0.010898,0.280122,0.078096,-0.113680,-0.174160,0.326688,-0.003360,-0.068128,0.039520
1780019089175284181,2026-05-29T08:44:49.175307,prediction,0.002576,0.241000,0.231832,True,-0.029254,0.245622,0.234148,0.031829,0.004622,0.002316,7.57,20,-0.105476,0.404753,0.539419,0.083336,0.000000,0.275322,0.010898,0.274884,0.075477,-0.141260,-0.156240,0.327767,-0.000960,-0.066240,0.038304
1780019089228172906,2026-05-29T08:44:49.228197,prediction,0.003633,0.226000,0.236307,True,-0.026927,0.242960,0.237423,0.030559,0.016960,0.001116,7.60,20,-0.102598,0.412098,0.545601,0.083336,0.006540,0.278809,0.010898,0.266594,0.075477,-0.117740,-0.021280,0.338391,-0.001504,-0.071584,0.042912
1780019089288768151,2026-05-29T08:44:49.288806,prediction,0.001124,0.211000,0.240830,True,-0.029668,0.236857,0.241092,0.030792,0.025857,0.000261,9.77,20,-0.099586,0.419698,0.552156,0.081592,0.018320,0.277069,0.010467,0.256117,0.072857,-0.117740,-0.007420,0.329842,-0.005792,-0.065952,0.040128
1780019089334449425,2026-05-29T08:44:49.334473,prediction,-0.001491,0.249000,0.241860,True,-0.032141,0.244857,0.242202,0.030651,0.004143,0.000343,6.68,20,-0.099586,0.419698,0.552156,0.081592,0.024867,0.277069,0.007847,0.248269,0.072426,-0.109060,0.000280,0.343205,-0.009472,-0.068288,0.042144
1780019089378700227,2026-05-29T08:44:49.378722,prediction,0.001124,0.211000,0.247971,True,-0.027284,0.246303,0.243907,0.028408,0.035303,0.004064,4.27,20,-0.096798,0.426651,0.558391,0.081592,0.024867,0.277069,0.007847,0.248269,0.072426,-0.109060,0.000280,0.343205,-0.009472,-0.068288,0.042144
1780019089417850005,2026-05-29T08:44:49.417873,prediction,-0.003448,0.226000,0.246943,True,-0.034442,0.247881,0.242998,0.030993,0.021881,0.003945,4.85,20,-0.094107,0.433349,0.564938,0.081592,0.024867,0.277069,0.007847,0.248269,0.072426,-0.109060,0.000280,0.343205,-0.009472,-0.068288,0.042144
1780019089465719096,2026-05-29T08:44:49.465743,prediction,-0.004456,0.241000,0.249436,True,-0.035983,0.255881,0.245637,0.031527,0.014881,0.003799,6.71,20,-0.094107,0.433349,0.564938,0.079847,0.026174,0.280995,0.008289,0.253066,0.072857,-0.137620,-0.007980,0.347355,-0.007200,-0.064288,0.042144
1780019089516444542,2026-05-29T08:44:49.516469,prediction,-0.005464,0.256000,0.251880,True,-0.034891,0.263881,0.248692,0.029427,0.007881,0.003188,5.73,20,-0.091413,0.440069,0.571820,0.073301,0.041012,0.287977,0.007847,0.247827,0.070249,-0.137200,0.001120,0.349098,-0.008704,-0.065280,0.037120
1780019089554630481,2026-05-29T08:44:49.554673,prediction,-0.007412,0.285000,0.253247,True,-0.034901,0.271881,0.250359,0.027489,0.013119,0.002888,6.23,20,-0.088734,0.446474,0.579121,0.073738,0.044069,0.288415,0.005670,0.253508,0.067188,-0.126420,-0.003920,0.352335,-0.008800,-0.065120,0.038144
1780019089596399007,2026-05-29T08:44:49.596422,prediction,-0.007412,0.285000,0.253247,True,-0.031529,0.276113,0.252272,0.024117,0.008887,0.000975,5.74,20,-0.088734,0.446474,0.579121,0.073301,0.044069,0.286229,0.007847,0.242599,0.065010,-0.095060,0.014560,0.358145,-0.009856,-0.066560,0.040864
1780019089648020932,2026-05-29T08:44:49.648081,prediction,-0.007412,0.285000,0.256695,True,-0.035258,0.282022,0.255738,0.027846,0.002978,0.000957,5.54,20,-0.086232,0.452655,0.586770,0.068498,0.047558,0.280995,0.007847,0.231691,0.061949,-0.116480,-0.003080,0.350426,-0.009984,-0.060224,0.036192
1780019089692328675,2026-05-29T08:44:49.692351,prediction,-0.008823,0.306000,0.258533,True,-0.035609,0.290022,0.257075,0.026786,0.015978,0.001458,5.98,20,-0.083961,0.458558,0.594230,0.066754,0.047558,0.280556,0.005228,0.231691,0.061949,-0.117180,0.023520,0.364370,-0.008640,-0.065792,0.039200
1780019089752828002,2026-05-29T08:44:49.752854,prediction,-0.009763,0.320000,0.257459,True,-0.033197,0.298022,0.255630,0.023433,0.021978,0.001829,7.67,20,-0.081684,0.464738,0.602058,0.066754,0.048865,0.282304,0.005670,0.231691,0.058898,-0.087640,-0.006160,0.356236,-0.009632,-0.067520,0.036864
1780019089807393008,2026-05-29T08:44:49.807420,prediction,-0.005895,0.313000,0.257996,True,-0.027683,0.302164,0.255955,0.021788,0.010836,0.002040,10.07,20,-0.081684,0.464738,0.602058,0.060207,0.047558,0.286229,0.005228,0.239980,0.059340,-0.122640,-0.000280,0.358477,-0.012864,-0.063072,0.035744
1780019089873200786,2026-05-29T08:44:49.873226,prediction,-0.007340,0.334000,0.259753,True,-0.033120,0.310164,0.256880,0.025779,0.023836,0.002872,9.38,20,-0.079709,0.470832,0.609480,0.060207,0.045814,0.290155,0.005228,0.245208,0.056721,-0.116760,0.000840,0.355240,-0.010368,-0.064224,0.037472
1780019089911399827,2026-05-29T08:44:49.911421,prediction,-0.007340,0.334000,0.259753,True,-0.034583,0.318164,0.256375,0.027243,0.015836,0.003378,5.45,20,-0.078066,0.477429,0.616879,0.058901,0.042756,0.290155,0.005670,0.250447,0.056721,-0.125160,-0.012600,0.362627,-0.007072,-0.064224,0.035232
1780019089957618213,2026-05-29T08:44:49.957638,prediction,-0.008304,0.348000,0.262001,True,-0.033747,0.326164,0.257327,0.025443,0.021836,0.004674,5.84,20,-0.076793,0.484924,0.623108,0.055412,0.037523,0.293650,0.005228,0.253066,0.051482,-0.107520,-0.022260,0.356070,-0.011808,-0.071072,0.037920
1780019090002797842,2026-05-29T08:44:50.002822,prediction,-0.007822,0.341000,0.265917,True,-0.029349,0.328782,0.259796,0.021526,0.012218,0.006122,5.25,20,-0.076793,0.484924,0.623108,0.053667,0.034465,0.295828,0.008289,0.261356,0.051482,-0.113400,-0.023520,0.372587,-0.013760,-0.064448,0.036736
1780019090077599965,2026-05-29T08:44:50.077628,prediction,-0.009199,0.361000,0.270932,True,-0.032325,0.336782,0.263925,0.023127,0.024218,0.007007,4.74,20,-0.075129,0.498677,0.631214,0.048865,0.030976,0.293650,0.005670,0.261797,0.048432,-0.106260,-0.030380,0.374164,-0.016320,-0.064448,0.034240
1780019090125222329,2026-05-29T08:44:50.125255,prediction,-0.009199,0.361000,0.270932,True,-0.033230,0.344782,0.262943,0.024031,0.016218,0.007988,5.53,20,-0.075129,0.498677,0.631214,0.047558,0.029669,0.293650,0.003051,0.263975,0.045812,-0.104440,-0.027860,0.373168,-0.011744,-0.065504,0.033632
1780019090172734167,2026-05-29T08:44:50.172758,prediction,-0.005880,0.361000,0.274255,True,-0.027407,0.352782,0.265712,0.021527,0.008218,0.008544,9.10,20,-0.074725,0.506679,0.633867,0.047558,0.029669,0.293650,0.003051,0.263975,0.045812,-0.104440,-0.027860,0.373168,-0.011744,-0.065504,0.033632
1780019090219706675,2026-05-29T08:44:50.219727,prediction,-0.007289,0.381000,0.275815,True,-0.030556,0.360782,0.267939,0.023267,0.020218,0.007876,4.69,20,-0.074678,0.514054,0.636057,0.047558,0.029669,0.293650,0.003051,0.263975,0.045812,-0.104440,-0.027860,0.373168,-0.011744,-0.065504,0.033632
