ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781257305076997614,2026-06-12T16:41:45.077019,ground_truth,0.101688,-0.063000,0.040789,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.002609,-0.006440,-0.163940,0.036520,-0.018496,0.020928,-0.008032
1781257305103106330,2026-06-12T16:41:45.103128,ground_truth,0.102422,-0.071000,0.040549,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.002609,-0.006440,-0.163940,0.036520,-0.018496,0.020928,-0.008032
1781257305135601455,2026-06-12T16:41:45.135617,ground_truth,0.100954,-0.055000,0.041030,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.002609,-0.006440,-0.163940,0.036520,-0.018496,0.020928,-0.008032
1781257305171922929,2026-06-12T16:41:45.171936,ground_truth,0.100219,-0.047000,0.041271,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.002609,-0.006440,-0.163940,0.036520,-0.018496,0.020928,-0.008032
1781257305209657805,2026-06-12T16:41:45.209680,ground_truth,0.102422,-0.071000,0.040549,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.001740,0.005670,0.000000,0.013517,0.083300,-0.189000,0.125247,0.048704,0.056064,-0.039584
1781257305235850467,2026-06-12T16:41:45.235869,ground_truth,0.102422,-0.071000,0.040549,True,,,,,,,,,-0.161991,0.280058,0.378521,0.003051,0.000000,0.001740,0.018756,0.010898,0.018756,0.105700,-0.212940,0.188493,0.016032,0.044800,-0.036288
1781257305268457270,2026-06-12T16:41:45.268475,ground_truth,0.101688,-0.063000,0.040789,True,,,,,,,,,-0.161991,0.280058,0.378521,0.004796,0.000000,0.005666,0.018756,0.008289,0.021807,0.091980,-0.237720,0.184841,0.015872,0.043520,-0.036352
1781257305300339293,2026-06-12T16:41:45.300357,ground_truth,0.102422,-0.071000,0.040549,True,,,,,,,,,-0.161991,0.280058,0.378521,0.004796,0.000000,0.007413,0.018756,0.007847,0.024426,0.086100,-0.259420,0.177454,0.016256,0.043200,-0.036512
1781257305335490298,2026-06-12T16:41:45.335508,ground_truth,0.100954,-0.055000,0.044677,True,,,,,,,,,-0.161991,0.280058,0.378521,0.004796,0.000000,0.007413,0.023995,0.008289,0.024426,0.083020,-0.269640,0.172806,0.010912,0.041312,-0.035584
1781257305367671891,2026-06-12T16:41:45.367693,ground_truth,0.101688,-0.063000,0.044450,True,,,,,,,,,-0.161991,0.280058,0.378521,0.004796,0.001744,0.005234,0.021375,0.007847,0.024426,0.082460,-0.250460,0.174549,0.016864,0.040960,-0.036960
1781257305411852783,2026-06-12T16:41:45.411877,ground_truth,0.103983,-0.088000,0.043739,True,,,,,,,,,-0.161991,0.280058,0.378521,0.004796,0.001744,0.003926,0.021807,0.005670,0.021807,0.082040,-0.243880,0.174383,0.010688,0.040960,-0.034304
1781257305441436087,2026-06-12T16:41:45.441454,ground_truth,0.101688,-0.063000,0.044450,True,,,,,,,,,-0.161991,0.280058,0.378521,0.003051,0.001744,0.003926,0.013086,0.005228,0.016137,0.084560,-0.248220,0.179529,0.009856,0.039904,-0.028960
1781257305481739347,2026-06-12T16:41:45.481761,ground_truth,0.103157,-0.079000,0.043995,True,,,,,,,,,-0.161991,0.280058,0.378521,0.003051,0.000000,0.001740,0.010898,0.005228,0.013517,0.084280,-0.246680,0.179031,0.009312,0.039680,-0.029184
1781257305515930115,2026-06-12T16:41:45.515952,ground_truth,0.101688,-0.063000,0.044450,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001744,0.000000,0.001740,0.002609,0.000000,0.005228,0.087360,-0.245700,0.179031,0.009760,0.039200,-0.029280
1781257305542504424,2026-06-12T16:41:45.542527,ground_truth,0.104717,-0.096000,0.043512,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087080,-0.242620,0.177620,0.010144,0.037920,-0.029184
1781257305568646245,2026-06-12T16:41:45.568674,ground_truth,0.102422,-0.071000,0.044222,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078400,-0.239260,0.167162,0.003680,0.034080,-0.021504
1781257305602230222,2026-06-12T16:41:45.602250,ground_truth,0.098033,-0.063000,0.044450,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076440,-0.237440,0.165917,0.000288,0.033408,-0.017760
1781257305634974963,2026-06-12T16:41:45.634994,ground_truth,0.103983,-0.088000,0.047441,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076440,-0.237440,0.165917,0.000288,0.033408,-0.017760
1781257305669469267,2026-06-12T16:41:45.669490,ground_truth,0.102422,-0.071000,0.047896,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076440,-0.237440,0.165917,0.000288,0.033408,-0.017760
1781257305704169619,2026-06-12T16:41:45.704188,ground_truth,0.098754,-0.071000,0.047896,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076440,-0.237440,0.165917,0.000288,0.033408,-0.017760
1781257305735420066,2026-06-12T16:41:45.735438,ground_truth,0.098033,-0.063000,0.051771,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074340,-0.235480,0.164423,-0.004576,0.030720,-0.012416
1781257305768807509,2026-06-12T16:41:45.768826,ground_truth,0.097311,-0.055000,0.051972,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.056420,-0.222460,0.137946,-0.037408,0.014080,0.016256
1781257305802969701,2026-06-12T16:41:45.802987,ground_truth,0.098033,-0.063000,0.051771,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.056420,-0.222460,0.137946,-0.037408,0.014080,0.016256
1781257305836329561,2026-06-12T16:41:45.836349,ground_truth,0.095148,-0.031000,0.052575,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.056420,-0.222460,0.137946,-0.037408,0.014080,0.016256
1781257305868785584,2026-06-12T16:41:45.868803,ground_truth,0.095869,-0.039000,0.052374,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.056420,-0.222460,0.137946,-0.037408,0.014080,0.016256
1781257305902238726,2026-06-12T16:41:45.902268,ground_truth,0.095869,-0.039000,0.055995,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.056420,-0.222460,0.137946,-0.037408,0.014080,0.016256
1781257305935612605,2026-06-12T16:41:45.935634,ground_truth,0.095869,-0.039000,0.055995,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.053900,-0.220360,0.135705,-0.040032,0.012704,0.017600
1781257305970106505,2026-06-12T16:41:45.970124,ground_truth,0.096590,-0.047000,0.055807,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306002219928,2026-06-12T16:41:46.002237,ground_truth,0.092253,-0.039000,0.055995,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306036689160,2026-06-12T16:41:46.036704,ground_truth,0.091545,-0.031000,0.056183,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306076800413,2026-06-12T16:41:46.076821,ground_truth,0.092253,-0.039000,0.059616,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306112854795,2026-06-12T16:41:46.112877,ground_truth,0.092961,-0.047000,0.059442,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306138220707,2026-06-12T16:41:46.138239,ground_truth,0.092253,-0.039000,0.059616,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306167923502,2026-06-12T16:41:46.167950,ground_truth,0.091545,-0.031000,0.063399,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306201665419,2026-06-12T16:41:46.201690,ground_truth,0.092961,-0.047000,0.063076,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306243252563,2026-06-12T16:41:46.243270,ground_truth,0.092961,-0.047000,0.063076,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306275441106,2026-06-12T16:41:46.275459,ground_truth,0.092253,-0.039000,0.063237,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306307796421,2026-06-12T16:41:46.307832,ground_truth,0.090217,-0.016000,0.067286,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306340690107,2026-06-12T16:41:46.340706,ground_truth,0.091545,-0.031000,0.067007,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306368364560,2026-06-12T16:41:46.368390,ground_truth,0.092253,-0.039000,0.066859,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306402346741,2026-06-12T16:41:46.402362,ground_truth,0.087942,-0.031000,0.067007,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.203280,0.111137,-0.052928,0.004416,0.018816
1781257306434698990,2026-06-12T16:41:46.434718,ground_truth,0.087334,-0.024000,0.067137,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034720,-0.198940,0.107651,-0.053216,0.004416,0.018944
1781257306470986157,2026-06-12T16:41:46.471007,ground_truth,0.087334,-0.024000,0.067137,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.161140,0.076858,-0.045312,-0.001120,0.012416
1781257306502295234,2026-06-12T16:41:46.502314,ground_truth,0.087942,-0.031000,0.067007,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.159600,0.076194,-0.045024,-0.000736,0.010240
1781257306537190340,2026-06-12T16:41:46.537211,ground_truth,0.087334,-0.024000,0.067137,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.159600,0.076194,-0.045024,-0.000736,0.010240
1781257306569340737,2026-06-12T16:41:46.569369,ground_truth,0.090925,-0.024000,0.067137,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.159600,0.076194,-0.045024,-0.000736,0.010240
1781257306601825071,2026-06-12T16:41:46.601845,ground_truth,0.092253,-0.039000,0.066859,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.159600,0.076194,-0.045024,-0.000736,0.010240
1781257306635715116,2026-06-12T16:41:46.635734,ground_truth,0.091545,-0.031000,0.067007,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.159600,0.076194,-0.045024,-0.000736,0.010240
1781257306674287594,2026-06-12T16:41:46.674299,ground_truth,0.091545,-0.031000,0.067007,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.159600,0.076194,-0.045024,-0.000736,0.010240
1781257306703389053,2026-06-12T16:41:46.703414,ground_truth,0.092253,-0.039000,0.066859,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.159600,0.076194,-0.045024,-0.000736,0.010240
1781257306735346904,2026-06-12T16:41:46.735368,ground_truth,0.092253,-0.039000,0.070480,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.159600,0.076194,-0.045024,-0.000736,0.010240
1781257306769460859,2026-06-12T16:41:46.769481,ground_truth,0.090925,-0.024000,0.070734,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012040,-0.158060,0.076194,-0.044544,-0.001568,0.011968
1781257306801936861,2026-06-12T16:41:46.801972,ground_truth,0.094377,-0.063000,0.070073,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012040,-0.158060,0.076194,-0.044544,-0.001568,0.011968
1781257306835901190,2026-06-12T16:41:46.835921,ground_truth,0.094377,-0.063000,0.066413,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012040,-0.158060,0.076194,-0.044544,-0.001568,0.011968
1781257306871065634,2026-06-12T16:41:46.871082,ground_truth,0.090027,-0.055000,0.066561,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.143780,0.070052,-0.037024,-0.000512,0.007808
1781257306904812492,2026-06-12T16:41:46.904861,ground_truth,0.089332,-0.047000,0.066710,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.143780,0.070052,-0.037024,-0.000512,0.007808
1781257306934812453,2026-06-12T16:41:46.934831,ground_truth,0.090722,-0.063000,0.066413,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.143780,0.070052,-0.037024,-0.000512,0.007808
1781257306969285536,2026-06-12T16:41:46.969304,ground_truth,0.089332,-0.047000,0.066710,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.143780,0.070052,-0.037024,-0.000512,0.007808
1781257307001251370,2026-06-12T16:41:47.001302,ground_truth,0.088637,-0.039000,0.063237,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019740,-0.139160,0.068475,-0.033856,-0.000352,0.006752
1781257307042146803,2026-06-12T16:41:47.042170,ground_truth,0.094377,-0.063000,0.062752,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019740,-0.135100,0.069803,-0.030720,0.000288,0.006016
1781257307068226654,2026-06-12T16:41:47.068254,ground_truth,0.093669,-0.055000,0.062914,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019740,-0.135100,0.069803,-0.030720,0.000288,0.006016
1781257307101383915,2026-06-12T16:41:47.101408,ground_truth,0.095085,-0.071000,0.062591,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019740,-0.135100,0.069803,-0.030720,0.000288,0.006016
1781257307135712323,2026-06-12T16:41:47.135731,ground_truth,0.095085,-0.071000,0.062591,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019740,-0.135100,0.069803,-0.030720,0.000288,0.006016
1781257307171138470,2026-06-12T16:41:47.171157,ground_truth,0.092253,-0.039000,0.059616,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019740,-0.135100,0.069803,-0.030720,0.000288,0.006016
1781257307201772838,2026-06-12T16:41:47.201794,ground_truth,0.092961,-0.047000,0.059442,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.134820,0.068475,-0.030720,0.000288,0.007136
1781257307242200253,2026-06-12T16:41:47.242218,ground_truth,0.094377,-0.063000,0.059092,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.134820,0.068475,-0.030720,0.000288,0.007136
1781257307269108327,2026-06-12T16:41:47.269126,ground_truth,0.094377,-0.063000,0.059092,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.134820,0.068475,-0.030720,0.000288,0.007136
1781257307306862145,2026-06-12T16:41:47.306884,ground_truth,0.095085,-0.071000,0.058917,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.134820,0.068475,-0.030720,0.000288,0.007136
1781257307340061105,2026-06-12T16:41:47.340077,ground_truth,0.092253,-0.039000,0.055995,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.134820,0.068475,-0.030720,0.000288,0.007136
1781257307372171909,2026-06-12T16:41:47.372191,ground_truth,0.094377,-0.063000,0.055431,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.134820,0.068475,-0.030720,0.000288,0.007136
1781257307402975298,2026-06-12T16:41:47.402992,ground_truth,0.091545,-0.031000,0.056183,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.134820,0.068475,-0.030720,0.000288,0.007136
1781257307437986047,2026-06-12T16:41:47.438005,ground_truth,0.093669,-0.055000,0.051972,True,,,,,,,,,-0.161991,0.280058,0.378521,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021700,-0.130760,0.068143,-0.026784,0.000448,0.006144
1781257307468871239,2026-06-12T16:41:47.468890,ground_truth,0.093669,-0.055000,0.051972,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021980,-0.124180,0.067811,-0.022560,0.001344,0.005472
1781257307502277783,2026-06-12T16:41:47.502289,ground_truth,0.092253,-0.039000,0.052374,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019180,-0.123900,0.068143,-0.021664,0.001344,0.004960
1781257307542572378,2026-06-12T16:41:47.542590,ground_truth,0.092253,-0.039000,0.052374,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020440,-0.125160,0.068143,-0.021824,0.002080,0.005344
1781257307570544278,2026-06-12T16:41:47.570565,ground_truth,0.093669,-0.055000,0.051972,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020440,-0.125160,0.068143,-0.021824,0.002080,0.005344
1781257307603676658,2026-06-12T16:41:47.603694,ground_truth,0.092961,-0.047000,0.052173,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020440,-0.125160,0.068143,-0.021824,0.002080,0.005344
1781257307636397087,2026-06-12T16:41:47.636420,ground_truth,0.092961,-0.047000,0.052173,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020440,-0.125160,0.068143,-0.021824,0.002080,0.005344
1781257307671953597,2026-06-12T16:41:47.672015,ground_truth,0.092253,-0.039000,0.052374,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.017920,-0.123620,0.068143,-0.019872,0.003136,0.004192
1781257307703573676,2026-06-12T16:41:47.703598,ground_truth,0.093669,-0.055000,0.051972,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.019740,-0.123340,0.068143,-0.019776,0.003136,0.005184
1781257307736192185,2026-06-12T16:41:47.736211,ground_truth,0.092961,-0.047000,0.052173,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.021280,-0.123060,0.068143,-0.019104,0.003296,0.005632
1781257307770062578,2026-06-12T16:41:47.770082,ground_truth,0.092253,-0.039000,0.052374,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.020020,-0.121520,0.068143,-0.018944,0.003296,0.005184
1781257307811441176,2026-06-12T16:41:47.811459,ground_truth,0.093669,-0.055000,0.051972,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.020020,-0.121520,0.068143,-0.018944,0.003296,0.005184
1781257307843306242,2026-06-12T16:41:47.843327,ground_truth,0.094377,-0.063000,0.051771,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.020020,-0.121520,0.068143,-0.018944,0.003296,0.005184
1781257307870955705,2026-06-12T16:41:47.870972,ground_truth,0.095793,-0.079000,0.051369,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.020020,-0.121520,0.068143,-0.018944,0.003296,0.005184
1781257307903255077,2026-06-12T16:41:47.903275,ground_truth,0.092253,-0.039000,0.052374,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.020020,-0.121520,0.068143,-0.018944,0.003296,0.005184
1781257307942144854,2026-06-12T16:41:47.942162,ground_truth,0.092961,-0.047000,0.052173,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.021980,-0.121100,0.068143,-0.018944,0.003456,0.005344
1781257307975571658,2026-06-12T16:41:47.975591,ground_truth,0.092961,-0.047000,0.052173,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.018200,-0.122360,0.069471,-0.018208,0.004192,0.004864
