ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592910929969414,2026-08-13T10:48:30.929991,ergonomics,0.147472,0.193000,0.159662,True,0.126244,0.241623,0.167975,0.021228,0.048623,0.008313,7.74,20,-0.104843,0.458113,0.447256,-0.125313,0.444939,0.441571,-0.099836,0.487794,0.453148,0.086717,0.209793,0.035613,0.229785,0.025958,0.187504,0.040071,0.193487,1.569585,0.125844,-1.000967,-0.000226,-0.385814,-1.877769,0.008285,0.006540,0.007413,0.000000,0.003051,0.005228,0.078680,-0.259420,-0.004482,-0.026400,0.038752,-0.031680,1.0000,2.0000,2.0000,0.0000,2.0000,19.1998,18.7284,48.5161,-19.4232,20.6913,0.702722,0.718787,0.736228
1786592910956815176,2026-08-13T10:48:30.956832,ergonomics,0.143788,0.199000,0.159584,True,0.119386,0.249099,0.168057,0.024402,0.050099,0.008473,5.00,20,-0.104843,0.458113,0.447256,-0.121842,0.452206,0.442891,-0.097979,0.494504,0.453807,0.114357,0.239434,0.043471,0.268879,0.025958,0.187504,0.040071,0.193487,1.569585,0.125844,-1.000967,-0.000226,-0.385814,-1.877769,0.008285,0.006540,0.007413,0.000000,0.003051,0.005228,0.078680,-0.259420,-0.004482,-0.026400,0.038752,-0.031680,2.0000,2.0000,2.0000,0.0000,3.0000,21.7060,20.3237,47.3115,-22.8978,21.8343,0.702722,0.718787,0.736228
1786592910991813274,2026-08-13T10:48:30.991834,ergonomics,0.140438,0.199000,0.159584,True,0.113090,0.255079,0.168017,0.027348,0.056079,0.008433,4.53,20,-0.101580,0.473017,0.449733,-0.118418,0.459686,0.444211,-0.095387,0.501307,0.454435,0.104198,0.227621,0.040194,0.253544,0.048965,0.223664,0.037175,0.231960,1.569585,0.125844,-1.000967,-0.000226,-0.385814,-1.877769,0.008285,0.006540,0.007413,0.000000,0.003051,0.005228,0.078680,-0.259420,-0.004482,-0.026400,0.038752,-0.031680,2.0000,2.0000,2.0000,0.0000,3.0000,23.8005,21.4699,47.3722,-23.3403,22.8070,0.690080,0.711439,0.703928
1786592911023118449,2026-08-13T10:48:31.023139,ergonomics,0.140438,0.199000,0.159584,True,0.113147,0.259863,0.168634,0.027291,0.060863,0.009051,4.40,20,-0.101580,0.473017,0.449733,-0.115141,0.466836,0.445539,-0.092612,0.508300,0.455101,0.097252,0.212178,0.039385,0.236703,0.048965,0.223664,0.037175,0.231960,1.569755,0.125642,-1.001212,-0.000216,-0.385792,-1.877952,0.004796,0.006540,0.009599,0.000000,0.000000,0.005228,0.080780,-0.259140,-0.001743,-0.021216,0.038688,-0.033952,3.0000,2.0000,2.0000,0.0000,4.0000,27.0005,22.9370,47.4877,-22.0699,24.4403,0.690080,0.711439,0.703928
1786592911054199102,2026-08-13T10:48:31.054221,ergonomics,0.140072,0.206000,0.159493,True,0.111111,0.265091,0.167374,0.028962,0.059090,0.007881,4.51,20,-0.097589,0.487344,0.451801,-0.112033,0.472746,0.446858,-0.089792,0.515335,0.455841,0.100535,0.191171,0.042678,0.220171,0.059607,0.213981,0.030884,0.224265,1.569755,0.125642,-1.001212,-0.000216,-0.385792,-1.877952,0.004796,0.006540,0.009599,0.000000,0.000000,0.005228,0.080780,-0.259140,-0.001743,-0.021216,0.038688,-0.033952,3.0000,2.0000,3.0000,0.0000,4.0000,29.0554,25.0049,43.9973,-22.0170,25.8447,0.677095,0.706193,0.679839
1786592911084638942,2026-08-13T10:48:31.084659,ergonomics,0.136076,0.219000,0.159324,True,0.107521,0.271872,0.167632,0.028555,0.052872,0.008308,4.41,20,-0.097589,0.487344,0.451801,-0.108994,0.478354,0.447940,-0.086578,0.522208,0.456542,0.098423,0.181670,0.035047,0.209570,0.059607,0.213981,0.030884,0.224265,1.569755,0.125642,-1.001212,-0.000216,-0.385792,-1.877952,0.004796,0.006540,0.009599,0.000000,0.000000,0.005228,0.080780,-0.259140,-0.001743,-0.021216,0.038688,-0.033952,3.0000,2.0000,2.0000,0.0000,4.0000,28.1559,25.0968,44.3404,-18.9083,24.5087,0.677095,0.706193,0.679839
1786592911119263843,2026-08-13T10:48:31.119296,ergonomics,0.135065,0.239000,0.159063,True,0.107044,0.279872,0.168082,0.028021,0.040872,0.009018,4.60,20,-0.092959,0.501166,0.453600,-0.105888,0.483849,0.449005,-0.083659,0.528925,0.457213,0.092621,0.163863,0.031748,0.190887,0.070200,0.209539,0.027271,0.222661,1.569755,0.125642,-1.001212,-0.000216,-0.385792,-1.877952,0.004796,0.006540,0.009599,0.000000,0.000000,0.005228,0.080780,-0.259140,-0.001743,-0.021216,0.038688,-0.033952,3.0000,2.0000,2.0000,0.0000,4.0000,28.6680,26.2708,41.7834,-18.8845,24.5427,0.664833,0.700564,0.677212
1786592911148708928,2026-08-13T10:48:31.148722,ergonomics,0.132416,0.226000,0.159232,True,0.110193,0.285098,0.167722,0.022223,0.059098,0.008489,4.56,20,-0.092959,0.501166,0.453600,-0.102868,0.489695,0.449853,-0.080663,0.535546,0.458028,0.100023,0.193588,0.028092,0.219705,0.070200,0.209539,0.027271,0.222661,1.558974,0.123172,-0.991160,-0.002005,-0.400064,-1.864823,0.148784,0.020940,0.139624,0.027045,0.185868,0.178021,-0.216020,-0.279300,0.259458,-0.073408,-0.081760,0.054784,3.0000,2.0000,2.0000,0.0000,4.0000,28.3482,26.5432,41.1359,-20.3068,23.3725,0.664833,0.700564,0.677212
1786592911179743179,2026-08-13T10:48:31.179761,ergonomics,0.131438,0.246000,0.158972,True,0.105265,0.293098,0.166112,0.026173,0.047098,0.007140,4.44,20,-0.088143,0.514537,0.455249,-0.100043,0.495931,0.450458,-0.078200,0.542148,0.458653,0.089682,0.197972,0.019202,0.218185,0.072449,0.201180,0.024806,0.215262,1.555766,0.122721,-0.988149,-0.002609,-0.404085,-1.860921,0.168424,0.023122,0.157951,0.029665,0.212924,0.204635,-0.247380,-0.297500,0.255225,-0.073024,-0.080480,0.053888,3.0000,2.0000,2.0000,0.0000,4.0000,28.8142,26.8252,41.5947,-21.3001,23.3629,0.652510,0.694857,0.660147
1786592911222601629,2026-08-13T10:48:31.222642,ergonomics,0.128165,0.246000,0.158972,True,0.101630,0.299678,0.165780,0.026536,0.053678,0.006808,4.69,20,-0.088143,0.514537,0.455249,-0.097229,0.502245,0.451062,-0.075452,0.548599,0.459038,0.066557,0.149313,0.014303,0.164100,0.072449,0.201180,0.024806,0.215262,1.547240,0.121447,-0.980267,-0.004215,-0.414745,-1.850616,0.212055,0.031414,0.195477,0.037523,0.269645,0.258736,-0.255080,-0.285180,0.272074,-0.071136,-0.083424,0.055168,3.0000,2.0000,3.0000,0.0000,4.0000,31.9242,28.6380,39.4966,-22.7735,25.4077,0.652510,0.694857,0.660147
1786592911252561746,2026-08-13T10:48:31.252582,ergonomics,0.128165,0.246000,0.155693,True,0.103350,0.304943,0.163038,0.024815,0.058943,0.007345,4.19,20,-0.083147,0.527468,0.456579,-0.094673,0.508574,0.451224,-0.072503,0.555019,0.459412,0.082147,0.203420,0.005195,0.219442,0.074938,0.193963,0.019949,0.208891,1.547240,0.121447,-0.980267,-0.004215,-0.414745,-1.850616,0.212055,0.031414,0.195477,0.037523,0.269645,0.258736,-0.255080,-0.285180,0.272074,-0.071136,-0.083424,0.055168,3.0000,2.0000,3.0000,0.0000,4.0000,33.1753,29.5900,38.7811,-24.5031,26.2040,0.638861,0.689865,0.616365
1786592911285312461,2026-08-13T10:48:31.285332,ergonomics,0.128165,0.246000,0.155693,True,0.103332,0.309154,0.163276,0.024833,0.063154,0.007583,4.51,20,-0.083147,0.527468,0.456579,-0.092147,0.514533,0.451163,-0.069959,0.561420,0.459450,0.078221,0.184518,-0.001900,0.200422,0.074938,0.193963,0.019949,0.208891,1.547240,0.121447,-0.980267,-0.004215,-0.414745,-1.850616,0.212055,0.031414,0.195477,0.037523,0.269645,0.258736,-0.255080,-0.285180,0.272074,-0.071136,-0.083424,0.055168,3.0000,2.0000,2.0000,0.0000,4.0000,33.3536,29.4325,40.4595,-24.3704,24.0577,0.638861,0.689865,0.616365
1786592911315270847,2026-08-13T10:48:31.315289,ergonomics,0.127598,0.258000,0.155556,True,0.100801,0.314923,0.163198,0.026797,0.056923,0.007642,4.34,20,-0.078169,0.540068,0.457435,-0.090037,0.520045,0.451092,-0.067237,0.567733,0.459315,0.070146,0.183252,-0.002342,0.196233,0.073958,0.187163,0.012722,0.201648,1.547240,0.121447,-0.980267,-0.004215,-0.414745,-1.850616,0.212055,0.031414,0.195477,0.037523,0.269645,0.258736,-0.255080,-0.285180,0.272074,-0.071136,-0.083424,0.055168,3.0000,2.0000,2.0000,0.0000,4.0000,33.5792,29.4096,40.2834,-24.8691,24.5125,0.625845,0.685339,0.608500
1786592911351254935,2026-08-13T10:48:31.351271,ergonomics,0.127882,0.252000,0.155625,True,0.102704,0.318339,0.162531,0.025178,0.066339,0.006906,4.50,20,-0.078169,0.540068,0.457435,-0.088173,0.525788,0.450799,-0.064788,0.573885,0.459250,0.052259,0.161007,-0.008228,0.169476,0.073958,0.187163,0.012722,0.201648,1.542856,0.120794,-0.976223,-0.005045,-0.420286,-1.845205,0.225580,0.032720,0.206384,0.043193,0.283173,0.277503,-0.228060,-0.275240,0.270165,-0.069248,-0.087040,0.055712,3.0000,2.0000,2.0000,0.0000,4.0000,33.4328,29.4539,40.4504,-25.5614,24.9309,0.625845,0.685339,0.608500
1786592911383175538,2026-08-13T10:48:31.383196,ergonomics,0.127598,0.258000,0.155556,True,0.103080,0.322271,0.160872,0.024518,0.064271,0.005316,4.45,20,-0.073385,0.552318,0.457850,-0.086624,0.531896,0.450525,-0.062570,0.580020,0.458789,0.048630,0.191777,-0.008593,0.198033,0.072072,0.184590,0.006256,0.198259,1.542856,0.120794,-0.976223,-0.005045,-0.420286,-1.845205,0.225580,0.032720,0.206384,0.043193,0.283173,0.277503,-0.228060,-0.275240,0.270165,-0.069248,-0.087040,0.055712,3.0000,2.0000,2.0000,0.0000,4.0000,33.5493,29.2890,40.7289,-25.7069,24.9152,0.613263,0.680660,0.598092
1786592911417663381,2026-08-13T10:48:31.417684,ergonomics,0.127267,0.265000,0.155477,True,0.102857,0.326817,0.160230,0.024410,0.061817,0.004753,4.41,20,-0.073385,0.552318,0.457850,-0.085277,0.536584,0.450246,-0.060832,0.586183,0.458306,0.039461,0.137349,-0.008174,0.143139,0.072072,0.184590,0.006256,0.198259,1.542856,0.120794,-0.976223,-0.005045,-0.420286,-1.845205,0.225580,0.032720,0.206384,0.043193,0.283173,0.277503,-0.228060,-0.275240,0.270165,-0.069248,-0.087040,0.055712,3.0000,2.0000,3.0000,0.0000,4.0000,33.2944,29.2652,39.7052,-27.1001,25.5096,0.613263,0.680660,0.598092
1786592911454613235,2026-08-13T10:48:31.454664,ergonomics,0.126984,0.271000,0.155409,True,0.104930,0.331653,0.160768,0.022054,0.060653,0.005360,4.46,20,-0.069145,0.564283,0.457832,-0.084157,0.541362,0.449968,-0.059273,0.592135,0.457789,0.029982,0.127861,-0.007449,0.131540,0.063828,0.180084,-0.000275,0.191061,1.542856,0.120794,-0.976223,-0.005045,-0.420286,-1.845205,0.225580,0.032720,0.206384,0.043193,0.283173,0.277503,-0.228060,-0.275240,0.270165,-0.069248,-0.087040,0.055712,3.0000,2.0000,2.0000,0.0000,4.0000,33.9807,29.7544,38.8597,-28.4808,24.0310,0.600967,0.675788,0.585801
1786592911485511515,2026-08-13T10:48:31.485528,ergonomics,0.124026,0.265000,0.155477,True,0.105638,0.327534,0.160861,0.018387,0.062534,0.005385,4.05,20,-0.069145,0.564283,0.457832,-0.083063,0.545838,0.449694,-0.058309,0.597869,0.457303,0.034288,0.140252,-0.008580,0.144637,0.063828,0.180084,-0.000275,0.191061,1.514363,0.117958,-0.947821,-0.010046,-0.457097,-1.809590,0.223398,0.005233,0.249143,0.032284,0.307168,0.277503,-0.199640,-0.244860,0.269584,-0.073312,-0.084704,0.052224,3.0000,2.0000,2.0000,0.0000,4.0000,34.2759,29.7186,38.6689,-29.4021,24.4149,0.600967,0.675788,0.585801
1786592911523419978,2026-08-13T10:48:31.523439,ergonomics,0.123752,0.271000,0.155409,True,0.106579,0.332227,0.159879,0.017173,0.061227,0.004470,4.51,20,-0.065809,0.575737,0.457536,-0.081950,0.550573,0.449416,-0.057812,0.603199,0.456826,0.029726,0.126536,-0.007438,0.130193,0.050001,0.171711,-0.004437,0.178898,1.477481,0.121244,-0.902749,-0.013162,-0.510994,-1.769900,0.222091,0.042318,0.289724,0.005670,0.342082,0.207254,-0.179060,-0.029400,0.269418,-0.072352,-0.090112,0.044864,3.0000,2.0000,2.0000,0.0000,4.0000,35.0758,30.0475,39.6070,-28.1890,24.1559,0.588662,0.670771,0.568376
1786592911561135029,2026-08-13T10:48:31.561147,ergonomics,0.123205,0.283000,0.155272,True,0.106316,0.338382,0.159183,0.016889,0.055382,0.003911,6.41,20,-0.063371,0.585164,0.457162,-0.080826,0.555360,0.449134,-0.057375,0.608349,0.456243,0.031339,0.133408,-0.007841,0.137264,0.036235,0.140099,-0.005556,0.144816,1.469706,0.122956,-0.892622,-0.013302,-0.523099,-1.762883,0.208997,0.052354,0.271396,0.002609,0.325934,0.183259,-0.171640,-0.010500,0.257798,-0.072960,-0.086560,0.044256,3.0000,2.0000,2.0000,0.0000,4.0000,35.4395,30.4443,39.3017,-26.4564,24.6057,0.578102,0.669832,0.579962
1786592911593177159,2026-08-13T10:48:31.593192,ergonomics,0.123478,0.277000,0.155340,True,0.110464,0.340352,0.159643,0.013015,0.063352,0.004303,4.51,20,-0.063371,0.585164,0.457162,-0.079986,0.560104,0.448869,-0.057055,0.613239,0.455697,0.024675,0.139378,-0.007801,0.141760,0.036235,0.140099,-0.005556,0.144816,1.466445,0.123851,-0.888444,-0.013334,-0.528187,-1.760027,0.199400,0.058901,0.254816,0.002609,0.312406,0.175401,-0.155260,-0.000840,0.253980,-0.073536,-0.078080,0.046080,3.0000,2.0000,3.0000,0.0000,4.0000,35.1246,30.2363,39.4493,-25.9510,25.8454,0.578102,0.669832,0.579962
1786592911635161961,2026-08-13T10:48:31.635182,ergonomics,0.119729,0.289000,0.155204,True,0.103837,0.346082,0.158050,0.015891,0.057082,0.002846,4.47,20,-0.061632,0.594530,0.456594,-0.078963,0.564466,0.448612,-0.057251,0.618126,0.455164,0.025187,0.107460,-0.006338,0.110554,0.025901,0.139498,-0.008456,0.142134,1.457729,0.127190,-0.877655,-0.013431,-0.541650,-1.752632,0.164928,0.079847,0.198964,0.002609,0.250447,0.137436,-0.107800,0.002100,0.211899,-0.070624,-0.079584,0.037120,3.0000,2.0000,3.0000,0.0000,4.0000,34.4883,30.2032,40.5079,-24.6068,25.8009,0.568339,0.666054,0.580223
1786592911669422602,2026-08-13T10:48:31.669442,ergonomics,0.113325,0.289000,0.155204,True,0.098602,0.348969,0.159155,0.014723,0.059969,0.003951,4.76,20,-0.061632,0.594530,0.456594,-0.077691,0.568698,0.448343,-0.057037,0.622755,0.454495,0.036945,0.122855,-0.007795,0.128526,0.025901,0.139498,-0.008456,0.142134,1.454646,0.128882,-0.874012,-0.013453,-0.546361,-1.750099,0.147039,0.088570,0.172785,0.000000,0.226452,0.121300,-0.097580,0.009240,0.230906,-0.073312,-0.068416,0.040352,3.0000,2.0000,3.0000,0.0000,4.0000,34.3987,30.2139,40.4252,-23.7651,25.2704,0.568339,0.666054,0.580223
1786592911699172694,2026-08-13T10:48:31.699191,ergonomics,0.113568,0.283000,0.155272,True,0.102257,0.342986,0.160173,0.011312,0.059986,0.004901,4.50,20,-0.060130,0.603675,0.455847,-0.076499,0.572212,0.448096,-0.056265,0.627212,0.453924,0.039701,0.117078,-0.008220,0.123900,0.022154,0.134893,-0.011021,0.137144,1.447387,0.135089,-0.864443,-0.013506,-0.558294,-1.743933,0.083336,0.102970,0.139185,0.000000,0.156203,0.072426,-0.068740,0.010220,0.248668,-0.072640,-0.069408,0.035520,3.0000,2.0000,3.0000,0.0000,4.0000,35.2395,30.6890,39.4723,-24.0493,26.3814,0.559641,0.662909,0.586623
1786592911730746202,2026-08-13T10:48:31.730768,ergonomics,0.110122,0.289000,0.155204,True,0.094716,0.345723,0.159428,0.015406,0.056723,0.004224,4.64,20,-0.060130,0.603675,0.455847,-0.075296,0.575208,0.447845,-0.056064,0.631356,0.453528,0.038526,0.095957,-0.008046,0.103715,0.022154,0.134893,-0.011021,0.137144,1.445270,0.138441,-0.859915,-0.013506,-0.563036,-1.742047,0.054105,0.104283,0.144858,0.000000,0.143106,0.048432,-0.084560,0.002380,0.246427,-0.068640,-0.062016,0.034848,3.0000,2.0000,2.0000,0.0000,4.0000,33.3297,29.9596,44.6878,-18.7527,21.6517,0.559641,0.662909,0.586623
1786592911762811089,2026-08-13T10:48:31.762828,ergonomics,0.110122,0.289000,0.158412,True,0.093360,0.341977,0.163904,0.016762,0.052977,0.005492,7.51,20,-0.058874,0.612365,0.455086,-0.074094,0.578100,0.448026,-0.055603,0.634992,0.453105,0.040446,0.097262,0.006097,0.105512,0.019354,0.133880,-0.011724,0.135779,1.444695,0.139715,-0.858161,-0.013506,-0.564675,-1.741540,0.045814,0.106028,0.147037,0.000000,0.137436,0.037954,-0.084560,-0.006440,0.270331,-0.065632,-0.061728,0.034464,3.0000,2.0000,2.0000,0.0000,4.0000,33.1627,29.7811,44.1595,-19.5671,21.5563,0.554929,0.662001,0.652753
1786592911796996899,2026-08-13T10:48:31.797014,ergonomics,0.106434,0.302000,0.158243,True,0.085862,0.349159,0.163074,0.020573,0.047159,0.004831,8.14,20,-0.058874,0.612365,0.455086,-0.072645,0.580972,0.448196,-0.054937,0.638028,0.453162,0.043636,0.086501,0.005122,0.097020,0.019354,0.133880,-0.011724,0.135779,1.443382,0.143910,-0.851826,-0.013506,-0.569903,-1.740419,0.024429,0.102970,0.171037,0.000000,0.132208,0.018756,-0.100940,-0.029680,0.284607,-0.054208,-0.064448,0.033280,3.0000,2.0000,2.0000,0.0000,4.0000,30.9644,28.4352,45.2793,-19.6048,21.6363,0.554929,0.662001,0.652753
1786592911827269080,2026-08-13T10:48:31.827277,ergonomics,0.103468,0.296000,0.158321,True,0.083436,0.347031,0.163221,0.020032,0.051031,0.004900,7.98,20,-0.057469,0.620202,0.454552,-0.071036,0.584213,0.448381,-0.053772,0.640811,0.453149,0.052165,0.105099,0.005977,0.117485,0.021112,0.117719,-0.008017,0.119866,1.443382,0.143910,-0.851826,-0.013506,-0.569903,-1.740419,0.024429,0.102970,0.171037,0.000000,0.132208,0.018756,-0.100940,-0.029680,0.284607,-0.054208,-0.064448,0.033280,3.0000,2.0000,2.0000,0.0000,4.0000,30.7431,28.3398,45.3518,-21.0096,22.1989,0.551021,0.661697,0.660362
1786592911861284558,2026-08-13T10:48:31.861306,ergonomics,0.103039,0.308000,0.158165,True,0.078945,0.355031,0.163679,0.024094,0.047031,0.005514,7.73,20,-0.057469,0.620202,0.454552,-0.069380,0.587528,0.448550,-0.052615,0.643387,0.453151,0.049008,0.098093,0.005012,0.109769,0.021112,0.117719,-0.008017,0.119866,1.443382,0.143910,-0.851826,-0.013506,-0.569903,-1.740419,0.024429,0.102970,0.171037,0.000000,0.132208,0.018756,-0.100940,-0.029680,0.284607,-0.054208,-0.064448,0.033280,3.0000,2.0000,2.0000,0.0000,4.0000,30.8086,28.0806,45.3107,-22.8196,22.7354,0.551021,0.661697,0.660362
1786592911894008795,2026-08-13T10:48:31.894025,ergonomics,0.099664,0.314000,0.158087,True,0.072618,0.359682,0.164580,0.027046,0.045682,0.006493,5.40,20,-0.055706,0.627192,0.454190,-0.067518,0.590857,0.448719,-0.051031,0.645728,0.453227,0.052017,0.093005,0.004713,0.106668,0.026636,0.105615,-0.005484,0.109060,1.443382,0.143910,-0.851826,-0.013506,-0.569903,-1.740419,0.024429,0.102970,0.171037,0.000000,0.132208,0.018756,-0.100940,-0.029680,0.284607,-0.054208,-0.064448,0.033280,3.0000,2.0000,2.0000,0.0000,4.0000,30.7680,27.9295,45.6447,-21.1722,21.8054,0.547715,0.662755,0.663074
1786592911923842926,2026-08-13T10:48:31.923864,ergonomics,0.100073,0.302000,0.158243,True,0.075546,0.351682,0.165989,0.024527,0.049682,0.007746,4.37,20,-0.055706,0.627192,0.454190,-0.065705,0.594190,0.448903,-0.049000,0.648154,0.453474,0.060016,0.110323,0.006105,0.125739,0.026636,0.105615,-0.005484,0.109060,1.442068,0.153396,-0.823349,-0.013409,-0.588788,-1.739492,0.001744,0.053667,0.295397,0.002609,0.172351,0.002609,-0.084280,-0.064120,0.304029,0.001568,-0.066464,0.029888,3.0000,2.0000,2.0000,0.0000,4.0000,30.2819,27.9663,45.0127,-17.8821,21.5441,0.547715,0.662755,0.663074
1786592911959287875,2026-08-13T10:48:31.959302,ergonomics,0.100073,0.302000,0.155056,True,0.071067,0.348841,0.161482,0.029006,0.046841,0.006425,4.62,20,-0.055706,0.627192,0.454190,-0.063911,0.596830,0.448880,-0.047179,0.650386,0.453858,0.051316,0.075508,-0.000672,0.091298,0.026636,0.105615,-0.005484,0.109060,1.442016,0.156337,-0.805260,-0.013194,-0.598436,-1.739492,0.001744,0.045814,0.301063,0.002609,0.145726,0.000000,-0.095480,-0.067760,0.296808,0.003744,-0.057344,0.013312,3.0000,2.0000,2.0000,0.0000,4.0000,31.3155,28.6760,43.4523,-19.5310,22.8229,0.547715,0.662755,0.663074
1786592911992533978,2026-08-13T10:48:31.992558,ergonomics,0.096503,0.314000,0.154920,True,0.066694,0.356841,0.163750,0.029810,0.042841,0.008830,6.22,20,-0.053384,0.633508,0.454099,-0.062076,0.599331,0.448843,-0.044922,0.652158,0.453906,0.057983,0.079046,-0.001173,0.098039,0.034723,0.094455,-0.001349,0.100644,1.442003,0.156879,-0.801676,-0.013172,-0.600117,-1.739503,0.001744,0.045376,0.297575,0.000000,0.137436,0.000000,-0.097300,-0.078960,0.298551,0.004736,-0.059168,0.008192,3.0000,2.0000,2.0000,0.0000,4.0000,33.1247,29.4868,43.1175,-20.9282,24.5694,0.544577,0.664452,0.656820
1786592912025233270,2026-08-13T10:48:32.025253,ergonomics,0.096114,0.326000,0.154784,True,0.069127,0.364841,0.165363,0.026988,0.038841,0.010579,7.53,20,-0.053384,0.633508,0.454099,-0.060233,0.602125,0.448801,-0.042326,0.653801,0.454098,0.058532,0.088745,-0.001324,0.106318,0.034723,0.094455,-0.001349,0.100644,1.441951,0.158466,-0.791059,-0.013097,-0.604655,-1.739524,0.001744,0.044069,0.291902,0.000000,0.116061,0.000000,-0.092960,-0.057540,0.297472,0.003136,-0.057504,-0.006400,3.0000,2.0000,3.0000,0.0000,4.0000,35.1143,30.7119,42.3760,-20.4781,25.7620,0.544577,0.664452,0.656820
1786592912058813475,2026-08-13T10:48:32.058830,ergonomics,0.096309,0.320000,0.151695,True,0.075319,0.360123,0.162667,0.020990,0.040123,0.010972,7.68,20,-0.053384,0.633508,0.454099,-0.058440,0.605297,0.448563,-0.039829,0.655473,0.454464,0.053992,0.095516,-0.007182,0.109954,0.034723,0.094455,-0.001349,0.100644,1.441905,0.160185,-0.779638,-0.013032,-0.608849,-1.739567,0.000000,0.042756,0.278809,0.000000,0.094244,0.002609,-0.096040,-0.069440,0.300875,0.003008,-0.051872,-0.018656,3.0000,2.0000,3.0000,0.0000,4.0000,36.1227,31.0301,43.2817,-20.9046,26.2035,0.544577,0.664452,0.656820
1786592912087939311,2026-08-13T10:48:32.087963,ergonomics,0.095920,0.332000,0.151578,True,0.071120,0.368123,0.161857,0.024800,0.036123,0.010279,6.97,20,-0.053384,0.633508,0.454099,-0.056603,0.608545,0.448312,-0.037762,0.657295,0.454696,0.062060,0.109706,-0.008472,0.126328,0.034723,0.094455,-0.001349,0.100644,1.441879,0.161041,-0.774114,-0.012989,-0.610552,-1.739610,0.001744,0.042318,0.273144,0.000000,0.078096,0.002609,-0.097580,-0.067760,0.293322,0.001568,-0.051712,-0.017312,3.0000,2.0000,3.0000,0.0000,4.0000,35.8520,31.0168,43.2612,-20.8163,26.1458,0.544577,0.664452,0.656820
1786592912114484285,2026-08-13T10:48:32.114503,ergonomics,0.095920,0.332000,0.151578,True,0.070677,0.372438,0.162859,0.025243,0.040438,0.011281,4.06,20,-0.048460,0.640406,0.454300,-0.055016,0.611807,0.448070,-0.035139,0.659070,0.454844,0.051951,0.106794,-0.007912,0.119022,0.036969,0.051797,0.001509,0.063655,1.441833,0.162570,-0.764471,-0.012957,-0.612999,-1.739686,0.001744,0.042318,0.263976,0.000000,0.061949,0.002609,-0.099120,-0.074340,0.295397,0.001184,-0.051712,-0.018592,3.0000,2.0000,2.0000,0.0000,4.0000,35.7067,31.3583,43.5093,-20.0150,24.6461,0.539752,0.666629,0.611619
1786592912145758677,2026-08-13T10:48:32.145777,ergonomics,0.095920,0.332000,0.151578,True,0.073280,0.372952,0.163177,0.022640,0.040952,0.011599,3.98,20,-0.048460,0.640406,0.454300,-0.053856,0.614753,0.447828,-0.032929,0.660907,0.455165,0.037339,0.094801,-0.007779,0.102186,0.036969,0.051797,0.001509,0.063655,1.441729,0.164334,-0.754128,-0.012924,-0.615208,-1.739718,0.004796,0.045814,0.254816,0.000000,0.054101,0.000000,-0.117460,-0.038640,0.308511,0.001344,-0.047360,-0.015872,3.0000,2.0000,2.0000,0.0000,4.0000,35.4109,31.4458,43.5103,-20.8477,24.3585,0.539752,0.666629,0.611619
1786592912179666186,2026-08-13T10:48:32.179686,ergonomics,0.095758,0.337000,0.151530,True,0.074726,0.373541,0.161221,0.021032,0.036541,0.009691,4.29,20,-0.043845,0.646376,0.454604,-0.052668,0.617636,0.447579,-0.031241,0.662679,0.455433,0.035268,0.085619,-0.007411,0.092894,0.069012,0.089265,0.004538,0.112922,1.441513,0.165582,-0.748069,-0.012914,-0.616556,-1.739708,0.011342,0.055849,0.250890,0.000000,0.059340,0.000000,-0.109620,-0.029120,0.296808,-0.001952,-0.051200,-0.000448,3.0000,2.0000,2.0000,0.0000,4.0000,34.1687,31.0543,42.9502,-21.8335,23.0246,0.536028,0.669713,0.619573
1786592912216022627,2026-08-13T10:48:32.216041,ergonomics,0.095920,0.332000,0.151578,True,0.076618,0.367226,0.161585,0.019302,0.035226,0.010007,4.09,20,-0.043845,0.646376,0.454604,-0.051721,0.620506,0.447337,-0.029405,0.664467,0.455502,0.025564,0.077485,-0.006527,0.081854,0.069012,0.089265,0.004538,0.112922,1.441513,0.165582,-0.748069,-0.012914,-0.616556,-1.739708,0.011342,0.055849,0.250890,0.000000,0.059340,0.000000,-0.109620,-0.029120,0.296808,-0.001952,-0.051200,-0.000448,3.0000,2.0000,2.0000,0.0000,4.0000,31.1276,29.8412,43.1494,-19.9916,19.8745,0.536028,0.669713,0.619573
