ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779677582499273446,2026-05-25T09:53:02.499290,prediction,-0.002615,0.399000,0.266534,True,-0.022511,0.446882,0.268788,0.019896,0.047882,0.002253,8.53,20,-0.076585,0.592007,0.650900,0.005233,0.115626,0.304557,0.000000,0.191549,0.005228,0.094220,0.004900,0.388274,-0.086496,-0.061568,-0.027392
1779677582548419393,2026-05-25T09:53:02.548437,prediction,-0.003819,0.420000,0.269029,True,-0.032423,0.462882,0.270762,0.028605,0.042882,0.001733,8.57,20,-0.076585,0.592007,0.650900,0.003489,0.116063,0.306736,0.000000,0.191549,0.002609,0.092260,-0.019180,0.380721,-0.081440,-0.068288,-0.026272
1779677582592672145,2026-05-25T09:53:02.592693,prediction,-0.008686,0.447000,0.272236,True,-0.030353,0.478882,0.273720,0.021668,0.031882,0.001483,8.95,20,-0.072045,0.600347,0.654213,0.000000,0.114319,0.308483,0.000000,0.191549,0.002609,0.093520,-0.001540,0.375326,-0.075872,-0.070240,-0.027552
1779677582638973077,2026-05-25T09:53:02.639005,prediction,-0.007962,0.434000,0.267347,True,-0.016335,0.471639,0.269115,0.008373,0.037639,0.001768,9.24,20,-0.067584,0.608701,0.657246,0.000000,0.116063,0.310661,0.000000,0.191107,0.003051,0.077420,-0.013860,0.387029,-0.066080,-0.068800,-0.027552
1779677582675358837,2026-05-25T09:53:02.675384,prediction,-0.012383,0.454000,0.269756,True,-0.029640,0.487639,0.269781,0.017257,0.033639,0.000026,6.24,20,-0.067584,0.608701,0.657246,0.001744,0.116063,0.310661,0.000000,0.196777,0.000000,0.000840,-0.019740,0.371923,-0.053824,-0.063232,-0.022496
1779677582713612987,2026-05-25T09:53:02.713637,prediction,-0.012005,0.447000,0.268913,True,-0.023653,0.494072,0.270697,0.011648,0.047072,0.001784,4.57,20,-0.063375,0.617383,0.659786,0.003051,0.115626,0.308483,0.000000,0.196777,0.000000,-0.081760,-0.030660,0.386863,-0.039808,-0.062016,0.001568
1779677582761037641,2026-05-25T09:53:02.761070,prediction,-0.010924,0.427000,0.266504,True,-0.017940,0.481099,0.267752,0.007016,0.054099,0.001248,4.26,20,-0.059212,0.626363,0.662155,0.011342,0.112568,0.308483,0.000000,0.196777,0.007847,-0.091980,-0.037100,0.388440,-0.026496,-0.064448,0.023104
1779677582812258623,2026-05-25T09:53:02.812276,prediction,-0.015691,0.454000,0.269756,True,-0.030589,0.497099,0.270849,0.014898,0.043099,0.001093,7.89,20,-0.059212,0.626363,0.662155,0.018320,0.109517,0.308921,0.002609,0.196777,0.013517,-0.085540,-0.039340,0.396823,-0.014144,-0.069184,0.030624
1779677582859993321,2026-05-25T09:53:02.860015,prediction,-0.016687,0.473000,0.272044,True,-0.024137,0.513099,0.274881,0.007450,0.040099,0.002837,8.02,20,-0.055532,0.635266,0.664052,0.023122,0.109517,0.312408,0.003051,0.199396,0.021375,-0.100940,-0.028700,0.378148,-0.010912,-0.069856,0.030624
1779677582909990995,2026-05-25T09:53:02.910018,prediction,-0.016372,0.467000,0.271321,True,-0.017089,0.504700,0.273505,0.000717,0.037700,0.002184,8.81,20,-0.051927,0.644462,0.665831,0.027487,0.109517,0.310661,0.005670,0.202015,0.027045,-0.121800,-0.036260,0.378148,-0.016480,-0.071424,0.031680
1779677582964974648,2026-05-25T09:53:02.964992,prediction,-0.020318,0.480000,0.269617,True,-0.024012,0.508134,0.269873,0.003693,0.028134,0.000255,8.23,20,-0.048521,0.653718,0.667479,0.041012,0.106028,0.306736,0.002609,0.204635,0.037523,-0.122640,-0.055440,0.384788,-0.014208,-0.061792,0.033568
1779677583021337706,2026-05-25T09:53:03.021390,prediction,-0.020623,0.486000,0.270350,True,-0.025598,0.518129,0.272568,0.004975,0.032129,0.002218,9.50,20,-0.048521,0.653718,0.667479,0.048865,0.104283,0.304996,0.005228,0.202015,0.045812,-0.111580,-0.060760,0.400143,-0.018496,-0.063072,0.036864
1779677583078278562,2026-05-25T09:53:03.078299,prediction,-0.021283,0.499000,0.268699,True,-0.025540,0.530718,0.271043,0.004257,0.031718,0.002344,7.91,20,-0.045382,0.663309,0.668921,0.057156,0.104283,0.301063,0.008289,0.196777,0.056279,-0.143220,-0.058800,0.404791,-0.019936,-0.061664,0.041088
1779677583123169177,2026-05-25T09:53:03.123188,prediction,-0.022248,0.518000,0.271049,True,-0.024258,0.541915,0.273704,0.002010,0.023915,0.002655,9.32,20,-0.042578,0.672632,0.670202,0.063703,0.106028,0.301063,0.005670,0.193726,0.061949,-0.139160,-0.052640,0.380887,-0.014080,-0.060736,0.035360
1779677583170931251,2026-05-25T09:53:03.170960,prediction,-0.022552,0.524000,0.271792,True,-0.023296,0.541347,0.273354,0.000744,0.017347,0.001562,8.31,20,-0.039905,0.682213,0.671425,0.070243,0.110823,0.295828,0.005228,0.185868,0.067629,-0.131040,-0.060060,0.380555,-0.013824,-0.069120,0.039424
1779677583209249261,2026-05-25T09:53:03.209281,prediction,-0.022248,0.518000,0.271049,True,-0.023076,0.536814,0.271425,0.000828,0.018814,0.000376,9.05,20,-0.039905,0.682213,0.671425,0.075045,0.112568,0.295397,0.005228,0.180198,0.069807,-0.142520,-0.060760,0.387776,-0.019552,-0.062400,0.040864
1779677583255509322,2026-05-25T09:53:03.255546,prediction,-0.026040,0.530000,0.272534,True,-0.033347,0.552814,0.272839,0.007307,0.022814,0.000305,8.37,20,-0.037618,0.691857,0.672503,0.075045,0.112568,0.295397,0.005228,0.180198,0.069807,-0.142520,-0.060760,0.387776,-0.019552,-0.062400,0.040864
1779677583295415115,2026-05-25T09:53:03.295442,prediction,-0.026335,0.536000,0.270099,True,-0.028999,0.562044,0.269504,0.002664,0.026044,0.000594,7.92,20,-0.035488,0.701580,0.673522,0.075045,0.112568,0.295397,0.005228,0.180198,0.069807,-0.142520,-0.060760,0.387776,-0.019552,-0.062400,0.040864
1779677583333124612,2026-05-25T09:53:03.333153,prediction,-0.026924,0.548000,0.271603,True,-0.028220,0.568908,0.272134,0.001295,0.020908,0.000531,7.87,20,-0.035488,0.701580,0.673522,0.075045,0.114319,0.291902,0.008289,0.180640,0.069807,-0.139720,-0.066920,0.395329,-0.019328,-0.064736,0.041024
1779677583365013016,2026-05-25T09:53:03.365037,prediction,-0.026924,0.548000,0.271603,True,-0.026159,0.565519,0.272100,0.000765,0.017519,0.000497,4.51,20,-0.033617,0.711358,0.674385,0.083336,0.125661,0.284482,0.005228,0.156634,0.081158,-0.137200,-0.047740,0.392341,-0.018720,-0.065120,0.038848
1779677583425096126,2026-05-25T09:53:03.425121,prediction,-0.027514,0.560000,0.269970,True,-0.031655,0.580015,0.267767,0.004141,0.020015,0.002203,4.48,20,-0.031883,0.721172,0.675199,0.081592,0.133952,0.284482,0.005228,0.148345,0.080716,-0.125860,-0.063840,0.371757,-0.019200,-0.058048,0.039200
1779677583479940683,2026-05-25T09:53:03.479965,prediction,-0.027514,0.560000,0.269970,True,-0.030946,0.586566,0.267982,0.003433,0.026566,0.001987,4.73,20,-0.031883,0.721172,0.675199,0.081592,0.137004,0.282304,0.005670,0.145295,0.078096,-0.103180,-0.069440,0.390183,-0.016160,-0.060224,0.036864
1779677583514639284,2026-05-25T09:53:03.514681,prediction,-0.028103,0.572000,0.271494,True,-0.030533,0.594148,0.271043,0.002429,0.022148,0.000451,4.56,20,-0.030277,0.730994,0.675879,0.081592,0.137004,0.282304,0.005670,0.145295,0.078096,-0.103180,-0.069440,0.390183,-0.016160,-0.060224,0.036864
1779677583555641721,2026-05-25T09:53:03.555672,prediction,-0.028398,0.578000,0.269147,True,-0.030127,0.601063,0.267803,0.001729,0.023063,0.001344,4.60,20,-0.030277,0.730994,0.675879,0.081592,0.137004,0.282304,0.005670,0.145295,0.078096,-0.103180,-0.069440,0.390183,-0.016160,-0.060224,0.036864
1779677583593553739,2026-05-25T09:53:03.593592,prediction,-0.028693,0.584000,0.269919,True,-0.032348,0.607667,0.267925,0.003655,0.023667,0.001994,4.80,20,-0.028750,0.740951,0.676511,0.081592,0.137004,0.282304,0.005670,0.145295,0.078096,-0.103180,-0.069440,0.390183,-0.016160,-0.060224,0.036864
1779677583633938508,2026-05-25T09:53:03.634000,prediction,-0.028939,0.589000,0.270562,True,-0.032550,0.614791,0.268198,0.003611,0.025791,0.002364,5.35,20,-0.027343,0.750795,0.676949,0.061958,0.160133,0.282304,0.005228,0.123908,0.061949,-0.110320,-0.078960,0.386863,-0.018944,-0.055328,0.034304
1779677583696571645,2026-05-25T09:53:03.696609,prediction,-0.026462,0.601000,0.269035,True,-0.029272,0.629486,0.266098,0.002810,0.028486,0.002938,5.80,20,-0.025969,0.760666,0.677323,0.055412,0.163184,0.284482,0.002609,0.121300,0.053659,-0.106260,-0.061320,0.395163,-0.020544,-0.047808,0.037568
1779677583747762892,2026-05-25T09:53:03.747784,prediction,-0.026462,0.601000,0.269035,True,-0.028929,0.632168,0.266703,0.002467,0.031168,0.002332,4.87,20,-0.025969,0.760666,0.677323,0.048865,0.169730,0.284051,0.005228,0.116061,0.048432,-0.110600,-0.071540,0.407032,-0.023040,-0.052320,0.032448
1779677583831990432,2026-05-25T09:53:03.832018,prediction,-0.027325,0.618000,0.271250,True,-0.033266,0.646247,0.269346,0.005941,0.028247,0.001904,8.37,20,-0.023525,0.780535,0.677770,0.039267,0.178022,0.291902,0.000000,0.116061,0.040142,-0.107800,-0.089460,0.385120,-0.020384,-0.052608,0.032800
1779677583886212297,2026-05-25T09:53:03.886232,prediction,-0.028137,0.634000,0.270319,True,-0.031593,0.662247,0.267087,0.003456,0.028247,0.003232,8.65,20,-0.023525,0.780535,0.677770,0.035778,0.178022,0.294081,0.005228,0.113000,0.032284,-0.119560,-0.068740,0.398566,-0.024544,-0.055168,0.036416
1779677583938254968,2026-05-25T09:53:03.938290,prediction,-0.030364,0.618000,0.265165,True,-0.028459,0.654334,0.261618,0.001904,0.036334,0.003546,8.73,20,-0.022404,0.790437,0.677854,0.034465,0.184568,0.297137,0.003051,0.113000,0.029665,-0.084000,-0.076860,0.384788,-0.017984,-0.052928,0.035456
1779677583983074262,2026-05-25T09:53:03.983102,prediction,-0.030904,0.629000,0.263610,True,-0.035622,0.660979,0.259545,0.004718,0.031979,0.004064,8.75,20,-0.021333,0.800400,0.677847,0.034465,0.184568,0.297137,0.003051,0.113000,0.029665,-0.084000,-0.076860,0.384788,-0.017984,-0.052928,0.035456
1779677584041065251,2026-05-25T09:53:04.041096,prediction,-0.031150,0.634000,0.264286,True,-0.034892,0.670902,0.263562,0.003742,0.036902,0.000724,8.94,20,-0.020349,0.810363,0.677724,0.034465,0.184568,0.297137,0.003051,0.113000,0.029665,-0.084000,-0.076860,0.384788,-0.017984,-0.052928,0.035456
1779677584082072259,2026-05-25T09:53:04.082092,prediction,-0.030904,0.629000,0.260585,True,-0.033243,0.667152,0.258563,0.002339,0.038152,0.002022,7.51,20,-0.020349,0.810363,0.677724,0.032720,0.185875,0.297137,0.005228,0.113000,0.029665,-0.078400,-0.086800,0.410767,-0.020544,-0.053504,0.034784
1779677584130028980,2026-05-25T09:53:04.130055,prediction,-0.033924,0.629000,0.257560,True,-0.036754,0.661621,0.253654,0.002830,0.032621,0.003906,7.01,20,-0.019478,0.820271,0.677442,0.014394,0.194604,0.310661,0.000000,0.115619,0.016137,-0.094500,-0.112840,0.412842,-0.020992,-0.056160,0.028608
1779677584165931600,2026-05-25T09:53:04.165948,prediction,-0.035207,0.656000,0.258320,True,-0.043267,0.677621,0.256236,0.008060,0.021621,0.002084,4.29,20,-0.018605,0.830271,0.677028,0.014394,0.194604,0.310661,0.000000,0.115619,0.016137,-0.094500,-0.112840,0.412842,-0.020992,-0.056160,0.028608
1779677584209937720,2026-05-25T09:53:04.209965,prediction,-0.035967,0.672000,0.257608,True,-0.039197,0.693621,0.256418,0.003231,0.021621,0.001190,9.48,20,-0.018605,0.830271,0.677028,0.014394,0.194604,0.310661,0.000000,0.115619,0.016137,-0.094500,-0.112840,0.412842,-0.020992,-0.056160,0.028608
1779677584246598661,2026-05-25T09:53:04.246626,prediction,-0.035729,0.667000,0.253937,True,-0.033777,0.690287,0.251620,0.001952,0.023287,0.002316,7.94,20,-0.017721,0.840206,0.676459,0.014394,0.194604,0.310661,0.000000,0.115619,0.016137,-0.094500,-0.112840,0.412842,-0.020992,-0.056160,0.028608
1779677584313508899,2026-05-25T09:53:04.313535,prediction,-0.035444,0.661000,0.253076,True,-0.036839,0.683025,0.249601,0.001395,0.022025,0.003475,8.81,20,-0.016874,0.850138,0.675781,0.013087,0.194166,0.310661,0.000000,0.116061,0.010467,-0.087920,-0.106540,0.411099,-0.020480,-0.054720,0.029888
1779677584348662169,2026-05-25T09:53:04.348687,prediction,-0.039604,0.687000,0.250947,True,-0.052601,0.699025,0.245834,0.012997,0.012025,0.005113,4.32,20,-0.016874,0.850138,0.675781,0.013087,0.194166,0.310661,0.000000,0.116061,0.010467,-0.087920,-0.106540,0.411099,-0.020480,-0.054720,0.029888
1779677584389211801,2026-05-25T09:53:04.389240,prediction,-0.039375,0.682000,0.247275,True,-0.043722,0.713376,0.242533,0.004347,0.031376,0.004742,5.48,20,-0.015981,0.860066,0.674869,0.000000,0.197655,0.319829,0.000000,0.121300,0.000000,-0.069720,-0.097300,0.392175,-0.026176,-0.055616,0.028160
1779677584428184926,2026-05-25T09:53:04.428210,prediction,-0.039879,0.693000,0.245988,True,-0.042166,0.718730,0.239886,0.002286,0.025730,0.006102,4.62,20,-0.015046,0.870002,0.673805,0.004796,0.204202,0.325502,0.000000,0.123908,0.005228,0.088620,-0.118300,0.416245,-0.034080,-0.052768,-0.021280
1779677584474996470,2026-05-25T09:53:04.475024,prediction,-0.039604,0.687000,0.242158,True,-0.041191,0.714844,0.236642,0.001587,0.027844,0.005517,9.32,20,-0.015046,0.870002,0.673805,0.008285,0.208997,0.334662,0.000000,0.123908,0.008289,0.078960,-0.132580,0.405787,-0.044480,-0.058272,-0.021440
1779677584512343435,2026-05-25T09:53:04.512368,prediction,-0.039879,0.693000,0.243068,True,-0.049773,0.726644,0.237719,0.009894,0.033644,0.005350,5.82,20,-0.014052,0.879801,0.672437,0.007853,0.210742,0.332483,0.000000,0.124350,0.008289,0.088340,-0.142520,0.424379,-0.047872,-0.056896,-0.022208
1779677584555791046,2026-05-25T09:53:04.555828,prediction,-0.040338,0.703000,0.241682,True,-0.048513,0.742644,0.233781,0.008176,0.039644,0.007901,4.84,20,-0.014052,0.879801,0.672437,0.008285,0.209435,0.334231,0.000000,0.123908,0.010898,0.089880,-0.143500,0.406866,-0.062784,-0.054496,-0.024224
1779677584591802106,2026-05-25T09:53:04.591829,prediction,-0.040796,0.713000,0.240328,True,-0.043421,0.745272,0.232720,0.002624,0.032272,0.007608,4.67,20,-0.012969,0.889866,0.670848,0.009598,0.210742,0.336409,0.000000,0.123908,0.008289,0.089880,-0.123340,0.394416,-0.071424,-0.060000,-0.027680
1779677584632976904,2026-05-25T09:53:04.633003,prediction,-0.040338,0.703000,0.235876,True,-0.039966,0.730832,0.228311,0.000372,0.027832,0.007564,9.03,20,-0.011816,0.899427,0.669004,0.011342,0.213800,0.336409,0.003051,0.124350,0.010898,0.078120,-0.169540,0.414419,-0.082816,-0.051328,-0.026944
1779677584676773734,2026-05-25T09:53:04.676788,prediction,-0.040338,0.703000,0.230069,True,-0.045893,0.729212,0.221264,0.005555,0.026212,0.008806,4.91,20,-0.011816,0.899427,0.669004,0.011342,0.214237,0.340335,0.000000,0.126970,0.010467,0.083300,-0.164920,0.403048,-0.091680,-0.059456,-0.029120
1779677584724369665,2026-05-25T09:53:04.724389,prediction,-0.041026,0.718000,0.229589,True,-0.051895,0.745212,0.221520,0.010869,0.027212,0.008069,7.82,20,-0.010668,0.909056,0.666793,0.011342,0.213800,0.340335,0.000000,0.129147,0.010898,0.086800,-0.145880,0.413672,-0.100192,-0.055712,-0.028288
1779677584774716409,2026-05-25T09:53:04.774759,prediction,-0.040109,0.698000,0.220536,True,-0.042866,0.736694,0.213991,0.002758,0.038694,0.006545,7.15,20,-0.009446,0.918718,0.664364,0.011342,0.219033,0.349495,0.002609,0.134817,0.010898,0.101640,-0.175700,0.420395,-0.104192,-0.051936,-0.028160
1779677584819269477,2026-05-25T09:53:04.819296,prediction,-0.040796,0.713000,0.217235,True,-0.048166,0.738833,0.208013,0.007369,0.025833,0.009222,5.40,20,-0.009446,0.918718,0.664364,0.013087,0.218602,0.352989,0.000000,0.131766,0.010898,0.105700,-0.169260,0.417988,-0.103808,-0.057216,-0.028224
1779677584870771930,2026-05-25T09:53:04.870805,prediction,-0.041943,0.738000,0.215746,True,-0.051165,0.754833,0.207554,0.009223,0.016833,0.008191,8.03,20,-0.008267,0.928213,0.661499,0.013087,0.218602,0.352989,0.000000,0.131766,0.010898,0.105700,-0.169260,0.417988,-0.103808,-0.057216,-0.028224
1779677584912512130,2026-05-25T09:53:04.912534,prediction,-0.041713,0.733000,0.212035,True,-0.046144,0.761431,0.204822,0.004431,0.028431,0.007213,6.08,20,-0.007080,0.937624,0.658367,0.014831,0.227324,0.347755,0.000000,0.134817,0.013517,0.105980,-0.171640,0.406866,-0.103360,-0.053600,-0.028896
1779677584948918801,2026-05-25T09:53:04.948943,prediction,-0.041943,0.738000,0.210054,True,-0.047040,0.761863,0.199947,0.005097,0.023863,0.010108,5.52,20,-0.007080,0.937624,0.658367,0.016138,0.239980,0.353428,0.002609,0.143106,0.016137,0.095060,-0.130200,0.397902,-0.101920,-0.061952,-0.026720
1779677584993461519,2026-05-25T09:53:04.993501,prediction,-0.041484,0.728000,0.205446,True,-0.044902,0.753742,0.195780,0.003418,0.025742,0.009666,9.20,20,-0.005862,0.946832,0.654762,0.017889,0.251760,0.353428,0.000000,0.150964,0.016137,0.085820,-0.116200,0.417822,-0.103136,-0.061664,-0.028896
1779677585041700349,2026-05-25T09:53:05.041727,prediction,-0.042172,0.743000,0.202415,True,-0.055649,0.769742,0.190929,0.013477,0.026742,0.011486,7.23,20,-0.004756,0.956119,0.650866,0.017889,0.276196,0.358662,0.002609,0.170162,0.018756,0.088620,-0.138180,0.400309,-0.105856,-0.062400,-0.030848
1779677585082321796,2026-05-25T09:53:05.082350,prediction,-0.042355,0.747000,0.200303,True,-0.050369,0.777648,0.190345,0.008014,0.030648,0.009958,4.99,20,-0.004756,0.956119,0.650866,0.019634,0.280560,0.358662,0.002609,0.172351,0.021375,0.080220,-0.202300,0.425209,-0.110080,-0.059776,-0.030944
1779677585124243444,2026-05-25T09:53:05.124268,prediction,-0.041484,0.728000,0.191136,True,-0.042299,0.761648,0.182476,0.000814,0.033648,0.008660,7.45,20,-0.003702,0.964981,0.646625,0.017889,0.276196,0.362149,0.002609,0.167112,0.018756,0.088340,-0.200200,0.439319,-0.111584,-0.068800,-0.030464
1779677585165564090,2026-05-25T09:53:05.165586,prediction,-0.042355,0.747000,0.191811,True,-0.054370,0.772059,0.180659,0.012015,0.025059,0.011152,5.92,20,-0.002688,0.973888,0.642061,0.016138,0.254818,0.376990,0.000000,0.156203,0.016137,0.104440,-0.254800,0.427450,-0.110880,-0.066304,-0.030624
1779677585202984788,2026-05-25T09:53:05.203013,prediction,-0.042585,0.752000,0.189919,True,-0.048112,0.781842,0.181022,0.005528,0.029842,0.008897,5.44,20,-0.002688,0.973888,0.642061,0.014831,0.223398,0.373495,0.000000,0.134817,0.016137,0.095480,-0.298200,0.436082,-0.111488,-0.060064,-0.031840
1779677585239977070,2026-05-25T09:53:05.240004,prediction,-0.042585,0.752000,0.187096,True,-0.043899,0.777840,0.177638,0.001315,0.025840,0.009458,5.75,20,-0.001803,0.982427,0.637031,0.011342,0.192422,0.364335,0.002609,0.118680,0.010467,0.090440,-0.292320,0.417158,-0.110368,-0.050720,-0.031520
1779677585302646269,2026-05-25T09:53:05.302671,prediction,-0.043043,0.762000,0.186184,True,-0.043489,0.777528,0.175749,0.000446,0.015528,0.010436,5.38,20,-0.000985,0.990839,0.631692,0.009598,0.173219,0.360410,0.000000,0.094244,0.010467,0.089460,-0.270620,0.427118,-0.108640,-0.057600,-0.031072
1779677585342603963,2026-05-25T09:53:05.342632,prediction,-0.043043,0.762000,0.183378,True,-0.042661,0.775833,0.174379,0.000382,0.013834,0.009000,7.90,20,-0.000985,0.990839,0.631692,0.009598,0.173219,0.360410,0.000000,0.094244,0.010467,0.089460,-0.270620,0.427118,-0.108640,-0.057600,-0.031072
1779677585378601586,2026-05-25T09:53:05.378628,prediction,-0.042355,0.747000,0.177657,True,-0.041933,0.765493,0.168249,0.000422,0.018493,0.009407,4.83,20,-0.000294,0.998974,0.625835,0.009598,0.173219,0.360410,0.000000,0.094244,0.010467,0.089460,-0.270620,0.427118,-0.108640,-0.057600,-0.031072
1779677585423240825,2026-05-25T09:53:05.423268,prediction,-0.042585,0.752000,0.175806,True,-0.046121,0.767935,0.165181,0.003536,0.015936,0.010625,6.22,20,-0.000294,0.998974,0.625835,0.009598,0.173219,0.360410,0.000000,0.094244,0.010467,0.089460,-0.270620,0.427118,-0.108640,-0.057600,-0.031072
1779677585464486306,2026-05-25T09:53:05.464515,prediction,-0.042814,0.757000,0.171157,True,-0.044778,0.770995,0.160739,0.001964,0.013995,0.010418,4.55,20,0.000208,1.006902,0.619803,0.009598,0.173219,0.360410,0.000000,0.094244,0.010467,0.089460,-0.270620,0.427118,-0.108640,-0.057600,-0.031072
1779677585505377338,2026-05-25T09:53:05.505413,prediction,-0.043043,0.762000,0.169347,True,-0.042541,0.771527,0.159819,0.000502,0.009527,0.009528,5.11,20,0.000569,1.014569,0.613252,0.010029,0.239980,0.379168,0.002609,0.134817,0.008289,0.085120,-0.206640,0.424877,-0.107424,-0.056896,-0.026400
1779677585555132076,2026-05-25T09:53:05.555161,prediction,-0.043043,0.762000,0.166541,True,-0.042307,0.769977,0.156161,0.000736,0.007977,0.010380,5.32,20,0.000569,1.014569,0.613252,0.008285,0.246527,0.381354,0.000000,0.131766,0.007847,0.092680,-0.230020,0.426786,-0.108320,-0.060288,-0.029504
1779677585596141572,2026-05-25T09:53:05.596171,prediction,-0.042355,0.747000,0.160672,True,-0.040912,0.757042,0.149644,0.001444,0.010042,0.011028,8.37,20,0.000753,1.021924,0.606586,0.008285,0.248271,0.380916,0.000000,0.131766,0.008289,0.094780,-0.251300,0.430687,-0.108704,-0.057888,-0.028896
1779677585633698279,2026-05-25T09:53:05.633730,prediction,-0.043043,0.762000,0.158123,True,-0.049442,0.772931,0.144946,0.006399,0.010931,0.013176,8.02,20,0.000663,1.028658,0.599228,0.008285,0.248271,0.379168,0.000000,0.132208,0.008289,0.101360,-0.249200,0.414751,-0.108704,-0.056000,-0.029344
1779677585670260342,2026-05-25T09:53:05.670292,prediction,-0.043226,0.766000,0.156153,True,-0.045373,0.779647,0.145831,0.002146,0.013647,0.010323,7.98,20,0.000663,1.028658,0.599228,0.008285,0.250016,0.376990,0.000000,0.129147,0.005228,0.101360,-0.265020,0.422802,-0.109376,-0.058048,-0.028960
1779677585707506683,2026-05-25T09:53:05.707533,prediction,-0.043043,0.762000,0.152510,True,-0.041145,0.770669,0.143017,0.001898,0.008669,0.009493,5.69,20,0.000458,1.034499,0.591154,0.006540,0.248271,0.375681,0.000000,0.126528,0.005670,0.096040,-0.256620,0.418901,-0.110528,-0.053152,-0.029344
1779677585772453642,2026-05-25T09:53:05.772484,prediction,-0.043456,0.771000,0.154408,True,-0.045205,0.774946,0.143891,0.001749,0.003946,0.010516,8.16,20,0.000033,1.039353,0.583340,0.006102,0.250016,0.373495,0.000000,0.121300,0.005670,0.089460,-0.248500,0.432430,-0.109152,-0.053216,-0.028896
1779677585822207765,2026-05-25T09:53:05.822235,prediction,-0.043226,0.766000,0.147754,True,-0.043124,0.774840,0.136963,0.000103,0.008840,0.010792,6.77,20,0.000033,1.039353,0.583340,0.005233,0.250016,0.366083,0.000000,0.118680,0.008289,0.100100,-0.260960,0.416411,-0.110432,-0.050272,-0.030112
1779677585870371335,2026-05-25T09:53:05.870407,prediction,-0.044098,0.785000,0.143517,True,-0.048791,0.790840,0.130477,0.004694,0.005840,0.013040,8.11,20,-0.000280,1.042784,0.576640,0.006540,0.250016,0.362588,0.000000,0.113000,0.008289,0.097580,-0.273420,0.410601,-0.109824,-0.050592,-0.031296
1779677585915051191,2026-05-25T09:53:05.915078,prediction,-0.043685,0.776000,0.138763,True,-0.042863,0.786232,0.129395,0.000822,0.010232,0.009368,8.36,20,-0.000835,1.044667,0.569938,0.006540,0.251760,0.358662,0.000000,0.110391,0.005228,0.098140,-0.281400,0.425541,-0.111200,-0.052768,-0.032064
1779677585958146322,2026-05-25T09:53:05.958170,prediction,-0.044510,0.794000,0.137227,True,-0.049184,0.796921,0.126395,0.004673,0.002921,0.010832,9.04,20,-0.000835,1.044667,0.569938,0.006540,0.251760,0.356915,0.000000,0.105152,0.008289,0.091980,-0.255360,0.418154,-0.110208,-0.053376,-0.031904
1779677585992162370,2026-05-25T09:53:05.992187,prediction,-0.046862,0.785000,0.129675,True,-0.048120,0.798355,0.118302,0.001257,0.013355,0.011373,5.61,20,-0.001152,1.045807,0.564506,0.008285,0.254818,0.354737,0.000000,0.107772,0.005228,0.090440,-0.295120,0.438655,-0.111104,-0.048544,-0.031072
1779677586040726424,2026-05-25T09:53:06.040745,prediction,-0.046862,0.785000,0.121370,True,-0.049900,0.799217,0.107295,0.003037,0.014217,0.014075,4.47,20,-0.000832,1.047118,0.558362,0.006540,0.250016,0.349064,0.002609,0.097294,0.008289,0.097860,-0.276780,0.412842,-0.111936,-0.055392,-0.029728
1779677586082561239,2026-05-25T09:53:06.082595,prediction,-0.047083,0.790000,0.119770,True,-0.050815,0.803605,0.107062,0.003732,0.013605,0.012708,4.43,20,-0.000832,1.047118,0.558362,0.006540,0.251760,0.340335,0.000000,0.091624,0.007847,0.091700,-0.303800,0.432762,-0.111360,-0.052768,-0.030848
1779677586150239743,2026-05-25T09:53:06.150256,prediction,-0.047260,0.794000,0.115199,True,-0.049722,0.805473,0.104265,0.002462,0.011473,0.010934,8.37,20,-0.000241,1.049087,0.552031,0.007853,0.248271,0.332483,0.000000,0.083766,0.008289,0.086380,-0.289800,0.400143,-0.112768,-0.052704,-0.028832
1779677586191553153,2026-05-25T09:53:06.191589,prediction,-0.046641,0.780000,0.106326,True,-0.048529,0.796237,0.093784,0.001888,0.016237,0.012543,8.97,20,0.000266,1.051314,0.546482,0.008285,0.248271,0.326810,0.000000,0.078096,0.007847,0.090440,-0.308140,0.416245,-0.111808,-0.048928,-0.031520
1779677586232033344,2026-05-25T09:53:06.232087,prediction,-0.043868,0.780000,0.100773,True,-0.048268,0.792897,0.084769,0.004400,0.012897,0.016004,9.64,20,0.000720,1.053568,0.541480,0.010029,0.248271,0.319829,0.000000,0.072857,0.008289,0.088620,-0.314300,0.401305,-0.113600,-0.045536,-0.030720
1779677586272071402,2026-05-25T09:53:06.272111,prediction,-0.044098,0.785000,0.096455,True,-0.051063,0.799956,0.081436,0.006966,0.014957,0.015019,9.33,20,0.000720,1.053568,0.541480,0.010029,0.244782,0.315903,0.000000,0.067188,0.010898,0.095760,-0.303800,0.399230,-0.111872,-0.051776,-0.032000
