ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592753562748976,2026-08-13T10:45:53.562762,ergonomics,0.173342,0.158000,0.149843,True,0.124569,0.620700,0.179273,0.048773,0.462700,0.029430,4.62,20,-0.144124,0.332449,0.404520,-0.149472,0.341975,0.428185,-0.111991,0.358956,0.438249,0.035456,0.229155,0.067680,0.241557,0.225164,0.185744,0.236345,0.375578,1.570768,0.124243,-1.002825,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003360,-0.159880,0.064491,-0.013152,0.020096,-0.008128,3.0000,2.0000,2.0000,0.0000,4.0000,28.8220,29.3588,46.5760,-14.8697,18.6613,0.645545,0.866913,0.706228
1786592753595173050,2026-08-13T10:45:53.595190,ergonomics,0.170381,0.151000,0.153336,True,0.129103,0.612700,0.181778,0.041278,0.461700,0.028442,4.22,20,-0.144124,0.332449,0.404520,-0.148250,0.345674,0.430363,-0.061991,0.408956,0.479883,0.037597,0.113838,0.067023,0.137349,0.225164,0.185744,0.236345,0.375578,1.570768,0.124243,-1.002825,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003360,-0.159880,0.064491,-0.013152,0.020096,-0.008128,3.0000,2.0000,2.0000,0.0000,4.0000,28.7437,29.3508,46.3651,-17.6012,18.6880,0.645545,0.866913,0.706228
1786592753628726162,2026-08-13T10:45:53.628738,ergonomics,0.164391,0.137000,0.156931,True,0.123653,0.604700,0.185520,0.040738,0.467700,0.028589,4.27,20,-0.126272,0.356164,0.418745,-0.146792,0.348300,0.432490,-0.048895,0.458956,0.480400,0.043184,0.077754,0.063000,0.108993,0.271615,0.360830,0.216427,0.500813,1.570768,0.124243,-1.002825,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003360,-0.159880,0.064491,-0.013152,0.020096,-0.008128,3.0000,2.0000,2.0000,0.0000,4.0000,28.5116,29.2443,47.1638,-18.0101,18.4298,0.641557,0.752406,0.696579
1786592753661429231,2026-08-13T10:45:53.661448,ergonomics,0.160092,0.151000,0.156772,True,0.121371,0.596700,0.182133,0.038721,0.445700,0.025361,4.46,20,-0.126272,0.356164,0.418745,-0.144172,0.352292,0.437166,-0.051344,0.508956,0.481097,0.081345,0.123943,0.145178,0.207499,0.271615,0.360830,0.216427,0.500813,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.003920,-0.161700,0.062831,-0.012864,0.018656,-0.005792,3.0000,2.0000,2.0000,0.0000,4.0000,28.5111,29.4069,47.6419,-19.4109,17.9278,0.641557,0.752406,0.696579
1786592753697513208,2026-08-13T10:45:53.697529,ergonomics,0.159669,0.158000,0.160117,True,0.126859,0.588700,0.184480,0.032810,0.430700,0.024363,4.44,20,-0.115902,0.386508,0.428050,-0.141720,0.356983,0.441602,-0.056966,0.558956,0.480936,0.067990,0.130071,0.122982,0.191483,0.155441,0.454829,0.139484,0.500486,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.159880,0.062831,-0.012864,0.018656,-0.005792,3.0000,2.0000,2.0000,0.0000,4.0000,28.4578,29.4119,47.8742,-20.9551,18.3127,0.626921,0.621591,0.684628
1786592753729181300,2026-08-13T10:45:53.729200,ergonomics,0.156251,0.158000,0.160117,True,0.126500,0.580700,0.183956,0.029751,0.422700,0.023838,4.49,20,-0.115902,0.386508,0.428050,-0.139389,0.361762,0.445775,-0.062421,0.608956,0.481425,0.076644,0.157132,0.137234,0.222256,0.155441,0.454829,0.139484,0.500486,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.159880,0.062831,-0.012864,0.018656,-0.005792,3.0000,2.0000,2.0000,0.0000,4.0000,28.4161,29.7235,48.1503,-22.7677,18.9271,0.626921,0.621591,0.684628
1786592753760090718,2026-08-13T10:45:53.760103,ergonomics,0.156251,0.158000,0.163542,True,0.126625,0.572700,0.188113,0.029626,0.414700,0.024571,3.92,20,-0.110185,0.418568,0.434438,-0.137093,0.365757,0.449701,-0.067318,0.658956,0.482330,0.068899,0.119884,0.117797,0.181646,0.086239,0.483604,0.096349,0.500593,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.159880,0.062831,-0.012864,0.018656,-0.005792,3.0000,2.0000,2.0000,0.0000,4.0000,28.3806,29.8465,48.1535,-23.3985,19.5511,0.602329,0.485558,0.667523
1786592753794446123,2026-08-13T10:45:53.794464,ergonomics,0.155839,0.165000,0.166853,True,0.125151,0.564700,0.190010,0.030688,0.399700,0.023157,4.35,20,-0.110185,0.418568,0.434438,-0.134842,0.369223,0.453370,-0.071690,0.708956,0.483652,0.066902,0.103045,0.109088,0.164300,0.086239,0.483604,0.096349,0.500593,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.159880,0.062831,-0.012864,0.018656,-0.005792,3.0000,2.0000,2.0000,0.0000,4.0000,28.6797,30.2351,48.9854,-24.6167,19.7678,0.602329,0.485558,0.667523
1786592753827071040,2026-08-13T10:45:53.827082,ergonomics,0.156662,0.151000,0.167081,True,0.129157,0.556700,0.189193,0.027505,0.405700,0.022112,4.46,20,-0.106828,0.451440,0.439330,-0.132573,0.372583,0.456363,-0.075430,0.758956,0.485094,0.070101,0.103805,0.092469,0.155693,0.050107,0.490748,0.073033,0.498676,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003360,-0.161700,0.062831,-0.013152,0.019200,-0.008256,3.0000,2.0000,2.0000,0.0000,4.0000,29.0970,30.5258,48.7544,-26.2400,20.7735,0.569659,0.358688,0.644669
1786592753870971899,2026-08-13T10:45:53.870988,ergonomics,0.155839,0.165000,0.166853,True,0.125333,0.548700,0.188286,0.030506,0.383700,0.021433,5.82,20,-0.106828,0.451440,0.439330,-0.130250,0.376295,0.458873,-0.078904,0.808956,0.486246,0.054151,0.086500,0.058491,0.117626,0.050107,0.490748,0.073033,0.498676,1.570323,0.124825,-1.001881,0.000086,-0.385641,-1.878696,0.011342,0.016576,0.027919,0.005228,0.000000,0.016137,-0.089460,-0.021000,0.211484,0.030624,0.028160,0.029728,3.0000,2.0000,2.0000,0.0000,4.0000,29.7554,30.9663,48.7083,-27.2328,21.1273,0.569659,0.358688,0.644669
1786592753902583201,2026-08-13T10:45:53.902597,ergonomics,0.154604,0.186000,0.166510,True,0.123477,0.540700,0.188296,0.031127,0.354700,0.021786,7.52,20,-0.104670,0.485148,0.443425,-0.128149,0.380077,0.461126,-0.081590,0.845656,0.487228,0.070270,0.126520,0.075368,0.163173,0.031936,0.498838,0.060611,0.503521,1.570323,0.124825,-1.001881,0.000086,-0.385641,-1.878696,0.011342,0.016576,0.027919,0.005228,0.000000,0.016137,-0.089460,-0.021000,0.211484,0.030624,0.028160,0.029728,3.0000,2.0000,2.0000,0.0000,4.0000,30.3558,31.2612,48.3374,-27.9015,21.5801,0.532065,0.254649,0.633954
1786592753933497775,2026-08-13T10:45:53.933514,ergonomics,0.154604,0.186000,0.166510,True,0.128451,0.532700,0.188514,0.026153,0.346700,0.022004,7.41,20,-0.104670,0.485148,0.443425,-0.126082,0.384194,0.463148,-0.083619,0.837656,0.488307,0.070448,0.140289,0.068898,0.171438,0.031936,0.498838,0.060611,0.503521,1.570323,0.124825,-1.001881,0.000086,-0.385641,-1.878696,0.011342,0.016576,0.027919,0.005228,0.000000,0.016137,-0.089460,-0.021000,0.211484,0.030624,0.028160,0.029728,3.0000,2.0000,2.0000,0.0000,4.0000,30.5399,31.2622,48.1728,-27.8631,21.6387,0.532065,0.254649,0.633954
1786592753967965173,2026-08-13T10:45:53.967981,ergonomics,0.157897,0.130000,0.170895,True,0.136451,0.524700,0.188119,0.021446,0.394700,0.017224,7.62,20,-0.102874,0.517343,0.447720,-0.124234,0.388004,0.464999,-0.085446,0.829656,0.489379,0.052132,0.107499,0.052232,0.130392,0.027211,0.487631,0.065045,0.492702,1.570323,0.124825,-1.001881,0.000086,-0.385641,-1.878696,0.011342,0.016576,0.027919,0.005228,0.000000,0.016137,-0.089460,-0.021000,0.211484,0.030624,0.028160,0.029728,3.0000,2.0000,2.0000,0.0000,4.0000,30.5406,31.2337,48.9572,-28.3256,21.6383,0.493559,0.195309,0.622815
1786592753995772185,2026-08-13T10:45:53.995795,ergonomics,0.151632,0.179000,0.166624,True,0.128451,0.516700,0.185063,0.023182,0.337700,0.018438,5.54,20,-0.102874,0.517343,0.447720,-0.122298,0.391379,0.466572,-0.087273,0.821656,0.490098,0.064686,0.112785,0.052566,0.140242,0.027211,0.487631,0.065045,0.492702,1.570323,0.124825,-1.001881,0.000086,-0.385641,-1.878696,0.011342,0.016576,0.027919,0.005228,0.000000,0.016137,-0.089460,-0.021000,0.211484,0.030624,0.028160,0.029728,3.0000,3.0000,2.0000,0.0000,4.0000,31.2628,31.8132,47.1991,-32.2464,22.3027,0.493559,0.195309,0.622815
1786592754033208907,2026-08-13T10:45:54.033226,ergonomics,0.151232,0.186000,0.169888,True,0.122370,0.508700,0.187062,0.028862,0.322700,0.017173,6.30,20,-0.101244,0.550446,0.452519,-0.120564,0.393548,0.468134,-0.088288,0.813656,0.490679,0.046802,0.058532,0.042154,0.085985,0.024591,0.499569,0.072426,0.505390,1.569957,0.125308,-1.001086,0.000356,-0.385630,-1.878254,0.017889,0.021378,0.037518,0.018756,0.003051,0.018756,-0.101360,-0.017920,0.214223,0.016768,0.034400,0.030944,3.0000,3.0000,2.0000,0.0000,4.0000,31.5950,32.1212,47.4098,-33.6051,23.7149,0.455628,0.159814,0.571565
1786592754066256831,2026-08-13T10:45:54.066278,ergonomics,0.151232,0.186000,0.169888,True,0.128558,0.500700,0.189473,0.022675,0.314700,0.019584,5.89,20,-0.101244,0.550446,0.452519,-0.119090,0.395848,0.469470,-0.088487,0.805656,0.491329,0.044517,0.069476,0.040361,0.091857,0.024591,0.499569,0.072426,0.505390,1.569957,0.125308,-1.001086,0.000356,-0.385630,-1.878254,0.017889,0.021378,0.037518,0.018756,0.003051,0.018756,-0.101360,-0.017920,0.214223,0.016768,0.034400,0.030944,3.0000,3.0000,2.0000,0.0000,4.0000,32.4707,32.7142,46.2527,-37.0604,24.1912,0.455628,0.159814,0.571565
1786592754101603489,2026-08-13T10:45:54.101621,ergonomics,0.151632,0.179000,0.170014,True,0.128277,0.492700,0.189681,0.023355,0.313700,0.019667,5.93,20,-0.099592,0.583154,0.457744,-0.117841,0.398175,0.470582,-0.088753,0.797656,0.492009,0.035281,0.065676,0.031385,0.080890,0.024741,0.489621,0.078213,0.496445,1.569957,0.125308,-1.001086,0.000356,-0.385630,-1.878254,0.017889,0.021378,0.037518,0.018756,0.003051,0.018756,-0.101360,-0.017920,0.214223,0.016768,0.034400,0.030944,3.0000,3.0000,2.0000,0.0000,4.0000,32.7508,33.0242,46.4363,-37.2401,23.7718,0.410065,0.137732,0.538950
1786592754133721650,2026-08-13T10:45:54.133736,ergonomics,0.151232,0.186000,0.173267,True,0.121787,0.484700,0.196321,0.029445,0.298700,0.023054,6.04,20,-0.099592,0.583154,0.457744,-0.116963,0.400507,0.471671,-0.088697,0.789656,0.492536,0.027488,0.073072,0.034124,0.085203,0.024741,0.489621,0.078213,0.496445,1.562124,0.130372,-0.987866,0.002468,-0.389037,-1.868639,0.095116,0.013087,0.124352,0.000000,0.091624,0.121300,-0.182840,-0.081200,0.247423,-0.001632,-0.060288,0.048864,3.0000,3.0000,2.0000,0.0000,4.0000,32.8595,33.3878,46.5038,-38.0366,23.4999,0.410065,0.137732,0.538950
1786592754166482603,2026-08-13T10:45:54.166495,ergonomics,0.151632,0.179000,0.173404,True,0.122738,0.476700,0.198176,0.028894,0.297700,0.024772,5.96,20,-0.097745,0.616428,0.463696,-0.116399,0.402467,0.472780,-0.088573,0.781656,0.493256,0.017091,0.059390,0.033602,0.070345,0.027602,0.497261,0.088959,0.505909,1.544254,0.128242,-0.967866,-0.000550,-0.409819,-1.845776,0.202457,0.050609,0.208124,0.051040,0.253508,0.258736,-0.244580,-0.326340,0.292658,-0.077536,-0.080320,0.056160,3.0000,3.0000,2.0000,0.0000,4.0000,31.7999,32.7840,48.6070,-37.1826,24.8277,0.369059,0.124055,0.543465
1786592754200175552,2026-08-13T10:45:54.200196,ergonomics,0.150832,0.193000,0.173130,True,0.128859,0.468700,0.198909,0.021973,0.275700,0.025779,6.24,20,-0.097745,0.616428,0.463696,-0.115810,0.404725,0.473647,-0.088664,0.773656,0.494325,0.017375,0.066617,0.025586,0.073447,0.027602,0.497261,0.088959,0.505909,1.544254,0.128242,-0.967866,-0.000550,-0.409819,-1.845776,0.202457,0.050609,0.208124,0.051040,0.253508,0.258736,-0.244580,-0.326340,0.292658,-0.077536,-0.080320,0.056160,3.0000,3.0000,2.0000,0.0000,4.0000,32.0346,33.3106,48.4155,-35.7084,24.2805,0.369059,0.124055,0.543465
1786592754231411718,2026-08-13T10:45:54.231425,ergonomics,0.146750,0.206000,0.172874,True,0.126055,0.460700,0.197787,0.020695,0.254700,0.024913,5.41,20,-0.096259,0.641212,0.468943,-0.115177,0.407044,0.474498,-0.088798,0.765656,0.495287,0.019600,0.071744,0.026318,0.078892,0.022127,0.369068,0.078129,0.377895,1.544254,0.128242,-0.967866,-0.000550,-0.409819,-1.845776,0.202457,0.050609,0.208124,0.051040,0.253508,0.258736,-0.244580,-0.326340,0.292658,-0.077536,-0.080320,0.056160,3.0000,3.0000,2.0000,0.0000,4.0000,32.0398,33.3135,48.5014,-35.4682,24.7098,0.332153,0.115939,0.552433
1786592754265413520,2026-08-13T10:45:54.265429,ergonomics,0.143034,0.213000,0.172737,True,0.123877,0.452700,0.198839,0.019157,0.239700,0.026102,4.78,20,-0.096259,0.641212,0.468943,-0.114296,0.410067,0.475111,-0.088768,0.757656,0.496209,0.025602,0.087859,0.017812,0.093230,0.022127,0.369068,0.078129,0.377895,1.544254,0.128242,-0.967866,-0.000550,-0.409819,-1.845776,0.202457,0.050609,0.208124,0.051040,0.253508,0.258736,-0.244580,-0.326340,0.292658,-0.077536,-0.080320,0.056160,3.0000,3.0000,2.0000,0.0000,4.0000,31.5415,33.0433,49.9840,-30.3574,23.4119,0.332153,0.115939,0.552433
1786592754298234262,2026-08-13T10:45:54.298250,ergonomics,0.136076,0.219000,0.172619,True,0.118810,0.444700,0.196459,0.017266,0.225700,0.023839,4.46,20,-0.095112,0.657421,0.473125,-0.112978,0.413605,0.475495,-0.088585,0.749656,0.496924,0.039971,0.107337,0.011663,0.115130,0.017195,0.242997,0.062699,0.251544,1.510181,0.120166,-0.933329,-0.009400,-0.454111,-1.802465,0.225142,0.016138,0.237797,0.051040,0.304559,0.272264,-0.165200,-0.189000,0.269252,-0.077152,-0.085376,0.053888,3.0000,2.0000,2.0000,0.0000,4.0000,31.4475,33.4182,50.5033,-25.6093,21.5048,0.298937,0.111938,0.631106
1786592754329499998,2026-08-13T10:45:54.329514,ergonomics,0.135368,0.233000,0.172345,True,0.121661,0.436700,0.193132,0.013707,0.203700,0.020788,4.48,20,-0.095112,0.657421,0.473125,-0.111559,0.417566,0.475846,-0.088162,0.741656,0.497354,0.046070,0.128545,0.011388,0.137026,0.017195,0.242997,0.062699,0.251544,1.502269,0.120356,-0.924690,-0.010995,-0.465236,-1.793162,0.215544,0.026174,0.241723,0.037523,0.312848,0.247827,-0.182560,0.024780,0.287512,-0.081088,-0.077600,0.053984,3.0000,2.0000,2.0000,0.0000,4.0000,31.9209,33.8999,50.0355,-26.0348,22.0504,0.298937,0.111938,0.631106
1786592754361082449,2026-08-13T10:45:54.361098,ergonomics,0.132074,0.233000,0.172345,True,0.120637,0.428700,0.190515,0.011437,0.195700,0.018171,4.44,20,-0.094110,0.667676,0.476420,-0.109974,0.421985,0.476212,-0.087662,0.733656,0.497617,0.050192,0.139988,0.011599,0.149165,0.015358,0.157172,0.050493,0.165797,1.498859,0.121003,-0.920794,-0.011599,-0.470237,-1.789314,0.210742,0.050609,0.245217,0.037523,0.312848,0.236919,-0.182560,0.056980,0.271659,-0.076480,-0.084768,0.048768,3.0000,2.0000,2.0000,0.0000,4.0000,31.9067,33.8267,50.9824,-27.1104,22.7163,0.269044,0.111894,0.616065
1786592754404790654,2026-08-13T10:45:54.404811,ergonomics,0.124892,0.246000,0.172090,True,0.112637,0.420700,0.187956,0.012256,0.174700,0.015867,4.34,20,-0.094110,0.667676,0.476420,-0.107993,0.426496,0.476584,-0.087349,0.725656,0.497765,0.045209,0.102943,0.008490,0.112753,0.015358,0.157172,0.050493,0.165797,1.487314,0.126119,-0.906756,-0.013065,-0.488206,-1.777349,0.202457,0.129150,0.256563,0.018756,0.325934,0.196777,-0.191240,0.131740,0.285437,-0.072800,-0.087936,0.046592,3.0000,2.0000,2.0000,0.0000,4.0000,31.8244,33.6494,52.7225,-28.2796,23.6774,0.269044,0.111894,0.616065
1786592754432473631,2026-08-13T10:45:54.432492,ergonomics,0.124892,0.246000,0.175369,True,0.115542,0.412700,0.189128,0.009351,0.166700,0.013759,3.88,20,-0.093204,0.673727,0.479001,-0.106013,0.430598,0.477175,-0.086627,0.717656,0.497743,0.068152,0.141135,0.020320,0.158040,0.013365,0.089269,0.038084,0.097969,1.482472,0.129777,-0.900496,-0.013399,-0.496226,-1.772832,0.200706,0.166241,0.263976,0.010467,0.336843,0.183259,-0.178780,0.129500,0.284026,-0.071072,-0.087840,0.041984,3.0000,2.0000,3.0000,0.0000,4.0000,31.5299,33.0710,54.6839,-27.8887,27.2509,0.242139,0.114290,0.610402
