ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779676109361913803,2026-05-25T09:28:29.361938,ground_truth,0.079573,0.010000,0.014118,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,-0.072100,0.093873,-0.037120,0.014880,-0.006976
1779676109398689311,2026-05-25T09:28:29.398724,ground_truth,0.082032,-0.020000,0.007991,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,-0.072100,0.093873,-0.037120,0.014880,-0.006976
1779676109432855212,2026-05-25T09:28:29.432877,ground_truth,0.078836,0.019000,0.015956,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,-0.072100,0.093873,-0.037120,0.014880,-0.006976
1779676109467647034,2026-05-25T09:28:29.467679,ground_truth,0.082032,-0.020000,0.012049,True,,,,,,,,,-0.162001,0.250002,0.411990,0.008285,0.000000,0.001740,0.000000,0.002609,0.002609,-0.100660,0.022540,0.227835,-0.040416,0.003456,0.025344
1779676109501705463,2026-05-25T09:28:29.501747,ground_truth,0.082032,-0.020000,0.012049,True,,,,,,,,,-0.162001,0.250002,0.411990,0.022685,0.007853,0.018320,0.000000,0.002609,0.027045,-0.112140,0.043400,0.245597,-0.041920,-0.049824,0.032288
1779676109548384480,2026-05-25T09:28:29.548408,ground_truth,0.083671,-0.040000,0.007998,True,,,,,,,,,-0.162001,0.250002,0.411990,0.030976,0.013087,0.026179,0.000000,0.008289,0.032284,-0.135380,0.056000,0.230740,-0.041920,-0.094560,0.034912
1779676109585393352,2026-05-25T09:28:29.585423,ground_truth,0.082032,-0.020000,0.012049,True,,,,,,,,,-0.162001,0.250002,0.411990,0.034034,0.022685,0.027919,0.000000,0.005670,0.032284,-0.109620,0.052920,0.219950,-0.041536,-0.040640,0.034688
1779676109625533332,2026-05-25T09:28:29.625553,ground_truth,0.079573,0.010000,0.022136,True,,,,,,,,,-0.162001,0.250002,0.411990,0.027925,0.029669,0.026179,0.000000,0.000000,0.029665,-0.109620,0.063140,0.215302,-0.041632,-0.023712,0.033568
1779676109673881229,2026-05-25T09:28:29.673904,ground_truth,0.074847,0.019000,0.023944,True,,,,,,,,,-0.162001,0.250002,0.411990,0.022685,0.030976,0.020067,0.000000,0.002609,0.021375,-0.078120,0.040880,0.194635,-0.041536,0.024224,0.033024
1779676109719881751,2026-05-25T09:28:29.719921,ground_truth,0.078782,-0.030000,0.014098,True,,,,,,,,,-0.162001,0.250002,0.411990,0.001744,0.011780,0.000000,0.000000,0.016137,0.000000,0.040880,-0.012040,0.148902,-0.036736,0.034080,0.011136
1779676109789215805,2026-05-25T09:28:29.789259,ground_truth,0.076373,-0.000000,0.020126,True,,,,,,,,,-0.162001,0.250002,0.411990,0.032283,0.011342,0.022246,0.000000,0.010898,0.034903,0.125440,-0.180040,0.012616,-0.037920,0.036064,-0.032128
1779676109835463210,2026-05-25T09:28:29.835489,ground_truth,0.069364,0.038000,0.031725,True,,,,,,,,,-0.162001,0.250002,0.411990,0.037523,0.026174,0.029666,0.000000,0.008289,0.040142,0.104440,-0.203280,0.017928,-0.041184,0.034560,-0.034016
1779676109891301622,2026-05-25T09:28:29.891326,ground_truth,0.072353,-0.000000,0.028177,True,,,,,,,,,-0.162001,0.250002,0.411990,0.029231,0.034034,0.027919,0.000000,0.003051,0.027045,0.088340,-0.199640,0.036105,-0.043264,-0.003360,-0.034688
1779676109949903995,2026-05-25T09:28:29.949929,ground_truth,0.071567,0.010000,0.034162,True,,,,,,,,,-0.162001,0.250002,0.411990,0.016576,0.026174,0.018759,0.000000,0.010898,0.018756,0.089460,-0.156800,0.046646,-0.046432,-0.034464,-0.032064
1779676109996402288,2026-05-25T09:28:29.996428,ground_truth,0.074713,-0.030000,0.030396,True,,,,,,,,,-0.162001,0.250002,0.411990,0.006540,0.010029,0.005666,0.000000,0.005228,0.002609,0.073360,-0.139160,0.044737,-0.047648,-0.035520,-0.028608
1779676110061925987,2026-05-25T09:28:30.061951,ground_truth,0.079512,-0.091000,0.026889,True,,,,,,,,,-0.162001,0.250002,0.411990,0.001307,0.001744,0.000000,0.000000,0.000000,0.000000,0.017640,-0.042140,0.089308,-0.047360,-0.029056,-0.009984
1779676110113979806,2026-05-25T09:28:30.114003,ground_truth,0.079585,-0.040000,0.044816,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.003489,0.000000,0.000000,0.000000,0.003051,-0.055720,-0.002100,0.157036,-0.047040,-0.017920,0.013920
1779676110152043780,2026-05-25T09:28:30.152072,ground_truth,0.079585,-0.040000,0.052998,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.003489,0.000000,0.000000,0.000000,0.003051,-0.055720,-0.002100,0.157036,-0.047040,-0.017920,0.013920
1779676110187872640,2026-05-25T09:28:30.187900,ground_truth,0.071567,0.010000,0.066232,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.003489,0.000000,0.000000,0.000000,0.003051,-0.055720,-0.002100,0.157036,-0.047040,-0.017920,0.013920
1779676110233113076,2026-05-25T09:28:30.233136,ground_truth,0.078782,-0.030000,0.062992,True,,,,,,,,,-0.162001,0.250002,0.411990,0.001744,0.003489,0.000000,0.000000,0.000000,0.002609,-0.058520,-0.006440,0.178533,-0.047040,-0.014080,0.017376
1779676110269021528,2026-05-25T09:28:30.269050,ground_truth,0.074847,0.019000,0.079860,True,,,,,,,,,-0.162001,0.250002,0.411990,0.001744,0.000000,0.000000,0.000000,0.000000,0.002609,-0.074620,-0.001540,0.186252,-0.048384,-0.001952,0.018272
1779676110320612739,2026-05-25T09:28:30.320635,ground_truth,0.071567,0.010000,0.082268,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.070980,-0.001120,0.181272,-0.049152,0.001632,0.016928
1779676110359014608,2026-05-25T09:28:30.359040,ground_truth,0.070072,0.029000,0.089595,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070560,-0.002100,0.180774,-0.049152,0.002304,0.017920
1779676110396570829,2026-05-25T09:28:30.396609,ground_truth,0.077073,-0.060000,0.078175,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070560,-0.002100,0.180774,-0.049152,0.002304,0.017920
1779676110450238900,2026-05-25T09:28:30.450263,ground_truth,0.076287,-0.050000,0.084012,True,,,,,,,,,-0.160648,0.250214,0.413758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070560,-0.002100,0.180774,-0.049152,0.002304,0.017920
1779676110488713469,2026-05-25T09:28:30.488756,ground_truth,0.073140,-0.010000,0.094908,True,,,,,,,,,-0.160648,0.250214,0.413758,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070560,-0.002380,0.180359,-0.049312,0.002688,0.016384
1779676110560603759,2026-05-25T09:28:30.560629,ground_truth,0.079512,-0.091000,0.085336,True,,,,,,,,,-0.159151,0.250036,0.417731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.005880,0.170399,-0.050656,0.007968,0.014528
1779676110612076643,2026-05-25T09:28:30.612103,ground_truth,0.070645,-0.030000,0.095588,True,,,,,,,,,-0.162001,0.250002,0.411990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.005880,0.170399,-0.050656,0.007968,0.014528
1779676110651899808,2026-05-25T09:28:30.651925,ground_truth,0.075343,-0.091000,0.089510,True,,,,,,,,,-0.160983,0.249372,0.413881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.006440,0.168490,-0.050816,0.008128,0.013920
1779676110703348279,2026-05-25T09:28:30.703380,ground_truth,0.071415,-0.040000,0.102090,True,,,,,,,,,-0.159808,0.248337,0.417940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.006440,0.168490,-0.050816,0.008128,0.013920
1779676110744339704,2026-05-25T09:28:30.744366,ground_truth,0.076287,-0.050000,0.100442,True,,,,,,,,,-0.159808,0.248337,0.417940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.006440,0.168490,-0.050816,0.008128,0.013920
1779676110788430059,2026-05-25T09:28:30.788469,ground_truth,0.068334,-0.000000,0.112707,True,,,,,,,,,-0.158644,0.246826,0.424149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058520,-0.015680,0.156123,-0.052160,0.010464,0.010592
1779676110836498605,2026-05-25T09:28:30.836520,ground_truth,0.069364,0.038000,0.118906,True,,,,,,,,,-0.157517,0.244833,0.432614,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.074060,-0.052640,0.155293,-0.052928,0.007296,0.011584
1779676110875876678,2026-05-25T09:28:30.875905,ground_truth,0.073140,-0.010000,0.115117,True,,,,,,,,,-0.157517,0.244833,0.432614,0.004796,0.001744,0.000000,0.000000,0.002609,0.002609,-0.086100,-0.162120,0.181106,-0.052928,-0.010976,0.025056
1779676110918835786,2026-05-25T09:28:30.918866,ground_truth,0.073927,-0.020000,0.117560,True,,,,,,,,,-0.156458,0.243023,0.442385,0.011342,0.009598,0.003926,0.000000,0.016137,0.010898,-0.082040,-0.197120,0.197955,-0.053216,-0.047264,0.025504
1779676110963521254,2026-05-25T09:28:30.963548,ground_truth,0.070072,0.029000,0.125393,True,,,,,,,,,-0.156458,0.243023,0.442385,0.016138,0.017889,0.005666,0.000000,0.023995,0.016137,-0.092680,-0.189700,0.196212,-0.053216,-0.044800,0.029664
1779676111009330493,2026-05-25T09:28:31.009356,ground_truth,0.074847,0.019000,0.127788,True,,,,,,,,,-0.155423,0.241625,0.452194,0.019634,0.019634,0.007413,0.000000,0.023995,0.018756,-0.107520,-0.163940,0.198121,-0.053216,-0.041632,0.029792
1779676111070136147,2026-05-25T09:28:31.070161,ground_truth,0.074044,0.029000,0.129371,True,,,,,,,,,-0.154417,0.240319,0.462379,0.008285,0.007853,0.001740,0.000000,0.008289,0.008289,-0.086380,-0.158060,0.200030,-0.052928,-0.035296,0.030400
1779676111117371797,2026-05-25T09:28:31.117398,ground_truth,0.078016,0.029000,0.133348,True,,,,,,,,,-0.153565,0.239260,0.471961,0.001307,0.004796,0.000000,0.000000,0.002609,0.000000,-0.079240,-0.171080,0.198453,-0.052608,-0.036128,0.025600
1779676111156864549,2026-05-25T09:28:31.156891,ground_truth,0.078016,0.029000,0.133348,True,,,,,,,,,-0.153565,0.239260,0.471961,0.000000,0.013087,0.001740,0.000000,0.016137,0.000000,-0.051380,-0.211960,0.206172,-0.053056,-0.041856,0.016320
1779676111194807793,2026-05-25T09:28:31.194828,ground_truth,0.078836,0.019000,0.131782,True,,,,,,,,,-0.152859,0.239081,0.481953,0.000000,0.022685,0.003487,0.000000,0.032715,0.000000,-0.095760,-0.226520,0.204678,-0.053216,-0.046080,0.019776
1779676111240661438,2026-05-25T09:28:31.240684,ground_truth,0.077279,0.038000,0.134757,True,,,,,,,,,-0.152282,0.239900,0.491954,0.013087,0.055412,0.013086,0.000000,0.067629,0.013517,-0.107800,-0.266560,0.206670,-0.054272,-0.058496,0.031904
1779676111280235550,2026-05-25T09:28:31.280257,ground_truth,0.078016,0.029000,0.133348,True,,,,,,,,,-0.152282,0.239900,0.491954,0.029669,0.101225,0.027919,0.000000,0.134817,0.029665,-0.142800,-0.336560,0.222191,-0.055616,-0.070688,0.036576
1779676111332142001,2026-05-25T09:28:31.332167,ground_truth,0.080400,0.048000,0.136323,True,,,,,,,,,-0.151916,0.242876,0.501462,0.058901,0.189802,0.061518,0.000000,0.253508,0.056279,-0.143500,-0.377580,0.236799,-0.057440,-0.073408,0.042592
1779676111370537906,2026-05-25T09:28:31.370562,ground_truth,0.080400,0.048000,0.136323,True,,,,,,,,,-0.151734,0.247450,0.510327,0.070243,0.240418,0.083771,0.000000,0.320696,0.072857,-0.150920,-0.393680,0.251739,-0.057888,-0.081536,0.041632
1779676111416078941,2026-05-25T09:28:31.416104,ground_truth,0.080400,0.048000,0.136323,True,,,,,,,,,-0.151734,0.247450,0.510327,0.075483,0.285794,0.109519,0.000000,0.390945,0.075477,-0.133840,-0.380660,0.266015,-0.058784,-0.081536,0.040256
1779676111464679490,2026-05-25T09:28:31.464705,ground_truth,0.083577,0.010000,0.134382,True,,,,,,,,,-0.151826,0.253819,0.517928,0.073301,0.308485,0.124352,0.000000,0.428478,0.072857,-0.130480,-0.346780,0.287014,-0.058944,-0.083776,0.040352
1779676111518559686,2026-05-25T09:28:31.518615,ground_truth,0.082824,0.019000,0.135776,True,,,,,,,,,-0.152273,0.261616,0.524195,0.068498,0.341643,0.157951,0.000000,0.495666,0.067188,-0.125440,-0.340060,0.279212,-0.059552,-0.082880,0.039296
1779676111564798272,2026-05-25T09:28:31.564821,ground_truth,0.081236,0.038000,0.138720,True,,,,,,,,,-0.152273,0.261616,0.524195,0.068498,0.357788,0.184131,0.000000,0.541478,0.067188,-0.124180,-0.353080,0.279627,-0.060160,-0.089952,0.039136
1779676111602256081,2026-05-25T09:28:31.602280,ground_truth,0.079648,0.057000,0.141664,True,,,,,,,,,-0.153200,0.269881,0.529661,0.065447,0.359532,0.195038,0.000000,0.555006,0.064568,-0.124180,-0.275800,0.291330,-0.059840,-0.088064,0.041312
1779676111645115185,2026-05-25T09:28:31.645144,ground_truth,0.078060,0.076000,0.144608,True,,,,,,,,,-0.154108,0.277388,0.534393,0.065447,0.354736,0.198525,0.000000,0.555448,0.064568,-0.111160,-0.269920,0.302618,-0.059840,-0.079712,0.038976
1779676111697715773,2026-05-25T09:28:31.697735,ground_truth,0.084412,-0.000000,0.136858,True,,,,,,,,,-0.154108,0.277388,0.534393,0.058901,0.335103,0.213797,0.000000,0.549778,0.059340,-0.136640,-0.242340,0.311914,-0.060288,-0.082368,0.038528
1779676111734806911,2026-05-25T09:28:31.734831,ground_truth,0.083577,0.010000,0.138391,True,,,,,,,,,-0.155162,0.284874,0.538039,0.057156,0.320265,0.224704,0.000000,0.547159,0.054101,-0.109620,-0.282940,0.297472,-0.060736,-0.080928,0.039808
1779676111777671527,2026-05-25T09:28:31.777695,ground_truth,0.080400,0.048000,0.144216,True,,,,,,,,,-0.156256,0.290555,0.540813,0.052354,0.300632,0.232563,0.000000,0.536250,0.054101,-0.113120,-0.203000,0.319965,-0.061056,-0.079424,0.036512
1779676111826727575,2026-05-25T09:28:31.826771,ground_truth,0.081988,0.029000,0.145281,True,,,,,,,,,-0.156256,0.290555,0.540813,0.042756,0.261358,0.245649,0.000000,0.509194,0.040573,-0.084280,-0.199220,0.316064,-0.062112,-0.084224,0.036064
1779676111878728011,2026-05-25T09:28:31.878753,ground_truth,0.078060,0.076000,0.156309,True,,,,,,,,,-0.157363,0.293991,0.543575,0.029669,0.212493,0.262229,0.000000,0.476910,0.029665,-0.092960,-0.152740,0.322372,-0.063168,-0.078656,0.033344
1779676111919887626,2026-05-25T09:28:31.919911,ground_truth,0.076555,0.094000,0.159009,True,,,,,,,,,-0.157769,0.295352,0.546060,0.023122,0.181511,0.273144,0.000000,0.452904,0.021375,-0.080500,-0.137200,0.327933,-0.063456,-0.075200,0.034624
1779676111959458986,2026-05-25T09:28:31.959484,ground_truth,0.081988,0.029000,0.153236,True,,,,,,,,,-0.157769,0.295352,0.546060,0.010029,0.129150,0.284482,0.000000,0.417569,0.008289,-0.070000,-0.094780,0.344948,-0.063744,-0.067360,0.031904
1779676112001915887,2026-05-25T09:28:32.001936,ground_truth,0.075722,0.057000,0.161322,True,,,,,,,,,-0.157526,0.298551,0.548052,0.001744,0.075045,0.293650,0.000000,0.366519,0.003051,-0.008260,-0.069720,0.350094,-0.063744,-0.069696,0.022496
1779676112065860394,2026-05-25T09:28:32.065884,ground_truth,0.073427,0.085000,0.165430,True,,,,,,,,,-0.157358,0.300694,0.550055,0.017889,0.016576,0.297575,0.000000,0.312848,0.018756,0.103460,-0.026600,0.342541,-0.063680,-0.063616,-0.023264
1779676112115740321,2026-05-25T09:28:32.115766,ground_truth,0.078836,0.019000,0.159740,True,,,,,,,,,-0.156822,0.301716,0.552028,0.035778,0.035778,0.295397,0.000000,0.255686,0.037523,0.123620,0.157360,0.342375,-0.062176,-0.060960,-0.029120
1779676112172785241,2026-05-25T09:28:32.172811,ground_truth,0.076459,0.048000,0.167894,True,,,,,,,,,-0.156940,0.302971,0.553640,0.050609,0.083336,0.284482,0.000000,0.205066,0.048863,0.139160,0.181020,0.331668,-0.059904,-0.054880,-0.036192
1779676112207496568,2026-05-25T09:28:32.207517,ground_truth,0.072518,0.048000,0.167894,True,,,,,,,,,-0.156940,0.302971,0.553640,0.057156,0.098174,0.278809,0.000000,0.183259,0.054101,0.113680,0.177240,0.333079,-0.059328,-0.053376,-0.035520
1779676112244046611,2026-05-25T09:28:32.244069,ground_truth,0.071073,0.066000,0.170476,True,,,,,,,,,-0.155882,0.304205,0.557158,0.063703,0.120859,0.256563,0.000000,0.140056,0.061949,0.138880,0.147840,0.329759,-0.057344,-0.049824,-0.035904
1779676112301489415,2026-05-25T09:28:32.301513,ground_truth,0.075570,0.010000,0.166452,True,,,,,,,,,-0.155882,0.304205,0.557158,0.067192,0.119114,0.234310,0.000000,0.115619,0.067188,0.130200,0.137200,0.317226,-0.054784,-0.048480,-0.035008
1779676112340210198,2026-05-25T09:28:32.340235,ground_truth,0.064959,0.094000,0.178363,True,,,,,,,,,-0.155061,0.306028,0.559696,0.065447,0.116063,0.224704,0.000000,0.110391,0.067629,0.137900,0.109620,0.320131,-0.054336,-0.048480,-0.036576
1779676112386894116,2026-05-25T09:28:32.386918,ground_truth,0.064959,0.094000,0.178363,True,,,,,,,,,-0.154087,0.307760,0.563230,0.063703,0.102970,0.200711,0.000000,0.097294,0.061949,0.108780,0.097300,0.301456,-0.052384,-0.046080,-0.033632
1779676112432074184,2026-05-25T09:28:32.432104,ground_truth,0.067870,0.057000,0.173117,True,,,,,,,,,-0.154087,0.307760,0.563230,0.063703,0.102970,0.200711,0.000000,0.097294,0.061949,0.108780,0.097300,0.301456,-0.052384,-0.046080,-0.033632
1779676112472663876,2026-05-25T09:28:32.472694,ground_truth,0.065667,0.085000,0.177087,True,,,,,,,,,-0.152412,0.311451,0.566970,0.063703,0.102970,0.200711,0.000000,0.097294,0.061949,0.108780,0.097300,0.301456,-0.052384,-0.046080,-0.033632
1779676112522304280,2026-05-25T09:28:32.522326,ground_truth,0.061094,0.094000,0.178363,True,,,,,,,,,-0.151189,0.315602,0.569705,0.032283,0.044069,0.124352,0.000000,0.078096,0.032284,0.096320,0.055440,0.289255,-0.051040,-0.048320,-0.031680
1779676112570042133,2026-05-25T09:28:32.570066,ground_truth,0.057011,0.147000,0.185878,True,,,,,,,,,-0.149879,0.319646,0.572097,0.014831,0.024867,0.102538,0.000000,0.078096,0.013086,0.079240,0.052920,0.287180,-0.051040,-0.042752,-0.029280
1779676112619446649,2026-05-25T09:28:32.619468,ground_truth,0.059014,0.121000,0.186018,True,,,,,,,,,-0.149879,0.319646,0.572097,0.008285,0.019634,0.096865,0.000000,0.075046,0.007847,0.072520,0.052920,0.291081,-0.051040,-0.040192,-0.027616
1779676112658759979,2026-05-25T09:28:32.658785,ground_truth,0.059339,0.066000,0.178310,True,,,,,,,,,-0.147944,0.324807,0.575081,0.008285,0.019634,0.096865,0.000000,0.075046,0.007847,0.072520,0.052920,0.291081,-0.051040,-0.040192,-0.027616
1779676112696652213,2026-05-25T09:28:32.696672,ground_truth,0.052630,0.155000,0.190783,True,,,,,,,,,-0.147944,0.324807,0.575081,0.008285,0.019634,0.096865,0.000000,0.075046,0.007847,0.072520,0.052920,0.291081,-0.051040,-0.040192,-0.027616
1779676112730879495,2026-05-25T09:28:32.730904,ground_truth,0.063943,0.057000,0.177048,True,,,,,,,,,-0.145584,0.330497,0.578179,0.008285,0.019634,0.096865,0.000000,0.075046,0.007847,0.072520,0.052920,0.291081,-0.051040,-0.040192,-0.027616
1779676112775266562,2026-05-25T09:28:32.775291,ground_truth,0.058398,0.129000,0.187139,True,,,,,,,,,-0.143726,0.335105,0.580566,0.019634,0.001744,0.076351,0.000000,0.083335,0.021807,-0.077420,-0.082740,0.289587,-0.051424,-0.045312,0.030016
1779676112824479672,2026-05-25T09:28:32.824499,ground_truth,0.057011,0.147000,0.189662,True,,,,,,,,,-0.143726,0.335105,0.580566,0.026174,0.013087,0.078098,0.000000,0.091624,0.027045,-0.110880,-0.131040,0.297472,-0.051712,-0.041760,0.030560
1779676112862727652,2026-05-25T09:28:32.862750,ground_truth,0.057011,0.147000,0.189662,True,,,,,,,,,-0.141782,0.340868,0.583003,0.032720,0.016138,0.081593,0.000000,0.099914,0.032284,-0.110040,-0.122360,0.311748,-0.052928,-0.043872,0.029888
1779676112900894297,2026-05-25T09:28:32.900922,ground_truth,0.057705,0.138000,0.188400,True,,,,,,,,,-0.141782,0.340868,0.583003,0.036209,0.014831,0.091192,0.000000,0.105152,0.035335,-0.129780,-0.141540,0.311416,-0.053984,-0.044320,0.033632
1779676112942418653,2026-05-25T09:28:32.942447,ground_truth,0.059707,0.112000,0.184756,True,,,,,,,,,-0.140298,0.346596,0.584915,0.045814,0.014831,0.098173,0.000000,0.115619,0.045812,-0.111580,-0.137620,0.313989,-0.054432,-0.050368,0.036288
1779676112981395126,2026-05-25T09:28:32.981420,ground_truth,0.058823,0.172000,0.196908,True,,,,,,,,,-0.138878,0.354210,0.586725,0.052354,0.010029,0.107772,0.000000,0.118680,0.051040,-0.130760,-0.122080,0.311250,-0.054432,-0.045760,0.039424
1779676113025667176,2026-05-25T09:28:33.025703,ground_truth,0.059453,0.164000,0.195800,True,,,,,,,,,-0.138878,0.354210,0.586725,0.055849,0.000000,0.116932,0.000000,0.115619,0.056279,-0.125160,-0.049560,0.306270,-0.054432,-0.043648,0.038848
1779676113076200389,2026-05-25T09:28:33.076228,ground_truth,0.056149,0.206000,0.201617,True,,,,,,,,,-0.137709,0.362954,0.588762,0.057156,0.011342,0.122605,0.000000,0.107772,0.056721,-0.123060,0.068460,0.315898,-0.054720,-0.048160,0.036640
1779676113112377084,2026-05-25T09:28:33.112400,ground_truth,0.058823,0.172000,0.196908,True,,,,,,,,,-0.136754,0.370185,0.590696,0.060645,0.024429,0.126531,0.000000,0.102533,0.059340,-0.131040,0.081760,0.318969,-0.054720,-0.041472,0.041184
1779676113154374513,2026-05-25T09:28:33.154405,ground_truth,0.058115,0.181000,0.198155,True,,,,,,,,,-0.136754,0.370185,0.590696,0.061958,0.034465,0.130025,0.000000,0.096863,0.059340,-0.121800,0.091700,0.312910,-0.054720,-0.041536,0.041472
1779676113192711609,2026-05-25T09:28:33.192741,ground_truth,0.056857,0.197000,0.200371,True,,,,,,,,,-0.135940,0.378764,0.592889,0.065447,0.047120,0.133951,0.000000,0.089005,0.067188,-0.145880,0.103460,0.321874,-0.055168,-0.041408,0.039200
1779676113243248898,2026-05-25T09:28:33.243268,ground_truth,0.060553,0.197000,0.200371,True,,,,,,,,,-0.135434,0.386604,0.594685,0.071556,0.055412,0.139185,0.000000,0.083335,0.072857,-0.133840,0.099120,0.314653,-0.055488,-0.040800,0.041184
1779676113282435052,2026-05-25T09:28:33.282456,ground_truth,0.063203,0.164000,0.195800,True,,,,,,,,,-0.135434,0.386604,0.594685,0.078103,0.058901,0.139624,0.000000,0.083335,0.075477,-0.105000,0.105980,0.317724,-0.055488,-0.044864,0.042592
1779676113334063697,2026-05-25T09:28:33.334088,ground_truth,0.059188,0.214000,0.202725,True,,,,,,,,,-0.135325,0.395311,0.596497,0.079847,0.063703,0.140933,0.000000,0.080716,0.078096,-0.141260,0.110880,0.331336,-0.056224,-0.041312,0.040864
1779676113375228984,2026-05-25T09:28:33.375259,ground_truth,0.059188,0.214000,0.202725,True,,,,,,,,,-0.135462,0.403332,0.598061,0.080279,0.067192,0.144858,0.000000,0.078096,0.081158,-0.138460,0.118720,0.317973,-0.056224,-0.042752,0.040128
1779676113415921665,2026-05-25T09:28:33.415949,ground_truth,0.063512,0.206000,0.201617,True,,,,,,,,,-0.135462,0.403332,0.598061,0.075483,0.073301,0.146606,0.000000,0.075477,0.078096,-0.138880,0.124180,0.308677,-0.056224,-0.039200,0.038752
