ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779936207591657783,2026-05-28T09:43:27.591680,ground_truth,0.016429,-0.066000,0.017928,True,,,,,,,,,-0.170090,0.220922,0.402228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207626088756,2026-05-28T09:43:27.626102,ground_truth,0.016365,-0.046000,0.020369,True,,,,,,,,,-0.170985,0.226702,0.403088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207659393390,2026-05-28T09:43:27.659412,ground_truth,0.019781,-0.066000,0.021284,True,,,,,,,,,-0.170985,0.226702,0.403088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207690341124,2026-05-28T09:43:27.690360,ground_truth,0.019684,-0.046000,0.023693,True,,,,,,,,,-0.170985,0.226702,0.403088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207727678285,2026-05-28T09:43:27.727693,ground_truth,0.019718,-0.053000,0.022850,True,,,,,,,,,-0.171938,0.234688,0.404183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207762161995,2026-05-28T09:43:27.762182,ground_truth,0.019718,-0.053000,0.022850,True,,,,,,,,,-0.173085,0.242517,0.405858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207792743631,2026-05-28T09:43:27.792764,ground_truth,0.019718,-0.053000,0.022850,True,,,,,,,,,-0.173085,0.242517,0.405858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207834071435,2026-05-28T09:43:27.834089,ground_truth,0.019718,-0.053000,0.022850,True,,,,,,,,,-0.174288,0.248149,0.407791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207867081583,2026-05-28T09:43:27.867110,ground_truth,0.019747,-0.059000,0.025472,True,,,,,,,,,-0.174288,0.248149,0.407791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207896751446,2026-05-28T09:43:27.896769,ground_truth,0.019882,-0.087000,0.022146,True,,,,,,,,,-0.178262,0.235651,0.413505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207929607657,2026-05-28T09:43:27.929626,ground_truth,0.019747,-0.059000,0.025472,True,,,,,,,,,-0.178262,0.235651,0.413505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207963139140,2026-05-28T09:43:27.963160,ground_truth,0.019747,-0.059000,0.025472,True,,,,,,,,,-0.178556,0.233500,0.414035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936207998474223,2026-05-28T09:43:27.998505,ground_truth,0.019747,-0.059000,0.025472,True,,,,,,,,,-0.178556,0.233500,0.414035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208035151710,2026-05-28T09:43:28.035185,ground_truth,0.019781,-0.066000,0.027998,True,,,,,,,,,-0.179112,0.229228,0.415051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208066881861,2026-05-28T09:43:28.066912,ground_truth,0.019781,-0.066000,0.027998,True,,,,,,,,,-0.179112,0.229228,0.415051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208097708587,2026-05-28T09:43:28.097726,ground_truth,0.019747,-0.059000,0.028818,True,,,,,,,,,-0.179750,0.224229,0.416382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208130959135,2026-05-28T09:43:28.130975,ground_truth,0.019781,-0.066000,0.027998,True,,,,,,,,,-0.179750,0.224229,0.416382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208167504875,2026-05-28T09:43:28.167536,ground_truth,0.023178,-0.073000,0.027177,True,,,,,,,,,-0.180329,0.220241,0.417906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208197929489,2026-05-28T09:43:28.197958,ground_truth,0.023087,-0.059000,0.032163,True,,,,,,,,,-0.180329,0.220241,0.417906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208229585825,2026-05-28T09:43:28.229605,ground_truth,0.023133,-0.066000,0.031354,True,,,,,,,,,-0.180787,0.218382,0.418763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208265459661,2026-05-28T09:43:28.265480,ground_truth,0.023048,-0.053000,0.032856,True,,,,,,,,,-0.180787,0.218382,0.418763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208296871543,2026-05-28T09:43:28.296895,ground_truth,0.023133,-0.066000,0.031354,True,,,,,,,,,-0.181444,0.216405,0.420698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208331258036,2026-05-28T09:43:28.331278,ground_truth,0.023048,-0.053000,0.032856,True,,,,,,,,,-0.181444,0.216405,0.420698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208366360264,2026-05-28T09:43:28.366386,ground_truth,0.023133,-0.066000,0.031354,True,,,,,,,,,-0.181561,0.215398,0.420720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208399724379,2026-05-28T09:43:28.399744,ground_truth,0.026379,-0.053000,0.032856,True,,,,,,,,,-0.181561,0.215398,0.420720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208436793346,2026-05-28T09:43:28.436828,ground_truth,0.026428,-0.059000,0.035508,True,,,,,,,,,-0.182200,0.214397,0.422646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208467991172,2026-05-28T09:43:28.468010,ground_truth,0.026428,-0.059000,0.035508,True,,,,,,,,,-0.182200,0.214397,0.422646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208501661527,2026-05-28T09:43:28.501677,ground_truth,0.026379,-0.053000,0.036191,True,,,,,,,,,-0.183536,0.214214,0.423638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208534645004,2026-05-28T09:43:28.534664,ground_truth,0.026322,-0.046000,0.036988,True,,,,,,,,,-0.183536,0.214214,0.423638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208571646752,2026-05-28T09:43:28.571672,ground_truth,0.026428,-0.059000,0.035508,True,,,,,,,,,-0.183644,0.214153,0.425446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208608600320,2026-05-28T09:43:28.608647,ground_truth,0.026322,-0.046000,0.036988,True,,,,,,,,,-0.183644,0.214153,0.425446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208637668322,2026-05-28T09:43:28.637694,ground_truth,0.026428,-0.059000,0.035508,True,,,,,,,,,-0.185306,0.214756,0.425827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208667767129,2026-05-28T09:43:28.667800,ground_truth,0.026484,-0.066000,0.034711,True,,,,,,,,,-0.185306,0.214756,0.425827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208697893319,2026-05-28T09:43:28.697923,ground_truth,0.026484,-0.066000,0.034711,True,,,,,,,,,-0.185384,0.215853,0.427521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208729771133,2026-05-28T09:43:28.729791,ground_truth,0.026541,-0.073000,0.033914,True,,,,,,,,,-0.185384,0.215853,0.427521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208771089469,2026-05-28T09:43:28.771112,ground_truth,0.026541,-0.073000,0.037282,True,,,,,,,,,-0.186526,0.216911,0.427263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208806587931,2026-05-28T09:43:28.806653,ground_truth,0.026484,-0.066000,0.038067,True,,,,,,,,,-0.186526,0.216911,0.427263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208839254190,2026-05-28T09:43:28.839287,ground_truth,0.026379,-0.053000,0.039526,True,,,,,,,,,-0.186841,0.216809,0.428725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208869562770,2026-05-28T09:43:28.869580,ground_truth,0.026428,-0.059000,0.038853,True,,,,,,,,,-0.186841,0.216809,0.428725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208900137863,2026-05-28T09:43:28.900154,ground_truth,0.026484,-0.066000,0.041424,True,,,,,,,,,-0.187234,0.215649,0.429825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208931721303,2026-05-28T09:43:28.931736,ground_truth,0.026484,-0.066000,0.041424,True,,,,,,,,,-0.187234,0.215649,0.429825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208964228414,2026-05-28T09:43:28.964244,ground_truth,0.026484,-0.066000,0.041424,True,,,,,,,,,-0.186676,0.214882,0.430793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936208997663013,2026-05-28T09:43:28.997679,ground_truth,0.026428,-0.059000,0.045543,True,,,,,,,,,-0.186676,0.214882,0.430793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209033186188,2026-05-28T09:43:29.033201,ground_truth,0.026541,-0.073000,0.044018,True,,,,,,,,,-0.187730,0.213819,0.431572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209063098246,2026-05-28T09:43:29.063113,ground_truth,0.026541,-0.073000,0.044018,True,,,,,,,,,-0.187730,0.213819,0.431572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209099960865,2026-05-28T09:43:29.099978,ground_truth,0.026655,-0.087000,0.045884,True,,,,,,,,,-0.186618,0.212638,0.432699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209132269541,2026-05-28T09:43:29.132291,ground_truth,0.026541,-0.073000,0.047386,True,,,,,,,,,-0.186618,0.212638,0.432699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209164635731,2026-05-28T09:43:29.164658,ground_truth,0.026379,-0.053000,0.049532,True,,,,,,,,,-0.187408,0.210267,0.433910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209198192091,2026-05-28T09:43:29.198217,ground_truth,0.026428,-0.059000,0.052233,True,,,,,,,,,-0.187408,0.210267,0.433910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209230230063,2026-05-28T09:43:29.230245,ground_truth,0.026428,-0.059000,0.052233,True,,,,,,,,,-0.186977,0.208559,0.436275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209264453605,2026-05-28T09:43:29.264468,ground_truth,0.026484,-0.066000,0.051493,True,,,,,,,,,-0.186977,0.208559,0.436275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209297344250,2026-05-28T09:43:29.297360,ground_truth,0.026322,-0.046000,0.053606,True,,,,,,,,,-0.187130,0.208993,0.438719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209330446292,2026-05-28T09:43:29.330459,ground_truth,0.026217,-0.033000,0.054980,True,,,,,,,,,-0.187130,0.208993,0.438719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209366657915,2026-05-28T09:43:29.366677,ground_truth,0.026428,-0.059000,0.055578,True,,,,,,,,,-0.187054,0.210218,0.440686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209396393925,2026-05-28T09:43:29.396410,ground_truth,0.026379,-0.053000,0.056202,True,,,,,,,,,-0.187054,0.210218,0.440686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209431139931,2026-05-28T09:43:29.431153,ground_truth,0.026111,-0.020000,0.059634,True,,,,,,,,,-0.187106,0.211117,0.442870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209464207245,2026-05-28T09:43:29.464224,ground_truth,0.026160,-0.026000,0.059010,True,,,,,,,,,-0.187106,0.211117,0.442870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209497485321,2026-05-28T09:43:29.497507,ground_truth,0.026006,-0.007000,0.060986,True,,,,,,,,,-0.187019,0.213980,0.444613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209529016454,2026-05-28T09:43:29.529031,ground_truth,0.026160,-0.026000,0.059010,True,,,,,,,,,-0.187019,0.213980,0.444613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209568326734,2026-05-28T09:43:29.568349,ground_truth,0.026054,-0.013000,0.060362,True,,,,,,,,,-0.186987,0.217941,0.446325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209599186759,2026-05-28T09:43:29.599201,ground_truth,0.026217,-0.033000,0.061584,True,,,,,,,,,-0.186987,0.217941,0.446325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209630049845,2026-05-28T09:43:29.630067,ground_truth,0.026265,-0.039000,0.060970,True,,,,,,,,,-0.186936,0.222737,0.448116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209666294790,2026-05-28T09:43:29.666320,ground_truth,0.026054,-0.013000,0.063632,True,,,,,,,,,-0.186936,0.222737,0.448116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209703762247,2026-05-28T09:43:29.703783,ground_truth,0.025949,-0.000000,0.064962,True,,,,,,,,,-0.186896,0.228135,0.449816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209733731280,2026-05-28T09:43:29.733755,ground_truth,0.025900,0.006000,0.068815,True,,,,,,,,,-0.186896,0.228135,0.449816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209765421326,2026-05-28T09:43:29.765443,ground_truth,0.026160,-0.026000,0.065592,True,,,,,,,,,-0.186843,0.234093,0.451522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209800568794,2026-05-28T09:43:29.800590,ground_truth,0.025851,0.012000,0.069419,True,,,,,,,,,-0.186843,0.234093,0.451522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209831090104,2026-05-28T09:43:29.831110,ground_truth,0.029134,0.006000,0.072053,True,,,,,,,,,-0.186791,0.240329,0.453354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209866323049,2026-05-28T09:43:29.866346,ground_truth,0.029075,0.012000,0.072647,True,,,,,,,,,-0.186791,0.240329,0.453354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209898106266,2026-05-28T09:43:29.898121,ground_truth,0.029134,0.006000,0.072053,True,,,,,,,,,-0.186967,0.247157,0.455278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209929655540,2026-05-28T09:43:29.929671,ground_truth,0.028890,0.031000,0.077727,True,,,,,,,,,-0.186967,0.247157,0.455278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209964203861,2026-05-28T09:43:29.964224,ground_truth,0.029192,-0.000000,0.077955,True,,,,,,,,,-0.187247,0.254368,0.457308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936209997456770,2026-05-28T09:43:29.997483,ground_truth,0.029134,0.006000,0.078529,True,,,,,,,,,-0.187247,0.254368,0.457308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936210031348836,2026-05-28T09:43:30.031364,ground_truth,0.029134,0.006000,0.078529,True,,,,,,,,,-0.187614,0.261091,0.459661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936210063985290,2026-05-28T09:43:30.064006,ground_truth,0.029192,-0.000000,0.077955,True,,,,,,,,,-0.187614,0.261091,0.459661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936210107218260,2026-05-28T09:43:30.107235,ground_truth,0.029017,0.018000,0.079679,True,,,,,,,,,-0.188047,0.267008,0.462347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936210137598943,2026-05-28T09:43:30.137621,ground_truth,0.029446,-0.026000,0.078755,True,,,,,,,,,-0.188047,0.267008,0.462347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779936210184809176,2026-05-28T09:43:30.184826,ground_truth,0.029017,0.018000,0.082897,True,,,,,,,,,-0.188496,0.272219,0.465070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
