ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781084960437720839,2026-06-10T16:49:20.437759,ground_truth,0.121460,-0.396000,-0.114054,True,,,,,,,,,-0.498256,-0.500000,0.360811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084960546790998,2026-06-10T16:49:20.546840,ground_truth,0.117913,-0.395000,-0.109223,True,,,,,,,,,-0.190212,0.176176,0.379679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084960662311835,2026-06-10T16:49:20.662370,ground_truth,0.115029,-0.394000,-0.108947,True,,,,,,,,,-0.467712,-0.500000,0.358287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084960770497903,2026-06-10T16:49:20.770534,ground_truth,0.117316,-0.393000,-0.111253,True,,,,,,,,,-0.467712,-0.500000,0.358287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084960897869617,2026-06-10T16:49:20.897903,ground_truth,0.116912,-0.396000,-0.108198,True,,,,,,,,,-0.467712,-0.500000,0.358287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084960978497554,2026-06-10T16:49:20.978533,ground_truth,0.115321,-0.395000,-0.107925,True,,,,,,,,,-0.467712,-0.500000,0.358287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961085570521,2026-06-10T16:49:21.085619,ground_truth,0.116671,-0.393000,-0.111253,True,,,,,,,,,-0.442883,-0.500000,0.355331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961189895278,2026-06-10T16:49:21.189920,ground_truth,0.115436,-0.391000,-0.113256,True,,,,,,,,,-0.431885,-0.500000,0.353929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961246811655,2026-06-10T16:49:21.246851,ground_truth,0.102751,-0.382000,-0.110649,True,,,,,,,,,-0.421246,-0.500000,0.352572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961365523493,2026-06-10T16:49:21.365560,ground_truth,0.110731,-0.388000,-0.114937,True,,,,,,,,,-0.412247,-0.500000,0.351031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961464273275,2026-06-10T16:49:21.464299,ground_truth,0.120200,-0.394000,-0.116714,True,,,,,,,,,-0.397581,-0.498337,0.348359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961560903828,2026-06-10T16:49:21.560935,ground_truth,0.113221,-0.390000,-0.112326,True,,,,,,,,,-0.173025,0.110962,0.380843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961628836457,2026-06-10T16:49:21.628868,ground_truth,0.110731,-0.388000,-0.111750,True,,,,,,,,,-0.173025,0.110962,0.380843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961695338267,2026-06-10T16:49:21.695379,ground_truth,0.113802,-0.392000,-0.109682,True,,,,,,,,,-0.173025,0.110962,0.380843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961823312459,2026-06-10T16:49:21.823360,ground_truth,0.099356,-0.381000,-0.107230,True,,,,,,,,,-0.375619,-0.483101,0.346052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084961945391091,2026-06-10T16:49:21.945434,ground_truth,0.104549,-0.384000,-0.109967,True,,,,,,,,,-0.370886,-0.476788,0.345932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084962076865244,2026-06-10T16:49:22.076897,ground_truth,0.105366,-0.387000,-0.106375,True,,,,,,,,,-0.187285,0.144945,0.381237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084962181973403,2026-06-10T16:49:22.182003,ground_truth,0.110378,-0.389000,-0.112038,True,,,,,,,,,-0.187285,0.144945,0.381237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084962280138461,2026-06-10T16:49:22.280184,ground_truth,0.106084,-0.385000,-0.110886,True,,,,,,,,,-0.187285,0.144945,0.381237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084962475970572,2026-06-10T16:49:22.475996,ground_truth,-0.131129,-0.414000,0.051488,True,,,,,,,,,-0.355944,-0.456718,0.344830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084962603359699,2026-06-10T16:49:22.603399,ground_truth,0.562257,-2.721000,-0.367935,True,,,,,,,,,-0.343334,-0.440220,0.343334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084962763775105,2026-06-10T16:49:22.763802,ground_truth,0.346993,-1.653000,-0.321288,True,,,,,,,,,-0.328520,-0.421372,0.341134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084962840581796,2026-06-10T16:49:22.840618,ground_truth,0.101703,-0.390000,-0.100792,True,,,,,,,,,-0.328520,-0.421372,0.341134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084962941997502,2026-06-10T16:49:22.942028,ground_truth,0.112515,-0.392000,-0.108394,True,,,,,,,,,-0.328520,-0.421372,0.341134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963000854927,2026-06-10T16:49:23.000895,ground_truth,0.110022,-0.390000,-0.109122,True,,,,,,,,,-0.137103,0.019640,0.369707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963117940944,2026-06-10T16:49:23.117985,ground_truth,0.110662,-0.390000,-0.109122,True,,,,,,,,,-0.137103,0.019640,0.369707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963225836496,2026-06-10T16:49:23.225865,ground_truth,0.110945,-0.391000,-0.108117,True,,,,,,,,,-0.318789,-0.410066,0.339559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963332198330,2026-06-10T16:49:23.332236,ground_truth,0.123379,-0.398000,-0.112014,True,,,,,,,,,-0.312330,-0.402511,0.338666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963441354771,2026-06-10T16:49:23.441388,ground_truth,0.118261,-0.394000,-0.111536,True,,,,,,,,,-0.296663,-0.383906,0.336724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963503092367,2026-06-10T16:49:23.503130,ground_truth,0.116026,-0.393000,-0.111898,True,,,,,,,,,-0.145019,0.017734,0.371015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963610463437,2026-06-10T16:49:23.610498,ground_truth,0.119857,-0.395000,-0.113117,True,,,,,,,,,-0.284782,-0.369593,0.336087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963706071927,2026-06-10T16:49:23.706159,ground_truth,0.117614,-0.394000,-0.112831,True,,,,,,,,,-0.284782,-0.369593,0.336087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963815990585,2026-06-10T16:49:23.816018,ground_truth,0.132858,-0.405000,-0.115981,True,,,,,,,,,-0.284782,-0.369593,0.336087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084963912875339,2026-06-10T16:49:23.912909,ground_truth,0.132194,-0.405000,-0.115981,True,,,,,,,,,-0.284782,-0.369593,0.336087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084964001564638,2026-06-10T16:49:24.001590,ground_truth,0.129236,-0.402000,-0.117103,True,,,,,,,,,-0.136244,-0.012091,0.371867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084964139019618,2026-06-10T16:49:24.139055,ground_truth,0.550618,-2.686000,-0.380854,True,,,,,,,,,-0.264519,-0.336168,0.340205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084964234538576,2026-06-10T16:49:24.234563,ground_truth,0.535453,-2.531000,-0.367193,True,,,,,,,,,-0.260688,-0.329462,0.341200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084964345265612,2026-06-10T16:49:24.345300,ground_truth,0.537991,-2.278000,-0.409083,True,,,,,,,,,-0.260688,-0.329462,0.341200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084964739038726,2026-06-10T16:49:24.739080,ground_truth,0.100465,-0.403000,-0.092896,True,,,,,,,,,-0.242168,-0.280490,0.344448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084964827777209,2026-06-10T16:49:24.827811,ground_truth,0.112422,-0.408000,-0.097400,True,,,,,,,,,-0.239542,-0.272202,0.344750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084964891042948,2026-06-10T16:49:24.891079,ground_truth,0.111705,-0.403000,-0.099517,True,,,,,,,,,-0.234382,-0.258416,0.344899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084964979236053,2026-06-10T16:49:24.979266,ground_truth,0.119640,-0.403000,-0.104152,True,,,,,,,,,-0.234382,-0.258416,0.344899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965070561857,2026-06-10T16:49:25.070600,ground_truth,0.125501,-0.407000,-0.104517,True,,,,,,,,,-0.151683,-0.012020,0.374188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965167100945,2026-06-10T16:49:25.167132,ground_truth,0.121071,-0.399000,-0.107707,True,,,,,,,,,-0.242394,-0.261763,0.338022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965264789931,2026-06-10T16:49:25.264863,ground_truth,0.121115,-0.397000,-0.112385,True,,,,,,,,,-0.240488,-0.262177,0.339193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965369271373,2026-06-10T16:49:25.369305,ground_truth,0.122726,-0.398000,-0.113976,True,,,,,,,,,-0.237084,-0.264177,0.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965466975756,2026-06-10T16:49:25.467012,ground_truth,0.123689,-0.399000,-0.114262,True,,,,,,,,,-0.235866,-0.262716,0.342708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965564335311,2026-06-10T16:49:25.564382,ground_truth,0.126283,-0.401000,-0.114176,True,,,,,,,,,-0.153290,-0.033519,0.377260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965677137527,2026-06-10T16:49:25.677167,ground_truth,0.121115,-0.397000,-0.113037,True,,,,,,,,,-0.153290,-0.033519,0.377260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965774098966,2026-06-10T16:49:25.774121,ground_truth,0.105727,-0.386000,-0.109271,True,,,,,,,,,-0.153290,-0.033519,0.377260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965868264096,2026-06-10T16:49:25.868298,ground_truth,0.097335,-0.401000,-0.092435,True,,,,,,,,,-0.231102,-0.257698,0.347235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084965957742043,2026-06-10T16:49:25.957770,ground_truth,0.103775,-0.393000,-0.100922,True,,,,,,,,,-0.230339,-0.252922,0.349422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966075374307,2026-06-10T16:49:26.075399,ground_truth,0.119937,-0.404000,-0.103747,True,,,,,,,,,-0.232478,-0.250837,0.351433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966186221613,2026-06-10T16:49:26.186248,ground_truth,0.063793,-0.367000,-0.089421,True,,,,,,,,,-0.232478,-0.250837,0.351433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966299491849,2026-06-10T16:49:26.299548,ground_truth,0.105867,-0.396000,-0.100391,True,,,,,,,,,-0.232478,-0.250837,0.351433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966421037450,2026-06-10T16:49:26.421073,ground_truth,0.126214,-0.405000,-0.106665,True,,,,,,,,,-0.235602,-0.245051,0.350424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966522670855,2026-06-10T16:49:26.522706,ground_truth,0.124929,-0.403000,-0.108787,True,,,,,,,,,-0.217176,0.065395,0.378597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966614434045,2026-06-10T16:49:26.614479,ground_truth,0.111229,-0.392000,-0.107105,True,,,,,,,,,-0.230202,-0.244375,0.357601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966735613620,2026-06-10T16:49:26.735649,ground_truth,0.115613,-0.396000,-0.108198,True,,,,,,,,,-0.231227,-0.242444,0.356350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966844182548,2026-06-10T16:49:26.844208,ground_truth,0.115969,-0.395000,-0.108574,True,,,,,,,,,-0.231227,-0.242444,0.356350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084966957835866,2026-06-10T16:49:26.957874,ground_truth,0.128872,-0.405000,-0.111323,True,,,,,,,,,-0.231227,-0.242444,0.356350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084967074052379,2026-06-10T16:49:27.074085,ground_truth,0.120846,-0.394000,-0.119951,True,,,,,,,,,-0.226623,-0.242903,0.357507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084967267063705,2026-06-10T16:49:27.267100,ground_truth,0.478364,-2.860000,-0.546491,True,,,,,,,,,-0.228010,-0.241738,0.354899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084967520187661,2026-06-10T16:49:27.520219,ground_truth,0.101940,-0.401000,-0.095070,True,,,,,,,,,-0.203978,0.056498,0.371191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084967613709639,2026-06-10T16:49:27.613734,ground_truth,0.105600,-0.395000,-0.101436,True,,,,,,,,,-0.203978,0.056498,0.371191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084967743222509,2026-06-10T16:49:27.743248,ground_truth,-0.116994,-0.540000,0.108856,True,,,,,,,,,-0.225359,-0.244717,0.349273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084968065897337,2026-06-10T16:49:28.065930,ground_truth,-0.178252,-0.395000,0.070540,True,,,,,,,,,-0.225378,-0.245854,0.347188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084968155150230,2026-06-10T16:49:28.155181,ground_truth,0.364043,-2.552000,-0.361854,True,,,,,,,,,-0.225378,-0.245854,0.347188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084968248492877,2026-06-10T16:49:28.248547,ground_truth,0.093459,-0.398500,-0.091859,True,,,,,,,,,-0.225378,-0.245854,0.347188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084968344534820,2026-06-10T16:49:28.344560,ground_truth,0.095729,-0.384000,-0.101134,True,,,,,,,,,-0.221481,-0.248403,0.349007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084968432813785,2026-06-10T16:49:28.432850,ground_truth,-0.175156,-0.553000,0.111476,True,,,,,,,,,-0.216216,-0.251331,0.352130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084968570881908,2026-06-10T16:49:28.570917,ground_truth,0.099784,-0.390000,-0.100152,True,,,,,,,,,-0.208472,-0.254218,0.358321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084968665497319,2026-06-10T16:49:28.665525,ground_truth,0.109578,-0.393000,-0.106087,True,,,,,,,,,-0.208472,-0.254218,0.358321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084968759781088,2026-06-10T16:49:28.759808,ground_truth,0.097481,-0.381000,-0.105978,True,,,,,,,,,-0.205513,-0.255119,0.360899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969023348877,2026-06-10T16:49:29.023383,ground_truth,0.097494,-0.386000,-0.102295,True,,,,,,,,,-0.193752,-0.256681,0.372609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969121039133,2026-06-10T16:49:29.121086,ground_truth,0.105366,-0.387000,-0.109554,True,,,,,,,,,-0.191512,-0.256654,0.374482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969181052680,2026-06-10T16:49:29.181085,ground_truth,0.105910,-0.389000,-0.106925,True,,,,,,,,,-0.190267,-0.255495,0.375432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969274507253,2026-06-10T16:49:29.274539,ground_truth,0.109857,-0.394000,-0.105063,True,,,,,,,,,-0.187856,-0.255302,0.376838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969384687108,2026-06-10T16:49:29.384729,ground_truth,0.122687,-0.400000,-0.110606,True,,,,,,,,,-0.187856,-0.255302,0.376838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969481775115,2026-06-10T16:49:29.481812,ground_truth,0.122380,-0.399000,-0.112951,True,,,,,,,,,-0.187856,-0.255302,0.376838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969581825034,2026-06-10T16:49:29.581858,ground_truth,0.133853,-0.406000,-0.115600,True,,,,,,,,,-0.186848,-0.251573,0.377166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969640645200,2026-06-10T16:49:29.640680,ground_truth,0.129216,-0.404000,-0.113039,True,,,,,,,,,-0.188500,-0.247858,0.375930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969740403237,2026-06-10T16:49:29.740426,ground_truth,0.124999,-0.399000,-0.114262,True,,,,,,,,,-0.196154,-0.243966,0.369976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969838010197,2026-06-10T16:49:29.838047,ground_truth,0.124344,-0.399000,-0.113607,True,,,,,,,,,-0.196154,-0.243966,0.369976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084969936897257,2026-06-10T16:49:29.936920,ground_truth,0.124344,-0.399000,-0.114262,True,,,,,,,,,-0.196154,-0.243966,0.369976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970034985762,2026-06-10T16:49:30.035009,ground_truth,0.123035,-0.399000,-0.113607,True,,,,,,,,,-0.152264,-0.035437,0.377596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970104011004,2026-06-10T16:49:30.104045,ground_truth,0.457129,-2.874000,-0.525557,True,,,,,,,,,-0.205715,-0.243789,0.361168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970282156549,2026-06-10T16:49:30.282193,ground_truth,0.122689,-0.411000,-0.101493,True,,,,,,,,,-0.212569,-0.244885,0.352900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970369278386,2026-06-10T16:49:30.369311,ground_truth,0.121678,-0.401000,-0.106929,True,,,,,,,,,-0.214154,-0.245375,0.351041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970460040325,2026-06-10T16:49:30.460075,ground_truth,0.121420,-0.398000,-0.110707,True,,,,,,,,,-0.213067,-0.248100,0.348693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970521782108,2026-06-10T16:49:30.521820,ground_truth,0.120464,-0.397000,-0.111081,True,,,,,,,,,-0.180195,0.009178,0.378795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970641524458,2026-06-10T16:49:30.641557,ground_truth,0.118304,-0.392000,-0.116766,True,,,,,,,,,-0.180195,0.009178,0.378795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970717310222,2026-06-10T16:49:30.717357,ground_truth,0.098213,-0.379000,-0.111648,True,,,,,,,,,-0.180195,0.009178,0.378795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970775339674,2026-06-10T16:49:30.775373,ground_truth,0.106716,-0.385000,-0.113416,True,,,,,,,,,-0.180195,0.009178,0.378795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970849606808,2026-06-10T16:49:30.849643,ground_truth,0.124999,-0.399000,-0.116885,True,,,,,,,,,-0.208256,-0.250706,0.349474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084970921790938,2026-06-10T16:49:30.921829,ground_truth,0.126624,-0.400000,-0.117177,True,,,,,,,,,-0.202763,-0.251251,0.352831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084971025002262,2026-06-10T16:49:31.025038,ground_truth,0.124999,-0.399000,-0.116885,True,,,,,,,,,-0.176293,0.005084,0.380643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084971103721423,2026-06-10T16:49:31.103755,ground_truth,0.116374,-0.392000,-0.114190,True,,,,,,,,,-0.193640,-0.248271,0.361313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084971167898043,2026-06-10T16:49:31.167925,ground_truth,0.116077,-0.391000,-0.115183,True,,,,,,,,,-0.193640,-0.248271,0.361313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781084971263946759,2026-06-10T16:49:31.263978,ground_truth,0.115834,-0.399000,-0.106396,True,,,,,,,,,-0.193640,-0.248271,0.361313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
