ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781259067396245576,2026-06-12T17:11:07.396267,prediction,0.145349,-0.164000,0.045405,True,0.132372,-0.093248,0.050270,0.012977,0.070751,0.004865,5.68,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.002660,-0.150220,0.048140,-0.022656,0.020608,-0.006848
1781259067469008753,2026-06-12T17:11:07.469028,prediction,0.147267,-0.182000,0.044923,True,0.134994,-0.094999,0.051891,0.012273,0.087001,0.006968,6.51,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.152180,0.048389,-0.022784,0.020832,-0.007200
1781259067528786667,2026-06-12T17:11:07.528815,prediction,0.145349,-0.164000,0.045405,True,0.132565,-0.092799,0.051518,0.012784,0.071201,0.006113,5.74,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.152180,0.048389,-0.022784,0.020832,-0.007200
1781259067570064719,2026-06-12T17:11:07.570098,prediction,0.148226,-0.191000,0.044682,True,0.133562,-0.096439,0.053166,0.014664,0.094561,0.008484,5.85,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.152180,0.048389,-0.022784,0.020832,-0.007200
1781259067632331923,2026-06-12T17:11:07.632355,prediction,0.146308,-0.173000,0.045164,True,0.127488,-0.095751,0.054479,0.018820,0.077249,0.009315,8.24,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.002660,-0.152180,0.048721,-0.023104,0.020608,-0.005856
1781259067682149089,2026-06-12T17:11:07.682175,prediction,0.146308,-0.173000,0.045164,True,0.126188,-0.095201,0.056325,0.020120,0.077799,0.011161,8.38,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002100,-0.152180,0.048721,-0.023104,0.020832,-0.007680
1781259067719508991,2026-06-12T17:11:07.719534,prediction,0.147267,-0.182000,0.044923,True,0.128751,-0.096561,0.057870,0.018516,0.085439,0.012947,5.34,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002100,-0.152180,0.048721,-0.023104,0.020832,-0.007680
1781259067757694472,2026-06-12T17:11:07.757719,prediction,0.147267,-0.182000,0.044923,True,0.128304,-0.097649,0.057841,0.018962,0.084351,0.012919,5.14,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002100,-0.152180,0.048721,-0.023104,0.020832,-0.007680
1781259067794856405,2026-06-12T17:11:07.794874,prediction,0.146308,-0.173000,0.045164,True,0.129139,-0.096719,0.058272,0.017169,0.076281,0.013108,5.09,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.002100,-0.154000,0.050215,-0.023104,0.021152,-0.007360
1781259067832151060,2026-06-12T17:11:07.832172,prediction,0.145349,-0.164000,0.045405,True,0.130879,-0.094175,0.058594,0.014469,0.069825,0.013189,4.69,20,-0.161991,0.280058,0.378521,0.006540,0.000000,0.009160,0.029665,0.000000,0.032715,0.110880,-0.185920,0.191232,0.014880,0.036736,-0.038528
1781259067876965552,2026-06-12T17:11:07.876993,prediction,0.147267,-0.182000,0.044923,True,0.135447,-0.095740,0.058917,0.011820,0.086260,0.013995,6.20,20,-0.161991,0.280058,0.378521,0.008285,0.000000,0.012647,0.037954,0.000000,0.045812,0.095060,-0.219380,0.181936,0.017920,0.050048,-0.041088
1781259067928005750,2026-06-12T17:11:07.928027,prediction,0.143416,-0.182000,0.044923,True,0.131584,-0.096992,0.057982,0.011832,0.085008,0.013059,11.21,20,-0.161991,0.280058,0.378521,0.009598,0.000000,0.017012,0.051040,0.003051,0.059340,0.092960,-0.264320,0.186750,0.018720,0.068416,-0.036960
1781259067960859618,2026-06-12T17:11:07.960879,prediction,0.141528,-0.164000,0.045405,True,0.130901,-0.094394,0.058421,0.010627,0.069606,0.013016,8.82,20,-0.161991,0.280058,0.378521,0.009598,0.000000,0.017012,0.051040,0.003051,0.059340,0.092960,-0.264320,0.186750,0.018720,0.068416,-0.036960
1781259068001571792,2026-06-12T17:11:08.001592,prediction,0.143416,-0.182000,0.044923,True,0.134589,-0.095915,0.059190,0.008827,0.086085,0.014267,8.87,20,-0.161991,0.280058,0.378521,0.009598,0.000000,0.017012,0.051040,0.003051,0.059340,0.092960,-0.264320,0.186750,0.018720,0.068416,-0.036960
1781259068041509687,2026-06-12T17:11:08.041529,prediction,0.143416,-0.182000,0.044923,True,0.133630,-0.097132,0.058571,0.009786,0.084868,0.013648,5.17,20,-0.161991,0.280058,0.378521,0.009598,0.000000,0.017012,0.051040,0.003051,0.059340,0.092960,-0.264320,0.186750,0.018720,0.068416,-0.036960
1781259068083268842,2026-06-12T17:11:08.083286,prediction,0.142472,-0.173000,0.045164,True,0.132434,-0.096305,0.058560,0.010038,0.076694,0.013396,5.86,20,-0.161991,0.280058,0.378521,0.009598,0.000000,0.017012,0.051040,0.003051,0.059340,0.092960,-0.264320,0.186750,0.018720,0.068416,-0.036960
1781259068133409462,2026-06-12T17:11:08.133433,prediction,0.143416,-0.182000,0.044923,True,0.134211,-0.097444,0.059155,0.009205,0.084556,0.014232,10.12,20,-0.161991,0.280058,0.378521,0.009598,0.000000,0.017012,0.051040,0.003051,0.059340,0.092960,-0.264320,0.186750,0.018720,0.068416,-0.036960
1781259068199243191,2026-06-12T17:11:08.199265,prediction,0.142472,-0.173000,0.045164,True,0.134294,-0.096555,0.058236,0.008177,0.076444,0.013072,13.04,20,-0.161991,0.280058,0.378521,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.068460,-0.236460,0.170897,-0.000736,0.037792,-0.015936
1781259068232074502,2026-06-12T17:11:08.232093,prediction,0.139744,-0.147000,0.045860,True,0.132828,-0.090644,0.058221,0.006916,0.056356,0.012361,5.88,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056420,-0.230300,0.145167,-0.026624,0.035584,0.013696
1781259068271629235,2026-06-12T17:11:08.271645,prediction,0.138800,-0.138000,0.046101,True,0.133560,-0.084115,0.059342,0.005240,0.053885,0.013241,6.45,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056420,-0.230300,0.145167,-0.026624,0.035584,0.013696
1781259068308610350,2026-06-12T17:11:08.308634,prediction,0.139744,-0.147000,0.045860,True,0.135682,-0.080692,0.059452,0.004062,0.066307,0.013591,5.20,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056420,-0.230300,0.145167,-0.026624,0.035584,0.013696
1781259068346336866,2026-06-12T17:11:08.346360,prediction,0.140688,-0.156000,0.045619,True,0.135641,-0.079754,0.058320,0.005047,0.076246,0.012700,6.12,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056420,-0.230300,0.145167,-0.026624,0.035584,0.013696
1781259068398317117,2026-06-12T17:11:08.398338,prediction,0.140688,-0.156000,0.045619,True,0.134557,-0.079003,0.057837,0.006132,0.076997,0.012218,5.14,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056420,-0.230300,0.145167,-0.026624,0.035584,0.013696
1781259068438389078,2026-06-12T17:11:08.438413,prediction,0.138800,-0.138000,0.049885,True,0.133838,-0.074802,0.061461,0.004962,0.063198,0.011576,4.62,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056420,-0.230300,0.145167,-0.026624,0.035584,0.013696
1781259068479152912,2026-06-12T17:11:08.479184,prediction,0.135021,-0.138000,0.049885,True,0.133493,-0.071442,0.062954,0.001528,0.066558,0.013069,5.46,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056420,-0.230300,0.145167,-0.026624,0.035584,0.013696
1781259068545843769,2026-06-12T17:11:08.545867,prediction,0.135021,-0.138000,0.049885,True,0.133068,-0.068754,0.063762,0.001953,0.069246,0.013877,4.97,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020440,-0.201180,0.057436,-0.053984,0.018656,0.021984
1781259068593973654,2026-06-12T17:11:08.593993,prediction,0.132158,-0.147000,0.053457,True,0.130303,-0.068403,0.068115,0.001854,0.078597,0.014657,9.03,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020440,-0.201180,0.057436,-0.053984,0.018656,0.021984
1781259068642701793,2026-06-12T17:11:08.642721,prediction,0.132158,-0.147000,0.053457,True,0.129486,-0.068122,0.069645,0.002672,0.078878,0.016187,9.17,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020440,-0.201180,0.057436,-0.053984,0.018656,0.021984
1781259068682117506,2026-06-12T17:11:08.682140,prediction,0.128364,-0.147000,0.053457,True,0.127262,-0.067898,0.070104,0.001102,0.079102,0.016647,9.51,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037380,-0.184660,0.036105,-0.051104,0.013312,0.018656
1781259068720005141,2026-06-12T17:11:08.720026,prediction,0.128364,-0.147000,0.053457,True,0.127591,-0.067718,0.070735,0.000774,0.079282,0.017278,7.57,20,-0.161991,0.280058,0.378521,0.001307,0.000000,0.000000,0.000000,0.003051,0.000000,-0.040880,-0.181020,0.036354,-0.050048,0.012416,0.017152
1781259068783599984,2026-06-12T17:11:08.783628,prediction,0.127464,-0.138000,0.057453,True,0.125498,-0.065775,0.073650,0.001966,0.072225,0.016197,6.36,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045220,-0.174720,0.038595,-0.049440,0.012704,0.017216
1781259068831974806,2026-06-12T17:11:08.831998,prediction,0.127464,-0.138000,0.057453,True,0.124890,-0.064220,0.074007,0.002575,0.073780,0.016554,5.50,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045220,-0.174720,0.038595,-0.049440,0.012704,0.017216
1781259068873611853,2026-06-12T17:11:08.873636,prediction,0.126665,-0.130000,0.061398,True,0.123616,-0.061376,0.076450,0.003048,0.068624,0.015052,5.66,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045220,-0.174720,0.038595,-0.049440,0.012704,0.017216
1781259068926205971,2026-06-12T17:11:08.926225,prediction,0.126665,-0.130000,0.061398,True,0.123206,-0.059101,0.076812,0.003459,0.070899,0.015414,7.60,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046480,-0.174720,0.039259,-0.048864,0.012544,0.016928
1781259068977332287,2026-06-12T17:11:08.977354,prediction,0.127464,-0.138000,0.065020,True,0.123711,-0.058880,0.079709,0.003753,0.079120,0.014689,5.69,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049560,-0.161140,0.050049,-0.046208,0.010592,0.014144
1781259069016860958,2026-06-12T17:11:09.016889,prediction,0.125765,-0.121000,0.069092,True,0.120433,-0.055304,0.081933,0.005332,0.065696,0.012842,5.88,20,-0.160680,0.281369,0.379832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049560,-0.161140,0.050049,-0.046208,0.010592,0.014144
1781259069054980283,2026-06-12T17:11:09.055004,prediction,0.126665,-0.130000,0.068939,True,0.120277,-0.054243,0.082748,0.006388,0.075756,0.013809,5.71,20,-0.160680,0.281369,0.379832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049560,-0.161140,0.050049,-0.046208,0.010592,0.014144
1781259069107313799,2026-06-12T17:11:09.107336,prediction,0.124065,-0.104000,0.073107,True,0.115183,-0.048195,0.085912,0.008882,0.055805,0.012805,5.24,20,-0.159266,0.284805,0.381485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049560,-0.161140,0.050049,-0.046208,0.010592,0.014144
1781259069145889710,2026-06-12T17:11:09.145913,prediction,0.124065,-0.104000,0.076835,True,0.113553,-0.043356,0.090234,0.010512,0.060644,0.013399,5.27,20,-0.157784,0.290476,0.383316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046480,-0.150640,0.058017,-0.041984,0.009984,0.011264
1781259069180788785,2026-06-12T17:11:09.180807,prediction,0.123265,-0.096000,0.080659,True,0.110692,-0.037885,0.093678,0.012573,0.058115,0.013019,5.09,20,-0.157784,0.290476,0.383316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046480,-0.150640,0.058017,-0.041984,0.009984,0.011264
1781259069218729734,2026-06-12T17:11:09.218759,prediction,0.120342,-0.104000,0.084291,True,0.107984,-0.035108,0.097141,0.012358,0.068892,0.012850,4.98,20,-0.156184,0.298393,0.385387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046480,-0.150640,0.058017,-0.041984,0.009984,0.011264
1781259069260459310,2026-06-12T17:11:09.260492,prediction,0.118768,-0.088000,0.091860,True,0.105721,-0.029686,0.105141,0.013048,0.058314,0.013282,9.94,20,-0.156184,0.298393,0.385387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046480,-0.150640,0.058017,-0.041984,0.009984,0.011264
1781259069308304555,2026-06-12T17:11:09.308327,prediction,0.121227,-0.113000,0.095425,True,0.107066,-0.030349,0.110859,0.014161,0.082651,0.015433,8.08,20,-0.154337,0.308395,0.387855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046480,-0.150640,0.058017,-0.041984,0.009984,0.011264
1781259069350010570,2026-06-12T17:11:09.350034,prediction,0.122014,-0.121000,0.102894,True,0.104535,-0.032479,0.118859,0.017479,0.088521,0.015965,8.59,20,-0.152474,0.317451,0.390431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085540,-0.175700,0.083913,-0.043040,0.005184,0.020832
1781259069383498409,2026-06-12T17:11:09.383521,prediction,0.119555,-0.096000,0.102947,True,0.100585,-0.029183,0.120556,0.018970,0.066817,0.017609,8.73,20,-0.152474,0.317451,0.390431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085540,-0.175700,0.083913,-0.043040,0.005184,0.020832
1781259069416089718,2026-06-12T17:11:09.416112,prediction,0.117883,-0.079000,0.102984,True,0.101122,-0.023147,0.123076,0.016761,0.055853,0.020092,6.02,20,-0.150366,0.326702,0.393523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085540,-0.175700,0.083913,-0.043040,0.005184,0.020832
1781259069468989944,2026-06-12T17:11:09.469012,prediction,0.121227,-0.113000,0.106653,True,0.107822,-0.025117,0.125667,0.013405,0.087883,0.019014,8.12,20,-0.150366,0.326702,0.393523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085540,-0.175700,0.083913,-0.043040,0.005184,0.020832
1781259069585147159,2026-06-12T17:11:09.585172,prediction,0.119555,-0.096000,0.110377,True,0.099822,-0.023294,0.126683,0.019733,0.072706,0.016306,6.15,20,-0.145947,0.345014,0.400354,0.071994,0.006540,0.085519,0.045812,0.116061,0.116061,-0.118720,-0.221620,0.251075,-0.076192,-0.054336,0.041920
1781259069619547765,2026-06-12T17:11:09.619582,prediction,0.115072,-0.088000,0.110367,True,0.092302,-0.020235,0.126756,0.022770,0.067765,0.016389,5.05,20,-0.143676,0.353916,0.404042,0.075045,0.001744,0.100352,0.043193,0.126528,0.118680,-0.142520,-0.214760,0.254976,-0.078432,-0.055392,0.048032
1781259069656635183,2026-06-12T17:11:09.656673,prediction,0.111880,-0.055000,0.110330,True,0.090733,-0.012235,0.127372,0.021148,0.042765,0.017043,5.12,20,-0.143676,0.353916,0.404042,0.081592,0.003051,0.133951,0.034903,0.137436,0.113442,-0.128520,-0.045500,0.269252,-0.079424,-0.055840,0.041920
1781259069693445864,2026-06-12T17:11:09.693464,prediction,0.114202,-0.079000,0.110357,True,0.095406,-0.009588,0.127258,0.018796,0.069412,0.016900,8.45,20,-0.141123,0.362667,0.408144,0.081592,0.018320,0.165364,0.023995,0.153584,0.105152,-0.122640,-0.009800,0.274979,-0.074976,-0.057056,0.044544
1781259069731412904,2026-06-12T17:11:09.731431,prediction,0.116619,-0.104000,0.110386,True,0.094666,-0.012470,0.126029,0.021954,0.091529,0.015643,6.21,20,-0.141123,0.362667,0.408144,0.078534,0.036209,0.202458,0.013517,0.172351,0.099914,-0.145320,-0.008260,0.280291,-0.073472,-0.060288,0.040352
1781259069772373666,2026-06-12T17:11:09.772393,prediction,0.114202,-0.079000,0.110357,True,0.090101,-0.009776,0.123234,0.024101,0.069224,0.012877,4.44,20,-0.138481,0.371402,0.412427,0.078534,0.041012,0.217730,0.007847,0.175401,0.094244,-0.142240,-0.009240,0.286433,-0.072800,-0.065568,0.043040
1781259069807829530,2026-06-12T17:11:09.807852,prediction,0.114202,-0.079000,0.110357,True,0.090673,-0.007621,0.122464,0.023528,0.071379,0.012106,4.67,20,-0.135735,0.379853,0.416868,0.079847,0.044069,0.230816,0.005670,0.186310,0.091624,-0.140980,-0.016660,0.289919,-0.076256,-0.058496,0.038464
1781259069842728681,2026-06-12T17:11:09.842750,prediction,0.112654,-0.063000,0.110339,True,0.092846,-0.002697,0.121784,0.019808,0.060303,0.011445,4.83,20,-0.135735,0.379853,0.416868,0.081592,0.045814,0.241292,0.005228,0.191549,0.086386,-0.134540,-0.011340,0.293488,-0.075264,-0.061792,0.040704
1781259069875508852,2026-06-12T17:11:09.875526,prediction,0.113428,-0.071000,0.114022,True,0.096239,-0.000357,0.124164,0.017189,0.070642,0.010142,4.65,20,-0.132868,0.388268,0.421458,0.081592,0.047558,0.249143,0.003051,0.199396,0.083766,-0.125860,-0.027580,0.293654,-0.077600,-0.068640,0.040480
1781259069912712817,2026-06-12T17:11:09.912737,prediction,0.111880,-0.055000,0.113977,True,0.092711,0.004714,0.123096,0.019169,0.059714,0.009119,4.52,20,-0.132868,0.388268,0.421458,0.079847,0.045376,0.258303,0.000000,0.212924,0.083766,-0.141960,-0.026600,0.293488,-0.073408,-0.069248,0.040256
1781259069951704444,2026-06-12T17:11:09.951731,prediction,0.111107,-0.047000,0.117589,True,0.091890,0.010371,0.124932,0.019216,0.057371,0.007343,4.81,20,-0.130014,0.396628,0.426074,0.081592,0.042318,0.261798,0.002609,0.221213,0.083335,-0.132300,-0.028140,0.295231,-0.071296,-0.063616,0.040576
1781259069992356970,2026-06-12T17:11:09.992374,prediction,0.112654,-0.063000,0.124981,True,0.096816,0.011697,0.129728,0.015838,0.074697,0.004747,6.11,20,-0.130014,0.396628,0.426074,0.083336,0.039267,0.262229,0.000000,0.220782,0.083766,-0.101640,-0.043960,0.281868,-0.072352,-0.066080,0.044032
1781259070032240367,2026-06-12T17:11:10.032258,prediction,0.111107,-0.047000,0.132126,True,0.089201,0.015958,0.134259,0.021906,0.062958,0.002133,6.12,20,-0.127151,0.405084,0.430593,0.081592,0.032720,0.263976,0.000000,0.229071,0.083766,-0.124880,-0.046480,0.289089,-0.072800,-0.066784,0.037920
1781259070070155952,2026-06-12T17:11:10.070178,prediction,0.111880,-0.055000,0.132214,True,0.085817,0.017766,0.135722,0.026063,0.072766,0.003508,7.26,20,-0.127151,0.405084,0.430593,0.083336,0.030976,0.263976,0.002609,0.234310,0.080716,-0.113680,-0.044520,0.283860,-0.073408,-0.064800,0.040640
1781259070106083365,2026-06-12T17:11:10.106116,prediction,0.110333,-0.039000,0.135659,True,0.082686,0.022413,0.140050,0.027647,0.061413,0.004391,4.91,20,-0.124301,0.413583,0.435048,0.084643,0.026174,0.267471,0.000000,0.245208,0.086386,-0.112840,-0.050120,0.307266,-0.072800,-0.067072,0.039200
1781259070149045935,2026-06-12T17:11:10.149070,prediction,0.108882,-0.024000,0.139066,True,0.081529,0.029130,0.146018,0.027354,0.053130,0.006953,8.46,20,-0.121206,0.422439,0.439479,0.086388,0.024429,0.267902,0.000000,0.245208,0.083766,-0.112420,-0.054460,0.287014,-0.071744,-0.069408,0.042240
1781259070177866689,2026-06-12T17:11:10.177889,prediction,0.111107,-0.047000,0.143028,True,0.085661,0.029904,0.151269,0.025446,0.076904,0.008241,5.05,20,-0.121206,0.422439,0.439479,0.088139,0.020940,0.266162,0.000000,0.245208,0.085954,-0.108080,-0.056700,0.306270,-0.072192,-0.070144,0.040032
1781259070223305786,2026-06-12T17:11:10.223343,prediction,0.108882,-0.024000,0.142662,True,0.078665,0.035123,0.151395,0.030218,0.059123,0.008733,7.00,20,-0.118410,0.430716,0.443573,0.086388,0.017889,0.265723,0.000000,0.248269,0.088574,-0.130480,-0.069720,0.305191,-0.071584,-0.070464,0.040576
1781259070263088594,2026-06-12T17:11:10.263120,prediction,0.103770,-0.008000,0.142407,True,0.074259,0.042499,0.152973,0.029510,0.050499,0.010566,6.69,20,-0.118410,0.430716,0.443573,0.088139,0.016576,0.265723,0.000000,0.250447,0.086386,-0.113960,-0.068460,0.307266,-0.071424,-0.065952,0.041696
1781259070309449164,2026-06-12T17:11:10.309467,prediction,0.103770,-0.008000,0.145977,True,0.078242,0.048399,0.158557,0.025528,0.056399,0.012580,8.11,20,-0.115444,0.439495,0.447929,0.089883,0.013087,0.267471,0.000000,0.253508,0.089005,-0.102480,-0.072520,0.303863,-0.069472,-0.069344,0.042368
1781259070343511109,2026-06-12T17:11:10.343527,prediction,0.103009,-0.000000,0.145837,True,0.076780,0.054719,0.160325,0.026229,0.054719,0.014488,4.93,20,-0.112646,0.447835,0.452145,0.088139,0.013087,0.265723,0.000000,0.256117,0.085954,-0.135100,-0.066640,0.295231,-0.068864,-0.070848,0.040704
1781259070380190181,2026-06-12T17:11:10.380208,prediction,0.103770,-0.008000,0.149547,True,0.076670,0.058175,0.164915,0.027100,0.066175,0.015368,4.93,20,-0.112646,0.447835,0.452145,0.088570,0.013087,0.267902,0.000000,0.253066,0.085954,-0.133560,-0.060760,0.299879,-0.068512,-0.066080,0.042144
1781259070422620239,2026-06-12T17:11:10.422645,prediction,0.102344,0.007000,0.152805,True,0.072912,0.063940,0.167738,0.029432,0.056940,0.014933,4.99,20,-0.109894,0.456568,0.456813,0.088139,0.013087,0.266162,0.000000,0.250447,0.085954,-0.125440,-0.069020,0.307266,-0.068512,-0.070688,0.043360
1781259070457969824,2026-06-12T17:11:10.457992,prediction,0.103009,-0.000000,0.156508,True,0.074774,0.067152,0.171803,0.028235,0.067152,0.015295,5.20,20,-0.109894,0.456568,0.456813,0.088139,0.013087,0.266162,0.000000,0.250447,0.085954,-0.125440,-0.069020,0.307266,-0.068512,-0.070688,0.043360
1781259070513898563,2026-06-12T17:11:10.513918,prediction,0.096654,0.030000,0.159340,True,0.066774,0.075152,0.174967,0.029880,0.045152,0.015627,5.41,20,-0.107321,0.464734,0.461473,0.088139,0.013087,0.266162,0.000000,0.250447,0.085954,-0.125440,-0.069020,0.307266,-0.068512,-0.070688,0.043360
1781259070549366574,2026-06-12T17:11:10.549381,prediction,0.098056,0.015000,0.159702,True,0.064250,0.079122,0.176589,0.033806,0.064122,0.016887,4.83,20,-0.104648,0.473004,0.466381,0.085081,0.026174,0.267902,0.000000,0.242599,0.080716,-0.096600,-0.068460,0.321542,-0.060512,-0.063456,0.040352
1781259070584244851,2026-06-12T17:11:10.584266,prediction,0.091867,0.044000,0.162487,True,0.056250,0.087122,0.179387,0.035617,0.043122,0.016901,4.98,20,-0.104648,0.473004,0.466381,0.080279,0.029231,0.267471,0.000000,0.234310,0.080716,-0.121100,-0.065100,0.313823,-0.059328,-0.067744,0.040480
