ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592945637212293,2026-08-13T10:49:05.637228,ergonomics,0.206622,-0.008000,0.114191,True,0.140528,0.059509,0.133738,0.066094,0.067509,0.019547,3.98,20,-0.159731,0.316286,0.387816,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.020517,-0.066554,0.003935,0.069755,1.570768,0.124224,-1.002818,0.000022,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.166040,0.084328,-0.019200,0.024992,-0.009856,1.0000,2.0000,2.0000,0.0000,2.0000,10.1009,11.0649,45.0122,-8.6731,16.7947,0.756640,0.926660,0.803741
1786592945672392662,2026-08-13T10:49:05.672412,ergonomics,0.206006,-0.000000,0.114259,True,0.143403,0.063607,0.135707,0.062603,0.063607,0.021448,4.24,20,-0.159731,0.316286,0.387816,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.020517,-0.066554,0.003935,0.069755,1.570768,0.124224,-1.002818,0.000022,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.166040,0.084328,-0.019200,0.024992,-0.009856,1.0000,2.0000,2.0000,0.0000,2.0000,10.0803,11.1389,45.5819,-7.6458,16.4401,0.756640,0.926660,0.803741
1786592945712230177,2026-08-13T10:49:05.712244,ergonomics,0.206006,-0.000000,0.117945,True,0.145591,0.066886,0.140715,0.060416,0.066886,0.022770,4.21,20,-0.160593,0.313489,0.387981,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.013004,-0.042181,0.002494,0.044210,1.570768,0.124224,-1.002818,0.000022,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.168000,0.084245,-0.019200,0.025280,-0.010464,1.0000,2.0000,2.0000,0.0000,2.0000,11.3468,11.8586,46.7412,-6.9445,16.7449,0.763190,0.937308,0.803718
1786592945745236008,2026-08-13T10:49:05.745255,ergonomics,0.204775,0.016000,0.118054,True,0.147949,0.072709,0.142240,0.056827,0.056709,0.024187,4.58,20,-0.160593,0.313489,0.387981,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.013004,-0.042181,0.002494,0.044210,1.570768,0.124224,-1.002818,0.000022,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.168000,0.084245,-0.019200,0.025280,-0.010464,1.0000,2.0000,2.0000,0.0000,2.0000,11.1088,11.7558,46.5321,-6.4437,16.7784,0.763190,0.937308,0.803718
1786592945779761058,2026-08-13T10:49:05.779777,ergonomics,0.203544,0.032000,0.121795,True,0.150805,0.080567,0.146835,0.052740,0.048567,0.025039,4.19,20,-0.161131,0.311744,0.388084,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.008019,-0.026010,0.001538,0.027262,1.570768,0.124224,-1.002818,0.000022,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.168000,0.084245,-0.019200,0.025280,-0.010464,1.0000,2.0000,2.0000,0.0000,2.0000,11.9623,12.3224,45.4111,-8.5502,18.2283,0.770219,0.946455,0.809085
1786592945812767698,2026-08-13T10:49:05.812801,ergonomics,0.204160,0.024000,0.125400,True,0.158805,0.085254,0.149943,0.045355,0.061253,0.024543,4.22,20,-0.161131,0.311744,0.388084,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.008019,-0.026010,0.001538,0.027262,1.570735,0.124263,-1.002788,0.000022,-0.385641,-1.879127,0.003489,0.003489,0.001740,0.000000,0.000000,0.000000,-0.109340,-0.011340,0.209409,-0.029344,0.026176,0.009312,1.0000,2.0000,2.0000,0.0000,2.0000,12.5100,12.6093,47.4840,-8.1328,17.8068,0.770219,0.946455,0.809085
1786592945854863983,2026-08-13T10:49:05.854884,ergonomics,0.199919,0.032000,0.129061,True,0.151028,0.090603,0.151886,0.048891,0.058603,0.022825,4.11,20,-0.161465,0.310661,0.388148,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.005009,-0.016247,0.000961,0.017028,1.565665,0.129764,-0.996922,-0.001962,-0.385684,-1.872175,0.076790,0.083336,0.089006,0.032715,0.002609,0.107772,-0.170380,0.043400,0.255557,-0.082048,-0.006240,0.044544,1.0000,2.0000,2.0000,0.0000,2.0000,13.1111,12.9775,47.0186,-9.2459,18.7250,0.776890,0.954300,0.803543
1786592945894309794,2026-08-13T10:49:05.894326,ergonomics,0.198714,0.048000,0.132697,True,0.152624,0.098082,0.156425,0.046089,0.050082,0.023727,4.93,20,-0.161670,0.309996,0.388188,-0.154914,0.344476,0.410477,-0.161991,0.308956,0.388249,0.178811,0.897545,0.561663,1.073791,-0.003092,-0.010031,0.000593,0.010513,1.563979,0.131574,-0.994989,-0.002662,-0.385706,-1.869803,0.088139,0.094679,0.102099,0.037523,0.003051,0.123908,-0.177520,0.058240,0.267426,-0.084160,-0.020480,0.046528,1.0000,2.0000,2.0000,0.0000,2.0000,11.8705,12.1598,49.1950,-7.6054,18.0973,0.780189,0.919082,0.809920
1786592945927669305,2026-08-13T10:49:05.927689,ergonomics,0.198714,0.048000,0.136304,True,0.159229,0.104066,0.160154,0.039485,0.056066,0.023850,4.32,20,-0.161670,0.309996,0.388188,-0.154010,0.356327,0.413710,-0.111991,0.358956,0.429861,0.027390,0.358936,0.097945,0.373066,-0.003092,-0.010031,0.000593,0.010513,1.563979,0.131574,-0.994989,-0.002662,-0.385706,-1.869803,0.088139,0.094679,0.102099,0.037523,0.003051,0.123908,-0.177520,0.058240,0.267426,-0.084160,-0.020480,0.046528,1.0000,2.0000,2.0000,0.0000,2.0000,9.3203,10.4061,49.8276,-5.6244,15.1792,0.780189,0.919082,0.809920
1786592945959821369,2026-08-13T10:49:05.959839,ergonomics,0.198187,0.055000,0.139889,True,0.160259,0.110253,0.162972,0.037928,0.055253,0.023083,4.50,20,-0.161670,0.309996,0.388188,-0.152981,0.363924,0.417206,-0.095515,0.408956,0.434024,0.031593,0.233357,0.107372,0.258810,-0.003092,-0.010031,0.000593,0.010513,1.563979,0.131574,-0.994989,-0.002662,-0.385706,-1.869803,0.088139,0.094679,0.102099,0.037523,0.003051,0.123908,-0.177520,0.058240,0.267426,-0.084160,-0.020480,0.046528,1.0000,2.0000,2.0000,0.0000,2.0000,9.0099,10.1488,49.4365,-6.8663,15.1903,0.778649,0.860372,0.821780
1786592945993126864,2026-08-13T10:49:05.993149,ergonomics,0.198187,0.055000,0.143483,True,0.162451,0.115202,0.165563,0.035736,0.060202,0.022079,4.34,20,-0.144443,0.335766,0.400124,-0.152173,0.370137,0.420638,-0.096312,0.425025,0.438242,0.024642,0.189362,0.104620,0.217740,0.257451,0.385115,0.178377,0.496400,1.563979,0.131574,-0.994989,-0.002662,-0.385706,-1.869803,0.088139,0.094679,0.102099,0.037523,0.003051,0.123908,-0.177520,0.058240,0.267426,-0.084160,-0.020480,0.046528,1.0000,2.0000,1.0000,0.0000,2.0000,8.9771,9.3806,49.4835,-6.0008,14.2491,0.778649,0.860372,0.821780
1786592946025869603,2026-08-13T10:49:06.025890,ergonomics,0.199316,0.040000,0.147174,True,0.167554,0.116162,0.169062,0.031762,0.076162,0.021888,3.93,20,-0.144443,0.335766,0.400124,-0.151398,0.375166,0.424079,-0.097495,0.429855,0.442230,0.023210,0.150602,0.103036,0.183946,0.257451,0.385115,0.178377,0.496400,1.561255,0.134501,-0.991888,-0.003805,-0.385770,-1.865933,0.102532,0.109517,0.116932,0.045812,0.002609,0.147914,-0.174160,0.043680,0.262197,-0.082272,-0.037248,0.051104,1.0000,2.0000,1.0000,0.0000,2.0000,9.3999,9.1792,48.5501,-5.7132,13.9560,0.778649,0.860372,0.821780
1786592946059076127,2026-08-13T10:49:06.059105,ergonomics,0.198187,0.055000,0.147078,True,0.167639,0.119929,0.166528,0.030548,0.064929,0.019450,4.50,20,-0.130648,0.363412,0.412496,-0.150836,0.379532,0.427258,-0.099106,0.434698,0.446086,0.017524,0.136055,0.099065,0.169210,0.207419,0.415692,0.186026,0.500428,1.548795,0.147856,-0.977806,-0.008677,-0.386471,-1.848525,0.003051,0.001744,0.002178,0.000000,0.000000,0.000000,-0.037100,-0.147140,0.151143,-0.053824,-0.040800,0.017984,1.0000,2.0000,1.0000,0.0000,2.0000,9.5702,9.5460,47.8218,-7.6622,13.9457,0.773040,0.810032,0.826579
1786592946089557828,2026-08-13T10:49:06.089577,ergonomics,0.197585,0.063000,0.147027,True,0.170632,0.124544,0.166614,0.026952,0.061544,0.019586,4.23,20,-0.130648,0.363412,0.412496,-0.150146,0.384191,0.430202,-0.100947,0.439365,0.449434,0.021968,0.148431,0.093778,0.176942,0.207419,0.415692,0.186026,0.500428,1.548939,0.147640,-0.977985,-0.008634,-0.386493,-1.848816,0.016138,0.019634,0.022685,0.005228,0.003051,0.029665,0.116200,-0.316120,0.018592,-0.014368,-0.038304,-0.028512,1.0000,2.0000,1.0000,0.0000,2.0000,9.8226,9.8826,47.5952,-8.4205,14.0838,0.773040,0.810032,0.826579
1786592946129116644,2026-08-13T10:49:06.129137,ergonomics,0.193421,0.071000,0.146976,True,0.170035,0.129835,0.167436,0.023386,0.058835,0.020461,4.38,20,-0.120740,0.392142,0.426757,-0.149266,0.388910,0.432881,-0.102880,0.443929,0.452466,0.022354,0.119852,0.068042,0.139620,0.147566,0.427890,0.212413,0.499985,1.550455,0.145948,-0.979754,-0.007944,-0.386493,-1.851274,0.054105,0.058463,0.062827,0.032284,0.000000,0.085954,0.140980,-0.376600,-0.038927,0.011136,-0.031072,-0.042240,1.0000,2.0000,2.0000,0.0000,2.0000,10.8009,10.7380,47.1463,-8.7292,15.1184,0.763794,0.769196,0.815459
1786592946158375082,2026-08-13T10:49:06.158392,ergonomics,0.192316,0.086000,0.146880,True,0.172883,0.137068,0.167018,0.019433,0.051068,0.020139,4.28,20,-0.120740,0.392142,0.426757,-0.148312,0.394067,0.435060,-0.104945,0.448685,0.455180,0.032390,0.175145,0.074012,0.192880,0.147566,0.427890,0.212413,0.499985,1.550455,0.145948,-0.979754,-0.007944,-0.386493,-1.851274,0.054105,0.058463,0.062827,0.032284,0.000000,0.085954,0.140980,-0.376600,-0.038927,0.011136,-0.031072,-0.042240,1.0000,2.0000,2.0000,0.0000,2.0000,10.6871,11.0434,47.5749,-9.6089,15.3884,0.763794,0.769196,0.815459
1786592946189395544,2026-08-13T10:49:06.189414,ergonomics,0.188275,0.093000,0.150367,True,0.171842,0.144254,0.170170,0.016433,0.051254,0.019803,4.24,20,-0.114796,0.413420,0.437453,-0.147130,0.400112,0.437467,-0.107102,0.453553,0.457398,0.038037,0.194511,0.077461,0.212794,0.089767,0.321344,0.161529,0.370690,1.550455,0.145948,-0.979754,-0.007944,-0.386493,-1.851274,0.054105,0.058463,0.062827,0.032284,0.000000,0.085954,0.140980,-0.376600,-0.038927,0.011136,-0.031072,-0.042240,1.0000,2.0000,2.0000,0.0000,2.0000,10.7411,11.3818,47.3415,-10.1890,15.3141,0.752628,0.741365,0.807570
1786592946223399163,2026-08-13T10:49:06.223422,ergonomics,0.188275,0.093000,0.150367,True,0.174373,0.150003,0.168910,0.013902,0.057003,0.018543,4.21,20,-0.114796,0.413420,0.437453,-0.145948,0.406281,0.439629,-0.108998,0.458663,0.459696,0.035195,0.183675,0.064357,0.197781,0.089767,0.321344,0.161529,0.370690,1.550455,0.145948,-0.979754,-0.007944,-0.386493,-1.851274,0.054105,0.058463,0.062827,0.032284,0.000000,0.085954,0.140980,-0.376600,-0.038927,0.011136,-0.031072,-0.042240,1.0000,2.0000,2.0000,0.0000,2.0000,11.0328,11.1126,47.3218,-10.1361,15.7060,0.752628,0.741365,0.807570
1786592946252234132,2026-08-13T10:49:06.252254,ergonomics,0.187699,0.101000,0.153821,True,0.174206,0.156203,0.172382,0.013493,0.055203,0.018560,4.11,20,-0.113360,0.432142,0.446385,-0.144810,0.412475,0.442013,-0.110917,0.463986,0.461576,0.039056,0.212493,0.081807,0.231022,0.021389,0.278796,0.132997,0.309633,1.550455,0.145948,-0.979754,-0.007944,-0.386493,-1.851274,0.054105,0.058463,0.062827,0.032284,0.000000,0.085954,0.140980,-0.376600,-0.038927,0.011136,-0.031072,-0.042240,1.0000,2.0000,2.0000,0.0000,2.0000,10.9195,11.1982,48.3670,-10.7425,15.7410,0.740521,0.719711,0.804303
1786592946284183910,2026-08-13T10:49:06.284199,ergonomics,0.188275,0.093000,0.153899,True,0.175821,0.159562,0.172393,0.012454,0.066562,0.018494,4.40,20,-0.113360,0.432142,0.446385,-0.143792,0.417820,0.444154,-0.112667,0.469484,0.463585,0.031857,0.167289,0.066980,0.182994,0.021389,0.278796,0.132997,0.309633,1.551997,0.144269,-0.981546,-0.007093,-0.386482,-1.853677,0.070243,0.076790,0.079846,0.037954,0.000000,0.107772,0.140980,-0.368900,-0.042164,0.009632,-0.018592,-0.050208,1.0000,2.0000,2.0000,0.0000,2.0000,10.6139,11.7850,48.9773,-11.7861,15.9690,0.740521,0.719711,0.804303
1786592946322463675,2026-08-13T10:49:06.322482,ergonomics,0.187196,0.108000,0.157261,True,0.171946,0.165250,0.176232,0.015250,0.057250,0.018971,4.24,20,-0.113715,0.447759,0.453267,-0.142661,0.422996,0.446278,-0.114335,0.475037,0.465289,0.029890,0.136788,0.056135,0.150849,-0.005404,0.237684,0.104751,0.259799,1.551997,0.144269,-0.981546,-0.007093,-0.386482,-1.853677,0.070243,0.076790,0.079846,0.037954,0.000000,0.107772,0.140980,-0.368900,-0.042164,0.009632,-0.018592,-0.050208,1.0000,2.0000,2.0000,0.0000,2.0000,10.7380,12.3688,48.2477,-14.2127,17.1622,0.728154,0.704200,0.801937
1786592946356119551,2026-08-13T10:49:06.356141,ergonomics,0.188275,0.093000,0.160963,True,0.173897,0.166800,0.179723,0.014378,0.073800,0.018759,4.02,20,-0.113715,0.447759,0.453267,-0.141884,0.427284,0.448404,-0.115211,0.480360,0.467041,0.022996,0.127049,0.063008,0.143668,-0.005404,0.237684,0.104751,0.259799,1.551997,0.144269,-0.981546,-0.007093,-0.386482,-1.853677,0.070243,0.076790,0.079846,0.037954,0.000000,0.107772,0.140980,-0.368900,-0.042164,0.009632,-0.018592,-0.050208,1.0000,2.0000,2.0000,0.0000,2.0000,10.7652,12.9600,49.4758,-16.3143,17.1266,0.728154,0.704200,0.801937
1786592946384838571,2026-08-13T10:49:06.384852,ergonomics,0.186692,0.115000,0.160677,True,0.165897,0.172440,0.178490,0.020794,0.057440,0.017813,4.12,20,-0.114795,0.461319,0.458855,-0.141083,0.432195,0.450270,-0.116736,0.485691,0.468897,0.026973,0.165271,0.062774,0.178837,-0.016114,0.202339,0.083374,0.219436,1.551997,0.144269,-0.981546,-0.007093,-0.386482,-1.853677,0.070243,0.076790,0.079846,0.037954,0.000000,0.107772,0.140980,-0.368900,-0.042164,0.009632,-0.018592,-0.050208,1.0000,2.0000,2.0000,0.0000,2.0000,10.3240,12.8803,51.4577,-17.3437,16.5265,0.714975,0.691950,0.780544
1786592946417423947,2026-08-13T10:49:06.417444,ergonomics,0.186116,0.123000,0.164056,True,0.163905,0.178552,0.182685,0.022211,0.055552,0.018629,4.19,20,-0.114795,0.461319,0.458855,-0.140243,0.436751,0.452120,-0.117621,0.490821,0.470368,0.025867,0.140301,0.056980,0.153624,-0.016114,0.202339,0.083374,0.219436,1.563620,0.131698,-0.994766,-0.002102,-0.386191,-1.870083,0.049303,0.052354,0.055414,0.016137,0.005228,0.064568,0.104720,-0.250040,0.000415,0.005120,0.041856,-0.035904,1.0000,2.0000,2.0000,0.0000,2.0000,10.0833,11.9659,51.3529,-19.0671,16.0812,0.714975,0.691950,0.780544
1786592946446918239,2026-08-13T10:49:06.446937,ergonomics,0.182640,0.123000,0.164056,True,0.161151,0.183442,0.183863,0.021488,0.060441,0.019808,4.50,20,-0.115896,0.473430,0.463424,-0.139207,0.441662,0.453731,-0.117932,0.495813,0.471870,0.035216,0.166863,0.054741,0.179108,-0.016433,0.180659,0.068168,0.193790,1.566991,0.126687,-0.998610,-0.000808,-0.387183,-1.874611,0.023122,0.017889,0.025740,0.000000,0.059340,0.040573,-0.158340,-0.247660,0.227835,0.000960,-0.060064,0.033408,1.0000,2.0000,2.0000,0.0000,2.0000,9.7099,11.1591,52.0393,-20.6803,16.4382,0.702163,0.682178,0.778133
1786592946481244563,2026-08-13T10:49:06.481259,ergonomics,0.183695,0.108000,0.167783,True,0.163282,0.181082,0.188330,0.020413,0.073082,0.020547,4.34,20,-0.115896,0.473430,0.463424,-0.138240,0.446271,0.455351,-0.117992,0.500784,0.473263,0.028279,0.134905,0.047417,0.145765,-0.016433,0.180659,0.068168,0.193790,1.566436,0.126413,-0.997993,-0.000808,-0.388379,-1.873748,0.042318,0.016138,0.046685,0.000000,0.083335,0.065010,-0.197120,-0.252280,0.253648,-0.013152,-0.059840,0.042528,1.0000,2.0000,2.0000,0.0000,2.0000,9.6406,9.1838,53.7295,-20.0550,15.1641,0.702163,0.682178,0.778133
1786592946517836573,2026-08-13T10:49:06.517856,ergonomics,0.176224,0.115000,0.167669,True,0.155282,0.183866,0.187995,0.020943,0.068866,0.020326,4.43,20,-0.116639,0.484518,0.467344,-0.136701,0.450393,0.456717,-0.118047,0.505556,0.474781,0.042945,0.114982,0.038114,0.128522,-0.011093,0.165689,0.058571,0.176087,1.563568,0.125707,-0.995011,-0.000927,-0.392939,-1.869674,0.094679,0.017889,0.096426,0.005670,0.140056,0.129147,-0.224420,-0.258440,0.266181,-0.070240,-0.068128,0.047104,1.0000,2.0000,2.0000,0.0000,2.0000,10.9236,9.3432,52.9084,-22.0335,15.0255,0.690328,0.674389,0.786340
1786592946546457515,2026-08-13T10:49:06.546476,ergonomics,0.175688,0.123000,0.171021,True,0.151946,0.187693,0.192660,0.023742,0.064692,0.021640,4.40,20,-0.116639,0.484518,0.467344,-0.135201,0.454417,0.458313,-0.117229,0.510150,0.476043,0.050065,0.134326,0.053277,0.152933,-0.011093,0.165689,0.058571,0.176087,1.559112,0.125034,-0.990587,-0.001671,-0.399137,-1.863821,0.148352,0.019634,0.145297,0.024426,0.194157,0.188487,-0.222180,-0.271740,0.281702,-0.072256,-0.077376,0.056448,1.0000,2.0000,1.0000,0.0000,2.0000,11.5801,8.0923,54.1827,-23.6107,14.6207,0.690328,0.674389,0.786340
1786592946581116540,2026-08-13T10:49:06.581131,ergonomics,0.167844,0.137000,0.170769,True,0.144615,0.193554,0.193904,0.023228,0.056554,0.023135,4.09,20,-0.116484,0.494750,0.470886,-0.133218,0.458849,0.459896,-0.116183,0.514679,0.477785,0.057310,0.128092,0.045750,0.147597,0.002326,0.153910,0.053280,0.162888,1.555819,0.124629,-0.987405,-0.002253,-0.403405,-1.859649,0.176277,0.019196,0.169290,0.029665,0.226452,0.220782,-0.248920,-0.269080,0.282034,-0.074592,-0.076544,0.055776,1.0000,2.0000,1.0000,0.0000,2.0000,11.1781,7.9651,55.7035,-25.2146,14.3203,0.678498,0.667453,0.773252
