ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779678033266305313,2026-05-25T10:00:33.266332,prediction,0.101784,0.039000,-0.003889,True,0.112402,0.039736,0.004383,0.010618,0.000736,0.008272,8.42,20,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.007700,-0.125440,0.082751,-0.029888,0.012544,-0.011872
1779678033331055594,2026-05-25T10:00:33.331090,prediction,0.106613,0.030000,-0.009810,True,0.116942,0.035564,0.000976,0.010329,0.005564,0.010786,9.06,20,-0.163827,0.263014,0.394668,0.122603,0.178022,0.178458,0.034903,0.242599,0.091624,-0.216020,0.225680,0.301456,0.013376,-0.080768,0.048928
1779678033371894955,2026-05-25T10:00:33.371916,prediction,0.108482,0.010000,-0.014092,True,0.120298,0.019564,-0.004534,0.011816,0.009564,0.009557,7.50,20,-0.163827,0.263014,0.394668,0.140492,0.200706,0.200711,0.040142,0.269645,0.099482,-0.188720,0.221340,0.306104,0.012864,-0.076544,0.048640
1779678033416544357,2026-05-25T10:00:33.416564,prediction,0.105772,0.039000,-0.007883,True,0.118837,0.028999,-0.003407,0.013064,0.010001,0.004477,8.43,20,-0.163827,0.263014,0.394668,0.171475,0.244782,0.245217,0.053659,0.328985,0.121300,-0.163240,0.070000,0.260371,0.019648,-0.085440,0.045312
1779678033450256901,2026-05-25T10:00:33.450274,prediction,0.105772,0.039000,-0.007883,True,0.120450,0.037875,-0.001467,0.014678,0.001125,0.006417,4.24,20,-0.163827,0.263014,0.394668,0.158388,0.230382,0.232563,0.051040,0.304559,0.110391,-0.143220,-0.016380,0.219037,0.023712,-0.073184,0.044032
1779678033486065303,2026-05-25T10:00:33.486081,prediction,0.103997,0.058000,-0.003816,True,0.119573,0.046644,0.001624,0.015575,0.011356,0.005440,4.36,20,-0.163827,0.263014,0.394668,0.082899,0.127406,0.133951,0.029665,0.167112,0.045812,-0.040600,-0.099120,0.166166,0.022048,-0.056160,0.032224
1779678033543249330,2026-05-25T10:00:33.543282,prediction,0.102222,0.077000,0.004184,True,0.116432,0.061915,0.011055,0.014209,0.015085,0.006871,4.79,20,-0.163827,0.263014,0.394668,0.003051,0.014831,0.027919,0.005670,0.026614,0.007847,0.119280,-0.233380,0.101841,0.017760,-0.035968,-0.024000
1779678033583059501,2026-05-25T10:00:33.583087,prediction,0.097083,0.132000,0.027391,True,0.103738,0.077915,0.027055,0.006655,0.054085,0.000336,7.58,20,-0.163827,0.263014,0.394668,0.101225,0.099481,0.090753,0.010898,0.129147,0.094244,0.241080,-0.464380,-0.091466,-0.057952,0.062400,-0.045760
1779678033630362409,2026-05-25T10:00:33.630388,prediction,0.099606,0.105000,0.037331,True,0.105154,0.093915,0.043055,0.005548,0.011085,0.005724,7.86,20,-0.163827,0.263014,0.394668,0.204202,0.225580,0.198525,0.056721,0.256117,0.159254,0.255080,-0.526960,-0.133298,-0.065408,0.070912,-0.051104
1779678033684879920,2026-05-25T10:00:33.684902,prediction,0.094900,0.114000,0.058493,True,0.099382,0.109915,0.059055,0.004482,0.004085,0.000562,7.90,20,-0.163827,0.263014,0.394668,0.246527,0.297574,0.228637,0.067629,0.239538,0.191549,0.207060,-0.361340,-0.050630,-0.085824,0.064064,-0.047584
1779678033727286906,2026-05-25T10:00:33.727311,prediction,0.095726,0.105000,0.080072,True,0.099863,0.125915,0.075055,0.004138,0.020915,0.005017,7.45,20,-0.163827,0.263014,0.394668,0.210742,0.264416,0.193291,0.053659,0.202457,0.150964,0.088620,-0.241780,-0.021497,-0.081376,0.060160,-0.041184
1779678033788539190,2026-05-25T10:00:33.788557,prediction,0.090035,0.167000,0.106545,True,0.083863,0.141915,0.091055,0.006171,0.025085,0.015490,6.80,20,-0.163827,0.263014,0.394668,0.078103,0.139186,0.130025,0.029665,0.167112,0.043193,0.033040,-0.186620,-0.010043,-0.080480,0.056544,-0.031232
1779678033829894576,2026-05-25T10:00:33.829911,prediction,0.087740,0.192000,0.125923,True,0.086010,0.157915,0.107055,0.001730,0.034085,0.018868,5.22,20,-0.164409,0.262547,0.396766,0.063703,0.123917,0.120858,0.027045,0.161442,0.034903,0.042700,-0.180600,0.002822,-0.077760,0.051040,-0.028896
1779678033873132958,2026-05-25T10:00:33.873159,prediction,0.092421,0.141000,0.132573,True,0.096043,0.173915,0.123055,0.003622,0.032915,0.009518,7.86,20,-0.164409,0.262547,0.396766,0.063703,0.123917,0.120858,0.027045,0.161442,0.034903,0.042700,-0.180600,0.002822,-0.077760,0.051040,-0.028896
1779678033914091767,2026-05-25T10:00:33.914115,prediction,0.084619,0.226000,0.153814,True,0.080043,0.189915,0.139055,0.004576,0.036085,0.014759,5.63,20,-0.165166,0.262598,0.400997,0.063703,0.123917,0.120858,0.027045,0.161442,0.034903,0.042700,-0.180600,0.002822,-0.077760,0.051040,-0.028896
1779678033974241314,2026-05-25T10:00:33.974259,prediction,0.084003,0.192000,0.155864,True,0.094544,0.205915,0.155055,0.010541,0.013915,0.000809,4.31,20,-0.163827,0.263014,0.394668,0.073301,0.050609,0.029666,0.005228,0.085954,0.070249,-0.110320,0.031920,0.005229,0.010752,0.045152,0.035680
1779678034018032174,2026-05-25T10:00:34.018051,prediction,0.099508,0.020000,0.141008,True,0.110544,0.191549,0.168253,0.011035,0.171549,0.027245,7.67,20,-0.163827,0.263014,0.394668,0.063703,0.050609,0.026179,0.010898,0.070249,0.056721,-0.086800,-0.020440,0.008466,0.007968,0.040480,0.034016
1779678034066429958,2026-05-25T10:00:34.066447,prediction,0.078053,0.217000,0.174585,True,0.103336,0.207549,0.184253,0.025283,0.009451,0.009669,8.82,20,-0.163882,0.264580,0.396234,0.063703,0.050609,0.026179,0.010898,0.070249,0.056721,-0.086800,-0.020440,0.008466,0.007968,0.040480,0.034016
1779678034106560322,2026-05-25T10:00:34.106604,prediction,0.076548,0.234000,0.184482,True,0.119336,0.223549,0.197474,0.042788,0.010451,0.012992,7.25,20,-0.163901,0.267044,0.399868,0.063703,0.050609,0.026179,0.010898,0.070249,0.056721,-0.086800,-0.020440,0.008466,0.007968,0.040480,0.034016
1779678034151932025,2026-05-25T10:00:34.151956,prediction,0.072388,0.281000,0.191378,True,0.135336,0.239549,0.202044,0.062948,0.041451,0.010666,8.29,20,-0.163901,0.267044,0.399868,0.048865,0.040574,0.018320,0.005228,0.051040,0.040573,-0.071540,-0.033460,0.011039,0.009088,0.034016,0.031072
1779678034189055869,2026-05-25T10:00:34.189074,prediction,0.070795,0.258000,0.195272,True,0.151336,0.243989,0.208773,0.080541,0.014011,0.013501,8.61,20,-0.163916,0.270304,0.405521,0.048865,0.040574,0.018320,0.005228,0.051040,0.040573,-0.071540,-0.033460,0.011039,0.009088,0.034016,0.031072
1779678034229926777,2026-05-25T10:00:34.229963,prediction,0.068102,0.289000,0.203301,True,0.147622,0.259989,0.220120,0.079520,0.029011,0.016818,8.88,20,-0.164014,0.274588,0.413272,0.048865,0.040574,0.018320,0.005228,0.051040,0.040573,-0.071540,-0.033460,0.011039,0.009088,0.034016,0.031072
1779678034266630949,2026-05-25T10:00:34.266654,prediction,0.070100,0.266000,0.200040,True,0.159995,0.275989,0.213654,0.089895,0.009989,0.013614,8.54,20,-0.164014,0.274588,0.413272,0.048865,0.040574,0.018320,0.005228,0.051040,0.040573,-0.071540,-0.033460,0.011039,0.009088,0.034016,0.031072
1779678034306555060,2026-05-25T10:00:34.306590,prediction,0.068797,0.281000,0.205764,True,0.175060,0.291989,0.213660,0.106263,0.010989,0.007896,7.19,20,-0.164465,0.279886,0.421627,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.039340,-0.069440,0.077024,0.003584,0.024320,0.020992
1779678034348763470,2026-05-25T10:00:34.348788,prediction,0.067407,0.297000,0.208006,True,0.171472,0.289543,0.215313,0.104065,0.007457,0.007307,8.08,20,-0.164465,0.279886,0.421627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.078960,0.087565,0.002400,0.022656,0.020000
1779678034387423326,2026-05-25T10:00:34.387449,prediction,0.066104,0.312000,0.213654,True,0.155472,0.298401,0.223571,0.089368,0.013599,0.009917,8.52,20,-0.165348,0.285740,0.429771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022540,-0.087080,0.093375,0.001344,0.020384,0.018944
1779678034428016283,2026-05-25T10:00:34.428044,prediction,0.068317,0.327000,0.215731,True,0.141961,0.314401,0.216226,0.073644,0.012598,0.000495,9.58,20,-0.166372,0.291731,0.437686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014560,-0.095480,0.100098,0.000448,0.018592,0.018432
1779678034469931465,2026-05-25T10:00:34.469957,prediction,0.070264,0.305000,0.216241,True,0.142649,0.305374,0.213725,0.072385,0.000374,0.002516,9.18,20,-0.166372,0.291731,0.437686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006440,-0.103460,0.107485,-0.000576,0.016768,0.017824
1779678034510842236,2026-05-25T10:00:34.510878,prediction,0.072464,0.320000,0.218294,True,0.131016,0.294153,0.216066,0.058552,0.025847,0.002228,7.94,20,-0.167644,0.298064,0.445290,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.006440,-0.136080,0.117279,-0.001184,0.012928,0.016480
1779678034550682560,2026-05-25T10:00:34.550703,prediction,0.073185,0.312000,0.217199,True,0.124539,0.283799,0.217021,0.051354,0.028201,0.000178,9.29,20,-0.167644,0.298064,0.445290,0.001307,0.004796,0.000000,0.000000,0.002609,0.003051,0.047040,-0.205520,0.168490,-0.001856,-0.018208,0.007136
1779678034588649116,2026-05-25T10:00:34.588675,prediction,0.075980,0.281000,0.212956,True,0.120876,0.267799,0.211045,0.044897,0.013200,0.001912,7.59,20,-0.169050,0.304677,0.452634,0.003051,0.011342,0.005234,0.000000,0.010898,0.002609,0.071820,-0.229320,0.182434,-0.002080,-0.060832,-0.004288
1779678034629901057,2026-05-25T10:00:34.629925,prediction,0.097083,0.132000,0.188723,True,0.129454,0.251799,0.197326,0.032371,0.119799,0.008604,8.08,20,-0.170506,0.311437,0.459904,0.013087,0.041012,0.027488,0.000000,0.075477,0.016137,0.086100,-0.259980,0.198951,0.006912,-0.052544,-0.026944
1779678034671507631,2026-05-25T10:00:34.671539,prediction,0.108482,0.010000,0.159700,True,0.129848,0.235799,0.181326,0.021366,0.225799,0.021627,8.21,20,-0.170506,0.311437,0.459904,0.014394,0.045814,0.029666,0.000000,0.083335,0.018756,0.084280,-0.248500,0.201856,0.013472,-0.053376,-0.029184
1779678034711304237,2026-05-25T10:00:34.711328,prediction,0.096831,0.175000,0.175825,True,0.113848,0.219799,0.178093,0.017017,0.044799,0.002267,8.28,20,-0.172035,0.318408,0.466931,0.008285,0.026174,0.018759,0.002609,0.037954,0.010898,0.081200,-0.177940,0.185754,0.009696,-0.041248,-0.025888
1779678034764104230,2026-05-25T10:00:34.764137,prediction,0.138995,-0.268500,0.092758,True,0.100799,0.203799,0.167296,0.038196,0.472300,0.074538,7.77,20,-0.173559,0.325473,0.473823,0.000000,0.001744,0.005666,0.000000,0.016137,0.000000,0.013860,-0.159600,0.190236,0.003904,-0.048256,-0.014592
1779678034816316368,2026-05-25T10:00:34.816349,prediction,0.115587,0.020000,0.124907,True,0.099812,0.187799,0.152901,0.015775,0.167799,0.027994,4.72,20,-0.173559,0.325473,0.473823,0.001744,0.000000,0.009599,0.000000,0.023995,0.000000,-0.039900,-0.118720,0.194635,0.004960,-0.048864,-0.003744
1779678034875131639,2026-05-25T10:00:34.875160,prediction,0.126564,-0.093500,0.094314,True,0.104866,0.171799,0.141044,0.021698,0.265300,0.046730,7.75,20,-0.174885,0.332771,0.480550,0.001744,0.000000,0.009599,0.000000,0.023995,0.000000,-0.039900,-0.118720,0.194635,0.004960,-0.048864,-0.003744
1779678034908985326,2026-05-25T10:00:34.909020,prediction,0.130130,-0.087000,0.091173,True,0.120866,0.155799,0.127741,0.009264,0.242800,0.036568,4.71,20,-0.176084,0.340185,0.487190,0.001744,0.000000,0.009599,0.000000,0.023995,0.000000,-0.039900,-0.118720,0.194635,0.004960,-0.048864,-0.003744
1779678034947970530,2026-05-25T10:00:34.947988,prediction,0.118623,0.030000,0.110454,True,0.120927,0.165480,0.127082,0.002304,0.135480,0.016628,5.84,20,-0.176084,0.340185,0.487190,0.004796,0.001307,0.016580,0.000000,0.029665,0.002609,-0.067760,-0.092260,0.201690,0.008256,-0.046656,0.009632
1779678035006526305,2026-05-25T10:00:35.006551,prediction,0.110361,0.114000,0.124297,True,0.123752,0.181480,0.143082,0.013390,0.067480,0.018785,7.84,20,-0.177009,0.347863,0.493810,0.003051,0.120859,0.198964,0.013517,0.331173,0.021807,0.070000,-0.375060,0.306436,0.004512,-0.091168,-0.033408
1779678035047004711,2026-05-25T10:00:35.047025,prediction,0.120590,0.010000,0.107158,True,0.119019,0.172888,0.147136,0.001571,0.162888,0.039977,7.93,20,-0.177717,0.355267,0.500211,0.009598,0.148784,0.230816,0.016137,0.372189,0.032284,0.081480,-0.348320,0.286433,0.008640,-0.083776,-0.031520
1779678035089839414,2026-05-25T10:00:35.089865,prediction,0.117738,0.039000,0.103949,True,0.110417,0.179333,0.141415,0.007321,0.140333,0.037465,4.51,20,-0.177717,0.355267,0.500211,0.014831,0.158388,0.254816,0.013517,0.404473,0.034903,0.087640,-0.289800,0.303531,0.006976,-0.084928,-0.034464
1779678035139637282,2026-05-25T10:00:35.139661,prediction,0.120726,0.049000,0.101652,True,0.107603,0.187200,0.138885,0.013123,0.138200,0.037233,4.69,20,-0.178254,0.362767,0.506771,0.023122,0.157075,0.284482,0.013517,0.441995,0.040142,0.093800,-0.306880,0.298551,0.010976,-0.086656,-0.038752
1779678035181888634,2026-05-25T10:00:35.181915,prediction,0.132725,-0.071000,0.081286,True,0.113354,0.171200,0.129291,0.019372,0.242200,0.048005,7.93,20,-0.178364,0.370101,0.513552,0.029669,0.151841,0.297575,0.013517,0.441995,0.045812,0.094500,-0.286440,0.307598,0.008576,-0.082048,-0.037472
1779678035233853821,2026-05-25T10:00:35.233870,prediction,0.119826,0.058000,0.091292,True,0.109108,0.180850,0.121900,0.010718,0.122850,0.030609,8.86,20,-0.178250,0.377315,0.520511,0.035778,0.135697,0.302810,0.010898,0.414950,0.054101,0.124600,-0.248920,0.301622,0.006464,-0.087040,-0.037856
1779678035278020025,2026-05-25T10:00:35.278046,prediction,0.130626,-0.050000,0.072429,True,0.125082,0.164850,0.115210,0.005544,0.214850,0.042781,8.36,20,-0.178250,0.377315,0.520511,0.035778,0.135697,0.302810,0.010898,0.414950,0.054101,0.124600,-0.248920,0.301622,0.006464,-0.087040,-0.037856
1779678035321798928,2026-05-25T10:00:35.321822,prediction,0.122626,0.030000,0.082393,True,0.129461,0.152150,0.107293,0.006835,0.122150,0.024901,7.73,20,-0.177672,0.384118,0.527803,0.035778,0.135697,0.302810,0.010898,0.414950,0.054101,0.124600,-0.248920,0.301622,0.006464,-0.087040,-0.037856
1779678035370191649,2026-05-25T10:00:35.370214,prediction,0.117477,0.081500,0.095396,True,0.134895,0.168150,0.119048,0.017419,0.086650,0.023653,7.78,20,-0.176841,0.389573,0.534576,0.057156,0.068498,0.311977,0.005228,0.382655,0.064568,0.128520,-0.235200,0.321708,-0.000512,-0.079584,-0.039360
1779678035407919921,2026-05-25T10:00:35.407951,prediction,0.120938,0.086000,0.096182,True,0.142362,0.166357,0.122905,0.021424,0.080357,0.026723,8.37,20,-0.176841,0.389573,0.534576,0.058463,0.055412,0.312408,0.000000,0.363457,0.067188,0.126980,-0.220360,0.315732,0.004288,-0.085376,-0.038528
1779678035452749490,2026-05-25T10:00:35.452775,prediction,0.110978,0.184000,0.117053,True,0.126362,0.182357,0.134663,0.015384,0.001643,0.017609,4.56,20,-0.177552,0.382065,0.532023,0.060207,0.045814,0.313717,0.000000,0.355610,0.069807,0.137620,-0.220640,0.321210,0.002848,-0.076800,-0.039968
1779678035493045745,2026-05-25T10:00:35.493063,prediction,0.119169,0.141000,0.121093,True,0.142362,0.198357,0.142915,0.023193,0.057357,0.021822,4.32,20,-0.178141,0.380214,0.530952,0.062390,0.035778,0.314156,0.002609,0.347752,0.070249,0.134540,-0.222880,0.322538,0.000512,-0.078304,-0.035744
1779678035562463077,2026-05-25T10:00:35.562480,prediction,0.116484,0.167000,0.133031,True,0.144072,0.214357,0.148115,0.027587,0.047357,0.015084,8.42,20,-0.179839,0.376600,0.529124,0.060645,0.013087,0.308483,0.002609,0.318076,0.067188,0.117740,-0.198380,0.323285,0.001280,-0.080480,-0.037856
1779678035607171268,2026-05-25T10:00:35.607192,prediction,0.115658,0.175000,0.141890,True,0.148391,0.230357,0.162414,0.032733,0.055357,0.020524,5.10,20,-0.179839,0.376600,0.529124,0.055412,0.006540,0.312408,0.002609,0.318076,0.065010,0.117180,-0.198660,0.323451,-0.000576,-0.074528,-0.031520
1779678035654018282,2026-05-25T10:00:35.654039,prediction,0.116484,0.167000,0.144382,True,0.148172,0.226476,0.165875,0.031688,0.059476,0.021493,8.10,20,-0.183450,0.373019,0.528399,0.052354,0.000000,0.308921,0.000000,0.307168,0.059340,0.114660,-0.104440,0.327601,0.001024,-0.075744,-0.035904
1779678035690987399,2026-05-25T10:00:35.691018,prediction,0.120099,0.132000,0.146469,True,0.152457,0.210476,0.166621,0.032358,0.078476,0.020152,7.74,20,-0.183450,0.373019,0.528399,0.050609,0.004796,0.310230,0.000000,0.298878,0.056279,0.102480,-0.033740,0.336316,-0.001024,-0.079040,-0.037024
1779678035744050203,2026-05-25T10:00:35.744073,prediction,0.118291,0.149500,0.156834,True,0.146307,0.203818,0.175439,0.028016,0.054318,0.018605,4.77,20,-0.187326,0.371145,0.529075,0.042756,0.016576,0.308483,0.000000,0.288412,0.048863,0.109620,0.006720,0.336648,-0.001408,-0.076320,-0.035296
1779678035787476764,2026-05-25T10:00:35.787500,prediction,0.111320,0.217000,0.170883,True,0.130307,0.219818,0.183104,0.018987,0.002818,0.012221,4.83,20,-0.190904,0.371291,0.530659,0.037523,0.022685,0.306736,0.002609,0.288412,0.043193,0.102900,0.003640,0.332166,0.000128,-0.072256,-0.030240
1779678035821347335,2026-05-25T10:00:35.821369,prediction,0.112147,0.209000,0.177099,True,0.124987,0.235818,0.184946,0.012841,0.026818,0.007847,4.52,20,-0.190904,0.371291,0.530659,0.027487,0.026174,0.308483,0.002609,0.287970,0.032715,0.091700,-0.004620,0.328431,0.000064,-0.071520,-0.033504
1779678035856853837,2026-05-25T10:00:35.856886,prediction,0.115658,0.175000,0.172055,True,0.120571,0.251818,0.181089,0.004913,0.076818,0.009034,4.46,20,-0.193980,0.373331,0.533259,0.024429,0.027487,0.306736,0.002609,0.280122,0.032284,0.097020,-0.007700,0.341296,0.000512,-0.070624,-0.032800
1779678035902113706,2026-05-25T10:00:35.902136,prediction,0.114728,0.184000,0.177146,True,0.108636,0.259865,0.187224,0.006092,0.075865,0.010078,8.08,20,-0.196170,0.377142,0.536823,0.016576,0.027925,0.303248,0.002609,0.274884,0.023995,0.097020,-0.003920,0.340134,0.001120,-0.075424,-0.032128
1779678035943850214,2026-05-25T10:00:35.943875,prediction,0.109250,0.201000,0.183368,True,0.093148,0.275865,0.192626,0.016103,0.074865,0.009258,8.35,20,-0.196170,0.377142,0.536823,0.013087,0.027925,0.303248,0.005228,0.272264,0.019198,0.099400,-0.010220,0.352999,-0.004640,-0.077472,-0.030560
1779678036006049434,2026-05-25T10:00:36.006074,prediction,0.117178,0.123000,0.175908,True,0.097620,0.274719,0.188126,0.019557,0.151719,0.012218,4.44,20,-0.197179,0.382466,0.541582,0.001307,0.024429,0.302810,0.002609,0.282742,0.005670,0.045500,-0.012320,0.359888,-0.004416,-0.072480,-0.029792
1779678036052727609,2026-05-25T10:00:36.052751,prediction,0.108437,0.209000,0.195673,True,0.082971,0.290719,0.196929,0.025466,0.081719,0.001256,10.43,20,-0.196512,0.389062,0.547364,0.004796,0.022685,0.302810,0.005670,0.285792,0.000000,-0.063140,-0.034300,0.338225,-0.000352,-0.072352,-0.028832
1779678036094523359,2026-05-25T10:00:36.094543,prediction,0.102228,0.234000,0.202850,True,0.091948,0.306719,0.204088,0.010279,0.072719,0.001238,7.71,20,-0.193908,0.396173,0.553388,0.016576,0.014831,0.295828,0.005228,0.280122,0.000000,-0.066920,-0.036820,0.337727,-0.002400,-0.079104,0.007424
1779678036145034491,2026-05-25T10:00:36.145058,prediction,0.099828,0.258000,0.209809,True,0.099967,0.322719,0.207934,0.000139,0.064719,0.001875,8.45,20,-0.193908,0.396173,0.553388,0.019634,0.001307,0.249143,0.005228,0.250447,0.013517,-0.098560,-0.070980,0.310918,-0.001344,-0.070304,0.025728
1779678036183890540,2026-05-25T10:00:36.183916,prediction,0.102228,0.234000,0.210198,True,0.101098,0.338719,0.206582,0.001129,0.104719,0.003616,9.31,20,-0.191000,0.403838,0.559146,0.016138,0.011342,0.187618,0.002609,0.202457,0.008289,-0.091420,-0.260400,0.275311,0.001184,-0.065408,0.026560
1779678036218869316,2026-05-25T10:00:36.218893,prediction,0.099828,0.258000,0.217077,True,0.085579,0.354719,0.216659,0.014249,0.096719,0.000418,5.81,20,-0.191000,0.403838,0.559146,0.008285,0.027925,0.111698,0.002609,0.142675,0.005228,-0.076160,-0.287560,0.256055,0.000288,-0.049920,0.025056
1779678036265780788,2026-05-25T10:00:36.265814,prediction,0.086754,0.281000,0.223746,True,0.069579,0.370719,0.222082,0.017175,0.089719,0.001664,8.14,20,-0.188074,0.411899,0.564298,0.008285,0.027925,0.111698,0.002609,0.142675,0.005228,-0.076160,-0.287560,0.256055,0.000288,-0.049920,0.025056
1779678036304223195,2026-05-25T10:00:36.304249,prediction,0.085233,0.297000,0.229427,True,0.077976,0.386719,0.225136,0.007256,0.089719,0.004291,7.93,20,-0.184824,0.420037,0.569140,0.008285,0.027925,0.111698,0.002609,0.142675,0.005228,-0.076160,-0.287560,0.256055,0.000288,-0.049920,0.025056
1779678036347031819,2026-05-25T10:00:36.347065,prediction,0.081667,0.297000,0.232997,True,0.091378,0.379594,0.230602,0.009710,0.082594,0.002395,8.06,20,-0.184824,0.420037,0.569140,0.008285,0.027925,0.111698,0.002609,0.142675,0.005228,-0.076160,-0.287560,0.256055,0.000288,-0.049920,0.025056
1779678036381049684,2026-05-25T10:00:36.381069,prediction,0.080266,0.312000,0.238472,True,0.083039,0.388999,0.241756,0.002773,0.076999,0.003284,4.75,20,-0.181285,0.428297,0.573523,0.052354,0.042756,0.083771,0.000000,0.048432,0.054101,0.157080,-0.253260,0.045235,-0.065632,0.053152,-0.038304
1779678036434694489,2026-05-25T10:00:36.434718,prediction,0.081667,0.297000,0.240137,True,0.082133,0.390746,0.244660,0.000465,0.093746,0.004523,8.29,20,-0.177753,0.436642,0.577743,0.084643,0.030976,0.079846,0.010898,0.051040,0.078096,0.167580,-0.215040,0.076692,-0.090880,0.044320,-0.042304
1779678036471616580,2026-05-25T10:00:36.471641,prediction,0.075349,0.327000,0.247419,True,0.070646,0.406746,0.250861,0.004702,0.079746,0.003442,4.48,20,-0.177753,0.436642,0.577743,0.107772,0.019634,0.048432,0.016137,0.029665,0.099482,0.164220,-0.229040,0.075032,-0.093440,0.042816,-0.045824
1779678036515418034,2026-05-25T10:00:36.515449,prediction,0.075349,0.327000,0.250940,True,0.081707,0.390746,0.255943,0.006359,0.063746,0.005003,5.46,20,-0.174423,0.445226,0.581714,0.122603,0.013087,0.023993,0.010898,0.013517,0.118680,0.162680,-0.244160,0.093873,-0.099136,0.044320,-0.044864
1779678036556755555,2026-05-25T10:00:36.556774,prediction,0.075991,0.320000,0.253618,True,0.083562,0.374746,0.260362,0.007571,0.054746,0.006745,4.51,20,-0.174423,0.445226,0.581714,0.135697,0.004796,0.005666,0.016579,0.005228,0.129147,0.143500,-0.215320,0.269667,-0.096512,-0.011520,-0.044480
