ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779938833197566068,2026-05-28T10:27:13.197587,prediction,0.088026,0.050000,0.015592,True,0.100383,0.050701,0.024286,0.012357,0.000701,0.008694,3.71,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833229481236,2026-05-28T10:27:13.229503,prediction,0.088452,0.045000,0.014957,True,0.100106,0.046933,0.024923,0.011653,0.001933,0.009967,3.89,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833262835986,2026-05-28T10:27:13.262856,prediction,0.088964,0.039000,0.014195,True,0.100278,0.039499,0.023572,0.011314,0.000499,0.009377,3.78,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833294720390,2026-05-28T10:27:13.294742,prediction,0.090065,0.061000,0.016989,True,0.099569,0.055499,0.025141,0.009504,0.005501,0.008152,4.10,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833336888784,2026-05-28T10:27:13.336927,prediction,0.092410,0.034000,0.013560,True,0.101051,0.049974,0.025008,0.008641,0.015974,0.011448,6.96,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833375869184,2026-05-28T10:27:13.375889,prediction,0.092410,0.034000,0.016584,True,0.100405,0.040684,0.025973,0.007995,0.006684,0.009388,6.26,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833409373844,2026-05-28T10:27:13.409391,prediction,0.091976,0.039000,0.017211,True,0.100991,0.043775,0.026315,0.009015,0.004775,0.009104,6.14,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833439911484,2026-05-28T10:27:13.439933,prediction,0.092410,0.034000,0.019609,True,0.101952,0.042263,0.029276,0.009542,0.008263,0.009666,6.27,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833469746130,2026-05-28T10:27:13.469761,prediction,0.094457,0.045000,0.023977,True,0.102600,0.046554,0.033209,0.008143,0.001554,0.009233,3.76,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833507180229,2026-05-28T10:27:13.507196,prediction,0.098451,0.034000,0.025658,True,0.106553,0.035510,0.037507,0.008102,0.001509,0.011849,3.99,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833538262064,2026-05-28T10:27:13.538282,prediction,0.098993,0.061000,0.031891,True,0.103640,0.051510,0.042231,0.004647,0.009490,0.010340,3.96,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833570079818,2026-05-28T10:27:13.570100,prediction,0.100003,0.050000,0.033582,True,0.107135,0.054650,0.047349,0.007131,0.004650,0.013767,4.01,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833603188544,2026-05-28T10:27:13.603209,prediction,0.100462,0.045000,0.032996,True,0.108486,0.047859,0.047561,0.008024,0.002859,0.014565,3.91,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833635210680,2026-05-28T10:27:13.635232,prediction,0.100462,0.045000,0.036003,True,0.108517,0.046030,0.050878,0.008055,0.001030,0.014875,4.08,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833676810185,2026-05-28T10:27:13.676829,prediction,0.101472,0.034000,0.034733,True,0.109588,0.040125,0.050653,0.008116,0.006125,0.015921,3.70,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833709574199,2026-05-28T10:27:13.709594,prediction,0.104470,0.066000,0.041401,True,0.107757,0.056125,0.054425,0.003286,0.009875,0.013025,3.92,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833752655328,2026-05-28T10:27:13.752673,prediction,0.105992,0.050000,0.039579,True,0.110970,0.061408,0.056175,0.004978,0.011408,0.016596,3.97,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833787110758,2026-05-28T10:27:13.787129,prediction,0.105421,0.056000,0.040262,True,0.109293,0.061362,0.054936,0.003872,0.005362,0.014674,3.68,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833815897705,2026-05-28T10:27:13.815933,prediction,0.105992,0.050000,0.042577,True,0.110318,0.061980,0.057894,0.004326,0.011980,0.015316,3.86,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833851513804,2026-05-28T10:27:13.851535,prediction,0.103464,0.045000,0.042016,True,0.108414,0.062111,0.056794,0.004949,0.017111,0.014778,3.95,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833887163828,2026-05-28T10:27:13.887201,prediction,0.105992,0.050000,0.045576,True,0.109887,0.063700,0.058753,0.003895,0.013700,0.013177,4.18,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833917846052,2026-05-28T10:27:13.917872,prediction,0.107513,0.034000,0.049856,True,0.112866,0.047700,0.065312,0.005353,0.013700,0.015456,4.57,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833952238927,2026-05-28T10:27:13.952257,prediction,0.105992,0.050000,0.051573,True,0.108792,0.055129,0.065195,0.002801,0.005129,0.013623,7.13,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938833982194249,2026-05-28T10:27:13.982215,prediction,0.106467,0.045000,0.051036,True,0.111586,0.054511,0.064906,0.005119,0.009511,0.013870,4.68,20,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834017233201,2026-05-28T10:27:14.017252,prediction,0.105421,0.056000,0.052216,True,0.110978,0.059755,0.064817,0.005557,0.003755,0.012601,4.92,20,-0.165331,0.263707,0.396166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834049016714,2026-05-28T10:27:14.049032,prediction,0.108406,0.056000,0.055205,True,0.114619,0.059051,0.069917,0.006214,0.003051,0.014712,4.47,20,-0.165331,0.263707,0.396166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834081244168,2026-05-28T10:27:14.081272,prediction,0.106858,0.072000,0.056895,True,0.111305,0.073672,0.070560,0.004447,0.001672,0.013664,4.46,20,-0.167846,0.264765,0.399578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834116446613,2026-05-28T10:27:14.116468,prediction,0.107922,0.061000,0.055733,True,0.112910,0.072524,0.068531,0.004988,0.011524,0.012798,4.10,20,-0.167846,0.264765,0.399578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834148395735,2026-05-28T10:27:14.148432,prediction,0.107922,0.061000,0.058713,True,0.113237,0.067442,0.070589,0.005315,0.006442,0.011876,4.85,20,-0.170879,0.266122,0.405202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834183152917,2026-05-28T10:27:14.183175,prediction,0.107922,0.061000,0.058713,True,0.112478,0.071180,0.070480,0.004556,0.010180,0.011766,6.74,20,-0.170879,0.266122,0.405202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834216923814,2026-05-28T10:27:14.216940,prediction,0.107438,0.066000,0.062205,True,0.111556,0.077464,0.073975,0.004117,0.011464,0.011769,6.93,20,-0.174044,0.267862,0.412932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834247370929,2026-05-28T10:27:14.247390,prediction,0.107438,0.066000,0.062205,True,0.110979,0.079376,0.072874,0.003540,0.013376,0.010669,6.69,20,-0.174044,0.267862,0.412932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834284111292,2026-05-28T10:27:14.284129,prediction,0.108833,0.082000,0.066789,True,0.111249,0.090860,0.077725,0.002417,0.008860,0.010936,6.61,20,-0.177071,0.270450,0.422089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834313269600,2026-05-28T10:27:14.313288,prediction,0.108833,0.082000,0.066789,True,0.111341,0.093605,0.078863,0.002508,0.011605,0.012074,4.08,20,-0.177071,0.270450,0.422089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834350197186,2026-05-28T10:27:14.350220,prediction,0.105891,0.082000,0.066789,True,0.108136,0.098146,0.077984,0.002245,0.016146,0.011195,4.24,20,-0.179864,0.273603,0.431186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834381641503,2026-05-28T10:27:14.381661,prediction,0.106858,0.072000,0.065782,True,0.109315,0.090689,0.076868,0.002457,0.018689,0.011086,4.01,20,-0.179864,0.273603,0.431186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834415417159,2026-05-28T10:27:14.415432,prediction,0.106375,0.077000,0.066285,True,0.107571,0.094363,0.075864,0.001196,0.017363,0.009578,3.71,20,-0.182284,0.277542,0.440018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834456677331,2026-05-28T10:27:14.456694,prediction,0.105891,0.082000,0.069735,True,0.106485,0.101767,0.079907,0.000594,0.019767,0.010172,4.94,20,-0.184287,0.281929,0.448194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834488551047,2026-05-28T10:27:14.488571,prediction,0.105891,0.082000,0.069735,True,0.105652,0.101563,0.079483,0.000239,0.019563,0.009748,3.91,20,-0.184287,0.281929,0.448194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834525703175,2026-05-28T10:27:14.525722,prediction,0.102949,0.082000,0.069735,True,0.102936,0.098610,0.078159,0.000013,0.016610,0.008424,4.05,20,-0.185330,0.287043,0.454478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834557956411,2026-05-28T10:27:14.557974,prediction,0.100477,0.108000,0.072311,True,0.098325,0.114610,0.080210,0.002153,0.006610,0.007900,4.07,20,-0.185330,0.287043,0.454478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834592128046,2026-05-28T10:27:14.592144,prediction,0.100008,0.082000,0.072681,True,0.098568,0.112099,0.083942,0.001440,0.030099,0.011261,3.60,20,-0.185236,0.292888,0.459006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834624945431,2026-05-28T10:27:14.624967,prediction,0.098513,0.098000,0.074240,True,0.092913,0.116471,0.083615,0.005599,0.018471,0.009376,3.75,20,-0.185236,0.292888,0.459006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834657257443,2026-05-28T10:27:14.657277,prediction,0.098046,0.103000,0.074727,True,0.092620,0.128343,0.083920,0.005426,0.025343,0.009194,3.86,20,-0.183816,0.299180,0.461799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834697578417,2026-05-28T10:27:14.697599,prediction,0.097578,0.108000,0.075214,True,0.092137,0.135592,0.084376,0.005441,0.027592,0.009163,3.93,20,-0.183816,0.299180,0.461799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834734217132,2026-05-28T10:27:14.734240,prediction,0.100475,0.077000,0.075148,True,0.095763,0.119592,0.085757,0.004712,0.042592,0.010610,5.49,20,-0.181301,0.305503,0.463559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834772205220,2026-05-28T10:27:14.772226,prediction,0.099073,0.092000,0.076584,True,0.091429,0.114160,0.085092,0.007645,0.022160,0.008508,3.96,20,-0.181301,0.305503,0.463559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834808473349,2026-05-28T10:27:14.808493,prediction,0.098513,0.098000,0.077159,True,0.092583,0.125810,0.084129,0.005930,0.027810,0.006969,4.04,20,-0.178835,0.311855,0.465262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834845341748,2026-05-28T10:27:14.845362,prediction,0.096607,0.087000,0.076105,True,0.094218,0.117860,0.083503,0.002389,0.030860,0.007398,3.61,20,-0.178835,0.311855,0.465262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834880672343,2026-05-28T10:27:14.880691,prediction,0.097525,0.077000,0.075148,True,0.095203,0.101860,0.082546,0.002322,0.024860,0.007399,3.96,20,-0.176362,0.318146,0.466465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834912759212,2026-05-28T10:27:14.912780,prediction,0.098513,0.098000,0.080079,True,0.092196,0.111520,0.087389,0.006317,0.013520,0.007310,3.69,20,-0.176362,0.318146,0.466465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834943963392,2026-05-28T10:27:14.943984,prediction,0.097984,0.072000,0.077631,True,0.092009,0.102128,0.086235,0.005975,0.030128,0.008604,3.57,20,-0.173933,0.323722,0.467601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938834980519717,2026-05-28T10:27:14.980536,prediction,0.100462,0.045000,0.078095,True,0.094015,0.086128,0.085480,0.006447,0.041128,0.007384,5.64,20,-0.173933,0.323722,0.467601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835014810318,2026-05-28T10:27:15.014831,prediction,0.098534,0.066000,0.080038,True,0.090371,0.081074,0.085846,0.008164,0.015074,0.005808,5.83,20,-0.171412,0.327918,0.468964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835045861282,2026-05-28T10:27:15.045920,prediction,0.101013,0.039000,0.080557,True,0.095994,0.065074,0.089526,0.005019,0.026074,0.008970,3.59,20,-0.171412,0.327918,0.468964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835076162183,2026-05-28T10:27:15.076178,prediction,0.100003,0.050000,0.081556,True,0.095851,0.054191,0.088391,0.004152,0.004190,0.006834,3.73,20,-0.169339,0.329977,0.469940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835106021450,2026-05-28T10:27:15.106037,prediction,0.100003,0.050000,0.081556,True,0.097642,0.046407,0.089421,0.002362,0.003593,0.007865,3.69,20,-0.169339,0.329977,0.469940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835135945267,2026-05-28T10:27:15.135967,prediction,0.099452,0.056000,0.082102,True,0.097324,0.042379,0.090567,0.002129,0.013621,0.008465,3.80,20,-0.167926,0.329929,0.471108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835168934332,2026-05-28T10:27:15.168949,prediction,0.097066,0.082000,0.087410,True,0.092939,0.058379,0.096654,0.004127,0.023621,0.009245,3.82,20,-0.167926,0.329929,0.471108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835199224359,2026-05-28T10:27:15.199243,prediction,0.099540,0.087000,0.087856,True,0.098840,0.074379,0.098537,0.000700,0.012621,0.010681,3.67,20,-0.167297,0.327786,0.472204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835233210921,2026-05-28T10:27:15.233227,prediction,0.099073,0.092000,0.088302,True,0.100802,0.079113,0.097709,0.001729,0.012887,0.009408,3.66,20,-0.167297,0.327786,0.472204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835266882072,2026-05-28T10:27:15.266911,prediction,0.096148,0.092000,0.091231,True,0.098434,0.085267,0.102808,0.002286,0.006733,0.011577,3.92,20,-0.167418,0.323570,0.473286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835296128023,2026-05-28T10:27:15.296155,prediction,0.098513,0.098000,0.094676,True,0.099484,0.100526,0.106803,0.000972,0.002526,0.012127,3.75,20,-0.167418,0.323570,0.473286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835328447313,2026-05-28T10:27:15.328462,prediction,0.100008,0.082000,0.093301,True,0.103272,0.095695,0.105058,0.003264,0.013695,0.011757,3.88,20,-0.168300,0.317276,0.474654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835360878423,2026-05-28T10:27:15.360898,prediction,0.099540,0.087000,0.096669,True,0.102472,0.091569,0.107353,0.002932,0.004569,0.010685,3.73,20,-0.168300,0.317276,0.474654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835392511569,2026-05-28T10:27:15.392533,prediction,0.100477,0.108000,0.101342,True,0.100463,0.107569,0.113212,0.000015,0.000431,0.011870,3.62,20,-0.170081,0.309277,0.477109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835422418668,2026-05-28T10:27:15.422440,prediction,0.100477,0.108000,0.104245,True,0.103143,0.123070,0.117980,0.002666,0.015070,0.013735,3.59,20,-0.170081,0.309277,0.477109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835457939530,2026-05-28T10:27:15.457954,prediction,0.099121,0.152000,0.107809,True,0.096408,0.139070,0.118116,0.002714,0.012930,0.010307,3.71,20,-0.171908,0.302806,0.480779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835492968581,2026-05-28T10:27:15.492988,prediction,0.100524,0.137500,0.106634,True,0.101824,0.154747,0.120234,0.001301,0.017247,0.013600,3.71,20,-0.171908,0.302806,0.480779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835530660295,2026-05-28T10:27:15.530682,prediction,0.103860,0.103000,0.106751,True,0.104417,0.145338,0.120488,0.000557,0.042338,0.013737,4.00,20,-0.173587,0.298396,0.485294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835568229350,2026-05-28T10:27:15.568252,prediction,0.101926,0.123000,0.111217,True,0.094649,0.161338,0.122814,0.007277,0.038338,0.011597,5.41,20,-0.173587,0.298396,0.485294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835606038219,2026-05-28T10:27:15.606061,prediction,0.100475,0.138000,0.112383,True,0.097422,0.177338,0.121928,0.003053,0.039338,0.009545,3.60,20,-0.175056,0.296178,0.489948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835640516904,2026-05-28T10:27:15.640537,prediction,0.103860,0.103000,0.112574,True,0.106920,0.172955,0.121693,0.003060,0.069955,0.009119,3.97,20,-0.175056,0.296178,0.489948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835669724595,2026-05-28T10:27:15.669745,prediction,0.098638,0.157000,0.116682,True,0.096323,0.188955,0.123198,0.002315,0.031955,0.006517,3.85,20,-0.176248,0.296144,0.494284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835709025542,2026-05-28T10:27:15.709046,prediction,0.099588,0.176000,0.120919,True,0.107893,0.204955,0.130603,0.008305,0.028955,0.009684,4.92,20,-0.176248,0.296144,0.494284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835743276243,2026-05-28T10:27:15.743299,prediction,0.103817,0.133000,0.117718,True,0.121899,0.204823,0.130113,0.018082,0.071823,0.012395,3.84,20,-0.176976,0.298069,0.497688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835774880959,2026-05-28T10:27:15.774913,prediction,0.100079,0.171000,0.123346,True,0.115565,0.218849,0.131636,0.015485,0.047849,0.008290,3.97,20,-0.176976,0.298069,0.497688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835811218812,2026-05-28T10:27:15.811240,prediction,0.100079,0.171000,0.123346,True,0.123832,0.231947,0.136037,0.023753,0.060947,0.012691,4.21,20,-0.177533,0.302060,0.500273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835844258835,2026-05-28T10:27:15.844282,prediction,0.100079,0.171000,0.126146,True,0.128044,0.233271,0.137818,0.027964,0.062271,0.011673,3.85,20,-0.177533,0.302060,0.500273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835878530878,2026-05-28T10:27:15.878551,prediction,0.100522,0.166500,0.125825,True,0.130522,0.221458,0.137086,0.030000,0.054958,0.011261,4.22,20,-0.178138,0.308205,0.502334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835919396111,2026-05-28T10:27:15.919417,prediction,0.101456,0.157000,0.127972,True,0.127121,0.205458,0.138838,0.025665,0.048458,0.010866,3.91,20,-0.178138,0.308205,0.502334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779938835952456828,2026-05-28T10:27:15.952477,prediction,0.100965,0.162000,0.128320,True,0.119241,0.205086,0.136338,0.018277,0.043086,0.008018,3.72,20,-0.178876,0.316515,0.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
