ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779686079684138703,2026-05-25T12:14:39.684167,ground_truth,0.054854,-0.015000,0.010453,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.118300,0.050215,-0.031168,0.023712,-0.006400
1779686079721662900,2026-05-25T12:14:39.721684,ground_truth,0.051211,0.007000,0.015633,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.118300,0.050215,-0.031168,0.023712,-0.006400
1779686079755140753,2026-05-25T12:14:39.755181,ground_truth,0.053529,-0.007000,0.012337,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.118300,0.050049,-0.031008,0.023776,-0.007296
1779686079787906664,2026-05-25T12:14:39.787932,ground_truth,0.049886,0.015000,0.017516,True,,,,,,,,,-0.163827,0.263014,0.394668,0.057594,0.027925,0.020506,0.002609,0.005670,0.054101,0.150640,0.042980,0.211650,-0.099296,0.079104,-0.046304
1779686079828164672,2026-05-25T12:14:39.828192,ground_truth,0.052370,-0.000000,0.013985,True,,,,,,,,,-0.163827,0.263014,0.394668,0.080279,0.037523,0.026179,0.024426,0.016137,0.072426,0.141260,0.021700,0.214804,-0.088000,0.042240,-0.044480
1779686079868688797,2026-05-25T12:14:39.868714,ground_truth,0.051211,0.007000,0.015633,True,,,,,,,,,-0.163827,0.263014,0.394668,0.060645,0.027925,0.020067,0.013517,0.007847,0.048432,0.053200,-0.020440,0.185339,-0.080160,0.040640,-0.033632
1779686079911080613,2026-05-25T12:14:39.911102,ground_truth,0.051211,0.007000,0.015633,True,,,,,,,,,-0.163827,0.263014,0.394668,0.004796,0.001307,0.001740,0.000000,0.002609,0.005670,0.066640,-0.025060,0.188493,-0.080384,0.038688,-0.028064
1779686079962245372,2026-05-25T12:14:39.962272,ground_truth,0.046408,0.036000,0.025898,True,,,,,,,,,-0.163827,0.263014,0.394668,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041720,-0.128520,0.142428,-0.074688,0.032064,-0.008480
1779686080000324965,2026-05-25T12:14:40.000352,ground_truth,0.053529,-0.007000,0.015844,True,,,,,,,,,-0.163827,0.263014,0.394668,0.019634,0.009598,0.002178,0.000000,0.002609,0.016137,-0.125440,-0.214480,0.025647,-0.056064,0.011200,0.030624
1779686080037454838,2026-05-25T12:14:40.037473,ground_truth,0.053353,0.015000,0.020988,True,,,,,,,,,-0.163827,0.263014,0.394668,0.055412,0.027925,0.020506,0.002609,0.003051,0.056279,-0.158620,-0.253260,0.010541,-0.004576,-0.038240,0.039584
1779686080079195748,2026-05-25T12:14:40.079221,ground_truth,0.047567,0.029000,0.024261,True,,,,,,,,,-0.163827,0.263014,0.394668,0.079847,0.037960,0.027919,0.018756,0.016137,0.072857,-0.123340,-0.236180,0.001079,0.013920,-0.044256,0.037792
1779686080116382559,2026-05-25T12:14:40.116405,ground_truth,0.055861,-0.000000,0.020977,True,,,,,,,,,-0.163827,0.263014,0.394668,0.044069,0.022685,0.016580,0.007847,0.008289,0.035335,-0.067760,-0.158900,0.026145,0.011968,-0.045376,0.033408
1779686080153974678,2026-05-25T12:14:40.153999,ground_truth,0.054691,0.007000,0.026087,True,,,,,,,,,-0.163827,0.263014,0.394668,0.022685,0.013087,0.009160,0.002609,0.005670,0.016137,-0.061320,-0.158900,0.025481,0.013472,-0.047040,0.032128
1779686080192540492,2026-05-25T12:14:40.192565,ground_truth,0.049840,0.036000,0.032772,True,,,,,,,,,-0.163827,0.263014,0.394668,0.022685,0.013087,0.009160,0.002609,0.005670,0.016137,-0.061320,-0.158900,0.025481,0.013472,-0.047040,0.032128
1779686080238192390,2026-05-25T12:14:40.238221,ground_truth,0.048727,0.022000,0.029545,True,,,,,,,,,-0.163827,0.263014,0.394668,0.022685,0.013087,0.009160,0.002609,0.005670,0.016137,-0.061320,-0.158900,0.025481,0.013472,-0.047040,0.032128
1779686080275455298,2026-05-25T12:14:40.275482,ground_truth,0.051011,0.029000,0.034607,True,,,,,,,,,-0.163827,0.263014,0.394668,0.014831,0.006540,0.005666,0.002609,0.002609,0.010898,-0.059080,-0.175700,0.019256,0.010528,-0.046816,0.029344
1779686080311167855,2026-05-25T12:14:40.311184,ground_truth,0.052182,0.022000,0.036465,True,,,,,,,,,-0.163827,0.263014,0.394668,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058520,-0.147140,0.040089,0.008416,-0.041184,0.025216
1779686080349694321,2026-05-25T12:14:40.349722,ground_truth,0.047498,0.050000,0.046241,True,,,,,,,,,-0.163827,0.263014,0.394668,0.001744,0.001307,0.000000,0.000000,0.000000,0.000000,-0.053620,-0.142520,0.041832,0.007968,-0.040704,0.024224
1779686080393793798,2026-05-25T12:14:40.393821,ground_truth,0.048727,0.022000,0.039925,True,,,,,,,,,-0.163827,0.263014,0.394668,0.001744,0.001307,0.000000,0.000000,0.000000,0.000000,-0.053620,-0.142520,0.041832,0.007968,-0.040704,0.024224
1779686080433766684,2026-05-25T12:14:40.433790,ground_truth,0.046408,0.036000,0.046520,True,,,,,,,,,-0.163827,0.263014,0.394668,0.001744,0.001307,0.000000,0.000000,0.000000,0.000000,-0.053620,-0.142520,0.041832,0.007968,-0.040704,0.024224
1779686080470949361,2026-05-25T12:14:40.470976,ground_truth,0.047567,0.029000,0.044952,True,,,,,,,,,-0.163827,0.263014,0.394668,0.001744,0.001307,0.000000,0.000000,0.000000,0.000000,-0.053620,-0.142520,0.041832,0.007968,-0.040704,0.024224
1779686080510281738,2026-05-25T12:14:40.510305,ground_truth,0.044089,0.050000,0.059897,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.100100,0.062582,0.003456,-0.036288,0.020096
1779686080547894572,2026-05-25T12:14:40.547918,ground_truth,0.042976,0.036000,0.056831,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.091140,0.067811,0.002848,-0.034624,0.019488
1779686080584528389,2026-05-25T12:14:40.584551,ground_truth,0.046419,0.015000,0.055703,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.084000,0.070716,0.002240,-0.033568,0.018144
1779686080621425737,2026-05-25T12:14:40.621449,ground_truth,0.040680,0.050000,0.066725,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,-0.078680,0.074700,0.001568,-0.032224,0.017088
1779686080657274982,2026-05-25T12:14:40.657300,ground_truth,0.039532,0.057000,0.075041,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.073360,0.077605,0.001120,-0.030720,0.016768
1779686080707237544,2026-05-25T12:14:40.707258,ground_truth,0.039532,0.057000,0.078443,True,,,,,,,,,-0.164041,0.263328,0.396881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.073360,0.077605,0.001120,-0.030720,0.016768
1779686080749913698,2026-05-25T12:14:40.749939,ground_truth,0.041828,0.043000,0.078918,True,,,,,,,,,-0.164041,0.263328,0.396881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.073360,0.077605,0.001120,-0.030720,0.016768
1779686080786059585,2026-05-25T12:14:40.786086,ground_truth,0.036088,0.078000,0.086238,True,,,,,,,,,-0.164199,0.264458,0.401105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.073360,0.077605,0.001120,-0.030720,0.016768
1779686080834025123,2026-05-25T12:14:40.834047,ground_truth,0.039532,0.057000,0.085248,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.025620,-0.061600,0.091134,-0.003968,-0.024672,0.013248
1779686080870060867,2026-05-25T12:14:40.870087,ground_truth,0.039532,0.057000,0.088651,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.028140,-0.061600,0.093375,-0.004576,-0.024384,0.014656
1779686080904407733,2026-05-25T12:14:40.904443,ground_truth,0.036088,0.078000,0.092974,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.028140,-0.061600,0.093375,-0.004576,-0.024384,0.014656
1779686080941786658,2026-05-25T12:14:40.941811,ground_truth,0.041828,0.043000,0.085769,True,,,,,,,,,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.028140,-0.061600,0.093375,-0.004576,-0.024384,0.014656
1779686080978135363,2026-05-25T12:14:40.978159,ground_truth,0.033861,0.071000,0.094912,True,,,,,,,,,-0.163517,0.264566,0.396220,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.028140,-0.061600,0.093375,-0.004576,-0.024384,0.014656
1779686081013428219,2026-05-25T12:14:41.013458,ground_truth,0.032725,0.078000,0.096342,True,,,,,,,,,-0.163517,0.264566,0.396220,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.028140,-0.061600,0.093375,-0.004576,-0.024384,0.014656
1779686081053042465,2026-05-25T12:14:41.053061,ground_truth,0.037271,0.050000,0.094038,True,,,,,,,,,-0.163014,0.267172,0.399720,0.001744,0.003051,0.001740,0.000000,0.007847,0.000000,0.062580,-0.253260,0.204263,-0.009856,-0.067360,0.006080
1779686081091364902,2026-05-25T12:14:41.091480,ground_truth,0.034998,0.064000,0.100265,True,,,,,,,,,-0.163014,0.267172,0.399720,0.001307,0.019634,0.018320,0.000000,0.045812,0.000000,0.067760,-0.268660,0.196544,-0.004960,-0.055840,-0.011968
1779686081125782153,2026-05-25T12:14:41.125810,ground_truth,0.034998,0.064000,0.100265,True,,,,,,,,,-0.162364,0.270475,0.405314,0.001307,0.019634,0.018320,0.000000,0.045812,0.000000,0.067760,-0.268660,0.196544,-0.004960,-0.055840,-0.011968
1779686081170622522,2026-05-25T12:14:41.170648,ground_truth,0.030487,0.071000,0.105051,True,,,,,,,,,-0.161571,0.274391,0.413071,0.001307,0.019634,0.018320,0.000000,0.045812,0.000000,0.067760,-0.268660,0.196544,-0.004960,-0.055840,-0.011968
1779686081208209610,2026-05-25T12:14:41.208234,ground_truth,0.030487,0.071000,0.105051,True,,,,,,,,,-0.161571,0.274391,0.413071,0.001307,0.019634,0.018320,0.000000,0.045812,0.000000,0.067760,-0.268660,0.196544,-0.004960,-0.055840,-0.011968
1779686081247509750,2026-05-25T12:14:41.247532,ground_truth,0.031612,0.064000,0.107047,True,,,,,,,,,-0.160529,0.278792,0.421950,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.059500,-0.140700,0.167992,0.009632,-0.045920,-0.022272
1779686081286192046,2026-05-25T12:14:41.286215,ground_truth,0.020590,0.112000,0.116534,True,,,,,,,,,-0.160529,0.278792,0.421950,0.000000,0.006540,0.002178,0.000000,0.000000,0.000000,0.000000,-0.040180,0.071878,0.005024,-0.042240,-0.008128
1779686081330912889,2026-05-25T12:14:41.330936,ground_truth,0.024885,0.085000,0.114554,True,,,,,,,,,-0.159288,0.283319,0.430792,0.005233,0.016576,0.005666,0.000000,0.007847,0.002609,-0.071540,0.006160,0.032702,0.000960,0.020992,0.021056
1779686081364973926,2026-05-25T12:14:41.365000,ground_truth,0.019636,0.118000,0.124325,True,,,,,,,,,-0.159288,0.283319,0.430792,0.010029,0.023122,0.009160,0.000000,0.037523,0.010898,-0.087640,0.000280,0.024153,-0.003968,0.038304,0.027840
1779686081402137896,2026-05-25T12:14:41.402153,ground_truth,0.018523,0.125000,0.128976,True,,,,,,,,,-0.157894,0.287889,0.439560,0.011342,0.022685,0.003926,0.000000,0.032715,0.013517,-0.090160,-0.016380,0.044405,-0.008480,0.039072,0.032576
1779686081443056926,2026-05-25T12:14:41.443108,ground_truth,0.020590,0.112000,0.126471,True,,,,,,,,,-0.156206,0.292996,0.448007,0.016576,0.006540,0.037086,0.000000,0.048432,0.013517,-0.107800,-0.256900,0.252984,0.005632,-0.052384,0.033280
1779686081480818321,2026-05-25T12:14:41.480880,ground_truth,0.014292,0.131000,0.133414,True,,,,,,,,,-0.156206,0.292996,0.448007,0.016576,0.006540,0.037086,0.000000,0.048432,0.013517,-0.107800,-0.256900,0.252984,0.005632,-0.052384,0.033280
1779686081514944233,2026-05-25T12:14:41.514983,ground_truth,0.014292,0.131000,0.133414,True,,,,,,,,,-0.154260,0.298814,0.455916,0.016576,0.006540,0.037086,0.000000,0.048432,0.013517,-0.107800,-0.256900,0.252984,0.005632,-0.052384,0.033280
1779686081567365744,2026-05-25T12:14:41.567383,ground_truth,0.015236,0.125000,0.132267,True,,,,,,,,,-0.152147,0.304973,0.463517,0.016576,0.006540,0.037086,0.000000,0.048432,0.013517,-0.107800,-0.256900,0.252984,0.005632,-0.052384,0.033280
1779686081602751232,2026-05-25T12:14:41.602772,ground_truth,0.007208,0.176000,0.145219,True,,,,,,,,,-0.152147,0.304973,0.463517,0.016576,0.006540,0.037086,0.000000,0.048432,0.013517,-0.107800,-0.256900,0.252984,0.005632,-0.052384,0.033280
1779686081647176341,2026-05-25T12:14:41.647200,ground_truth,0.010199,0.157000,0.144858,True,,,,,,,,,-0.149840,0.311623,0.470586,0.040574,0.171475,0.222964,0.019198,0.387894,0.016137,-0.120540,-0.349860,0.285603,0.014976,-0.094112,0.032352
1779686081686562362,2026-05-25T12:14:41.686589,ground_truth,0.011144,0.151000,0.146980,True,,,,,,,,,-0.149840,0.311623,0.470586,0.049303,0.192853,0.252630,0.021375,0.444615,0.021807,-0.132860,-0.332220,0.305025,0.011424,-0.093344,0.033120
1779686081733641018,2026-05-25T12:14:41.733657,ground_truth,0.007208,0.176000,0.154841,True,,,,,,,,,-0.147419,0.318775,0.477105,0.053667,0.197655,0.263976,0.021807,0.455523,0.023995,-0.101360,-0.318360,0.312744,0.001280,-0.092000,0.034400
1779686081770820472,2026-05-25T12:14:41.770837,ground_truth,0.009255,0.163000,0.155670,True,,,,,,,,,-0.144957,0.326187,0.483401,0.057156,0.197655,0.273144,0.021375,0.458143,0.032284,-0.123620,-0.317660,0.301622,0.008128,-0.092960,0.035296
1779686081810739900,2026-05-25T12:14:41.810764,ground_truth,0.010199,0.157000,0.157811,True,,,,,,,,,-0.144957,0.326187,0.483401,0.061958,0.192422,0.278809,0.021375,0.468620,0.037523,-0.138460,-0.308140,0.311914,0.006688,-0.092384,0.038304
1779686081844619154,2026-05-25T12:14:41.844641,ground_truth,0.010199,0.157000,0.161050,True,,,,,,,,,-0.142637,0.334006,0.489216,0.068498,0.181073,0.280995,0.021807,0.452904,0.042751,-0.134120,-0.299040,0.296808,0.006976,-0.088544,0.039968
1779686081884596846,2026-05-25T12:14:41.884621,ground_truth,0.007208,0.176000,0.170876,True,,,,,,,,,-0.142637,0.334006,0.489216,0.071556,0.168424,0.278809,0.021807,0.441995,0.051040,-0.142520,-0.271740,0.309839,0.004800,-0.088320,0.038912
1779686081934885351,2026-05-25T12:14:41.934901,ground_truth,0.009255,0.163000,0.168584,True,,,,,,,,,-0.140483,0.342004,0.494834,0.079847,0.143550,0.282304,0.018756,0.433706,0.058898,-0.146300,-0.243880,0.318969,0.005472,-0.083200,0.040352
1779686081973980688,2026-05-25T12:14:41.974006,ground_truth,0.008310,0.169000,0.176079,True,,,,,,,,,-0.138420,0.350037,0.500415,0.086388,0.127406,0.280556,0.016137,0.404473,0.064568,-0.132860,-0.222460,0.319135,0.003232,-0.086720,0.042080
1779686082012627583,2026-05-25T12:14:42.012659,ground_truth,0.007208,0.176000,0.180497,True,,,,,,,,,-0.138420,0.350037,0.500415,0.086825,0.114319,0.280995,0.019198,0.396183,0.070249,-0.147140,-0.231840,0.320878,0.001344,-0.083872,0.042304
1779686082046734764,2026-05-25T12:14:42.046764,ground_truth,0.005319,0.188000,0.182553,True,,,,,,,,,-0.136512,0.358003,0.506144,0.093372,0.091628,0.278809,0.019198,0.372189,0.075477,-0.141960,-0.226240,0.334407,0.000288,-0.081824,0.039360
1779686082086855865,2026-05-25T12:14:42.086877,ground_truth,0.007208,0.176000,0.183704,True,,,,,,,,,-0.136512,0.358003,0.506144,0.094679,0.071994,0.278809,0.019198,0.356041,0.078096,-0.125160,-0.209160,0.332913,-0.000224,-0.081920,0.041472
1779686082124988028,2026-05-25T12:14:42.125014,ground_truth,0.005319,0.188000,0.188928,True,,,,,,,,,-0.134694,0.365838,0.512126,0.095116,0.060207,0.278809,0.016137,0.350371,0.080716,-0.139440,-0.208600,0.332913,0.000352,-0.076032,0.043136
1779686082169460131,2026-05-25T12:14:42.169479,ground_truth,0.003430,0.200000,0.194112,True,,,,,,,,,-0.132932,0.373716,0.518330,0.096423,0.040574,0.275322,0.016137,0.317645,0.080716,-0.145040,-0.182840,0.324779,-0.002016,-0.073312,0.041312
1779686082203371108,2026-05-25T12:14:42.203397,ground_truth,0.000267,0.200000,0.200448,True,,,,,,,,,-0.132932,0.373716,0.518330,0.094679,0.027925,0.275322,0.013517,0.299320,0.080716,-0.122360,-0.171080,0.317724,-0.000352,-0.077600,0.043136
1779686082241937627,2026-05-25T12:14:42.241963,ground_truth,-0.007520,0.230000,0.211579,True,,,,,,,,,-0.131392,0.381119,0.524503,0.091190,0.013087,0.274883,0.016137,0.287970,0.080716,-0.136640,-0.160860,0.328929,-0.006624,-0.075264,0.043360
1779686082281002449,2026-05-25T12:14:42.281026,ground_truth,-0.009719,0.224000,0.213748,True,,,,,,,,,-0.131392,0.381119,0.524503,0.088570,0.000000,0.274883,0.013517,0.277503,0.075477,-0.143500,-0.123060,0.331336,-0.003360,-0.068128,0.041632
1779686082339845878,2026-05-25T12:14:42.339868,ground_truth,-0.011549,0.236000,0.221863,True,,,,,,,,,-0.129702,0.388432,0.531141,0.082030,0.019634,0.274883,0.010898,0.261797,0.069807,-0.127400,0.032480,0.329842,0.000128,-0.067296,0.042688
1779686082384613360,2026-05-25T12:14:42.384641,ground_truth,-0.011549,0.236000,0.228080,True,,,,,,,,,-0.127947,0.395770,0.537910,0.075045,0.032283,0.277069,0.008289,0.245208,0.067629,-0.109060,0.027160,0.343869,-0.003968,-0.067296,0.038240
1779686082420007150,2026-05-25T12:14:42.420030,ground_truth,-0.010141,0.247000,0.239020,True,,,,,,,,,-0.127947,0.395770,0.537910,0.068498,0.039267,0.278809,0.010467,0.242599,0.059340,-0.121100,0.032480,0.347687,-0.005248,-0.066624,0.038400
1779686082464580800,2026-05-25T12:14:42.464607,ground_truth,-0.011065,0.253000,0.242981,True,,,,,,,,,-0.126173,0.402763,0.544645,0.065447,0.044069,0.280556,0.008289,0.239538,0.054101,-0.090720,0.019460,0.338225,-0.002688,-0.072192,0.037184
1779686082505270096,2026-05-25T12:14:42.505290,ground_truth,-0.013686,0.270000,0.251552,True,,,,,,,,,-0.124351,0.409907,0.551582,0.058901,0.044069,0.282304,0.007847,0.239980,0.053659,-0.109060,0.032760,0.351505,-0.006144,-0.069024,0.038240
1779686082543938179,2026-05-25T12:14:42.543961,ground_truth,-0.010141,0.247000,0.251381,True,,,,,,,,,-0.124351,0.409907,0.551582,0.055849,0.045814,0.284482,0.008289,0.242599,0.051040,-0.109620,0.018200,0.351671,-0.003968,-0.068416,0.032224
1779686082580596988,2026-05-25T12:14:42.580625,ground_truth,-0.011065,0.253000,0.255303,True,,,,,,,,,-0.122620,0.416940,0.558284,0.054105,0.044069,0.286229,0.007847,0.242599,0.045812,-0.107520,0.014840,0.348683,-0.006304,-0.066624,0.034176
1779686082618524783,2026-05-25T12:14:42.618556,ground_truth,-0.011990,0.259000,0.259204,True,,,,,,,,,-0.122620,0.416940,0.558284,0.048865,0.042318,0.284051,0.007847,0.242599,0.040573,-0.110600,0.017640,0.348849,-0.006688,-0.074240,0.033504
1779686082651623733,2026-05-25T12:14:42.651667,ground_truth,-0.015381,0.281000,0.265250,True,,,,,,,,,-0.120898,0.424110,0.565060,0.045814,0.042318,0.287977,0.007847,0.245208,0.037954,-0.117460,-0.001120,0.351671,-0.012544,-0.073984,0.034560
1779686082686756155,2026-05-25T12:14:42.686776,ground_truth,-0.012761,0.264000,0.262951,True,,,,,,,,,-0.120898,0.424110,0.565060,0.040574,0.039267,0.287977,0.005228,0.250889,0.037954,-0.134820,-0.003640,0.360386,-0.007968,-0.068192,0.035136
1779686082725615596,2026-05-25T12:14:42.725650,ground_truth,-0.014610,0.276000,0.267617,True,,,,,,,,,-0.119187,0.431255,0.571821,0.042756,0.039267,0.290155,0.005228,0.247827,0.035335,-0.124600,0.007000,0.362959,-0.007072,-0.072416,0.035840
1779686082762085927,2026-05-25T12:14:42.762109,ground_truth,-0.016306,0.287000,0.272111,True,,,,,,,,,-0.119187,0.431255,0.571821,0.041012,0.037523,0.291902,0.005228,0.250889,0.037954,-0.126980,-0.005880,0.333909,-0.004128,-0.073760,0.031840
1779686082833683002,2026-05-25T12:14:42.833708,ground_truth,-0.018001,0.298000,0.276568,True,,,,,,,,,-0.115781,0.445650,0.585282,0.038829,0.034034,0.290155,0.007847,0.253508,0.035335,-0.123900,-0.004340,0.363872,-0.008192,-0.071680,0.035232
1779686082871852403,2026-05-25T12:14:42.871877,ground_truth,-0.020089,0.292000,0.278803,True,,,,,,,,,-0.115781,0.445650,0.585282,0.040574,0.034465,0.291902,0.007847,0.258736,0.034903,-0.119840,-0.010780,0.372089,-0.010464,-0.073408,0.034560
1779686082912599881,2026-05-25T12:14:42.912625,ground_truth,-0.024760,0.303000,0.280218,True,,,,,,,,,-0.114145,0.452980,0.591930,0.042318,0.032720,0.293650,0.005670,0.258736,0.035335,-0.102200,0.001540,0.350924,-0.009184,-0.068800,0.035136
1779686082966118348,2026-05-25T12:14:42.966144,ground_truth,-0.028650,0.309000,0.283979,True,,,,,,,,,-0.114145,0.452980,0.591930,0.040574,0.036209,0.294081,0.005228,0.255686,0.037954,-0.110040,0.005180,0.372753,-0.004352,-0.072480,0.034784
1779686083002115945,2026-05-25T12:14:43.002139,ground_truth,-0.030142,0.319000,0.288221,True,,,,,,,,,-0.112549,0.460306,0.598496,0.041012,0.037523,0.293650,0.005228,0.256117,0.034903,-0.100940,-0.001120,0.376571,-0.008192,-0.075200,0.033632
1779686083046367965,2026-05-25T12:14:43.046409,ground_truth,-0.036078,0.319000,0.291193,True,,,,,,,,,-0.110920,0.467715,0.605004,0.039267,0.040574,0.295828,0.008289,0.253508,0.032715,-0.082040,0.011340,0.373998,-0.010592,-0.066400,0.035520
1779686083090003355,2026-05-25T12:14:43.090028,ground_truth,-0.039046,0.319000,0.294165,True,,,,,,,,,-0.110920,0.467715,0.605004,0.037523,0.044069,0.295397,0.005670,0.253508,0.034903,-0.103180,0.013020,0.366445,-0.006400,-0.068640,0.033024
1779686083132254755,2026-05-25T12:14:43.132281,ground_truth,-0.044296,0.335000,0.299064,True,,,,,,,,,-0.109093,0.475241,0.611314,0.037523,0.045814,0.293650,0.005670,0.247827,0.032284,-0.096040,-0.004900,0.373666,-0.008416,-0.071520,0.032128
1779686083170521248,2026-05-25T12:14:43.170545,ground_truth,-0.042014,0.319000,0.300109,True,,,,,,,,,-0.107101,0.482876,0.617598,0.035778,0.048865,0.295828,0.002609,0.245208,0.029665,-0.106820,-0.001820,0.370678,-0.006144,-0.069792,0.035232
1779686083205017503,2026-05-25T12:14:43.205039,ground_truth,-0.047943,0.340000,0.302604,True,,,,,,,,,-0.107101,0.482876,0.617598,0.035778,0.051047,0.295828,0.003051,0.247827,0.029234,-0.089180,0.016940,0.387029,-0.012800,-0.068512,0.034560
1779686083243784272,2026-05-25T12:14:43.243809,ground_truth,-0.054499,0.345000,0.306127,True,,,,,,,,,-0.104819,0.490451,0.623604,0.032720,0.055412,0.298884,0.002609,0.242599,0.032284,-0.104160,-0.011060,0.379808,-0.010304,-0.066560,0.035456
1779686083284445074,2026-05-25T12:14:43.284477,ground_truth,-0.053810,0.340000,0.305541,True,,,,,,,,,-0.104819,0.490451,0.623604,0.032720,0.055412,0.298884,0.002609,0.242599,0.032284,-0.104160,-0.011060,0.379808,-0.010304,-0.066560,0.035456
