ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779677373747746683,2026-05-25T09:49:33.747779,prediction,0.072339,0.058000,0.019961,True,0.092513,0.070968,0.034368,0.020175,0.012969,0.014407,4.73,20,-0.163827,0.263014,0.394668,0.001307,0.001744,0.002178,0.002609,0.002609,0.000000,0.079660,-0.187180,0.170565,-0.062176,-0.034176,-0.015424
1779677373804973070,2026-05-25T09:49:33.804991,prediction,0.073062,0.049000,0.022101,True,0.090492,0.066767,0.036174,0.017431,0.017767,0.014073,7.90,20,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,0.085540,-0.198380,0.171312,-0.068960,-0.038688,-0.016928
1779677373844807342,2026-05-25T09:49:33.844831,prediction,0.066179,0.086000,0.033513,True,0.080640,0.082767,0.047317,0.014461,0.003233,0.013804,8.21,20,-0.165184,0.263877,0.396275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087920,-0.195300,0.170731,-0.070144,-0.037696,-0.017088
1779677373881311727,2026-05-25T09:49:33.881330,prediction,0.069090,0.049000,0.030056,True,0.080065,0.087825,0.049558,0.010976,0.038824,0.019502,4.78,20,-0.165184,0.263877,0.396275,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.084840,-0.196140,0.167494,-0.068736,-0.037248,-0.016320
1779677373919275983,2026-05-25T09:49:33.919297,prediction,0.062961,0.077000,0.043499,True,0.074565,0.103606,0.055360,0.011604,0.026606,0.011861,4.42,20,-0.167129,0.265737,0.399658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.196840,0.164257,-0.067520,-0.036416,-0.016160
1779677373958027567,2026-05-25T09:49:33.958053,prediction,0.062268,0.086000,0.049180,True,0.076620,0.112861,0.063730,0.014352,0.026861,0.014550,4.45,20,-0.167129,0.265737,0.399658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079660,-0.196140,0.162016,-0.066624,-0.036192,-0.015872
1779677373994230584,2026-05-25T09:49:33.994256,prediction,0.064424,0.058000,0.051664,True,0.078896,0.100113,0.068599,0.014472,0.042113,0.016935,4.89,20,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079660,-0.196140,0.162016,-0.066624,-0.036192,-0.015872
1779677374030654944,2026-05-25T09:49:34.030702,prediction,0.062268,0.086000,0.060931,True,0.072259,0.113076,0.074392,0.009991,0.027076,0.013461,4.81,20,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079660,-0.196140,0.162016,-0.066624,-0.036192,-0.015872
1779677374081621052,2026-05-25T09:49:34.081646,prediction,0.059713,0.068000,0.061467,True,0.072163,0.108631,0.078338,0.012450,0.040631,0.016871,5.06,20,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080500,-0.196140,0.160771,-0.066464,-0.035904,-0.015200
1779677374119152636,2026-05-25T09:49:34.119175,prediction,0.053708,0.096000,0.070626,True,0.065382,0.121010,0.085950,0.011674,0.025010,0.015324,5.36,20,-0.163835,0.264578,0.396232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077700,-0.187460,0.151890,-0.061952,-0.031840,-0.012928
1779677374161990347,2026-05-25T09:49:34.162015,prediction,0.055772,0.068000,0.069360,True,0.068831,0.108563,0.088778,0.013058,0.040563,0.019418,6.01,20,-0.163693,0.267719,0.399428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088340,-0.195300,0.155957,-0.060736,-0.031392,-0.011968
1779677374201968257,2026-05-25T09:49:34.201992,prediction,0.051831,0.068000,0.073306,True,0.066324,0.097218,0.089613,0.014493,0.029219,0.016307,4.97,20,-0.163693,0.267719,0.399428,0.005233,0.001307,0.003487,0.000000,0.002609,0.002609,0.096040,-0.233380,0.188659,-0.062240,-0.049216,-0.024992
1779677374241050987,2026-05-25T09:49:34.241077,prediction,0.050534,0.086000,0.080515,True,0.062925,0.110154,0.096127,0.012391,0.024154,0.015612,4.93,20,-0.163174,0.272089,0.404367,0.014394,0.008285,0.014833,0.002609,0.021807,0.013517,0.100660,-0.218820,0.189157,-0.068736,-0.046144,-0.030112
1779677374285343238,2026-05-25T09:49:34.285395,prediction,0.051831,0.068000,0.081199,True,0.064493,0.102144,0.099044,0.012662,0.034144,0.017845,5.90,20,-0.163174,0.272089,0.404367,0.029231,0.014831,0.031852,0.000000,0.048432,0.029665,0.119840,-0.215040,0.217211,-0.077472,-0.050272,-0.032512
1779677374326826316,2026-05-25T09:49:34.326845,prediction,0.049164,0.105000,0.087843,True,0.057681,0.118144,0.101552,0.008518,0.013144,0.013709,4.58,20,-0.161902,0.277765,0.411075,0.044069,0.021378,0.048432,0.005670,0.072426,0.040573,0.107520,-0.232680,0.224764,-0.077696,-0.053056,-0.036864
1779677374371444331,2026-05-25T09:49:34.371463,prediction,0.049813,0.096000,0.090128,True,0.059784,0.116881,0.106335,0.009971,0.020881,0.016208,8.05,20,-0.159998,0.284057,0.418609,0.049303,0.027925,0.061079,0.002609,0.081158,0.048432,0.118300,-0.243600,0.217875,-0.075584,-0.051552,-0.038912
1779677374410710973,2026-05-25T09:49:34.410736,prediction,0.044015,0.123000,0.098788,True,0.052643,0.130291,0.113503,0.008628,0.007291,0.014715,7.74,20,-0.159998,0.284057,0.418609,0.044069,0.027487,0.055845,0.003051,0.075477,0.043193,0.100660,-0.233940,0.218041,-0.075136,-0.050368,-0.037472
1779677374463213561,2026-05-25T09:49:34.463239,prediction,0.042747,0.141000,0.105788,True,0.054198,0.146291,0.120773,0.011451,0.005291,0.014986,7.66,20,-0.157816,0.290239,0.426035,0.044069,0.027487,0.055845,0.003051,0.075477,0.043193,0.100660,-0.233940,0.218041,-0.075136,-0.050368,-0.037472
1779677374514110278,2026-05-25T09:49:34.514134,prediction,0.044649,0.114000,0.101072,True,0.056676,0.144025,0.118582,0.012027,0.030025,0.017510,10.16,20,-0.155518,0.296498,0.433590,0.044069,0.027487,0.055845,0.003051,0.075477,0.043193,0.100660,-0.233940,0.218041,-0.075136,-0.050368,-0.037472
1779677374578086635,2026-05-25T09:49:34.578119,prediction,0.040165,0.123000,0.106500,True,0.051086,0.143431,0.119823,0.010922,0.020431,0.013323,7.37,20,-0.153208,0.302689,0.441051,0.044069,0.000000,0.000000,0.002609,0.002609,0.040142,-0.128240,-0.081760,0.073621,-0.010752,0.025504,0.039360
1779677374666457019,2026-05-25T09:49:34.666486,prediction,0.036919,0.114000,0.108814,True,0.049142,0.143059,0.124827,0.012223,0.029060,0.016013,10.52,20,-0.150860,0.308912,0.448514,0.055412,0.024429,0.055845,0.013517,0.089005,0.043193,-0.110320,-0.294140,0.239206,0.010080,-0.060736,0.038016
1779677374713840447,2026-05-25T09:49:34.713867,prediction,0.033358,0.167000,0.117896,True,0.039959,0.159059,0.128994,0.006601,0.007940,0.011098,9.16,20,-0.148448,0.315092,0.455948,0.048865,0.067192,0.135698,0.016137,0.207254,0.032284,-0.109340,-0.308700,0.282200,0.006752,-0.072960,0.039136
1779677374755463454,2026-05-25T09:49:34.755493,prediction,0.035105,0.141000,0.117267,True,0.044579,0.168939,0.130779,0.009474,0.027939,0.013512,9.24,20,-0.148448,0.315092,0.455948,0.048865,0.067192,0.135698,0.016137,0.207254,0.032284,-0.109340,-0.308700,0.282200,0.006752,-0.072960,0.039136
1779677374817650191,2026-05-25T09:49:34.817686,prediction,0.029580,0.167000,0.121680,True,0.036904,0.180525,0.131455,0.007325,0.013525,0.009776,5.32,20,-0.145852,0.321241,0.463409,0.048865,0.067192,0.135698,0.016137,0.207254,0.032284,-0.109340,-0.308700,0.282200,0.006752,-0.072960,0.039136
1779677374866722410,2026-05-25T09:49:34.866750,prediction,0.031284,0.141000,0.121093,True,0.038260,0.178784,0.133582,0.006977,0.037784,0.012489,5.08,20,-0.143012,0.327352,0.470751,0.048865,0.067192,0.135698,0.016137,0.207254,0.032284,-0.109340,-0.308700,0.282200,0.006752,-0.072960,0.039136
1779677374914492856,2026-05-25T09:49:34.914519,prediction,0.030759,0.149000,0.126251,True,0.035889,0.182533,0.136574,0.005129,0.033533,0.010323,8.59,20,-0.140091,0.333564,0.477971,0.091190,0.133952,0.274883,0.027045,0.414950,0.064568,-0.157360,-0.290360,0.299381,0.006144,-0.082944,0.041312
1779677374960079212,2026-05-25T09:49:34.960108,prediction,0.029580,0.167000,0.129247,True,0.033504,0.198071,0.137023,0.003924,0.031071,0.007776,7.19,20,-0.137048,0.339978,0.485076,0.099481,0.133952,0.278809,0.027045,0.418001,0.075477,-0.159880,-0.281120,0.307266,0.006976,-0.081152,0.042976
1779677375003325701,2026-05-25T09:49:35.003354,prediction,0.031284,0.141000,0.128746,True,0.036586,0.182613,0.138355,0.005303,0.041613,0.009609,9.28,20,-0.137048,0.339978,0.485076,0.102970,0.129150,0.278809,0.027045,0.407092,0.078096,-0.140980,-0.276080,0.306270,0.005792,-0.082816,0.043264
1779677375045163232,2026-05-25T09:49:35.045195,prediction,0.029055,0.175000,0.134349,True,0.027168,0.196850,0.140113,0.001887,0.021850,0.005764,10.24,20,-0.133854,0.346839,0.491838,0.106028,0.120859,0.278809,0.021807,0.404041,0.078096,-0.139720,-0.279860,0.299215,0.011584,-0.086784,0.042592
1779677375085644274,2026-05-25T09:49:35.085672,prediction,0.034567,0.149000,0.137691,True,0.038084,0.185606,0.145928,0.003517,0.036606,0.008237,5.01,20,-0.133854,0.346839,0.491838,0.102970,0.112568,0.277069,0.021807,0.398803,0.083766,-0.162400,-0.252560,0.282366,0.006400,-0.080864,0.042304
1779677375135257008,2026-05-25T09:49:35.135282,prediction,0.031679,0.192000,0.144636,True,0.032936,0.201606,0.148745,0.001257,0.009606,0.004109,4.66,20,-0.130743,0.353927,0.497921,0.104283,0.102532,0.271396,0.018756,0.358219,0.080716,-0.151480,-0.258440,0.301788,0.004512,-0.077312,0.041536
1779677375176138744,2026-05-25T09:49:35.176166,prediction,0.033358,0.167000,0.148166,True,0.039958,0.194118,0.155186,0.006600,0.027118,0.007020,4.86,20,-0.127606,0.361348,0.503938,0.104283,0.098174,0.267902,0.018756,0.352991,0.083766,-0.142520,-0.255360,0.310586,0.004288,-0.082656,0.044480
1779677375219531507,2026-05-25T09:49:35.219560,prediction,0.031074,0.201000,0.157273,True,0.034457,0.205319,0.163473,0.003383,0.004319,0.006200,4.72,20,-0.127606,0.361348,0.503938,0.104283,0.091190,0.271396,0.018756,0.353422,0.085954,-0.141260,-0.245700,0.306436,0.006080,-0.087328,0.043584
1779677375259067811,2026-05-25T09:49:35.259103,prediction,0.031074,0.201000,0.161001,True,0.037247,0.217963,0.168129,0.006173,0.016963,0.007128,4.69,20,-0.124763,0.368981,0.509594,0.104283,0.085081,0.274883,0.018756,0.366519,0.089005,-0.130480,-0.247660,0.317807,-0.000896,-0.081376,0.045536
1779677375311648248,2026-05-25T09:49:35.311675,prediction,0.028320,0.242000,0.167353,True,0.032472,0.233963,0.174045,0.004152,0.008036,0.006692,6.48,20,-0.121944,0.376821,0.515336,0.107772,0.078534,0.275322,0.016137,0.361280,0.091624,-0.131040,-0.237020,0.310586,-0.001184,-0.076928,0.042368
1779677375350674656,2026-05-25T09:49:35.350704,prediction,0.029394,0.226000,0.168561,True,0.035092,0.241361,0.177452,0.005698,0.015361,0.008891,4.49,20,-0.121944,0.376821,0.515336,0.109517,0.075045,0.271396,0.018756,0.347752,0.096863,-0.159600,-0.224980,0.324281,-0.002400,-0.080544,0.042976
1779677375397150041,2026-05-25T09:49:35.397175,prediction,0.034797,0.201000,0.172184,True,0.037676,0.228225,0.181848,0.002879,0.027225,0.009664,4.72,20,-0.119430,0.384573,0.520927,0.116063,0.061958,0.275322,0.016137,0.352991,0.099914,-0.126700,-0.223720,0.339387,-0.003232,-0.077024,0.040128
1779677375440807876,2026-05-25T09:49:35.440851,prediction,0.034797,0.201000,0.175912,True,0.031047,0.228865,0.184070,0.003750,0.027865,0.008157,4.55,20,-0.117148,0.392563,0.526573,0.115626,0.057156,0.277069,0.013517,0.347752,0.099914,-0.154280,-0.204540,0.327435,0.001120,-0.073024,0.042592
1779677375480217561,2026-05-25T09:49:35.480246,prediction,0.032526,0.234000,0.191829,True,0.025405,0.244865,0.200070,0.007121,0.010865,0.008240,5.22,20,-0.117148,0.392563,0.526573,0.116063,0.045814,0.273144,0.016137,0.323315,0.099914,-0.151480,-0.198940,0.334656,-0.001408,-0.071360,0.039808
1779677375518200138,2026-05-25T09:49:35.518240,prediction,0.037956,0.209000,0.191958,True,0.036023,0.247357,0.204450,0.001932,0.038357,0.012492,4.94,20,-0.115180,0.400455,0.532308,0.115626,0.032283,0.271396,0.016137,0.296259,0.099914,-0.151200,-0.202720,0.332000,-0.002912,-0.068416,0.041984
1779677375567769839,2026-05-25T09:49:35.567805,prediction,0.042747,0.141000,0.186143,True,0.043620,0.231357,0.201275,0.000873,0.090357,0.015132,5.52,20,-0.113407,0.408304,0.538295,0.111261,0.022685,0.273144,0.016137,0.288412,0.099914,-0.167580,-0.171360,0.330838,-0.006912,-0.071136,0.039744
1779677375619655283,2026-05-25T09:49:35.619678,prediction,0.037956,0.209000,0.199388,True,0.027620,0.247150,0.211846,0.010336,0.038150,0.012458,4.60,20,-0.113407,0.408304,0.538295,0.106028,0.000000,0.273144,0.013517,0.272264,0.094244,-0.132580,-0.110600,0.334988,-0.003840,-0.070976,0.041632
1779677375659131522,2026-05-25T09:49:35.659159,prediction,0.045283,0.105000,0.192754,True,0.038387,0.231539,0.212316,0.006897,0.126539,0.019562,4.89,20,-0.112142,0.415896,0.544618,0.102970,0.006540,0.271396,0.010898,0.263975,0.094244,-0.141260,-0.026880,0.322621,-0.005568,-0.072800,0.038912
1779677375702845460,2026-05-25T09:49:35.702870,prediction,0.045283,0.105000,0.192754,True,0.046165,0.215539,0.208808,0.000881,0.110539,0.016053,4.50,20,-0.111060,0.423367,0.551227,0.094679,0.027925,0.271396,0.010898,0.247827,0.083335,-0.120260,0.011340,0.342043,-0.006080,-0.068800,0.039584
1779677375745998955,2026-05-25T09:49:35.746028,prediction,0.035630,0.242000,0.214940,True,0.030165,0.231539,0.224808,0.005465,0.010461,0.009868,5.34,20,-0.111060,0.423367,0.551227,0.088139,0.034034,0.273575,0.013517,0.239538,0.078096,-0.106540,-0.004340,0.335818,-0.006528,-0.067840,0.039520
1779677375783255460,2026-05-25T09:49:35.783303,prediction,0.033695,0.217000,0.211600,True,0.027506,0.247539,0.229807,0.006189,0.030539,0.018207,4.65,20,-0.110449,0.430382,0.558375,0.083336,0.037523,0.273144,0.010898,0.239980,0.075477,-0.126420,0.006440,0.336648,-0.005024,-0.066784,0.037344
1779677375834545318,2026-05-25T09:49:35.834569,prediction,0.030323,0.266000,0.218146,True,0.020422,0.263539,0.229401,0.009901,0.002461,0.011255,8.24,20,-0.109866,0.437060,0.565803,0.073301,0.047120,0.276631,0.007847,0.229071,0.067629,-0.130200,0.010780,0.347355,-0.007808,-0.069120,0.039072
1779677375876051024,2026-05-25T09:49:35.876075,prediction,0.029999,0.217000,0.215302,True,0.022713,0.261704,0.231668,0.007286,0.044704,0.016366,8.26,20,-0.109866,0.437060,0.565803,0.065447,0.052354,0.278809,0.010898,0.226010,0.061949,-0.118300,0.015400,0.352501,-0.009088,-0.066016,0.036736
1779677375913909577,2026-05-25T09:49:35.913935,prediction,0.025713,0.226000,0.216489,True,0.006713,0.268809,0.231997,0.019000,0.042809,0.015508,8.17,20,-0.109018,0.443382,0.573440,0.060207,0.054105,0.282304,0.007847,0.226452,0.054101,-0.113120,0.032200,0.345612,-0.009088,-0.069024,0.036640
1779677375959476346,2026-05-25T09:49:35.959502,prediction,0.020498,0.250000,0.219656,True,0.001015,0.284809,0.231855,0.019482,0.034809,0.012199,7.47,20,-0.107852,0.449735,0.581121,0.050609,0.058901,0.286229,0.005228,0.229071,0.045812,-0.098140,0.016100,0.352003,-0.012544,-0.062464,0.035360
1779677375997903262,2026-05-25T09:49:35.997938,prediction,0.017851,0.234000,0.217545,True,0.008973,0.283174,0.229376,0.008878,0.049174,0.011831,4.35,20,-0.107852,0.449735,0.581121,0.045814,0.060645,0.288415,0.005670,0.223833,0.037954,-0.090720,0.004340,0.359224,-0.008640,-0.067008,0.035296
1779677376040748499,2026-05-25T09:49:36.040817,prediction,0.009879,0.305000,0.226912,True,-0.007027,0.299174,0.234164,0.016906,0.005826,0.007252,7.86,20,-0.106022,0.456081,0.588600,0.034465,0.060645,0.291902,0.005228,0.231691,0.032715,-0.097580,0.021980,0.357647,-0.012320,-0.062560,0.034848
1779677376087340366,2026-05-25T09:49:36.087361,prediction,0.005928,0.250000,0.219656,True,-0.004840,0.295626,0.231232,0.010769,0.045626,0.011576,4.48,20,-0.106022,0.456081,0.588600,0.026174,0.060645,0.291902,0.002609,0.234310,0.023995,-0.091700,0.013580,0.363540,-0.010368,-0.063456,0.030176
1779677376131714098,2026-05-25T09:49:36.131730,prediction,-0.007881,0.305000,0.226912,True,-0.020840,0.311626,0.230102,0.012959,0.006626,0.003189,8.34,20,-0.103355,0.462601,0.595826,0.019634,0.057156,0.293650,0.003051,0.237361,0.016137,-0.086800,0.002660,0.357149,-0.012864,-0.065632,0.030240
1779677376172633852,2026-05-25T09:49:36.172668,prediction,-0.017147,0.349000,0.232717,True,-0.015940,0.327626,0.237345,0.001207,0.021374,0.004628,7.27,20,-0.100288,0.469245,0.602533,0.011342,0.055412,0.299323,0.002609,0.242599,0.008289,-0.062860,0.002660,0.370927,-0.013760,-0.072960,0.029728
1779677376215068453,2026-05-25T09:49:36.215096,prediction,-0.025436,0.378000,0.236543,True,-0.009640,0.342362,0.244346,0.015797,0.035638,0.007803,8.43,20,-0.100288,0.469245,0.602533,0.004796,0.051923,0.301063,0.002609,0.250889,0.002609,-0.066920,-0.017920,0.358311,-0.013248,-0.073312,0.028000
1779677376255838736,2026-05-25T09:49:36.255873,prediction,-0.025436,0.378000,0.239980,True,-0.008779,0.336309,0.244958,0.016657,0.041691,0.004977,7.58,20,-0.096322,0.476268,0.608413,0.001744,0.048865,0.301063,0.002609,0.256117,0.000000,-0.069020,-0.021980,0.356485,-0.014752,-0.068736,0.023712
1779677376301015875,2026-05-25T09:49:36.301054,prediction,-0.029178,0.385000,0.240892,True,-0.023272,0.349358,0.245235,0.005906,0.035642,0.004343,13.80,20,-0.092158,0.483744,0.614005,0.000000,0.042318,0.304996,0.000000,0.263975,0.000000,0.019460,-0.020440,0.386365,-0.013024,-0.069856,-0.016256
