ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781257780826920595,2026-06-12T16:49:40.826945,ground_truth,0.112166,0.015000,0.110250,True,,,,,,,,,-0.145922,0.380786,0.421185,0.052354,0.052354,0.221217,0.000000,0.283173,0.051040,-0.134120,-0.264040,0.280789,-0.016768,-0.091840,0.042976
1781257780863319262,2026-06-12T16:49:40.863343,ground_truth,0.111466,0.022000,0.113762,True,,,,,,,,,-0.145922,0.380786,0.421185,0.048865,0.036209,0.245217,0.000000,0.196345,0.051482,-0.107520,0.002100,0.239870,0.001504,-0.078432,0.035904
1781257780903326583,2026-06-12T16:49:40.903365,ground_truth,0.112966,0.007000,0.113804,True,,,,,,,,,-0.144039,0.389954,0.424567,0.044069,0.050609,0.234310,0.000000,0.177579,0.040573,-0.105980,0.016380,0.251075,-0.000672,-0.078208,0.038688
1781257780979549875,2026-06-12T16:49:40.979580,ground_truth,0.114465,-0.008000,0.117416,True,,,,,,,,,-0.142164,0.399180,0.428046,0.039267,0.061958,0.225143,0.000000,0.164492,0.037954,-0.105280,-0.003920,0.247091,0.001792,-0.071072,0.038400
1781257781034163435,2026-06-12T16:49:41.034207,ground_truth,0.112166,0.015000,0.124379,True,,,,,,,,,-0.140363,0.408300,0.431709,0.040574,0.063703,0.226890,0.000000,0.153584,0.040142,-0.120540,-0.003920,0.266513,-0.003584,-0.069248,0.037408
1781257781069222252,2026-06-12T16:49:41.069252,ground_truth,0.110666,0.030000,0.127771,True,,,,,,,,,-0.138656,0.416668,0.435652,0.042318,0.067192,0.241723,0.000000,0.172782,0.043193,-0.128520,0.008260,0.292492,-0.005792,-0.075808,0.035456
1781257781138877421,2026-06-12T16:49:41.138907,ground_truth,0.111466,0.022000,0.131367,True,,,,,,,,,-0.137177,0.423226,0.439295,0.042318,0.067192,0.241723,0.000000,0.172782,0.043193,-0.128520,0.008260,0.292492,-0.005792,-0.075808,0.035456
1781257781193299504,2026-06-12T16:49:41.193321,ground_truth,0.110666,0.030000,0.131279,True,,,,,,,,,-0.137177,0.423226,0.439295,0.042318,0.067192,0.241723,0.000000,0.172782,0.043193,-0.128520,0.008260,0.292492,-0.005792,-0.075808,0.035456
1781257781231319221,2026-06-12T16:49:41.231343,ground_truth,0.108466,0.052000,0.134508,True,,,,,,,,,-0.135904,0.429903,0.443165,0.042318,0.067192,0.241723,0.000000,0.172782,0.043193,-0.128520,0.008260,0.292492,-0.005792,-0.075808,0.035456
1781257781283965260,2026-06-12T16:49:41.283984,ground_truth,0.110510,0.066000,0.137780,True,,,,,,,,,-0.134745,0.435990,0.446538,0.058901,0.081592,0.306304,0.000000,0.231691,0.059340,-0.141540,-0.023240,0.283528,0.000896,-0.073024,0.038016
1781257781326107775,2026-06-12T16:49:41.326127,ground_truth,0.109087,0.080000,0.137580,True,,,,,,,,,-0.134745,0.435990,0.446538,0.057156,0.078103,0.301063,0.000000,0.223833,0.059340,-0.140700,-0.029120,0.275809,0.002848,-0.076928,0.040864
1781257781369696803,2026-06-12T16:49:41.369739,ground_truth,0.115399,0.052000,0.141451,True,,,,,,,,,-0.134034,0.444068,0.449848,0.057156,0.075045,0.289724,0.000000,0.218163,0.056279,-0.127960,-0.047740,0.281453,0.003744,-0.075360,0.042816
1781257781414175916,2026-06-12T16:49:41.414199,ground_truth,0.115399,0.052000,0.141451,True,,,,,,,,,-0.133755,0.451000,0.453198,0.054105,0.067192,0.280556,0.000000,0.207685,0.056721,-0.111160,-0.044240,0.275643,0.004960,-0.075968,0.036064
1781257781452213381,2026-06-12T16:49:41.452236,ground_truth,0.119705,0.044000,0.145063,True,,,,,,,,,-0.133755,0.451000,0.453198,0.054105,0.067192,0.280556,0.000000,0.207685,0.056721,-0.111160,-0.044240,0.275643,0.004960,-0.075968,0.036064
1781257781498468119,2026-06-12T16:49:41.498493,ground_truth,0.117112,0.101000,0.144062,True,,,,,,,,,-0.133841,0.457644,0.457384,0.054105,0.067192,0.280556,0.000000,0.207685,0.056721,-0.111160,-0.044240,0.275643,0.004960,-0.075968,0.036064
1781257781542483827,2026-06-12T16:49:41.542512,ground_truth,0.121255,0.094000,0.144185,True,,,,,,,,,-0.133998,0.463451,0.461043,0.054105,0.063703,0.275322,0.000000,0.207254,0.051040,-0.117460,-0.055440,0.281702,0.003744,-0.068640,0.036192
1781257781594548981,2026-06-12T16:49:41.594572,ground_truth,0.117468,0.129000,0.146915,True,,,,,,,,,-0.133998,0.463451,0.461043,0.037523,0.034034,0.226451,0.000000,0.196345,0.037523,-0.104160,-0.078120,0.283860,-0.004960,-0.069568,0.033792
1781257781643433191,2026-06-12T16:49:41.643466,ground_truth,0.121255,0.094000,0.147587,True,,,,,,,,,-0.134562,0.471314,0.464381,0.034465,0.032720,0.225143,0.000000,0.188487,0.032284,-0.089460,-0.052080,0.304361,-0.006848,-0.069024,0.035232
1781257781691824270,2026-06-12T16:49:41.691849,ground_truth,0.112743,0.142000,0.146665,True,,,,,,,,,-0.135175,0.478542,0.467431,0.023122,0.039267,0.226890,0.000000,0.183259,0.024426,-0.095760,-0.064400,0.297804,-0.011040,-0.068800,0.033120
1781257781740435431,2026-06-12T16:49:41.740460,ground_truth,0.106828,0.135000,0.146799,True,,,,,,,,,-0.135377,0.486039,0.469879,0.018320,0.042318,0.226451,0.000000,0.185868,0.016137,-0.093520,-0.066920,0.291330,-0.013024,-0.064576,0.038080
1781257781785567447,2026-06-12T16:49:41.785603,ground_truth,0.104039,0.162000,0.146280,True,,,,,,,,,-0.135377,0.486039,0.469879,0.018320,0.042318,0.226451,0.000000,0.185868,0.016137,-0.093520,-0.066920,0.291330,-0.013024,-0.064576,0.038080
1781257781846489500,2026-06-12T16:49:41.846794,ground_truth,0.104039,0.162000,0.149571,True,,,,,,,,,-0.135136,0.495654,0.471918,0.018320,0.042318,0.226451,0.000000,0.185868,0.016137,-0.093520,-0.066920,0.291330,-0.013024,-0.064576,0.038080
1781257781900270249,2026-06-12T16:49:41.900294,ground_truth,0.102697,0.175000,0.149300,True,,,,,,,,,-0.134732,0.505469,0.473588,0.006540,0.049303,0.236050,0.000000,0.188929,0.002609,0.064120,-0.072100,0.307930,-0.022496,-0.065344,-0.015264
