ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592869955614651,2026-08-13T10:47:49.955626,ergonomics,0.202930,-0.008000,0.121589,True,0.156315,0.088848,0.128979,0.046615,0.096848,0.007390,4.56,20,-0.126172,0.361949,0.395995,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.122834,-0.025923,0.060726,0.139455,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003640,-0.168560,0.088561,-0.008640,0.019776,-0.007200,1.0000,2.0000,2.0000,0.0000,2.0000,16.3805,19.7493,42.3602,2.8278,17.5501,0.731313,0.787302,0.799357
1786592869988381449,2026-08-13T10:47:49.988395,ergonomics,0.201725,0.008000,0.121672,True,0.155516,0.088679,0.129369,0.046209,0.080679,0.007698,4.89,20,-0.139234,0.342624,0.393170,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.197350,-0.291974,-0.042677,0.354989,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003640,-0.168560,0.088561,-0.008640,0.019552,-0.006144,1.0000,2.0000,2.0000,0.0000,2.0000,16.4540,19.7110,42.7474,2.6771,17.3437,0.729358,0.816057,0.796197
1786592870021094413,2026-08-13T10:47:50.021109,ergonomics,0.202328,-0.000000,0.121630,True,0.160565,0.086943,0.129043,0.041763,0.086943,0.007413,4.11,20,-0.139234,0.342624,0.393170,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.197350,-0.291974,-0.042677,0.354989,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.160580,0.097027,-0.008864,0.019264,-0.005024,1.0000,2.0000,2.0000,0.0000,2.0000,16.4523,19.6973,42.9678,1.9339,16.6938,0.729358,0.816057,0.796197
1786592870056093015,2026-08-13T10:47:50.056109,ergonomics,0.201123,0.016000,0.121713,True,0.159794,0.088754,0.127609,0.041329,0.072754,0.005896,4.27,20,-0.147540,0.330336,0.391374,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.124241,-0.183811,-0.026867,0.223482,1.570696,0.124269,-1.002759,0.000022,-0.385652,-1.879095,0.006540,0.001744,0.001740,0.000000,0.000000,0.002609,-0.096600,-0.026040,0.244850,-0.017984,0.010528,0.017664,1.0000,2.0000,2.0000,0.0000,2.0000,16.3525,19.5669,42.9044,1.8359,16.5420,0.729965,0.841322,0.799157
1786592870089837770,2026-08-13T10:47:50.089858,ergonomics,0.195704,0.040000,0.121837,True,0.156422,0.095003,0.125120,0.039281,0.055004,0.003283,5.60,20,-0.147540,0.330336,0.391374,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.124241,-0.183811,-0.026867,0.223482,1.570441,0.124394,-1.002521,0.000022,-0.385673,-1.878901,0.016138,0.008285,0.016580,0.000000,0.000000,0.019198,-0.122360,-0.009240,0.232317,-0.032064,-0.014432,0.029056,1.0000,2.0000,2.0000,0.0000,2.0000,16.4944,19.7845,43.6165,0.0460,16.2562,0.729965,0.841322,0.799157
1786592870119140135,2026-08-13T10:47:50.119160,ergonomics,0.195704,0.040000,0.121837,True,0.161042,0.100003,0.125963,0.034662,0.060003,0.004126,4.34,20,-0.152832,0.322506,0.390230,-0.157580,0.348156,0.400533,-0.161991,0.308956,0.388249,0.142236,1.264288,0.396188,1.332524,-0.076796,-0.113618,-0.016607,0.138139,1.569964,0.124662,-1.002037,0.000011,-0.385760,-1.878297,0.027487,0.017889,0.029666,0.000000,0.008289,0.037523,-0.132300,-0.003640,0.236301,-0.044928,-0.037472,0.033856,1.0000,2.0000,2.0000,0.0000,2.0000,16.6188,19.8784,43.5586,0.0759,16.3234,0.732448,0.863412,0.799258
1786592870152375993,2026-08-13T10:47:50.152397,ergonomics,0.194599,0.055000,0.121914,True,0.156342,0.107002,0.126018,0.038257,0.052002,0.004104,4.26,20,-0.152832,0.322506,0.390230,-0.157226,0.356423,0.401510,-0.111991,0.358956,0.406928,0.010897,0.253998,0.030009,0.255997,-0.076796,-0.113618,-0.016607,0.138139,1.569964,0.124662,-1.002037,0.000011,-0.385760,-1.878297,0.027487,0.017889,0.029666,0.000000,0.008289,0.037523,-0.132300,-0.003640,0.236301,-0.044928,-0.037472,0.033856,2.0000,2.0000,2.0000,0.0000,3.0000,16.9876,20.1639,43.0705,-1.2565,16.6173,0.732448,0.863412,0.799258
1786592870189261165,2026-08-13T10:47:50.189278,ergonomics,0.194010,0.063000,0.121955,True,0.157186,0.114202,0.125375,0.036824,0.051202,0.003419,4.17,20,-0.138456,0.351019,0.395995,-0.156956,0.360583,0.402263,-0.109243,0.408956,0.407711,0.007233,0.111434,0.020182,0.113478,0.220142,0.436613,0.088290,0.496879,1.569964,0.124662,-1.002037,0.000011,-0.385760,-1.878297,0.027487,0.017889,0.029666,0.000000,0.008289,0.037523,-0.132300,-0.003640,0.236301,-0.044928,-0.037472,0.033856,2.0000,2.0000,2.0000,0.0000,3.0000,17.4169,20.4424,42.9067,-1.9830,16.7376,0.730462,0.818876,0.793170
1786592870221178719,2026-08-13T10:47:50.221194,ergonomics,0.194599,0.055000,0.121914,True,0.160211,0.117737,0.125870,0.034388,0.062737,0.003956,4.25,20,-0.138456,0.351019,0.395995,-0.156315,0.363922,0.402788,-0.110623,0.431830,0.408254,0.020205,0.105283,0.016538,0.108472,0.220142,0.436613,0.088290,0.496879,1.569964,0.124662,-1.002037,0.000011,-0.385760,-1.878297,0.027487,0.017889,0.029666,0.000000,0.008289,0.037523,-0.132300,-0.003640,0.236301,-0.044928,-0.037472,0.033856,2.0000,2.0000,2.0000,0.0000,3.0000,17.7316,20.6329,42.5740,-2.2367,17.3242,0.730462,0.818876,0.793170
1786592870252996797,2026-08-13T10:47:50.253021,ergonomics,0.195704,0.040000,0.118217,True,0.163015,0.114572,0.123709,0.032688,0.074572,0.005492,4.76,20,-0.128755,0.381070,0.400621,-0.155954,0.367096,0.402799,-0.111670,0.433995,0.408767,0.011746,0.103195,0.000354,0.103862,0.147522,0.456991,0.070343,0.485336,1.569964,0.124662,-1.002037,0.000011,-0.385760,-1.878297,0.027487,0.017889,0.029666,0.000000,0.008289,0.037523,-0.132300,-0.003640,0.236301,-0.044928,-0.037472,0.033856,2.0000,2.0000,2.0000,0.0000,3.0000,18.5494,21.3669,41.7726,-2.4870,16.9030,0.724335,0.773124,0.786150
1786592870287438215,2026-08-13T10:47:50.287458,ergonomics,0.196882,0.024000,0.118108,True,0.166860,0.112330,0.125583,0.030022,0.088330,0.007475,4.18,20,-0.128755,0.381070,0.400621,-0.155711,0.369011,0.402799,-0.113217,0.436260,0.408977,0.006755,0.053318,0.000000,0.053745,0.147522,0.456991,0.070343,0.485336,1.569389,0.124988,-1.001457,-0.000011,-0.385878,-1.877586,0.041012,0.022685,0.041012,0.002609,0.007847,0.048432,-0.152180,0.011340,0.253482,-0.060672,-0.067136,0.040480,2.0000,2.0000,2.0000,0.0000,3.0000,18.6147,21.2847,41.4089,-1.6450,17.1596,0.724335,0.773124,0.786150
1786592870316529329,2026-08-13T10:47:50.316552,ergonomics,0.194599,0.055000,0.121914,True,0.163030,0.116864,0.128904,0.031569,0.061864,0.006990,4.02,20,-0.123841,0.401633,0.403662,-0.155357,0.370247,0.403049,-0.115019,0.438544,0.409121,0.012133,0.042296,0.008556,0.044826,0.073022,0.305543,0.045189,0.317381,1.546606,0.137970,-0.978565,-0.003837,-0.396270,-1.848471,0.204202,0.117808,0.206384,0.034903,0.091624,0.264417,-0.247940,0.044520,0.297638,-0.081760,-0.046368,0.058272,2.0000,2.0000,2.0000,0.0000,3.0000,18.6472,21.3238,41.6180,-2.3392,17.2897,0.715569,0.738177,0.781491
1786592870353712458,2026-08-13T10:47:50.353732,ergonomics,0.199316,0.040000,0.121837,True,0.163885,0.117491,0.131055,0.035431,0.077491,0.009218,4.24,20,-0.123841,0.401633,0.403662,-0.155397,0.370921,0.403046,-0.116033,0.440580,0.409330,-0.001092,0.018324,-0.000075,0.018357,0.073022,0.305543,0.045189,0.317381,1.534375,0.144896,-0.966393,-0.005810,-0.401735,-1.832755,0.222091,0.125661,0.221217,0.034903,0.099914,0.285361,-0.200480,0.004620,0.275809,-0.080480,-0.045984,0.051776,2.0000,2.0000,2.0000,0.0000,3.0000,19.3226,22.0129,41.1344,-0.7223,17.6818,0.715569,0.738177,0.781491
1786592870390195190,2026-08-13T10:47:50.390215,ergonomics,0.198714,0.048000,0.125484,True,0.157896,0.119593,0.135099,0.040818,0.071593,0.009614,4.21,20,-0.121372,0.416004,0.405683,-0.155156,0.371909,0.403303,-0.116837,0.442399,0.409395,0.006667,0.027343,0.007110,0.029028,0.037327,0.217277,0.030554,0.222567,1.529077,0.147856,-0.961174,-0.006651,-0.404117,-1.825985,0.217289,0.119552,0.211618,0.034903,0.096863,0.277503,-0.170100,-0.016380,0.258130,-0.080480,-0.043584,0.051328,2.0000,2.0000,2.0000,0.0000,3.0000,19.6165,22.3421,40.5374,-1.2666,18.4699,0.705033,0.709232,0.778308
1786592870423832253,2026-08-13T10:47:50.423860,ergonomics,0.199919,0.032000,0.129061,True,0.158476,0.118074,0.140009,0.041442,0.086074,0.010947,4.44,20,-0.121372,0.416004,0.405683,-0.155035,0.373814,0.403795,-0.116713,0.443998,0.409643,0.003631,0.057398,0.014849,0.059399,0.037327,0.217277,0.030554,0.222567,1.524856,0.150123,-0.957100,-0.007319,-0.405992,-1.820596,0.205509,0.107772,0.197216,0.034903,0.091624,0.261356,-0.157360,-0.054740,0.226507,-0.076704,-0.043040,0.052000,2.0000,2.0000,2.0000,0.0000,3.0000,20.4895,23.4454,41.2274,-2.3753,18.6590,0.705033,0.709232,0.778308
1786592870456216531,2026-08-13T10:47:50.456236,ergonomics,0.198187,0.055000,0.129104,True,0.153219,0.121459,0.142511,0.044968,0.066459,0.013407,4.41,20,-0.119757,0.425705,0.407055,-0.154719,0.376755,0.404296,-0.116949,0.445585,0.410264,0.009551,0.088830,0.015132,0.090615,0.024137,0.145047,0.020517,0.148466,1.524856,0.150123,-0.957100,-0.007319,-0.405992,-1.820596,0.205509,0.107772,0.197216,0.034903,0.091624,0.261356,-0.157360,-0.054740,0.226507,-0.076704,-0.043040,0.052000,2.0000,2.0000,2.0000,0.0000,3.0000,20.8931,23.7704,40.9599,-5.4084,18.5701,0.693086,0.686449,0.767266
1786592870485456403,2026-08-13T10:47:50.485478,ergonomics,0.198714,0.048000,0.132697,True,0.154834,0.122768,0.146314,0.043880,0.074767,0.013617,4.41,20,-0.119757,0.425705,0.407055,-0.154518,0.379476,0.405032,-0.116742,0.447317,0.411166,0.006901,0.093551,0.025267,0.097149,0.024137,0.145047,0.020517,0.148466,1.524856,0.150123,-0.957100,-0.007319,-0.405992,-1.820596,0.205509,0.107772,0.197216,0.034903,0.091624,0.261356,-0.157360,-0.054740,0.226507,-0.076704,-0.043040,0.052000,2.0000,2.0000,2.0000,0.0000,3.0000,21.0971,24.0099,40.8285,-6.1065,18.7698,0.693086,0.686449,0.767266
1786592870524058156,2026-08-13T10:47:50.524073,ergonomics,0.194010,0.063000,0.136282,True,0.148855,0.126814,0.150378,0.045155,0.063814,0.014096,4.20,20,-0.118717,0.433764,0.408837,-0.153964,0.382954,0.406008,-0.116697,0.449403,0.412295,0.014368,0.090105,0.025308,0.094688,0.015612,0.120887,0.026731,0.124788,1.524856,0.150123,-0.957100,-0.007319,-0.405992,-1.820596,0.205509,0.107772,0.197216,0.034903,0.091624,0.261356,-0.157360,-0.054740,0.226507,-0.076704,-0.043040,0.052000,2.0000,2.0000,2.0000,0.0000,3.0000,21.6972,24.5821,40.9273,-7.1105,19.0261,0.680160,0.667903,0.754034
1786592870562384127,2026-08-13T10:47:50.562402,ergonomics,0.193421,0.071000,0.139839,True,0.148064,0.131651,0.154918,0.045356,0.060651,0.015079,5.95,20,-0.117784,0.439714,0.410462,-0.153450,0.386583,0.407217,-0.115916,0.451638,0.413718,0.014188,0.100268,0.033389,0.106629,0.014147,0.090293,0.024654,0.094661,1.521681,0.151724,-0.954148,-0.007837,-0.407405,-1.816553,0.194604,0.094679,0.176710,0.032715,0.083335,0.245208,-0.139160,-0.084280,0.214804,-0.072352,-0.043520,0.047936,2.0000,2.0000,2.0000,0.0000,3.0000,24.0798,26.1975,39.8199,-11.2902,21.2045,0.665729,0.655584,0.714537
1786592870591177344,2026-08-13T10:47:50.591192,ergonomics,0.194010,0.063000,0.143445,True,0.154536,0.133921,0.159516,0.039474,0.070921,0.016071,4.16,20,-0.117784,0.439714,0.410462,-0.153337,0.389815,0.408657,-0.115134,0.454119,0.415538,0.003708,0.106153,0.047309,0.116277,0.014147,0.090293,0.024654,0.094661,1.504576,0.150221,-0.950453,-0.010273,-0.412805,-1.798983,0.017889,0.092934,0.119118,0.002609,0.027045,0.059340,0.154980,-0.385560,-0.061752,-0.036064,0.046368,-0.042592,3.0000,2.0000,2.0000,0.0000,4.0000,25.1438,26.7850,40.4822,-11.4785,22.7588,0.665729,0.655584,0.714537
1786592870621184062,2026-08-13T10:47:50.621199,ergonomics,0.192905,0.078000,0.146931,True,0.151072,0.138737,0.161983,0.041833,0.060737,0.015052,4.38,20,-0.117784,0.439714,0.410462,-0.153151,0.392115,0.410330,-0.115008,0.456903,0.417831,0.006216,0.076633,0.055745,0.094967,0.014147,0.090293,0.024654,0.094661,1.504576,0.150221,-0.950453,-0.010273,-0.412805,-1.798983,0.017889,0.092934,0.119118,0.002609,0.027045,0.059340,0.154980,-0.385560,-0.061752,-0.036064,0.046368,-0.042592,3.0000,2.0000,2.0000,0.0000,4.0000,26.1170,27.1038,40.9231,-13.0092,22.6386,0.665729,0.655584,0.714537
1786592870650660337,2026-08-13T10:47:50.650677,ergonomics,0.191212,0.101000,0.150303,True,0.152256,0.146737,0.167256,0.038956,0.045737,0.016954,4.58,20,-0.116664,0.446166,0.413642,-0.152925,0.394601,0.412223,-0.114344,0.459535,0.420233,0.007833,0.086249,0.065644,0.108671,0.016742,0.096454,0.047546,0.108831,1.504576,0.150221,-0.950453,-0.010273,-0.412805,-1.798983,0.017889,0.092934,0.119118,0.002609,0.027045,0.059340,0.154980,-0.385560,-0.061752,-0.036064,0.046368,-0.042592,3.0000,2.0000,2.0000,0.0000,4.0000,26.1353,26.7570,41.1802,-13.4391,22.9770,0.651049,0.643242,0.699113
1786592870681218712,2026-08-13T10:47:50.681238,ergonomics,0.191212,0.101000,0.157340,True,0.157586,0.153589,0.174290,0.033626,0.052589,0.016950,4.12,20,-0.116664,0.446166,0.413642,-0.152739,0.397552,0.414582,-0.114071,0.462128,0.422982,0.005912,0.093514,0.074763,0.119872,0.016742,0.096454,0.047546,0.108831,1.504576,0.150221,-0.950453,-0.010273,-0.412805,-1.798983,0.017889,0.092934,0.119118,0.002609,0.027045,0.059340,0.154980,-0.385560,-0.061752,-0.036064,0.046368,-0.042592,3.0000,2.0000,2.0000,0.0000,4.0000,26.4523,26.6788,40.0970,-14.6983,23.6247,0.651049,0.643242,0.699113
1786592870715845824,2026-08-13T10:47:50.715866,ergonomics,0.191801,0.093000,0.160963,True,0.160580,0.157472,0.176419,0.031220,0.064471,0.015456,4.09,20,-0.115848,0.452085,0.417652,-0.152552,0.400596,0.417185,-0.114098,0.464765,0.426243,0.005400,0.088099,0.075357,0.116057,0.012108,0.087745,0.059445,0.106675,1.504576,0.150221,-0.950453,-0.010273,-0.412805,-1.798983,0.017889,0.092934,0.119118,0.002609,0.027045,0.059340,0.154980,-0.385560,-0.061752,-0.036064,0.046368,-0.042592,3.0000,2.0000,2.0000,0.0000,4.0000,26.9327,26.8473,40.3287,-14.7207,23.7480,0.636450,0.632946,0.686480
1786592870748426400,2026-08-13T10:47:50.748447,ergonomics,0.192316,0.086000,0.161055,True,0.158589,0.159177,0.176582,0.033727,0.073177,0.015528,4.34,20,-0.115848,0.452085,0.417652,-0.152326,0.403231,0.420041,-0.114123,0.467394,0.429613,0.006967,0.081306,0.088108,0.120093,0.012108,0.087745,0.059445,0.106675,1.505105,0.148607,-0.952572,-0.010251,-0.412191,-1.800287,0.042318,0.104714,0.141371,0.002609,0.043193,0.094244,0.192780,-0.349860,-0.074285,-0.013312,0.047488,-0.048544,3.0000,2.0000,2.0000,0.0000,4.0000,26.2773,25.9703,41.8616,-14.5195,24.3694,0.636450,0.632946,0.686480
1786592870784054499,2026-08-13T10:47:50.784082,ergonomics,0.191212,0.101000,0.160859,True,0.156386,0.163542,0.178596,0.034826,0.062542,0.017737,4.27,20,-0.115219,0.457729,0.422475,-0.151948,0.406585,0.422891,-0.113828,0.470207,0.433138,0.010419,0.092437,0.078555,0.121754,0.009549,0.085655,0.073192,0.113071,1.523458,0.134207,-0.975078,-0.007136,-0.403265,-1.825694,0.071556,0.019196,0.022246,0.010898,0.005228,0.085954,0.033040,-0.219660,0.067977,-0.004064,0.036800,-0.034016,3.0000,2.0000,3.0000,0.0000,4.0000,26.6983,26.3843,41.2304,-15.5972,25.0807,0.622893,0.624354,0.692632
1786592870826476203,2026-08-13T10:47:50.826483,ergonomics,0.183203,0.115000,0.160677,True,0.152973,0.169833,0.180296,0.030229,0.054833,0.019619,3.95,20,-0.114581,0.462437,0.426809,-0.151188,0.410509,0.425475,-0.113129,0.473149,0.436672,0.018196,0.093980,0.061890,0.113990,0.009546,0.070453,0.064865,0.096241,1.524843,0.134005,-0.974453,-0.006877,-0.403858,-1.827387,0.001744,0.003051,0.046685,0.002609,0.043193,0.000000,-0.043400,-0.053900,0.268090,-0.007072,-0.042912,-0.019776,3.0000,2.0000,2.0000,0.0000,4.0000,26.3258,25.9946,42.0412,-13.2809,24.3684,0.610567,0.619877,0.698082
1786592870855477941,2026-08-13T10:47:50.855498,ergonomics,0.182147,0.130000,0.160482,True,0.158739,0.177833,0.181135,0.023409,0.047833,0.020653,4.19,20,-0.114581,0.462437,0.426809,-0.150044,0.415294,0.428052,-0.112459,0.476349,0.440098,0.039437,0.164863,0.088769,0.191351,0.009546,0.070453,0.064865,0.096241,1.524634,0.134188,-0.973420,-0.006877,-0.404731,-1.827214,0.023122,0.014394,0.074173,0.000000,0.061949,0.027045,-0.169260,-0.013300,0.275809,-0.014144,-0.048864,0.031072,3.0000,2.0000,2.0000,0.0000,4.0000,26.8712,26.2982,41.5294,-15.5241,24.9352,0.610567,0.619877,0.698082
1786592870886417018,2026-08-13T10:47:50.886435,ergonomics,0.179164,0.123000,0.160573,True,0.159176,0.179145,0.179365,0.019988,0.056144,0.018792,4.04,20,-0.114581,0.462437,0.426809,-0.148740,0.420251,0.430391,-0.112116,0.479814,0.443437,0.042388,0.161216,0.076079,0.183236,0.009546,0.070453,0.064865,0.096241,1.524634,0.134188,-0.973420,-0.006877,-0.404731,-1.827214,0.023122,0.014394,0.074173,0.000000,0.061949,0.027045,-0.169260,-0.013300,0.275809,-0.014144,-0.048864,0.031072,3.0000,2.0000,2.0000,0.0000,4.0000,28.3814,27.0081,40.9747,-16.9776,24.8405,0.610567,0.619877,0.698082
