ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779801262342168840,2026-05-26T20:14:22.342212,prediction,0.047586,0.691000,-0.080200,True,0.062179,0.643762,-0.068579,0.014593,0.047238,0.011620,5.83,20,-0.101591,0.956208,0.355970,0.029669,0.052354,0.232563,0.002609,0.177579,0.027045,0.101360,-0.826420,0.020335,-0.112160,0.061056,-0.034688
1779801262396470155,2026-05-26T20:14:22.396491,prediction,0.049260,0.698000,-0.081700,True,0.061281,0.645609,-0.071520,0.012021,0.052391,0.010180,5.57,20,-0.102569,0.950508,0.351329,0.027925,0.057156,0.241723,0.002609,0.183259,0.024426,0.091140,-0.809340,0.016019,-0.110752,0.054944,-0.036416
1779801262454784848,2026-05-26T20:14:22.454809,prediction,0.049585,0.695000,-0.082100,True,0.063058,0.640912,-0.071258,0.013473,0.054088,0.010842,7.68,20,-0.103411,0.945000,0.346753,0.024429,0.057156,0.246957,0.003051,0.191549,0.021807,0.086800,-0.820540,0.024651,-0.110144,0.050880,-0.034464
1779801262503662745,2026-05-26T20:14:22.503689,prediction,0.050018,0.691000,-0.082635,True,0.063613,0.636434,-0.071683,0.013595,0.054566,0.010951,5.06,20,-0.103411,0.945000,0.346753,0.023122,0.058901,0.253069,0.002609,0.191107,0.018756,0.091140,-0.797580,0.016517,-0.110368,0.059456,-0.035136
1779801262550287410,2026-05-26T20:14:22.550315,prediction,0.050018,0.691000,-0.082635,True,0.063754,0.634439,-0.072093,0.013737,0.056561,0.010542,6.14,20,-0.104314,0.938113,0.341294,0.023122,0.058901,0.253069,0.002609,0.191107,0.018756,0.091140,-0.797580,0.016517,-0.110368,0.059456,-0.035136
1779801262608235963,2026-05-26T20:14:22.608264,prediction,0.047586,0.691000,-0.082635,True,0.062668,0.634003,-0.071378,0.015082,0.056997,0.011257,8.78,20,-0.105239,0.931947,0.336555,0.023122,0.058901,0.253069,0.002609,0.191107,0.018756,0.091140,-0.797580,0.016517,-0.110368,0.059456,-0.035136
1779801262657925971,2026-05-26T20:14:22.657949,prediction,0.047586,0.691000,-0.082635,True,0.062847,0.633232,-0.070727,0.015260,0.057768,0.011908,11.41,20,-0.106077,0.925931,0.332106,0.021378,0.058901,0.254377,0.002609,0.194157,0.018756,0.099820,-0.799120,0.016517,-0.109024,0.057664,-0.035360
1779801262717578801,2026-05-26T20:14:22.717617,prediction,0.047160,0.695000,-0.082100,True,0.063295,0.632578,-0.069677,0.016136,0.062422,0.012423,18.79,20,-0.106077,0.925931,0.332106,0.021378,0.058901,0.254377,0.002609,0.194157,0.018756,0.099820,-0.799120,0.016517,-0.109024,0.057664,-0.035360
1779801262771175620,2026-05-26T20:14:22.771217,prediction,0.046840,0.698000,-0.076853,True,0.062767,0.636054,-0.064839,0.015927,0.061946,0.012014,20.40,20,-0.106734,0.920850,0.328645,0.017889,0.065447,0.299323,0.002609,0.232122,0.013517,0.096040,-0.788620,0.004150,-0.110144,0.064896,-0.034400
1779801262820771857,2026-05-26T20:14:22.820801,prediction,0.046840,0.698000,-0.076853,True,0.062627,0.636218,-0.063342,0.015787,0.061782,0.013511,13.91,20,-0.107501,0.914636,0.325144,0.011780,0.067192,0.310230,0.002609,0.248269,0.007847,0.096320,-0.815220,0.007304,-0.110976,0.066560,-0.032288
1779801262871977711,2026-05-26T20:14:22.871999,prediction,0.045155,0.691000,-0.075330,True,0.061983,0.632511,-0.061483,0.016828,0.058489,0.013847,21.09,20,-0.108163,0.909177,0.322571,0.009598,0.060645,0.280556,0.003051,0.218163,0.007847,0.102200,-0.775180,0.017596,-0.110752,0.061792,-0.032960
1779801262912288759,2026-05-26T20:14:22.912320,prediction,0.045155,0.691000,-0.075330,True,0.060800,0.633898,-0.061444,0.015645,0.057102,0.013886,9.47,20,-0.108163,0.909177,0.322571,0.010029,0.054105,0.256563,0.000000,0.202457,0.005670,0.102900,-0.764960,0.018426,-0.109536,0.061888,-0.031520
1779801262964036897,2026-05-26T20:14:22.964072,prediction,0.045469,0.688000,-0.070836,True,0.061278,0.632177,-0.056460,0.015809,0.055823,0.014376,12.83,20,-0.108670,0.903494,0.320938,0.008285,0.048865,0.245217,0.002609,0.196777,0.005670,0.099120,-0.767480,0.013944,-0.108704,0.056160,-0.031520
1779801263040600190,2026-05-26T20:14:23.040624,prediction,0.043859,0.680000,-0.069386,True,0.059898,0.626502,-0.053906,0.016039,0.053498,0.015480,13.60,20,-0.109022,0.899044,0.320292,0.007853,0.050609,0.256563,0.002609,0.209873,0.003051,0.103180,-0.750120,0.015023,-0.103072,0.066176,-0.033504
1779801263121424179,2026-05-26T20:14:23.121453,prediction,0.044169,0.677000,-0.067300,True,0.059231,0.621780,-0.052822,0.015062,0.055220,0.014478,9.24,20,-0.109085,0.896930,0.320679,0.008285,0.062390,0.312408,0.002609,0.280122,0.005670,0.091420,-0.756280,-0.029133,-0.102464,0.063296,-0.031904
1779801263173230149,2026-05-26T20:14:23.173254,prediction,0.041003,0.684000,-0.063999,True,0.055850,0.625984,-0.050286,0.014847,0.058016,0.013712,10.27,20,-0.109085,0.896930,0.320679,0.008285,0.066754,0.336409,0.002609,0.287970,0.005228,0.096320,-0.770280,-0.023240,-0.102624,0.068640,-0.031840
1779801263249023868,2026-05-26T20:14:23.249047,prediction,0.041715,0.677000,-0.062384,True,0.057546,0.622384,-0.046692,0.015832,0.054616,0.015692,12.42,20,-0.108923,0.894968,0.321696,0.008285,0.068498,0.336409,0.005228,0.274884,0.002609,0.072100,-0.780220,-0.016932,-0.104032,0.064448,-0.031680
1779801263302014269,2026-05-26T20:14:23.302070,prediction,0.039260,0.677000,-0.059926,True,0.054723,0.619302,-0.044529,0.015463,0.057698,0.015397,7.44,20,-0.108709,0.892383,0.323035,0.006540,0.067192,0.304557,0.002609,0.232122,0.002609,0.076440,-0.791700,-0.006225,-0.106304,0.061952,-0.031680
1779801263376442291,2026-05-26T20:14:23.376463,prediction,0.039660,0.673000,-0.060395,True,0.054701,0.618014,-0.044670,0.015041,0.054986,0.015724,16.42,20,-0.107983,0.889680,0.326018,0.004796,0.063703,0.260489,0.002609,0.172351,0.000000,0.086800,-0.751940,0.004897,-0.102400,0.057344,-0.031680
1779801263419059643,2026-05-26T20:14:23.419089,prediction,0.040360,0.666000,-0.058739,True,0.055239,0.612910,-0.043279,0.014879,0.053090,0.015460,7.66,20,-0.107242,0.887715,0.328271,0.004796,0.065447,0.247396,0.000000,0.161873,0.002609,0.088340,-0.750820,0.015023,-0.104416,0.055168,-0.032000
1779801263497991030,2026-05-26T20:14:23.498031,prediction,0.040360,0.666000,-0.058739,True,0.053855,0.611991,-0.043335,0.013495,0.054009,0.015404,7.79,20,-0.106660,0.886179,0.330315,0.000000,0.063703,0.191543,0.002609,0.121300,0.000000,0.099120,-0.729400,0.033532,-0.104032,0.052480,-0.029280
1779801263563831966,2026-05-26T20:14:23.563862,prediction,0.041410,0.680000,-0.052216,True,0.053197,0.619256,-0.038527,0.011787,0.060745,0.013689,6.53,20,-0.105995,0.884763,0.332314,0.001307,0.052354,0.144858,0.000000,0.094244,0.000000,0.098840,-0.720440,0.048721,-0.103360,0.039744,-0.026176
1779801263654506629,2026-05-26T20:14:23.654533,prediction,0.044169,0.677000,-0.040263,True,0.056514,0.616929,-0.027626,0.012345,0.060071,0.012638,5.26,20,-0.105691,0.884224,0.333418,0.000000,0.037523,0.078098,0.000000,0.040142,0.000000,0.068180,-0.729960,0.066898,-0.100960,0.039360,-0.001408
1779801263726793664,2026-05-26T20:14:23.726821,prediction,0.043859,0.680000,-0.032592,True,0.055012,0.617389,-0.021757,0.011153,0.062611,0.010836,4.63,20,-0.105316,0.883328,0.335402,0.003489,0.039267,0.054098,0.000000,0.016137,0.007847,-0.066640,-0.760060,0.064657,-0.096576,0.037632,0.023104
1779801263773359767,2026-05-26T20:14:23.773390,prediction,0.043859,0.680000,-0.020328,True,0.054525,0.619718,-0.011148,0.010665,0.060282,0.009180,5.25,20,-0.105316,0.883328,0.335402,0.006540,0.045814,0.057592,0.000000,0.010898,0.005228,-0.091700,-0.794500,0.064325,-0.093184,0.037248,0.028960
1779801263823819733,2026-05-26T20:14:23.823842,prediction,0.044582,0.673000,-0.013571,True,0.055353,0.617817,-0.003192,0.010771,0.055183,0.010379,8.81,20,-0.104603,0.881723,0.339469,0.009598,0.058463,0.070686,0.000000,0.013517,0.010898,-0.091700,-0.775180,0.047808,-0.082208,0.035072,0.029792
1779801263878650026,2026-05-26T20:14:23.878681,prediction,0.044169,0.677000,-0.008311,True,0.053744,0.622662,0.002513,0.009575,0.054338,0.010824,11.26,20,-0.103854,0.880042,0.344722,0.011780,0.063703,0.072425,0.000000,0.007847,0.010467,-0.087080,-0.722260,0.057851,-0.069856,0.035840,0.029280
1779801263924983637,2026-05-26T20:14:23.925010,prediction,0.040292,0.691000,0.000150,True,0.049550,0.635445,0.011746,0.009259,0.055555,0.011596,9.67,20,-0.103290,0.878754,0.349429,0.011342,0.053667,0.053667,0.000000,0.000000,0.008289,-0.095060,-0.712880,0.060424,-0.051424,0.035968,0.030624
1779801263985871848,2026-05-26T20:14:23.985901,prediction,0.039885,0.695000,0.007746,True,0.050947,0.641686,0.020886,0.011062,0.053314,0.013140,5.93,20,-0.102577,0.877674,0.354064,0.010029,0.050609,0.044499,0.000000,0.002609,0.008289,-0.093520,-0.718480,0.068807,-0.033952,0.008416,0.032576
1779801264079909762,2026-05-26T20:14:24.079933,prediction,0.040292,0.691000,0.019629,True,0.052596,0.640853,0.032585,0.012304,0.050147,0.012956,9.58,20,-0.101949,0.876823,0.358878,0.010029,0.044069,0.035339,0.003051,0.013517,0.010898,-0.085120,-0.703640,0.067064,-0.006144,-0.043264,0.034560
1779801264139984457,2026-05-26T20:14:24.140018,prediction,0.040292,0.691000,0.039108,True,0.050558,0.644607,0.048585,0.010267,0.046393,0.009477,6.64,20,-0.101477,0.876488,0.363999,0.008285,0.039267,0.027919,0.002609,0.010898,0.005228,-0.064680,-0.734020,0.070052,-0.010368,-0.039360,0.034240
1779801264204899387,2026-05-26T20:14:24.204935,prediction,0.038157,0.712000,0.052190,True,0.044686,0.660607,0.059647,0.006528,0.051393,0.007457,9.54,20,-0.101115,0.876701,0.369597,0.007853,0.044069,0.025740,0.000000,0.018756,0.010898,-0.082740,-0.737100,0.073289,-0.011200,-0.036192,0.030848
1779801264259380124,2026-05-26T20:14:24.259399,prediction,0.034360,0.726000,0.059927,True,0.043940,0.676607,0.068718,0.009579,0.049393,0.008791,4.90,20,-0.100508,0.877239,0.375696,0.008285,0.050609,0.020506,0.002609,0.029665,0.008289,-0.090440,-0.744240,0.076526,-0.011360,-0.041632,0.031168
1779801264321505329,2026-05-26T20:14:24.321875,prediction,0.038869,0.705000,0.073594,True,0.052644,0.669061,0.084718,0.013775,0.035939,0.011124,9.19,20,-0.100508,0.877239,0.375696,0.010029,0.061958,0.018320,0.000000,0.043193,0.007847,-0.092960,-0.766220,0.073123,-0.010464,-0.040352,0.031072
1779801264377155013,2026-05-26T20:14:24.377194,prediction,0.038157,0.712000,0.080994,True,0.044031,0.679779,0.091283,0.005874,0.032221,0.010289,6.64,20,-0.099838,0.878142,0.382504,0.011342,0.075045,0.022246,0.002609,0.053659,0.010467,-0.096320,-0.762860,0.075032,-0.010240,-0.050432,0.030624
1779801264432095814,2026-05-26T20:14:24.432124,prediction,0.038157,0.712000,0.085795,True,0.043529,0.692755,0.097018,0.005372,0.019245,0.011223,5.99,20,-0.099257,0.879983,0.391006,0.013087,0.081592,0.020506,0.002609,0.061949,0.010898,-0.095760,-0.756000,0.079099,-0.010304,-0.048864,0.030624
1779801264487301867,2026-05-26T20:14:24.487331,prediction,0.037751,0.716000,0.095451,True,0.043585,0.700217,0.106867,0.005834,0.015783,0.011416,4.68,20,-0.098695,0.882676,0.400018,0.013087,0.081592,0.020506,0.002609,0.061949,0.010898,-0.095760,-0.756000,0.079099,-0.010304,-0.048864,0.030624
1779801264551334036,2026-05-26T20:14:24.551359,prediction,0.033661,0.733000,0.100414,True,0.040585,0.711493,0.113007,0.006924,0.021507,0.012593,5.14,20,-0.098084,0.885851,0.409436,0.013087,0.083336,0.020506,0.002609,0.067629,0.010898,-0.090160,-0.741160,0.083249,-0.009760,-0.045248,0.030464
1779801264605363740,2026-05-26T20:14:24.605395,prediction,0.032282,0.723000,0.105075,True,0.042484,0.705972,0.120053,0.010203,0.017028,0.014978,9.96,20,-0.097304,0.889629,0.419048,0.013087,0.083336,0.020506,0.002609,0.067629,0.010898,-0.090160,-0.741160,0.083249,-0.009760,-0.045248,0.030464
1779801264699104100,2026-05-26T20:14:24.699130,prediction,0.029903,0.723000,0.112222,True,0.034359,0.710668,0.123834,0.004457,0.012332,0.011612,19.31,20,-0.096550,0.893598,0.427830,0.009598,0.073738,0.035339,0.002609,0.107772,0.005228,-0.077420,-0.733460,0.300543,-0.013376,-0.052320,0.036128
1779801264733321406,2026-05-26T20:14:24.733364,prediction,0.027904,0.719000,0.124158,True,0.032016,0.713972,0.136510,0.004112,0.005028,0.012352,6.29,20,-0.095606,0.898152,0.436704,0.009598,0.073738,0.035339,0.002609,0.107772,0.005228,-0.077420,-0.733460,0.300543,-0.013376,-0.052320,0.036128
1779801264815094905,2026-05-26T20:14:24.815130,prediction,0.029520,0.702000,0.131512,True,0.034188,0.702038,0.143594,0.004668,0.000038,0.012083,9.38,20,-0.094489,0.903025,0.445381,0.009598,0.073738,0.035339,0.002609,0.107772,0.005228,-0.077420,-0.733460,0.300543,-0.013376,-0.052320,0.036128
1779801264881304653,2026-05-26T20:14:24.881353,prediction,0.026172,0.712000,0.143403,True,0.025958,0.706244,0.152618,0.000214,0.005756,0.009214,10.44,20,-0.093264,0.908420,0.454459,0.008285,0.067192,0.115185,0.002609,0.185868,0.005228,-0.099120,-0.731220,0.333245,-0.014528,-0.063904,0.038528
1779801264942600078,2026-05-26T20:14:24.942629,prediction,0.027107,0.702000,0.150846,True,0.029744,0.700317,0.160741,0.002637,0.001683,0.009896,9.63,20,-0.092109,0.913234,0.462381,0.008285,0.063703,0.165364,0.000000,0.226452,0.005228,-0.094500,-0.734580,0.349928,-0.013760,-0.074240,0.038624
1779801265030623996,2026-05-26T20:14:25.030652,prediction,0.020220,0.698000,0.158212,True,0.022402,0.694825,0.167576,0.002182,0.003175,0.009363,16.47,20,-0.090845,0.918404,0.470859,0.007853,0.058463,0.202458,0.003051,0.266594,0.003051,-0.097580,-0.716380,0.358643,-0.012416,-0.072256,0.039072
1779801265076406061,2026-05-26T20:14:25.076433,prediction,0.017453,0.702000,0.167763,True,0.021128,0.693728,0.178363,0.003675,0.008272,0.010600,9.80,20,-0.089361,0.923577,0.479603,0.008285,0.047558,0.230377,0.002609,0.277503,0.002609,-0.100380,-0.699020,0.354908,-0.012320,-0.069856,0.039680
1779801265154244612,2026-05-26T20:14:25.154274,prediction,0.016233,0.688000,0.178021,True,0.022791,0.683180,0.189385,0.006558,0.004820,0.011363,10.40,20,-0.087786,0.928314,0.487985,0.008285,0.034034,0.250890,0.000000,0.277503,0.005670,-0.099820,-0.680960,0.369682,-0.014080,-0.077760,0.040576
1779801265223600680,2026-05-26T20:14:25.223623,prediction,0.013211,0.695000,0.187439,True,0.014725,0.685927,0.196446,0.001513,0.009073,0.009007,7.08,20,-0.086171,0.932925,0.496674,0.009598,0.019634,0.269210,0.005228,0.288412,0.005228,-0.092680,-0.653660,0.361299,-0.012320,-0.078752,0.039904
1779801265290213184,2026-05-26T20:14:25.290232,prediction,0.008924,0.688000,0.197540,True,0.011851,0.680438,0.207252,0.002928,0.007562,0.009713,5.39,20,-0.084432,0.937311,0.505529,0.011342,0.001744,0.293650,0.000000,0.296259,0.005670,-0.087920,-0.661220,0.384954,-0.010592,-0.074592,0.041248
1779801265339413833,2026-05-26T20:14:25.339442,prediction,0.006251,0.691000,0.204678,True,0.007439,0.678033,0.214120,0.001188,0.012967,0.009442,9.54,20,-0.082359,0.941210,0.514449,0.011780,0.000000,0.303248,0.002609,0.301940,0.005228,-0.105280,-0.617400,0.376239,-0.011424,-0.076640,0.041920
1779801265389394015,2026-05-26T20:14:25.389413,prediction,0.006487,0.688000,0.214618,True,0.009714,0.673040,0.225619,0.003227,0.014960,0.011001,9.01,20,-0.080028,0.944515,0.523575,0.013087,0.010029,0.314156,0.002609,0.307168,0.010467,-0.100660,-0.409080,0.374164,-0.011584,-0.075360,0.041408
1779801265435896061,2026-05-26T20:14:25.435920,prediction,0.005936,0.695000,0.219007,True,0.005689,0.678293,0.229078,0.000248,0.016707,0.010071,10.23,20,-0.080028,0.944515,0.523575,0.013087,0.016138,0.317643,0.000000,0.298878,0.010467,-0.112140,-0.375620,0.388772,-0.011872,-0.073760,0.037184
1779801265487093504,2026-05-26T20:14:25.487122,prediction,0.006251,0.691000,0.226592,True,0.005652,0.673536,0.238114,0.000599,0.017464,0.011522,9.32,20,-0.077458,0.946567,0.533037,0.014394,0.022685,0.325502,0.000000,0.301940,0.010898,-0.100380,-0.377580,0.387942,-0.013024,-0.078880,0.038016
1779801265538424090,2026-05-26T20:14:25.538452,prediction,0.007116,0.680000,0.234777,True,0.007153,0.662679,0.247469,0.000036,0.017321,0.012692,10.12,20,-0.074638,0.948091,0.543286,0.014394,0.022685,0.327249,0.002609,0.304559,0.010898,-0.108500,-0.369740,0.388274,-0.012704,-0.076640,0.036576
1779801265617776947,2026-05-26T20:14:25.617803,prediction,0.007982,0.669000,0.240599,True,0.006530,0.654414,0.252213,0.001452,0.014586,0.011614,8.77,20,-0.072177,0.948702,0.552195,0.014394,0.022685,0.327249,0.002609,0.304559,0.010898,-0.108500,-0.369740,0.388274,-0.012704,-0.076640,0.036576
1779801265707984221,2026-05-26T20:14:25.708012,prediction,0.013818,0.658000,0.253960,True,0.011713,0.644617,0.266035,0.002105,0.013383,0.012074,8.94,20,-0.069635,0.948609,0.561865,0.017889,0.026174,0.328989,0.002609,0.307168,0.016137,-0.104440,-0.377580,0.410269,-0.011648,-0.078752,0.036800
1779801265782542225,2026-05-26T20:14:25.782578,prediction,0.019386,0.651000,0.259602,True,0.015418,0.639162,0.269480,0.003968,0.011838,0.009878,8.42,20,-0.067339,0.947675,0.571636,0.023122,0.021378,0.326810,0.005228,0.301940,0.018756,-0.114940,-0.409080,0.414419,-0.013472,-0.078656,0.036576
1779801265826615422,2026-05-26T20:14:25.826642,prediction,0.021883,0.651000,0.267104,True,0.017352,0.633384,0.278088,0.004531,0.017616,0.010985,8.58,20,-0.065324,0.946854,0.580213,0.026174,0.021378,0.323316,0.002609,0.304559,0.021375,-0.126980,-0.431760,0.391843,-0.013312,-0.075584,0.038912
1779801265899670433,2026-05-26T20:14:25.899692,prediction,0.025088,0.643000,0.272929,True,0.023211,0.622661,0.284705,0.001877,0.020339,0.011777,5.83,20,-0.063780,0.944033,0.589797,0.029231,0.011342,0.306736,0.002609,0.301940,0.023995,-0.098140,-0.425600,0.390515,-0.014528,-0.073312,0.042080
1779801265959353001,2026-05-26T20:14:25.959382,prediction,0.026062,0.632000,0.281657,True,0.024795,0.611939,0.294434,0.001267,0.020061,0.012777,6.28,20,-0.062608,0.940715,0.599007,0.032720,0.000000,0.284482,0.003051,0.282742,0.029665,-0.118300,-0.500920,0.378646,-0.013696,-0.075584,0.038400
1779801266021089499,2026-05-26T20:14:26.021118,prediction,0.026416,0.628000,0.284627,True,0.025191,0.605826,0.295883,0.001225,0.022174,0.011256,12.43,20,-0.061851,0.936878,0.608261,0.032720,0.000000,0.284482,0.003051,0.282742,0.029665,-0.118300,-0.500920,0.378646,-0.013696,-0.075584,0.038400
1779801266090364865,2026-05-26T20:14:26.090394,prediction,0.028894,0.600000,0.290280,True,0.030182,0.589826,0.301627,0.001287,0.010174,0.011347,17.21,20,-0.061463,0.932570,0.617245,0.032720,0.000000,0.284482,0.003051,0.282742,0.029665,-0.118300,-0.500920,0.378646,-0.013696,-0.075584,0.038400
1779801266166019568,2026-05-26T20:14:26.166051,prediction,0.028894,0.600000,0.295449,True,0.025685,0.582215,0.307173,0.003209,0.017785,0.011724,9.16,20,-0.061402,0.927761,0.625970,0.039267,0.051923,0.200711,0.003051,0.253508,0.037523,-0.107800,-0.758800,0.355904,-0.017600,-0.071200,0.039584
1779801266216781876,2026-05-26T20:14:26.216803,prediction,0.029248,0.596000,0.298498,True,0.029041,0.576549,0.310977,0.000207,0.019451,0.012479,5.84,20,-0.061652,0.922424,0.634535,0.037523,0.058901,0.184131,0.002609,0.247827,0.037523,-0.105280,-0.752920,0.359556,-0.016992,-0.067296,0.037120
1779801266275630510,2026-05-26T20:14:26.275657,prediction,0.029602,0.592000,0.298962,True,0.030362,0.569364,0.310431,0.000760,0.022636,0.011469,5.92,20,-0.062250,0.916752,0.642521,0.034034,0.073301,0.146606,0.002609,0.215543,0.032284,-0.111160,-0.759500,0.330008,-0.017600,-0.066400,0.037408
1779801266319982929,2026-05-26T20:14:26.320009,prediction,0.030310,0.584000,0.299891,True,0.032272,0.556878,0.312284,0.001962,0.027122,0.012393,5.26,20,-0.063228,0.910646,0.650046,0.034465,0.083336,0.126099,0.003051,0.207254,0.032284,-0.099400,-0.760060,0.342707,-0.019104,-0.066848,0.036192
1779801266375613011,2026-05-26T20:14:26.375634,prediction,0.030310,0.584000,0.305113,True,0.029927,0.553141,0.319830,0.000383,0.030859,0.014718,7.79,20,-0.063228,0.910646,0.650046,0.030976,0.089883,0.107772,0.005670,0.199396,0.029665,-0.099820,-0.790440,0.331668,-0.019936,-0.062944,0.037184
1779801266431647421,2026-05-26T20:14:26.431672,prediction,0.031815,0.567000,0.309782,True,0.033726,0.539570,0.323477,0.001911,0.027430,0.013696,9.64,20,-0.064645,0.903650,0.657083,0.031414,0.096423,0.096426,0.005228,0.188929,0.029665,-0.105000,-0.786660,0.322953,-0.019648,-0.068416,0.036288
1779801266487262293,2026-05-26T20:14:26.487290,prediction,0.031461,0.571000,0.309297,True,0.030826,0.539240,0.319290,0.000635,0.031760,0.009993,9.29,20,-0.066210,0.896388,0.663783,0.031414,0.096423,0.096426,0.005228,0.188929,0.029665,-0.105000,-0.786660,0.322953,-0.019648,-0.068416,0.036288
1779801266548157936,2026-05-26T20:14:26.548212,prediction,0.032169,0.563000,0.310266,True,0.033695,0.529245,0.321522,0.001526,0.033755,0.011256,8.31,20,-0.067839,0.888763,0.670075,0.019634,0.133952,0.027919,0.000000,0.161873,0.018756,-0.081760,-0.782040,0.303365,-0.020000,-0.063008,0.037344
1779801266596659618,2026-05-26T20:14:26.596690,prediction,0.031004,0.546000,0.312324,True,0.032931,0.513245,0.325711,0.001927,0.032755,0.013386,10.12,20,-0.069538,0.880786,0.675897,0.018320,0.135697,0.022246,0.000000,0.161442,0.016137,-0.081200,-0.762860,0.299215,-0.019872,-0.063616,0.036288
1779801266668951051,2026-05-26T20:14:26.668982,prediction,0.031004,0.546000,0.314998,True,0.030008,0.509714,0.327961,0.000996,0.036286,0.012963,9.03,20,-0.071204,0.872522,0.681251,0.018320,0.135697,0.022246,0.000000,0.161442,0.016137,-0.081200,-0.762860,0.299215,-0.019872,-0.063616,0.036288
1779801266722468050,2026-05-26T20:14:26.722495,prediction,0.028676,0.542000,0.318168,True,0.029241,0.505439,0.329390,0.000565,0.036561,0.011222,8.90,20,-0.072706,0.864023,0.686231,0.016138,0.140492,0.013086,0.000000,0.150533,0.016137,-0.086100,-0.772100,0.294567,-0.020224,-0.064960,0.035232
1779801266777648578,2026-05-26T20:14:26.777678,prediction,0.026752,0.533000,0.321982,True,0.028573,0.495110,0.331592,0.001821,0.037890,0.009610,8.70,20,-0.072706,0.864023,0.686231,0.003489,0.161877,0.055414,0.000000,0.107772,0.000000,-0.084840,-0.775880,0.089059,-0.020320,-0.052000,0.034176
1779801266845304714,2026-05-26T20:14:26.845331,prediction,0.025127,0.520000,0.326336,True,0.028128,0.479110,0.337974,0.003001,0.040890,0.011638,13.49,20,-0.073822,0.855014,0.690585,0.000000,0.167986,0.072864,0.000000,0.099482,0.000000,-0.069020,-0.806820,0.073123,-0.021984,-0.049600,0.028000
1779801266900903036,2026-05-26T20:14:26.900932,prediction,0.018680,0.533000,0.327371,True,0.016798,0.486136,0.338026,0.001882,0.046864,0.010655,11.85,20,-0.074725,0.845907,0.694650,0.000000,0.167986,0.072864,0.000000,0.099482,0.000000,-0.069020,-0.806820,0.073123,-0.021984,-0.049600,0.028000
1779801266953399781,2026-05-26T20:14:26.953428,prediction,0.015681,0.537000,0.329541,True,0.018486,0.490608,0.338776,0.002805,0.046392,0.009235,6.32,20,-0.075274,0.836762,0.698446,0.000000,0.167986,0.072864,0.000000,0.099482,0.000000,-0.069020,-0.806820,0.073123,-0.021984,-0.049600,0.028000
1779801267032208229,2026-05-26T20:14:27.032248,prediction,0.013600,0.529000,0.330589,True,0.020689,0.480334,0.340039,0.007089,0.048666,0.009450,11.81,20,-0.075466,0.827459,0.702033,0.014831,0.198962,0.159691,0.000000,0.037523,0.013517,0.082460,-0.747600,0.046480,-0.059680,-0.043360,-0.028064
1779801267112408397,2026-05-26T20:14:27.112437,prediction,0.008855,0.520000,0.334483,True,0.014425,0.468409,0.346455,0.005570,0.051591,0.011972,19.79,20,-0.075467,0.818035,0.705385,0.012649,0.202457,0.181945,0.000000,0.021375,0.013517,0.112420,-0.778680,0.047808,-0.085664,-0.043424,-0.030112
1779801267168682539,2026-05-26T20:14:27.168723,prediction,0.006143,0.520000,0.337199,True,0.007842,0.472680,0.347728,0.001699,0.047320,0.010529,17.54,20,-0.075164,0.808294,0.708704,0.013087,0.210742,0.198964,0.000000,0.007847,0.013517,0.074620,-0.739340,0.032536,-0.104704,-0.039136,-0.027232
1779801267219535545,2026-05-26T20:14:27.219564,prediction,0.007129,0.506000,0.339078,True,0.011887,0.465895,0.346959,0.004758,0.040105,0.007881,7.21,20,-0.074462,0.799128,0.711819,0.009598,0.208997,0.213797,0.002609,0.000000,0.010898,0.075880,-0.781760,0.036686,-0.113216,-0.035744,-0.028736
1779801267285606418,2026-05-26T20:14:27.285635,prediction,0.004669,0.502000,0.339615,True,0.008801,0.458204,0.347594,0.004132,0.043796,0.007979,11.18,20,-0.073397,0.789693,0.714998,0.010029,0.219033,0.226890,0.002609,0.005228,0.008289,0.080780,-0.715120,0.033532,-0.104480,0.031904,-0.028064
1779801267339874717,2026-05-26T20:14:27.339900,prediction,0.003204,0.483000,0.342165,True,0.006955,0.442204,0.352987,0.003751,0.040796,0.010822,5.74,20,-0.072082,0.780557,0.717913,0.003051,0.216851,0.245217,0.000000,0.027045,0.002609,0.065100,-0.753200,0.029133,-0.101120,0.041920,-0.028384
1779801267383128218,2026-05-26T20:14:27.383166,prediction,0.001349,0.469000,0.344044,True,0.001989,0.430412,0.354980,0.000640,0.038588,0.010935,4.73,20,-0.072082,0.780557,0.717913,0.001307,0.222091,0.250890,0.003051,0.029665,0.000000,0.072100,-0.707000,0.030959,-0.099456,0.043264,-0.027840
1779801267441622360,2026-05-26T20:14:27.441645,prediction,0.000023,0.446000,0.347131,True,0.001129,0.414780,0.356312,0.001106,0.031220,0.009181,9.04,20,-0.070486,0.772070,0.720571,0.001307,0.222091,0.250890,0.003051,0.029665,0.000000,0.072100,-0.707000,0.030959,-0.099456,0.043264,-0.027840
