ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781258339371141523,2026-06-12T16:58:59.371160,prediction,0.109759,-0.071000,0.073612,True,0.076516,-0.014385,0.089545,0.033243,0.056615,0.015934,5.29,20,-0.161991,0.280058,0.378521,0.011342,0.014394,0.027919,0.010898,0.027045,0.018756,0.098840,-0.266840,0.004482,0.006688,0.043520,-0.033632
1781258339403220286,2026-06-12T16:58:59.403239,prediction,0.108999,-0.063000,0.077394,True,0.073382,-0.008108,0.093736,0.035617,0.054892,0.016342,3.98,20,-0.161991,0.280058,0.378521,0.003489,0.006540,0.009160,0.002609,0.007847,0.005228,0.080220,-0.239820,0.019671,0.004640,0.038400,-0.030848
1781258339439253657,2026-06-12T16:58:59.439273,prediction,0.110520,-0.079000,0.077176,True,0.076421,-0.006286,0.095054,0.034099,0.072714,0.017878,4.10,20,-0.161991,0.280058,0.378521,0.001744,0.001744,0.003487,0.002609,0.002609,0.002609,0.078400,-0.238280,0.012948,0.003008,0.039520,-0.030400
1781258339481106103,2026-06-12T16:58:59.481127,prediction,0.108238,-0.055000,0.081151,True,0.069759,-0.000029,0.097149,0.038479,0.054971,0.015998,3.96,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074620,-0.227220,0.027722,-0.000128,0.030400,-0.023392
1781258339508131340,2026-06-12T16:58:59.508150,prediction,0.108999,-0.063000,0.081055,True,0.067395,0.003377,0.099388,0.041604,0.066377,0.018333,3.79,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074620,-0.227220,0.027722,-0.000128,0.030400,-0.023392
1781258339544113979,2026-06-12T16:58:59.544132,prediction,0.109759,-0.071000,0.080959,True,0.066716,0.004502,0.099920,0.043043,0.075501,0.018962,3.81,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074620,-0.227220,0.027722,-0.000128,0.030400,-0.023392
1781258339578042926,2026-06-12T16:58:59.578063,prediction,0.104596,-0.055000,0.084798,True,0.061843,0.008601,0.102909,0.042752,0.063601,0.018111,3.84,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074620,-0.227220,0.027722,-0.000128,0.030400,-0.023392
1781258339607199514,2026-06-12T16:58:59.607218,prediction,0.104596,-0.055000,0.084798,True,0.063017,0.011881,0.104573,0.041579,0.066881,0.019775,3.81,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074620,-0.227220,0.027722,-0.000128,0.030400,-0.023392
1781258339641329607,2026-06-12T16:58:59.641350,prediction,0.099485,-0.039000,0.084964,True,0.059497,0.017705,0.103959,0.039988,0.056705,0.018995,4.13,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074620,-0.227220,0.027722,-0.000128,0.030400,-0.023392
1781258339674520259,2026-06-12T16:58:59.674543,prediction,0.095869,-0.039000,0.084964,True,0.058654,0.022364,0.104295,0.037215,0.061364,0.019331,4.31,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.002178,0.003051,0.000000,0.000000,0.008680,-0.082040,0.165585,-0.024608,-0.015264,0.010688
1781258339702210397,2026-06-12T16:58:59.702231,prediction,0.096590,-0.047000,0.084881,True,0.059422,0.024491,0.103846,0.037168,0.071491,0.018965,3.88,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.002178,0.003051,0.000000,0.000000,0.008680,-0.082040,0.165585,-0.024608,-0.015264,0.010688
1781258339740108909,2026-06-12T16:58:59.740129,prediction,0.095148,-0.031000,0.092263,True,0.056990,0.029393,0.109533,0.038158,0.060393,0.017271,4.51,20,-0.160668,0.281381,0.379844,0.000000,0.000000,0.002178,0.003051,0.000000,0.000000,0.008680,-0.082040,0.165585,-0.024608,-0.015264,0.010688
1781258339777272286,2026-06-12T16:58:59.777292,prediction,0.094517,-0.024000,0.092312,True,0.057297,0.034714,0.110756,0.037220,0.058714,0.018444,4.23,20,-0.160668,0.281381,0.379844,0.000000,0.000000,0.002178,0.003051,0.000000,0.000000,0.008680,-0.082040,0.165585,-0.024608,-0.015264,0.010688
1781258339809069742,2026-06-12T16:58:59.809085,prediction,0.094517,-0.024000,0.095908,True,0.059846,0.038972,0.112316,0.034671,0.062971,0.016408,4.59,20,-0.158414,0.284539,0.381645,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,0.001120,-0.075880,0.172806,-0.026560,-0.017088,0.012640
1781258339840210604,2026-06-12T16:58:59.840230,prediction,0.095148,-0.031000,0.095870,True,0.062029,0.040977,0.112463,0.033119,0.071977,0.016592,4.41,20,-0.158414,0.284539,0.381645,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.036820,-0.063140,0.173304,-0.038240,-0.024160,0.018816
1781258339868300202,2026-06-12T16:58:59.868319,prediction,0.094517,-0.024000,0.099505,True,0.061474,0.043982,0.115583,0.033043,0.067982,0.016078,3.71,20,-0.158414,0.284539,0.381645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037100,-0.064400,0.169901,-0.040192,-0.024448,0.017920
1781258339903446615,2026-06-12T16:58:59.903466,prediction,0.090925,-0.024000,0.099505,True,0.059788,0.046385,0.116015,0.031138,0.070385,0.016511,3.93,20,-0.155661,0.289872,0.383753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043960,-0.066920,0.164755,-0.041920,-0.024224,0.017600
1781258339937187000,2026-06-12T16:58:59.937202,prediction,0.090217,-0.016000,0.099535,True,0.062042,0.049908,0.114648,0.028175,0.065908,0.015113,4.21,20,-0.152631,0.297377,0.386091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.069720,0.160439,-0.044032,-0.024160,0.017440
1781258339970362789,2026-06-12T16:58:59.970381,prediction,0.089509,-0.008000,0.103136,True,0.063315,0.054327,0.117933,0.026194,0.062327,0.014797,3.91,20,-0.152631,0.297377,0.386091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052640,-0.071540,0.158530,-0.044256,-0.023840,0.016384
1781258340004509028,2026-06-12T16:59:00.004529,prediction,0.089509,-0.008000,0.103136,True,0.063930,0.057861,0.118372,0.025579,0.065861,0.015237,4.79,20,-0.149474,0.306582,0.388656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056420,-0.074340,0.154048,-0.046144,-0.023264,0.017376
1781258340036054267,2026-06-12T16:59:00.036074,prediction,0.089509,-0.008000,0.103136,True,0.065235,0.060689,0.116894,0.024274,0.068689,0.013759,3.98,20,-0.149474,0.306582,0.388656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058800,-0.074900,0.152388,-0.046592,-0.022112,0.015808
1781258340072102960,2026-06-12T16:59:00.072117,prediction,0.089509,-0.008000,0.103136,True,0.066480,0.062951,0.115953,0.023030,0.070951,0.012817,7.49,20,-0.146486,0.315755,0.391238,0.001744,0.000000,0.000000,0.000000,0.000000,0.002609,-0.078400,-0.097860,0.171312,-0.048864,-0.027232,0.018720
1781258340106990822,2026-06-12T16:59:00.107012,prediction,0.088801,-0.000000,0.103153,True,0.066648,0.066361,0.115051,0.022153,0.066361,0.011898,7.39,20,-0.146486,0.315755,0.391238,0.007853,0.001744,0.005666,0.000000,0.016137,0.010898,-0.096600,-0.211400,0.188493,-0.056320,-0.033952,0.028064
1781258340141376016,2026-06-12T16:59:00.141394,prediction,0.086639,-0.016000,0.103118,True,0.067956,0.065889,0.114814,0.018683,0.081889,0.011695,7.65,20,-0.143695,0.324996,0.393803,0.023122,0.010029,0.014833,0.002609,0.029665,0.026614,-0.102900,-0.276780,0.185173,-0.070624,-0.040704,0.030240
1781258340173465282,2026-06-12T16:59:00.173485,prediction,0.081100,0.007000,0.103168,True,0.061370,0.070111,0.112984,0.019730,0.063111,0.009816,7.40,20,-0.143695,0.324996,0.393803,0.041012,0.016576,0.024432,0.007847,0.053659,0.043193,-0.142240,-0.271460,0.199283,-0.065856,-0.047648,0.038912
1781258340200141736,2026-06-12T16:59:00.200162,prediction,0.081697,-0.000000,0.106710,True,0.060305,0.072089,0.115686,0.021392,0.072089,0.008976,4.87,20,-0.143695,0.324996,0.393803,0.045376,0.019634,0.029666,0.007847,0.058898,0.051040,-0.143500,-0.269080,0.210156,-0.067744,-0.046816,0.038752
1781258340232134066,2026-06-12T16:59:00.232153,prediction,0.081100,0.007000,0.106713,True,0.057037,0.075071,0.116513,0.024063,0.068071,0.009800,4.06,20,-0.141063,0.334438,0.396375,0.065447,0.023122,0.046685,0.007847,0.081158,0.072857,-0.166740,-0.248220,0.229744,-0.071296,-0.058176,0.043584
1781258340265761639,2026-06-12T16:59:00.265779,prediction,0.081697,-0.000000,0.106710,True,0.055756,0.076057,0.117034,0.025941,0.076057,0.010324,4.12,20,-0.141063,0.334438,0.396375,0.086825,0.022685,0.065013,0.008289,0.102091,0.091624,-0.164500,-0.251720,0.239870,-0.071296,-0.053056,0.045536
1781258340297915110,2026-06-12T16:59:00.297932,prediction,0.081100,0.007000,0.113804,True,0.053699,0.078246,0.125034,0.027402,0.071245,0.011230,3.85,20,-0.138695,0.343641,0.398814,0.096423,0.023122,0.078098,0.008289,0.116061,0.102091,-0.168840,-0.249200,0.234890,-0.070464,-0.053280,0.044928
1781258340337448806,2026-06-12T16:59:00.337467,prediction,0.081100,0.007000,0.113804,True,0.053638,0.079997,0.130543,0.027462,0.072996,0.016739,6.99,20,-0.136290,0.353082,0.401324,0.109517,0.022685,0.092931,0.008289,0.132208,0.113000,-0.162120,-0.262220,0.256387,-0.070144,-0.054720,0.046880
1781258340369547803,2026-06-12T16:59:00.369568,prediction,0.081100,0.007000,0.113804,True,0.055719,0.081397,0.133389,0.025381,0.074397,0.019585,7.09,20,-0.136290,0.353082,0.401324,0.109517,0.022685,0.092931,0.008289,0.132208,0.113000,-0.162120,-0.262220,0.256387,-0.070144,-0.054720,0.046880
1781258340402932181,2026-06-12T16:59:00.402949,prediction,0.081697,-0.000000,0.113824,True,0.056325,0.078296,0.134736,0.025372,0.078296,0.020912,7.00,20,-0.133942,0.362434,0.403893,0.109517,0.022685,0.092931,0.008289,0.132208,0.113000,-0.162120,-0.262220,0.256387,-0.070144,-0.054720,0.046880
1781258340434143103,2026-06-12T16:59:00.434160,prediction,0.080419,0.015000,0.113782,True,0.055143,0.081637,0.135335,0.025275,0.066637,0.021553,6.98,20,-0.133942,0.362434,0.403893,0.109517,0.022685,0.092931,0.008289,0.132208,0.113000,-0.162120,-0.262220,0.256387,-0.070144,-0.054720,0.046880
1781258340464578714,2026-06-12T16:59:00.464595,prediction,0.081100,0.007000,0.120895,True,0.057397,0.082710,0.141111,0.023704,0.075709,0.020216,4.25,20,-0.133942,0.362434,0.403893,0.122172,0.017889,0.113445,0.008289,0.145295,0.129147,-0.167300,-0.248500,0.263608,-0.070848,-0.057280,0.047872
1781258340501884242,2026-06-12T16:59:00.501904,prediction,0.077560,0.007000,0.120895,True,0.054393,0.082531,0.141697,0.023166,0.075531,0.020802,3.89,20,-0.131661,0.371743,0.406644,0.122172,0.017889,0.113445,0.008289,0.145295,0.129147,-0.167300,-0.248500,0.263608,-0.070848,-0.057280,0.047872
1781258340534077485,2026-06-12T16:59:00.534097,prediction,0.076891,0.015000,0.120847,True,0.052903,0.085025,0.142081,0.023988,0.070025,0.021235,3.80,20,-0.131661,0.371743,0.406644,0.122172,0.017889,0.113445,0.008289,0.145295,0.129147,-0.167300,-0.248500,0.263608,-0.070848,-0.057280,0.047872
1781258340568240103,2026-06-12T16:59:00.568256,prediction,0.076891,0.015000,0.124379,True,0.054133,0.087020,0.148571,0.022758,0.072020,0.024192,4.06,20,-0.129356,0.381091,0.409497,0.122172,0.017889,0.113445,0.008289,0.145295,0.129147,-0.167300,-0.248500,0.263608,-0.070848,-0.057280,0.047872
1781258340596622954,2026-06-12T16:59:00.596637,prediction,0.076891,0.015000,0.124379,True,0.079475,0.009500,0.118041,0.002584,0.005500,0.006338,0.00,20,-0.129356,0.381091,0.409497,0.138748,0.026174,0.206384,0.000000,0.183259,0.140056,-0.139440,-0.006440,0.280457,-0.073312,-0.062336,0.042688
1781258340628458102,2026-06-12T16:59:00.628484,prediction,0.077560,0.007000,0.127986,True,0.079475,0.009500,0.118041,0.001915,0.002500,0.009945,0.00,20,-0.127099,0.390403,0.412585,0.109517,0.052354,0.245649,0.002609,0.191107,0.107772,-0.103460,-0.014840,0.282366,-0.069472,-0.062784,0.043360
1781258340663670140,2026-06-12T16:59:00.663688,prediction,0.072790,0.022000,0.127846,True,0.079475,0.009500,0.118041,0.006685,0.012500,0.009804,0.00,20,-0.127099,0.390403,0.412585,0.102532,0.055849,0.245649,0.000000,0.188487,0.105152,-0.127680,-0.006160,0.295065,-0.068736,-0.060448,0.043264
1781258340702657054,2026-06-12T16:59:00.702675,prediction,0.068070,0.037000,0.131202,True,0.079475,0.009500,0.118041,0.011405,0.027500,0.013160,0.00,20,-0.124953,0.399463,0.415883,0.097736,0.060645,0.250890,0.000000,0.191107,0.099482,-0.085120,-0.002660,0.283860,-0.068192,-0.055552,0.040704
1781258340733003977,2026-06-12T16:59:00.733029,prediction,0.069274,0.022000,0.134887,True,0.079475,0.009500,0.118041,0.010201,0.012500,0.016846,0.00,20,-0.124953,0.399463,0.415883,0.088139,0.065010,0.250890,0.000000,0.185868,0.089005,-0.100660,-0.014560,0.290915,-0.066912,-0.055936,0.043744
1781258340763266463,2026-06-12T16:59:00.763283,prediction,0.069274,0.022000,0.138408,True,0.079475,0.009500,0.118041,0.010201,0.012500,0.020367,0.00,20,-0.122827,0.408635,0.419435,0.088570,0.063703,0.253069,0.000000,0.185868,0.086386,-0.085820,-0.009800,0.291994,-0.066912,-0.062176,0.043040
1781258340798635857,2026-06-12T16:59:00.798666,prediction,0.068632,0.030000,0.138294,True,0.079475,0.009500,0.118041,0.010843,0.020500,0.020253,0.00,20,-0.122827,0.408635,0.419435,0.081592,0.068498,0.256563,0.000000,0.185868,0.083766,-0.120820,0.001120,0.299215,-0.066464,-0.063520,0.040128
1781258340831662806,2026-06-12T16:59:00.831685,prediction,0.061626,0.030000,0.141802,True,0.079475,0.009500,0.118041,0.017849,0.020500,0.023760,0.00,20,-0.121129,0.417445,0.423736,0.078103,0.070243,0.258303,0.000000,0.191549,0.078096,-0.104160,-0.016380,0.298302,-0.066080,-0.059328,0.041024
1781258340870071747,2026-06-12T16:59:00.870096,prediction,0.057068,0.044000,0.141579,True,0.079475,0.009500,0.118041,0.022407,0.034500,0.023537,0.00,20,-0.119658,0.426240,0.428399,0.073738,0.071994,0.260050,0.000000,0.188487,0.072857,-0.105700,-0.020720,0.291330,-0.064448,-0.059008,0.039680
1781258340902233920,2026-06-12T16:59:00.902255,prediction,0.053588,0.044000,0.141579,True,0.079475,0.009500,0.118041,0.025887,0.034500,0.023537,0.00,20,-0.119658,0.426240,0.428399,0.071556,0.071556,0.260489,0.000000,0.185868,0.072857,-0.093800,-0.025340,0.302286,-0.064288,-0.065504,0.037120
1781258340943007654,2026-06-12T16:59:00.943030,prediction,0.052998,0.052000,0.141451,True,0.071475,0.017500,0.126041,0.018477,0.034500,0.015410,3.95,20,-0.119202,0.433547,0.433658,0.067192,0.071994,0.263976,0.000000,0.188487,0.067188,-0.116200,-0.034020,0.288342,-0.062944,-0.065120,0.038624
1781258340973948157,2026-06-12T16:59:00.973968,prediction,0.050108,0.044000,0.141579,True,0.063475,0.025500,0.133979,0.013367,0.018500,0.007600,5.80,20,-0.119202,0.433547,0.433658,0.066754,0.070243,0.262229,0.000000,0.196777,0.065010,-0.091980,-0.038360,0.302950,-0.061568,-0.060160,0.041024
1781258341005765891,2026-06-12T16:59:01.005785,prediction,0.044585,0.073000,0.141117,True,0.055475,0.033500,0.138882,0.010890,0.039500,0.002235,4.97,20,-0.119100,0.438699,0.438677,0.063703,0.068936,0.265723,0.000000,0.199396,0.065010,-0.102900,-0.044520,0.301290,-0.060064,-0.062560,0.037024
1781258341041466667,2026-06-12T16:59:01.041485,prediction,0.045571,0.059000,0.141340,True,0.047950,0.041500,0.142721,0.002379,0.017500,0.001381,4.03,20,-0.119100,0.438699,0.438677,0.061958,0.067192,0.265723,0.000000,0.199396,0.059340,-0.081480,-0.035560,0.309341,-0.057664,-0.057888,0.036288
1781258341073223479,2026-06-12T16:59:01.073243,prediction,0.046065,0.052000,0.148394,True,0.040176,0.049500,0.149539,0.005888,0.002500,0.001145,4.33,20,-0.119963,0.424680,0.437893,0.057156,0.067192,0.267902,0.000000,0.196777,0.056721,-0.095760,-0.054460,0.300211,-0.056768,-0.064448,0.036864
1781258341106473322,2026-06-12T16:59:01.106491,prediction,0.042116,0.059000,0.144800,True,0.032176,0.057500,0.151147,0.009940,0.001500,0.006347,4.20,20,-0.119963,0.424680,0.437893,0.057156,0.067192,0.267902,0.000000,0.202457,0.056721,-0.106820,-0.057960,0.296642,-0.056608,-0.062464,0.038144
1781258341142049424,2026-06-12T16:59:01.142067,prediction,0.041634,0.066000,0.144677,True,0.027354,0.065500,0.152914,0.014280,0.000500,0.008237,3.95,20,-0.118711,0.422996,0.438589,0.053667,0.061958,0.271396,0.000000,0.210305,0.054101,-0.076860,-0.044520,0.310586,-0.054944,-0.062944,0.039200
1781258341176818539,2026-06-12T16:59:01.176834,prediction,0.037250,0.080000,0.144431,True,0.023029,0.073500,0.154431,0.014221,0.006500,0.010000,4.05,20,-0.118711,0.422996,0.438589,0.047120,0.060645,0.274883,0.000000,0.215543,0.048432,-0.091140,-0.065660,0.313491,-0.052832,-0.063168,0.036800
1781258341208946171,2026-06-12T16:59:01.208961,prediction,0.032912,0.094000,0.144185,True,0.018942,0.081500,0.155696,0.013970,0.012500,0.011512,4.17,20,-0.115760,0.422242,0.440384,0.044069,0.054105,0.274883,0.000000,0.218163,0.043193,-0.077140,-0.054180,0.323451,-0.052704,-0.062720,0.034912
1781258341244737559,2026-06-12T16:59:01.244757,prediction,0.032453,0.101000,0.144062,True,0.016204,0.089500,0.155364,0.016249,0.011500,0.011303,4.03,20,-0.115760,0.422242,0.440384,0.041012,0.050609,0.278809,0.000000,0.226452,0.037954,-0.070280,-0.060060,0.324115,-0.050880,-0.063168,0.035456
1781258341278281423,2026-06-12T16:59:01.278302,prediction,0.028619,0.108000,0.143939,True,0.011357,0.097500,0.154148,0.017262,0.010500,0.010210,4.06,20,-0.111333,0.422897,0.443106,0.037523,0.047558,0.280556,0.000000,0.232122,0.037954,-0.056420,-0.076160,0.337727,-0.049824,-0.058112,0.033504
1781258341308335590,2026-06-12T16:59:01.308354,prediction,0.027278,0.129000,0.140224,True,0.009637,0.105500,0.150181,0.017640,0.023500,0.009957,4.15,20,-0.111333,0.422897,0.443106,0.027925,0.039267,0.282304,0.000000,0.242599,0.029665,-0.074900,-0.078400,0.306934,-0.048640,-0.061280,0.033120
1781258341338027555,2026-06-12T16:59:01.338047,prediction,0.023564,0.135000,0.140129,True,0.008845,0.113500,0.148815,0.014719,0.021500,0.008686,4.48,20,-0.106024,0.425534,0.446222,0.021378,0.032720,0.280556,0.000000,0.247827,0.021807,-0.069720,-0.085120,0.325526,-0.046816,-0.063520,0.036064
1781258341378123143,2026-06-12T16:59:01.378141,prediction,0.023937,0.129000,0.143570,True,0.010067,0.121500,0.150187,0.013870,0.007500,0.006617,3.90,20,-0.106024,0.425534,0.446222,0.014831,0.022685,0.271396,0.000000,0.253508,0.016137,-0.047320,-0.113400,0.320878,-0.044928,-0.064576,0.034176
1781258341410123135,2026-06-12T16:59:01.410138,prediction,0.023564,0.135000,0.143464,True,0.006433,0.129500,0.147650,0.017131,0.005500,0.004186,4.29,20,-0.100510,0.430381,0.449272,0.004796,0.003051,0.238236,0.000000,0.239980,0.005670,-0.054180,-0.151480,0.285271,-0.033856,-0.060672,0.035904
1781258341446317847,2026-06-12T16:59:01.446334,prediction,0.020233,0.135000,0.146799,True,0.002535,0.137500,0.149155,0.017698,0.002500,0.002356,4.45,20,-0.100510,0.430381,0.449272,0.001307,0.003051,0.209871,0.000000,0.218163,0.002609,-0.054740,-0.309680,0.254312,-0.030720,-0.060224,0.035680
