ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779676963669647435,2026-05-25T09:42:43.669668,prediction,0.126134,-0.010000,-0.014299,True,0.134630,0.010986,-0.007911,0.008496,0.020986,0.006388,5.10,20,-0.163827,0.263014,0.394668,0.030976,0.008285,0.044499,0.002609,0.032715,0.029665,0.115500,-0.003080,0.203101,-0.109760,-0.046144,-0.037632
1779676963715247751,2026-05-25T09:42:43.715268,prediction,0.123085,0.020000,-0.007778,True,0.133172,0.026986,0.001567,0.010088,0.006986,0.009344,4.73,20,-0.163827,0.263014,0.394668,0.030976,0.008285,0.041012,0.002609,0.032284,0.029665,0.103180,-0.016660,0.206504,-0.085216,-0.041536,-0.039808
1779676963758416501,2026-05-25T09:42:43.758447,prediction,0.126134,-0.010000,-0.014299,True,0.134827,0.028460,0.004074,0.008693,0.038460,0.018372,4.81,20,-0.163827,0.263014,0.394668,0.024429,0.006540,0.031413,0.002609,0.021807,0.021807,0.074620,-0.024080,0.186418,-0.083328,-0.041472,-0.035072
1779676963802098949,2026-05-25T09:42:43.802118,prediction,0.126134,-0.010000,-0.010241,True,0.132086,0.025296,0.004195,0.005952,0.035296,0.014436,4.71,20,-0.165110,0.264297,0.395951,0.007853,0.000000,0.011339,0.000000,0.002609,0.005670,0.058800,-0.016380,0.170399,-0.082816,-0.041536,-0.031840
1779676963840873073,2026-05-25T09:42:43.840892,prediction,0.128166,-0.030000,-0.010464,True,0.133158,0.022436,0.005192,0.004992,0.052436,0.015656,4.25,20,-0.165110,0.264297,0.395951,0.001307,0.001744,0.003487,0.000000,0.002609,0.003051,-0.055440,-0.072800,0.044737,-0.077920,0.000224,0.002848
1779676963895078484,2026-05-25T09:42:43.895103,prediction,0.125081,-0.040000,-0.008498,True,0.131717,0.017117,0.006067,0.006636,0.057117,0.014564,5.43,20,-0.166749,0.267384,0.398425,0.016138,0.003489,0.022685,0.000000,0.024426,0.018756,-0.104160,-0.195860,-0.005561,-0.068352,0.033504,0.029120
1779676963932686397,2026-05-25T09:42:43.932704,prediction,0.125081,-0.040000,0.003825,True,0.130095,0.011595,0.018253,0.005014,0.051595,0.014428,4.41,20,-0.163827,0.263014,0.394668,0.029231,0.008285,0.039265,0.000000,0.032284,0.029234,-0.113680,-0.218120,-0.003818,-0.046304,0.042464,0.034016
1779676963981885278,2026-05-25T09:42:43.981904,prediction,0.128181,-0.071000,0.001550,True,0.130302,-0.004405,0.021500,0.002122,0.066595,0.019950,4.88,20,-0.163827,0.263014,0.394668,0.031414,0.007853,0.037086,0.000000,0.024426,0.027045,-0.080780,-0.198940,0.015853,-0.011136,0.036064,0.036416
1779676964031571696,2026-05-25T09:42:44.031600,prediction,0.115911,-0.030000,0.018173,True,0.123341,0.004539,0.034257,0.007430,0.034539,0.016084,5.20,20,-0.163827,0.263014,0.394668,0.027487,0.008285,0.029666,0.000000,0.019198,0.021807,-0.075880,-0.197680,0.017430,-0.001408,0.037024,0.037248
1779676964081247145,2026-05-25T09:42:44.081272,prediction,0.114943,-0.020000,0.036496,True,0.126554,0.014997,0.050257,0.011610,0.034997,0.013760,6.78,20,-0.164626,0.264485,0.396140,0.027487,0.008285,0.029666,0.000000,0.019198,0.021807,-0.075880,-0.197680,0.017430,-0.001408,0.037024,0.037248
1779676964124879556,2026-05-25T09:42:44.124896,prediction,0.110875,-0.020000,0.044645,True,0.126416,0.012051,0.066257,0.015542,0.032051,0.021611,6.57,20,-0.164626,0.264485,0.396140,0.020940,0.006102,0.018759,0.000000,0.005670,0.016137,-0.074900,-0.193340,0.033200,0.009696,0.034016,0.036192
1779676964165405466,2026-05-25T09:42:44.165423,prediction,0.110543,-0.060000,0.045217,True,0.125348,-0.003949,0.073436,0.014805,0.056051,0.028219,5.37,20,-0.163827,0.263014,0.394668,0.037523,0.011342,0.059340,0.000000,0.051482,0.034903,0.090440,-0.034020,0.196710,-0.004640,-0.048768,-0.037184
1779676964221522168,2026-05-25T09:42:44.221552,prediction,0.105491,-0.050000,0.055359,True,0.117938,-0.010160,0.084703,0.012448,0.039840,0.029344,5.08,20,-0.164244,0.264572,0.396226,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.047740,-0.035000,0.151143,-0.022784,-0.028832,-0.030016
1779676964265358465,2026-05-25T09:42:44.265378,prediction,0.106408,-0.060000,0.057638,True,0.118291,-0.009017,0.090150,0.011882,0.050984,0.032513,4.32,20,-0.164669,0.267679,0.399333,0.010029,0.000000,0.020506,0.000000,0.010898,0.002609,-0.082740,-0.123900,0.016019,-0.026400,0.037344,0.012800
1779676964305422953,2026-05-25T09:42:44.305445,prediction,0.104573,-0.040000,0.069543,True,0.116450,0.000583,0.100173,0.011877,0.040583,0.030631,4.34,20,-0.164669,0.267679,0.399333,0.029231,0.010029,0.055845,0.000000,0.054101,0.029665,-0.116760,-0.225680,-0.012616,-0.022720,0.040416,0.033024
1779676964350105432,2026-05-25T09:42:44.350130,prediction,0.100901,-0.000000,0.076792,True,0.110236,0.016583,0.105580,0.009335,0.016583,0.028788,4.68,20,-0.164872,0.271961,0.404325,0.039267,0.016138,0.072425,0.000000,0.061949,0.037954,-0.105280,-0.223160,-0.018094,-0.011264,0.046208,0.037184
1779676964408802432,2026-05-25T09:42:44.408823,prediction,0.091944,0.010000,0.082629,True,0.101140,0.032583,0.112347,0.009197,0.022583,0.029718,11.08,20,-0.164704,0.276845,0.411430,0.013087,0.017889,0.031852,0.002609,0.013517,0.010467,-0.058520,-0.206360,0.031706,0.001952,0.033184,0.033728
1779676964456118231,2026-05-25T09:42:44.456142,prediction,0.091944,0.010000,0.090679,True,0.096749,0.040340,0.119309,0.004805,0.030340,0.028629,7.97,20,-0.164704,0.276845,0.411430,0.004796,0.006540,0.002178,0.002609,0.010898,0.005670,0.059780,-0.189700,0.122259,0.014656,-0.035136,-0.020992
1779676964507223066,2026-05-25T09:42:44.507250,prediction,0.086899,0.067000,0.100728,True,0.084422,0.056340,0.126689,0.002477,0.010660,0.025961,4.91,20,-0.163687,0.281022,0.420432,0.001744,0.000000,0.000000,0.000000,0.005228,0.002609,0.054460,-0.197400,0.140851,0.011360,-0.032576,-0.023712
1779676964542936502,2026-05-25T09:42:44.542958,prediction,0.088581,0.048000,0.105304,True,0.084266,0.072340,0.132676,0.004315,0.024340,0.027372,4.74,20,-0.162318,0.284794,0.429665,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,-0.031220,-0.181300,0.081506,0.011584,-0.036128,-0.020608
1779676964582503068,2026-05-25T09:42:44.582527,prediction,0.092829,-0.000000,0.097000,True,0.082962,0.073507,0.128295,0.009867,0.073507,0.031296,7.47,20,-0.162318,0.284794,0.429665,0.007853,0.000000,0.001740,0.000000,0.000000,0.000000,-0.090160,-0.184100,-0.006391,0.012704,-0.032224,0.005472
1779676964619479561,2026-05-25T09:42:44.619501,prediction,0.085405,0.039000,0.107725,True,0.071369,0.089507,0.133972,0.014036,0.050507,0.026247,7.89,20,-0.160385,0.288053,0.438897,0.007853,0.000000,0.001740,0.000000,0.000000,0.000000,-0.090160,-0.184100,-0.006391,0.012704,-0.032224,0.005472
1779676964656339170,2026-05-25T09:42:44.656365,prediction,0.084623,0.048000,0.109267,True,0.077133,0.105507,0.134031,0.007491,0.057507,0.024764,8.00,20,-0.160385,0.288053,0.438897,0.007853,0.000000,0.001740,0.000000,0.000000,0.000000,-0.090160,-0.184100,-0.006391,0.012704,-0.032224,0.005472
1779676964695287303,2026-05-25T09:42:44.695307,prediction,0.083755,0.058000,0.114927,True,0.084726,0.121507,0.134769,0.000971,0.063507,0.019842,9.81,20,-0.157961,0.291384,0.447981,0.007853,0.000000,0.001740,0.000000,0.000000,0.000000,-0.090160,-0.184100,-0.006391,0.012704,-0.032224,0.005472
1779676964738757752,2026-05-25T09:42:44.738781,prediction,0.081322,0.086000,0.123580,True,0.083851,0.137507,0.141239,0.002529,0.051507,0.017660,7.62,20,-0.155418,0.294998,0.456987,0.010029,0.000000,0.005666,0.002609,0.000000,0.000000,-0.099400,-0.189000,0.005395,0.015424,-0.029504,0.018816
1779676964782826195,2026-05-25T09:42:44.782852,prediction,0.083755,0.058000,0.118873,True,0.085565,0.129874,0.138120,0.001810,0.071874,0.019246,8.00,20,-0.155418,0.294998,0.456987,0.010029,0.000000,0.005666,0.002609,0.000000,0.000000,-0.099400,-0.189000,0.005395,0.015424,-0.029504,0.018816
1779676964829638058,2026-05-25T09:42:44.829664,prediction,0.082973,0.067000,0.124318,True,0.079777,0.135908,0.138317,0.003196,0.068908,0.013999,7.90,20,-0.152730,0.299402,0.465509,0.010029,0.000000,0.005666,0.002609,0.000000,0.000000,-0.099400,-0.189000,0.005395,0.015424,-0.029504,0.018816
1779676964866899128,2026-05-25T09:42:44.866917,prediction,0.085405,0.039000,0.119657,True,0.082913,0.125875,0.133631,0.002492,0.086875,0.013974,7.42,20,-0.149934,0.304298,0.473792,0.010029,0.000000,0.005666,0.002609,0.000000,0.000000,-0.099400,-0.189000,0.005395,0.015424,-0.029504,0.018816
1779676964905402480,2026-05-25T09:42:44.905432,prediction,0.084421,0.095000,0.132864,True,0.074287,0.141875,0.143930,0.010134,0.046875,0.011066,7.43,20,-0.149934,0.304298,0.473792,0.010029,0.000000,0.005666,0.002609,0.000000,0.000000,-0.099400,-0.189000,0.005395,0.015424,-0.029504,0.018816
1779676964949686285,2026-05-25T09:42:44.949729,prediction,0.086102,0.076000,0.129732,True,0.079567,0.152787,0.143724,0.006536,0.076787,0.013991,11.03,20,-0.147055,0.310179,0.481353,0.008285,0.000000,0.003487,0.002609,0.003051,0.007847,-0.061880,-0.092680,0.050962,0.008864,0.027008,0.034912
1779676964989864479,2026-05-25T09:42:44.989882,prediction,0.087696,0.058000,0.126766,True,0.082364,0.142434,0.137463,0.005331,0.084434,0.010696,5.07,20,-0.147055,0.310179,0.481353,0.003489,0.104714,0.198964,0.016579,0.304559,0.019198,0.056980,-0.331940,0.293488,0.006688,-0.082816,-0.033952
1779676965034651758,2026-05-25T09:42:45.034671,prediction,0.082828,0.113000,0.139686,True,0.069295,0.158434,0.146758,0.013533,0.045434,0.007072,8.00,20,-0.144208,0.316944,0.488123,0.009598,0.140492,0.222964,0.016137,0.358660,0.007847,-0.087920,-0.309960,0.283030,0.009184,-0.089600,-0.033408
1779676965081629832,2026-05-25T09:42:45.081655,prediction,0.085217,0.086000,0.139181,True,0.079085,0.166034,0.150340,0.006132,0.080034,0.011159,6.03,20,-0.141398,0.324071,0.494518,0.024429,0.160133,0.234310,0.021375,0.393564,0.000000,-0.124600,-0.331660,0.296310,0.006752,-0.082208,-0.024160
1779676965119989360,2026-05-25T09:42:45.120014,prediction,0.086899,0.067000,0.136112,True,0.084825,0.156190,0.145921,0.002074,0.089190,0.009808,4.96,20,-0.141398,0.324071,0.494518,0.040574,0.178022,0.243470,0.021375,0.406661,0.008289,-0.140420,-0.358540,0.277054,0.013088,-0.080544,0.030720
1779676965186608360,2026-05-25T09:42:45.186633,prediction,0.086102,0.076000,0.141483,True,0.081909,0.158653,0.149123,0.004194,0.082653,0.007640,5.13,20,-0.138825,0.331841,0.500289,0.070243,0.197655,0.232124,0.023995,0.374808,0.048432,-0.149940,-0.326060,0.287180,0.007360,-0.079360,0.040704
1779676965229637794,2026-05-25T09:42:45.229663,prediction,0.082031,0.122000,0.152678,True,0.069745,0.174653,0.161954,0.012286,0.052653,0.009277,6.06,20,-0.136372,0.339993,0.505860,0.078103,0.199400,0.226890,0.023995,0.363899,0.056279,-0.154000,-0.320180,0.282532,0.005856,-0.079648,0.045824
1779676965268460963,2026-05-25T09:42:45.268485,prediction,0.085217,0.086000,0.154783,True,0.075178,0.182978,0.166656,0.010039,0.096978,0.011873,5.23,20,-0.134102,0.348044,0.511055,0.102970,0.200706,0.219470,0.024426,0.325934,0.085954,-0.159880,-0.320740,0.286516,0.007296,-0.081920,0.042688
1779676965307550616,2026-05-25T09:42:45.307584,prediction,0.084421,0.095000,0.156177,True,0.071140,0.185229,0.165324,0.013281,0.090229,0.009147,5.27,20,-0.134102,0.348044,0.511055,0.117370,0.205946,0.215544,0.023995,0.312848,0.102533,-0.168560,-0.310240,0.301290,0.005248,-0.071072,0.046432
1779676965348257368,2026-05-25T09:42:45.348279,prediction,0.082828,0.113000,0.162822,True,0.064144,0.200350,0.174237,0.018684,0.087350,0.011415,4.59,20,-0.132090,0.356457,0.516010,0.127406,0.202020,0.209871,0.024426,0.296701,0.110391,-0.160860,-0.296240,0.288923,0.007200,-0.073920,0.049088
1779676965388046877,2026-05-25T09:42:45.388062,prediction,0.080526,0.139000,0.170621,True,0.060915,0.216350,0.184004,0.019612,0.077350,0.013384,4.59,20,-0.132090,0.356457,0.516010,0.135697,0.192422,0.202889,0.023995,0.280122,0.116061,-0.171640,-0.289800,0.281619,0.004864,-0.074368,0.046592
1779676965439461924,2026-05-25T09:42:45.439486,prediction,0.086899,0.067000,0.159702,True,0.064525,0.214238,0.179572,0.022374,0.147238,0.019870,4.92,20,-0.130096,0.365007,0.520859,0.141806,0.182817,0.198964,0.027045,0.272264,0.115619,-0.157780,-0.275240,0.311250,-0.003136,-0.067360,0.041632
1779676965483621742,2026-05-25T09:42:45.483647,prediction,0.076721,0.182000,0.177142,True,0.048525,0.230238,0.184884,0.028196,0.048238,0.007742,7.75,20,-0.128099,0.373551,0.525652,0.140492,0.170168,0.215983,0.023995,0.296701,0.107772,-0.124880,-0.246400,0.317558,0.001568,-0.080320,0.045920
1779676965525956065,2026-05-25T09:42:45.525979,prediction,0.085217,0.086000,0.166484,True,0.064525,0.225512,0.184006,0.020693,0.139512,0.017522,7.69,20,-0.128099,0.373551,0.525652,0.132208,0.150097,0.236050,0.021375,0.347752,0.102533,-0.111860,-0.216580,0.347521,-0.001728,-0.085984,0.043136
1779676965575844623,2026-05-25T09:42:45.575878,prediction,0.076721,0.182000,0.180884,True,0.062944,0.241512,0.186812,0.013777,0.059512,0.005928,10.10,20,-0.125912,0.382631,0.530722,0.111261,0.109517,0.277069,0.021807,0.436767,0.081158,-0.114380,-0.174440,0.340798,-0.008352,-0.092224,0.043040
1779676965614356299,2026-05-25T09:42:45.614381,prediction,0.080526,0.139000,0.178247,True,0.078944,0.229869,0.189979,0.001583,0.090869,0.011732,8.20,20,-0.124028,0.390638,0.535154,0.101225,0.089445,0.287977,0.016137,0.458143,0.078096,-0.127960,-0.187460,0.349430,-0.005792,-0.097952,0.041536
1779676965653636308,2026-05-25T09:42:45.653711,prediction,0.081234,0.131000,0.180887,True,0.094944,0.213869,0.191105,0.013709,0.082869,0.010218,5.93,20,-0.124028,0.390638,0.535154,0.089883,0.044069,0.314156,0.013517,0.507016,0.072857,-0.144060,-0.167300,0.349928,-0.005632,-0.094336,0.041536
1779676965695235256,2026-05-25T09:42:45.695278,prediction,0.081234,0.131000,0.180887,True,0.096314,0.200672,0.190788,0.015080,0.069672,0.009901,7.90,20,-0.122284,0.399278,0.539922,0.085081,0.026174,0.317643,0.013517,0.514864,0.072857,-0.120260,-0.140980,0.352999,-0.003520,-0.096128,0.041920
1779676965738376644,2026-05-25T09:42:45.738401,prediction,0.073678,0.174000,0.190952,True,0.082312,0.216672,0.204104,0.008634,0.042672,0.013152,5.04,20,-0.120786,0.407934,0.544724,0.081592,0.000000,0.314156,0.010467,0.479960,0.072857,-0.121800,-0.108500,0.344948,-0.000960,-0.079648,0.038848
1779676965783031874,2026-05-25T09:42:45.783059,prediction,0.074460,0.165000,0.193417,True,0.084977,0.218602,0.205227,0.010517,0.053602,0.011811,7.93,20,-0.120786,0.407934,0.544724,0.083336,0.014831,0.297575,0.010898,0.393564,0.075477,-0.134540,0.036820,0.324613,-0.000672,-0.081664,0.040800
1779676965824918688,2026-05-25T09:42:45.824936,prediction,0.071376,0.157000,0.192269,True,0.085259,0.202602,0.202847,0.013883,0.045603,0.010578,5.86,20,-0.119555,0.416464,0.549689,0.088139,0.030976,0.277069,0.013517,0.304559,0.075046,-0.132580,0.048580,0.340466,-0.007200,-0.075744,0.042816
1779676965878008775,2026-05-25T09:42:45.878026,prediction,0.068479,0.191000,0.200874,True,0.069259,0.218602,0.210004,0.000780,0.027602,0.009130,4.56,20,-0.118412,0.425003,0.554797,0.082899,0.044069,0.273144,0.008289,0.256117,0.075477,-0.123620,0.053620,0.350426,-0.004064,-0.065792,0.036736
1779676965915124249,2026-05-25T09:42:45.915147,prediction,0.072910,0.139000,0.193500,True,0.074156,0.209028,0.205740,0.001246,0.070028,0.012240,4.41,20,-0.118412,0.425003,0.554797,0.073301,0.057156,0.276631,0.008289,0.223833,0.067188,-0.133280,0.056420,0.343205,-0.008960,-0.062624,0.036576
1779676965960807373,2026-05-25T09:42:45.960835,prediction,0.068479,0.191000,0.200874,True,0.064350,0.222105,0.205863,0.004129,0.031105,0.004989,5.68,20,-0.117390,0.433489,0.560070,0.068498,0.063703,0.275322,0.008289,0.218594,0.061949,-0.138180,0.064680,0.339968,-0.009088,-0.064672,0.036960
1779676966008879449,2026-05-25T09:42:46.008902,prediction,0.064984,0.232000,0.210348,True,0.066978,0.238105,0.219403,0.001993,0.006105,0.009055,5.28,20,-0.116386,0.441884,0.565394,0.061958,0.071994,0.275322,0.008289,0.202015,0.053659,-0.102900,0.061880,0.347521,-0.008352,-0.062944,0.034688
1779676966048763427,2026-05-25T09:42:46.048781,prediction,0.065666,0.224000,0.209226,True,0.071854,0.241238,0.220449,0.006187,0.017238,0.011222,5.87,20,-0.116386,0.441884,0.565394,0.055412,0.080279,0.273144,0.005670,0.194157,0.048432,-0.119560,0.064400,0.345446,-0.008192,-0.063008,0.033120
1779676966105277988,2026-05-25T09:42:46.105306,prediction,0.066348,0.216000,0.211792,True,0.070537,0.229453,0.219413,0.004189,0.013453,0.007621,9.60,20,-0.115534,0.450174,0.570906,0.052354,0.085081,0.275322,0.008289,0.194157,0.045812,-0.098140,0.071260,0.355738,-0.008032,-0.060000,0.037856
1779676966147028268,2026-05-25T09:42:46.147045,prediction,0.067797,0.199000,0.213152,True,0.068086,0.218256,0.222975,0.000289,0.019257,0.009822,8.05,20,-0.114771,0.458455,0.576566,0.050609,0.089883,0.278809,0.005228,0.188929,0.045812,-0.115920,0.056000,0.354576,-0.008192,-0.062240,0.033856
1779676966191367509,2026-05-25T09:42:46.191417,prediction,0.065666,0.224000,0.216574,True,0.053992,0.234256,0.224285,0.011674,0.010256,0.007711,8.53,20,-0.114771,0.458455,0.576566,0.047120,0.092934,0.278809,0.007847,0.186310,0.040573,-0.107800,0.056980,0.354244,-0.008416,-0.057280,0.036736
1779676966234228004,2026-05-25T09:42:46.234255,prediction,0.054809,0.310000,0.228344,True,0.040764,0.250256,0.238880,0.014045,0.059744,0.010536,7.96,20,-0.114185,0.466675,0.582394,0.045814,0.094679,0.280556,0.005228,0.185868,0.043193,-0.094500,0.056980,0.341130,-0.004192,-0.058784,0.034240
1779676966275722362,2026-05-25T09:42:46.275741,prediction,0.061329,0.232000,0.221329,True,0.044533,0.266256,0.238259,0.016796,0.034257,0.016930,7.43,20,-0.113489,0.474312,0.588507,0.042756,0.097736,0.284482,0.002609,0.186310,0.037954,-0.099120,0.050120,0.350260,-0.008032,-0.063232,0.035744
1779676966320869704,2026-05-25T09:42:46.320894,prediction,0.056732,0.287000,0.228766,True,0.028533,0.282256,0.239370,0.028199,0.004744,0.010604,8.34,20,-0.113489,0.474312,0.588507,0.037523,0.099481,0.286229,0.005228,0.185868,0.032284,-0.087640,0.046060,0.352335,-0.009632,-0.059552,0.035136
1779676966380946807,2026-05-25T09:42:46.380975,prediction,0.056063,0.295000,0.233405,True,0.036556,0.298256,0.248554,0.019507,0.003257,0.015149,4.93,20,-0.111958,0.481689,0.595140,0.036209,0.099481,0.284482,0.005228,0.183259,0.029665,-0.085540,0.035000,0.354244,-0.008128,-0.061440,0.034848
1779676966433404942,2026-05-25T09:42:46.433431,prediction,0.058654,0.264000,0.232872,True,0.044172,0.314256,0.248925,0.014482,0.050256,0.016053,4.57,20,-0.109875,0.488873,0.601807,0.036209,0.099481,0.284482,0.005228,0.183259,0.029665,-0.085540,0.035000,0.354244,-0.008128,-0.061440,0.034848
1779676966482044958,2026-05-25T09:42:46.482068,prediction,0.054809,0.310000,0.238941,True,0.037905,0.330256,0.252352,0.016904,0.020256,0.013411,4.92,20,-0.107439,0.496010,0.608347,0.036209,0.099481,0.284482,0.005228,0.183259,0.029665,-0.085540,0.035000,0.354244,-0.008128,-0.061440,0.034848
1779676966519881997,2026-05-25T09:42:46.519905,prediction,0.054478,0.271000,0.237392,True,0.046799,0.343304,0.255222,0.007678,0.072304,0.017830,4.52,20,-0.107439,0.496010,0.608347,0.034465,0.099481,0.286229,0.002609,0.183259,0.029665,-0.075880,0.027580,0.354576,-0.005248,-0.071296,0.035008
1779676966559264905,2026-05-25T09:42:46.559288,prediction,0.052511,0.295000,0.240519,True,0.034418,0.359304,0.252989,0.018093,0.064304,0.012470,4.67,20,-0.104543,0.503363,0.614444,0.006540,0.101225,0.291902,0.002609,0.193726,0.005670,-0.100100,0.034020,0.370512,-0.010688,-0.064960,0.031168
1779676966605618183,2026-05-25T09:42:46.605641,prediction,0.050708,0.317000,0.246906,True,0.040840,0.375304,0.258087,0.009868,0.058304,0.011181,4.16,20,-0.101595,0.510974,0.620235,0.006540,0.102970,0.293650,0.002609,0.194157,0.002609,-0.097020,0.005460,0.380389,-0.011360,-0.065568,0.030336
