ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781260016876464666,2026-06-12T17:26:56.876489,ground_truth,0.174579,-0.220000,0.068763,True,,,,,,,,,-0.161985,0.280057,0.378522,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059080,-0.221340,0.046978,-0.056544,-0.000352,0.009536
1781260016910130807,2026-06-12T17:26:56.910161,ground_truth,0.166279,-0.174000,0.065459,True,,,,,,,,,-0.161985,0.280057,0.378522,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059080,-0.221340,0.046978,-0.056544,-0.000352,0.009536
1781260016946592139,2026-06-12T17:26:56.946619,ground_truth,0.156487,-0.071000,0.066864,True,,,,,,,,,-0.161985,0.280057,0.378522,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059080,-0.221340,0.046978,-0.056544,-0.000352,0.009536
1781260016978593444,2026-06-12T17:26:56.978620,ground_truth,0.174265,-0.258000,0.068307,True,,,,,,,,,-0.161985,0.280057,0.378522,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059080,-0.221340,0.046978,-0.056544,-0.000352,0.009536
1781260017010267417,2026-06-12T17:26:57.010297,ground_truth,0.167563,-0.187500,0.069153,True,,,,,,,,,-0.163316,0.275970,0.381078,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.054740,-0.214200,0.057436,-0.050720,-0.004960,0.003904
1781260017048440762,2026-06-12T17:26:57.048466,ground_truth,0.167991,-0.192000,0.065213,True,,,,,,,,,-0.163316,0.275970,0.381078,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.054740,-0.214200,0.057436,-0.050720,-0.004960,0.003904
1781260017097310610,2026-06-12T17:26:57.097330,ground_truth,0.166279,-0.174000,0.069315,True,,,,,,,,,-0.164664,0.271361,0.383839,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.054740,-0.214200,0.057436,-0.050720,-0.004960,0.003904
1781260017141092695,2026-06-12T17:26:57.141114,ground_truth,0.167563,-0.187500,0.069153,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025620,-0.146580,0.137448,-0.010912,-0.036352,-0.017216
1781260017177608679,2026-06-12T17:26:57.177631,ground_truth,0.167991,-0.192000,0.069099,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.016380,-0.133840,0.147740,-0.006848,-0.034688,-0.016384
1781260017217029630,2026-06-12T17:26:57.217050,ground_truth,0.161039,-0.080000,0.070443,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.016380,-0.133840,0.147740,-0.006848,-0.034688,-0.016384
1781260017258015755,2026-06-12T17:26:57.258042,ground_truth,0.166745,-0.139000,0.069735,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.016380,-0.133840,0.147740,-0.006848,-0.034688,-0.016384
1781260017292140597,2026-06-12T17:26:57.292168,ground_truth,0.168438,-0.156500,0.073352,True,,,,,,,,,-0.162864,0.278557,0.380022,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.016380,-0.133840,0.147740,-0.006848,-0.034688,-0.016384
1781260017330302058,2026-06-12T17:26:57.330321,ground_truth,0.169260,-0.165000,0.069423,True,,,,,,,,,-0.164076,0.275454,0.382788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.132300,0.149068,-0.006304,-0.034400,-0.015424
1781260017381934695,2026-06-12T17:26:57.381958,ground_truth,0.169260,-0.165000,0.069423,True,,,,,,,,,-0.164076,0.275454,0.382788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.132300,0.149068,-0.006304,-0.034400,-0.015424
1781260017422157060,2026-06-12T17:26:57.422177,ground_truth,0.166745,-0.139000,0.073533,True,,,,,,,,,-0.161985,0.278211,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.132300,0.149068,-0.006304,-0.034400,-0.015424
1781260017461254250,2026-06-12T17:26:57.461273,ground_truth,0.156730,-0.113000,0.070047,True,,,,,,,,,-0.162941,0.276779,0.379954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.132300,0.149068,-0.006304,-0.034400,-0.015424
1781260017499048472,2026-06-12T17:26:57.499075,ground_truth,0.164568,-0.156000,0.073357,True,,,,,,,,,-0.162941,0.276779,0.379954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.132300,0.149068,-0.006304,-0.034400,-0.015424
1781260017531558142,2026-06-12T17:26:57.531579,ground_truth,0.166279,-0.174000,0.073171,True,,,,,,,,,-0.163173,0.277159,0.380303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.132300,0.149068,-0.006304,-0.034400,-0.015424
1781260017565837114,2026-06-12T17:26:57.565861,ground_truth,0.161336,-0.122000,0.073709,True,,,,,,,,,-0.163173,0.277159,0.380303,0.003051,0.004796,0.013086,0.021375,0.037954,0.018756,0.095060,-0.040600,0.173885,0.007360,-0.051936,-0.029344
1781260017602404051,2026-06-12T17:26:57.602435,ground_truth,0.161336,-0.122000,0.069939,True,,,,,,,,,-0.162539,0.279123,0.379353,0.003051,0.004796,0.013086,0.021375,0.037954,0.018756,0.095060,-0.040600,0.173885,0.007360,-0.051936,-0.029344
1781260017642132972,2026-06-12T17:26:57.642156,ground_truth,0.163808,-0.148000,0.069627,True,,,,,,,,,-0.162539,0.279123,0.379353,0.003051,0.004796,0.013086,0.021375,0.037954,0.018756,0.095060,-0.040600,0.173885,0.007360,-0.051936,-0.029344
1781260017672750684,2026-06-12T17:26:57.672782,ground_truth,0.162952,-0.139000,0.069735,True,,,,,,,,,-0.161540,0.280807,0.377854,0.003051,0.004796,0.013086,0.021375,0.037954,0.018756,0.095060,-0.040600,0.173885,0.007360,-0.051936,-0.029344
1781260017722283909,2026-06-12T17:26:57.722313,ground_truth,0.159720,-0.105000,0.070143,True,,,,,,,,,-0.161540,0.280807,0.377854,0.003489,0.006540,0.013086,0.018756,0.037954,0.018756,0.094780,-0.042140,0.171976,0.010528,-0.049312,-0.032224
1781260017753984972,2026-06-12T17:26:57.754008,ground_truth,0.159720,-0.105000,0.070143,True,,,,,,,,,-0.161985,0.280057,0.378522,0.021378,0.042318,0.001740,0.003051,0.048432,0.024426,0.108080,-0.298480,0.177288,0.012032,-0.052224,-0.037792
1781260017787036842,2026-06-12T17:26:57.787069,ground_truth,0.158103,-0.088000,0.070347,True,,,,,,,,,-0.161985,0.280057,0.378522,0.021378,0.042318,0.001740,0.003051,0.048432,0.024426,0.108080,-0.298480,0.177288,0.012032,-0.052224,-0.037792
1781260017819794445,2026-06-12T17:26:57.819821,ground_truth,0.162952,-0.139000,0.069735,True,,,,,,,,,-0.161985,0.280057,0.378522,0.021378,0.042318,0.001740,0.003051,0.048432,0.024426,0.108080,-0.298480,0.177288,0.012032,-0.052224,-0.037792
1781260017854596623,2026-06-12T17:26:57.854622,ground_truth,0.153445,-0.039000,0.070935,True,,,,,,,,,-0.161985,0.280057,0.378522,0.021378,0.042318,0.001740,0.003051,0.048432,0.024426,0.108080,-0.298480,0.177288,0.012032,-0.052224,-0.037792
1781260017894697971,2026-06-12T17:26:57.894719,ground_truth,0.164568,-0.156000,0.069531,True,,,,,,,,,-0.161985,0.280057,0.378522,0.021378,0.042318,0.001740,0.003051,0.048432,0.024426,0.108080,-0.298480,0.177288,0.012032,-0.052224,-0.037792
1781260017929703653,2026-06-12T17:26:57.929727,ground_truth,0.160480,-0.113000,0.070047,True,,,,,,,,,-0.161985,0.280057,0.378522,0.024429,0.042318,0.003487,0.002609,0.048432,0.027045,0.091420,-0.217280,0.182600,0.011424,-0.044416,-0.030848
1781260017963807788,2026-06-12T17:26:57.963827,ground_truth,0.160480,-0.113000,0.070047,True,,,,,,,,,-0.161985,0.280057,0.378522,0.010029,0.014831,0.001740,0.000000,0.016579,0.010898,0.073780,-0.170380,0.180608,0.013024,-0.038528,-0.030240
1781260018018716576,2026-06-12T17:26:58.018744,ground_truth,0.159720,-0.105000,0.070143,True,,,,,,,,,-0.161985,0.280057,0.378522,0.007853,0.027925,0.000000,0.003051,0.029665,0.005670,-0.078680,0.033040,0.166166,0.012256,0.039072,0.021824
1781260018059634582,2026-06-12T17:26:58.059673,ground_truth,0.160480,-0.113000,0.070047,True,,,,,,,,,-0.161985,0.280057,0.378522,0.017889,0.044069,0.000000,0.000000,0.045812,0.021375,-0.109060,0.032480,0.158696,0.011872,0.039680,0.030848
1781260018091611395,2026-06-12T17:26:58.091640,ground_truth,0.154966,-0.055000,0.070743,True,,,,,,,,,-0.161985,0.280057,0.378522,0.017889,0.044069,0.000000,0.000000,0.045812,0.021375,-0.109060,0.032480,0.158696,0.011872,0.039680,0.030848
1781260018128119372,2026-06-12T17:26:58.128137,ground_truth,0.163409,-0.104500,0.070149,True,,,,,,,,,-0.161985,0.280057,0.378522,0.017889,0.044069,0.000000,0.000000,0.045812,0.021375,-0.109060,0.032480,0.158696,0.011872,0.039680,0.030848
1781260018159440488,2026-06-12T17:26:58.159483,ground_truth,0.163457,-0.105000,0.070143,True,,,,,,,,,-0.161985,0.280057,0.378522,0.017889,0.044069,0.000000,0.000000,0.045812,0.021375,-0.109060,0.032480,0.158696,0.011872,0.039680,0.030848
1781260018196595704,2026-06-12T17:26:58.196609,ground_truth,0.159720,-0.105000,0.070143,True,,,,,,,,,-0.161985,0.280057,0.378522,0.022685,0.050609,0.000000,0.002609,0.053659,0.024426,-0.097860,0.026040,0.151475,0.011424,0.038016,0.032288
1781260018230290875,2026-06-12T17:26:58.230318,ground_truth,0.157343,-0.080000,0.070443,True,,,,,,,,,-0.161985,0.280057,0.378522,0.022685,0.050609,0.000000,0.002609,0.053659,0.024426,-0.097860,0.026040,0.151475,0.011424,0.038016,0.032288
1781260018261202905,2026-06-12T17:26:58.261216,ground_truth,0.162587,-0.096000,0.073979,True,,,,,,,,,-0.161985,0.280057,0.378522,0.022685,0.050609,0.000000,0.002609,0.053659,0.024426,-0.097860,0.026040,0.151475,0.011424,0.038016,0.032288
1781260018298020556,2026-06-12T17:26:58.298046,ground_truth,0.161039,-0.080000,0.074144,True,,,,,,,,,-0.161985,0.280057,0.378522,0.022685,0.050609,0.000000,0.002609,0.053659,0.024426,-0.097860,0.026040,0.151475,0.011424,0.038016,0.032288
1781260018344596263,2026-06-12T17:26:58.344619,ground_truth,0.160169,-0.071000,0.074238,True,,,,,,,,,-0.161985,0.280057,0.378522,0.003489,0.005233,0.000000,0.000000,0.003051,0.002609,-0.074060,-0.042420,-0.008134,0.007424,0.033184,0.032064
1781260018383721695,2026-06-12T17:26:58.383742,ground_truth,0.166732,-0.063000,0.074320,True,,,,,,,,,-0.161985,0.280057,0.378522,0.003489,0.003489,0.000000,0.000000,0.005670,0.002609,-0.070980,-0.038360,-0.005063,0.006624,0.032224,0.031008
1781260018418169632,2026-06-12T17:26:58.418195,ground_truth,0.161813,-0.088000,0.074061,True,,,,,,,,,-0.161985,0.280057,0.378522,0.003489,0.003489,0.000000,0.000000,0.005670,0.002609,-0.070980,-0.038360,-0.005063,0.006624,0.032224,0.031008
1781260018468171196,2026-06-12T17:26:58.468194,ground_truth,0.159395,-0.063000,0.074320,True,,,,,,,,,-0.161985,0.280057,0.378522,0.003489,0.003489,0.000000,0.000000,0.005670,0.002609,-0.070980,-0.038360,-0.005063,0.006624,0.032224,0.031008
1781260018506674166,2026-06-12T17:26:58.506716,ground_truth,0.157848,-0.047000,0.074486,True,,,,,,,,,-0.161985,0.280057,0.378522,0.003489,0.003489,0.000000,0.000000,0.005670,0.002609,-0.070980,-0.038360,-0.005063,0.006624,0.032224,0.031008
1781260018545060823,2026-06-12T17:26:58.545088,ground_truth,0.152684,-0.031000,0.074652,True,,,,,,,,,-0.161985,0.280057,0.378522,0.003489,0.003489,0.000000,0.000000,0.005670,0.002609,-0.070980,-0.038360,-0.005063,0.006624,0.032224,0.031008
1781260018576224946,2026-06-12T17:26:58.576253,ground_truth,0.162587,-0.096000,0.073979,True,,,,,,,,,-0.161985,0.280057,0.378522,0.003489,0.003489,0.000000,0.000000,0.005670,0.002609,-0.070980,-0.038360,-0.005063,0.006624,0.032224,0.031008
1781260018613532169,2026-06-12T17:26:58.613546,ground_truth,0.159395,-0.063000,0.074320,True,,,,,,,,,-0.161985,0.280057,0.378522,0.003489,0.003489,0.000000,0.000000,0.005670,0.002609,-0.070980,-0.038360,-0.005063,0.006624,0.032224,0.031008
1781260018646985074,2026-06-12T17:26:58.647011,ground_truth,0.158622,-0.055000,0.074403,True,,,,,,,,,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048580,-0.066920,0.017264,-0.000672,0.020480,0.022208
1781260018697065877,2026-06-12T17:26:58.697085,ground_truth,0.164736,-0.080000,0.077846,True,,,,,,,,,-0.162179,0.281652,0.380118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048580,-0.066920,0.017264,-0.000672,0.020480,0.022208
1781260018735192286,2026-06-12T17:26:58.735210,ground_truth,0.163851,-0.071000,0.077924,True,,,,,,,,,-0.162428,0.285008,0.382968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048580,-0.066920,0.017264,-0.000672,0.020480,0.022208
1781260018770746029,2026-06-12T17:26:58.770764,ground_truth,0.159916,-0.031000,0.078273,True,,,,,,,,,-0.162428,0.285008,0.382968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048580,-0.066920,0.017264,-0.000672,0.020480,0.022208
1781260018810073548,2026-06-12T17:26:58.810095,ground_truth,0.157848,-0.047000,0.078133,True,,,,,,,,,-0.162700,0.290453,0.386520,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.044940,-0.067760,0.018592,-0.000960,0.018496,0.021376
1781260018841430864,2026-06-12T17:26:58.841457,ground_truth,0.160703,-0.039000,0.078203,True,,,,,,,,,-0.162700,0.290453,0.386520,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.044940,-0.067760,0.018592,-0.000960,0.018496,0.021376
1781260018880765911,2026-06-12T17:26:58.880789,ground_truth,0.155727,-0.063000,0.077994,True,,,,,,,,,-0.162953,0.298179,0.390341,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.044940,-0.067760,0.018592,-0.000960,0.018496,0.021376
1781260018913303469,2026-06-12T17:26:58.913336,ground_truth,0.148321,-0.023000,0.078343,True,,,,,,,,,-0.162953,0.298179,0.390341,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.044940,-0.067760,0.018592,-0.000960,0.018496,0.021376
1781260018953189569,2026-06-12T17:26:58.953210,ground_truth,0.149737,-0.000000,0.078543,True,,,,,,,,,-0.162964,0.307495,0.393979,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.044940,-0.067760,0.018592,-0.000960,0.018496,0.021376
1781260018985082290,2026-06-12T17:26:58.985103,ground_truth,0.151258,-0.016000,0.078404,True,,,,,,,,,-0.162964,0.307495,0.393979,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.031220,-0.091140,0.031374,-0.005472,0.016160,0.018880
1781260019019318926,2026-06-12T17:26:59.019339,ground_truth,0.147667,-0.016000,0.078404,True,,,,,,,,,-0.162631,0.316950,0.397295,0.000000,0.004796,0.009160,0.000000,0.018756,0.000000,0.041160,-0.219380,0.175960,-0.010912,-0.043968,0.002624
1781260019051961557,2026-06-12T17:26:59.051977,ground_truth,0.150498,-0.008000,0.078473,True,,,,,,,,,-0.162631,0.316950,0.397295,0.001307,0.008285,0.016580,0.000000,0.023995,0.000000,0.084840,-0.226520,0.173387,-0.012096,-0.048160,-0.010240
1781260019102467733,2026-06-12T17:26:59.102484,ground_truth,0.147667,-0.016000,0.078404,True,,,,,,,,,-0.162089,0.326452,0.400290,0.003051,0.011342,0.026179,0.000000,0.034903,0.005228,0.088340,-0.237440,0.183347,-0.014368,-0.055552,-0.018368
1781260019148773364,2026-06-12T17:26:59.148797,ground_truth,0.144023,0.023000,0.082276,True,,,,,,,,,-0.161495,0.336010,0.403193,0.004796,0.014394,0.042759,0.000000,0.059340,0.005228,0.086800,-0.239820,0.208745,-0.018272,-0.059904,-0.023168
1781260019182564330,2026-06-12T17:26:59.182580,ground_truth,0.147667,-0.016000,0.082000,True,,,,,,,,,-0.161495,0.336010,0.403193,0.006540,0.016138,0.066752,0.000000,0.091624,0.005228,0.086100,-0.246680,0.223519,-0.020992,-0.065280,-0.023776
1781260019224769310,2026-06-12T17:26:59.224787,ground_truth,0.148321,-0.023000,0.085558,True,,,,,,,,,-0.160469,0.345525,0.405920,0.008285,0.022685,0.113006,0.000000,0.153584,0.007847,0.095480,-0.242060,0.245348,-0.024160,-0.067360,-0.026176
1781260019256789029,2026-06-12T17:26:59.256815,ground_truth,0.145425,0.008000,0.085727,True,,,,,,,,,-0.160469,0.345525,0.405920,0.010029,0.024429,0.133951,0.000000,0.174959,0.010467,0.097300,-0.239260,0.246593,-0.024768,-0.065408,-0.026112
1781260019313802489,2026-06-12T17:26:59.313830,ground_truth,0.146172,-0.000000,0.085683,True,,,,,,,,,-0.159033,0.355291,0.408568,0.011342,0.026174,0.188056,0.000000,0.207685,0.010898,0.084280,-0.245420,0.271659,-0.028064,-0.077824,-0.027456
1781260019354431038,2026-06-12T17:26:59.354458,ground_truth,0.144771,0.015000,0.085765,True,,,,,,,,,-0.157472,0.364699,0.410889,0.011342,0.026174,0.188056,0.000000,0.207685,0.010898,0.084280,-0.245420,0.271659,-0.028064,-0.077824,-0.027456
1781260019392065362,2026-06-12T17:26:59.392087,ground_truth,0.144023,0.023000,0.085808,True,,,,,,,,,-0.157472,0.364699,0.410889,0.011342,0.026174,0.188056,0.000000,0.207685,0.010898,0.084280,-0.245420,0.271659,-0.028064,-0.077824,-0.027456
1781260019423791155,2026-06-12T17:26:59.423816,ground_truth,0.145425,0.008000,0.085727,True,,,,,,,,,-0.155739,0.374717,0.413040,0.011342,0.026174,0.188056,0.000000,0.207685,0.010898,0.084280,-0.245420,0.271659,-0.028064,-0.077824,-0.027456
1781260019456268971,2026-06-12T17:26:59.456289,ground_truth,0.144023,0.023000,0.085808,True,,,,,,,,,-0.155739,0.374717,0.413040,0.010029,0.024429,0.202458,0.000000,0.220782,0.010898,0.087080,-0.240520,0.266679,-0.029120,-0.074240,-0.027552
1781260019493037229,2026-06-12T17:26:59.493058,ground_truth,0.148977,0.008000,0.089284,True,,,,,,,,,-0.153946,0.383963,0.414615,0.001744,0.026174,0.274883,0.000000,0.234310,0.002609,-0.048580,-0.003360,0.287014,-0.028160,-0.068800,0.002080
1781260019527163753,2026-06-12T17:26:59.527186,ground_truth,0.144771,0.015000,0.089310,True,,,,,,,,,-0.153946,0.383963,0.414615,0.011342,0.042756,0.277069,0.000000,0.226452,0.010467,-0.084560,0.000280,0.293488,-0.028160,-0.069920,0.030464
1781260019562827741,2026-06-12T17:26:59.562849,ground_truth,0.144771,0.015000,0.089310,True,,,,,,,,,-0.152407,0.393626,0.416331,0.016138,0.049303,0.277069,0.000000,0.226010,0.016137,-0.081760,-0.001540,0.285603,-0.028448,-0.069920,0.030016
1781260019607153792,2026-06-12T17:26:59.607179,ground_truth,0.145459,0.045000,0.089424,True,,,,,,,,,-0.151107,0.401843,0.418095,0.016138,0.049303,0.277069,0.000000,0.226010,0.016137,-0.081760,-0.001540,0.285603,-0.028448,-0.069920,0.030016
1781260019659722000,2026-06-12T17:26:59.659751,ground_truth,0.146885,0.030000,0.089367,True,,,,,,,,,-0.151107,0.401843,0.418095,0.016138,0.050609,0.278809,0.000000,0.229071,0.018756,-0.087920,0.003080,0.283528,-0.028288,-0.068864,0.033856
1781260019703329163,2026-06-12T17:26:59.703363,ground_truth,0.144794,0.052000,0.092935,True,,,,,,,,,-0.150255,0.407986,0.419599,0.040574,0.073738,0.271396,0.000000,0.196777,0.040142,-0.116760,0.003360,0.285603,-0.027104,-0.067008,0.041184
1781260019743561646,2026-06-12T17:26:59.743585,ground_truth,0.143367,0.067000,0.092967,True,,,,,,,,,-0.149674,0.414518,0.421234,0.048865,0.080279,0.267902,0.000000,0.191549,0.048432,-0.113680,-0.010780,0.292492,-0.026176,-0.066080,0.040352
1781260019792471640,2026-06-12T17:26:59.792501,ground_truth,0.146823,0.067000,0.096427,True,,,,,,,,,-0.149674,0.414518,0.421234,0.052354,0.081592,0.266162,0.000000,0.183259,0.051482,-0.109060,-0.000280,0.285105,-0.025728,-0.059616,0.040864
1781260019839766867,2026-06-12T17:26:59.839792,ground_truth,0.142036,0.081000,0.096434,True,,,,,,,,,-0.149405,0.420224,0.422447,0.058901,0.089883,0.263976,0.000000,0.175401,0.059340,-0.125440,-0.004900,0.304859,-0.024224,-0.062624,0.040704
