ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779942950920129082,2026-05-28T11:35:50.920141,ground_truth,0.386121,-1.757000,-0.237582,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942950951893648,2026-05-28T11:35:50.951918,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942950987248797,2026-05-28T11:35:50.987263,ground_truth,0.390516,-1.777000,-0.240287,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951013079288,2026-05-28T11:35:51.013106,ground_truth,0.394032,-1.793000,-0.242450,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951049023495,2026-05-28T11:35:51.049038,ground_truth,0.383923,-1.747000,-0.236230,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951085309911,2026-05-28T11:35:51.085323,ground_truth,0.386121,-1.757000,-0.237582,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951114111428,2026-05-28T11:35:51.114134,ground_truth,0.379966,-1.742000,-0.235554,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951146838926,2026-05-28T11:35:51.146864,ground_truth,0.382147,-1.752000,-0.234028,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951182747826,2026-05-28T11:35:51.182768,ground_truth,0.390000,-1.788000,-0.238836,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951214688949,2026-05-28T11:35:51.214710,ground_truth,0.390516,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951256611837,2026-05-28T11:35:51.256633,ground_truth,0.388318,-1.767000,-0.236031,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951282240946,2026-05-28T11:35:51.282279,ground_truth,0.396230,-1.803000,-0.240840,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951315015378,2026-05-28T11:35:51.315037,ground_truth,0.390516,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951346954521,2026-05-28T11:35:51.346973,ground_truth,0.387220,-1.762000,-0.235363,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951380071665,2026-05-28T11:35:51.380088,ground_truth,0.394032,-1.793000,-0.239504,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951414395067,2026-05-28T11:35:51.414420,ground_truth,0.390516,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951448733410,2026-05-28T11:35:51.448753,ground_truth,0.400516,-1.809000,-0.241642,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951480399282,2026-05-28T11:35:51.480426,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951516098495,2026-05-28T11:35:51.516121,ground_truth,0.387896,-1.752000,-0.234028,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951546947381,2026-05-28T11:35:51.546975,ground_truth,0.394760,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951587355662,2026-05-28T11:35:51.587368,ground_truth,0.395867,-1.788000,-0.238836,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951618001953,2026-05-28T11:35:51.618015,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951646164966,2026-05-28T11:35:51.646188,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951680501342,2026-05-28T11:35:51.680517,ground_truth,0.387896,-1.752000,-0.234028,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951718370727,2026-05-28T11:35:51.718384,ground_truth,0.391217,-1.767000,-0.236031,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951751079303,2026-05-28T11:35:51.751093,ground_truth,0.392324,-1.772000,-0.239610,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951782350994,2026-05-28T11:35:51.782411,ground_truth,0.394760,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951817454856,2026-05-28T11:35:51.817475,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951849312896,2026-05-28T11:35:51.849332,ground_truth,0.395867,-1.788000,-0.238836,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951888822983,2026-05-28T11:35:51.888844,ground_truth,0.391217,-1.767000,-0.236031,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951913926083,2026-05-28T11:35:51.913956,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951946853080,2026-05-28T11:35:51.946882,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942951983013213,2026-05-28T11:35:51.983033,ground_truth,0.394760,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952023722267,2026-05-28T11:35:52.023747,ground_truth,0.396974,-1.793000,-0.239504,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952047307388,2026-05-28T11:35:52.047327,ground_truth,0.395232,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952078437948,2026-05-28T11:35:52.078455,ground_truth,0.396347,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952121860824,2026-05-28T11:35:52.121878,ground_truth,0.399916,-1.793000,-0.239504,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952149059292,2026-05-28T11:35:52.149082,ground_truth,0.395867,-1.788000,-0.238836,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952180477294,2026-05-28T11:35:52.180501,ground_truth,0.391217,-1.767000,-0.236031,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952216226836,2026-05-28T11:35:52.216256,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952248854149,2026-05-28T11:35:52.248872,ground_truth,0.399188,-1.803000,-0.240840,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952282251694,2026-05-28T11:35:52.282278,ground_truth,0.391217,-1.767000,-0.236031,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952315209321,2026-05-28T11:35:52.315234,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952354546496,2026-05-28T11:35:52.354567,ground_truth,0.390110,-1.762000,-0.235363,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952384526917,2026-05-28T11:35:52.384553,ground_truth,0.389003,-1.757000,-0.234695,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952423134591,2026-05-28T11:35:52.423150,ground_truth,0.387896,-1.752000,-0.234028,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952447442168,2026-05-28T11:35:52.447473,ground_truth,0.394760,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952489290326,2026-05-28T11:35:52.489310,ground_truth,0.395867,-1.788000,-0.238836,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952522742306,2026-05-28T11:35:52.522764,ground_truth,0.395867,-1.788000,-0.238836,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952551329605,2026-05-28T11:35:52.551353,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952584689721,2026-05-28T11:35:52.584711,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952623308022,2026-05-28T11:35:52.623329,ground_truth,0.394760,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952686170013,2026-05-28T11:35:52.686197,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952727203023,2026-05-28T11:35:52.727227,ground_truth,0.400516,-1.809000,-0.238669,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952766946082,2026-05-28T11:35:52.766980,ground_truth,0.400516,-1.809000,-0.238669,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952800456194,2026-05-28T11:35:52.800479,ground_truth,0.404059,-1.825000,-0.240780,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952836773230,2026-05-28T11:35:52.836798,ground_truth,0.401065,-1.825000,-0.240780,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952861741476,2026-05-28T11:35:52.861761,ground_truth,0.396230,-1.803000,-0.237878,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952887571361,2026-05-28T11:35:52.887590,ground_truth,0.395867,-1.788000,-0.235899,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952918496886,2026-05-28T11:35:52.918513,ground_truth,0.394760,-1.783000,-0.235239,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952950812621,2026-05-28T11:35:52.950832,ground_truth,0.398081,-1.798000,-0.237218,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942952985324721,2026-05-28T11:35:52.985348,ground_truth,0.402730,-1.819000,-0.239989,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953016939436,2026-05-28T11:35:53.016978,ground_truth,0.399188,-1.803000,-0.237878,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953051260560,2026-05-28T11:35:53.051280,ground_truth,0.394032,-1.793000,-0.236558,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953083425568,2026-05-28T11:35:53.083480,ground_truth,0.396974,-1.793000,-0.236558,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953118019212,2026-05-28T11:35:53.118037,ground_truth,0.395867,-1.788000,-0.235899,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953147389547,2026-05-28T11:35:53.147412,ground_truth,0.396974,-1.793000,-0.236558,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953181028051,2026-05-28T11:35:53.181057,ground_truth,0.391835,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953215378461,2026-05-28T11:35:53.215402,ground_truth,0.392933,-1.788000,-0.238836,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953252133704,2026-05-28T11:35:53.252160,ground_truth,0.395131,-1.798000,-0.240172,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953285481794,2026-05-28T11:35:53.285503,ground_truth,0.397548,-1.809000,-0.241642,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953315434359,2026-05-28T11:35:53.315453,ground_truth,0.390516,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953355888622,2026-05-28T11:35:53.355930,ground_truth,0.389003,-1.757000,-0.234695,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953385899334,2026-05-28T11:35:53.385926,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953422469595,2026-05-28T11:35:53.422488,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953449898908,2026-05-28T11:35:53.449928,ground_truth,0.394760,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953482170585,2026-05-28T11:35:53.482191,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953514587524,2026-05-28T11:35:53.514617,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953552015097,2026-05-28T11:35:53.552038,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953584527944,2026-05-28T11:35:53.584550,ground_truth,0.389003,-1.757000,-0.234695,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953615185130,2026-05-28T11:35:53.615205,ground_truth,0.392324,-1.772000,-0.236699,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953650514889,2026-05-28T11:35:53.650565,ground_truth,0.396974,-1.793000,-0.239504,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953682351718,2026-05-28T11:35:53.682376,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953716898797,2026-05-28T11:35:53.716940,ground_truth,0.396230,-1.803000,-0.240840,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953748989807,2026-05-28T11:35:53.749005,ground_truth,0.393431,-1.777000,-0.237367,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953782029841,2026-05-28T11:35:53.782044,ground_truth,0.394032,-1.793000,-0.239504,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953818265358,2026-05-28T11:35:53.818296,ground_truth,0.391835,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953849043814,2026-05-28T11:35:53.849065,ground_truth,0.391835,-1.783000,-0.238169,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1779942953888140066,2026-05-28T11:35:53.888155,ground_truth,0.388318,-1.767000,-0.236031,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
