ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779612960414691713,2026-05-24T15:56:00.414714,prediction,0.095156,-0.032000,-0.006745,True,0.112891,0.047830,0.006452,0.017735,0.079830,0.013197,5.54,20,-0.177123,0.275589,0.397095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.123340,0.083415,-0.033952,0.004416,-0.006752
1779612960451021345,2026-05-24T15:56:00.451036,prediction,0.096554,-0.011000,-0.002319,True,0.112895,0.036418,0.002497,0.016341,0.047417,0.004816,3.79,20,-0.175519,0.274073,0.396802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.123340,0.083415,-0.033952,0.004416,-0.006752
1779612960498038853,2026-05-24T15:56:00.498059,prediction,0.093765,0.010000,0.002108,True,0.112761,0.050760,0.007086,0.018996,0.040760,0.004979,4.07,20,-0.176031,0.273140,0.396131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.123340,0.083415,-0.033952,0.004416,-0.006752
1779612960534874840,2026-05-24T15:56:00.534897,prediction,0.095093,-0.000000,-0.000000,True,0.113047,0.039248,0.008168,0.017954,0.039248,0.008168,5.85,20,-0.176031,0.273140,0.396131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.123340,0.083415,-0.033952,0.004416,-0.006752
1779612960567031515,2026-05-24T15:56:00.567055,prediction,0.093765,0.010000,0.002108,True,0.110918,0.029423,0.008002,0.017153,0.019423,0.005894,4.06,20,-0.178615,0.271478,0.395336,0.022685,0.007853,0.023993,0.000000,0.008289,0.024426,0.128240,0.014840,0.210986,-0.054272,-0.067968,-0.037024
1779612960601742659,2026-05-24T15:56:00.601768,prediction,0.088453,0.050000,0.010540,True,0.104142,0.045423,0.017316,0.015689,0.004577,0.006776,3.98,20,-0.178615,0.271478,0.395336,0.044069,0.014831,0.048432,0.002609,0.032284,0.040142,0.147560,0.021280,0.238293,-0.080992,-0.048768,-0.039680
1779612960643387896,2026-05-24T15:56:00.643410,prediction,0.096554,-0.011000,-0.002319,True,0.105439,0.044492,0.017567,0.008885,0.055492,0.019886,3.81,20,-0.179073,0.269308,0.394941,0.078103,0.029231,0.078098,0.019198,0.048432,0.072426,0.174720,0.033740,0.247423,-0.098624,-0.048480,-0.045024
1779612960681740670,2026-05-24T15:56:00.681763,prediction,0.092437,0.020000,0.004216,True,0.101642,0.048863,0.015445,0.009205,0.028862,0.011229,4.27,20,-0.179073,0.269308,0.394941,0.078103,0.029231,0.078098,0.019198,0.048432,0.072426,0.174720,0.033740,0.247423,-0.098624,-0.048480,-0.045024
1779612960721604880,2026-05-24T15:56:00.721628,prediction,0.095093,-0.000000,-0.000000,True,0.106717,0.049036,0.013136,0.011623,0.049036,0.013136,4.11,20,-0.177332,0.266845,0.394611,0.078103,0.029231,0.078098,0.019198,0.048432,0.072426,0.174720,0.033740,0.247423,-0.098624,-0.048480,-0.045024
1779612960766272410,2026-05-24T15:56:00.766293,prediction,0.095093,-0.000000,-0.000000,True,0.109556,0.043574,0.010636,0.014463,0.043574,0.010636,4.35,20,-0.173380,0.264500,0.394417,0.078103,0.029231,0.078098,0.019198,0.048432,0.072426,0.174720,0.033740,0.247423,-0.098624,-0.048480,-0.045024
1779612960800694744,2026-05-24T15:56:00.800718,prediction,0.091109,0.030000,0.006324,True,0.106750,0.059574,0.013254,0.015641,0.029574,0.006930,4.08,20,-0.173380,0.264500,0.394417,0.078103,0.029231,0.078098,0.019198,0.048432,0.072426,0.174720,0.033740,0.247423,-0.098624,-0.048480,-0.045024
1779612960841679533,2026-05-24T15:56:00.841709,prediction,0.093765,0.010000,0.002108,True,0.108575,0.054788,0.013339,0.014810,0.044788,0.011231,5.61,20,-0.167465,0.263189,0.394505,0.153586,0.066754,0.100352,0.021807,0.029665,0.134817,0.130760,0.012600,0.200030,-0.076480,-0.040128,-0.041408
1779612960876165810,2026-05-24T15:56:00.876195,prediction,0.087024,0.030000,0.006324,True,0.105043,0.060257,0.013428,0.018020,0.030256,0.007104,4.61,20,-0.167465,0.263189,0.394505,0.120859,0.053667,0.065013,0.016137,0.010898,0.107772,0.119840,-0.020720,0.179695,-0.074304,-0.037248,-0.037568
1779612960921249635,2026-05-24T15:56:00.921275,prediction,0.092401,-0.011000,-0.002319,True,0.112145,0.044257,0.010317,0.019743,0.055257,0.012635,6.12,20,-0.163466,0.263001,0.394683,0.088139,0.037523,0.033592,0.013517,0.002609,0.075477,0.076860,-0.030660,0.177454,-0.072352,-0.018368,-0.031904
1779612960958972841,2026-05-24T15:56:00.958996,prediction,0.088453,0.050000,0.010540,True,0.107770,0.060257,0.014824,0.019318,0.010256,0.004284,4.41,20,-0.163466,0.263001,0.394683,0.047558,0.019634,0.000000,0.008289,0.023995,0.040142,0.074060,-0.053620,0.127654,-0.073536,0.033344,-0.031296
1779612960994006993,2026-05-24T15:56:00.994031,prediction,0.092437,0.020000,0.008323,True,0.114770,0.061305,0.018999,0.022333,0.041305,0.010676,4.30,20,-0.163828,0.263018,0.394667,0.021378,0.004796,0.027919,0.005670,0.034903,0.010898,0.066920,-0.065100,-0.007968,-0.073024,0.039424,-0.029792
1779612961030166820,2026-05-24T15:56:01.030190,prediction,0.099343,-0.032000,0.001640,True,0.122191,0.045305,0.017764,0.022848,0.077305,0.016124,4.17,20,-0.163828,0.263018,0.394667,0.011342,0.001744,0.044499,0.002609,0.043193,0.005670,0.078400,-0.138180,-0.008134,-0.080640,0.043584,-0.029056
1779612961066741984,2026-05-24T15:56:01.066771,prediction,0.095093,-0.000000,0.012421,True,0.120052,0.041224,0.020018,0.024959,0.041224,0.007597,4.22,20,-0.163828,0.263018,0.394667,0.013087,0.003489,0.048432,0.005228,0.045812,0.010467,0.102900,-0.191800,-0.007636,-0.079872,0.038752,-0.031840
1779612961109899947,2026-05-24T15:56:01.109926,prediction,0.100671,-0.042000,0.012193,True,0.129867,0.025224,0.024726,0.029196,0.067224,0.012533,6.41,20,-0.163828,0.263018,0.394667,0.026174,0.003489,0.044499,0.008289,0.040142,0.021375,0.119000,-0.215740,0.003652,-0.081312,0.038912,-0.033568
1779612961148954071,2026-05-24T15:56:01.148981,prediction,0.102132,-0.053000,0.022646,True,0.136162,0.009224,0.031452,0.034031,0.062224,0.008806,4.67,20,-0.163828,0.263018,0.394667,0.026174,0.006540,0.044499,0.007847,0.037523,0.018756,0.095060,-0.226800,-0.004814,-0.083328,0.044640,-0.032672
1779612961203308727,2026-05-24T15:56:01.203330,prediction,0.099343,-0.032000,0.030990,True,0.134294,0.002466,0.040052,0.034951,0.034466,0.009062,4.42,20,-0.165994,0.262972,0.395227,0.016576,0.011342,0.050172,0.005228,0.037523,0.010898,0.069720,-0.244580,-0.012284,-0.081312,0.040128,-0.028224
1779612961245021142,2026-05-24T15:56:01.245039,prediction,0.096554,-0.011000,0.039264,True,0.127364,0.018466,0.049266,0.030810,0.029466,0.010001,5.37,20,-0.163828,0.263018,0.394667,0.016576,0.011342,0.050172,0.005228,0.037523,0.010898,0.069720,-0.244580,-0.012284,-0.081312,0.040128,-0.028224
1779612961281052845,2026-05-24T15:56:01.281075,prediction,0.103593,-0.064000,0.033208,True,0.128568,0.002466,0.050929,0.024975,0.066466,0.017721,5.85,20,-0.163828,0.263018,0.394667,0.016576,0.011342,0.050172,0.005228,0.037523,0.010898,0.069720,-0.244580,-0.012284,-0.081312,0.040128,-0.028224
1779612961319984804,2026-05-24T15:56:01.320011,prediction,0.093765,0.010000,0.055717,True,0.117653,0.018466,0.066929,0.023888,0.008466,0.011212,6.22,20,-0.163828,0.263018,0.394667,0.016576,0.011342,0.050172,0.005228,0.037523,0.010898,0.069720,-0.244580,-0.012284,-0.081312,0.040128,-0.028224
1779612961363540957,2026-05-24T15:56:01.363564,prediction,0.102132,-0.053000,0.048010,True,0.124965,0.013823,0.071961,0.022833,0.066823,0.023950,5.88,20,-0.165273,0.262147,0.396113,0.006540,0.017889,0.051919,0.002609,0.037954,0.000000,0.057960,-0.256060,-0.013778,-0.081376,0.038912,-0.022944
1779612961420761298,2026-05-24T15:56:01.420780,prediction,0.100671,-0.042000,0.054285,True,0.129497,0.007502,0.071788,0.028826,0.049502,0.017503,4.63,20,-0.165273,0.262147,0.396113,0.200706,0.061958,0.072864,0.034903,0.005670,0.172351,-0.175420,-0.237020,-0.000913,0.014208,0.034912,0.046528
1779612961457226731,2026-05-24T15:56:01.457252,prediction,0.107975,-0.097000,0.048347,True,0.138429,-0.008348,0.069115,0.030454,0.088652,0.020768,5.35,20,-0.168273,0.260869,0.399052,0.189364,0.058901,0.062827,0.032284,0.003051,0.161442,-0.160860,-0.231560,0.001411,0.009760,0.037120,0.043136
1779612961505324764,2026-05-24T15:56:01.505349,prediction,0.100671,-0.042000,0.062704,True,0.132855,0.007028,0.076508,0.032184,0.049027,0.013804,4.58,20,-0.163828,0.263018,0.394667,0.140492,0.041012,0.042759,0.021807,0.000000,0.121300,-0.120540,-0.214760,0.020833,0.013472,0.023776,0.041088
1779612961539279535,2026-05-24T15:56:01.539302,prediction,0.102132,-0.053000,0.064920,True,0.138480,0.007313,0.080070,0.036348,0.060313,0.015151,4.68,20,-0.163828,0.263018,0.394667,0.096423,0.026174,0.024432,0.013517,0.000000,0.080716,-0.072100,-0.196420,0.018592,0.014816,0.001408,0.034784
1779612961598861389,2026-05-24T15:56:01.598885,prediction,0.092401,-0.011000,0.076689,True,0.133559,0.023313,0.086284,0.041158,0.034313,0.009595,4.72,20,-0.163828,0.263018,0.394667,0.066754,0.018320,0.016580,0.013517,0.000000,0.056721,-0.057260,-0.186900,0.017264,0.012192,-0.012032,0.032448
1779612961651869648,2026-05-24T15:56:01.651894,prediction,0.093689,-0.053000,0.073374,True,0.131128,0.012003,0.088081,0.037439,0.065003,0.014707,4.45,20,-0.165131,0.261756,0.395970,0.066754,0.018320,0.016580,0.013517,0.000000,0.056721,-0.057260,-0.186900,0.017264,0.012192,-0.012032,0.032448
1779612961703911461,2026-05-24T15:56:01.703934,prediction,0.081411,0.010000,0.088708,True,0.115428,0.028003,0.099098,0.034018,0.018003,0.010390,5.28,20,-0.167935,0.259774,0.398774,0.032720,0.000000,0.009599,0.002609,0.010898,0.029234,0.079240,-0.113680,0.166996,-0.043968,-0.036064,-0.028000
1779612961739973379,2026-05-24T15:56:01.740005,prediction,0.075017,0.060000,0.101564,True,0.113129,0.044003,0.112184,0.038112,0.015998,0.010620,4.35,20,-0.167935,0.259774,0.398774,0.026174,0.000000,0.009599,0.002609,0.005228,0.021375,0.067200,-0.090720,0.170233,-0.061792,-0.038240,-0.028160
1779612961781931930,2026-05-24T15:56:01.781956,prediction,0.081411,0.010000,0.092832,True,0.115953,0.060003,0.112695,0.034542,0.050003,0.019863,4.30,20,-0.171768,0.257033,0.403348,0.008285,0.000000,0.003926,0.003051,0.002609,0.007847,0.087080,-0.096320,0.170565,-0.064576,-0.038016,-0.026944
1779612961846395792,2026-05-24T15:56:01.846413,prediction,0.078853,0.030000,0.100416,True,0.110573,0.076003,0.112222,0.031720,0.046002,0.011806,4.69,20,-0.176215,0.253595,0.409927,0.011342,0.008285,0.005234,0.002609,0.013517,0.010467,0.103460,-0.242060,0.177288,-0.065952,-0.041920,-0.030240
1779612961892898317,2026-05-24T15:56:01.892929,prediction,0.092281,-0.075000,0.090777,True,0.120060,0.066012,0.112345,0.027779,0.141012,0.021568,4.78,20,-0.176215,0.253595,0.409927,0.021378,0.027925,0.011339,0.002609,0.040573,0.021375,0.100380,-0.236180,0.182932,-0.066912,-0.045024,-0.032448
1779612961945333797,2026-05-24T15:56:01.945372,prediction,0.088061,-0.042000,0.096378,True,0.117520,0.070401,0.109226,0.029459,0.112401,0.012848,8.46,20,-0.180118,0.250285,0.418613,0.006540,0.022685,0.005666,0.000000,0.026614,0.007847,0.057540,-0.200200,0.178118,-0.064960,-0.039744,-0.028224
1779612962015076722,2026-05-24T15:56:02.015103,prediction,0.090874,-0.064000,0.096889,True,0.125930,0.062871,0.108926,0.035056,0.126871,0.012036,8.26,20,-0.183627,0.247607,0.427490,0.007853,0.005233,0.000000,0.000000,0.002609,0.000000,-0.074900,-0.177520,0.115619,-0.053280,-0.035904,0.007200
1779612962048600010,2026-05-24T15:56:02.048617,prediction,0.099442,-0.131000,0.089983,True,0.134970,0.046871,0.106218,0.035528,0.177871,0.016235,6.11,20,-0.186890,0.245681,0.436755,0.007853,0.005233,0.000000,0.000000,0.002609,0.000000,-0.074900,-0.177520,0.115619,-0.053280,-0.035904,0.007200
1779612962091625792,2026-05-24T15:56:02.091651,prediction,0.092281,-0.075000,0.099304,True,0.128170,0.037720,0.107552,0.035889,0.112719,0.008248,6.00,20,-0.186890,0.245681,0.436755,0.007853,0.005233,0.000000,0.000000,0.002609,0.000000,-0.074900,-0.177520,0.115619,-0.053280,-0.035904,0.007200
1779612962145456612,2026-05-24T15:56:02.145479,prediction,0.088023,-0.075000,0.099304,True,0.129768,0.035636,0.108227,0.041745,0.110635,0.008923,8.41,20,-0.189989,0.245255,0.446220,0.011342,0.000000,0.001740,0.000000,0.000000,0.007847,-0.081200,-0.140000,0.043907,-0.043968,-0.030240,0.013600
1779612962206647748,2026-05-24T15:56:02.206675,prediction,0.078555,-0.000000,0.111786,True,0.121212,0.051636,0.114807,0.042657,0.051636,0.003020,8.75,20,-0.192951,0.245461,0.455824,0.011342,0.000000,0.001740,0.000000,0.000000,0.007847,-0.081200,-0.140000,0.043907,-0.043968,-0.030240,0.013600
1779612962248533639,2026-05-24T15:56:02.248561,prediction,0.081206,-0.021000,0.108291,True,0.117585,0.065101,0.119456,0.036378,0.086101,0.011165,7.94,20,-0.195402,0.246367,0.465473,0.011342,0.000000,0.001740,0.000000,0.000000,0.007847,-0.081200,-0.140000,0.043907,-0.043968,-0.030240,0.013600
1779612962284395251,2026-05-24T15:56:02.284422,prediction,0.077293,0.010000,0.117575,True,0.106699,0.073811,0.125023,0.029406,0.063811,0.007448,7.83,20,-0.195402,0.246367,0.465473,0.158388,0.130895,0.061079,0.016137,0.183259,0.148345,0.217840,-0.367920,0.229246,-0.076320,-0.063296,-0.046368
1779612962327897851,2026-05-24T15:56:02.327923,prediction,0.093578,-0.119000,0.100652,True,0.109978,0.057811,0.121040,0.016400,0.176811,0.020388,8.13,20,-0.196433,0.248974,0.475034,0.189364,0.164928,0.079846,0.021375,0.232122,0.172351,0.217000,-0.374360,0.227005,-0.072256,-0.070528,-0.048704
1779612962368741615,2026-05-24T15:56:02.368768,prediction,0.089412,-0.086000,0.106036,True,0.103760,0.047918,0.115652,0.014348,0.133918,0.009616,8.11,20,-0.196284,0.252815,0.483651,0.210311,0.204202,0.102099,0.013517,0.296259,0.199396,0.203560,-0.353080,0.257217,-0.076928,-0.077760,-0.048160
1779612962408681634,2026-05-24T15:56:02.408707,prediction,0.079944,-0.011000,0.118272,True,0.091395,0.063918,0.125500,0.011451,0.074918,0.007227,8.03,20,-0.196284,0.252815,0.483651,0.222091,0.230382,0.120858,0.016137,0.345132,0.215543,0.195860,-0.386820,0.259126,-0.076704,-0.090400,-0.050368
1779612962450827627,2026-05-24T15:56:02.450854,prediction,0.072243,0.050000,0.128224,True,0.090730,0.079918,0.137876,0.018487,0.029918,0.009652,7.49,20,-0.194828,0.257749,0.490832,0.225142,0.254818,0.141371,0.013517,0.388325,0.221213,0.191520,-0.365120,0.277718,-0.084224,-0.082272,-0.050144
1779612962493098602,2026-05-24T15:56:02.493124,prediction,0.068456,0.080000,0.137128,True,0.090651,0.095918,0.146497,0.022195,0.015918,0.009369,7.96,20,-0.194828,0.257749,0.490832,0.222529,0.274451,0.169290,0.007847,0.409711,0.221213,0.187180,-0.393680,0.286516,-0.078304,-0.084224,-0.048160
1779612962530560650,2026-05-24T15:56:02.530584,prediction,0.067320,0.089000,0.138581,True,0.084737,0.111716,0.148689,0.017418,0.022716,0.010108,7.79,20,-0.192069,0.263411,0.496372,0.216851,0.285794,0.195477,0.005670,0.425859,0.215543,0.168560,-0.364140,0.298468,-0.078432,-0.081600,-0.047424
1779612962563047228,2026-05-24T15:56:02.563068,prediction,0.078555,-0.000000,0.124207,True,0.082291,0.098151,0.140054,0.003735,0.098151,0.015847,4.50,20,-0.189394,0.268157,0.500779,0.205946,0.287538,0.208562,0.002609,0.425417,0.209873,0.159600,-0.318360,0.306436,-0.079872,-0.077984,-0.047936
1779612962599270388,2026-05-24T15:56:02.599296,prediction,0.072243,0.050000,0.136341,True,0.066291,0.114151,0.145651,0.005952,0.064151,0.009310,4.36,20,-0.189394,0.268157,0.500779,0.186313,0.272707,0.221217,0.002609,0.406661,0.196777,0.153440,-0.320740,0.294069,-0.080160,-0.079648,-0.046304
1779612962637180038,2026-05-24T15:56:02.637203,prediction,0.072243,0.050000,0.140399,True,0.078771,0.121510,0.151706,0.006528,0.071510,0.011307,4.71,20,-0.185323,0.272736,0.504893,0.171475,0.259613,0.222964,0.000000,0.385717,0.183259,0.128520,-0.262500,0.310005,-0.078144,-0.075968,-0.047040
1779612962676885544,2026-05-24T15:56:02.676911,prediction,0.070981,0.060000,0.141981,True,0.088421,0.119822,0.151505,0.017441,0.059822,0.009524,4.80,20,-0.185323,0.272736,0.504893,0.156637,0.238673,0.230377,0.000000,0.353422,0.172351,0.159880,-0.312760,0.291081,-0.075040,-0.078144,-0.047872
1779612962722265527,2026-05-24T15:56:02.722286,prediction,0.079944,-0.011000,0.139064,True,0.101349,0.103822,0.149020,0.021405,0.114822,0.009956,4.79,20,-0.180464,0.277668,0.509414,0.150528,0.235178,0.236050,0.000000,0.347752,0.172351,0.150220,-0.293860,0.310918,-0.067584,-0.075648,-0.043136
1779612962773943740,2026-05-24T15:56:02.773968,prediction,0.081206,-0.021000,0.141689,True,0.098640,0.087822,0.148362,0.017433,0.108822,0.006673,4.73,20,-0.176671,0.282468,0.513374,0.133952,0.213800,0.228637,0.000000,0.387894,0.150964,0.114660,-0.268660,0.307100,-0.041920,-0.082496,-0.041760
1779612962820999906,2026-05-24T15:56:02.821028,prediction,0.076030,0.020000,0.152082,True,0.089500,0.103822,0.157584,0.013470,0.083822,0.005502,5.02,20,-0.176671,0.282468,0.513374,0.106028,0.191108,0.219470,0.002609,0.452904,0.115619,0.091700,-0.231140,0.322621,-0.008960,-0.085600,-0.040192
1779612962869278283,2026-05-24T15:56:02.869301,prediction,0.085246,-0.053000,0.145238,True,0.095959,0.094115,0.157596,0.010713,0.147114,0.012358,8.26,20,-0.173066,0.288578,0.517716,0.076790,0.173219,0.228637,0.013517,0.487818,0.085954,0.071820,-0.261520,0.313823,-0.000224,-0.087936,-0.035232
1779612962912412006,2026-05-24T15:56:02.912429,prediction,0.078555,-0.000000,0.153189,True,0.090958,0.083039,0.158097,0.012403,0.083039,0.004908,4.41,20,-0.170117,0.294070,0.521640,0.041012,0.158388,0.234310,0.010898,0.501336,0.051040,0.072520,-0.203980,0.321542,0.001120,-0.089056,-0.033632
1779612962977843986,2026-05-24T15:56:02.977869,prediction,0.079944,-0.011000,0.159855,True,0.095211,0.075040,0.170622,0.015267,0.086040,0.010766,7.93,20,-0.167859,0.298707,0.525120,0.013087,0.122603,0.230377,0.013517,0.493046,0.000000,-0.112420,-0.200200,0.325028,0.000960,-0.084000,-0.011520
1779612963019715984,2026-05-24T15:56:03.019733,prediction,0.066057,0.099000,0.179972,True,0.079211,0.091040,0.186622,0.013154,0.007960,0.006650,8.17,20,-0.167859,0.298707,0.525120,0.076790,0.095116,0.226451,0.019198,0.393564,0.059340,-0.153720,-0.197120,0.327933,-0.002624,-0.075872,0.033184
1779612963057324286,2026-05-24T15:56:03.057343,prediction,0.067320,0.089000,0.178521,True,0.073553,0.107040,0.189658,0.006233,0.018040,0.011137,4.90,20,-0.165684,0.302602,0.530496,0.106028,0.081592,0.221217,0.019198,0.334224,0.086386,-0.155260,-0.197400,0.317558,0.000224,-0.068288,0.042144
1779612963109494809,2026-05-24T15:56:03.109518,prediction,0.089412,-0.086000,0.157414,True,0.075556,0.091040,0.183918,0.013856,0.177040,0.026504,4.37,20,-0.163894,0.305675,0.535668,0.138748,0.068498,0.208124,0.021375,0.280122,0.118680,-0.178220,-0.161140,0.313657,-0.002400,-0.066688,0.044096
1779612963171358235,2026-05-24T15:56:03.171384,prediction,0.072243,0.050000,0.180980,True,0.065325,0.107040,0.183204,0.006918,0.057040,0.002224,7.95,20,-0.162393,0.308324,0.540232,0.176277,0.050609,0.180205,0.021807,0.236919,0.156203,-0.203560,-0.178500,0.310005,-0.000448,-0.062944,0.046080
1779612963208401327,2026-05-24T15:56:03.208425,prediction,0.066057,0.099000,0.187927,True,0.081325,0.123040,0.184601,0.015268,0.024040,0.003326,7.81,20,-0.162393,0.308324,0.540232,0.199400,0.047558,0.167112,0.024426,0.218594,0.174959,-0.193620,-0.166040,0.301788,-0.001792,-0.063744,0.052384
1779612963246801106,2026-05-24T15:56:03.246825,prediction,0.073505,0.040000,0.183636,True,0.097325,0.139040,0.179212,0.023820,0.099040,0.004424,7.65,20,-0.160496,0.311341,0.545094,0.205946,0.044069,0.157951,0.024426,0.207254,0.185868,-0.192500,-0.180600,0.304859,-0.003232,-0.063392,0.048160
1779612963293321501,2026-05-24T15:56:03.293348,prediction,0.077574,0.040000,0.187711,True,0.113325,0.155040,0.174333,0.035751,0.115040,0.013377,7.85,20,-0.160496,0.311341,0.545094,0.215544,0.040574,0.148784,0.027045,0.194157,0.194157,-0.204260,-0.167020,0.299879,-0.000896,-0.060448,0.049536
1779612963328478642,2026-05-24T15:56:03.328504,prediction,0.069718,0.070000,0.191866,True,0.109015,0.171040,0.179990,0.039297,0.101040,0.011876,7.96,20,-0.160833,0.314402,0.549834,0.217289,0.037523,0.148784,0.023995,0.191107,0.199396,-0.184940,-0.157780,0.312412,-0.001120,-0.061280,0.048096
1779612963362379780,2026-05-24T15:56:03.362403,prediction,0.072243,0.050000,0.193154,True,0.115385,0.182624,0.179530,0.043142,0.132624,0.013624,7.20,20,-0.160833,0.314402,0.549834,0.217289,0.029231,0.154018,0.024426,0.185868,0.199396,-0.164920,-0.145040,0.313823,-0.007136,-0.061568,0.048256
1779612963406390724,2026-05-24T15:56:03.406410,prediction,0.067320,0.089000,0.198492,True,0.125357,0.198624,0.181084,0.058037,0.109624,0.017407,4.96,20,-0.163034,0.317220,0.553434,0.207253,0.019634,0.157951,0.023995,0.183259,0.191549,-0.164220,-0.150920,0.322953,-0.005632,-0.060832,0.046432
1779612963446743727,2026-05-24T15:56:03.446762,prediction,0.083857,-0.042000,0.184772,True,0.133259,0.182624,0.179246,0.049402,0.224624,0.005525,5.04,20,-0.166613,0.321542,0.556179,0.184568,0.007853,0.161877,0.021375,0.169731,0.169731,-0.145880,-0.131320,0.322206,-0.004576,-0.061504,0.044480
1779612963485166134,2026-05-24T15:56:03.485187,prediction,0.067320,0.089000,0.202486,True,0.117259,0.198624,0.185694,0.049940,0.109624,0.016792,4.58,20,-0.166613,0.321542,0.556179,0.164928,0.000000,0.161877,0.016137,0.167112,0.148345,-0.126420,-0.138460,0.322787,-0.006624,-0.058880,0.045984
1779612963521702157,2026-05-24T15:56:03.521727,prediction,0.079944,-0.011000,0.188964,True,0.133259,0.182624,0.182321,0.053316,0.193624,0.006643,4.79,20,-0.169853,0.327846,0.559154,0.151841,0.000000,0.163624,0.013517,0.169731,0.137005,-0.140700,-0.122080,0.317558,-0.002784,-0.056224,0.040864
1779612963557043477,2026-05-24T15:56:03.557067,prediction,0.070981,0.060000,0.198564,True,0.149259,0.193542,0.179668,0.078279,0.133542,0.018896,4.67,20,-0.169853,0.327846,0.559154,0.138748,0.000000,0.167550,0.016137,0.169731,0.126528,-0.146300,-0.165760,0.310503,-0.004576,-0.062560,0.042752
