ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592603781401369,2026-08-13T10:43:23.781423,ergonomics,0.204106,0.071000,0.146976,True,0.147839,0.118541,0.179263,0.056267,0.047541,0.032287,4.50,20,-0.119451,0.372939,0.417274,-0.152689,0.365961,0.427108,-0.084276,0.418571,0.448636,0.020899,0.083304,0.079336,0.116921,0.267089,0.346496,0.238136,0.498101,1.570768,0.124243,-1.002825,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.173880,0.056440,-0.009312,0.023168,-0.010304,2.0000,2.0000,2.0000,0.0000,3.0000,24.1081,25.8664,47.2840,-9.2876,17.5387,0.740603,0.807486,0.760147
1786592603828239293,2026-08-13T10:43:23.828255,ergonomics,0.203555,0.078000,0.150488,True,0.155760,0.126433,0.183099,0.047796,0.048433,0.032611,5.14,20,-0.106786,0.390738,0.429895,-0.152115,0.369557,0.429406,-0.084804,0.421631,0.451801,0.012380,0.077564,0.049556,0.092873,0.189727,0.266642,0.189072,0.377945,1.569271,0.127131,-0.999487,0.000496,-0.385781,-1.878545,0.034034,0.068498,0.082024,0.021807,0.005228,0.018756,-0.144760,0.056000,0.268256,0.006624,-0.041920,0.029728,2.0000,2.0000,2.0000,0.0000,3.0000,24.1437,26.6081,48.7943,-8.2603,17.3314,0.731078,0.760214,0.761093
1786592603862285546,2026-08-13T10:43:23.862308,ergonomics,0.205363,0.055000,0.157863,True,0.163760,0.128146,0.185705,0.041603,0.073146,0.027842,4.84,20,-0.106786,0.390738,0.429895,-0.151769,0.372892,0.431917,-0.085904,0.424783,0.454758,0.010254,0.098644,0.074293,0.123917,0.189727,0.266642,0.189072,0.377945,1.569271,0.127131,-0.999487,0.000496,-0.385781,-1.878545,0.034034,0.068498,0.082024,0.021807,0.005228,0.018756,-0.144760,0.056000,0.268256,0.006624,-0.041920,0.029728,3.0000,2.0000,2.0000,0.0000,4.0000,25.1780,27.2742,48.9703,-12.1295,17.9577,0.731078,0.760214,0.761093
1786592603892003596,2026-08-13T10:43:23.892023,ergonomics,0.199390,0.086000,0.157511,True,0.157101,0.135717,0.186571,0.042289,0.049717,0.029060,4.51,20,-0.106786,0.390738,0.429895,-0.151045,0.376201,0.434045,-0.087451,0.428049,0.457461,0.024063,0.110002,0.070732,0.132976,0.189727,0.266642,0.189072,0.377945,1.569271,0.127131,-0.999487,0.000496,-0.385781,-1.878545,0.034034,0.068498,0.082024,0.021807,0.005228,0.018756,-0.144760,0.056000,0.268256,0.006624,-0.041920,0.029728,3.0000,2.0000,2.0000,0.0000,4.0000,25.0556,27.0803,49.1972,-13.1619,18.6626,0.731078,0.760214,0.761093
1786592603926701906,2026-08-13T10:43:23.926725,ergonomics,0.200544,0.071000,0.161250,True,0.154212,0.138774,0.188324,0.046332,0.067773,0.027075,4.41,20,-0.099842,0.404139,0.439796,-0.150495,0.378779,0.436138,-0.088300,0.431058,0.459840,0.015397,0.072127,0.058562,0.094174,0.105133,0.202868,0.149886,0.273265,1.569271,0.127131,-0.999487,0.000496,-0.385781,-1.878545,0.034034,0.068498,0.082024,0.021807,0.005228,0.018756,-0.144760,0.056000,0.268256,0.006624,-0.041920,0.029728,2.0000,2.0000,2.0000,0.0000,3.0000,24.9632,27.1617,49.2808,-13.3277,18.9636,0.718330,0.724245,0.738087
1786592603958507329,2026-08-13T10:43:23.958529,ergonomics,0.196455,0.078000,0.164716,True,0.151236,0.142619,0.191487,0.045220,0.064619,0.026772,4.64,20,-0.099842,0.404139,0.439796,-0.149234,0.384788,0.441255,-0.088844,0.434106,0.462018,0.040997,0.195368,0.166375,0.259866,0.105133,0.202868,0.149886,0.273265,1.568808,0.128039,-0.998409,0.000744,-0.385857,-1.878287,0.041012,0.080279,0.092931,0.021807,0.005228,0.021807,-0.162400,0.069020,0.284109,0.009536,-0.059232,0.031392,3.0000,2.0000,2.0000,0.0000,4.0000,25.2653,27.6916,49.2104,-12.8501,18.6713,0.718330,0.724245,0.738087
1786592603989324057,2026-08-13T10:43:23.989346,ergonomics,0.192316,0.086000,0.164598,True,0.147828,0.147295,0.191459,0.044488,0.061295,0.026861,4.55,20,-0.095967,0.414697,0.447625,-0.147788,0.390576,0.445355,-0.089902,0.439184,0.467156,0.047349,0.189545,0.134265,0.237057,0.057655,0.157107,0.116504,0.203912,1.558288,0.148633,-0.974252,0.005476,-0.389209,-1.872746,0.107772,0.208997,0.245217,0.051040,0.032284,0.059340,-0.153720,0.065100,0.289421,0.011360,-0.041536,0.038400,3.0000,2.0000,2.0000,0.0000,4.0000,25.7046,28.0884,48.9304,-13.3521,19.6093,0.704635,0.698407,0.736631
1786592604022012645,2026-08-13T10:43:24.022034,ergonomics,0.187196,0.108000,0.167783,True,0.142808,0.155295,0.198613,0.044388,0.047295,0.030830,5.00,20,-0.095967,0.414697,0.447625,-0.146043,0.396747,0.449169,-0.090749,0.444691,0.471759,0.053394,0.188872,0.116732,0.228364,0.057655,0.157107,0.116504,0.203912,1.552349,0.159270,-0.961308,0.007987,-0.391246,-1.869264,0.120859,0.186313,0.241723,0.043193,0.045812,0.078096,-0.194320,-0.047740,0.249166,0.012704,-0.054656,0.041696,3.0000,2.0000,2.0000,0.0000,4.0000,26.1457,28.3841,48.8774,-14.1723,20.6373,0.704635,0.698407,0.736631
1786592604056019735,2026-08-13T10:43:24.056039,ergonomics,0.188275,0.093000,0.171560,True,0.146320,0.158836,0.202243,0.041956,0.065836,0.030683,4.57,20,-0.094277,0.427055,0.457532,-0.144499,0.402941,0.452976,-0.091067,0.450533,0.476353,0.044955,0.180328,0.110817,0.216378,0.025427,0.185970,0.149077,0.239699,1.548201,0.164288,-0.954096,0.008915,-0.393219,-1.866160,0.137441,0.129150,0.209871,0.018756,0.075477,0.113442,-0.184940,-0.129500,0.218373,0.017376,-0.059168,0.048320,3.0000,2.0000,2.0000,0.0000,4.0000,26.5924,28.5236,49.2131,-17.0621,21.9061,0.689709,0.676541,0.719694
1786592604092150702,2026-08-13T10:43:24.092173,ergonomics,0.188779,0.086000,0.175229,True,0.145113,0.160269,0.203958,0.043667,0.074269,0.028729,8.52,20,-0.094277,0.427055,0.457532,-0.143154,0.407860,0.456770,-0.091512,0.456639,0.480921,0.042139,0.154132,0.118885,0.199163,0.025427,0.185970,0.149077,0.239699,1.548201,0.164288,-0.954096,0.008915,-0.393219,-1.866160,0.137441,0.129150,0.209871,0.018756,0.075477,0.113442,-0.184940,-0.129500,0.218373,0.017376,-0.059168,0.048320,3.0000,2.0000,2.0000,0.0000,4.0000,25.5837,27.7605,50.7087,-17.2509,23.8253,0.689709,0.676541,0.719694
1786592604126465757,2026-08-13T10:43:24.126483,ergonomics,0.189859,0.071000,0.175524,True,0.141580,0.158415,0.202875,0.048279,0.087415,0.027351,7.71,20,-0.093345,0.437031,0.465419,-0.141844,0.410871,0.460106,-0.091899,0.462560,0.485070,0.036860,0.084692,0.093849,0.131678,0.013928,0.149001,0.117800,0.190453,1.548201,0.164288,-0.954096,0.008915,-0.393219,-1.866160,0.137441,0.129150,0.209871,0.018756,0.075477,0.113442,-0.184940,-0.129500,0.218373,0.017376,-0.059168,0.048320,2.0000,2.0000,2.0000,0.0000,3.0000,24.9882,27.2091,50.9172,-17.6176,24.2643,0.674412,0.663033,0.703152
1786592604168731143,2026-08-13T10:43:24.168751,ergonomics,0.188275,0.093000,0.175092,True,0.139709,0.161332,0.203114,0.048567,0.068332,0.028022,7.94,20,-0.092795,0.447253,0.473071,-0.140428,0.413499,0.463173,-0.091679,0.468017,0.488614,0.033873,0.062893,0.073371,0.102402,0.008300,0.154423,0.115598,0.193076,1.548201,0.164288,-0.954096,0.008915,-0.393219,-1.866160,0.137441,0.129150,0.209871,0.018756,0.075477,0.113442,-0.184940,-0.129500,0.218373,0.017376,-0.059168,0.048320,2.0000,2.0000,2.0000,0.0000,3.0000,24.6047,26.6003,51.6287,-16.9651,23.9253,0.659808,0.647550,0.712498
1786592604206507905,2026-08-13T10:43:24.206527,ergonomics,0.183695,0.108000,0.174798,True,0.139949,0.166666,0.203159,0.043745,0.058666,0.028361,8.58,20,-0.092795,0.447253,0.473071,-0.138744,0.416425,0.465740,-0.091387,0.473031,0.491908,0.045498,0.079060,0.069364,0.114595,0.008300,0.154423,0.115598,0.193076,1.548201,0.164288,-0.954096,0.008915,-0.393219,-1.866160,0.137441,0.129150,0.209871,0.018756,0.075477,0.113442,-0.184940,-0.129500,0.218373,0.017376,-0.059168,0.048320,2.0000,2.0000,2.0000,0.0000,3.0000,22.8429,25.4761,53.9349,-15.2542,22.2981,0.659808,0.647550,0.712498
1786592604243001595,2026-08-13T10:43:24.243018,ergonomics,0.180675,0.101000,0.174935,True,0.145205,0.169533,0.203139,0.035471,0.068533,0.028204,8.31,20,-0.092257,0.457061,0.480056,-0.136779,0.419837,0.468314,-0.091130,0.477586,0.494672,0.053432,0.092760,0.069999,0.127903,0.008028,0.146188,0.104105,0.179647,1.513788,0.151077,-0.936958,-0.000216,-0.424156,-1.823053,0.225580,0.214237,0.033161,0.096421,0.253508,0.318076,-0.229040,-0.434840,0.216298,-0.080384,-0.073088,0.059008,2.0000,2.0000,2.0000,0.0000,3.0000,22.8445,25.1842,54.6767,-16.1890,21.7197,0.646671,0.633658,0.738869
1786592604287613123,2026-08-13T10:43:24.287636,ergonomics,0.174749,0.137000,0.174229,True,0.137205,0.177533,0.200216,0.037545,0.040533,0.025988,8.46,20,-0.092257,0.457061,0.480056,-0.134462,0.423719,0.470362,-0.090801,0.481908,0.497237,0.051943,0.087015,0.045889,0.111245,0.008028,0.146188,0.104105,0.179647,1.503262,0.141433,-0.934772,-0.004376,-0.436196,-1.808393,0.246958,0.213800,0.068938,0.091624,0.287970,0.342082,-0.233380,-0.332500,0.258628,-0.089120,-0.082944,0.059008,2.0000,2.0000,2.0000,0.0000,3.0000,21.2234,24.0883,55.9091,-18.2671,22.3267,0.646671,0.633658,0.738869
1786592604324199360,2026-08-13T10:43:24.324222,ergonomics,0.171297,0.137000,0.174229,True,0.131437,0.185426,0.199254,0.039860,0.048426,0.025026,8.26,20,-0.091527,0.466281,0.486083,-0.132274,0.429242,0.472179,-0.089954,0.486151,0.499073,0.059449,0.150116,0.049381,0.168842,0.010938,0.138186,0.090340,0.165458,1.495174,0.135030,-0.931909,-0.007082,-0.445801,-1.797517,0.254818,0.186313,0.107772,0.078096,0.304559,0.336843,-0.216580,-0.282380,0.272572,-0.094784,-0.080256,0.057216,2.0000,2.0000,2.0000,0.0000,3.0000,22.3461,24.7939,56.5278,-20.2786,22.0361,0.633866,0.622647,0.737350
1786592604358319905,2026-08-13T10:43:24.358345,ergonomics,0.155428,0.172000,0.180345,True,0.123437,0.193426,0.204593,0.031991,0.021426,0.024248,7.83,20,-0.091527,0.466281,0.486083,-0.129066,0.433867,0.474169,-0.088861,0.490573,0.500406,0.091209,0.131465,0.056583,0.169716,0.010938,0.138186,0.090340,0.165458,1.485955,0.129163,-0.927106,-0.009637,-0.456957,-1.785757,0.254818,0.143550,0.154457,0.061949,0.312848,0.318076,-0.207620,-0.264740,0.287512,-0.082368,-0.075200,0.056832,2.0000,1.0000,3.0000,0.0000,3.0000,22.3521,24.4617,60.9695,-23.5253,25.0614,0.633866,0.622647,0.737350
1786592604393201930,2026-08-13T10:43:24.393220,ergonomics,0.152433,0.165000,0.187332,True,0.117752,0.201426,0.209531,0.034680,0.036426,0.022200,8.42,20,-0.090700,0.473819,0.490528,-0.125537,0.439805,0.476134,-0.086706,0.495024,0.501839,0.104899,0.176530,0.058402,0.213489,0.012454,0.113460,0.066899,0.132301,1.475703,0.124407,-0.919701,-0.011577,-0.469623,-1.773468,0.256562,0.101225,0.208124,0.040573,0.320696,0.301940,-0.207340,-0.252840,0.306768,-0.088832,-0.073696,0.054272,3.0000,1.0000,3.0000,0.0000,4.0000,25.9803,26.1808,62.6715,-28.5428,28.5149,0.620669,0.618336,0.706289
1786592604429693502,2026-08-13T10:43:24.429712,ergonomics,0.144865,0.179000,0.190355,True,0.109752,0.209426,0.211294,0.035113,0.030426,0.020940,8.26,20,-0.088558,0.481603,0.494440,-0.121902,0.446006,0.478323,-0.083639,0.499487,0.503428,0.098800,0.168545,0.059513,0.204232,0.031751,0.115425,0.058007,0.133026,1.465387,0.120996,-0.910481,-0.012978,-0.482817,-1.761428,0.258307,0.073738,0.247396,0.029665,0.339462,0.299320,-0.203280,-0.280840,0.291496,-0.079872,-0.074528,0.055616,3.0000,1.0000,3.0000,0.0000,4.0000,26.5532,25.7849,64.1195,-28.3395,28.2588,0.606474,0.617225,0.654742
1786592604464573030,2026-08-13T10:43:24.464591,ergonomics,0.137391,0.193000,0.196698,True,0.101752,0.217426,0.217280,0.035638,0.024426,0.020582,7.91,20,-0.088558,0.481603,0.494440,-0.117692,0.453006,0.480686,-0.080482,0.504288,0.505076,0.120059,0.199618,0.067390,0.242493,0.031751,0.115425,0.058007,0.133026,1.461251,0.119892,-0.906444,-0.013442,-0.488185,-1.756642,0.257869,0.065010,0.254377,0.027045,0.334224,0.299320,-0.188160,-0.302120,0.297472,-0.077984,-0.082592,0.052160,3.0000,1.0000,3.0000,0.0000,4.0000,26.6563,26.1170,66.3148,-26.2368,29.1564,0.606474,0.617225,0.654742
1786592604495901040,2026-08-13T10:43:24.495918,ergonomics,0.130055,0.206000,0.199638,True,0.093752,0.225426,0.221981,0.036303,0.019426,0.022343,8.06,20,-0.085119,0.489798,0.498174,-0.113265,0.460540,0.483015,-0.076985,0.509180,0.507006,0.141898,0.241485,0.074630,0.289862,0.051525,0.122771,0.055946,0.144421,1.449340,0.116991,-0.893834,-0.014595,-0.504246,-1.743028,0.236922,0.054105,0.263976,0.021375,0.331173,0.266594,-0.165760,-0.282100,0.293737,-0.079584,-0.077920,0.049664,3.0000,1.0000,3.0000,0.0000,4.0000,25.9640,25.8724,67.2731,-26.2192,29.7206,0.594341,0.619615,0.665131
1786592604538795386,2026-08-13T10:43:24.538816,ergonomics,0.123377,0.206000,0.202983,True,0.086049,0.233426,0.225413,0.037328,0.027426,0.022429,7.68,20,-0.085119,0.489798,0.498174,-0.108669,0.468873,0.485574,-0.073153,0.514353,0.509039,0.105689,0.191635,0.058848,0.226622,0.051525,0.122771,0.055946,0.144421,1.439638,0.114776,-0.882139,-0.015436,-0.518464,-1.732270,0.207691,0.044069,0.267471,0.016137,0.320265,0.223833,-0.161140,-0.296240,0.296808,-0.085664,-0.080160,0.048768,3.0000,1.0000,3.0000,0.0000,4.0000,26.3607,26.3695,67.9159,-28.6956,30.7160,0.594341,0.619615,0.665131
1786592604571681877,2026-08-13T10:43:24.571704,ergonomics,0.119192,0.226000,0.205606,True,0.078790,0.241426,0.228182,0.040402,0.015426,0.022576,7.85,20,-0.080435,0.498536,0.501997,-0.104136,0.476940,0.488095,-0.069034,0.519804,0.511303,0.139503,0.248222,0.077591,0.295120,0.070668,0.131827,0.057679,0.160310,1.433418,0.113391,-0.873529,-0.015953,-0.528618,-1.725640,0.184568,0.040574,0.271396,0.013517,0.317645,0.193726,-0.154980,-0.297220,0.298468,-0.085888,-0.078976,0.042240,2.0000,1.0000,3.0000,0.0000,3.0000,23.7973,25.2975,68.8321,-28.7246,29.4042,0.582421,0.618902,0.643669
1786592604606338335,2026-08-13T10:43:24.606359,ergonomics,0.118896,0.233000,0.208654,True,0.072904,0.249426,0.230302,0.045992,0.016426,0.021648,7.81,20,-0.080435,0.498536,0.501997,-0.099510,0.485647,0.490568,-0.064766,0.525488,0.513274,0.133071,0.250494,0.071147,0.292433,0.070668,0.131827,0.057679,0.160310,1.432686,0.113234,-0.872443,-0.016007,-0.529890,-1.724897,0.182817,0.039267,0.271396,0.013517,0.318076,0.185868,-0.154560,-0.295400,0.294567,-0.085888,-0.078208,0.043968,2.0000,1.0000,3.0000,0.0000,3.0000,22.9893,25.0353,69.5238,-29.4424,28.6728,0.582421,0.618902,0.643669
1786592604641169491,2026-08-13T10:43:24.641191,ergonomics,0.112307,0.233000,0.208654,True,0.066566,0.257426,0.230140,0.045741,0.024426,0.021486,7.66,20,-0.074546,0.507895,0.505762,-0.094412,0.494854,0.492796,-0.059872,0.531218,0.515144,0.147615,0.266613,0.064520,0.311505,0.087483,0.139041,0.055933,0.173535,1.432686,0.113234,-0.872443,-0.016007,-0.529890,-1.724897,0.182817,0.039267,0.271396,0.013517,0.318076,0.185868,-0.154560,-0.295400,0.294567,-0.085888,-0.078208,0.043968,2.0000,1.0000,3.0000,0.0000,3.0000,23.1169,25.2390,69.8040,-29.4008,28.2436,0.572753,0.621074,0.663920
1786592604677035547,2026-08-13T10:43:24.677057,ergonomics,0.108788,0.239000,0.211718,True,0.062776,0.265426,0.233879,0.046012,0.026426,0.022161,7.53,20,-0.074546,0.507895,0.505762,-0.089008,0.504536,0.495209,-0.054635,0.537196,0.516890,0.148335,0.265715,0.066224,0.311438,0.087483,0.139041,0.055933,0.173535,1.432686,0.113234,-0.872443,-0.016007,-0.529890,-1.724897,0.182817,0.039267,0.271396,0.013517,0.318076,0.185868,-0.154560,-0.295400,0.294567,-0.085888,-0.078208,0.043968,2.0000,1.0000,3.0000,0.0000,3.0000,23.2762,25.3677,69.9809,-29.7365,27.9619,0.572753,0.621074,0.663920
1786592604710807672,2026-08-13T10:43:24.710828,ergonomics,0.108788,0.239000,0.211718,True,0.062616,0.273426,0.233888,0.046172,0.034426,0.022170,7.69,20,-0.067444,0.517986,0.509486,-0.083708,0.514632,0.497651,-0.049382,0.543649,0.518957,0.159409,0.303719,0.073453,0.350788,0.107276,0.152419,0.056249,0.194689,1.432686,0.113234,-0.872443,-0.016007,-0.529890,-1.724897,0.182817,0.039267,0.271396,0.013517,0.318076,0.185868,-0.154560,-0.295400,0.294567,-0.085888,-0.078208,0.043968,2.0000,2.0000,3.0000,0.0000,3.0000,23.6377,25.8912,70.2796,-30.2023,27.8862,0.564457,0.625993,0.664351
1786592604748695803,2026-08-13T10:43:24.748717,ergonomics,0.104825,0.258000,0.214228,True,0.055058,0.281426,0.235307,0.049767,0.023426,0.021079,7.65,20,-0.067444,0.517986,0.509486,-0.078450,0.524438,0.500280,-0.044242,0.550548,0.521008,0.135211,0.252162,0.067598,0.294002,0.107276,0.152419,0.056249,0.194689,1.429191,0.112457,-0.866964,-0.016288,-0.536217,-1.721350,0.168424,0.037960,0.275322,0.013517,0.318076,0.169731,-0.150220,-0.291900,0.297140,-0.083776,-0.077984,0.039360,2.0000,2.0000,3.0000,0.0000,3.0000,24.0348,26.1418,71.0727,-31.9602,28.6244,0.564457,0.625993,0.664351
1786592604783650340,2026-08-13T10:43:24.783682,ergonomics,0.104825,0.258000,0.214228,True,0.056148,0.289426,0.233964,0.048677,0.031426,0.019736,7.54,20,-0.059412,0.529096,0.513289,-0.073394,0.534773,0.502899,-0.038583,0.557906,0.523152,0.149120,0.304763,0.077250,0.347972,0.121895,0.168603,0.057716,0.215908,1.409309,0.109203,-0.814680,-0.017053,-0.591257,-1.704039,0.063703,0.003489,0.302810,0.000000,0.304559,0.048432,-0.085820,-0.261240,0.326356,-0.075424,-0.072352,0.031520,2.0000,2.0000,3.0000,0.0000,3.0000,24.8642,26.7991,70.8101,-33.1484,28.4758,0.556594,0.632640,0.643986
