ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779789757617510030,2026-05-26T17:02:37.617546,prediction,0.064776,0.123000,0.144380,True,0.084322,0.115206,0.160667,0.019546,0.007794,0.016287,9.63,20,-0.159548,0.276445,0.407618,0.067192,0.008285,0.037086,0.010898,0.037954,0.051482,0.069720,-0.015680,0.020003,-0.075136,0.037568,-0.032672
1779789757718034450,2026-05-26T17:02:37.718065,prediction,0.059519,0.137000,0.147536,True,0.073118,0.131206,0.163310,0.013599,0.005794,0.015774,15.69,20,-0.158235,0.287204,0.417435,0.001744,0.001307,0.003487,0.000000,0.000000,0.000000,0.074900,-0.026040,0.039425,-0.073536,0.039200,-0.027392
1779789757801831374,2026-05-26T17:02:37.801861,prediction,0.061150,0.151000,0.157498,True,0.071024,0.147206,0.169855,0.009874,0.003794,0.012357,14.89,20,-0.157261,0.293742,0.425460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051380,-0.018200,0.045401,-0.069184,0.037184,-0.022720
1779789757847214090,2026-05-26T17:02:37.847247,prediction,0.061150,0.151000,0.160923,True,0.073273,0.162481,0.173924,0.012124,0.011481,0.013001,9.88,20,-0.156095,0.299738,0.432766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027580,-0.025340,0.051958,-0.067296,0.036576,-0.019328
1779789757897647882,2026-05-26T17:02:37.897674,prediction,0.060243,0.158000,0.164134,True,0.069882,0.170182,0.176844,0.009640,0.012182,0.012710,6.18,20,-0.154652,0.306166,0.440385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.039060,0.081921,-0.065728,0.034848,-0.016544
1779789758007017964,2026-05-26T17:02:38.007047,prediction,0.057523,0.179000,0.170248,True,0.062838,0.186182,0.181480,0.005315,0.007182,0.011232,9.20,20,-0.153035,0.312689,0.447777,0.014831,0.008285,0.018320,0.000000,0.027045,0.013517,-0.090720,-0.184380,0.195216,-0.031392,-0.046144,0.022880
1779789758089357227,2026-05-26T17:02:38.089423,prediction,0.058430,0.172000,0.173877,True,0.063582,0.195295,0.183522,0.005152,0.023295,0.009645,5.66,20,-0.151201,0.319698,0.455331,0.030976,0.001744,0.027919,0.010898,0.024426,0.026614,-0.115920,-0.043400,0.206172,0.010528,-0.040704,0.032512
1779789758144687759,2026-05-26T17:02:38.144717,prediction,0.060898,0.179000,0.180387,True,0.065273,0.197323,0.187474,0.004375,0.018323,0.007087,9.16,20,-0.149516,0.326140,0.462273,0.037523,0.019634,0.027919,0.008289,0.008289,0.032284,-0.111580,0.039060,0.212065,0.011360,-0.040864,0.033408
1779789758239150248,2026-05-26T17:02:38.239196,prediction,0.060898,0.179000,0.183766,True,0.064838,0.195941,0.191586,0.003940,0.016941,0.007819,23.50,20,-0.145462,0.340607,0.476093,0.037523,0.019634,0.027919,0.008289,0.008289,0.032284,-0.111580,0.039060,0.212065,0.011360,-0.040864,0.033408
1779789758298163158,2026-05-26T17:02:38.298203,prediction,0.057356,0.206000,0.186006,True,0.056507,0.211941,0.192167,0.000849,0.005941,0.006162,14.01,20,-0.143507,0.347601,0.482344,0.034034,0.041012,0.046685,0.002609,0.000000,0.029665,-0.106540,0.012600,0.235886,0.012928,0.023264,0.033280
1779789758366459997,2026-05-26T17:02:38.366479,prediction,0.061484,0.200000,0.189604,True,0.062700,0.218103,0.195779,0.001216,0.018103,0.006175,8.98,20,-0.141450,0.355043,0.488543,0.031414,0.013087,0.103846,0.007847,0.094244,0.021375,-0.111160,-0.040600,0.262612,0.013152,-0.059616,0.035008
1779789758464576216,2026-05-26T17:02:38.464601,prediction,0.062135,0.220000,0.188727,True,0.062949,0.225988,0.194432,0.000814,0.005988,0.005705,10.00,20,-0.139245,0.363271,0.494911,0.032720,0.024867,0.167112,0.013517,0.194157,0.021807,-0.121800,-0.271740,0.287512,0.007968,-0.064960,0.034080
1779789758537636948,2026-05-26T17:02:38.537658,prediction,0.063076,0.213000,0.192358,True,0.064267,0.224858,0.199140,0.001190,0.011858,0.006782,4.96,20,-0.137303,0.370715,0.500251,0.034465,0.076790,0.237797,0.016137,0.315026,0.019198,-0.122080,-0.295680,0.308179,0.003744,-0.082272,0.030016
1779789758586454771,2026-05-26T17:02:38.586484,prediction,0.065443,0.220000,0.198664,True,0.061907,0.235823,0.203290,0.003536,0.015823,0.004626,6.07,20,-0.135313,0.378892,0.505715,0.039267,0.099481,0.263976,0.018756,0.363899,0.018756,-0.132020,-0.302820,0.308096,0.009472,-0.086784,0.033024
1779789758659459599,2026-05-26T17:02:38.659482,prediction,0.064626,0.226000,0.198371,True,0.061020,0.244582,0.202148,0.003606,0.018582,0.003777,6.87,20,-0.133420,0.387208,0.510929,0.047120,0.109517,0.282304,0.016137,0.390513,0.029234,-0.130480,-0.298760,0.310337,0.008960,-0.086336,0.031456
1779789758725190620,2026-05-26T17:02:38.725224,prediction,0.067924,0.226000,0.204976,True,0.066452,0.241488,0.208705,0.001471,0.015488,0.003729,9.32,20,-0.131573,0.395670,0.515910,0.058463,0.104283,0.289724,0.018756,0.393564,0.040573,-0.125440,-0.271180,0.292990,0.006848,-0.085216,0.035968
1779789758802311176,2026-05-26T17:02:38.802338,prediction,0.070246,0.233000,0.207902,True,0.065585,0.248074,0.211375,0.004661,0.015074,0.003473,4.73,20,-0.129796,0.404248,0.520683,0.067192,0.082899,0.288415,0.016137,0.374808,0.051040,-0.119560,-0.246400,0.315732,0.004960,-0.081984,0.034080
1779789758875071420,2026-05-26T17:02:38.875100,prediction,0.078673,0.220000,0.211912,True,0.072635,0.243391,0.215771,0.006038,0.023391,0.003859,10.65,20,-0.128034,0.413416,0.525562,0.067192,0.070243,0.284051,0.016137,0.344701,0.051040,-0.141540,-0.259420,0.317060,0.004512,-0.077760,0.036864
1779789758935830060,2026-05-26T17:02:38.935851,prediction,0.076819,0.233000,0.214483,True,0.069848,0.247946,0.217073,0.006971,0.014946,0.002590,13.03,20,-0.126590,0.421743,0.529854,0.070243,0.054105,0.284482,0.013517,0.334224,0.054101,-0.121100,-0.223440,0.316728,0.005568,-0.082368,0.040416
1779789759021198809,2026-05-26T17:02:39.021221,prediction,0.076819,0.233000,0.217774,True,0.074412,0.246226,0.222229,0.002407,0.013226,0.004455,21.38,20,-0.125173,0.430635,0.534328,0.070243,0.032720,0.287977,0.013517,0.326376,0.059340,-0.134120,-0.213220,0.326024,0.001632,-0.076320,0.036128
1779789759092561673,2026-05-26T17:02:39.092590,prediction,0.084413,0.226000,0.221487,True,0.083523,0.237965,0.226666,0.000890,0.011965,0.005179,8.09,20,-0.122513,0.448303,0.543181,0.071556,0.019634,0.286229,0.010898,0.309787,0.059340,-0.132580,-0.196420,0.339968,-0.003072,-0.076640,0.040192
1779789759173791532,2026-05-26T17:02:39.173817,prediction,0.084759,0.246000,0.226820,True,0.081974,0.246643,0.230866,0.002785,0.000643,0.004046,8.87,20,-0.121512,0.457177,0.547622,0.070243,0.000000,0.288415,0.010898,0.296259,0.059340,-0.142520,-0.195300,0.333577,-0.000288,-0.071424,0.038464
1779789759247984783,2026-05-26T17:02:39.248005,prediction,0.085792,0.239000,0.230546,True,0.085859,0.243373,0.235409,0.000067,0.004373,0.004863,8.77,20,-0.120759,0.466060,0.552163,0.068498,0.016138,0.280556,0.007847,0.253066,0.059340,-0.126140,0.021000,0.329593,0.000128,-0.075136,0.039904
1779789759337092806,2026-05-26T17:02:39.337115,prediction,0.087710,0.226000,0.234697,True,0.089102,0.234001,0.239078,0.001392,0.008001,0.004382,17.95,20,-0.120267,0.474930,0.556867,0.060207,0.042318,0.282742,0.010467,0.245208,0.054101,-0.109060,0.033460,0.341296,-0.002240,-0.071744,0.036416
1779789759397318073,2026-05-26T17:02:39.397347,prediction,0.086677,0.233000,0.237519,True,0.087482,0.235076,0.242548,0.000805,0.002076,0.005029,8.40,20,-0.120074,0.483740,0.561753,0.057156,0.052354,0.282304,0.005228,0.231691,0.045812,-0.116760,0.029680,0.332000,0.001024,-0.073920,0.039968
1779789759464285572,2026-05-26T17:02:39.464316,prediction,0.084759,0.246000,0.239898,True,0.085664,0.243384,0.245680,0.000905,0.002616,0.005782,18.88,20,-0.120257,0.492282,0.566787,0.050609,0.063703,0.278809,0.007847,0.215543,0.043193,-0.105000,0.030660,0.349098,-0.002176,-0.068736,0.033632
1779789759540625950,2026-05-26T17:02:39.540665,prediction,0.082841,0.259000,0.242234,True,0.085583,0.249744,0.248403,0.002742,0.009256,0.006168,20.79,20,-0.120770,0.500681,0.572151,0.044069,0.076790,0.284051,0.005228,0.204635,0.037954,-0.128520,0.042140,0.333909,-0.003680,-0.068512,0.033568
1779789759608222022,2026-05-26T17:02:39.608310,prediction,0.081070,0.271000,0.244601,True,0.086556,0.253063,0.251728,0.005487,0.017937,0.007127,10.34,20,-0.121620,0.508905,0.577956,0.037523,0.086388,0.284482,0.005228,0.199396,0.034903,-0.127680,0.028420,0.345280,-0.004192,-0.066304,0.035136
1779789759674430084,2026-05-26T17:02:39.674461,prediction,0.081955,0.265000,0.245042,True,0.087258,0.251247,0.252977,0.005302,0.013753,0.007936,21.92,20,-0.123060,0.518403,0.585438,0.037523,0.086388,0.284482,0.005228,0.199396,0.034903,-0.127680,0.028420,0.345280,-0.004192,-0.066304,0.035136
1779789759737650008,2026-05-26T17:02:39.737679,prediction,0.078721,0.265000,0.248280,True,0.082418,0.253517,0.255974,0.003696,0.011483,0.007694,9.00,20,-0.124326,0.524089,0.590498,0.037523,0.086388,0.284482,0.005228,0.199396,0.034903,-0.127680,0.028420,0.345280,-0.004192,-0.066304,0.035136
1779789759797807113,2026-05-26T17:02:39.797836,prediction,0.075488,0.265000,0.248280,True,0.079276,0.258098,0.256091,0.003789,0.006902,0.007811,10.99,20,-0.126347,0.530853,0.597515,0.022685,0.104283,0.286229,0.002609,0.182817,0.018756,-0.109620,0.018480,0.339221,-0.003008,-0.058944,0.029440
1779789759877536613,2026-05-26T17:02:39.877566,prediction,0.075488,0.265000,0.254757,True,0.080493,0.256701,0.262302,0.005005,0.008299,0.007546,12.80,20,-0.128226,0.535936,0.603899,0.017889,0.107772,0.287977,0.003051,0.183259,0.016137,-0.095060,0.036820,0.361465,-0.003456,-0.063072,0.028288
1779789759948315327,2026-05-26T17:02:39.948346,prediction,0.068174,0.271000,0.257515,True,0.074591,0.257995,0.265018,0.006417,0.013005,0.007503,8.34,20,-0.129917,0.539404,0.609627,0.013087,0.110823,0.291902,0.000000,0.183259,0.010898,-0.073080,0.029960,0.352501,-0.001024,-0.063520,0.029888
1779789760030564484,2026-05-26T17:02:40.030595,prediction,0.064114,0.277000,0.260253,True,0.070770,0.261597,0.267354,0.006656,0.015403,0.007101,5.45,20,-0.131586,0.543155,0.618007,0.013087,0.110823,0.291902,0.000000,0.183259,0.010898,-0.073080,0.029960,0.352501,-0.001024,-0.063520,0.029888
1779789760112137052,2026-05-26T17:02:40.112166,prediction,0.059109,0.290000,0.259192,True,0.065866,0.270860,0.266510,0.006757,0.019140,0.007318,8.97,20,-0.131176,0.543135,0.620565,0.006540,0.113006,0.301063,0.000000,0.185868,0.010898,0.105700,0.020720,0.373085,-0.007136,-0.069696,-0.023104
1779789760177905779,2026-05-26T17:02:40.177941,prediction,0.047937,0.302000,0.261390,True,0.056753,0.279586,0.270293,0.008815,0.022414,0.008904,10.31,20,-0.130854,0.544486,0.623427,0.018320,0.114319,0.304996,0.000000,0.194157,0.018756,0.112140,0.001120,0.383958,-0.011264,-0.061728,-0.030016
1779789760230837647,2026-05-26T17:02:40.230863,prediction,0.043190,0.314000,0.260390,True,0.053421,0.285786,0.270476,0.010231,0.028214,0.010086,10.58,20,-0.129137,0.545594,0.626065,0.025742,0.110823,0.306304,0.000000,0.199396,0.027045,0.116480,-0.023520,0.381717,-0.020544,-0.062848,-0.034016
1779789760296556149,2026-05-26T17:02:40.296584,prediction,0.043146,0.290000,0.262389,True,0.054352,0.277758,0.272030,0.011206,0.012242,0.009641,14.61,20,-0.127308,0.547555,0.628838,0.029231,0.104714,0.302810,0.000000,0.199396,0.032284,0.110600,-0.025340,0.364702,-0.038464,-0.063008,-0.033120
1779789760402696555,2026-05-26T17:02:40.402720,prediction,0.041591,0.302000,0.264567,True,0.045236,0.284499,0.271800,0.003645,0.017501,0.007233,15.55,20,-0.125473,0.549425,0.630982,0.042756,0.092934,0.299323,0.003051,0.204635,0.043193,0.115920,-0.031500,0.365864,-0.090048,-0.067008,-0.032448
1779789760500626480,2026-05-26T17:02:40.500654,prediction,0.026686,0.320000,0.266186,True,0.031264,0.300499,0.273697,0.004579,0.019501,0.007511,8.68,20,-0.123010,0.551598,0.632971,0.044069,0.089883,0.303248,0.003051,0.212493,0.045812,0.111580,-0.021700,0.391843,-0.092224,-0.065856,-0.035008
1779789760588522433,2026-05-26T17:02:40.588547,prediction,0.018245,0.338000,0.267746,True,0.028001,0.313541,0.275649,0.009756,0.024459,0.007903,19.01,20,-0.121375,0.552936,0.633967,0.066754,0.070243,0.319829,0.005228,0.250889,0.067188,0.105000,-0.077420,0.358311,-0.093280,-0.072960,-0.038688
1779789760624071472,2026-05-26T17:02:40.624093,prediction,0.012017,0.338000,0.273983,True,0.026593,0.313110,0.281488,0.014576,0.024890,0.007505,5.56,20,-0.118431,0.555564,0.635655,0.063703,0.062390,0.304557,0.002609,0.245208,0.064568,0.126700,-0.078680,0.369848,-0.099904,-0.072032,-0.039072
1779789760686485107,2026-05-26T17:02:40.686508,prediction,0.004431,0.350000,0.279082,True,0.015799,0.320312,0.285177,0.011368,0.029688,0.006095,7.97,20,-0.118431,0.555564,0.635655,0.058901,0.045814,0.260489,0.005228,0.212924,0.059340,0.108500,-0.100940,0.368105,-0.097856,-0.063168,-0.036288
1779789760778240656,2026-05-26T17:02:40.778268,prediction,-0.001785,0.378000,0.282533,True,0.005614,0.336312,0.285949,0.007399,0.041688,0.003416,12.56,20,-0.109603,0.564243,0.640357,0.041012,0.014394,0.184131,0.003051,0.169731,0.040573,0.092260,-0.126420,0.328099,-0.096576,-0.064512,-0.031840
1779789760833405358,2026-05-26T17:02:40.833435,prediction,-0.002453,0.384000,0.288030,True,0.008232,0.351590,0.291155,0.010685,0.032410,0.003125,14.20,20,-0.104585,0.568648,0.642611,0.037523,0.010029,0.176710,0.005228,0.164492,0.040573,0.084280,-0.131320,0.317392,-0.095072,-0.060384,-0.031008
1779789760916083664,2026-05-26T17:02:40.916110,prediction,-0.004174,0.372000,0.292309,True,0.008115,0.348929,0.296120,0.012289,0.023071,0.003811,6.04,20,-0.099960,0.573066,0.644725,0.004796,0.008285,0.103846,0.002609,0.113442,0.008289,0.087360,-0.336000,0.322206,-0.096288,-0.059392,-0.029440
1779789761000504257,2026-05-26T17:02:41.000530,prediction,-0.008458,0.411000,0.297287,True,-0.006886,0.364929,0.300237,0.001571,0.046071,0.002950,11.27,20,-0.095308,0.578163,0.647083,0.017889,0.011342,0.083771,0.000000,0.089005,0.019198,-0.107240,-0.330960,0.315732,-0.077472,-0.055104,0.026400
1779789761052579542,2026-05-26T17:02:41.052611,prediction,-0.009117,0.417000,0.299627,True,-0.003503,0.380929,0.301595,0.005614,0.036071,0.001967,9.26,20,-0.090373,0.583509,0.649422,0.029231,0.008285,0.083333,0.000000,0.089005,0.027045,-0.118720,-0.326060,0.311748,-0.051552,-0.051712,0.030336
1779789761125533086,2026-05-26T17:02:41.125560,prediction,-0.009666,0.422000,0.305040,True,-0.001301,0.392605,0.306265,0.008365,0.029395,0.001225,8.80,20,-0.085354,0.589409,0.651774,0.042756,0.000000,0.083333,0.007847,0.083335,0.040142,-0.081760,-0.246960,0.316728,-0.017920,-0.045088,0.036960
1779789761178222073,2026-05-26T17:02:41.178279,prediction,-0.010215,0.427000,0.304476,True,-0.002879,0.399206,0.307557,0.007336,0.027794,0.003082,7.96,20,-0.080467,0.596034,0.654204,0.042756,0.003489,0.078098,0.005228,0.075477,0.040142,-0.115920,-0.153020,0.312246,-0.015040,-0.044640,0.037344
1779789761238993175,2026-05-26T17:02:41.239018,prediction,-0.011972,0.443000,0.308562,True,-0.010097,0.415206,0.312867,0.001875,0.027794,0.004305,5.26,20,-0.076225,0.602637,0.656496,0.042318,0.004796,0.074611,0.005670,0.067629,0.040573,-0.109340,-0.136360,0.319799,-0.014368,-0.047712,0.039200
1779789761328644309,2026-05-26T17:02:41.328673,prediction,-0.011972,0.443000,0.308562,True,-0.008890,0.428473,0.311108,0.003082,0.014527,0.002546,8.86,20,-0.071844,0.610093,0.659044,0.042318,0.004796,0.074611,0.005670,0.067629,0.040573,-0.109340,-0.136360,0.319799,-0.014368,-0.047712,0.039200
1779789761402172244,2026-05-26T17:02:41.402209,prediction,-0.014279,0.464000,0.311945,True,-0.010631,0.443072,0.314386,0.003648,0.020928,0.002440,5.70,20,-0.067470,0.618265,0.661721,0.050609,0.016138,0.061518,0.005670,0.045812,0.045812,-0.123620,-0.085120,0.319301,-0.010976,-0.047872,0.038400
1779789761483717907,2026-05-26T17:02:41.483745,prediction,-0.011372,0.464000,0.311945,True,-0.005862,0.445795,0.315826,0.005510,0.018205,0.003881,6.10,20,-0.063141,0.626977,0.664451,0.063703,0.024867,0.079846,0.005228,0.056721,0.064568,-0.146860,-0.088900,0.339802,-0.010144,-0.044320,0.038144
1779789761554224208,2026-05-26T17:02:41.554250,prediction,-0.011929,0.469000,0.314251,True,-0.010639,0.454756,0.318290,0.001290,0.014244,0.004039,13.29,20,-0.059853,0.634677,0.666777,0.063703,0.024867,0.079846,0.005228,0.056721,0.064568,-0.146860,-0.088900,0.339802,-0.010144,-0.044320,0.038144
1779789761627128523,2026-05-26T17:02:41.627157,prediction,-0.013044,0.479000,0.315927,True,-0.014499,0.470756,0.318446,0.001455,0.008244,0.002519,9.12,20,-0.054504,0.648929,0.670993,0.109517,0.052354,0.139185,0.010898,0.089005,0.105152,-0.158620,-0.075880,0.342873,-0.011264,-0.053824,0.045376
1779789761674322620,2026-05-26T17:02:41.674353,prediction,-0.013601,0.484000,0.315313,True,-0.012068,0.476621,0.317791,0.001533,0.007379,0.002477,9.21,20,-0.054504,0.648929,0.670993,0.112568,0.055849,0.145297,0.008289,0.091624,0.107772,-0.147840,-0.084840,0.347853,-0.014432,-0.049152,0.041184
1779789761758571177,2026-05-26T17:02:41.758592,prediction,-0.010727,0.484000,0.315313,True,-0.008162,0.477233,0.319056,0.002565,0.006767,0.003743,15.43,20,-0.049308,0.667293,0.675926,0.110823,0.063703,0.154457,0.010898,0.094244,0.107772,-0.158620,-0.064120,0.356236,-0.018496,-0.051040,0.044704
1779789761803802330,2026-05-26T17:02:41.803832,prediction,-0.011292,0.489000,0.314700,True,-0.012124,0.484258,0.319054,0.000832,0.004742,0.004354,7.67,20,-0.049308,0.667293,0.675926,0.109079,0.067192,0.161877,0.010898,0.094244,0.105152,-0.135380,-0.079940,0.343537,-0.017088,-0.049376,0.046432
1779789761860651879,2026-05-26T17:02:41.860683,prediction,-0.012989,0.504000,0.315704,True,-0.017222,0.500258,0.319123,0.004233,0.003742,0.003418,10.16,20,-0.047525,0.676578,0.678078,0.106459,0.076790,0.172785,0.008289,0.096863,0.102533,-0.151900,-0.061600,0.361797,-0.017376,-0.051424,0.042528
1779789761942038644,2026-05-26T17:02:41.942064,prediction,-0.010147,0.504000,0.315704,True,-0.009453,0.503267,0.318692,0.000694,0.000733,0.002988,8.58,20,-0.045693,0.686706,0.680294,0.106028,0.091190,0.193729,0.010898,0.102091,0.102533,-0.139720,-0.047740,0.366943,-0.019424,-0.054208,0.042912
1779789762015085254,2026-05-26T17:02:42.015116,prediction,-0.011180,0.513000,0.311754,True,-0.010017,0.507146,0.315148,0.001163,0.005854,0.003394,8.83,20,-0.044207,0.695806,0.682111,0.094679,0.106028,0.213797,0.005228,0.110822,0.091624,-0.152460,-0.060340,0.367109,-0.015712,-0.050368,0.040704
1779789762077502617,2026-05-26T17:02:42.077530,prediction,-0.010565,0.532000,0.309423,True,-0.013040,0.523146,0.313737,0.002475,0.008854,0.004314,18.56,20,-0.042957,0.705636,0.683811,0.089445,0.111261,0.225143,0.005228,0.110822,0.089005,-0.134120,-0.052360,0.370512,-0.015488,-0.051040,0.039200
1779789762139591418,2026-05-26T17:02:42.139618,prediction,-0.012195,0.546000,0.307704,True,-0.014445,0.538119,0.312954,0.002250,0.007881,0.005250,8.54,20,-0.041900,0.715497,0.685274,0.084643,0.119114,0.236050,0.008289,0.115619,0.083766,-0.109620,-0.042980,0.381551,-0.016704,-0.051328,0.035296
1779789762189448040,2026-05-26T17:02:42.189487,prediction,-0.008359,0.537000,0.308809,True,-0.005390,0.532246,0.313946,0.002969,0.004754,0.005137,7.62,20,-0.040893,0.725553,0.686494,0.084643,0.119114,0.236050,0.008289,0.115619,0.083766,-0.109620,-0.042980,0.381551,-0.016704,-0.051328,0.035296
