ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779677774107270594,2026-05-25T09:56:14.107297,prediction,0.002847,0.364000,0.217396,True,0.002527,0.395899,0.219636,0.000321,0.031899,0.002240,8.64,20,-0.112774,0.497685,0.600745,0.084643,0.091190,0.267902,0.010467,0.178021,0.078096,-0.122360,0.050820,0.360386,-0.013536,-0.060000,0.041472
1779677774157246079,2026-05-25T09:56:14.157282,prediction,0.002847,0.364000,0.217396,True,-0.002995,0.411716,0.221063,0.005843,0.047716,0.003667,10.24,20,-0.112774,0.497685,0.600745,0.083336,0.093372,0.269649,0.005228,0.180640,0.078096,-0.136360,0.053200,0.356485,-0.009408,-0.057280,0.041088
1779677774203218684,2026-05-25T09:56:14.203244,prediction,0.000783,0.399000,0.222301,True,-0.005675,0.427716,0.227887,0.006459,0.028716,0.005586,8.98,20,-0.111215,0.507394,0.602846,0.081592,0.099481,0.267902,0.010898,0.169731,0.078096,-0.134120,0.055720,0.348849,-0.016032,-0.061504,0.039584
1779677774246821774,2026-05-25T09:56:14.246842,prediction,0.001196,0.392000,0.221320,True,0.001347,0.429160,0.227301,0.000151,0.037160,0.005981,8.41,20,-0.109804,0.516974,0.604779,0.081592,0.102970,0.265723,0.010898,0.169731,0.075477,-0.126980,0.041720,0.360884,-0.013376,-0.059840,0.039200
1779677774300082918,2026-05-25T09:56:14.300130,prediction,0.000370,0.406000,0.223282,True,-0.002716,0.430571,0.226265,0.003086,0.024572,0.002983,8.65,20,-0.108386,0.526664,0.606674,0.076790,0.107772,0.269649,0.005228,0.158823,0.070249,-0.126700,0.042420,0.360220,-0.012864,-0.063616,0.036736
1779677774338926132,2026-05-25T09:56:14.338951,prediction,0.000370,0.406000,0.223282,True,-0.003739,0.442943,0.227061,0.004109,0.036943,0.003778,8.41,20,-0.108386,0.526664,0.606674,0.070243,0.113006,0.269649,0.008289,0.156203,0.061949,-0.106540,0.035560,0.367939,-0.012256,-0.060512,0.037024
1779677774376031471,2026-05-25T09:56:14.376061,prediction,-0.000455,0.420000,0.225244,True,-0.008777,0.458943,0.229569,0.008321,0.038943,0.004325,8.35,20,-0.106872,0.536414,0.608540,0.065447,0.116063,0.269649,0.005228,0.153584,0.061949,-0.122360,0.050120,0.360386,-0.011040,-0.058112,0.037248
1779677774418146482,2026-05-25T09:56:14.418210,prediction,0.000370,0.406000,0.223282,True,-0.003062,0.452837,0.228246,0.003433,0.046837,0.004964,10.66,20,-0.106872,0.536414,0.608540,0.060645,0.122603,0.267902,0.005228,0.142675,0.053659,-0.086100,0.058520,0.372753,-0.012096,-0.058624,0.034080
1779677774460015063,2026-05-25T09:56:14.460042,prediction,0.002908,0.420000,0.225244,True,-0.005063,0.453929,0.229509,0.007972,0.033929,0.004264,8.68,20,-0.105419,0.546096,0.610397,0.052354,0.129150,0.269210,0.002609,0.143106,0.048432,-0.101920,0.051100,0.364370,-0.007744,-0.052160,0.031232
1779677774497826615,2026-05-25T09:56:14.497845,prediction,0.002908,0.420000,0.225244,True,-0.005707,0.459208,0.228699,0.008615,0.039209,0.003455,9.00,20,-0.103955,0.555834,0.612240,0.047558,0.133952,0.270958,0.005228,0.137436,0.043193,-0.096040,0.056700,0.358892,-0.012320,-0.052992,0.032288
1779677774548070147,2026-05-25T09:56:14.548098,prediction,0.005836,0.427000,0.226225,True,-0.004183,0.471647,0.227449,0.010018,0.044647,0.001223,5.31,20,-0.103955,0.555834,0.612240,0.037523,0.143988,0.269210,0.002609,0.129147,0.034903,-0.089880,0.029400,0.375575,-0.010592,-0.050944,0.033728
1779677774585980888,2026-05-25T09:56:14.586016,prediction,0.003345,0.467000,0.231831,True,-0.011126,0.487647,0.233703,0.014472,0.020647,0.001872,4.88,20,-0.102495,0.565521,0.614041,0.036209,0.147039,0.271396,0.002609,0.123908,0.032284,-0.097580,0.028140,0.361631,-0.011520,-0.054112,0.034400
1779677774625455077,2026-05-25T09:56:14.625479,prediction,0.004591,0.447000,0.229028,True,-0.002311,0.492416,0.232836,0.006901,0.045416,0.003808,4.76,20,-0.101067,0.575285,0.615881,0.032720,0.150097,0.273575,0.005228,0.121300,0.029665,-0.088620,0.042420,0.356651,-0.011872,-0.052096,0.032352
1779677774672133395,2026-05-25T09:56:14.672161,prediction,0.003345,0.467000,0.231831,True,-0.012651,0.506519,0.232001,0.015996,0.039519,0.000170,9.36,20,-0.101067,0.575285,0.615881,0.029231,0.156637,0.269210,0.002609,0.115619,0.029665,-0.084840,0.033460,0.369184,-0.009984,-0.052992,0.032448
1779677774708699074,2026-05-25T09:56:14.708717,prediction,0.010770,0.454000,0.226697,True,0.003349,0.506280,0.226592,0.007421,0.052280,0.000105,4.92,20,-0.099772,0.584995,0.617596,0.026174,0.161439,0.267471,0.002609,0.107772,0.024426,-0.090160,0.024360,0.371923,-0.009248,-0.049664,0.033408
1779677774756200080,2026-05-25T09:56:14.756219,prediction,0.007821,0.499000,0.233078,True,-0.006750,0.522280,0.233256,0.014571,0.023280,0.000179,4.83,20,-0.099772,0.584995,0.617596,0.023122,0.164928,0.267902,0.002609,0.102533,0.021807,-0.091980,0.013580,0.358726,-0.011264,-0.053984,0.033344
1779677774802435548,2026-05-25T09:56:14.802464,prediction,0.008214,0.493000,0.232227,True,0.004104,0.538280,0.234165,0.004109,0.045280,0.001938,9.24,20,-0.098516,0.594878,0.619236,0.023122,0.163184,0.265723,0.002609,0.099482,0.019198,-0.096320,0.052640,0.358892,-0.013088,-0.052704,0.029952
1779677774839826120,2026-05-25T09:56:14.839845,prediction,0.010248,0.511000,0.234779,True,0.005815,0.552625,0.234885,0.004434,0.041625,0.000106,8.49,20,-0.097451,0.604632,0.620746,0.020940,0.168424,0.267471,0.000000,0.094675,0.018756,-0.094220,0.033460,0.366279,-0.011872,-0.056768,0.032128
1779677774881449437,2026-05-25T09:56:14.881476,prediction,0.013462,0.511000,0.234779,True,0.008266,0.566985,0.233851,0.005197,0.055985,0.000929,8.42,20,-0.097451,0.604632,0.620746,0.019634,0.171913,0.267902,0.000000,0.096863,0.018756,-0.084280,0.013020,0.369184,-0.012544,-0.053216,0.030944
1779677774925486195,2026-05-25T09:56:14.925514,prediction,0.017945,0.493000,0.232227,True,0.012416,0.557879,0.231879,0.005529,0.064879,0.000348,11.22,20,-0.096687,0.614524,0.622117,0.019634,0.171913,0.267902,0.000000,0.096863,0.018756,-0.084280,0.013020,0.369184,-0.012544,-0.053216,0.030944
1779677774960227759,2026-05-25T09:56:14.960250,prediction,0.015338,0.530000,0.237473,True,-0.003584,0.573879,0.236838,0.018922,0.043879,0.000635,8.70,20,-0.096091,0.624458,0.623407,0.019634,0.171913,0.267902,0.000000,0.096863,0.018756,-0.084280,0.013020,0.369184,-0.012544,-0.053216,0.030944
1779677774996756309,2026-05-25T09:56:14.996777,prediction,0.019386,0.518000,0.235772,True,0.012416,0.578913,0.235962,0.006970,0.060913,0.000191,8.38,20,-0.096091,0.624458,0.623407,0.019634,0.171913,0.267902,0.000000,0.096863,0.018756,-0.084280,0.013020,0.369184,-0.012544,-0.053216,0.030944
1779677775035569690,2026-05-25T09:56:15.035592,prediction,0.017655,0.542000,0.239175,True,0.014650,0.593640,0.235762,0.003005,0.051640,0.003413,4.92,20,-0.095746,0.634389,0.624569,0.013087,0.179328,0.274883,0.002609,0.096863,0.010898,-0.104160,-0.007980,0.368686,-0.012928,-0.056448,0.033856
1779677775090829810,2026-05-25T09:56:15.090850,prediction,0.021261,0.536000,0.238324,True,0.025640,0.593998,0.236696,0.004379,0.057998,0.001628,5.39,20,-0.095746,0.634389,0.624569,0.013087,0.176277,0.273144,0.000000,0.096863,0.010898,-0.105000,0.013580,0.373334,-0.014880,-0.048768,0.032224
1779677775142013692,2026-05-25T09:56:15.142043,prediction,0.023077,0.554000,0.240876,True,0.021377,0.609897,0.240222,0.001700,0.055897,0.000654,8.30,20,-0.095552,0.644481,0.625694,0.011342,0.176277,0.274883,0.000000,0.099914,0.010898,-0.101360,-0.011060,0.377567,-0.013376,-0.049664,0.031520
1779677775197959052,2026-05-25T09:56:15.197987,prediction,0.026221,0.554000,0.240876,True,0.028670,0.612306,0.240281,0.002449,0.058306,0.000596,8.02,20,-0.095742,0.654203,0.626695,0.013087,0.178022,0.277069,0.002609,0.097294,0.010898,-0.102480,-0.026040,0.376239,-0.015936,-0.053888,0.030240
1779677775245516391,2026-05-25T09:56:15.245542,prediction,0.029364,0.554000,0.240876,True,0.035485,0.602737,0.240463,0.006121,0.048737,0.000413,8.02,20,-0.096125,0.664233,0.627709,0.011342,0.176277,0.277069,0.002609,0.102091,0.010467,-0.111580,-0.018200,0.379642,-0.014208,-0.050496,0.031072
1779677775290229748,2026-05-25T09:56:15.290249,prediction,0.029836,0.548000,0.240026,True,0.030890,0.598429,0.237842,0.001054,0.050429,0.002183,4.52,20,-0.096125,0.664233,0.627709,0.011342,0.176277,0.278809,0.000000,0.102533,0.007847,-0.090720,-0.016940,0.368686,-0.017152,-0.053760,0.031392
1779677775333780805,2026-05-25T09:56:15.333807,prediction,0.028420,0.566000,0.242578,True,0.024155,0.614429,0.241386,0.004265,0.048429,0.001192,5.46,20,-0.096742,0.674122,0.628671,0.011780,0.178022,0.280556,0.002609,0.105152,0.010898,-0.073360,-0.053200,0.381053,-0.016384,-0.049984,0.030400
1779677775379465432,2026-05-25T09:56:15.379503,prediction,0.029364,0.554000,0.240876,True,0.031875,0.605788,0.239296,0.002511,0.051788,0.001580,5.49,20,-0.097721,0.684083,0.629577,0.009598,0.174533,0.280995,0.000000,0.105152,0.008289,-0.083020,-0.036540,0.366113,-0.015584,-0.055488,0.031008
1779677775421943302,2026-05-25T09:56:15.421965,prediction,0.028892,0.560000,0.241727,True,0.029286,0.601409,0.239246,0.000394,0.041409,0.002481,6.44,20,-0.097721,0.684083,0.629577,0.006540,0.176277,0.282742,0.000000,0.107772,0.005228,-0.093800,-0.017920,0.388938,-0.015424,-0.051936,0.032288
1779677775460151750,2026-05-25T09:56:15.460178,prediction,0.028892,0.560000,0.241727,True,0.029202,0.598227,0.240377,0.000310,0.038228,0.001350,4.95,20,-0.098948,0.693912,0.630464,0.006540,0.181073,0.288415,0.000000,0.105152,0.005228,-0.096600,-0.042700,0.376073,-0.014144,-0.054720,0.032352
1779677775506962513,2026-05-25T09:56:15.506990,prediction,0.027476,0.578000,0.244279,True,0.021756,0.614227,0.243206,0.005720,0.036227,0.001074,4.52,20,-0.100278,0.703754,0.631341,0.004796,0.179766,0.284482,0.000000,0.107772,0.002609,-0.090440,-0.053620,0.387361,-0.016160,-0.052000,0.032672
1779677775547902107,2026-05-25T09:56:15.547930,prediction,0.029836,0.548000,0.240026,True,0.031378,0.598227,0.238702,0.001542,0.050227,0.001324,4.65,20,-0.100278,0.703754,0.631341,0.003489,0.178022,0.287977,0.002609,0.105152,0.002609,-0.104720,-0.028700,0.388938,-0.017920,-0.055488,0.031616
1779677775599761411,2026-05-25T09:56:15.599818,prediction,0.027948,0.572000,0.243429,True,0.018296,0.605975,0.240834,0.009652,0.033975,0.002594,6.36,20,-0.101745,0.713617,0.632221,0.000000,0.182817,0.291464,0.002609,0.105152,0.000000,-0.099120,-0.044240,0.371425,-0.017920,-0.051648,0.027328
1779677775636805108,2026-05-25T09:56:15.636823,prediction,0.029836,0.548000,0.240026,True,0.027777,0.590666,0.239623,0.002059,0.042666,0.000402,4.38,20,-0.103232,0.723496,0.633118,0.000000,0.184568,0.291902,0.000000,0.107772,0.000000,-0.010220,-0.071260,0.384456,-0.018048,-0.053888,0.002912
1779677775681278592,2026-05-25T09:56:15.681296,prediction,0.027476,0.578000,0.244279,True,0.016051,0.606666,0.242918,0.011425,0.028666,0.001361,4.82,20,-0.103232,0.723496,0.633118,0.000000,0.184568,0.291902,0.000000,0.107772,0.000000,-0.010220,-0.071260,0.384456,-0.018048,-0.053888,0.002912
1779677775718497571,2026-05-25T09:56:15.718514,prediction,0.027476,0.578000,0.244279,True,0.025284,0.606160,0.243447,0.002192,0.028160,0.000833,4.51,20,-0.104852,0.733292,0.634025,0.000000,0.184568,0.291902,0.000000,0.107772,0.000000,-0.010220,-0.071260,0.384456,-0.018048,-0.053888,0.002912
1779677775767824417,2026-05-25T09:56:15.767853,prediction,0.028892,0.560000,0.241727,True,0.033746,0.590160,0.241239,0.004853,0.030160,0.000489,4.87,20,-0.106525,0.743190,0.634969,0.000000,0.184568,0.291902,0.000000,0.107772,0.000000,-0.010220,-0.071260,0.384456,-0.018048,-0.053888,0.002912
1779677775807117896,2026-05-25T09:56:15.807141,prediction,0.024834,0.572000,0.243429,True,0.017746,0.596775,0.242601,0.007089,0.024775,0.000827,4.42,20,-0.106525,0.743190,0.634969,0.000000,0.184568,0.291464,0.000000,0.108203,0.002609,0.034300,-0.068460,0.389436,-0.019104,-0.051488,-0.011136
1779677775851781823,2026-05-25T09:56:15.851827,prediction,0.024372,0.578000,0.244279,True,0.025182,0.603528,0.245757,0.000810,0.025528,0.001478,6.65,20,-0.108186,0.752910,0.635932,0.020940,0.189364,0.301063,0.000000,0.107772,0.021375,0.086100,-0.058800,0.379310,-0.063744,-0.051328,-0.030112
1779677775889314620,2026-05-25T09:56:15.889343,prediction,0.021720,0.572000,0.243429,True,0.027437,0.594066,0.244759,0.005717,0.022066,0.001331,5.45,20,-0.108186,0.752910,0.635932,0.022685,0.192422,0.297137,0.002609,0.107772,0.021807,0.095760,-0.078680,0.408028,-0.077760,-0.055168,-0.028960
1779677775933309784,2026-05-25T09:56:15.933335,prediction,0.016910,0.595000,0.246690,True,0.018803,0.603029,0.249389,0.001892,0.008029,0.002699,4.76,20,-0.109872,0.762778,0.636911,0.024429,0.192422,0.301063,0.000000,0.110391,0.023995,0.088620,-0.083300,0.385203,-0.087392,-0.051424,-0.030560
1779677775975116959,2026-05-25T09:56:15.975141,prediction,0.013041,0.606000,0.248250,True,0.015636,0.613154,0.252426,0.002595,0.007154,0.004176,4.29,20,-0.111352,0.772521,0.638063,0.029231,0.192853,0.306736,0.005228,0.113000,0.029665,0.107240,-0.076860,0.390017,-0.107424,-0.052544,-0.030560
1779677776016779584,2026-05-25T09:56:16.016808,prediction,0.013401,0.601000,0.244470,True,0.018326,0.609162,0.246496,0.004924,0.008162,0.002026,5.22,20,-0.111352,0.772521,0.638063,0.034465,0.197655,0.308483,0.002609,0.115619,0.034903,0.104440,-0.095480,0.402052,-0.105312,-0.053600,-0.031072
1779677776057474543,2026-05-25T09:56:16.057498,prediction,0.012378,0.572000,0.240310,True,0.019135,0.593162,0.241513,0.006756,0.021162,0.001202,4.71,20,-0.112588,0.782351,0.639452,0.035778,0.197655,0.311977,0.005670,0.116061,0.035335,0.109620,-0.100100,0.389934,-0.103904,-0.055776,-0.035360
1779677776105024851,2026-05-25T09:56:16.105048,prediction,0.008094,0.589000,0.239658,True,0.003135,0.600374,0.240412,0.004960,0.011374,0.000754,4.70,20,-0.113827,0.792202,0.640844,0.039267,0.197655,0.315903,0.005670,0.116061,0.040142,0.106540,-0.096040,0.389602,-0.100736,-0.057280,-0.032064
1779677776153888958,2026-05-25T09:56:16.153918,prediction,0.006099,0.618000,0.243866,True,0.005444,0.616374,0.246696,0.000655,0.001626,0.002830,5.36,20,-0.113827,0.792202,0.640844,0.042756,0.199400,0.319390,0.002609,0.118680,0.043193,0.110320,-0.088340,0.392424,-0.100640,-0.052000,-0.036064
1779677776205191392,2026-05-25T09:56:16.205215,prediction,0.003463,0.612000,0.239943,True,0.014671,0.621381,0.242984,0.011208,0.009381,0.003041,7.40,20,-0.114115,0.802170,0.642415,0.044069,0.201144,0.321576,0.002609,0.123908,0.045812,0.125160,-0.145880,0.397736,-0.104864,-0.050368,-0.030944
1779677776255158110,2026-05-25T09:56:16.255182,prediction,-0.000699,0.629000,0.239412,True,0.006246,0.625375,0.239563,0.006946,0.003625,0.000151,8.86,20,-0.113942,0.811934,0.644023,0.045376,0.195911,0.323316,0.002609,0.123908,0.045812,0.127400,-0.113400,0.381385,-0.099584,-0.054656,-0.035008
1779677776298720865,2026-05-25T09:56:16.298741,prediction,0.000808,0.606000,0.232937,True,0.010263,0.614347,0.236164,0.009455,0.008347,0.003227,7.95,20,-0.113307,0.820320,0.645360,0.047120,0.201144,0.321576,0.002609,0.126528,0.048432,0.131320,-0.129780,0.393586,-0.101632,-0.052544,-0.036640
1779677776338190435,2026-05-25T09:56:16.338218,prediction,-0.003017,0.618000,0.231695,True,-0.005737,0.630347,0.233563,0.002720,0.012347,0.001869,8.31,20,-0.113307,0.820320,0.645360,0.048865,0.199400,0.323754,0.002609,0.123908,0.048863,0.113960,-0.148680,0.400973,-0.103904,-0.060896,-0.037344
1779677776375182963,2026-05-25T09:56:16.375208,prediction,-0.003720,0.629000,0.230338,True,0.001626,0.643440,0.231137,0.005346,0.014440,0.000799,5.16,20,-0.111534,0.826855,0.645865,0.048865,0.197655,0.327249,0.005670,0.129147,0.048863,0.140700,-0.112420,0.404625,-0.099968,-0.053376,-0.033568
1779677776422165018,2026-05-25T09:56:16.422194,prediction,-0.010064,0.634000,0.225072,True,0.000735,0.641198,0.225412,0.010799,0.007198,0.000340,7.80,20,-0.111534,0.826855,0.645865,0.048865,0.198962,0.334231,0.005228,0.137436,0.048863,0.126700,-0.114660,0.401139,-0.102688,-0.052928,-0.034016
1779677776469121579,2026-05-25T09:56:16.469147,prediction,-0.010731,0.645000,0.223796,True,-0.001999,0.645182,0.223778,0.008732,0.000182,0.000018,8.66,20,-0.109196,0.831475,0.645537,0.048865,0.201144,0.338588,0.002609,0.137436,0.051040,0.124180,-0.161140,0.412012,-0.109760,-0.058496,-0.037024
1779677776514716322,2026-05-25T09:56:16.514734,prediction,-0.010731,0.645000,0.223796,True,-0.003630,0.653569,0.225149,0.007101,0.008569,0.001353,7.85,20,-0.105954,0.834812,0.643639,0.048865,0.201144,0.338588,0.002609,0.137436,0.051040,0.124180,-0.161140,0.412012,-0.109760,-0.058496,-0.037024
1779677776563455155,2026-05-25T09:56:16.563484,prediction,-0.013725,0.645000,0.220797,True,-0.012091,0.659814,0.218911,0.001633,0.014814,0.001886,7.10,20,-0.103516,0.837883,0.641825,0.048865,0.201144,0.338588,0.002609,0.137436,0.051040,0.124180,-0.161140,0.412012,-0.109760,-0.058496,-0.037024
1779677776603082215,2026-05-25T09:56:16.603108,prediction,-0.014668,0.661000,0.220383,True,-0.013027,0.671860,0.217537,0.001642,0.010860,0.002846,9.00,20,-0.103516,0.837883,0.641825,0.048865,0.201144,0.338588,0.002609,0.137436,0.051040,0.124180,-0.161140,0.412012,-0.109760,-0.058496,-0.037024
1779677776674807833,2026-05-25T09:56:16.674832,prediction,-0.017636,0.661000,0.220383,True,-0.013667,0.671610,0.219464,0.003969,0.010610,0.000919,12.16,20,-0.100195,0.842645,0.639258,0.045814,0.201144,0.351242,0.005670,0.148345,0.043193,0.095480,-0.149940,0.415415,-0.108480,-0.055168,-0.036864
1779677776717528077,2026-05-25T09:56:16.717553,prediction,-0.017980,0.667000,0.218390,True,-0.017370,0.676307,0.215355,0.000611,0.009307,0.003034,7.92,20,-0.097743,0.846880,0.636957,0.044069,0.202457,0.356915,0.002609,0.150964,0.045812,0.111860,-0.171080,0.418818,-0.109088,-0.063392,-0.035456
1779677776756288899,2026-05-25T09:56:16.756311,prediction,-0.018840,0.682000,0.217899,True,-0.021072,0.692307,0.213191,0.002231,0.010307,0.004709,5.15,20,-0.097743,0.846880,0.636957,0.042318,0.202457,0.358662,0.002609,0.159254,0.042751,0.110320,-0.173880,0.414585,-0.113152,-0.059328,-0.031744
1779677776811559248,2026-05-25T09:56:16.811599,prediction,-0.022052,0.687000,0.215794,True,-0.023730,0.699888,0.211401,0.001677,0.012889,0.004393,4.44,20,-0.095288,0.851187,0.634682,0.037523,0.199400,0.367822,0.002609,0.164051,0.037523,0.077700,-0.168840,0.407530,-0.109152,-0.058880,-0.031680
1779677776855000502,2026-05-25T09:56:16.855018,prediction,-0.022387,0.693000,0.213873,True,-0.023981,0.704411,0.209861,0.001595,0.011411,0.004012,7.90,20,-0.092197,0.857276,0.632028,0.030976,0.202457,0.371748,0.000000,0.167112,0.034903,0.110040,-0.188440,0.424545,-0.112768,-0.065504,-0.029888
1779677776901438849,2026-05-25T09:56:16.901474,prediction,-0.022665,0.698000,0.214714,True,-0.025365,0.710888,0.211534,0.002700,0.012888,0.003180,8.08,20,-0.089658,0.863351,0.629492,0.026174,0.204202,0.373934,0.000000,0.172782,0.027045,0.098140,-0.201460,0.435667,-0.113536,-0.066240,-0.032736
1779677776944464083,2026-05-25T09:56:16.944489,prediction,-0.023222,0.708000,0.213499,True,-0.029198,0.725182,0.207868,0.005976,0.017182,0.005632,8.79,20,-0.089658,0.863351,0.629492,0.017889,0.197655,0.371748,0.002609,0.175401,0.021375,0.074900,-0.182280,0.417490,-0.110656,-0.060608,-0.029184
1779677776987361889,2026-05-25T09:56:16.987388,prediction,-0.020904,0.718000,0.212318,True,-0.025659,0.739542,0.205051,0.004754,0.021543,0.007267,8.58,20,-0.086471,0.870986,0.626573,0.013087,0.195911,0.364335,0.000000,0.172351,0.016137,0.063420,-0.225680,0.426952,-0.110752,-0.064896,-0.029504
1779677777028884080,2026-05-25T09:56:17.028910,prediction,-0.021764,0.733000,0.212035,True,-0.026982,0.754266,0.205959,0.005217,0.021266,0.006076,8.43,20,-0.083505,0.878377,0.623910,0.003489,0.182817,0.345569,0.000000,0.164051,0.005228,0.056420,-0.241360,0.393088,-0.109696,-0.060672,-0.030240
1779677777073640939,2026-05-25T09:56:17.073666,prediction,-0.022051,0.738000,0.210054,True,-0.023782,0.758278,0.205235,0.001731,0.020278,0.004819,8.40,20,-0.083505,0.878377,0.623910,0.001744,0.166673,0.319829,0.000000,0.150964,0.000000,-0.030940,-0.218120,0.387029,-0.105632,-0.053824,-0.018720
1779677777118753263,2026-05-25T09:56:17.118787,prediction,-0.022567,0.747000,0.208795,True,-0.027064,0.771108,0.202927,0.004496,0.024108,0.005868,7.93,20,-0.080836,0.887480,0.621244,0.009598,0.158388,0.287977,0.000000,0.134386,0.002609,-0.093520,-0.266560,0.388440,-0.099520,-0.053760,0.021152
1779677777154887615,2026-05-25T09:56:17.154907,prediction,-0.022854,0.752000,0.206854,True,-0.026789,0.782068,0.200058,0.003935,0.030068,0.006796,8.56,20,-0.080836,0.887480,0.621244,0.019634,0.137441,0.245649,0.000000,0.107772,0.021375,-0.118300,-0.287000,0.358145,-0.081376,-0.053888,0.027616
1779677777205920176,2026-05-25T09:56:17.205942,prediction,-0.022567,0.747000,0.203134,True,-0.024917,0.780866,0.196545,0.002350,0.033866,0.006589,9.28,20,-0.078414,0.896982,0.618936,0.034465,0.106459,0.169290,0.000000,0.061949,0.032284,-0.110040,-0.287560,0.345944,-0.046304,-0.046816,0.034688
1779677777248060583,2026-05-25T09:56:17.248087,prediction,-0.023657,0.766000,0.206546,True,-0.032283,0.796866,0.201747,0.008627,0.030866,0.004799,8.01,20,-0.076240,0.906392,0.616738,0.039267,0.101225,0.143111,0.002609,0.048863,0.037523,-0.096320,-0.291620,0.341462,-0.031296,-0.041984,0.034848
1779677777288656986,2026-05-25T09:56:17.288681,prediction,-0.024230,0.776000,0.205558,True,-0.026975,0.811547,0.199978,0.002745,0.035547,0.005581,7.69,20,-0.076240,0.906392,0.616738,0.044069,0.088139,0.111698,0.008289,0.021807,0.043193,-0.102900,-0.293440,0.347521,-0.018368,-0.044320,0.037120
1779677777327102312,2026-05-25T09:56:17.327122,prediction,-0.020861,0.766000,0.200947,True,-0.018158,0.804667,0.193392,0.002703,0.038667,0.007555,9.01,20,-0.074412,0.916150,0.614865,0.044069,0.086388,0.100352,0.005228,0.010467,0.045812,-0.121100,-0.288540,0.336648,-0.022496,-0.044096,0.038688
1779677777372502169,2026-05-25T09:56:17.372521,prediction,-0.021687,0.780000,0.200730,True,-0.027206,0.817940,0.191994,0.005520,0.037940,0.008736,8.28,20,-0.072918,0.925815,0.613047,0.045814,0.086825,0.087266,0.005228,0.000000,0.045812,-0.117180,-0.274960,0.336482,-0.020320,-0.045760,0.035904
1779677777437240091,2026-05-25T09:56:17.437263,prediction,-0.018671,0.776000,0.197209,True,-0.018515,0.818141,0.191314,0.000157,0.042141,0.005895,8.75,20,-0.071645,0.935550,0.611256,0.045814,0.091190,0.087266,0.002609,0.000000,0.045812,-0.108500,-0.272720,0.349015,-0.020096,-0.023328,0.035360
1779677777479837296,2026-05-25T09:56:17.479857,prediction,-0.018671,0.776000,0.191643,True,-0.018146,0.817687,0.184341,0.000525,0.041687,0.007302,8.15,20,-0.071645,0.935550,0.611256,0.045814,0.091190,0.087266,0.002609,0.000000,0.045812,-0.108500,-0.272720,0.349015,-0.020096,-0.023328,0.035360
1779677777520627418,2026-05-25T09:56:17.520652,prediction,-0.019762,0.794000,0.192299,True,-0.020819,0.831584,0.185032,0.001057,0.037584,0.007267,7.02,20,-0.070962,0.945345,0.609485,0.045814,0.091190,0.087266,0.002609,0.000000,0.045812,-0.108500,-0.272720,0.349015,-0.020096,-0.023328,0.035360
1779677777556734597,2026-05-25T09:56:17.556761,prediction,-0.019762,0.794000,0.186792,True,-0.016037,0.829905,0.180552,0.003726,0.035905,0.006240,4.71,20,-0.070962,0.945345,0.609485,0.045814,0.091190,0.087266,0.002609,0.000000,0.045812,-0.108500,-0.272720,0.349015,-0.020096,-0.023328,0.035360
1779677777598968446,2026-05-25T09:56:17.598992,prediction,-0.019520,0.790000,0.186014,True,-0.016601,0.823860,0.179597,0.002918,0.033860,0.006417,7.92,20,-0.070477,0.955199,0.607668,0.045814,0.091190,0.087266,0.002609,0.000000,0.045812,-0.108500,-0.272720,0.349015,-0.020096,-0.023328,0.035360
1779677777648408075,2026-05-25T09:56:17.648438,prediction,-0.017013,0.794000,0.184038,True,-0.015758,0.827846,0.175677,0.001255,0.033846,0.008361,9.43,20,-0.070426,0.964961,0.605706,0.039267,0.140492,0.169290,0.002609,0.029234,0.040573,-0.129500,-0.233660,0.378646,-0.019424,-0.041856,0.034848
1779677777695714383,2026-05-25T09:56:17.695739,prediction,-0.016141,0.780000,0.178517,True,-0.014083,0.818626,0.169648,0.002058,0.038626,0.008870,5.78,20,-0.070536,0.974760,0.603649,0.039267,0.153586,0.191543,0.003051,0.037523,0.040573,-0.135660,-0.229040,0.399396,-0.018208,-0.043200,0.031616
1779677777745678704,2026-05-25T09:56:17.745721,prediction,-0.017573,0.803000,0.174847,True,-0.024152,0.834626,0.163140,0.006579,0.031626,0.011707,5.81,20,-0.070536,0.974760,0.603649,0.039267,0.171475,0.221217,0.002609,0.051482,0.037523,-0.097860,-0.236740,0.397155,-0.019040,-0.045600,0.034304
1779677777790842218,2026-05-25T09:56:17.790866,prediction,-0.017013,0.794000,0.164763,True,-0.015881,0.829106,0.155589,0.001132,0.035107,0.009174,4.57,20,-0.070835,0.984464,0.601165,0.039267,0.176277,0.230816,0.002609,0.056721,0.037954,-0.107800,-0.252840,0.392922,-0.021664,-0.045760,0.034688
1779677777830720324,2026-05-25T09:56:17.830746,prediction,-0.014263,0.794000,0.159256,True,-0.013034,0.821174,0.148814,0.001229,0.027174,0.010441,4.77,20,-0.071223,0.994077,0.598354,0.039267,0.176277,0.230816,0.002609,0.056721,0.037954,-0.107800,-0.252840,0.392922,-0.021664,-0.045760,0.034688
