ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1780018666912292006,2026-05-29T08:37:46.912315,ground_truth,0.055892,-1.034000,0.194848,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018666942004898,2026-05-29T08:37:46.942048,ground_truth,0.064810,-1.041000,0.194457,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018666972621276,2026-05-29T08:37:46.972642,ground_truth,0.073209,-1.039000,0.177013,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667006984574,2026-05-29T08:37:47.007000,ground_truth,0.068226,-1.041000,0.184195,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667053479096,2026-05-29T08:37:47.053506,ground_truth,0.071848,-1.044000,0.183011,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667083329088,2026-05-29T08:37:47.083358,ground_truth,0.084240,-1.049000,0.183887,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667115296887,2026-05-29T08:37:47.115321,ground_truth,0.084721,-1.055000,0.184939,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667149804839,2026-05-29T08:37:47.149847,ground_truth,0.095002,-1.035000,0.174631,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667178230861,2026-05-29T08:37:47.178268,ground_truth,0.087598,-1.048000,0.176824,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667206566125,2026-05-29T08:37:47.206589,ground_truth,0.086846,-1.039000,0.183841,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667244985499,2026-05-29T08:37:47.245015,ground_truth,0.079488,-1.032000,0.182603,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667284119725,2026-05-29T08:37:47.284157,ground_truth,0.079334,-1.030000,0.187325,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667321372971,2026-05-29T08:37:47.321403,ground_truth,0.077795,-1.032000,0.187689,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667351995123,2026-05-29T08:37:47.352020,ground_truth,0.072363,-1.027000,0.188467,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667384022315,2026-05-29T08:37:47.384044,ground_truth,0.073349,-1.041000,0.173933,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667417940690,2026-05-29T08:37:47.417965,ground_truth,0.072715,-1.032000,0.167343,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667460624980,2026-05-29T08:37:47.460651,ground_truth,0.068095,-1.039000,0.165064,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667491914166,2026-05-29T08:37:47.491935,ground_truth,0.069329,-1.032000,0.152083,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667548743494,2026-05-29T08:37:47.548766,ground_truth,0.074479,-1.010000,0.152160,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667612746480,2026-05-29T08:37:47.612768,ground_truth,0.072822,-1.010000,0.143863,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667644366606,2026-05-29T08:37:47.644388,ground_truth,0.075986,-1.008000,0.145234,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667673859166,2026-05-29T08:37:47.673887,ground_truth,0.079293,-1.008000,0.146890,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667707215215,2026-05-29T08:37:47.707239,ground_truth,0.095261,-1.002000,0.141077,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667744133730,2026-05-29T08:37:47.744155,ground_truth,0.094458,-1.011000,0.144005,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667779547512,2026-05-29T08:37:47.779566,ground_truth,0.094645,-1.013000,0.134304,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667810260592,2026-05-29T08:37:47.810288,ground_truth,0.097678,-1.010000,0.132247,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667844171886,2026-05-29T08:37:47.844196,ground_truth,0.114362,-1.011000,0.125734,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667874412677,2026-05-29T08:37:47.874434,ground_truth,0.114249,-1.010000,0.135566,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667906358709,2026-05-29T08:37:47.906379,ground_truth,0.104100,-1.008000,0.135297,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667943405124,2026-05-29T08:37:47.943422,ground_truth,0.104823,-1.015000,0.132902,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018667980605566,2026-05-29T08:37:47.980633,ground_truth,0.105124,-1.002000,0.103214,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668015932177,2026-05-29T08:37:48.015956,ground_truth,0.106236,-0.997000,0.094508,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668094684824,2026-05-29T08:37:48.094710,ground_truth,0.154762,-0.973000,0.042677,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668126913676,2026-05-29T08:37:48.126947,ground_truth,0.143596,-0.984000,0.054476,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668160703077,2026-05-29T08:37:48.160727,ground_truth,0.102141,-1.005000,0.106825,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668191760959,2026-05-29T08:37:48.191790,ground_truth,0.112779,-0.997000,0.094508,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668227428146,2026-05-29T08:37:48.227448,ground_truth,0.105229,-1.003000,0.101669,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668261772335,2026-05-29T08:37:48.261788,ground_truth,0.109287,-0.995000,0.094319,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668290792414,2026-05-29T08:37:48.290815,ground_truth,0.110920,-0.995000,0.097588,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668321833590,2026-05-29T08:37:48.321868,ground_truth,0.104100,-1.008000,0.105488,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668355085081,2026-05-29T08:37:48.355121,ground_truth,0.102955,-1.013000,0.120990,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668432182840,2026-05-29T08:37:48.432218,ground_truth,0.147273,-0.987000,0.061129,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668468487239,2026-05-29T08:37:48.468509,ground_truth,0.147129,-0.997000,0.061748,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668504812910,2026-05-29T08:37:48.504860,ground_truth,0.140163,-0.994000,0.061562,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668534403727,2026-05-29T08:37:48.534419,ground_truth,0.164840,-1.169000,0.047433,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668685906379,2026-05-29T08:37:48.685937,ground_truth,0.188793,-1.066000,0.009977,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668715438170,2026-05-29T08:37:48.715467,ground_truth,0.179393,-1.094000,0.010239,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668744525402,2026-05-29T08:37:48.744562,ground_truth,0.176277,-1.075000,-0.005834,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018668773634524,2026-05-29T08:37:48.773655,ground_truth,0.176461,-1.087000,-0.004113,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018669170457414,2026-05-29T08:37:49.170484,ground_truth,0.089627,-0.816000,0.124274,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018669268490751,2026-05-29T08:37:49.268518,ground_truth,0.174131,-1.167000,-0.054267,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018669298382451,2026-05-29T08:37:49.298403,ground_truth,0.175474,-1.176000,-0.058549,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018669363646707,2026-05-29T08:37:49.363664,ground_truth,0.180152,-1.234500,-0.061462,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018669566150201,2026-05-29T08:37:49.566171,ground_truth,0.088116,-0.867000,0.090732,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670103390152,2026-05-29T08:37:50.103417,ground_truth,0.118573,-0.904000,0.060444,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670138206327,2026-05-29T08:37:50.138243,ground_truth,0.120301,-0.884000,0.076535,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670203580612,2026-05-29T08:37:50.203610,ground_truth,0.110225,-0.851000,0.100243,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670245784510,2026-05-29T08:37:50.245813,ground_truth,0.110485,-0.853000,0.097676,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670277694835,2026-05-29T08:37:50.277719,ground_truth,0.115294,-0.879000,0.078990,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670307932253,2026-05-29T08:37:50.307960,ground_truth,0.113815,-0.857000,0.093910,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670343221295,2026-05-29T08:37:50.343245,ground_truth,0.111026,-0.836000,0.110837,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670387587529,2026-05-29T08:37:50.387608,ground_truth,0.112752,-0.849000,0.098612,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670523085871,2026-05-29T08:37:50.523114,ground_truth,0.093752,-0.841000,0.104592,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670557474816,2026-05-29T08:37:50.557495,ground_truth,0.100643,-0.877000,0.075929,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670589237891,2026-05-29T08:37:50.589257,ground_truth,0.096397,-0.840000,0.111368,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670620255158,2026-05-29T08:37:50.620281,ground_truth,0.103411,-0.841000,0.111500,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670655439897,2026-05-29T08:37:50.655462,ground_truth,0.103042,-0.838000,0.115233,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670688323434,2026-05-29T08:37:50.688344,ground_truth,0.103919,-0.834000,0.111943,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670720576741,2026-05-29T08:37:50.720601,ground_truth,0.103794,-0.833000,0.118651,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670752390095,2026-05-29T08:37:50.752413,ground_truth,0.104908,-0.831000,0.119732,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670782037483,2026-05-29T08:37:50.782086,ground_truth,0.105034,-0.832000,0.122610,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670814413068,2026-05-29T08:37:50.814446,ground_truth,0.102797,-0.825000,0.122933,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670845544509,2026-05-29T08:37:50.845576,ground_truth,0.100173,-0.837000,0.121971,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670877190190,2026-05-29T08:37:50.877216,ground_truth,0.102686,-0.858000,0.082742,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670909054525,2026-05-29T08:37:50.909076,ground_truth,0.103608,-0.854000,0.094984,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670941120332,2026-05-29T08:37:50.941147,ground_truth,0.110051,-0.895000,0.056901,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018670977046828,2026-05-29T08:37:50.977073,ground_truth,0.105671,-0.871000,0.073979,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018671006507227,2026-05-29T08:37:51.006525,ground_truth,0.107054,-0.848000,0.098496,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018671046577027,2026-05-29T08:37:51.046594,ground_truth,0.106928,-0.847000,0.094205,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018671078093989,2026-05-29T08:37:51.078116,ground_truth,0.108957,-0.852000,0.093362,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018671111097231,2026-05-29T08:37:51.111114,ground_truth,0.107295,-0.839000,0.107100,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018671141699708,2026-05-29T08:37:51.141720,ground_truth,0.106399,-0.832000,0.114408,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018671174082090,2026-05-29T08:37:51.174105,ground_truth,0.104908,-0.831000,0.119732,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780018671208481467,2026-05-29T08:37:51.208508,ground_truth,0.105760,-0.827000,0.117797,True,,,,,,,,,0.002991,1.074709,0.592885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
