ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781260296544196442,2026-06-12T17:31:36.544227,prediction,0.194235,-0.113000,0.100093,True,0.167337,-0.082805,0.097604,0.026898,0.030195,0.002489,5.46,20,-0.161985,0.280057,0.378522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.184940,0.088395,-0.027232,0.015648,-0.014528
1781260296602869724,2026-06-12T17:31:36.602892,prediction,0.192324,-0.130000,0.103896,True,0.162481,-0.076244,0.103562,0.029843,0.053756,0.000334,13.64,20,-0.161985,0.280057,0.378522,0.001744,0.006540,0.007413,0.010898,0.010898,0.016137,0.078400,-0.223720,0.000083,0.011744,0.028608,-0.033120
1781260296656052370,2026-06-12T17:31:36.656084,prediction,0.190485,-0.113000,0.103849,True,0.158787,-0.068244,0.107456,0.031697,0.044756,0.003607,11.90,20,-0.161985,0.280057,0.378522,0.001744,0.006540,0.007413,0.010898,0.010898,0.016137,0.078400,-0.223720,0.000083,0.011744,0.028608,-0.033120
1781260296697929350,2026-06-12T17:31:36.697955,prediction,0.190485,-0.113000,0.107605,True,0.158171,-0.061195,0.113526,0.032314,0.051805,0.005921,6.08,20,-0.161985,0.280057,0.378522,0.001744,0.006540,0.007413,0.010898,0.010898,0.016137,0.078400,-0.223720,0.000083,0.011744,0.028608,-0.033120
1781260296744907111,2026-06-12T17:31:36.744933,prediction,0.187780,-0.088000,0.107494,True,0.153861,-0.053195,0.116124,0.033919,0.034805,0.008630,6.52,20,-0.161985,0.280057,0.378522,0.001744,0.006540,0.007413,0.010898,0.010898,0.016137,0.078400,-0.223720,0.000083,0.011744,0.028608,-0.033120
1781260296789220040,2026-06-12T17:31:36.789242,prediction,0.195663,-0.126000,0.111439,True,0.158448,-0.051756,0.119009,0.037215,0.074244,0.007570,6.17,20,-0.161985,0.280057,0.378522,0.001744,0.006540,0.007413,0.010898,0.010898,0.016137,0.078400,-0.223720,0.000083,0.011744,0.028608,-0.033120
1781260296847544997,2026-06-12T17:31:36.847573,prediction,0.200935,-0.174000,0.115587,True,0.162484,-0.059756,0.120275,0.038451,0.114244,0.004688,5.48,20,-0.161985,0.280057,0.378522,0.000000,0.001307,0.001740,0.000000,0.003051,0.000000,-0.050820,-0.049280,0.165253,-0.052832,-0.041696,0.024832
1781260296911694216,2026-06-12T17:31:36.911732,prediction,0.200935,-0.174000,0.115587,True,0.157497,-0.066605,0.120058,0.043438,0.107395,0.004471,15.78,20,-0.160956,0.281085,0.379528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061600,-0.048860,0.159775,-0.050272,-0.039680,0.023168
1781260296956780462,2026-06-12T17:31:36.956806,prediction,0.193357,-0.105000,0.118797,True,0.157016,-0.058605,0.123817,0.036341,0.046395,0.005019,6.56,20,-0.161985,0.280057,0.378522,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061040,-0.049840,0.158862,-0.050048,-0.039072,0.023168
1781260297007207285,2026-06-12T17:31:37.007232,prediction,0.206976,-0.229000,0.119958,True,0.159984,-0.066605,0.125872,0.046992,0.162395,0.005914,7.61,20,-0.160763,0.281278,0.379744,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061040,-0.049840,0.158862,-0.050048,-0.039072,0.023168
1781260297065295358,2026-06-12T17:31:37.065351,prediction,0.194235,-0.113000,0.118872,True,0.151984,-0.059884,0.126302,0.042251,0.053116,0.007430,8.72,20,-0.160841,0.281201,0.379667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065380,-0.048300,0.157700,-0.049440,-0.038144,0.022496
1781260297132701333,2026-06-12T17:31:37.132740,prediction,0.196103,-0.130000,0.115247,True,0.144808,-0.057907,0.128506,0.051294,0.072093,0.013259,14.46,20,-0.159588,0.282454,0.380920,0.003489,0.000000,0.000000,0.005670,0.008289,0.007847,-0.084000,-0.119840,0.155127,-0.053376,-0.047712,0.029568
1781260297177055399,2026-06-12T17:31:37.177074,prediction,0.196103,-0.130000,0.115247,True,0.143340,-0.056326,0.132365,0.052763,0.073674,0.017118,8.39,20,-0.159588,0.282454,0.380920,0.004796,0.000000,0.000000,0.005228,0.005670,0.010467,-0.086800,-0.142800,0.160273,-0.052160,-0.049824,0.030400
1781260297226280593,2026-06-12T17:31:37.226307,prediction,0.195224,-0.122000,0.118956,True,0.143026,-0.053461,0.134400,0.052198,0.068539,0.015444,10.76,20,-0.157560,0.285863,0.382560,0.004796,0.000000,0.000000,0.005228,0.005670,0.010467,-0.086800,-0.142800,0.160273,-0.052160,-0.049824,0.030400
1781260297286089725,2026-06-12T17:31:37.286113,prediction,0.195137,-0.156000,0.119274,True,0.146159,-0.057968,0.135401,0.048978,0.098031,0.016126,12.21,20,-0.155367,0.290850,0.384265,0.004796,0.000000,0.000000,0.005228,0.005670,0.010467,-0.086800,-0.142800,0.160273,-0.052160,-0.049824,0.030400
1781260297340358713,2026-06-12T17:31:37.340385,prediction,0.195137,-0.156000,0.119274,True,0.143633,-0.061575,0.134356,0.051504,0.094425,0.015082,7.21,20,-0.152757,0.298356,0.386297,0.006540,0.000000,0.001740,0.026614,0.018756,0.034903,-0.069020,-0.203980,0.075530,-0.054784,-0.052480,0.038144
1781260297387869555,2026-06-12T17:31:37.387906,prediction,0.182478,-0.039000,0.118179,True,0.142500,-0.053575,0.131641,0.039978,0.014575,0.013461,7.32,20,-0.152757,0.298356,0.386297,0.000000,0.003051,0.005666,0.024426,0.008289,0.029665,-0.063140,-0.055160,-0.022742,-0.056000,-0.051488,0.034464
1781260297463142672,2026-06-12T17:31:37.463170,prediction,0.185075,-0.063000,0.118404,True,0.142481,-0.045575,0.129753,0.042594,0.017425,0.011349,15.31,20,-0.146858,0.317016,0.391210,0.000000,0.006540,0.009599,0.021807,0.005670,0.024426,-0.001120,-0.036260,-0.021912,-0.054784,-0.050208,0.032064
1781260297510173276,2026-06-12T17:31:37.510203,prediction,0.184209,-0.055000,0.121990,True,0.136132,-0.037575,0.128155,0.048078,0.017425,0.006165,5.61,20,-0.146858,0.317016,0.391210,0.000000,0.006540,0.009599,0.021807,0.005670,0.024426,-0.001120,-0.036260,-0.021912,-0.054784,-0.050208,0.032064
1781260297561283592,2026-06-12T17:31:37.561319,prediction,0.183344,-0.047000,0.125549,True,0.133556,-0.029575,0.128053,0.049788,0.017425,0.002504,6.97,20,-0.143753,0.326397,0.393825,0.000000,0.006540,0.009599,0.021807,0.005670,0.024426,-0.001120,-0.036260,-0.021912,-0.054784,-0.050208,0.032064
1781260297613955999,2026-06-12T17:31:37.613973,prediction,0.183344,-0.047000,0.125549,True,0.134833,-0.021575,0.127389,0.048511,0.025425,0.001840,10.09,20,-0.140776,0.335168,0.396301,0.039267,0.020940,0.023993,0.008289,0.048432,0.048432,-0.131040,-0.257600,0.165253,-0.050720,-0.063904,0.040800
1781260297672076411,2026-06-12T17:31:37.672097,prediction,0.185075,-0.063000,0.129425,True,0.140219,-0.013860,0.128150,0.044856,0.049140,0.001275,4.77,20,-0.137575,0.344295,0.398890,0.060207,0.024429,0.046246,0.007847,0.075477,0.070249,-0.142240,-0.244160,0.195050,-0.050432,-0.064800,0.042752
1781260297715989847,2026-06-12T17:31:37.716010,prediction,0.179124,-0.008000,0.128639,True,0.134527,-0.005860,0.127795,0.044598,0.002140,0.000844,5.65,20,-0.137575,0.344295,0.398890,0.073301,0.022685,0.062827,0.005228,0.094244,0.083335,-0.152740,-0.239540,0.204263,-0.052320,-0.062112,0.043136
1781260297752934702,2026-06-12T17:31:37.752953,prediction,0.187780,-0.088000,0.133497,True,0.132402,-0.006288,0.128162,0.055378,0.081712,0.005335,5.21,20,-0.134173,0.353596,0.401492,0.073301,0.022685,0.062827,0.005228,0.094244,0.083335,-0.152740,-0.239540,0.204263,-0.052320,-0.062112,0.043136
1781260297794507217,2026-06-12T17:31:37.794530,prediction,0.189619,-0.105000,0.133768,True,0.127845,-0.010030,0.126151,0.061774,0.094970,0.007616,5.14,20,-0.130894,0.362445,0.403895,0.073301,0.022685,0.062827,0.005228,0.094244,0.083335,-0.152740,-0.239540,0.204263,-0.052320,-0.062112,0.043136
1781260297844011440,2026-06-12T17:31:37.844035,prediction,0.182259,-0.071000,0.133226,True,0.122728,-0.006224,0.124977,0.059531,0.064776,0.008249,6.14,20,-0.130894,0.362445,0.403895,0.073301,0.022685,0.062827,0.005228,0.094244,0.083335,-0.152740,-0.239540,0.204263,-0.052320,-0.062112,0.043136
1781260297896252090,2026-06-12T17:31:37.896282,prediction,0.179701,-0.047000,0.132844,True,0.124048,0.001621,0.129767,0.055653,0.048621,0.003077,5.09,20,-0.127379,0.371537,0.406125,0.127406,0.023122,0.184131,0.000000,0.161442,0.126528,-0.145040,-0.008960,0.241447,-0.055840,-0.070752,0.049824
1781260297942729180,2026-06-12T17:31:37.942747,prediction,0.180554,-0.055000,0.132971,True,0.132048,0.006296,0.132352,0.048506,0.061297,0.000619,4.74,20,-0.123831,0.380714,0.408279,0.127406,0.030976,0.197216,0.000000,0.164051,0.123908,-0.152180,-0.014560,0.246759,-0.056064,-0.072352,0.045024
1781260297997271284,2026-06-12T17:31:37.997287,prediction,0.176398,-0.016000,0.132350,True,0.127342,0.014296,0.133394,0.049057,0.030297,0.001044,9.28,20,-0.120385,0.389883,0.410310,0.127406,0.030976,0.197216,0.000000,0.164051,0.123908,-0.152180,-0.014560,0.246759,-0.056064,-0.072352,0.045024
1781260298043790417,2026-06-12T17:31:38.043811,prediction,0.176059,-0.047000,0.132844,True,0.124060,0.018037,0.137365,0.051999,0.065037,0.004521,5.20,20,-0.120385,0.389883,0.410310,0.127406,0.030976,0.197216,0.000000,0.164051,0.123908,-0.152180,-0.014560,0.246759,-0.056064,-0.072352,0.045024
1781260298088439824,2026-06-12T17:31:38.088461,prediction,0.176059,-0.047000,0.132844,True,0.123033,0.021030,0.139249,0.053026,0.068030,0.006405,8.04,20,-0.117017,0.399114,0.412105,0.127406,0.030976,0.197216,0.000000,0.164051,0.123908,-0.152180,-0.014560,0.246759,-0.056064,-0.072352,0.045024
1781260298135820245,2026-06-12T17:31:38.135836,prediction,0.173541,-0.023000,0.136069,True,0.121125,0.028224,0.142346,0.052416,0.051224,0.006277,5.12,20,-0.113712,0.408342,0.413810,0.127406,0.032283,0.202889,0.000000,0.167112,0.123908,-0.158340,-0.016940,0.252735,-0.056384,-0.070464,0.045088
1781260298174507218,2026-06-12T17:31:38.174526,prediction,0.174381,-0.031000,0.136210,True,0.124831,0.032379,0.144512,0.049550,0.063379,0.008302,7.30,20,-0.113712,0.408342,0.413810,0.127406,0.032283,0.202889,0.000000,0.167112,0.123908,-0.158340,-0.016940,0.252735,-0.056384,-0.070464,0.045088
1781260298209316526,2026-06-12T17:31:38.209333,prediction,0.167563,-0.000000,0.135665,True,0.119103,0.040379,0.143374,0.048460,0.040379,0.007708,5.15,20,-0.110543,0.417661,0.415494,0.127406,0.032283,0.202889,0.000000,0.167112,0.123908,-0.158340,-0.016940,0.252735,-0.056384,-0.070464,0.045088
1781260298266143954,2026-06-12T17:31:38.266168,prediction,0.167563,-0.000000,0.135665,True,0.121677,0.048303,0.145261,0.045886,0.048303,0.009596,8.28,20,-0.110543,0.417661,0.415494,0.119114,0.060645,0.243470,0.000000,0.182817,0.118680,-0.152180,-0.009520,0.266181,-0.048320,-0.073760,0.046080
1781260298332324989,2026-06-12T17:31:38.332354,prediction,0.169938,-0.023000,0.139677,True,0.126616,0.050043,0.148733,0.043323,0.073043,0.009056,5.17,20,-0.104500,0.436405,0.418931,0.117370,0.060645,0.243470,0.000000,0.183259,0.118680,-0.139440,-0.001820,0.256553,-0.046208,-0.068416,0.042368
1781260298387191443,2026-06-12T17:31:38.387218,prediction,0.168389,-0.008000,0.139389,True,0.123348,0.054434,0.147283,0.045041,0.062434,0.007894,6.40,20,-0.104500,0.436405,0.418931,0.117370,0.060645,0.243470,0.000000,0.183259,0.118680,-0.139440,-0.001820,0.256553,-0.046208,-0.068416,0.042368
1781260298435235009,2026-06-12T17:31:38.435266,prediction,0.169938,-0.023000,0.139677,True,0.126396,0.054947,0.147212,0.043543,0.077947,0.007535,6.83,20,-0.101774,0.445862,0.420818,0.117370,0.060645,0.243470,0.000000,0.183259,0.118680,-0.139440,-0.001820,0.256553,-0.046208,-0.068416,0.042368
1781260298486433358,2026-06-12T17:31:38.486469,prediction,0.168389,-0.008000,0.139389,True,0.125079,0.058358,0.146985,0.043311,0.066358,0.007596,6.11,20,-0.099183,0.455330,0.422773,0.108210,0.080279,0.245217,0.000000,0.164051,0.107772,-0.126420,-0.020020,0.273402,-0.033280,-0.064960,0.041536
1781260298545769743,2026-06-12T17:31:38.545796,prediction,0.162473,0.015000,0.138947,True,0.124878,0.065686,0.147291,0.037595,0.050686,0.008344,5.39,20,-0.096720,0.464800,0.424805,0.108210,0.080279,0.245217,0.000000,0.164051,0.107772,-0.126420,-0.020020,0.273402,-0.033280,-0.064960,0.041536
1781260298614140743,2026-06-12T17:31:38.614165,prediction,0.169215,-0.016000,0.139543,True,0.132878,0.065349,0.148304,0.036337,0.081349,0.008761,5.74,20,-0.094288,0.474977,0.427103,0.091190,0.092934,0.252630,0.000000,0.153584,0.091624,-0.131740,-0.018480,0.267011,-0.020928,-0.064288,0.041760
1781260298684165065,2026-06-12T17:31:38.684204,prediction,0.165624,-0.016000,0.139543,True,0.126944,0.065079,0.146280,0.038680,0.081079,0.006738,6.52,20,-0.092491,0.484354,0.429343,0.083336,0.101225,0.256563,0.000000,0.153584,0.085954,-0.115220,-0.013860,0.283528,-0.018208,-0.070144,0.040480
1781260298734138811,2026-06-12T17:31:38.734173,prediction,0.160949,0.030000,0.142180,True,0.125646,0.073079,0.147227,0.035303,0.043079,0.005047,7.22,20,-0.091049,0.493451,0.431508,0.083336,0.101225,0.256563,0.000000,0.153584,0.085954,-0.115220,-0.013860,0.283528,-0.018208,-0.070144,0.040480
1781260298813751462,2026-06-12T17:31:38.813776,prediction,0.160949,0.030000,0.142180,True,0.131137,0.080463,0.148045,0.029812,0.050463,0.005865,7.13,20,-0.089539,0.503569,0.433900,0.071556,0.111261,0.254816,0.000000,0.142675,0.072857,-0.132020,-0.020440,0.271327,-0.012800,-0.064128,0.039808
1781260298901325203,2026-06-12T17:31:38.901347,prediction,0.156633,0.038000,0.142013,True,0.130473,0.087971,0.147477,0.026160,0.049971,0.005464,8.68,20,-0.088519,0.512898,0.436076,0.068498,0.115626,0.262229,0.000000,0.150964,0.067629,-0.126980,-0.027160,0.289421,-0.011136,-0.063296,0.037408
1781260298976596087,2026-06-12T17:31:38.976620,prediction,0.150401,0.030000,0.142180,True,0.128352,0.092377,0.148377,0.022049,0.062377,0.006198,5.38,20,-0.088009,0.521613,0.437936,0.068498,0.115626,0.262229,0.000000,0.150964,0.067629,-0.126980,-0.027160,0.289421,-0.011136,-0.063296,0.037408
1781260299040688973,2026-06-12T17:31:39.040714,prediction,0.148273,0.052000,0.141721,True,0.126568,0.100301,0.148593,0.021705,0.048301,0.006873,8.26,20,-0.087905,0.529397,0.439386,0.039267,0.107772,0.269649,0.000000,0.158823,0.040142,-0.097860,-0.053900,0.292990,-0.009760,-0.070016,0.034080
1781260299097239223,2026-06-12T17:31:39.097266,prediction,0.148950,0.045000,0.145363,True,0.130979,0.105241,0.150341,0.017971,0.060241,0.004978,9.61,20,-0.088091,0.536518,0.440406,0.039267,0.107772,0.269649,0.000000,0.158823,0.040142,-0.097860,-0.053900,0.292990,-0.009760,-0.070016,0.034080
1781260299172835426,2026-06-12T17:31:39.172863,prediction,0.142702,0.074000,0.144710,True,0.126406,0.113241,0.148328,0.016296,0.039241,0.003618,11.13,20,-0.088463,0.542719,0.441076,0.039267,0.107772,0.269649,0.000000,0.158823,0.040142,-0.097860,-0.053900,0.292990,-0.009760,-0.070016,0.034080
1781260299247011269,2026-06-12T17:31:39.247037,prediction,0.142702,0.074000,0.144710,True,0.125410,0.121241,0.149231,0.017292,0.047241,0.004521,7.46,20,-0.088927,0.548014,0.441503,0.013087,0.109079,0.277069,0.000000,0.169731,0.010898,-0.063840,-0.092680,0.297970,-0.013984,-0.061120,0.030464
1781260299361596514,2026-06-12T17:31:39.361615,prediction,0.136642,0.102000,0.144080,True,0.120502,0.129241,0.148887,0.016140,0.027241,0.004807,15.99,20,-0.089457,0.556706,0.442039,0.013087,0.109079,0.277069,0.000000,0.169731,0.010898,-0.063840,-0.092680,0.297970,-0.013984,-0.061120,0.030464
1781260299427630851,2026-06-12T17:31:39.427661,prediction,0.136642,0.102000,0.144080,True,0.121144,0.137241,0.149408,0.015499,0.035241,0.005327,7.27,20,-0.088830,0.560030,0.441903,0.012649,0.115626,0.277069,0.000000,0.164492,0.013517,0.102900,-0.108500,0.309009,-0.019328,-0.069920,-0.027904
1781260299549060281,2026-06-12T17:31:39.549087,prediction,0.134680,0.123000,0.146976,True,0.117632,0.145241,0.151333,0.017048,0.022241,0.004357,7.68,20,-0.088778,0.564720,0.442065,0.016138,0.114319,0.273144,0.000000,0.158823,0.016137,0.109340,-0.113960,0.309009,-0.019936,-0.063232,-0.025600
1781260299606580833,2026-06-12T17:31:39.606598,prediction,0.132602,0.109000,0.147314,True,0.115629,0.152376,0.151624,0.016973,0.043376,0.004310,8.74,20,-0.088544,0.566909,0.442175,0.030976,0.101225,0.211618,0.000000,0.107772,0.032284,0.121800,-0.134820,0.292160,-0.027008,-0.058624,-0.034464
1781260299664582711,2026-06-12T17:31:39.664606,prediction,0.130032,0.137000,0.146638,True,0.112726,0.160376,0.150626,0.017306,0.023376,0.003988,5.86,20,-0.088069,0.571347,0.442403,0.032720,0.095992,0.191543,0.000000,0.096863,0.032284,0.123060,-0.141960,0.298302,-0.030464,-0.051200,-0.034080
1781260299705011208,2026-06-12T17:31:39.705028,prediction,0.125809,0.183000,0.145527,True,0.109969,0.168376,0.149602,0.015840,0.014624,0.004075,6.60,20,-0.088069,0.571347,0.442403,0.032720,0.095992,0.191543,0.000000,0.096863,0.032284,0.123060,-0.141960,0.298302,-0.030464,-0.051200,-0.034080
1781260299761398797,2026-06-12T17:31:39.761418,prediction,0.124888,0.157000,0.146155,True,0.113548,0.176376,0.150383,0.011340,0.019376,0.004228,7.59,20,-0.087074,0.578147,0.442664,0.032720,0.095992,0.191543,0.000000,0.096863,0.032284,0.123060,-0.141960,0.298302,-0.030464,-0.051200,-0.034080
1781260299804416129,2026-06-12T17:31:39.804435,prediction,0.124888,0.157000,0.146155,True,0.106924,0.184376,0.148631,0.017965,0.027376,0.002476,7.16,20,-0.085731,0.586575,0.442942,0.024429,0.080279,0.140933,0.000000,0.061949,0.024426,0.113120,-0.168840,0.285935,-0.038304,-0.051712,-0.030560
1781260299873559303,2026-06-12T17:31:39.873582,prediction,0.123716,0.170000,0.145841,True,0.103240,0.192376,0.147837,0.020477,0.022376,0.001997,7.46,20,-0.084229,0.595677,0.443159,0.016576,0.068498,0.116932,0.000000,0.048432,0.016137,0.086100,-0.158340,0.279627,-0.045088,-0.050208,-0.031680
1781260299907636880,2026-06-12T17:31:39.907675,prediction,0.123716,0.170000,0.145841,True,0.105297,0.200376,0.148538,0.018419,0.030376,0.002697,4.73,20,-0.084229,0.595677,0.443159,0.013087,0.066754,0.113006,0.000000,0.048432,0.013517,0.103180,-0.155540,0.280955,-0.047040,-0.047648,-0.032800
1781260299970883027,2026-06-12T17:31:39.970908,prediction,0.122004,0.189000,0.145382,True,0.105428,0.208376,0.148538,0.016576,0.019376,0.003156,5.44,20,-0.082314,0.604586,0.443250,0.008285,0.055849,0.092931,0.000000,0.037954,0.008289,0.087640,-0.190960,0.269999,-0.049440,-0.049088,-0.032512
1781260300034219588,2026-06-12T17:31:40.034242,prediction,0.121373,0.196000,0.145213,True,0.106564,0.216376,0.149525,0.014808,0.020376,0.004312,6.22,20,-0.080336,0.613958,0.443316,0.006540,0.052354,0.089006,0.000000,0.034903,0.008289,0.084280,-0.187180,0.260869,-0.050496,-0.048768,-0.031072
1781260300107826276,2026-06-12T17:31:40.107868,prediction,0.120291,0.208000,0.144923,True,0.103994,0.224376,0.149135,0.016297,0.016376,0.004212,16.03,20,-0.078485,0.623421,0.443386,0.006540,0.052354,0.089006,0.000000,0.034903,0.008289,0.084280,-0.187180,0.260869,-0.050496,-0.048768,-0.031072
1781260300143889279,2026-06-12T17:31:40.143912,prediction,0.121373,0.196000,0.145213,True,0.106760,0.232089,0.149322,0.014613,0.036089,0.004109,5.46,20,-0.076744,0.631607,0.443380,0.006540,0.052354,0.089006,0.000000,0.034903,0.008289,0.084280,-0.187180,0.260869,-0.050496,-0.048768,-0.031072
1781260300192271786,2026-06-12T17:31:40.192295,prediction,0.123176,0.176000,0.145696,True,0.108624,0.229670,0.149265,0.014552,0.053670,0.003569,4.85,20,-0.076744,0.631607,0.443380,0.006540,0.052354,0.089006,0.000000,0.034903,0.008289,0.084280,-0.187180,0.260869,-0.050496,-0.048768,-0.031072
1781260300253500380,2026-06-12T17:31:40.253518,prediction,0.120832,0.202000,0.145068,True,0.103557,0.237670,0.147011,0.017275,0.035670,0.001942,9.81,20,-0.075120,0.640139,0.443411,0.000000,0.088139,0.152710,0.000000,0.064568,0.000000,-0.012040,-0.135380,0.317973,-0.072032,-0.056000,-0.009472
1781260300294904791,2026-06-12T17:31:40.294932,prediction,0.120832,0.202000,0.145068,True,0.105296,0.245670,0.148177,0.015536,0.043670,0.003109,5.11,20,-0.073522,0.649984,0.443372,0.000000,0.094679,0.167112,0.000000,0.072857,0.000000,-0.030380,-0.108500,0.323119,-0.072352,-0.054720,-0.000736
1781260300333272575,2026-06-12T17:31:40.333294,prediction,0.119119,0.221000,0.144609,True,0.104152,0.253670,0.147220,0.014967,0.032670,0.002611,5.43,20,-0.072018,0.659604,0.443309,0.000000,0.094679,0.167112,0.000000,0.072857,0.000000,-0.030380,-0.108500,0.323119,-0.072352,-0.054720,-0.000736
1781260300373370851,2026-06-12T17:31:40.373406,prediction,0.120291,0.208000,0.144923,True,0.107048,0.252845,0.148470,0.013243,0.044845,0.003546,5.09,20,-0.072018,0.659604,0.443309,0.000000,0.094679,0.167112,0.000000,0.072857,0.000000,-0.030380,-0.108500,0.323119,-0.072352,-0.054720,-0.000736
1781260300424870760,2026-06-12T17:31:40.424893,prediction,0.119750,0.214000,0.144778,True,0.102441,0.260845,0.147511,0.017308,0.046845,0.002733,12.81,20,-0.070779,0.669464,0.443094,0.010029,0.140492,0.243470,0.000000,0.102091,0.013517,-0.110040,-0.162960,0.316064,-0.068128,-0.060512,0.028160
1781260300465777133,2026-06-12T17:31:40.465819,prediction,0.119750,0.214000,0.144778,True,0.102266,0.265761,0.147850,0.017484,0.051761,0.003071,6.00,20,-0.069604,0.679427,0.442851,0.011342,0.137441,0.234310,0.000000,0.099914,0.013517,-0.125160,-0.176260,0.305025,-0.065792,-0.053216,0.029568
1781260300506110934,2026-06-12T17:31:40.506140,prediction,0.120291,0.208000,0.144923,True,0.105832,0.261145,0.148537,0.014459,0.053145,0.003614,5.31,20,-0.069604,0.679427,0.442851,0.013087,0.132208,0.228637,0.000000,0.094244,0.013517,-0.128520,-0.146580,0.299713,-0.065280,-0.054048,0.032000
1781260300554003793,2026-06-12T17:31:40.554024,prediction,0.118037,0.233000,0.147507,True,0.101746,0.268623,0.150333,0.016291,0.035623,0.002826,6.80,20,-0.068630,0.689348,0.442639,0.013087,0.132208,0.228637,0.000000,0.094244,0.013517,-0.128520,-0.146580,0.299713,-0.065280,-0.054048,0.032000
1781260300593464433,2026-06-12T17:31:40.593487,prediction,0.120832,0.202000,0.148306,True,0.103648,0.262411,0.152263,0.017184,0.060410,0.003957,5.04,20,-0.068630,0.689348,0.442639,0.013087,0.132208,0.228637,0.000000,0.094244,0.013517,-0.128520,-0.146580,0.299713,-0.065280,-0.054048,0.032000
