ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592991208988201,2026-08-13T10:49:51.209008,ergonomics,0.203555,0.078000,0.114919,True,0.145864,0.138170,0.149584,0.057691,0.060169,0.034665,4.41,20,-0.160086,0.316006,0.387684,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.018513,-0.068519,0.005489,0.071188,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.057768,-0.025120,0.022720,-0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,13.0694,14.8105,52.5588,-4.2604,15.9509,0.778692,0.971654,0.833649
1786592991243922421,2026-08-13T10:49:51.243944,ergonomics,0.203555,0.078000,0.114919,True,0.148356,0.142136,0.149443,0.055199,0.064136,0.034524,4.25,20,-0.160836,0.313228,0.387907,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.011172,-0.041349,0.003313,0.042959,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.057768,-0.025120,0.022720,-0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,13.6489,15.1033,51.1228,-6.5125,17.1990,0.788053,0.975854,0.829474
1786592991272330044,2026-08-13T10:49:51.272345,ergonomics,0.202927,0.086000,0.114987,True,0.151554,0.146908,0.147858,0.051373,0.060909,0.032872,4.05,20,-0.160836,0.313228,0.387907,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.011172,-0.041349,0.003313,0.042959,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.057768,-0.025120,0.022720,-0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,13.0889,14.7186,51.2793,-6.8481,16.1612,0.788053,0.975854,0.829474
1786592991309688535,2026-08-13T10:49:51.309706,ergonomics,0.204106,0.071000,0.114860,True,0.155153,0.147727,0.145566,0.048952,0.076727,0.030706,4.40,20,-0.161296,0.311528,0.388043,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.006838,-0.025308,0.002027,0.026294,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.057768,-0.025120,0.022720,-0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,13.0684,14.4923,50.6243,-8.3626,17.4768,0.796154,0.979439,0.819324
1786592991340186126,2026-08-13T10:49:51.340217,ergonomics,0.203555,0.078000,0.114919,True,0.155272,0.149781,0.141478,0.048283,0.071781,0.026559,4.43,20,-0.161296,0.311528,0.388043,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.006838,-0.025308,0.002027,0.026294,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.057768,-0.025120,0.022720,-0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,14.0397,14.7536,52.2906,-11.3059,17.8687,0.796154,0.979439,0.819324
1786592991377601969,2026-08-13T10:49:51.377624,ergonomics,0.202377,0.093000,0.115046,True,0.157466,0.154425,0.138264,0.044911,0.061425,0.023218,4.53,20,-0.161575,0.310496,0.388126,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004172,-0.015440,0.001237,0.016041,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.057768,-0.025120,0.022720,-0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,12.2365,13.8567,52.4528,-15.3201,18.7973,0.802676,0.982496,0.803094
1786592991413977761,2026-08-13T10:49:51.414000,ergonomics,0.202927,0.086000,0.118530,True,0.165466,0.156740,0.139028,0.037461,0.070740,0.020497,7.00,20,-0.161575,0.310496,0.388126,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004172,-0.015440,0.001237,0.016041,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.057768,-0.025120,0.022720,-0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,12.0325,13.6698,52.1887,-15.9720,18.7701,0.802676,0.982496,0.803094
1786592991445206001,2026-08-13T10:49:51.445227,ergonomics,0.202927,0.086000,0.118530,True,0.166674,0.158592,0.135294,0.036253,0.072592,0.016763,7.64,20,-0.161743,0.309874,0.388175,-0.159250,0.348156,0.401885,-0.161991,0.308956,0.388249,0.087266,1.248204,0.434192,1.324444,-0.002532,-0.009373,0.000751,0.009738,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.057768,-0.025120,0.022720,-0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,10.1653,12.6916,52.0306,-17.0101,17.5210,0.807523,0.985102,0.783796
1786592991481026502,2026-08-13T10:49:51.481044,ergonomics,0.198236,0.101000,0.118632,True,0.162694,0.163074,0.133150,0.035542,0.062074,0.014518,8.28,20,-0.161743,0.309874,0.388175,-0.158738,0.359303,0.402630,-0.111991,0.358956,0.433639,0.014937,0.325312,0.021753,0.326380,-0.002532,-0.009373,0.000751,0.009738,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,10.4333,12.7918,52.7836,-16.1778,16.6240,0.807523,0.985102,0.783796
1786592991513470192,2026-08-13T10:49:51.513488,ergonomics,0.197159,0.115000,0.122224,True,0.169075,0.169459,0.136820,0.028084,0.054459,0.014597,7.58,20,-0.146185,0.336688,0.400305,-0.157915,0.364359,0.403615,-0.104256,0.408956,0.432997,0.024577,0.150881,0.029387,0.155669,0.233103,0.401767,0.181748,0.498785,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,9.1535,11.8948,52.3807,-15.4497,17.1726,0.805737,0.908038,0.792315
1786592991546464346,2026-08-13T10:49:51.546486,ergonomics,0.197697,0.108000,0.122187,True,0.177045,0.173167,0.137189,0.020652,0.065167,0.015001,8.01,20,-0.146185,0.336688,0.400305,-0.157084,0.368570,0.404604,-0.106542,0.433164,0.432464,0.025589,0.129756,0.030462,0.135717,0.233103,0.401767,0.181748,0.498785,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,7.1231,10.5136,53.6734,-13.4442,15.8861,0.805737,0.908038,0.792315
1786592991578393440,2026-08-13T10:49:51.578416,ergonomics,0.197697,0.108000,0.122187,True,0.173036,0.176134,0.137064,0.024662,0.068134,0.014877,7.81,20,-0.135072,0.366580,0.409818,-0.156377,0.372613,0.405335,-0.109137,0.436340,0.432019,0.022038,0.125919,0.022797,0.129850,0.168253,0.452566,0.144025,0.503854,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,7.2514,10.3632,54.2700,-13.7040,15.7126,0.799129,0.840469,0.808191
1786592991610991589,2026-08-13T10:49:51.611016,ergonomics,0.197159,0.115000,0.125719,True,0.170414,0.179907,0.144129,0.026745,0.064907,0.018409,7.92,20,-0.135072,0.366580,0.409818,-0.155553,0.376621,0.406313,-0.111459,0.439766,0.431266,0.025235,0.122821,0.029948,0.128913,0.168253,0.452566,0.144025,0.503854,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,7.1880,10.2425,53.9198,-13.6258,16.5651,0.799129,0.840469,0.808191
1786592991647906675,2026-08-13T10:49:51.647929,ergonomics,0.193067,0.123000,0.125747,True,0.169065,0.184526,0.144458,0.024003,0.061525,0.018711,7.90,20,-0.126454,0.396785,0.418158,-0.154580,0.380196,0.407039,-0.113220,0.443171,0.430966,0.026491,0.097303,0.019756,0.102761,0.128220,0.449401,0.124083,0.483527,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,7.7214,10.6950,54.9908,-13.9803,15.7649,0.788744,0.790970,0.806615
1786592991678091883,2026-08-13T10:49:51.678114,ergonomics,0.190181,0.115000,0.125719,True,0.172828,0.186621,0.144994,0.017353,0.071620,0.019275,7.73,20,-0.126454,0.396785,0.418158,-0.153371,0.383684,0.407767,-0.114801,0.446743,0.430504,0.039549,0.114153,0.023839,0.123140,0.128220,0.449401,0.124083,0.483527,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,8.0908,10.7870,55.5770,-14.0670,15.8391,0.788744,0.790970,0.806615
1786592991713859314,2026-08-13T10:49:51.713881,ergonomics,0.188045,0.144000,0.125821,True,0.166411,0.194096,0.144384,0.021634,0.050096,0.018563,7.47,20,-0.122484,0.417569,0.422799,-0.152337,0.387155,0.408494,-0.116227,0.450325,0.430113,0.028879,0.096941,0.020299,0.103167,0.059676,0.312401,0.069759,0.325610,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,8.2819,10.8748,56.3286,-14.1030,15.6931,0.776372,0.753675,0.811757
1786592991745810234,2026-08-13T10:49:51.745831,ergonomics,0.185108,0.137000,0.125796,True,0.161236,0.198677,0.145255,0.023872,0.061677,0.019459,7.59,20,-0.122484,0.417569,0.422799,-0.151107,0.390996,0.409219,-0.117597,0.453890,0.429767,0.038318,0.119670,0.022594,0.127670,0.059676,0.312401,0.069759,0.325610,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,12.7553,13.0275,54.9826,-12.9639,16.2711,0.776372,0.753675,0.811757
1786592991774925505,2026-08-13T10:49:51.774942,ergonomics,0.183092,0.165000,0.125895,True,0.156961,0.206677,0.144588,0.026131,0.041677,0.018693,6.01,20,-0.120948,0.432830,0.425350,-0.149785,0.395284,0.409946,-0.118455,0.457585,0.429487,0.042895,0.139104,0.023590,0.147467,0.023017,0.228616,0.038212,0.232927,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,14.0605,13.9956,53.4763,-12.9199,17.8178,0.762757,0.725349,0.812157
1786592991806973097,2026-08-13T10:49:51.806989,ergonomics,0.183596,0.158000,0.125870,True,0.158658,0.212942,0.144062,0.024938,0.054942,0.018192,4.39,20,-0.120948,0.432830,0.425350,-0.148418,0.400409,0.410680,-0.118816,0.461340,0.429269,0.040869,0.153168,0.021940,0.160038,0.023017,0.228616,0.038212,0.232927,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,14.3182,14.5618,53.9062,-12.8622,18.1875,0.762757,0.725349,0.812157
1786592991839704552,2026-08-13T10:49:51.839719,ergonomics,0.183092,0.165000,0.129308,True,0.152672,0.219353,0.146810,0.030420,0.054353,0.017502,4.32,20,-0.120238,0.444968,0.426778,-0.147054,0.406074,0.411640,-0.119050,0.465279,0.429169,0.041797,0.173561,0.029390,0.180926,0.010595,0.181121,0.021319,0.182679,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,14.3807,15.4619,53.2613,-11.7817,18.5093,0.748151,0.704558,0.800923
1786592991876281746,2026-08-13T10:49:51.876301,ergonomics,0.179193,0.172000,0.129321,True,0.146339,0.225883,0.145169,0.032854,0.053883,0.015848,4.32,20,-0.120238,0.444968,0.426778,-0.145508,0.411847,0.412591,-0.118876,0.469544,0.429525,0.042224,0.157713,0.025999,0.165324,0.010595,0.181121,0.021319,0.182679,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,14.2085,15.7989,52.5395,-12.1036,19.4372,0.748151,0.704558,0.800923
1786592991906535539,2026-08-13T10:49:51.906555,ergonomics,0.178701,0.179000,0.129334,True,0.150394,0.232506,0.144591,0.028306,0.053506,0.015257,3.91,20,-0.119466,0.455654,0.427954,-0.143893,0.417588,0.413312,-0.118134,0.474108,0.429985,0.052439,0.186411,0.023385,0.195054,0.011594,0.160635,0.017676,0.162020,1.570768,0.124250,-1.002825,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.140420,0.056938,-0.024832,0.022720,-0.004576,1.0000,2.0000,2.0000,0.0000,2.0000,13.9841,16.1452,52.5895,-12.1790,18.4493,0.733388,0.689789,0.793740
1786592991941174244,2026-08-13T10:49:51.941195,ergonomics,0.179685,0.165000,0.132721,True,0.156683,0.235005,0.145872,0.023002,0.070005,0.013151,3.99,20,-0.119466,0.455654,0.427954,-0.142343,0.423323,0.414258,-0.117130,0.478832,0.430356,0.044941,0.166341,0.027440,0.174476,0.011594,0.160635,0.017676,0.162020,1.551787,0.150182,-0.976416,-0.011426,-0.385835,-1.848654,0.129150,0.178022,0.180205,0.078096,0.002609,0.212924,-0.175140,0.047320,0.257383,-0.086432,-0.042688,0.051552,1.0000,2.0000,2.0000,0.0000,2.0000,13.6095,15.6166,53.0914,-14.2687,18.6880,0.733388,0.689789,0.793740
1786592991975147754,2026-08-13T10:49:51.975168,ergonomics,0.177716,0.193000,0.136093,True,0.152154,0.242604,0.147468,0.025562,0.049604,0.011374,4.20,20,-0.118387,0.465779,0.429071,-0.140975,0.429430,0.415422,-0.116464,0.483818,0.431061,0.041510,0.185310,0.035323,0.193160,0.016129,0.151280,0.016688,0.153050,1.553721,0.146000,-0.981174,-0.007190,-0.385318,-1.855025,0.004796,0.006102,0.007413,0.000000,0.000000,0.007847,0.084000,-0.251720,0.007470,0.005792,0.026112,-0.030400,1.0000,2.0000,2.0000,0.0000,2.0000,10.9996,14.1814,53.5385,-13.8795,17.1397,0.718999,0.679112,0.789900
1786592992007902194,2026-08-13T10:49:52.007923,ergonomics,0.177716,0.193000,0.139460,True,0.150624,0.248683,0.149028,0.027092,0.055683,0.009568,4.19,20,-0.118387,0.465779,0.429071,-0.139679,0.435558,0.416571,-0.115761,0.488890,0.432016,0.038877,0.183803,0.034467,0.191005,0.016129,0.151280,0.016688,0.153050,1.553721,0.146000,-0.981174,-0.007190,-0.385318,-1.855025,0.004796,0.006102,0.007413,0.000000,0.000000,0.007847,0.084000,-0.251720,0.007470,0.005792,0.026112,-0.030400,1.0000,2.0000,2.0000,0.0000,2.0000,9.1645,13.0164,53.1668,-14.8994,15.8019,0.718999,0.679112,0.789900
1786592992039958625,2026-08-13T10:49:52.039979,ergonomics,0.174836,0.186000,0.139482,True,0.150866,0.252147,0.148173,0.023971,0.066147,0.008691,4.42,20,-0.117026,0.475790,0.430398,-0.138155,0.441317,0.417724,-0.114531,0.494146,0.432829,0.047739,0.180390,0.036115,0.190063,0.020540,0.151109,0.020019,0.153807,1.553721,0.146000,-0.981174,-0.007190,-0.385318,-1.855025,0.004796,0.006102,0.007413,0.000000,0.000000,0.007847,0.084000,-0.251720,0.007470,0.005792,0.026112,-0.030400,1.0000,2.0000,1.0000,0.0000,2.0000,10.0159,13.4079,54.3628,-17.2171,13.4920,0.705839,0.671654,0.799806
1786592992073516758,2026-08-13T10:49:52.073536,ergonomics,0.163892,0.199000,0.139442,True,0.142866,0.257517,0.148376,0.021026,0.058517,0.008934,4.28,20,-0.117026,0.475790,0.430398,-0.135901,0.447002,0.418874,-0.112786,0.499423,0.433562,0.066585,0.167964,0.033985,0.183849,0.020540,0.151109,0.020019,0.153807,1.553721,0.146000,-0.981174,-0.007190,-0.385318,-1.855025,0.004796,0.006102,0.007413,0.000000,0.000000,0.007847,0.084000,-0.251720,0.007470,0.005792,0.026112,-0.030400,1.0000,2.0000,1.0000,0.0000,2.0000,11.0912,14.0238,53.7468,-19.2504,12.9903,0.705839,0.671654,0.799806
1786592992105282706,2026-08-13T10:49:52.105298,ergonomics,0.160541,0.199000,0.139442,True,0.139488,0.261814,0.152807,0.021053,0.062814,0.013366,4.11,20,-0.114860,0.485805,0.431755,-0.133460,0.452992,0.419789,-0.110774,0.504690,0.434316,0.076384,0.187437,0.028625,0.204417,0.032443,0.149975,0.020334,0.154786,1.553721,0.146000,-0.981174,-0.007190,-0.385318,-1.855025,0.004796,0.006102,0.007413,0.000000,0.000000,0.007847,0.084000,-0.251720,0.007470,0.005792,0.026112,-0.030400,1.0000,2.0000,1.0000,0.0000,2.0000,11.4651,14.4166,55.1418,-20.7783,14.0669,0.693076,0.666084,0.789927
1786592992140119997,2026-08-13T10:49:52.140140,ergonomics,0.156344,0.213000,0.139398,True,0.132494,0.268051,0.153445,0.023850,0.055051,0.014046,4.08,20,-0.114860,0.485805,0.431755,-0.131012,0.458670,0.420699,-0.108713,0.510084,0.434894,0.070490,0.163487,0.026203,0.179954,0.032443,0.149975,0.020334,0.154786,1.553721,0.146000,-0.981174,-0.007190,-0.385318,-1.855025,0.004796,0.006102,0.007413,0.000000,0.000000,0.007847,0.084000,-0.251720,0.007470,0.005792,0.026112,-0.030400,1.0000,2.0000,1.0000,0.0000,2.0000,11.4492,14.5946,54.1745,-20.5218,14.1632,0.693076,0.666084,0.789927
