ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593029497918457,2026-08-13T10:50:29.497934,ergonomics,0.201775,0.055000,0.121914,True,0.178904,0.118484,0.138555,0.022871,0.063484,0.016641,4.12,20,-0.160861,0.313362,0.387862,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.010713,-0.041783,0.003675,0.043291,1.570761,0.124243,-1.002825,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.174160,0.055776,-0.010976,0.025216,-0.011264,1.0000,2.0000,2.0000,0.0000,2.0000,13.2576,17.0419,45.3980,-4.4916,17.1121,0.774102,0.945288,0.800786
1786593029531929918,2026-08-13T10:50:29.531948,ergonomics,0.202313,0.048000,0.121878,True,0.185233,0.120388,0.137640,0.017081,0.072387,0.015762,4.09,20,-0.160861,0.313362,0.387862,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.010713,-0.041783,0.003675,0.043291,1.570761,0.124243,-1.002825,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.171640,0.056108,-0.010976,0.025216,-0.011584,1.0000,2.0000,2.0000,0.0000,2.0000,13.0311,16.3949,46.5047,-2.5340,15.8387,0.774102,0.945288,0.800786
1786593029569037133,2026-08-13T10:50:29.569055,ergonomics,0.203544,0.032000,0.121795,True,0.189934,0.118710,0.134571,0.013610,0.086710,0.012775,4.41,20,-0.161302,0.311642,0.388013,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.006541,-0.025512,0.002244,0.026432,1.557746,0.146236,-0.976304,0.004225,-0.388961,-1.870051,0.109517,0.189364,0.224704,0.035335,0.029665,0.078096,-0.171640,0.082460,0.296642,0.011200,-0.035904,0.039744,1.0000,2.0000,2.0000,0.0000,2.0000,14.8695,17.4287,46.4902,-4.0494,17.6377,0.780894,0.953300,0.813117
1786593029599358576,2026-08-13T10:50:29.599379,ergonomics,0.202313,0.048000,0.121878,True,0.181934,0.120568,0.132075,0.020379,0.072568,0.010197,3.97,20,-0.161302,0.311642,0.388013,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.006541,-0.025512,0.002244,0.026432,1.553708,0.153174,-0.967999,0.005659,-0.390050,-1.867087,0.112568,0.192853,0.228637,0.040573,0.029665,0.083766,-0.134120,0.012600,0.268754,0.013472,-0.042080,0.040416,1.0000,2.0000,2.0000,0.0000,2.0000,15.8943,18.0654,44.3074,-6.4267,18.8842,0.780894,0.953300,0.813117
1786593029632360875,2026-08-13T10:50:29.632379,ergonomics,0.201775,0.055000,0.121914,True,0.182287,0.123454,0.133445,0.019488,0.068454,0.011530,4.13,20,-0.161573,0.310587,0.388106,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004103,-0.016002,0.001407,0.016580,1.549592,0.160231,-0.959575,0.007060,-0.391128,-1.864004,0.095116,0.157075,0.187618,0.029665,0.021375,0.070249,-0.119840,-0.066920,0.209658,0.018496,-0.044192,0.039904,1.0000,2.0000,2.0000,0.0000,2.0000,15.0666,17.5451,44.4444,-5.7736,18.4864,0.785813,0.960163,0.784564
1786593029670078246,2026-08-13T10:50:29.670097,ergonomics,0.202929,0.040000,0.121837,True,0.189197,0.122764,0.134439,0.013732,0.082764,0.012603,4.15,20,-0.161573,0.310587,0.388106,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004103,-0.016002,0.001407,0.016580,1.546998,0.164464,-0.954549,0.007772,-0.391678,-1.861999,0.070243,0.111261,0.130025,0.016137,0.010467,0.054101,-0.103460,-0.090720,0.186252,0.014080,-0.043584,0.031456,1.0000,2.0000,2.0000,0.0000,2.0000,14.7037,16.9440,44.9255,-6.3455,18.8612,0.785813,0.960163,0.784564
1786593029704153702,2026-08-13T10:50:29.704172,ergonomics,0.204160,0.024000,0.125400,True,0.191217,0.119011,0.136244,0.012943,0.095011,0.010843,4.85,20,-0.161738,0.309942,0.388162,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002473,-0.009646,0.000848,0.009994,1.544855,0.167633,-0.950995,0.008095,-0.391915,-1.860177,0.031414,0.040574,0.040573,0.000000,0.000000,0.029665,-0.080500,-0.155820,0.136701,0.011264,-0.041536,0.030176,1.0000,2.0000,2.0000,0.0000,2.0000,14.5108,16.5288,44.9811,-7.4472,19.2809,0.791073,0.966036,0.789662
1786593029738001613,2026-08-13T10:50:29.738020,ergonomics,0.201775,0.055000,0.125509,True,0.184615,0.122209,0.134744,0.017160,0.067209,0.009235,5.42,20,-0.161738,0.309942,0.388162,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002473,-0.009646,0.000848,0.009994,1.544516,0.168038,-0.950631,0.008095,-0.391915,-1.859789,0.016138,0.016138,0.011339,0.000000,0.000000,0.021807,-0.071260,-0.175700,0.125247,-0.002912,-0.028448,0.031744,1.0000,2.0000,2.0000,0.0000,2.0000,14.3500,16.2093,45.5272,-7.6981,19.0603,0.791073,0.966036,0.789662
1786593029767344014,2026-08-13T10:50:29.767354,ergonomics,0.201775,0.055000,0.125509,True,0.184212,0.124767,0.134566,0.017563,0.069767,0.009057,4.08,20,-0.161839,0.309550,0.388197,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001520,-0.005927,0.000521,0.006141,1.544404,0.167934,-0.950988,0.008031,-0.391850,-1.859487,0.001744,0.021378,0.035339,0.005228,0.002609,0.002609,0.061880,-0.373800,-0.052124,-0.050272,0.011872,0.029664,1.0000,2.0000,2.0000,0.0000,2.0000,15.1405,16.5365,45.4727,-9.1450,20.1789,0.796176,0.971056,0.788628
1786593029798838918,2026-08-13T10:50:29.798852,ergonomics,0.195853,0.086000,0.125618,True,0.178800,0.132767,0.135682,0.017053,0.046767,0.010064,4.22,20,-0.161839,0.309550,0.388197,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001520,-0.005927,0.000521,0.006141,1.544404,0.167934,-0.950988,0.008031,-0.391850,-1.859487,0.001744,0.021378,0.035339,0.005228,0.002609,0.002609,0.061880,-0.373800,-0.052124,-0.050272,0.011872,0.029664,1.0000,2.0000,2.0000,0.0000,2.0000,15.2865,16.5768,46.4728,-10.3204,21.1974,0.796176,0.971056,0.788628
1786593029834182360,2026-08-13T10:50:29.834198,ergonomics,0.195853,0.086000,0.125618,True,0.179611,0.139414,0.137098,0.016242,0.053414,0.011481,4.25,20,-0.161899,0.309312,0.388218,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000905,-0.003529,0.000310,0.003656,1.544404,0.167934,-0.950988,0.008031,-0.391850,-1.859487,0.001744,0.021378,0.035339,0.005228,0.002609,0.002609,0.061880,-0.373800,-0.052124,-0.050272,0.011872,0.029664,1.0000,2.0000,2.0000,0.0000,2.0000,14.9534,16.0526,47.8772,-10.3762,20.4212,0.800265,0.975344,0.775061
1786593029869460642,2026-08-13T10:50:29.869473,ergonomics,0.194724,0.101000,0.125670,True,0.172285,0.147414,0.137639,0.022438,0.046414,0.011969,4.30,20,-0.161899,0.309312,0.388218,-0.160595,0.349596,0.390437,-0.161991,0.308956,0.388249,0.037735,1.098590,0.059147,1.100828,-0.000905,-0.003529,0.000310,0.003656,1.544404,0.167934,-0.950988,0.008031,-0.391850,-1.859487,0.001744,0.021378,0.035339,0.005228,0.002609,0.002609,0.061880,-0.373800,-0.052124,-0.050272,0.011872,0.029664,1.0000,2.0000,2.0000,0.0000,2.0000,15.0232,16.0501,48.4749,-9.4784,19.5837,0.800265,0.975344,0.775061
1786593029898562667,2026-08-13T10:50:29.898582,ergonomics,0.196455,0.078000,0.125590,True,0.171338,0.149531,0.137126,0.025118,0.071531,0.011537,4.30,20,-0.153531,0.329252,0.394704,-0.160444,0.360178,0.390444,-0.141064,0.358956,0.404368,0.005466,0.384120,0.000255,0.384159,0.124865,0.297514,0.096786,0.336858,1.544666,0.167150,-0.952133,0.007729,-0.391721,-1.859498,0.021378,0.052354,0.072425,0.018756,0.005228,0.000000,0.115220,-0.404460,-0.058847,-0.059328,0.047648,0.004288,1.0000,2.0000,2.0000,0.0000,2.0000,15.2712,16.5963,47.9921,-7.6462,18.9864,0.803299,0.952887,0.795407
1786593029935073288,2026-08-13T10:50:29.935092,ergonomics,0.193067,0.123000,0.129230,True,0.163338,0.157531,0.140410,0.029730,0.034531,0.011180,4.43,20,-0.153531,0.329252,0.394704,-0.159787,0.365547,0.390696,-0.141275,0.408956,0.403420,0.018284,0.149331,0.006996,0.150609,0.124865,0.297514,0.096786,0.336858,1.554159,0.147516,-0.976527,0.002544,-0.388110,-1.866224,0.070243,0.147039,0.174963,0.027045,0.016137,0.064568,0.119560,-0.319480,-0.043326,-0.071744,0.038528,-0.035840,1.0000,2.0000,2.0000,0.0000,2.0000,15.4705,16.9386,47.7527,-6.1582,20.1471,0.803299,0.952887,0.795407
1786593029967558319,2026-08-13T10:50:29.967577,ergonomics,0.194197,0.108000,0.132709,True,0.156288,0.163625,0.143768,0.037909,0.055625,0.011059,4.36,20,-0.149449,0.362006,0.397263,-0.159164,0.370248,0.391423,-0.140420,0.434444,0.402922,0.018956,0.142987,0.022133,0.145926,0.061139,0.490542,0.038321,0.495821,1.555531,0.144674,-0.979903,0.002016,-0.387829,-1.867518,0.068498,0.138748,0.163624,0.027045,0.013517,0.067629,0.119280,-0.318920,-0.032702,-0.070912,0.038144,-0.036352,1.0000,2.0000,2.0000,0.0000,2.0000,16.2468,17.4790,47.5472,-3.6056,21.3338,0.800438,0.889359,0.794481
1786593030002127974,2026-08-13T10:50:30.002146,ergonomics,0.189592,0.123000,0.132712,True,0.148288,0.171500,0.143871,0.041304,0.048500,0.011158,4.16,20,-0.149449,0.362006,0.397263,-0.158351,0.375615,0.392143,-0.138942,0.437225,0.403152,0.023216,0.153397,0.020576,0.156502,0.061139,0.490542,0.038321,0.495821,1.555531,0.144674,-0.979903,0.002016,-0.387829,-1.867518,0.068498,0.138748,0.163624,0.027045,0.013517,0.067629,0.119280,-0.318920,-0.032702,-0.070912,0.038144,-0.036352,1.0000,2.0000,2.0000,0.0000,2.0000,16.1379,17.5251,47.9123,-1.9479,20.7311,0.800438,0.889359,0.794481
1786593030034297857,2026-08-13T10:50:30.034318,ergonomics,0.185612,0.130000,0.136185,True,0.141192,0.179200,0.148726,0.044419,0.049200,0.012541,4.16,20,-0.144467,0.393123,0.399742,-0.157238,0.380688,0.393097,-0.136901,0.440378,0.403506,0.035374,0.161181,0.030302,0.167776,0.075038,0.468704,0.037338,0.476139,1.555531,0.144674,-0.979903,0.002016,-0.387829,-1.867518,0.068498,0.138748,0.163624,0.027045,0.013517,0.067629,0.119280,-0.318920,-0.032702,-0.070912,0.038144,-0.036352,1.0000,2.0000,2.0000,0.0000,2.0000,14.9112,17.0320,49.6584,0.3454,19.1894,0.794103,0.841737,0.801503
1786593030076542208,2026-08-13T10:50:30.076578,ergonomics,0.186116,0.123000,0.136195,True,0.145005,0.183960,0.151897,0.041111,0.060960,0.015702,10.67,20,-0.144467,0.393123,0.399742,-0.156076,0.385703,0.394057,-0.133965,0.443836,0.404245,0.032693,0.141099,0.027011,0.147334,0.075038,0.468704,0.037338,0.476139,1.556335,0.143067,-0.981806,0.001725,-0.387668,-1.868283,0.067192,0.132208,0.156204,0.023995,0.013517,0.064568,0.122640,-0.299740,-0.039093,-0.069792,0.036576,-0.039200,1.0000,2.0000,2.0000,0.0000,2.0000,15.1737,17.4027,49.0824,0.3129,19.1782,0.794103,0.841737,0.801503
1786593030119520329,2026-08-13T10:50:30.119543,ergonomics,0.181655,0.137000,0.136175,True,0.137005,0.190568,0.152340,0.044650,0.053568,0.016165,7.96,20,-0.139164,0.414587,0.401965,-0.154699,0.391079,0.395010,-0.130970,0.447753,0.405401,0.029960,0.116954,0.020734,0.122498,0.079214,0.320635,0.033211,0.331940,1.565495,0.128823,-0.997978,-0.000054,-0.386331,-1.875947,0.047120,0.053667,0.057592,0.005228,0.005228,0.032284,0.106540,-0.238700,0.000913,-0.066016,0.037920,-0.031456,1.0000,2.0000,2.0000,0.0000,2.0000,15.3750,17.4973,49.1024,-0.6502,18.8989,0.785794,0.804342,0.814192
1786593030153008109,2026-08-13T10:50:30.153021,ergonomics,0.177721,0.144000,0.136165,True,0.135017,0.197254,0.154902,0.042704,0.053254,0.018737,4.63,20,-0.139164,0.414587,0.401965,-0.153095,0.396901,0.395960,-0.127975,0.451928,0.406752,0.042876,0.155665,0.025402,0.163447,0.079214,0.320635,0.033211,0.331940,1.566932,0.127432,-0.999487,-0.000119,-0.386115,-1.876821,0.042756,0.035778,0.037086,0.000000,0.005670,0.021375,0.092260,-0.208880,0.015521,-0.070304,0.038752,-0.031680,1.0000,2.0000,2.0000,0.0000,2.0000,15.0159,17.4456,48.8952,-1.0133,18.8114,0.785794,0.804342,0.814192
1786593030190831592,2026-08-13T10:50:30.190849,ergonomics,0.173811,0.151000,0.132718,True,0.129591,0.204004,0.151903,0.044220,0.053003,0.019185,4.55,20,-0.133603,0.430839,0.404376,-0.151154,0.403185,0.396685,-0.124823,0.456496,0.408182,0.052036,0.168460,0.019446,0.177383,0.084443,0.246774,0.036607,0.263378,1.568226,0.126569,-1.000335,-0.000140,-0.385921,-1.877381,0.029669,0.016576,0.013086,0.002609,0.002609,0.008289,0.064400,-0.209860,0.024485,-0.065728,0.037568,-0.030848,1.0000,2.0000,1.0000,0.0000,2.0000,13.2841,15.9855,50.6788,0.4133,14.2951,0.775593,0.774523,0.812478
1786593030223387482,2026-08-13T10:50:30.223410,ergonomics,0.173342,0.158000,0.132720,True,0.131398,0.210803,0.153693,0.041943,0.052803,0.020973,4.93,20,-0.133603,0.430839,0.404376,-0.149099,0.410362,0.397173,-0.120850,0.461382,0.409346,0.063661,0.222377,0.015119,0.231803,0.084443,0.246774,0.036607,0.263378,1.568821,0.126256,-1.000424,-0.000140,-0.385900,-1.877489,0.010029,0.006540,0.001740,0.000000,0.000000,0.000000,0.025620,-0.233100,0.159775,-0.066560,0.003232,-0.006688,1.0000,2.0000,2.0000,0.0000,2.0000,17.8727,18.6318,48.7102,-6.6633,20.3593,0.775593,0.774523,0.812478
1786593030258944584,2026-08-13T10:50:30.258962,ergonomics,0.169923,0.158000,0.132720,True,0.128381,0.216242,0.153515,0.041543,0.058242,0.020796,4.90,20,-0.127215,0.444520,0.406717,-0.146976,0.418091,0.397654,-0.116862,0.466692,0.410510,0.059823,0.217739,0.013543,0.226214,0.095613,0.204768,0.035030,0.228689,1.568821,0.126164,-1.000216,-0.000151,-0.386029,-1.877392,0.003051,0.003489,0.018759,0.000000,0.010898,0.010898,-0.151480,-0.243880,0.198785,-0.073920,-0.060224,0.024992,1.0000,2.0000,2.0000,0.0000,2.0000,18.2031,18.9902,48.1793,-8.4195,20.8599,0.763181,0.750697,0.789563
1786593030291550397,2026-08-13T10:50:30.291568,ergonomics,0.169466,0.165000,0.132721,True,0.127907,0.221994,0.152703,0.041558,0.056994,0.019982,4.95,20,-0.127215,0.444520,0.406717,-0.144822,0.425130,0.398135,-0.113113,0.472479,0.411761,0.066266,0.216557,0.014792,0.226951,0.095613,0.204768,0.035030,0.228689,1.567298,0.126034,-0.998126,-0.000474,-0.388271,-1.875301,0.055849,0.001744,0.065013,0.007847,0.072857,0.067188,-0.160580,-0.246120,0.248502,-0.071072,-0.058400,0.039136,1.0000,2.0000,2.0000,0.0000,2.0000,18.2994,19.1281,47.5258,-9.7230,21.2070,0.763181,0.750697,0.789563
1786593030326098015,2026-08-13T10:50:30.326115,ergonomics,0.166059,0.165000,0.132721,True,0.128582,0.223277,0.150758,0.037477,0.058276,0.018037,4.59,20,-0.121927,0.455005,0.408608,-0.142836,0.432405,0.398608,-0.109359,0.478652,0.412970,0.056554,0.207123,0.013483,0.215129,0.079414,0.157451,0.028408,0.178618,1.564750,0.126014,-0.995086,-0.000927,-0.391451,-1.872272,0.085081,0.000000,0.100352,0.013517,0.097294,0.099914,-0.168560,-0.117740,0.259458,-0.070688,-0.064224,0.041760,1.0000,2.0000,2.0000,0.0000,2.0000,18.4400,18.9020,48.8822,-11.6445,20.8893,0.749977,0.736930,0.772370
1786593030357869692,2026-08-13T10:50:30.357889,ergonomics,0.162218,0.172000,0.132722,True,0.126463,0.229021,0.150093,0.035755,0.057021,0.017370,4.44,20,-0.121927,0.455005,0.408608,-0.140593,0.438073,0.399082,-0.106011,0.485072,0.413975,0.070200,0.177451,0.014828,0.191407,0.079414,0.157451,0.028408,0.178618,1.560876,0.126360,-0.990149,-0.001520,-0.396022,-1.867928,0.104714,0.018320,0.143111,0.016137,0.123908,0.116061,-0.175140,0.005880,0.277884,-0.071744,-0.060736,0.043040,1.0000,2.0000,2.0000,0.0000,2.0000,18.4401,18.9864,50.2106,-13.3371,18.1573,0.749977,0.736930,0.772370
1786593030389102762,2026-08-13T10:50:30.389119,ergonomics,0.158400,0.179000,0.132724,True,0.126654,0.235017,0.149930,0.031745,0.056017,0.017206,4.50,20,-0.116060,0.466088,0.410587,-0.138172,0.443793,0.399552,-0.102468,0.491183,0.414842,0.077540,0.183165,0.015057,0.199471,0.088142,0.166517,0.029724,0.190736,1.558654,0.126896,-0.986989,-0.001843,-0.398641,-1.865524,0.114319,0.032720,0.167550,0.016137,0.134817,0.121300,-0.143780,0.021700,0.288674,-0.076032,-0.061184,0.046880,1.0000,2.0000,2.0000,0.0000,2.0000,18.8928,19.2503,49.9084,-16.3731,19.6588,0.737228,0.724187,0.777094
1786593030419579161,2026-08-13T10:50:30.419601,ergonomics,0.158823,0.172000,0.132722,True,0.131729,0.229936,0.149537,0.027094,0.057935,0.016814,4.42,20,-0.116060,0.466088,0.410587,-0.135663,0.449524,0.400028,-0.099426,0.497184,0.415661,0.083441,0.190598,0.015815,0.208663,0.088142,0.166517,0.029724,0.190736,1.556322,0.127732,-0.983316,-0.002156,-0.401476,-1.862980,0.119552,0.049303,0.193291,0.016137,0.147914,0.129589,-0.163660,0.029960,0.301954,-0.078368,-0.064672,0.044864,1.0000,2.0000,2.0000,0.0000,2.0000,19.2971,19.2076,48.1305,-20.8890,23.0030,0.737228,0.724187,0.777094
