ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781085866778536277,2026-06-10T17:04:26.778563,ground_truth,0.185486,-0.608000,-0.127165,True,,,,,,,,,-0.140434,-0.029662,0.365448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085866840396129,2026-06-10T17:04:26.840425,ground_truth,0.184895,-0.616000,-0.128838,True,,,,,,,,,-0.140434,-0.029662,0.365448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085866901281113,2026-06-10T17:04:26.901299,ground_truth,0.181689,-0.633000,-0.134474,True,,,,,,,,,-0.043784,-0.500000,0.333102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085866970567629,2026-06-10T17:04:26.970590,ground_truth,0.177675,-0.641000,-0.135120,True,,,,,,,,,-0.051319,-0.500000,0.331022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867033668971,2026-06-10T17:04:27.033691,ground_truth,0.175024,-0.639000,-0.135749,True,,,,,,,,,-0.058742,-0.500000,0.328994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867093202410,2026-06-10T17:04:27.093223,ground_truth,0.168473,-0.642000,-0.136386,True,,,,,,,,,-0.066400,-0.500000,0.326833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867133691081,2026-06-10T17:04:27.133713,ground_truth,0.170314,-0.641000,-0.136173,True,,,,,,,,,-0.074178,-0.500000,0.324822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867175026857,2026-06-10T17:04:27.175046,ground_truth,0.170314,-0.641000,-0.137227,True,,,,,,,,,-0.074178,-0.500000,0.324822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867220003910,2026-06-10T17:04:27.220029,ground_truth,0.171633,-0.642000,-0.135331,True,,,,,,,,,-0.082073,-0.500000,0.323044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867268844361,2026-06-10T17:04:27.268873,ground_truth,0.168210,-0.641000,-0.138280,True,,,,,,,,,-0.091840,-0.500000,0.321367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867313872751,2026-06-10T17:04:27.313894,ground_truth,0.164004,-0.641000,-0.138280,True,,,,,,,,,-0.091840,-0.500000,0.321367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867348621690,2026-06-10T17:04:27.348644,ground_truth,0.163206,-0.642000,-0.138495,True,,,,,,,,,-0.101549,-0.500000,0.319887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867411602699,2026-06-10T17:04:27.411624,ground_truth,0.163236,-0.638000,-0.138681,True,,,,,,,,,-0.101549,-0.500000,0.319887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867469611432,2026-06-10T17:04:27.469648,ground_truth,0.164004,-0.641000,-0.139333,True,,,,,,,,,-0.116437,-0.500000,0.318055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867514713485,2026-06-10T17:04:27.514738,ground_truth,0.164540,-0.639000,-0.138898,True,,,,,,,,,-0.116437,-0.500000,0.318055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867572886764,2026-06-10T17:04:27.572910,ground_truth,0.161648,-0.640000,-0.139115,True,,,,,,,,,-0.126367,-0.500000,0.316917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867632326235,2026-06-10T17:04:27.632345,ground_truth,0.162698,-0.640000,-0.140167,True,,,,,,,,,-0.136257,-0.500000,0.314947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867696722850,2026-06-10T17:04:27.696744,ground_truth,0.162444,-0.639000,-0.138898,True,,,,,,,,,-0.145829,-0.500000,0.312619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867757801022,2026-06-10T17:04:27.757825,ground_truth,0.161935,-0.637000,-0.138463,True,,,,,,,,,-0.070910,-0.126009,0.364898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867818518695,2026-06-10T17:04:27.818545,ground_truth,0.168720,-0.635000,-0.138029,True,,,,,,,,,-0.165021,-0.500000,0.306829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867880538055,2026-06-10T17:04:27.880565,ground_truth,0.169517,-0.638000,-0.137633,True,,,,,,,,,-0.174319,-0.500000,0.303299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867940180024,2026-06-10T17:04:27.940229,ground_truth,0.170048,-0.640000,-0.137012,True,,,,,,,,,-0.174319,-0.500000,0.303299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085867977083193,2026-06-10T17:04:27.977109,ground_truth,0.167686,-0.639000,-0.136798,True,,,,,,,,,-0.174319,-0.500000,0.303299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868009850444,2026-06-10T17:04:28.009878,ground_truth,0.167161,-0.637000,-0.138463,True,,,,,,,,,-0.188305,-0.500000,0.297877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868044404604,2026-06-10T17:04:28.044429,ground_truth,0.168985,-0.636000,-0.138246,True,,,,,,,,,-0.188305,-0.500000,0.297877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868097226554,2026-06-10T17:04:28.097256,ground_truth,0.171341,-0.637000,-0.137417,True,,,,,,,,,-0.197648,-0.500000,0.294255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868135283181,2026-06-10T17:04:28.135307,ground_truth,0.169782,-0.639000,-0.137848,True,,,,,,,,,-0.206965,-0.500000,0.290644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868171388484,2026-06-10T17:04:28.171430,ground_truth,0.168206,-0.637000,-0.136370,True,,,,,,,,,-0.206965,-0.500000,0.290644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868213982253,2026-06-10T17:04:28.214008,ground_truth,0.166376,-0.638000,-0.136584,True,,,,,,,,,-0.216244,-0.500000,0.287047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868260394827,2026-06-10T17:04:28.260421,ground_truth,0.164540,-0.639000,-0.137848,True,,,,,,,,,-0.225658,-0.500000,0.283398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868298203202,2026-06-10T17:04:28.298238,ground_truth,0.167686,-0.639000,-0.137848,True,,,,,,,,,-0.225658,-0.500000,0.283398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868334678470,2026-06-10T17:04:28.334701,ground_truth,0.167161,-0.637000,-0.138463,True,,,,,,,,,-0.233069,-0.500000,0.280525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868368298053,2026-06-10T17:04:28.368337,ground_truth,0.166636,-0.635000,-0.136985,True,,,,,,,,,-0.233069,-0.500000,0.280525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868402021297,2026-06-10T17:04:28.402062,ground_truth,0.162911,-0.645000,-0.138083,True,,,,,,,,,-0.238388,-0.500000,0.278463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868439577049,2026-06-10T17:04:28.439664,ground_truth,0.172386,-0.637000,-0.136370,True,,,,,,,,,-0.238388,-0.500000,0.278463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868480234721,2026-06-10T17:04:28.480278,ground_truth,0.160296,-0.643000,-0.138711,True,,,,,,,,,-0.238388,-0.500000,0.278463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868538637814,2026-06-10T17:04:28.538670,ground_truth,0.160296,-0.643000,-0.139768,True,,,,,,,,,-0.241755,-0.500000,0.277158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868581846150,2026-06-10T17:04:28.581868,ground_truth,0.162698,-0.640000,-0.139115,True,,,,,,,,,-0.241755,-0.500000,0.277158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868621594801,2026-06-10T17:04:28.621633,ground_truth,0.172116,-0.636000,-0.137201,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868663418740,2026-06-10T17:04:28.663448,ground_truth,0.170296,-0.637000,-0.137417,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868709219253,2026-06-10T17:04:28.709245,ground_truth,0.170563,-0.638000,-0.136584,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868760901050,2026-06-10T17:04:28.760940,ground_truth,0.169782,-0.639000,-0.137848,True,,,,,,,,,-0.064789,-0.178657,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868806690016,2026-06-10T17:04:28.806762,ground_truth,0.168720,-0.635000,-0.136985,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868850723859,2026-06-10T17:04:28.850750,ground_truth,0.173431,-0.637000,-0.136370,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868893296085,2026-06-10T17:04:28.893328,ground_truth,0.160545,-0.644000,-0.138927,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868932363267,2026-06-10T17:04:28.932394,ground_truth,0.161351,-0.643000,-0.137655,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085868982517590,2026-06-10T17:04:28.982539,ground_truth,0.171341,-0.637000,-0.136370,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869015570225,2026-06-10T17:04:29.015593,ground_truth,0.165055,-0.641000,-0.137227,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869056875555,2026-06-10T17:04:29.056902,ground_truth,0.169517,-0.638000,-0.135536,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869091089433,2026-06-10T17:04:29.091134,ground_truth,0.166107,-0.641000,-0.137227,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869132304810,2026-06-10T17:04:29.132331,ground_truth,0.165055,-0.641000,-0.138280,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869183555507,2026-06-10T17:04:29.183577,ground_truth,0.163236,-0.638000,-0.138681,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869222125885,2026-06-10T17:04:29.222155,ground_truth,0.163492,-0.639000,-0.138898,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869270381432,2026-06-10T17:04:29.270416,ground_truth,0.166898,-0.636000,-0.138246,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869318371557,2026-06-10T17:04:29.318401,ground_truth,0.165073,-0.633000,-0.140714,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869361512091,2026-06-10T17:04:29.361542,ground_truth,0.166116,-0.637000,-0.141603,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869392917667,2026-06-10T17:04:29.392934,ground_truth,0.165855,-0.636000,-0.139291,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869445602506,2026-06-10T17:04:29.445627,ground_truth,0.165589,-0.639000,-0.139948,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869481261544,2026-06-10T17:04:29.481300,ground_truth,0.170831,-0.639000,-0.138898,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869522700985,2026-06-10T17:04:29.522723,ground_truth,0.176290,-0.636000,-0.135111,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869577077906,2026-06-10T17:04:29.577126,ground_truth,0.174971,-0.635000,-0.136985,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869623559747,2026-06-10T17:04:29.623581,ground_truth,0.167948,-0.640000,-0.138064,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869657494945,2026-06-10T17:04:29.657524,ground_truth,0.162724,-0.636000,-0.140336,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869694623903,2026-06-10T17:04:29.694644,ground_truth,0.167942,-0.636000,-0.138246,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869729794851,2026-06-10T17:04:29.729819,ground_truth,0.175298,-0.640000,-0.135961,True,,,,,,,,,-0.120711,-0.141381,0.362704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869766389490,2026-06-10T17:04:29.766415,ground_truth,0.172417,-0.641000,-0.136173,True,,,,,,,,,-0.120711,-0.141381,0.362704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869814790129,2026-06-10T17:04:29.814816,ground_truth,0.176567,-0.637000,-0.134277,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869875633929,2026-06-10T17:04:29.875658,ground_truth,0.176567,-0.637000,-0.134277,True,,,,,,,,,-0.238913,-0.500000,0.278260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085869941910516,2026-06-10T17:04:29.941933,ground_truth,0.179702,-0.637000,-0.134277,True,,,,,,,,,-0.240664,-0.500000,0.279713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870013969425,2026-06-10T17:04:30.013993,ground_truth,0.175797,-0.638000,-0.134488,True,,,,,,,,,-0.242645,-0.500000,0.280981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870094102598,2026-06-10T17:04:30.094123,ground_truth,0.173976,-0.639000,-0.135749,True,,,,,,,,,-0.244684,-0.500000,0.282430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870177101733,2026-06-10T17:04:30.177129,ground_truth,0.172386,-0.637000,-0.135324,True,,,,,,,,,-0.244684,-0.500000,0.282430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870262913916,2026-06-10T17:04:30.262932,ground_truth,0.162952,-0.641000,-0.138280,True,,,,,,,,,-0.249410,-0.500000,0.285018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870310704373,2026-06-10T17:04:30.310738,ground_truth,0.161395,-0.639000,-0.138898,True,,,,,,,,,-0.249410,-0.500000,0.285018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870361372585,2026-06-10T17:04:30.361397,ground_truth,0.162952,-0.641000,-0.138280,True,,,,,,,,,-0.248326,-0.500000,0.283433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870430942259,2026-06-10T17:04:30.430974,ground_truth,0.162952,-0.641000,-0.138280,True,,,,,,,,,-0.246906,-0.500000,0.281548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870495943052,2026-06-10T17:04:30.495970,ground_truth,0.173431,-0.637000,-0.135324,True,,,,,,,,,-0.243269,-0.500000,0.279448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870544237566,2026-06-10T17:04:30.544258,ground_truth,0.182263,-0.635000,-0.134899,True,,,,,,,,,-0.243269,-0.500000,0.279448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870599816046,2026-06-10T17:04:30.599850,ground_truth,0.181792,-0.637000,-0.134277,True,,,,,,,,,-0.244281,-0.500000,0.280032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870673851860,2026-06-10T17:04:30.673893,ground_truth,0.179984,-0.638000,-0.133440,True,,,,,,,,,-0.244281,-0.500000,0.280032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870737469944,2026-06-10T17:04:30.737502,ground_truth,0.178096,-0.635000,-0.132812,True,,,,,,,,,-0.101949,-0.217574,0.347171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870789926514,2026-06-10T17:04:30.789961,ground_truth,0.176567,-0.637000,-0.133231,True,,,,,,,,,-0.101949,-0.217574,0.347171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870842299501,2026-06-10T17:04:30.842340,ground_truth,0.174750,-0.638000,-0.135536,True,,,,,,,,,-0.242218,-0.500000,0.278523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870900780994,2026-06-10T17:04:30.900822,ground_truth,0.174203,-0.636000,-0.137201,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085870985580282,2026-06-10T17:04:30.985620,ground_truth,0.170296,-0.637000,-0.137417,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871046966974,2026-06-10T17:04:31.046998,ground_truth,0.170029,-0.636000,-0.137201,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871114798631,2026-06-10T17:04:31.114829,ground_truth,0.173704,-0.638000,-0.135536,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871196663683,2026-06-10T17:04:31.196699,ground_truth,0.181221,-0.635000,-0.134899,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871265938477,2026-06-10T17:04:31.265971,ground_truth,0.180463,-0.636000,-0.135111,True,,,,,,,,,-0.097870,-0.276613,0.329795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871317570738,2026-06-10T17:04:31.317598,ground_truth,0.178376,-0.636000,-0.135111,True,,,,,,,,,-0.097870,-0.276613,0.329795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871382109996,2026-06-10T17:04:31.382132,ground_truth,0.181221,-0.635000,-0.134899,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871453690084,2026-06-10T17:04:31.453719,ground_truth,0.168998,-0.640000,-0.135961,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871507509651,2026-06-10T17:04:31.507545,ground_truth,0.168734,-0.639000,-0.135749,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871579799404,2026-06-10T17:04:31.579825,ground_truth,0.168734,-0.639000,-0.135749,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871662519333,2026-06-10T17:04:31.662546,ground_truth,0.168210,-0.641000,-0.136173,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871729368107,2026-06-10T17:04:31.729402,ground_truth,0.164540,-0.639000,-0.137848,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871812668713,2026-06-10T17:04:31.812701,ground_truth,0.164540,-0.639000,-0.137848,True,,,,,,,,,-0.111544,-0.281011,0.327173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871882714211,2026-06-10T17:04:31.882748,ground_truth,0.167686,-0.639000,-0.137848,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085871944930428,2026-06-10T17:04:31.944958,ground_truth,0.172657,-0.638000,-0.135536,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085872024819159,2026-06-10T17:04:32.024851,ground_truth,0.173198,-0.640000,-0.134910,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781085872092718297,2026-06-10T17:04:32.092747,ground_truth,0.176624,-0.641000,-0.134067,True,,,,,,,,,-0.243754,-0.500000,0.279646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
