ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781256818536344923,2026-06-12T16:33:38.536359,ground_truth,0.100307,-0.130000,0.042545,True,,,,,,,,,-0.162736,0.242336,0.374703,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.002660,-0.199640,0.019837,-0.013248,0.020384,-0.009024
1781256818571832373,2026-06-12T16:33:38.571849,ground_truth,0.090374,-0.059000,0.040910,True,,,,,,,,,-0.162736,0.242336,0.374703,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.002660,-0.199640,0.019837,-0.013248,0.020384,-0.009024
1781256818605071084,2026-06-12T16:33:38.605085,ground_truth,0.091417,-0.071000,0.036875,True,,,,,,,,,-0.162981,0.234309,0.374337,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.002660,-0.199640,0.019837,-0.013248,0.020384,-0.009024
1781256818636802102,2026-06-12T16:33:38.636817,ground_truth,0.092112,-0.079000,0.036621,True,,,,,,,,,-0.162981,0.234309,0.374337,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.002660,-0.199640,0.019837,-0.013248,0.020384,-0.009024
1781256818673619693,2026-06-12T16:33:38.673634,ground_truth,0.091417,-0.071000,0.040549,True,,,,,,,,,-0.162917,0.228460,0.373623,0.000000,0.020940,0.048432,0.003051,0.037523,0.002609,0.002660,-0.269080,-0.039923,0.027168,0.048992,0.028448
1781256818701525967,2026-06-12T16:33:38.701545,ground_truth,0.092893,-0.088000,0.040038,True,,,,,,,,,-0.162917,0.228460,0.373623,0.000000,0.026174,0.059771,0.002609,0.045812,0.002609,0.014840,-0.278880,-0.053701,0.035584,0.049440,0.026944
1781256818735615869,2026-06-12T16:33:38.735635,ground_truth,0.092893,-0.088000,0.040038,True,,,,,,,,,-0.162917,0.228460,0.373623,0.000000,0.042318,0.092931,0.010898,0.061949,0.000000,0.074340,-0.290780,-0.076526,0.031520,0.044864,0.026400
1781256818769773520,2026-06-12T16:33:38.769792,ground_truth,0.091417,-0.071000,0.040549,True,,,,,,,,,-0.161801,0.239888,0.373515,0.000000,0.042318,0.092931,0.010898,0.061949,0.000000,0.074340,-0.290780,-0.076526,0.031520,0.044864,0.026400
1781256818811251446,2026-06-12T16:33:38.811285,ground_truth,0.087942,-0.031000,0.041752,True,,,,,,,,,-0.161834,0.241923,0.374370,0.000000,0.042318,0.092931,0.010898,0.061949,0.000000,0.074340,-0.290780,-0.076526,0.031520,0.044864,0.026400
1781256818846099490,2026-06-12T16:33:38.846118,ground_truth,0.089332,-0.047000,0.041271,True,,,,,,,,,-0.161834,0.241923,0.374370,0.000000,0.042318,0.092931,0.010898,0.061949,0.000000,0.074340,-0.290780,-0.076526,0.031520,0.044864,0.026400
1781256818871799489,2026-06-12T16:33:38.871817,ground_truth,0.088637,-0.039000,0.041511,True,,,,,,,,,-0.161870,0.246135,0.375320,0.010029,0.092934,0.189804,0.000000,0.091624,0.013517,0.090160,-0.285460,-0.122591,0.004128,0.040576,-0.032288
1781256818902896329,2026-06-12T16:33:38.902917,ground_truth,0.093669,-0.055000,0.051972,True,,,,,,,,,-0.161870,0.246135,0.375320,0.011342,0.099481,0.200711,0.000000,0.094244,0.013517,0.091140,-0.275800,-0.132053,-0.005472,0.039808,-0.035360
1781256818935240175,2026-06-12T16:33:38.935262,ground_truth,0.096590,-0.088000,0.047441,True,,,,,,,,,-0.161906,0.252608,0.376271,0.013087,0.109517,0.215544,0.002609,0.097294,0.019198,0.103180,-0.248220,-0.143092,-0.026048,0.034560,-0.035968
1781256818970677752,2026-06-12T16:33:38.970698,ground_truth,0.089332,-0.047000,0.048539,True,,,,,,,,,-0.161906,0.252608,0.376271,0.014831,0.111261,0.219470,0.002609,0.094244,0.019198,0.094220,-0.252840,-0.122425,-0.044320,0.039424,-0.033632
1781256819001750462,2026-06-12T16:33:39.001773,ground_truth,0.088637,-0.039000,0.048753,True,,,,,,,,,-0.161906,0.252608,0.376271,0.014831,0.111261,0.219038,0.002609,0.094244,0.018756,0.085540,-0.238280,-0.088395,-0.052832,0.041856,-0.032960
1781256819037522365,2026-06-12T16:33:39.037541,ground_truth,0.084339,-0.031000,0.048968,True,,,,,,,,,-0.161939,0.261301,0.377137,0.010029,0.101225,0.193291,0.008289,0.091624,0.013086,0.074340,-0.219660,-0.084328,-0.050208,0.036352,-0.032512
1781256819068586709,2026-06-12T16:33:39.068606,ground_truth,0.084339,-0.031000,0.052575,True,,,,,,,,,-0.161964,0.270404,0.377809,0.006540,0.089883,0.174963,0.002609,0.083335,0.010467,0.072800,-0.207620,-0.069803,-0.050368,0.038752,-0.032448
1781256819101204504,2026-06-12T16:33:39.101224,ground_truth,0.080736,-0.031000,0.052575,True,,,,,,,,,-0.161964,0.270404,0.377809,0.004796,0.080279,0.157951,0.002609,0.075477,0.007847,0.065940,-0.178780,-0.038346,-0.052160,0.042912,-0.033344
1781256819134930772,2026-06-12T16:33:39.134953,ground_truth,0.079482,-0.016000,0.056536,True,,,,,,,,,-0.161964,0.270404,0.377809,0.004796,0.080279,0.157951,0.002609,0.075477,0.007847,0.065940,-0.178780,-0.038346,-0.052160,0.042912,-0.033344
1781256819170228331,2026-06-12T16:33:39.170245,ground_truth,0.080736,-0.031000,0.063399,True,,,,,,,,,-0.161984,0.277312,0.378318,0.004796,0.080279,0.157951,0.002609,0.075477,0.007847,0.065940,-0.178780,-0.038346,-0.052160,0.042912,-0.033344
1781256819200984690,2026-06-12T16:33:39.201011,ground_truth,0.079482,-0.016000,0.070869,True,,,,,,,,,-0.161984,0.277312,0.378318,0.004796,0.080279,0.157951,0.002609,0.075477,0.007847,0.065940,-0.178780,-0.038346,-0.052160,0.042912,-0.033344
1781256819234619406,2026-06-12T16:33:39.234640,ground_truth,0.080151,-0.024000,0.077926,True,,,,,,,,,-0.161997,0.282007,0.378665,0.004796,0.080279,0.157951,0.002609,0.075477,0.007847,0.065940,-0.178780,-0.038346,-0.052160,0.042912,-0.033344
1781256819267581346,2026-06-12T16:33:39.267602,ground_truth,0.075249,-0.008000,0.074575,True,,,,,,,,,-0.161997,0.282007,0.378665,0.000000,0.058901,0.123044,0.000000,0.064568,0.000000,0.045500,-0.149100,-0.019671,-0.054048,0.040032,-0.030240
1781256819310577685,2026-06-12T16:33:39.310599,ground_truth,0.075249,-0.008000,0.081715,True,,,,,,,,,-0.161991,0.280058,0.378521,0.016138,0.055412,0.118679,0.000000,0.070249,0.016137,-0.081200,0.017360,0.258296,-0.040960,-0.042304,0.032064
1781256819345629583,2026-06-12T16:33:39.345663,ground_truth,0.071041,-0.000000,0.081811,True,,,,,,,,,-0.161991,0.280058,0.378521,0.010029,0.057156,0.137438,0.000000,0.081158,0.008289,-0.066220,-0.009520,0.237297,-0.037632,-0.048256,0.028064
1781256819371380208,2026-06-12T16:33:39.371402,ground_truth,0.072326,-0.016000,0.081619,True,,,,,,,,,-0.161991,0.280058,0.378521,0.003051,0.054105,0.139185,0.000000,0.089005,0.005670,-0.070280,-0.015120,0.236301,-0.037184,-0.048992,0.029568
1781256819406259371,2026-06-12T16:33:39.406277,ground_truth,0.071683,-0.008000,0.085285,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.050609,0.148784,0.000000,0.097294,0.002609,-0.019180,0.000840,0.242277,-0.037120,-0.053600,0.014528
1781256819442062801,2026-06-12T16:33:39.442074,ground_truth,0.071683,-0.008000,0.085285,True,,,,,,,,,-0.161991,0.280058,0.378521,0.003051,0.060645,0.163624,0.000000,0.099482,0.005228,0.063140,0.040880,0.255391,-0.038624,-0.052320,-0.019872
1781256819468347702,2026-06-12T16:33:39.468371,ground_truth,0.071683,-0.008000,0.088855,True,,,,,,,,,-0.161991,0.280058,0.378521,0.004796,0.068498,0.173223,0.000000,0.105152,0.008289,0.070560,0.049280,0.272572,-0.039072,-0.052000,-0.024448
1781256819503026669,2026-06-12T16:33:39.503047,ground_truth,0.070479,0.007000,0.088986,True,,,,,,,,,-0.161991,0.280058,0.378521,0.006540,0.078534,0.184131,0.000000,0.102091,0.007847,0.072800,0.048860,0.270497,-0.039072,-0.051552,-0.027680
1781256819535674239,2026-06-12T16:33:39.535692,ground_truth,0.071041,-0.000000,0.092482,True,,,,,,,,,-0.160722,0.281328,0.379791,0.004796,0.097736,0.198964,0.000000,0.099914,0.002609,0.077420,0.037800,0.260537,-0.035008,-0.055040,-0.027904
1781256819567896864,2026-06-12T16:33:39.567917,ground_truth,0.072326,-0.016000,0.095952,True,,,,,,,,,-0.160722,0.281328,0.379791,0.004796,0.099919,0.196785,0.000000,0.099482,0.002609,0.079940,0.033040,0.257217,-0.032000,-0.049760,-0.028224
1781256819608179391,2026-06-12T16:33:39.608196,ground_truth,0.071041,-0.000000,0.099596,True,,,,,,,,,-0.158818,0.284143,0.382564,0.003051,0.094679,0.182383,0.002609,0.085954,0.002609,0.079240,0.007980,0.235554,-0.025728,-0.047808,-0.028064
1781256819634564385,2026-06-12T16:33:39.634586,ground_truth,0.071041,-0.000000,0.103153,True,,,,,,,,,-0.158818,0.284143,0.382564,0.001744,0.088139,0.165364,0.000000,0.075477,0.000000,0.078120,-0.011340,0.225926,-0.023488,-0.049600,-0.028672
1781256819676938907,2026-06-12T16:33:39.676956,ground_truth,0.070479,0.007000,0.103168,True,,,,,,,,,-0.156570,0.288764,0.386528,0.001307,0.060645,0.111698,0.000000,0.051482,0.000000,0.080220,-0.042700,0.199449,-0.019264,-0.042080,-0.029344
1781256819707562886,2026-06-12T16:33:39.707586,ground_truth,0.071041,-0.000000,0.106710,True,,,,,,,,,-0.156570,0.288764,0.386528,0.000000,0.052354,0.098604,0.000000,0.045812,0.000000,0.082740,-0.043680,0.193639,-0.018368,-0.042688,-0.028384
1781256819745612528,2026-06-12T16:33:39.745634,ground_truth,0.070479,0.007000,0.110259,True,,,,,,,,,-0.154072,0.295254,0.391751,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256819771642254,2026-06-12T16:33:39.771675,ground_truth,0.071683,-0.008000,0.110276,True,,,,,,,,,-0.154072,0.295254,0.391751,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256819804607662,2026-06-12T16:33:39.804624,ground_truth,0.069836,0.015000,0.113782,True,,,,,,,,,-0.151556,0.302721,0.397941,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256819839143234,2026-06-12T16:33:39.839166,ground_truth,0.069836,0.015000,0.113782,True,,,,,,,,,-0.151556,0.302721,0.397941,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256819872689183,2026-06-12T16:33:39.872704,ground_truth,0.068632,0.030000,0.117248,True,,,,,,,,,-0.149178,0.309994,0.404379,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256819910165002,2026-06-12T16:33:39.910181,ground_truth,0.070479,0.007000,0.120895,True,,,,,,,,,-0.149178,0.309994,0.404379,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256819943366827,2026-06-12T16:33:39.943384,ground_truth,0.070479,0.007000,0.120895,True,,,,,,,,,-0.146992,0.317094,0.411082,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256819971905925,2026-06-12T16:33:39.971932,ground_truth,0.065758,0.022000,0.120804,True,,,,,,,,,-0.146992,0.317094,0.411082,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256820005697035,2026-06-12T16:33:40.005713,ground_truth,0.065758,0.022000,0.120804,True,,,,,,,,,-0.144933,0.323915,0.418087,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256820036214494,2026-06-12T16:33:40.036240,ground_truth,0.065129,0.030000,0.124263,True,,,,,,,,,-0.144933,0.323915,0.418087,0.000000,0.037523,0.068938,0.000000,0.032284,0.000000,0.080220,-0.054180,0.188659,-0.018048,-0.040480,-0.028064
1781256820068266306,2026-06-12T16:33:40.068287,ground_truth,0.065758,0.022000,0.124325,True,,,,,,,,,-0.144933,0.323915,0.418087,0.000000,0.029231,0.053667,0.000000,0.024426,0.000000,0.079660,-0.054180,0.180608,-0.017920,-0.042304,-0.028224
1781256820101755299,2026-06-12T16:33:40.101776,ground_truth,0.065129,0.030000,0.127771,True,,,,,,,,,-0.142978,0.330641,0.425201,0.070243,0.053667,0.072425,0.000000,0.126528,0.072857,-0.146580,-0.287280,0.220946,-0.021664,-0.057440,0.044800
1781256820135100016,2026-06-12T16:33:40.135129,ground_truth,0.065129,0.030000,0.127771,True,,,,,,,,,-0.142978,0.330641,0.425201,0.073301,0.057156,0.076351,0.000000,0.134386,0.069807,-0.126980,-0.258160,0.219286,-0.017664,-0.051328,0.044192
1781256820174582123,2026-06-12T16:33:40.174600,ground_truth,0.065129,0.030000,0.131279,True,,,,,,,,,-0.141068,0.337361,0.432366,0.068498,0.054105,0.079846,0.000000,0.129147,0.067629,-0.132300,-0.266280,0.223021,-0.017920,-0.055552,0.039744
1781256820210526093,2026-06-12T16:33:40.210571,ground_truth,0.061626,0.030000,0.131279,True,,,,,,,,,-0.139256,0.344185,0.439400,0.068498,0.054105,0.090753,0.000000,0.140056,0.064568,-0.124180,-0.285180,0.237795,-0.018208,-0.058720,0.042304
1781256820236017772,2026-06-12T16:33:40.236039,ground_truth,0.062242,0.022000,0.134887,True,,,,,,,,,-0.139256,0.344185,0.439400,0.068498,0.055849,0.098173,0.000000,0.150964,0.067629,-0.125860,-0.280840,0.248336,-0.018368,-0.060160,0.040352
1781256820269948015,2026-06-12T16:33:40.269980,ground_truth,0.062242,0.022000,0.138408,True,,,,,,,,,-0.137326,0.351125,0.446370,0.070243,0.060207,0.117371,0.000000,0.161442,0.067188,-0.138460,-0.281400,0.250577,-0.016544,-0.064224,0.044320
1781256820304122585,2026-06-12T16:33:40.304141,ground_truth,0.061626,0.030000,0.138294,True,,,,,,,,,-0.137326,0.351125,0.446370,0.073738,0.063703,0.122605,0.000000,0.164492,0.070249,-0.133840,-0.294700,0.253814,-0.016704,-0.059104,0.043584
1781256820335560154,2026-06-12T16:33:40.335577,ground_truth,0.062242,0.022000,0.138408,True,,,,,,,,,-0.135382,0.357330,0.453034,0.073738,0.063703,0.122605,0.000000,0.164492,0.070249,-0.133840,-0.294700,0.253814,-0.016704,-0.059104,0.043584
1781256820372538455,2026-06-12T16:33:40.372560,ground_truth,0.058123,0.030000,0.138294,True,,,,,,,,,-0.135382,0.357330,0.453034,0.073738,0.063703,0.122605,0.000000,0.164492,0.070249,-0.133840,-0.294700,0.253814,-0.016704,-0.059104,0.043584
1781256820401982926,2026-06-12T16:33:40.402000,ground_truth,0.057596,0.037000,0.138194,True,,,,,,,,,-0.135382,0.357330,0.453034,0.073738,0.063703,0.122605,0.000000,0.164492,0.070249,-0.133840,-0.294700,0.253814,-0.016704,-0.059104,0.043584
1781256820436790552,2026-06-12T16:33:40.436810,ground_truth,0.057068,0.044000,0.141579,True,,,,,,,,,-0.133485,0.362048,0.458915,0.073738,0.063703,0.122605,0.000000,0.164492,0.070249,-0.133840,-0.294700,0.253814,-0.016704,-0.059104,0.043584
1781256820469586124,2026-06-12T16:33:40.469603,ground_truth,0.057068,0.044000,0.141579,True,,,,,,,,,-0.131367,0.366258,0.463539,0.142243,0.154893,0.275322,0.000000,0.352991,0.142675,-0.145320,-0.321720,0.321210,-0.014304,-0.077088,0.046656
1781256820506101807,2026-06-12T16:33:40.506113,ground_truth,0.056465,0.052000,0.144923,True,,,,,,,,,-0.131367,0.366258,0.463539,0.127406,0.145295,0.315903,0.000000,0.428478,0.126528,-0.125160,-0.284760,0.334656,-0.012800,-0.092288,0.045248
1781256820540205668,2026-06-12T16:33:40.540222,ground_truth,0.055937,0.059000,0.144800,True,,,,,,,,,-0.129728,0.370674,0.467390,0.112568,0.132208,0.334662,0.000000,0.474290,0.110822,-0.110600,-0.265300,0.339387,-0.010304,-0.092448,0.043520
1781256820570244837,2026-06-12T16:33:40.570264,ground_truth,0.056465,0.052000,0.144923,True,,,,,,,,,-0.129728,0.370674,0.467390,0.097736,0.116063,0.345569,0.000000,0.487818,0.094244,-0.119840,-0.263480,0.323451,-0.007744,-0.089440,0.040800
1781256820602459453,2026-06-12T16:33:40.602479,ground_truth,0.052482,0.059000,0.144800,True,,,,,,,,,-0.128282,0.375037,0.470668,0.083336,0.099481,0.345569,0.000000,0.487818,0.081158,-0.111160,-0.263480,0.331668,-0.007360,-0.087616,0.039200
1781256820635607702,2026-06-12T16:33:40.635627,ground_truth,0.048017,0.073000,0.144554,True,,,,,,,,,-0.128282,0.375037,0.470668,0.070243,0.085081,0.347755,0.000000,0.479529,0.067629,-0.093520,-0.244580,0.322621,-0.006752,-0.092160,0.036576
1781256820671091811,2026-06-12T16:33:40.671114,ground_truth,0.048017,0.073000,0.144554,True,,,,,,,,,-0.126290,0.379283,0.473306,0.053667,0.068498,0.345569,0.003051,0.482580,0.051040,-0.110880,-0.229600,0.335984,-0.006752,-0.089280,0.039584
1781256820702433198,2026-06-12T16:33:40.702455,ground_truth,0.047513,0.080000,0.147856,True,,,,,,,,,-0.126290,0.379283,0.473306,0.050609,0.058463,0.340335,0.000000,0.476910,0.048863,-0.103460,-0.263480,0.320546,-0.004800,-0.086496,0.040256
1781256820736189813,2026-06-12T16:33:40.736210,ground_truth,0.047008,0.087000,0.147722,True,,,,,,,,,-0.124366,0.384219,0.475256,0.050609,0.055849,0.331175,0.000000,0.455092,0.051040,-0.092960,-0.270620,0.322372,-0.003232,-0.084544,0.041024
1781256820771600281,2026-06-12T16:33:40.771622,ground_truth,0.047008,0.087000,0.147722,True,,,,,,,,,-0.124366,0.384219,0.475256,0.050609,0.055412,0.310661,0.000000,0.409711,0.054101,-0.139720,-0.272160,0.317973,-0.002240,-0.081216,0.040864
1781256820802872684,2026-06-12T16:33:40.802889,ground_truth,0.043105,0.094000,0.147587,True,,,,,,,,,-0.122587,0.390259,0.476657,0.060645,0.058901,0.273144,0.000000,0.336843,0.059340,-0.127960,-0.268380,0.313491,-0.004640,-0.079488,0.040800
1781256820837186761,2026-06-12T16:33:40.837205,ground_truth,0.042612,0.101000,0.150844,True,,,,,,,,,-0.122587,0.390259,0.476657,0.063703,0.057156,0.260050,0.000000,0.320696,0.062391,-0.138180,-0.269080,0.307432,-0.005568,-0.077472,0.041536
1781256820869197906,2026-06-12T16:33:40.869209,ground_truth,0.042119,0.108000,0.150698,True,,,,,,,,,-0.120589,0.397252,0.477899,0.065447,0.057156,0.247396,0.000000,0.307168,0.067629,-0.132300,-0.261240,0.298551,-0.006624,-0.074816,0.043360
1781256820910883330,2026-06-12T16:33:40.910900,ground_truth,0.041132,0.122000,0.150406,True,,,,,,,,,-0.120589,0.397252,0.477899,0.067192,0.055412,0.234310,0.000000,0.294082,0.067629,-0.119840,-0.263060,0.308096,-0.007360,-0.073920,0.039968
1781256820938236788,2026-06-12T16:33:40.938254,ground_truth,0.037299,0.129000,0.153605,True,,,,,,,,,-0.118682,0.405154,0.479245,0.067192,0.051923,0.225143,0.000000,0.277934,0.067629,-0.128240,-0.251020,0.298717,-0.007968,-0.073856,0.039680
1781256820971005617,2026-06-12T16:33:40.971027,ground_truth,0.037299,0.129000,0.153605,True,,,,,,,,,-0.118682,0.405154,0.479245,0.067192,0.051923,0.225143,0.000000,0.277934,0.067629,-0.128240,-0.251020,0.298717,-0.007968,-0.073856,0.039680
1781256821004303930,2026-06-12T16:33:41.004322,ground_truth,0.033958,0.129000,0.156950,True,,,,,,,,,-0.116606,0.413892,0.480584,0.067192,0.051923,0.225143,0.000000,0.277934,0.067629,-0.128240,-0.251020,0.298717,-0.007968,-0.073856,0.039680
1781256821037185511,2026-06-12T16:33:41.037204,ground_truth,0.029766,0.142000,0.156636,True,,,,,,,,,-0.116606,0.413892,0.480584,0.067192,0.051923,0.225143,0.000000,0.277934,0.067629,-0.128240,-0.251020,0.298717,-0.007968,-0.073856,0.039680
1781256821069106948,2026-06-12T16:33:41.069123,ground_truth,0.026000,0.149000,0.156467,True,,,,,,,,,-0.114122,0.423078,0.481956,0.058901,0.019634,0.171037,0.000000,0.193726,0.056721,-0.097300,-0.237720,0.307764,-0.013824,-0.059328,0.039968
1781256821106610878,2026-06-12T16:33:41.106632,ground_truth,0.021883,0.162000,0.156153,True,,,,,,,,,-0.114122,0.423078,0.481956,0.057156,0.013087,0.163624,0.000000,0.175401,0.059340,-0.122360,-0.218540,0.307598,-0.014752,-0.059616,0.037696
1781256821136317510,2026-06-12T16:33:41.136334,ground_truth,0.018233,0.168000,0.156008,True,,,,,,,,,-0.111192,0.432559,0.483271,0.055412,0.000000,0.156204,0.002609,0.153584,0.054101,-0.108500,-0.189000,0.313159,-0.016256,-0.049984,0.041696
1781256821169608913,2026-06-12T16:33:41.169626,ground_truth,0.011680,0.168000,0.152727,True,,,,,,,,,-0.111192,0.432559,0.483271,0.055412,0.013087,0.150531,0.000000,0.134817,0.056721,-0.100660,-0.055440,0.310918,-0.017216,-0.051936,0.039296
1781256821204437262,2026-06-12T16:33:41.204455,ground_truth,0.010935,0.181000,0.149175,True,,,,,,,,,-0.108147,0.441988,0.484397,0.053667,0.024429,0.144858,0.000000,0.120858,0.056721,-0.108500,-0.028140,0.323783,-0.018944,-0.049824,0.038144
1781256821235848398,2026-06-12T16:33:41.235866,ground_truth,0.007679,0.181000,0.149175,True,,,,,,,,,-0.108147,0.441988,0.484397,0.053667,0.037523,0.144858,0.000000,0.107772,0.053659,-0.119280,-0.010220,0.307266,-0.020992,-0.050656,0.039904
1781256821269010632,2026-06-12T16:33:41.269024,ground_truth,0.007290,0.188000,0.152277,True,,,,,,,,,-0.104828,0.451423,0.485091,0.055849,0.047558,0.144858,0.000000,0.099482,0.053659,-0.088340,-0.016380,0.311416,-0.022048,-0.052480,0.039200
1781256821303126388,2026-06-12T16:33:41.303143,ground_truth,0.004424,0.181000,0.152435,True,,,,,,,,,-0.104828,0.451423,0.485091,0.053667,0.063703,0.150531,0.000000,0.085954,0.054101,-0.106820,-0.000280,0.319301,-0.024896,-0.046528,0.041184
1781256821339686018,2026-06-12T16:33:41.339703,ground_truth,0.003397,0.200000,0.152007,True,,,,,,,,,-0.101320,0.460763,0.485692,0.052354,0.073738,0.155766,0.000000,0.081158,0.053659,-0.110600,0.026320,0.324115,-0.026560,-0.044192,0.039904
1781256821369488221,2026-06-12T16:33:41.369510,ground_truth,0.000173,0.200000,0.152007,True,,,,,,,,,-0.101320,0.460763,0.485692,0.050609,0.086388,0.165364,0.000000,0.078538,0.051040,-0.088620,0.019740,0.319965,-0.028384,-0.050432,0.036736
1781256821404495225,2026-06-12T16:33:41.404513,ground_truth,-0.003355,0.206000,0.148653,True,,,,,,,,,-0.097668,0.470079,0.486123,0.047558,0.102970,0.176710,0.000000,0.075477,0.045812,-0.111580,0.035840,0.337561,-0.030464,-0.045376,0.036352
1781256821437241376,2026-06-12T16:33:41.437261,ground_truth,-0.003355,0.206000,0.148653,True,,,,,,,,,-0.097668,0.470079,0.486123,0.047558,0.114319,0.188056,0.000000,0.075477,0.045812,-0.114380,0.034720,0.340134,-0.031840,-0.043360,0.037856
1781256821472583448,2026-06-12T16:33:41.472603,ground_truth,-0.006569,0.206000,0.148653,True,,,,,,,,,-0.093818,0.479298,0.486314,0.045814,0.117808,0.193291,0.000000,0.075477,0.045812,-0.117460,0.050120,0.351505,-0.032288,-0.044416,0.037184
1781256821504075506,2026-06-12T16:33:41.504104,ground_truth,-0.010401,0.219000,0.148382,True,,,,,,,,,-0.093818,0.479298,0.486314,0.045814,0.117808,0.193291,0.000000,0.075477,0.045812,-0.117460,0.050120,0.351505,-0.032288,-0.044416,0.037184
