ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781256790614191673,2026-06-12T16:33:10.614222,ground_truth,0.077133,-0.031000,0.074223,True,,,,,,,,,-0.161991,0.280058,0.378521,0.080279,0.088139,0.081593,0.026614,0.183259,0.164492,-0.115500,0.148400,0.173719,0.027776,0.009184,0.030240
1781256790657173979,2026-06-12T16:33:10.657199,ground_truth,0.075904,-0.016000,0.074452,True,,,,,,,,,-0.161991,0.280058,0.378521,0.063703,0.079847,0.089444,0.000000,0.196777,0.080716,0.085120,-0.296940,-0.172806,0.014816,0.077536,-0.035840
1781256790684300742,2026-06-12T16:33:10.684319,ground_truth,0.077789,-0.039000,0.077722,True,,,,,,,,,-0.161991,0.280058,0.378521,0.048865,0.098174,0.089444,0.000000,0.137436,0.042751,0.065380,-0.116200,-0.067396,0.014144,0.039360,-0.027008
1781256790715130169,2026-06-12T16:33:10.715152,ground_truth,0.075904,-0.016000,0.078036,True,,,,,,,,,-0.161991,0.280058,0.378521,0.031414,0.081592,0.065013,0.000000,0.075477,0.021375,0.068740,-0.128940,-0.034113,0.013600,0.029344,-0.026496
1781256790749034062,2026-06-12T16:33:10.749056,ground_truth,0.077133,-0.031000,0.077831,True,,,,,,,,,-0.161991,0.280058,0.378521,0.031414,0.081592,0.065013,0.000000,0.075477,0.021375,0.068740,-0.128940,-0.034113,0.013600,0.029344,-0.026496
1781256790780868320,2026-06-12T16:33:10.780888,ground_truth,0.077789,-0.039000,0.081343,True,,,,,,,,,-0.161991,0.280058,0.378521,0.031414,0.081592,0.065013,0.000000,0.075477,0.021375,0.068740,-0.128940,-0.034113,0.013600,0.029344,-0.026496
1781256790816199145,2026-06-12T16:33:10.816221,ground_truth,0.080736,-0.031000,0.081439,True,,,,,,,,,-0.161991,0.280058,0.378521,0.031414,0.081592,0.065013,0.000000,0.075477,0.021375,0.068740,-0.128940,-0.034113,0.013600,0.029344,-0.026496
1781256790847497128,2026-06-12T16:33:10.847518,ground_truth,0.080736,-0.031000,0.081439,True,,,,,,,,,-0.161991,0.280058,0.378521,0.031414,0.081592,0.065013,0.000000,0.075477,0.021375,0.068740,-0.128940,-0.034113,0.013600,0.029344,-0.026496
1781256790881054493,2026-06-12T16:33:10.881081,ground_truth,0.080736,-0.031000,0.081439,True,,,,,,,,,-0.161991,0.280058,0.378521,0.031414,0.081592,0.065013,0.000000,0.075477,0.021375,0.068740,-0.128940,-0.034113,0.013600,0.029344,-0.026496
1781256790921168749,2026-06-12T16:33:10.921188,ground_truth,0.080736,-0.031000,0.081439,True,,,,,,,,,-0.161638,0.281514,0.378098,0.031414,0.081592,0.065013,0.000000,0.075477,0.021375,0.068740,-0.128940,-0.034113,0.013600,0.029344,-0.026496
1781256790956418108,2026-06-12T16:33:10.956434,ground_truth,0.079482,-0.016000,0.081619,True,,,,,,,,,-0.161638,0.281514,0.378098,0.026174,0.070243,0.051919,0.000000,0.054101,0.016137,0.047320,-0.087640,-0.052124,0.014144,0.024608,-0.024608
1781256790992566470,2026-06-12T16:33:10.992599,ground_truth,0.080151,-0.024000,0.081523,True,,,,,,,,,-0.161638,0.281514,0.378098,0.026174,0.070243,0.051919,0.000000,0.054101,0.016137,0.047320,-0.087640,-0.052124,0.014144,0.024608,-0.024608
1781256791018659016,2026-06-12T16:33:11.018680,ground_truth,0.080736,-0.031000,0.081439,True,,,,,,,,,-0.161638,0.281514,0.378098,0.026174,0.070243,0.051919,0.000000,0.054101,0.016137,0.047320,-0.087640,-0.052124,0.014144,0.024608,-0.024608
1781256791047110538,2026-06-12T16:33:11.047130,ground_truth,0.079482,-0.016000,0.081619,True,,,,,,,,,-0.161638,0.281514,0.378098,0.026174,0.070243,0.051919,0.000000,0.054101,0.016137,0.047320,-0.087640,-0.052124,0.014144,0.024608,-0.024608
1781256791083624089,2026-06-12T16:33:11.083667,ground_truth,0.081405,-0.039000,0.081343,True,,,,,,,,,-0.161638,0.281514,0.378098,0.026174,0.070243,0.051919,0.000000,0.054101,0.016137,0.047320,-0.087640,-0.052124,0.014144,0.024608,-0.024608
1781256791115500611,2026-06-12T16:33:11.115524,ground_truth,0.080736,-0.031000,0.081439,True,,,,,,,,,-0.161638,0.281514,0.378098,0.026174,0.070243,0.051919,0.000000,0.054101,0.016137,0.047320,-0.087640,-0.052124,0.014144,0.024608,-0.024608
1781256791149699842,2026-06-12T16:33:11.149728,ground_truth,0.079482,-0.016000,0.081619,True,,,,,,,,,-0.161638,0.281514,0.378098,0.026174,0.070243,0.051919,0.000000,0.054101,0.016137,0.047320,-0.087640,-0.052124,0.014144,0.024608,-0.024608
1781256791191443984,2026-06-12T16:33:11.191510,ground_truth,0.079482,-0.016000,0.081619,True,,,,,,,,,-0.161638,0.281514,0.378098,0.026174,0.070243,0.051919,0.000000,0.054101,0.016137,0.047320,-0.087640,-0.052124,0.014144,0.024608,-0.024608
1781256791225546183,2026-06-12T16:33:11.225562,ground_truth,0.079482,-0.016000,0.081619,True,,,,,,,,,-0.161638,0.281514,0.378098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068740,-0.127680,-0.021746,0.016992,0.020384,-0.018048
1781256791258947569,2026-06-12T16:33:11.258981,ground_truth,0.080736,-0.031000,0.081439,True,,,,,,,,,-0.161638,0.281514,0.378098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068740,-0.127680,-0.021746,0.016992,0.020384,-0.018048
1781256791292483340,2026-06-12T16:33:11.292508,ground_truth,0.080151,-0.024000,0.081523,True,,,,,,,,,-0.161638,0.281514,0.378098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068740,-0.127680,-0.021746,0.016992,0.020384,-0.018048
1781256791331255225,2026-06-12T16:33:11.331289,ground_truth,0.082379,-0.008000,0.078145,True,,,,,,,,,-0.161638,0.281514,0.378098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068740,-0.127680,-0.021746,0.016992,0.020384,-0.018048
1781256791369893881,2026-06-12T16:33:11.369917,ground_truth,0.083061,-0.016000,0.078036,True,,,,,,,,,-0.161638,0.281514,0.378098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067200,-0.126700,-0.020169,0.016992,0.020224,-0.018432
1781256791400892522,2026-06-12T16:33:11.400915,ground_truth,0.087334,-0.024000,0.074330,True,,,,,,,,,-0.161638,0.281514,0.378098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067200,-0.126700,-0.020169,0.016992,0.020224,-0.018432
1781256791430578038,2026-06-12T16:33:11.430604,ground_truth,0.090027,-0.055000,0.070209,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067200,-0.126700,-0.020169,0.016992,0.020224,-0.018432
1781256791463489186,2026-06-12T16:33:11.463508,ground_truth,0.092893,-0.088000,0.065949,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055160,-0.119560,-0.008466,0.016320,0.019712,-0.017536
1781256791492683412,2026-06-12T16:33:11.492706,ground_truth,0.091764,-0.075000,0.066190,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055160,-0.119560,-0.008466,0.016320,0.019712,-0.017536
1781256791525180900,2026-06-12T16:33:11.525207,ground_truth,0.090722,-0.063000,0.070073,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055160,-0.119560,-0.008466,0.016320,0.019712,-0.017536
1781256791559720573,2026-06-12T16:33:11.559748,ground_truth,0.088259,-0.121000,0.072847,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055160,-0.119560,-0.008466,0.016320,0.019712,-0.017536
1781256791592323423,2026-06-12T16:33:11.592342,ground_truth,0.065105,-0.164000,0.079843,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041440,-0.114940,0.002490,0.015872,0.018944,-0.017376
1781256791619813291,2026-06-12T16:33:11.619829,ground_truth,0.045603,-0.219000,0.118351,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025060,-0.110040,0.012450,0.014656,0.018496,-0.016928
1781256791650251199,2026-06-12T16:33:11.650273,ground_truth,0.027019,-0.237000,0.161841,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.022540,-0.107520,0.013944,0.014368,0.018368,-0.016928
1781256791689916105,2026-06-12T16:33:11.689937,ground_truth,-0.002525,-0.191000,0.187901,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.014560,-0.108500,0.016019,0.014080,0.017920,-0.016480
1781256791729215862,2026-06-12T16:33:11.729243,ground_truth,-0.018635,-0.173000,0.206495,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.014560,-0.108500,0.016019,0.014080,0.017920,-0.016480
1781256791758831408,2026-06-12T16:33:11.758867,ground_truth,-0.033184,-0.200000,0.219292,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.014560,-0.108500,0.016019,0.014080,0.017920,-0.016480
1781256791787037508,2026-06-12T16:33:11.787061,ground_truth,-0.047423,-0.256000,0.229887,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.014560,-0.108500,0.016019,0.014080,0.017920,-0.016480
1781256791815959633,2026-06-12T16:33:11.815980,ground_truth,-0.068700,-0.452000,0.248371,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017360,-0.109620,0.016932,0.014656,0.018208,-0.017216
1781256791886569880,2026-06-12T16:33:11.886591,ground_truth,-0.103043,-0.387000,0.240687,True,,,,,,,,,-0.161934,0.280220,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017360,-0.109620,0.016932,0.014656,0.018208,-0.017216
1781256791916456261,2026-06-12T16:33:11.916477,ground_truth,-0.103030,-0.237000,0.236822,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013580,-0.104160,0.023738,0.013312,0.017760,-0.017088
1781256791955501680,2026-06-12T16:33:11.955559,ground_truth,-0.107673,-0.643000,0.254018,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013580,-0.104160,0.023738,0.013312,0.017760,-0.017088
1781256791985428141,2026-06-12T16:33:11.985448,ground_truth,-0.115153,-0.297000,0.236000,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013580,-0.104160,0.023738,0.013312,0.017760,-0.017088
1781256792016403722,2026-06-12T16:33:12.016439,ground_truth,-0.114425,-0.151500,0.224617,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013580,-0.104160,0.023738,0.013312,0.017760,-0.017088
1781256792051106934,2026-06-12T16:33:12.051130,ground_truth,-0.110946,-0.247000,0.233396,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002380,-0.103180,0.028884,0.011968,0.017440,-0.016480
1781256792083383860,2026-06-12T16:33:12.083411,ground_truth,-0.107054,-0.285000,0.235375,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002380,-0.103180,0.028884,0.011968,0.017440,-0.016480
1781256792120327183,2026-06-12T16:33:12.120345,ground_truth,-0.107004,-0.256000,0.233865,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002380,-0.103180,0.028884,0.011968,0.017440,-0.016480
1781256792149772558,2026-06-12T16:33:12.149795,ground_truth,-0.106940,-0.219000,0.231938,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002380,-0.103180,0.028884,0.011968,0.017440,-0.016480
1781256792181974791,2026-06-12T16:33:12.181995,ground_truth,-0.106892,-0.191000,0.230480,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002380,-0.103180,0.028884,0.011968,0.017440,-0.016480
1781256792217496763,2026-06-12T16:33:12.217516,ground_truth,-0.106956,-0.228000,0.232407,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002380,-0.103180,0.028884,0.011968,0.017440,-0.016480
1781256792252946344,2026-06-12T16:33:12.252965,ground_truth,-0.107004,-0.256000,0.233865,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002380,-0.103180,0.028884,0.011968,0.017440,-0.016480
1781256792281585234,2026-06-12T16:33:12.281604,ground_truth,-0.106931,-0.214000,0.227769,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.099120,0.037516,0.011200,0.017088,-0.016992
1781256792318487817,2026-06-12T16:33:12.318509,ground_truth,-0.106831,-0.156000,0.213404,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.098840,0.037184,0.010592,0.016704,-0.016480
1781256792348454200,2026-06-12T16:33:12.348474,ground_truth,-0.099074,-0.247000,0.189805,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.098840,0.037184,0.010592,0.016704,-0.016480
1781256792381498109,2026-06-12T16:33:12.381521,ground_truth,-0.095238,-0.209000,0.149510,True,,,,,,,,,-0.161934,0.280225,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.098840,0.037184,0.010592,0.016704,-0.016480
1781256792414161243,2026-06-12T16:33:12.414182,ground_truth,-0.078819,-0.295000,0.118688,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.098840,0.037184,0.010592,0.016704,-0.016480
1781256792453200928,2026-06-12T16:33:12.453220,ground_truth,-0.074994,-0.276500,0.090527,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.096600,0.038927,0.010464,0.016640,-0.016480
1781256792481409887,2026-06-12T16:33:12.481433,ground_truth,-0.048167,-0.408000,0.076915,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.096600,0.038927,0.010464,0.016640,-0.016480
1781256792519378645,2026-06-12T16:33:12.519401,ground_truth,-0.043442,-0.430000,0.055334,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.096600,0.038927,0.010464,0.016640,-0.016480
1781256792552045743,2026-06-12T16:33:12.552069,ground_truth,-0.025698,-0.316000,0.049486,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.096040,0.038512,0.009536,0.016032,-0.016480
1781256792647695386,2026-06-12T16:33:12.647716,ground_truth,-0.002909,-0.182000,0.033355,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.096040,0.038512,0.009536,0.016032,-0.016480
1781256792682468903,2026-06-12T16:33:12.682493,ground_truth,-0.002818,-0.016000,0.027870,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.094220,0.038512,0.009408,0.016032,-0.016704
1781256792716450778,2026-06-12T16:33:12.716474,ground_truth,0.005861,-0.047000,0.023099,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.094220,0.038512,0.009408,0.016032,-0.016704
1781256792748385069,2026-06-12T16:33:12.748405,ground_truth,0.009490,-0.047000,0.019465,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.094220,0.038512,0.009408,0.016032,-0.016704
1781256792788046461,2026-06-12T16:33:12.788068,ground_truth,0.012281,-0.031000,0.020104,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.094220,0.038512,0.009408,0.016032,-0.016704
1781256792820491864,2026-06-12T16:33:12.820512,ground_truth,0.015505,-0.024000,0.016787,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.094220,0.038512,0.009408,0.016032,-0.016704
1781256792847810608,2026-06-12T16:33:12.847829,ground_truth,0.011075,-0.008000,0.017452,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.094220,0.038512,0.009408,0.016032,-0.016704
1781256792881267345,2026-06-12T16:33:12.881286,ground_truth,0.008678,-0.031000,0.020104,True,,,,,,,,,-0.161930,0.280232,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.094220,0.038512,0.009408,0.016032,-0.016704
1781256792924674655,2026-06-12T16:33:12.924696,ground_truth,0.005987,0.022000,0.011658,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.094220,0.036520,0.008800,0.015488,-0.016480
1781256792957289614,2026-06-12T16:33:12.957308,ground_truth,0.006342,0.015000,0.014876,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016100,-0.091980,0.038595,0.008032,0.015584,-0.016384
1781256792981989935,2026-06-12T16:33:12.982009,ground_truth,0.005581,0.030000,0.012017,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014560,-0.091980,0.038346,0.008032,0.015584,-0.016384
1781256793021148694,2026-06-12T16:33:13.021172,ground_truth,0.008717,0.037000,0.012331,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.091980,0.038014,0.007744,0.015584,-0.016384
1781256793049444539,2026-06-12T16:33:13.049472,ground_truth,0.004464,0.052000,0.009532,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.091980,0.038014,0.007744,0.015584,-0.016384
1781256793086146264,2026-06-12T16:33:13.086167,ground_truth,0.004464,0.052000,0.013004,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.091980,0.038014,0.007744,0.015584,-0.016384
1781256793114567471,2026-06-12T16:33:13.114592,ground_truth,0.000309,0.066000,0.010183,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.091980,0.038014,0.007744,0.015584,-0.016384
1781256793153815240,2026-06-12T16:33:13.153834,ground_truth,0.000309,0.066000,0.010183,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.091980,0.035607,0.008032,0.015584,-0.016384
1781256793181810837,2026-06-12T16:33:13.181837,ground_truth,-0.002090,0.044000,0.009160,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.091700,0.038346,0.006528,0.015424,-0.016384
1781256793223884619,2026-06-12T16:33:13.223908,ground_truth,-0.008740,0.037000,0.008835,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.091700,0.038346,0.006528,0.015424,-0.016384
1781256793251847397,2026-06-12T16:33:13.251867,ground_truth,-0.006397,-0.016000,0.013537,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.091700,0.038346,0.006528,0.015424,-0.016384
1781256793287296584,2026-06-12T16:33:13.287313,ground_truth,-0.002818,-0.016000,0.013537,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.091700,0.039425,0.006528,0.015424,-0.016480
1781256793321174482,2026-06-12T16:33:13.321193,ground_truth,-0.002818,-0.016000,0.013537,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.091420,0.037848,0.006240,0.015872,-0.016992
1781256793356478463,2026-06-12T16:33:13.356500,ground_truth,-0.000712,0.015000,0.014876,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.091420,0.037848,0.006240,0.015872,-0.016992
1781256793380379087,2026-06-12T16:33:13.380398,ground_truth,-0.000332,0.007000,0.014530,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.091420,0.037848,0.006240,0.015872,-0.016992
1781256793418148879,2026-06-12T16:33:13.418169,ground_truth,0.000380,-0.008000,0.013882,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.091420,0.037848,0.006240,0.015872,-0.016992
1781256793453347690,2026-06-12T16:33:13.453368,ground_truth,0.000380,-0.008000,0.013882,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008960,-0.093800,0.039259,0.005920,0.015872,-0.017312
1781256793482261013,2026-06-12T16:33:13.482280,ground_truth,0.000380,-0.008000,0.013882,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.093520,0.040255,0.005920,0.016640,-0.017312
1781256793516635576,2026-06-12T16:33:13.516661,ground_truth,0.003552,-0.000000,0.014228,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.090160,0.040919,0.005344,0.015040,-0.017088
1781256793551803474,2026-06-12T16:33:13.551829,ground_truth,0.002815,0.015000,0.014876,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008960,-0.091980,0.041168,0.004736,0.015648,-0.016768
1781256793582794485,2026-06-12T16:33:13.582812,ground_truth,0.003552,-0.000000,0.014228,True,,,,,,,,,-0.161928,0.280233,0.378515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008960,-0.091980,0.039757,0.005344,0.016320,-0.017376
