ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781087352684339688,2026-06-10T17:29:12.684373,ground_truth,0.016831,0.050000,0.024666,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087352740529558,2026-06-10T17:29:12.740577,ground_truth,0.018595,0.054000,0.027701,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087352786526984,2026-06-10T17:29:12.786558,ground_truth,0.019475,0.062000,0.031079,True,,,,,,,,,-0.107629,0.117798,0.366853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087352832309994,2026-06-10T17:29:12.832349,ground_truth,0.019695,0.064000,0.031264,True,,,,,,,,,-0.104118,0.108616,0.365281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087352877729074,2026-06-10T17:29:12.877748,ground_truth,0.020795,0.074000,0.034762,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087352922115999,2026-06-10T17:29:12.922159,ground_truth,0.022405,0.077000,0.037593,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087352975193281,2026-06-10T17:29:12.975213,ground_truth,0.022730,0.080000,0.037851,True,,,,,,,,,-0.098771,0.094764,0.363155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353028242653,2026-06-10T17:29:13.028262,ground_truth,0.022336,0.088000,0.041065,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353070882699,2026-06-10T17:29:13.070910,ground_truth,0.024356,0.095000,0.044147,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353115405092,2026-06-10T17:29:13.115432,ground_truth,0.022414,0.100000,0.047032,True,,,,,,,,,-0.093343,0.080899,0.361338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353158571910,2026-06-10T17:29:13.158601,ground_truth,0.022972,0.105000,0.051119,True,,,,,,,,,-0.093343,0.080899,0.361338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353217209743,2026-06-10T17:29:13.217234,ground_truth,0.019271,0.105000,0.054825,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353254769799,2026-06-10T17:29:13.254790,ground_truth,0.019456,0.117000,0.059267,True,,,,,,,,,-0.087827,0.067037,0.359780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353296434511,2026-06-10T17:29:13.296459,ground_truth,0.017882,0.114000,0.059083,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353339644155,2026-06-10T17:29:13.339674,ground_truth,0.017392,0.120000,0.064294,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353384196254,2026-06-10T17:29:13.384226,ground_truth,0.018485,0.129000,0.067179,True,,,,,,,,,-0.081976,0.053257,0.358852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353424992524,2026-06-10T17:29:13.425019,ground_truth,0.019093,0.134000,0.073375,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353464236832,2026-06-10T17:29:13.464284,ground_truth,0.018522,0.139000,0.077130,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353519740442,2026-06-10T17:29:13.519780,ground_truth,0.019384,0.146000,0.083239,True,,,,,,,,,-0.075729,0.039624,0.358502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353561302056,2026-06-10T17:29:13.561337,ground_truth,0.019754,0.149000,0.087982,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353607514134,2026-06-10T17:29:13.607543,ground_truth,0.019590,0.157000,0.091620,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353646739081,2026-06-10T17:29:13.646779,ground_truth,0.020589,0.165000,0.100864,True,,,,,,,,,-0.068975,0.026240,0.358996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353682677035,2026-06-10T17:29:13.682707,ground_truth,0.021088,0.169000,0.105407,True,,,,,,,,,-0.068975,0.026240,0.358996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353725308001,2026-06-10T17:29:13.725398,ground_truth,0.021462,0.172000,0.105404,True,,,,,,,,,-0.068975,0.026240,0.358996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353767289583,2026-06-10T17:29:13.767308,ground_truth,0.021836,0.175000,0.107641,True,,,,,,,,,-0.061599,0.013298,0.360759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353811776415,2026-06-10T17:29:13.811815,ground_truth,0.021349,0.180000,0.108732,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353858935404,2026-06-10T17:29:13.858968,ground_truth,0.022585,0.181000,0.114279,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353898886166,2026-06-10T17:29:13.898913,ground_truth,0.023084,0.185000,0.117534,True,,,,,,,,,-0.053572,0.001074,0.364098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353944802805,2026-06-10T17:29:13.944846,ground_truth,0.022108,0.186000,0.117514,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087353989392223,2026-06-10T17:29:13.989429,ground_truth,0.022487,0.189000,0.120749,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354032523536,2026-06-10T17:29:14.032566,ground_truth,0.022993,0.193000,0.123925,True,,,,,,,,,-0.044989,-0.010014,0.369424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354086490407,2026-06-10T17:29:14.086518,ground_truth,0.023372,0.196000,0.127096,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354132577975,2026-06-10T17:29:14.132603,ground_truth,0.026773,0.206000,0.133174,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354171943974,2026-06-10T17:29:14.171973,ground_truth,0.027019,0.208000,0.133086,True,,,,,,,,,-0.036080,-0.019317,0.377110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354211412923,2026-06-10T17:29:14.211451,ground_truth,0.028691,0.213000,0.134983,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354260069003,2026-06-10T17:29:14.260085,ground_truth,0.030107,0.216000,0.134841,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354312048763,2026-06-10T17:29:14.312076,ground_truth,0.030107,0.216000,0.134841,True,,,,,,,,,-0.027270,-0.025950,0.387279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354352000162,2026-06-10T17:29:14.352032,ground_truth,0.030826,0.222000,0.135602,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354409845807,2026-06-10T17:29:14.409874,ground_truth,0.032223,0.225000,0.135455,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354461545860,2026-06-10T17:29:14.461569,ground_truth,0.033169,0.233000,0.138140,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354513344408,2026-06-10T17:29:14.513395,ground_truth,0.033760,0.238000,0.139906,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354557494866,2026-06-10T17:29:14.557524,ground_truth,0.032701,0.246000,0.140454,True,,,,,,,,,-0.011920,-0.029135,0.412618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354600388677,2026-06-10T17:29:14.600419,ground_truth,0.033065,0.249000,0.141277,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354654940666,2026-06-10T17:29:14.654969,ground_truth,0.034401,0.260000,0.141594,True,,,,,,,,,-0.007975,-0.027063,0.421495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354705513152,2026-06-10T17:29:14.705544,ground_truth,0.034766,0.263000,0.142384,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354748436985,2026-06-10T17:29:14.748464,ground_truth,0.036819,0.272000,0.142773,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354788026162,2026-06-10T17:29:14.788057,ground_truth,0.036710,0.279000,0.144216,True,,,,,,,,,-0.004407,-0.019739,0.433428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354837545454,2026-06-10T17:29:14.837577,ground_truth,0.036131,0.282000,0.144010,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354899471323,2026-06-10T17:29:14.899514,ground_truth,0.035003,0.288000,0.143599,True,,,,,,,,,-0.003248,-0.009341,0.442239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354940420883,2026-06-10T17:29:14.940449,ground_truth,0.034710,0.293000,0.145110,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087354987390942,2026-06-10T17:29:14.987420,ground_truth,0.034041,0.302000,0.144464,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355035935587,2026-06-10T17:29:15.035954,ground_truth,0.031582,0.304000,0.145229,True,,,,,,,,,-0.004052,0.003240,0.447003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355090224325,2026-06-10T17:29:15.090252,ground_truth,0.031163,0.314000,0.145387,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355139571122,2026-06-10T17:29:15.139601,ground_truth,0.031442,0.316000,0.145237,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355181042799,2026-06-10T17:29:15.181063,ground_truth,0.027447,0.319000,0.145011,True,,,,,,,,,-0.005922,0.017717,0.447265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355250763154,2026-06-10T17:29:15.250790,ground_truth,0.027610,0.326000,0.144486,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355305500839,2026-06-10T17:29:15.305538,ground_truth,0.027796,0.333000,0.144821,True,,,,,,,,,-0.006907,0.032681,0.446905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355347492671,2026-06-10T17:29:15.347520,ground_truth,0.029155,0.342000,0.144131,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355412587368,2026-06-10T17:29:15.412618,ground_truth,0.028768,0.345000,0.144742,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355455244620,2026-06-10T17:29:15.455273,ground_truth,0.029990,0.353000,0.145771,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355501697181,2026-06-10T17:29:15.501724,ground_truth,0.028804,0.356000,0.146349,True,,,,,,,,,-0.006859,0.057283,0.447222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355544798518,2026-06-10T17:29:15.544823,ground_truth,0.027303,0.362000,0.145849,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355586274405,2026-06-10T17:29:15.586302,ground_truth,0.021791,0.363000,0.144954,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355625871185,2026-06-10T17:29:15.625898,ground_truth,0.023284,0.367000,0.143823,True,,,,,,,,,-0.005768,0.072238,0.447590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355666821925,2026-06-10T17:29:15.666862,ground_truth,0.023796,0.370000,0.142783,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355712719468,2026-06-10T17:29:15.712750,ground_truth,0.019980,0.371000,0.142704,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355774984576,2026-06-10T17:29:15.775014,ground_truth,0.019114,0.375000,0.139223,True,,,,,,,,,-0.004094,0.087144,0.447681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355854790759,2026-06-10T17:29:15.854810,ground_truth,0.018274,0.379000,0.136580,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355897250610,2026-06-10T17:29:15.897287,ground_truth,0.014350,0.383000,0.135534,True,,,,,,,,,-0.002090,0.102004,0.447267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355949379659,2026-06-10T17:29:15.949407,ground_truth,0.013192,0.385000,0.135403,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087355993559324,2026-06-10T17:29:15.993588,ground_truth,0.014754,0.389000,0.142063,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356042286102,2026-06-10T17:29:16.042326,ground_truth,0.021265,0.391000,0.145731,True,,,,,,,,,0.000536,0.116733,0.446191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356098824286,2026-06-10T17:29:16.098851,ground_truth,0.024453,0.396000,0.145290,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356154933275,2026-06-10T17:29:16.154961,ground_truth,0.027478,0.396000,0.145290,True,,,,,,,,,0.002574,0.130511,0.445646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356202352269,2026-06-10T17:29:16.202380,ground_truth,0.028747,0.399000,0.146530,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356255544775,2026-06-10T17:29:16.255572,ground_truth,0.026450,0.403000,0.138705,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356299121661,2026-06-10T17:29:16.299149,ground_truth,0.020301,0.402000,0.133547,True,,,,,,,,,0.003518,0.143237,0.445257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356342947092,2026-06-10T17:29:16.342983,ground_truth,0.021236,0.403000,0.132738,True,,,,,,,,,0.003518,0.143237,0.445257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356392851820,2026-06-10T17:29:16.392891,ground_truth,0.019002,0.403000,0.126771,True,,,,,,,,,0.004136,0.151008,0.443973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356438747192,2026-06-10T17:29:16.438777,ground_truth,0.019939,0.404000,0.128210,True,,,,,,,,,0.004466,0.154962,0.442878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356520744414,2026-06-10T17:29:16.520764,ground_truth,0.019939,0.404000,0.128954,True,,,,,,,,,0.004821,0.158708,0.441485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356570337153,2026-06-10T17:29:16.570418,ground_truth,0.019389,0.405000,0.128158,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356617912774,2026-06-10T17:29:16.617940,ground_truth,0.018843,0.406000,0.123660,True,,,,,,,,,0.004873,0.165148,0.439158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356662385000,2026-06-10T17:29:16.662412,ground_truth,0.017561,0.407000,0.114746,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356715642748,2026-06-10T17:29:16.715671,ground_truth,0.017023,0.408000,0.109560,True,,,,,,,,,0.004583,0.168040,0.437294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356764365840,2026-06-10T17:29:16.764402,ground_truth,0.017959,0.409000,0.102188,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356815192001,2026-06-10T17:29:16.815211,ground_truth,0.008047,0.404000,0.098440,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356859201596,2026-06-10T17:29:16.859232,ground_truth,0.002903,0.401000,0.097650,True,,,,,,,,,0.004021,0.172057,0.432033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356903734552,2026-06-10T17:29:16.903777,ground_truth,0.006264,0.406000,0.082166,True,,,,,,,,,0.005460,0.173566,0.428077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356948455135,2026-06-10T17:29:16.948503,ground_truth,0.006782,0.405000,0.078403,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087356997665738,2026-06-10T17:29:16.997688,ground_truth,0.007004,0.406000,0.076238,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087357037032226,2026-06-10T17:29:17.037062,ground_truth,0.010178,0.407000,0.076301,True,,,,,,,,,0.009302,0.175090,0.417891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087357078877669,2026-06-10T17:29:17.078919,ground_truth,0.014284,0.409000,0.068330,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087357118811606,2026-06-10T17:29:17.118847,ground_truth,0.014077,0.408000,0.068987,True,,,,,,,,,0.010750,0.175851,0.411005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087357157813200,2026-06-10T17:29:17.157876,ground_truth,0.015019,0.409000,0.063914,True,,,,,,,,,0.011655,0.176429,0.405133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087357202146447,2026-06-10T17:29:17.202177,ground_truth,0.014608,0.407000,0.062254,True,,,,,,,,,0.022630,-0.228697,0.301588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087357248205002,2026-06-10T17:29:17.248230,ground_truth,0.015224,0.410000,0.059599,True,,,,,,,,,0.012303,0.177001,0.398305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781087357309309435,2026-06-10T17:29:17.309346,ground_truth,0.014608,0.407000,0.057079,True,,,,,,,,,0.012781,0.177470,0.392246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
