ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781258221682450636,2026-06-12T16:57:01.682472,prediction,0.114780,-0.164000,0.049231,True,-0.014462,0.590000,0.096005,0.129241,0.754000,0.046774,4.65,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.148120,0.082253,-0.037024,0.020224,-0.010144
1781258221711210584,2026-06-12T16:57:01.711228,prediction,0.116462,-0.182000,0.048779,True,-0.006462,0.582000,0.088697,0.122923,0.764000,0.039918,4.07,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.148120,0.082253,-0.037024,0.020224,-0.010144
1781258221745663209,2026-06-12T16:57:01.745683,prediction,0.114032,-0.156000,0.049433,True,0.001538,0.574000,0.083773,0.112494,0.730000,0.034341,4.03,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.148120,0.082253,-0.037024,0.020224,-0.010144
1781258221777075937,2026-06-12T16:57:01.777097,prediction,0.117302,-0.191000,0.048553,True,0.009538,0.566000,0.081751,0.107764,0.757000,0.033199,4.52,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.148120,0.082253,-0.037024,0.020224,-0.010144
1781258221820320073,2026-06-12T16:57:01.820341,prediction,0.114032,-0.156000,0.049433,True,0.014437,0.558000,0.080087,0.099595,0.714000,0.030655,4.46,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.148120,0.082253,-0.037024,0.020224,-0.010144
1781258221851537495,2026-06-12T16:57:01.851562,prediction,0.113191,-0.147000,0.049659,True,0.021537,0.550000,0.080050,0.091655,0.697000,0.030391,4.80,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.149940,0.082253,-0.037120,0.020224,-0.010080
1781258221885193773,2026-06-12T16:57:01.885215,prediction,0.114780,-0.164000,0.049231,True,0.029537,0.542000,0.079979,0.085243,0.706000,0.030747,5.18,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.149940,0.082253,-0.037120,0.020224,-0.010080
1781258221919335352,2026-06-12T16:57:01.919357,prediction,0.113191,-0.147000,0.049659,True,0.033615,0.534000,0.078029,0.079577,0.681000,0.028370,4.43,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.149940,0.082253,-0.037120,0.020224,-0.010080
1781258221955092473,2026-06-12T16:57:01.955111,prediction,0.114032,-0.156000,0.049433,True,0.040092,0.526000,0.077500,0.073941,0.682000,0.028067,4.67,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.149940,0.082253,-0.037120,0.020224,-0.010080
1781258221986426681,2026-06-12T16:57:01.986441,prediction,0.116462,-0.182000,0.048779,True,0.048092,0.518000,0.076010,0.068370,0.700000,0.027231,4.39,20,-0.161991,0.280058,0.378521,0.006540,0.017889,0.031413,0.019198,0.040573,0.023995,0.104440,-0.242340,-0.023240,0.017152,0.040480,-0.036864
1781258222021937768,2026-06-12T16:57:02.021956,prediction,0.115621,-0.173000,0.052846,True,0.050247,0.510000,0.076951,0.065374,0.683000,0.024105,4.36,20,-0.161991,0.280058,0.378521,0.004796,0.014831,0.027919,0.013517,0.037954,0.023995,0.082740,-0.230300,-0.006723,0.012704,0.040640,-0.034464
1781258222050801519,2026-06-12T16:57:02.050816,prediction,0.113191,-0.147000,0.049659,True,0.054656,0.502000,0.073119,0.058536,0.649000,0.023460,3.98,20,-0.161991,0.280058,0.378521,0.003489,0.011342,0.023993,0.010467,0.029665,0.018756,0.082740,-0.226800,-0.007470,0.012704,0.037632,-0.032448
1781258222083864842,2026-06-12T16:57:02.083880,prediction,0.115621,-0.173000,0.049005,True,0.061124,0.494000,0.070217,0.054497,0.667000,0.021212,4.21,20,-0.161991,0.280058,0.378521,0.003051,0.006540,0.012647,0.005228,0.013517,0.008289,0.091980,-0.225680,0.007968,0.010816,0.033952,-0.030400
1781258222114183995,2026-06-12T16:57:02.114202,prediction,0.110762,-0.121000,0.050313,True,0.057084,0.486000,0.068385,0.053678,0.607000,0.018073,4.09,20,-0.161991,0.280058,0.378521,0.001744,0.001744,0.003487,0.003051,0.003051,0.000000,0.088900,-0.229040,0.001079,0.010816,0.033120,-0.028160
1781258222145633126,2026-06-12T16:57:02.145656,prediction,0.114780,-0.164000,0.053058,True,0.053798,0.478000,0.069061,0.060982,0.642000,0.016003,4.23,20,-0.161991,0.280058,0.378521,0.001744,0.001744,0.003487,0.003051,0.003051,0.000000,0.088900,-0.229040,0.001079,0.010816,0.033120,-0.028160
1781258222187060670,2026-06-12T16:57:02.187075,prediction,0.116462,-0.182000,0.056491,True,0.050605,0.470000,0.069959,0.065857,0.652000,0.013468,4.06,20,-0.161991,0.280058,0.378521,0.001744,0.001744,0.003487,0.003051,0.003051,0.000000,0.088900,-0.229040,0.001079,0.010816,0.033120,-0.028160
1781258222217463479,2026-06-12T16:57:02.217479,prediction,0.111603,-0.130000,0.057627,True,0.046804,0.462000,0.070379,0.064799,0.592000,0.012751,4.34,20,-0.161991,0.280058,0.378521,0.001744,0.001744,0.003487,0.003051,0.003051,0.000000,0.088900,-0.229040,0.001079,0.010816,0.033120,-0.028160
1781258222248313495,2026-06-12T16:57:02.248328,prediction,0.110762,-0.121000,0.057824,True,0.048035,0.454000,0.073463,0.062727,0.575000,0.015639,4.41,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.092680,-0.230300,0.000415,0.011520,0.033504,-0.027776
1781258222279267556,2026-06-12T16:57:02.279286,prediction,0.113191,-0.147000,0.061054,True,0.055296,0.446000,0.076728,0.057896,0.593000,0.015674,4.13,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.081200,-0.215040,0.023074,0.003296,0.027328,-0.021056
1781258222314127067,2026-06-12T16:57:02.314147,prediction,0.111603,-0.130000,0.061398,True,0.051951,0.438000,0.078398,0.059652,0.568000,0.017000,4.39,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078960,-0.212660,0.028884,0.002016,0.025344,-0.019328
1781258222347212192,2026-06-12T16:57:02.347226,prediction,0.112351,-0.138000,0.061236,True,0.050867,0.430000,0.080535,0.061484,0.568000,0.019298,4.03,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077140,-0.208880,0.032702,0.001280,0.024320,-0.016864
1781258222381547370,2026-06-12T16:57:02.381562,prediction,0.109174,-0.104000,0.061924,True,0.051672,0.422000,0.082654,0.057502,0.526000,0.020730,4.35,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077140,-0.208880,0.032702,0.001280,0.024320,-0.016864
1781258222413704356,2026-06-12T16:57:02.413724,prediction,0.110015,-0.113000,0.065484,True,0.056895,0.414000,0.085931,0.053120,0.527000,0.020447,4.38,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077140,-0.208880,0.032702,0.001280,0.024320,-0.016864
1781258222447363698,2026-06-12T16:57:02.447383,prediction,0.110015,-0.113000,0.065484,True,0.055567,0.406000,0.086285,0.054447,0.519000,0.020801,4.30,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077140,-0.208880,0.032702,0.001280,0.024320,-0.016864
1781258222476626608,2026-06-12T16:57:02.476641,prediction,0.109174,-0.104000,0.069379,True,0.054814,0.398000,0.088628,0.054360,0.502000,0.019249,4.16,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070280,-0.192780,0.052622,-0.005792,0.019648,-0.012320
1781258222508401611,2026-06-12T16:57:02.508416,prediction,0.108427,-0.096000,0.069515,True,0.058078,0.390000,0.089448,0.050348,0.486000,0.019934,3.88,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067200,-0.188160,0.058017,-0.007680,0.018272,-0.011424
1781258222546908748,2026-06-12T16:57:02.546924,prediction,0.107679,-0.088000,0.069650,True,0.061709,0.382000,0.088756,0.045970,0.470000,0.019106,4.12,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.186620,0.062416,-0.009248,0.017536,-0.009696
1781258222577590988,2026-06-12T16:57:02.577610,prediction,0.109174,-0.104000,0.069379,True,0.068040,0.374000,0.087616,0.041134,0.478000,0.018237,4.28,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.184940,0.064159,-0.010592,0.018144,-0.012192
1781258222609755359,2026-06-12T16:57:02.609772,prediction,0.108427,-0.096000,0.069515,True,0.065619,0.366000,0.085051,0.042808,0.462000,0.015537,4.17,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.184940,0.064159,-0.010592,0.018144,-0.012192
1781258222645016380,2026-06-12T16:57:02.645038,prediction,0.105343,-0.063000,0.073734,True,0.065547,0.358000,0.087207,0.039796,0.421000,0.013473,4.74,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.184940,0.064159,-0.010592,0.018144,-0.012192
1781258222678640256,2026-06-12T16:57:02.678662,prediction,0.105343,-0.063000,0.077394,True,0.070362,0.350000,0.090040,0.034982,0.413000,0.012646,4.12,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.184940,0.064159,-0.010592,0.018144,-0.012192
1781258222715118397,2026-06-12T16:57:02.715137,prediction,0.105343,-0.063000,0.077394,True,0.071571,0.342000,0.090195,0.033773,0.405000,0.012801,4.84,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.184940,0.064159,-0.010592,0.018144,-0.012192
1781258222750157754,2026-06-12T16:57:02.750175,prediction,0.104596,-0.055000,0.077503,True,0.069537,0.334000,0.090578,0.035059,0.389000,0.013074,4.51,20,-0.160703,0.281346,0.379805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.184940,0.064159,-0.010592,0.018144,-0.012192
1781258222780312190,2026-06-12T16:57:02.780328,prediction,0.104596,-0.055000,0.077503,True,0.072466,0.326000,0.092235,0.032130,0.381000,0.014732,4.45,20,-0.160703,0.281346,0.379805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.184940,0.064159,-0.010592,0.018144,-0.012192
1781258222809847276,2026-06-12T16:57:02.809862,prediction,0.103848,-0.047000,0.081247,True,0.075321,0.318000,0.097336,0.028527,0.365000,0.016089,4.34,20,-0.158815,0.284765,0.381320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.184940,0.064159,-0.010592,0.018144,-0.012192
1781258222844809412,2026-06-12T16:57:02.844827,prediction,0.103101,-0.039000,0.081343,True,0.076836,0.310000,0.098078,0.026266,0.349000,0.016735,4.32,20,-0.158815,0.284765,0.381320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.180600,0.067396,-0.011200,0.016768,-0.008960
1781258222877288303,2026-06-12T16:57:02.877310,prediction,0.100219,-0.047000,0.081247,True,0.076655,0.302000,0.097648,0.023564,0.349000,0.016402,4.58,20,-0.157081,0.290369,0.382709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.180600,0.067396,-0.011200,0.016768,-0.008960
1781258222912837106,2026-06-12T16:57:02.912854,prediction,0.100219,-0.047000,0.084881,True,0.077643,0.294000,0.102552,0.022576,0.341000,0.017671,4.21,20,-0.157081,0.290369,0.382709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.180600,0.067396,-0.011200,0.016768,-0.008960
1781258222943057629,2026-06-12T16:57:02.943074,prediction,0.100219,-0.047000,0.088515,True,0.079379,0.286000,0.106086,0.020840,0.333000,0.017571,4.20,20,-0.155689,0.298160,0.383883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.180600,0.067396,-0.011200,0.016768,-0.008960
1781258222976584851,2026-06-12T16:57:02.976599,prediction,0.098751,-0.031000,0.092263,True,0.078083,0.278000,0.109210,0.020668,0.309000,0.016948,4.14,20,-0.155689,0.298160,0.383883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.180600,0.067396,-0.011200,0.016768,-0.008960
1781258223011064799,2026-06-12T16:57:03.011085,prediction,0.098108,-0.024000,0.092312,True,0.079148,0.270000,0.108755,0.018961,0.294000,0.016443,3.84,20,-0.154910,0.308060,0.384702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035000,-0.146300,0.101509,-0.027616,0.012704,-0.005632
1781258223044443277,2026-06-12T16:57:03.044460,prediction,0.098108,-0.024000,0.095908,True,0.081220,0.262000,0.113059,0.016888,0.286000,0.017150,4.54,20,-0.154910,0.308060,0.384702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035000,-0.146300,0.101509,-0.027616,0.012704,-0.005632
1781258223080929554,2026-06-12T16:57:03.080943,prediction,0.095148,-0.031000,0.099478,True,0.078757,0.254000,0.117185,0.016390,0.285000,0.017707,4.19,20,-0.154910,0.308060,0.384702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035000,-0.146300,0.101509,-0.027616,0.012704,-0.005632
1781258223118091850,2026-06-12T16:57:03.118106,prediction,0.093796,-0.016000,0.099535,True,0.077008,0.246000,0.116713,0.016787,0.262000,0.017178,4.50,20,-0.154910,0.308060,0.384702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035000,-0.146300,0.101509,-0.027616,0.012704,-0.005632
1781258223146680525,2026-06-12T16:57:03.146696,prediction,0.095148,-0.031000,0.103086,True,0.079439,0.238000,0.118240,0.015708,0.269000,0.015154,3.88,20,-0.153834,0.322944,0.386221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035280,-0.144760,0.102671,-0.028064,0.013152,-0.007808
1781258223179396723,2026-06-12T16:57:03.179414,prediction,0.093796,-0.016000,0.103118,True,0.073869,0.230000,0.117383,0.019927,0.246000,0.014264,4.39,20,-0.153834,0.322944,0.386221,0.017889,0.000000,0.018320,0.003051,0.029665,0.023995,-0.117740,-0.216020,0.191730,-0.058880,-0.043744,0.029952
1781258223213020912,2026-06-12T16:57:03.213035,prediction,0.093796,-0.016000,0.106702,True,0.072351,0.222000,0.121099,0.021445,0.238000,0.014397,4.32,20,-0.153119,0.332826,0.387360,0.037523,0.003051,0.037518,0.010898,0.056721,0.048432,-0.116480,-0.267120,0.219286,-0.068960,-0.049600,0.034400
1781258223247828012,2026-06-12T16:57:03.247844,prediction,0.093796,-0.016000,0.106702,True,0.071839,0.214000,0.122052,0.021957,0.230000,0.015350,4.42,20,-0.153119,0.332826,0.387360,0.042318,0.005233,0.044499,0.010898,0.064568,0.054101,-0.149100,-0.256060,0.223519,-0.067360,-0.054112,0.038976
1781258223276972537,2026-06-12T16:57:03.276986,prediction,0.093796,-0.016000,0.106702,True,0.071104,0.206000,0.121189,0.022692,0.222000,0.014487,4.44,20,-0.152379,0.342727,0.388654,0.063703,0.006540,0.067191,0.013517,0.091624,0.080716,-0.160580,-0.237720,0.237795,-0.070912,-0.057728,0.042752
1781258223321806153,2026-06-12T16:57:03.321821,prediction,0.094517,-0.024000,0.110294,True,0.072524,0.198000,0.125977,0.021993,0.222000,0.015683,4.27,20,-0.152379,0.342727,0.388654,0.076790,0.001744,0.085519,0.016137,0.110822,0.091624,-0.147840,-0.213500,0.257383,-0.072128,-0.053760,0.044800
1781258223355527821,2026-06-12T16:57:03.355541,prediction,0.093796,-0.016000,0.110285,True,0.069664,0.190000,0.126601,0.024132,0.206000,0.016316,4.11,20,-0.151603,0.352580,0.390101,0.081592,0.010029,0.116932,0.016137,0.123908,0.099914,-0.154980,-0.025060,0.253482,-0.072960,-0.054496,0.040640
1781258223384718423,2026-06-12T16:57:03.384753,prediction,0.093074,-0.008000,0.113846,True,0.070445,0.182000,0.130620,0.022629,0.190000,0.016774,4.06,20,-0.151603,0.352580,0.390101,0.083336,0.022685,0.133951,0.013517,0.131766,0.094244,-0.115220,0.014840,0.273236,-0.073472,-0.052224,0.043040
1781258223414749508,2026-06-12T16:57:03.414765,prediction,0.093796,-0.016000,0.113868,True,0.073590,0.174000,0.131790,0.020206,0.190000,0.017922,4.29,20,-0.150764,0.362437,0.391735,0.075045,0.050609,0.165364,0.013517,0.132208,0.089005,-0.134120,0.013860,0.292492,-0.072480,-0.054656,0.039584
1781258223450457192,2026-06-12T16:57:03.450472,prediction,0.094517,-0.024000,0.113891,True,0.073547,0.166000,0.132865,0.020970,0.190000,0.018974,4.04,20,-0.150764,0.362437,0.391735,0.070243,0.067192,0.189804,0.010467,0.134817,0.078096,-0.114660,0.047320,0.292326,-0.071584,-0.053216,0.037024
1781258223480831638,2026-06-12T16:57:03.480846,prediction,0.093796,-0.016000,0.113868,True,0.071912,0.158000,0.133345,0.021884,0.174000,0.019477,3.64,20,-0.149871,0.372192,0.393552,0.061958,0.086825,0.215544,0.005670,0.140056,0.067188,-0.107240,0.070280,0.292326,-0.074144,-0.049216,0.038464
1781258223511940112,2026-06-12T16:57:03.511958,prediction,0.091722,0.007000,0.113804,True,0.072133,0.150000,0.132592,0.019589,0.143000,0.018787,5.00,20,-0.149871,0.372192,0.393552,0.050609,0.109517,0.243909,0.005670,0.143106,0.053659,-0.106540,0.068180,0.310503,-0.074912,-0.054112,0.037472
1781258223544846295,2026-06-12T16:57:03.544861,prediction,0.093074,-0.008000,0.117416,True,0.076880,0.142000,0.133788,0.016195,0.150000,0.016372,4.22,20,-0.148901,0.381926,0.395574,0.039267,0.133952,0.276631,0.000000,0.147914,0.043193,-0.096040,0.067200,0.296974,-0.074240,-0.057216,0.032736
1781258223581533276,2026-06-12T16:57:03.581548,prediction,0.093074,-0.008000,0.117416,True,0.072628,0.134000,0.132684,0.020446,0.142000,0.015268,4.37,20,-0.148901,0.381926,0.395574,0.032720,0.145295,0.294081,0.000000,0.156203,0.035335,-0.109340,0.035280,0.290417,-0.069024,-0.056544,0.032352
1781258223610598264,2026-06-12T16:57:03.610612,prediction,0.091001,0.015000,0.117314,True,0.067941,0.126200,0.131428,0.023060,0.111200,0.014114,4.22,20,-0.147850,0.391612,0.397797,0.029669,0.143550,0.297137,0.000000,0.156203,0.032284,-0.101640,0.023240,0.296642,-0.067232,-0.061344,0.033792
1781258223647284838,2026-06-12T16:57:03.647300,prediction,0.091722,0.007000,0.120895,True,0.069357,0.118360,0.134074,0.022365,0.111360,0.013179,4.40,20,-0.147850,0.391612,0.397797,0.029231,0.145295,0.298884,0.000000,0.156634,0.029665,-0.098560,-0.004340,0.287844,-0.066688,-0.058944,0.033568
1781258223681958722,2026-06-12T16:57:03.681974,prediction,0.091722,0.007000,0.124441,True,0.069495,0.112088,0.135873,0.022227,0.105088,0.011432,4.37,20,-0.146680,0.401272,0.400248,0.026174,0.137004,0.297575,0.000000,0.161873,0.027045,-0.102480,-0.008960,0.283694,-0.064352,-0.060448,0.034080
1781258223712326084,2026-06-12T16:57:03.712344,prediction,0.091001,0.015000,0.124379,True,0.066174,0.108671,0.135183,0.024827,0.093670,0.010805,4.35,20,-0.146680,0.401272,0.400248,0.026174,0.132208,0.295828,0.000000,0.161873,0.027045,-0.084560,-0.017360,0.270331,-0.063296,-0.060832,0.034464
1781258223744823864,2026-06-12T16:57:03.744839,prediction,0.090370,0.022000,0.127846,True,0.065499,0.107336,0.139750,0.024871,0.085336,0.011904,4.30,20,-0.145407,0.410800,0.402945,0.023122,0.119114,0.278809,0.000000,0.159254,0.023995,-0.102900,-0.017920,0.277884,-0.063168,-0.058784,0.034464
1781258223777737023,2026-06-12T16:57:03.777754,prediction,0.090370,0.022000,0.127846,True,0.067910,0.106269,0.141873,0.022460,0.084269,0.014027,4.10,20,-0.145407,0.410800,0.402945,0.022685,0.116063,0.275322,0.000000,0.156203,0.021375,-0.112840,-0.010780,0.261201,-0.063904,-0.056224,0.034560
1781258223816207607,2026-06-12T16:57:03.816220,prediction,0.090370,0.022000,0.127846,True,0.068976,0.105415,0.143123,0.021394,0.083415,0.015277,4.26,20,-0.144015,0.420226,0.405955,0.022685,0.106459,0.267902,0.000000,0.159254,0.021807,-0.096320,-0.027580,0.283694,-0.066176,-0.055040,0.036512
1781258223855034758,2026-06-12T16:57:03.855048,prediction,0.088182,0.007000,0.131532,True,0.067291,0.100315,0.148254,0.020891,0.093314,0.016723,4.49,20,-0.144015,0.420226,0.405955,0.020940,0.104714,0.265723,0.000000,0.164492,0.024426,-0.115220,-0.043960,0.293156,-0.066016,-0.056064,0.033632
1781258223891033919,2026-06-12T16:57:03.891047,prediction,0.085526,0.037000,0.134698,True,0.064577,0.103652,0.151223,0.020950,0.066652,0.016525,3.96,20,-0.142510,0.429527,0.409308,0.020940,0.104714,0.265723,0.000000,0.164492,0.024426,-0.115220,-0.043960,0.293156,-0.066016,-0.056064,0.033632
1781258223926112052,2026-06-12T16:57:03.926127,prediction,0.085526,0.037000,0.134698,True,0.065839,0.106321,0.151383,0.019687,0.069321,0.016685,4.40,20,-0.142510,0.429527,0.409308,0.020940,0.104714,0.265723,0.000000,0.164492,0.024426,-0.115220,-0.043960,0.293156,-0.066016,-0.056064,0.033632
1781258223959914894,2026-06-12T16:57:03.959931,prediction,0.086146,0.030000,0.138294,True,0.069025,0.107057,0.154050,0.017121,0.077057,0.015756,4.62,20,-0.140863,0.438636,0.413018,0.020940,0.104714,0.265723,0.000000,0.164492,0.024426,-0.115220,-0.043960,0.293156,-0.066016,-0.056064,0.033632
1781258223994633313,2026-06-12T16:57:03.994655,prediction,0.085526,0.037000,0.141690,True,0.064144,0.109046,0.156327,0.021382,0.072046,0.014637,4.16,20,-0.140863,0.438636,0.413018,0.022685,0.101225,0.267902,0.000000,0.164492,0.021807,-0.112140,-0.043400,0.280125,-0.065728,-0.056896,0.033632
1781258224023338030,2026-06-12T16:57:04.023359,prediction,0.086146,0.030000,0.145309,True,0.063643,0.109237,0.159745,0.022503,0.079236,0.014436,4.28,20,-0.139067,0.447620,0.417142,0.027487,0.091628,0.273144,0.000000,0.180198,0.027045,-0.106540,-0.034720,0.296061,-0.063904,-0.062016,0.034848
1781258224052458030,2026-06-12T16:57:04.052479,prediction,0.085526,0.037000,0.148683,True,0.062860,0.110789,0.161907,0.022666,0.073789,0.013224,4.19,20,-0.139067,0.447620,0.417142,0.027925,0.089883,0.273144,0.000000,0.180640,0.027045,-0.106820,-0.047040,0.293654,-0.064064,-0.067136,0.035584
1781258224087348061,2026-06-12T16:57:04.087366,prediction,0.084907,0.044000,0.148548,True,0.063829,0.113432,0.162117,0.021078,0.069431,0.013569,4.03,20,-0.137109,0.456332,0.421660,0.027487,0.086825,0.273144,0.000000,0.188487,0.027045,-0.114940,-0.061880,0.298468,-0.063616,-0.064064,0.037696
1781258224122731531,2026-06-12T16:57:04.122750,prediction,0.083579,0.059000,0.148260,True,0.061639,0.118545,0.163410,0.021940,0.059545,0.015150,4.18,20,-0.137109,0.456332,0.421660,0.034465,0.080279,0.277069,0.000000,0.193726,0.032284,-0.075320,-0.063140,0.289919,-0.063008,-0.064576,0.039520
