ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781256938840829724,2026-06-12T16:35:38.840850,ground_truth,0.137016,-0.121000,0.061580,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.014831,0.027919,0.007847,0.029665,0.010898,0.086380,-0.240240,-0.001743,0.010816,0.037568,-0.032224
1781256938872449264,2026-06-12T16:35:38.872467,ground_truth,0.137016,-0.121000,0.061580,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.014831,0.027919,0.007847,0.029665,0.010898,0.086380,-0.240240,-0.001743,0.010816,0.037568,-0.032224
1781256938912694047,2026-06-12T16:35:38.912716,ground_truth,0.129858,-0.088000,0.062247,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.014831,0.027919,0.007847,0.029665,0.010898,0.086380,-0.240240,-0.001743,0.010816,0.037568,-0.032224
1781256938944763516,2026-06-12T16:35:38.944785,ground_truth,0.131510,-0.104000,0.061924,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.014831,0.027919,0.007847,0.029665,0.010898,0.086380,-0.240240,-0.001743,0.010816,0.037568,-0.032224
1781256938973132046,2026-06-12T16:35:38.973155,ground_truth,0.131771,-0.071000,0.066264,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.014831,0.027919,0.007847,0.029665,0.010898,0.086380,-0.240240,-0.001743,0.010816,0.037568,-0.032224
1781256939006751610,2026-06-12T16:35:39.006770,ground_truth,0.133554,-0.088000,0.065949,True,,,,,,,,,-0.161991,0.280058,0.378521,0.008285,0.014831,0.027919,0.007847,0.029665,0.010898,0.086380,-0.240240,-0.001743,0.010816,0.037568,-0.032224
1781256939040937295,2026-06-12T16:35:39.040960,ground_truth,0.131771,-0.071000,0.069938,True,,,,,,,,,-0.161991,0.280058,0.378521,0.006540,0.013087,0.023993,0.005228,0.023995,0.008289,0.080220,-0.237720,0.004897,0.008864,0.034464,-0.032000
1781256939079763129,2026-06-12T16:35:39.079788,ground_truth,0.133554,-0.088000,0.073352,True,,,,,,,,,-0.161991,0.280058,0.378521,0.006540,0.013087,0.023993,0.005228,0.023995,0.008289,0.080220,-0.237720,0.004897,0.008864,0.034464,-0.032000
1781256939112568348,2026-06-12T16:35:39.112586,ground_truth,0.130931,-0.063000,0.077394,True,,,,,,,,,-0.161991,0.280058,0.378521,0.006540,0.013087,0.023993,0.005228,0.023995,0.008289,0.080220,-0.237720,0.004897,0.008864,0.034464,-0.032000
1781256939142465591,2026-06-12T16:35:39.142486,ground_truth,0.130931,-0.063000,0.077394,True,,,,,,,,,-0.161991,0.280058,0.378521,0.006540,0.013087,0.023993,0.005228,0.023995,0.008289,0.080220,-0.237720,0.004897,0.008864,0.034464,-0.032000
1781256939188631561,2026-06-12T16:35:39.188662,ground_truth,0.124797,-0.039000,0.077722,True,,,,,,,,,-0.161991,0.280058,0.378521,0.006540,0.013087,0.023993,0.005228,0.023995,0.008289,0.080220,-0.237720,0.004897,0.008864,0.034464,-0.032000
1781256939219416655,2026-06-12T16:35:39.219440,ground_truth,0.127276,-0.063000,0.081055,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079940,-0.065380,0.164257,-0.056224,-0.016384,0.019712
1781256939246976986,2026-06-12T16:35:39.246998,ground_truth,0.126450,-0.055000,0.081151,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079940,-0.065380,0.164257,-0.056224,-0.016384,0.019712
1781256939278886400,2026-06-12T16:35:39.278911,ground_truth,0.123971,-0.031000,0.081439,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079940,-0.065380,0.164257,-0.056224,-0.016384,0.019712
1781256939310934134,2026-06-12T16:35:39.310955,ground_truth,0.126450,-0.055000,0.084798,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079940,-0.065380,0.164257,-0.056224,-0.016384,0.019712
1781256939348047877,2026-06-12T16:35:39.348067,ground_truth,0.124797,-0.039000,0.084964,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079940,-0.065380,0.164257,-0.056224,-0.016384,0.019712
1781256939382646578,2026-06-12T16:35:39.382714,ground_truth,0.127276,-0.063000,0.088376,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.079240,-0.065380,0.160605,-0.055616,-0.014752,0.020832
1781256939411588406,2026-06-12T16:35:39.411609,ground_truth,0.123971,-0.031000,0.088655,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.079240,-0.065380,0.160605,-0.055616,-0.014752,0.020832
1781256939442752599,2026-06-12T16:35:39.442770,ground_truth,0.125623,-0.047000,0.088515,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.079240,-0.065380,0.160605,-0.055616,-0.014752,0.020832
1781256939472058529,2026-06-12T16:35:39.472075,ground_truth,0.121994,-0.047000,0.088515,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.079240,-0.065380,0.160605,-0.055616,-0.014752,0.020832
1781256939505659106,2026-06-12T16:35:39.505678,ground_truth,0.119657,-0.024000,0.088716,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.079240,-0.065380,0.160605,-0.055616,-0.014752,0.020832
1781256939547414550,2026-06-12T16:35:39.547433,ground_truth,0.119657,-0.024000,0.088716,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.100660,0.112133,-0.041248,0.005248,0.013152
1781256939573162295,2026-06-12T16:35:39.573184,ground_truth,0.121181,-0.039000,0.088585,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069020,-0.102480,0.109228,-0.040640,0.005568,0.012864
1781256939612064045,2026-06-12T16:35:39.612085,ground_truth,0.119657,-0.024000,0.092312,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.105280,0.106323,-0.039584,0.005568,0.011968
1781256939644772098,2026-06-12T16:35:39.644800,ground_truth,0.119657,-0.024000,0.092312,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.105280,0.106323,-0.039584,0.005568,0.011968
1781256939672399501,2026-06-12T16:35:39.672421,ground_truth,0.120368,-0.031000,0.092263,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.105280,0.106323,-0.039584,0.005568,0.011968
1781256939711506486,2026-06-12T16:35:39.711531,ground_truth,0.119657,-0.024000,0.092312,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.105280,0.106323,-0.039584,0.005568,0.011968
1781256939740066092,2026-06-12T16:35:39.740087,ground_truth,0.118844,-0.016000,0.092369,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067200,-0.107240,0.104746,-0.038528,0.006016,0.012096
1781256939772951665,2026-06-12T16:35:39.772977,ground_truth,0.118844,-0.016000,0.092369,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067200,-0.107240,0.104746,-0.038528,0.006016,0.012096
1781256939809226615,2026-06-12T16:35:39.809251,ground_truth,0.119657,-0.024000,0.092312,True,,,,,,,,,-0.160838,0.281406,0.379868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067200,-0.107240,0.104746,-0.038528,0.006016,0.012096
1781256939842913609,2026-06-12T16:35:39.842937,ground_truth,0.121181,-0.039000,0.092206,True,,,,,,,,,-0.160838,0.281406,0.379868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067200,-0.107240,0.104746,-0.038528,0.006016,0.012096
1781256939887107856,2026-06-12T16:35:39.887123,ground_truth,0.121181,-0.039000,0.095827,True,,,,,,,,,-0.159315,0.284620,0.382279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051660,-0.133840,0.081340,-0.027392,0.006304,0.007680
1781256939921436127,2026-06-12T16:35:39.921455,ground_truth,0.115265,-0.016000,0.095952,True,,,,,,,,,-0.159315,0.284620,0.382279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049840,-0.135380,0.080178,-0.026784,0.006144,0.007520
1781256939952913711,2026-06-12T16:35:39.952933,ground_truth,0.116065,-0.024000,0.095908,True,,,,,,,,,-0.157578,0.290033,0.385256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049840,-0.135380,0.080178,-0.026784,0.006144,0.007520
1781256939981450572,2026-06-12T16:35:39.981473,ground_truth,0.116765,-0.031000,0.095870,True,,,,,,,,,-0.157578,0.290033,0.385256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049840,-0.135380,0.080178,-0.026784,0.006144,0.007520
1781256940006146890,2026-06-12T16:35:40.006164,ground_truth,0.116065,-0.024000,0.095908,True,,,,,,,,,-0.155714,0.297618,0.388518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049840,-0.135380,0.080178,-0.026784,0.006144,0.007520
1781256940043943813,2026-06-12T16:35:40.043959,ground_truth,0.115265,-0.016000,0.099535,True,,,,,,,,,-0.155714,0.297618,0.388518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049840,-0.135380,0.080178,-0.026784,0.006144,0.007520
1781256940081682142,2026-06-12T16:35:40.081702,ground_truth,0.115265,-0.016000,0.099535,True,,,,,,,,,-0.153758,0.306889,0.392065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041160,-0.147840,0.071546,-0.022560,0.006848,0.008416
1781256940108824410,2026-06-12T16:35:40.108849,ground_truth,0.115265,-0.016000,0.099535,True,,,,,,,,,-0.153758,0.306889,0.392065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039620,-0.149380,0.071712,-0.022112,0.007584,0.008352
1781256940139820699,2026-06-12T16:35:40.139838,ground_truth,0.116065,-0.024000,0.103101,True,,,,,,,,,-0.151708,0.315884,0.395769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037380,-0.152180,0.070716,-0.021056,0.006624,0.006464
1781256940171684979,2026-06-12T16:35:40.171705,ground_truth,0.114465,-0.008000,0.103136,True,,,,,,,,,-0.151708,0.315884,0.395769,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037100,-0.154280,0.071380,-0.021056,0.006464,0.006304
1781256940207096682,2026-06-12T16:35:40.207120,ground_truth,0.116065,-0.024000,0.103101,True,,,,,,,,,-0.149523,0.324723,0.399848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048860,-0.166740,0.086154,-0.021504,0.004064,0.009312
1781256940240808422,2026-06-12T16:35:40.240831,ground_truth,0.116065,-0.024000,0.103101,True,,,,,,,,,-0.149523,0.324723,0.399848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048860,-0.166740,0.086154,-0.021504,0.004064,0.009312
1781256940273763000,2026-06-12T16:35:40.273778,ground_truth,0.116065,-0.024000,0.106698,True,,,,,,,,,-0.147665,0.331386,0.403662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048860,-0.166740,0.086154,-0.021504,0.004064,0.009312
1781256940308821346,2026-06-12T16:35:40.308847,ground_truth,0.110113,-0.000000,0.106710,True,,,,,,,,,-0.147665,0.331386,0.403662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048860,-0.166740,0.086154,-0.021504,0.004064,0.009312
1781256940339925233,2026-06-12T16:35:40.339947,ground_truth,0.110113,-0.000000,0.106710,True,,,,,,,,,-0.145841,0.335841,0.407549,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.079940,-0.182840,0.116615,-0.021504,-0.003584,0.010912
1781256940373689754,2026-06-12T16:35:40.373717,ground_truth,0.112474,-0.024000,0.110294,True,,,,,,,,,-0.145841,0.335841,0.407549,0.051047,0.027487,0.070247,0.002609,0.116061,0.051040,-0.142240,-0.269360,0.238542,-0.068960,-0.054336,0.039360
1781256940406357062,2026-06-12T16:35:40.406379,ground_truth,0.111687,-0.016000,0.110285,True,,,,,,,,,-0.144133,0.338826,0.410404,0.051047,0.027487,0.070247,0.002609,0.116061,0.051040,-0.142240,-0.269360,0.238542,-0.068960,-0.054336,0.039360
1781256940439867273,2026-06-12T16:35:40.439890,ground_truth,0.111687,-0.016000,0.110285,True,,,,,,,,,-0.144133,0.338826,0.410404,0.051047,0.027487,0.070247,0.002609,0.116061,0.051040,-0.142240,-0.269360,0.238542,-0.068960,-0.054336,0.039360
1781256940473837855,2026-06-12T16:35:40.473856,ground_truth,0.110113,-0.000000,0.110267,True,,,,,,,,,-0.143511,0.341731,0.412666,0.051047,0.027487,0.070247,0.002609,0.116061,0.051040,-0.142240,-0.269360,0.238542,-0.068960,-0.054336,0.039360
1781256940511535303,2026-06-12T16:35:40.511560,ground_truth,0.109425,0.007000,0.110259,True,,,,,,,,,-0.143511,0.341731,0.412666,0.051047,0.027487,0.070247,0.002609,0.116061,0.051040,-0.142240,-0.269360,0.238542,-0.068960,-0.054336,0.039360
1781256940551552142,2026-06-12T16:35:40.551572,ground_truth,0.110900,-0.008000,0.110276,True,,,,,,,,,-0.142425,0.343817,0.414812,0.091628,0.021378,0.193291,0.002609,0.215543,0.089005,-0.120260,-0.224700,0.284275,-0.072256,-0.064224,0.040352
1781256940580911347,2026-06-12T16:35:40.580930,ground_truth,0.110113,-0.000000,0.110267,True,,,,,,,,,-0.142425,0.343817,0.414812,0.088139,0.008285,0.217730,0.002609,0.223401,0.091624,-0.146300,-0.219100,0.290915,-0.072032,-0.063840,0.041472
1781256940607169295,2026-06-12T16:35:40.607186,ground_truth,0.106561,-0.000000,0.110267,True,,,,,,,,,-0.141961,0.346791,0.415976,0.088139,0.003489,0.228637,0.002609,0.229071,0.089005,-0.119560,-0.220360,0.289255,-0.071424,-0.064960,0.041088
1781256940638597920,2026-06-12T16:35:40.638615,ground_truth,0.105111,0.015000,0.110250,True,,,,,,,,,-0.141961,0.346791,0.415976,0.088139,0.001307,0.247396,0.000000,0.245208,0.089005,-0.140980,-0.114660,0.286848,-0.069120,-0.070400,0.040480
1781256940672144302,2026-06-12T16:35:40.672163,ground_truth,0.105884,0.007000,0.110259,True,,,,,,,,,-0.140193,0.348785,0.417276,0.086388,0.004796,0.252630,0.000000,0.250889,0.086386,-0.137200,-0.062300,0.291662,-0.064800,-0.068352,0.042368
1781256940706218865,2026-06-12T16:35:40.706237,ground_truth,0.106561,-0.000000,0.113824,True,,,,,,,,,-0.140193,0.348785,0.417276,0.085081,0.004796,0.252630,0.000000,0.242599,0.089005,-0.151900,-0.060340,0.274979,-0.061568,-0.072480,0.038848
1781256940739095029,2026-06-12T16:35:40.739113,ground_truth,0.105111,0.015000,0.113782,True,,,,,,,,,-0.139423,0.352167,0.418219,0.084643,0.000000,0.241723,0.000000,0.245208,0.083766,-0.134820,-0.116480,0.283030,-0.057344,-0.066624,0.039360
1781256940781630317,2026-06-12T16:35:40.781662,ground_truth,0.105111,0.015000,0.117314,True,,,,,,,,,-0.139423,0.352167,0.418219,0.082899,0.009598,0.230377,0.000000,0.245208,0.080716,-0.115220,-0.255080,0.262944,-0.052992,-0.066464,0.044032
1781256940809962509,2026-06-12T16:35:40.809985,ground_truth,0.105111,0.015000,0.117314,True,,,,,,,,,-0.138086,0.356114,0.419480,0.080279,0.017889,0.215544,0.000000,0.234310,0.081158,-0.136080,-0.297780,0.252569,-0.048928,-0.069024,0.038304
1781256940842885401,2026-06-12T16:35:40.842909,ground_truth,0.105111,0.015000,0.120847,True,,,,,,,,,-0.138086,0.356114,0.419480,0.078534,0.023122,0.208124,0.000000,0.231691,0.078096,-0.131320,-0.302120,0.256055,-0.046528,-0.064800,0.039424
1781256940875444957,2026-06-12T16:35:40.875468,ground_truth,0.105111,0.015000,0.120847,True,,,,,,,,,-0.137427,0.360038,0.421150,0.073301,0.032720,0.180636,0.000000,0.210305,0.075477,-0.117180,-0.290780,0.238708,-0.041696,-0.063680,0.038624
1781256940917121352,2026-06-12T16:35:40.917142,ground_truth,0.104434,0.022000,0.124325,True,,,,,,,,,-0.137427,0.360038,0.421150,0.067192,0.035778,0.156204,0.000000,0.191107,0.067188,-0.123900,-0.291060,0.246261,-0.039424,-0.061504,0.039072
1781256940943790219,2026-06-12T16:35:40.943823,ground_truth,0.104434,0.022000,0.124325,True,,,,,,,,,-0.136332,0.363269,0.422976,0.061958,0.037523,0.139185,0.000000,0.174959,0.065010,-0.107800,-0.269920,0.247589,-0.036576,-0.064288,0.036800
1781256940978443262,2026-06-12T16:35:40.978467,ground_truth,0.103660,0.030000,0.124263,True,,,,,,,,,-0.136332,0.363269,0.422976,0.061958,0.037523,0.139185,0.000000,0.174959,0.065010,-0.107800,-0.269920,0.247589,-0.036576,-0.064288,0.036800
1781256941012904602,2026-06-12T16:35:41.012922,ground_truth,0.103660,0.030000,0.124263,True,,,,,,,,,-0.135588,0.367587,0.424548,0.061958,0.037523,0.139185,0.000000,0.174959,0.065010,-0.107800,-0.269920,0.247589,-0.036576,-0.064288,0.036800
1781256941039527097,2026-06-12T16:35:41.039547,ground_truth,0.103660,0.030000,0.127771,True,,,,,,,,,-0.135588,0.367587,0.424548,0.061958,0.037523,0.139185,0.000000,0.174959,0.065010,-0.107800,-0.269920,0.247589,-0.036576,-0.064288,0.036800
1781256941078074242,2026-06-12T16:35:41.078100,ground_truth,0.102306,0.044000,0.127640,True,,,,,,,,,-0.134733,0.371683,0.426610,0.061958,0.037523,0.139185,0.000000,0.174959,0.065010,-0.107800,-0.269920,0.247589,-0.036576,-0.064288,0.036800
1781256941106143302,2026-06-12T16:35:41.106165,ground_truth,0.099492,0.037000,0.131202,True,,,,,,,,,-0.134733,0.371683,0.426610,0.061958,0.037523,0.139185,0.000000,0.174959,0.065010,-0.107800,-0.269920,0.247589,-0.036576,-0.064288,0.036800
1781256941141109442,2026-06-12T16:35:41.141128,ground_truth,0.098826,0.044000,0.131125,True,,,,,,,,,-0.133796,0.375835,0.429018,0.057156,0.036209,0.135698,0.000000,0.164051,0.059340,-0.106820,-0.259420,0.234890,-0.035520,-0.059328,0.035680
1781256941173990051,2026-06-12T16:35:41.174011,ground_truth,0.097400,0.059000,0.130959,True,,,,,,,,,-0.133796,0.375835,0.429018,0.057156,0.036209,0.135698,0.000000,0.164051,0.059340,-0.106820,-0.259420,0.234890,-0.035520,-0.059328,0.035680
1781256941208237908,2026-06-12T16:35:41.208262,ground_truth,0.098066,0.052000,0.131037,True,,,,,,,,,-0.132908,0.380588,0.431498,0.057156,0.036209,0.135698,0.000000,0.164051,0.059340,-0.106820,-0.259420,0.234890,-0.035520,-0.059328,0.035680
1781256941238910680,2026-06-12T16:35:41.238933,ground_truth,0.098066,0.052000,0.131037,True,,,,,,,,,-0.132908,0.380588,0.431498,0.057156,0.036209,0.135698,0.000000,0.164051,0.059340,-0.106820,-0.259420,0.234890,-0.035520,-0.059328,0.035680
1781256941271762409,2026-06-12T16:35:41.271774,ground_truth,0.097400,0.059000,0.130959,True,,,,,,,,,-0.131969,0.385874,0.433665,0.034465,0.009598,0.081593,0.000000,0.096863,0.035335,-0.127400,-0.248220,0.248668,-0.025120,-0.049440,0.033184
1781256941305319084,2026-06-12T16:35:41.305336,ground_truth,0.097400,0.059000,0.130959,True,,,,,,,,,-0.131969,0.385874,0.433665,0.040574,0.013087,0.087697,0.000000,0.075477,0.040573,-0.129220,-0.045500,0.253482,-0.021280,-0.048096,0.036576
1781256941339579904,2026-06-12T16:35:41.339593,ground_truth,0.096735,0.066000,0.130882,True,,,,,,,,,-0.130959,0.391284,0.435571,0.040574,0.013087,0.087697,0.000000,0.075477,0.040573,-0.129220,-0.045500,0.253482,-0.021280,-0.048096,0.036576
1781256941371948662,2026-06-12T16:35:41.371966,ground_truth,0.096069,0.073000,0.130805,True,,,,,,,,,-0.130959,0.391284,0.435571,0.040574,0.013087,0.087697,0.000000,0.075477,0.040573,-0.129220,-0.045500,0.253482,-0.021280,-0.048096,0.036576
1781256941405431551,2026-06-12T16:35:41.405445,ground_truth,0.096069,0.073000,0.130805,True,,,,,,,,,-0.129878,0.397078,0.436981,0.040574,0.013087,0.087697,0.000000,0.075477,0.040573,-0.129220,-0.045500,0.253482,-0.021280,-0.048096,0.036576
1781256941438265711,2026-06-12T16:35:41.438279,ground_truth,0.095404,0.080000,0.130728,True,,,,,,,,,-0.129878,0.397078,0.436981,0.040574,0.013087,0.087697,0.000000,0.075477,0.040573,-0.129220,-0.045500,0.253482,-0.021280,-0.048096,0.036576
