ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779787149734515508,2026-05-26T16:19:09.734547,ground_truth,0.039913,0.007000,0.044789,True,,,,,,,,,-0.163828,0.263016,0.394669,0.042756,0.016576,0.013086,0.007847,0.002609,0.035335,0.078680,-0.018480,0.162680,-0.072480,0.013248,-0.035520
1779787149795273019,2026-05-26T16:19:09.795296,ground_truth,0.033967,0.021000,0.055210,True,,,,,,,,,-0.163828,0.263016,0.394669,0.024429,0.008285,0.003487,0.005228,0.005670,0.021375,0.089180,-0.026320,0.161850,-0.073920,0.040192,-0.028608
1779787149858063783,2026-05-26T16:19:09.858091,ground_truth,0.025932,0.028000,0.058674,True,,,,,,,,,-0.163828,0.263016,0.394669,0.007853,0.003489,0.000000,0.000000,0.002609,0.007847,0.081760,-0.008260,0.169403,-0.075872,0.037408,-0.024064
1779787149938924931,2026-05-26T16:19:09.938951,ground_truth,0.027171,0.021000,0.068821,True,,,,,,,,,-0.162533,0.264310,0.395964,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.022540,-0.051380,0.143424,-0.072032,0.033856,-0.011648
1779787150021392457,2026-05-26T16:19:10.021414,ground_truth,0.020089,0.042000,0.075636,True,,,,,,,,,-0.163828,0.263016,0.394669,0.001744,0.001744,0.000000,0.000000,0.000000,0.002609,-0.044940,-0.111860,0.106987,-0.068512,0.031456,0.013152
1779787150079661395,2026-05-26T16:19:10.079698,ground_truth,0.023773,0.021000,0.085833,True,,,,,,,,,-0.162405,0.264435,0.396092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054460,-0.136920,0.091549,-0.066560,0.030112,0.017152
1779787150143614841,2026-05-26T16:19:10.143641,ground_truth,0.016725,0.042000,0.085740,True,,,,,,,,,-0.163828,0.263016,0.394669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.158620,0.072293,-0.062784,0.028224,0.018432
1779787150198368467,2026-05-26T16:19:10.198443,ground_truth,0.017942,0.035000,0.089151,True,,,,,,,,,-0.162539,0.264304,0.395958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.158620,0.072293,-0.062784,0.028224,0.018432
1779787150250062995,2026-05-26T16:19:10.250087,ground_truth,0.015509,0.049000,0.095779,True,,,,,,,,,-0.162553,0.264291,0.395944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.158620,0.072293,-0.062784,0.028224,0.018432
1779787150298120279,2026-05-26T16:19:10.298145,ground_truth,0.014292,0.056000,0.102403,True,,,,,,,,,-0.162553,0.264291,0.395944,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,-0.059780,-0.163940,0.068641,-0.062016,0.028064,0.019712
1779787150350840493,2026-05-26T16:19:10.350877,ground_truth,0.015509,0.049000,0.102492,True,,,,,,,,,-0.161320,0.265523,0.397177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067200,-0.175980,0.047144,-0.051648,0.022656,0.015808
1779787150410627077,2026-05-26T16:19:10.410654,ground_truth,0.013249,0.062000,0.105663,True,,,,,,,,,-0.158977,0.267705,0.400191,0.006540,0.003051,0.001740,0.000000,0.002609,0.002609,-0.074620,-0.198940,0.129480,-0.043808,-0.010752,0.025440
1779787150460128266,2026-05-26T16:19:10.460156,ground_truth,0.014292,0.056000,0.105749,True,,,,,,,,,-0.155916,0.270581,0.405562,0.013087,0.006102,0.007413,0.002609,0.021807,0.010898,-0.075600,-0.197120,0.181438,-0.021888,-0.053824,0.027392
1779787150537947017,2026-05-26T16:19:10.538004,ground_truth,0.014292,0.056000,0.109094,True,,,,,,,,,-0.152627,0.273759,0.412664,0.006540,0.003489,0.005666,0.000000,0.008289,0.005670,-0.101920,-0.186620,0.172308,0.015808,-0.051552,0.028384
1779787150581244189,2026-05-26T16:19:10.581271,ground_truth,0.014292,0.056000,0.112439,True,,,,,,,,,-0.149183,0.277297,0.421019,0.006540,0.003489,0.005666,0.000000,0.008289,0.005670,-0.101920,-0.186620,0.172308,0.015808,-0.051552,0.028384
1779787150674926962,2026-05-26T16:19:10.674952,ground_truth,0.016725,0.042000,0.116053,True,,,,,,,,,-0.145680,0.281087,0.429605,0.006540,0.003489,0.005666,0.000000,0.008289,0.005670,-0.101920,-0.186620,0.172308,0.015808,-0.051552,0.028384
1779787150724592970,2026-05-26T16:19:10.724618,ground_truth,0.015509,0.049000,0.115918,True,,,,,,,,,-0.142226,0.285055,0.438204,0.004796,0.001744,0.003926,0.000000,0.007847,0.005670,0.047740,-0.046060,0.041666,-0.025952,0.040032,-0.020224
1779787150813199385,2026-05-26T16:19:10.813227,ground_truth,0.010815,0.076000,0.118712,True,,,,,,,,,-0.138914,0.289109,0.446607,0.003051,0.001744,0.000000,0.000000,0.002609,0.002609,-0.075600,-0.157780,0.121263,-0.024064,-0.011648,0.014144
1779787150872473226,2026-05-26T16:19:10.872500,ground_truth,0.008556,0.089000,0.121731,True,,,,,,,,,-0.135508,0.293489,0.455496,0.003051,0.001744,0.000000,0.000000,0.002609,0.002609,-0.075600,-0.157780,0.121263,-0.024064,-0.011648,0.014144
1779787150928607593,2026-05-26T16:19:10.928637,ground_truth,0.007513,0.095000,0.124877,True,,,,,,,,,-0.132490,0.297665,0.463476,0.067192,0.044069,0.044938,0.016137,0.089005,0.054101,-0.132860,-0.238280,0.204429,0.015360,-0.060384,0.037248
1779787150982597329,2026-05-26T16:19:10.982625,ground_truth,0.004036,0.115000,0.124394,True,,,,,,,,,-0.129401,0.302461,0.471854,0.070243,0.048865,0.048432,0.013517,0.094244,0.054101,-0.126140,-0.224980,0.204429,0.016864,-0.056448,0.040128
1779787151029135512,2026-05-26T16:19:11.029161,ground_truth,0.004036,0.115000,0.130890,True,,,,,,,,,-0.129401,0.302461,0.471854,0.088139,0.076790,0.074173,0.021807,0.148345,0.070249,-0.179480,-0.313600,0.226341,0.015648,-0.060288,0.040128
1779787151116859815,2026-05-26T16:19:11.116882,ground_truth,0.005253,0.108000,0.134342,True,,,,,,,,,-0.123722,0.313754,0.487195,0.122603,0.140492,0.128278,0.027045,0.229071,0.096863,-0.181860,-0.339640,0.247589,0.016256,-0.072480,0.044640
1779787151201063308,2026-05-26T16:19:11.201091,ground_truth,0.007280,0.115000,0.137387,True,,,,,,,,,-0.121102,0.320060,0.494494,0.143550,0.184568,0.171037,0.029665,0.299320,0.115619,-0.195300,-0.343140,0.254810,0.013760,-0.075584,0.050496
1779787151268059877,2026-05-26T16:19:11.268083,ground_truth,0.004036,0.115000,0.140635,True,,,,,,,,,-0.118807,0.326950,0.501323,0.157075,0.204202,0.191543,0.037523,0.320696,0.129589,-0.175700,-0.315140,0.255723,0.014432,-0.070016,0.045248
1779787151325577607,2026-05-26T16:19:11.325603,ground_truth,0.010789,0.095000,0.151125,True,,,,,,,,,-0.116879,0.333988,0.507356,0.157075,0.204202,0.191543,0.037523,0.320696,0.129589,-0.175700,-0.315140,0.255723,0.014432,-0.070016,0.045248
1779787151374784232,2026-05-26T16:19:11.374808,ground_truth,0.011842,0.089000,0.154639,True,,,,,,,,,-0.115526,0.340547,0.512557,0.158819,0.202457,0.219470,0.032284,0.438945,0.126528,-0.163940,-0.303380,0.271825,0.009984,-0.093504,0.043424
1779787151428606981,2026-05-26T16:19:11.428630,ground_truth,0.007280,0.115000,0.156875,True,,,,,,,,,-0.115526,0.340547,0.512557,0.160133,0.202457,0.224704,0.029665,0.458143,0.123908,-0.136920,-0.284760,0.265849,0.011040,-0.088000,0.046816
1779787151472808220,2026-05-26T16:19:11.472838,ground_truth,0.006227,0.121000,0.159870,True,,,,,,,,,-0.114627,0.346895,0.518260,0.160133,0.202457,0.224704,0.029665,0.458143,0.123908,-0.136920,-0.284760,0.265849,0.011040,-0.088000,0.046816
1779787151524448465,2026-05-26T16:19:11.524485,ground_truth,0.002893,0.140000,0.162275,True,,,,,,,,,-0.113831,0.352493,0.523423,0.160133,0.202457,0.224704,0.029665,0.458143,0.123908,-0.136920,-0.284760,0.265849,0.011040,-0.088000,0.046816
1779787151592693247,2026-05-26T16:19:11.592731,ground_truth,0.004122,0.133000,0.165801,True,,,,,,,,,-0.112921,0.358198,0.528483,0.145295,0.163621,0.260050,0.019198,0.444615,0.126528,-0.117740,-0.245700,0.295231,0.001952,-0.083776,0.042912
1779787151650566956,2026-05-26T16:19:11.650595,ground_truth,0.009461,0.121000,0.169585,True,,,,,,,,,-0.112185,0.362486,0.531847,0.128712,0.137441,0.265723,0.018756,0.409711,0.115619,-0.151480,-0.227780,0.299713,0.002080,-0.076704,0.044256
1779787151715906194,2026-05-26T16:19:11.715935,ground_truth,0.009461,0.121000,0.176061,True,,,,,,,,,-0.111544,0.367699,0.535618,0.122172,0.114319,0.265723,0.018756,0.369127,0.105152,-0.120260,-0.222880,0.307598,0.000224,-0.071808,0.041984
1779787151771290379,2026-05-26T16:19:11.771329,ground_truth,0.012695,0.121000,0.179300,True,,,,,,,,,-0.111544,0.367699,0.535618,0.109517,0.086388,0.273144,0.013086,0.355610,0.096863,-0.129500,-0.177240,0.309341,0.000512,-0.073248,0.041632
1779787151830346700,2026-05-26T16:19:11.830379,ground_truth,0.009299,0.140000,0.181517,True,,,,,,,,,-0.111208,0.372786,0.539424,0.094679,0.058901,0.277069,0.013517,0.328985,0.085954,-0.132580,-0.180600,0.307598,-0.002400,-0.071424,0.037344
1779787151890456042,2026-05-26T16:19:11.890478,ground_truth,0.008226,0.146000,0.184392,True,,,,,,,,,-0.111295,0.378331,0.544993,0.079847,0.032720,0.277069,0.007847,0.315468,0.072426,-0.125860,-0.159320,0.310586,-0.003232,-0.062784,0.036352
1779787151970608449,2026-05-26T16:19:11.970637,ground_truth,0.009299,0.140000,0.187931,True,,,,,,,,,-0.111489,0.382658,0.549929,0.061958,0.005233,0.273144,0.008289,0.280122,0.054101,-0.100100,-0.130760,0.317724,-0.003296,-0.063008,0.035136
1779787152030263473,2026-05-26T16:19:12.030296,ground_truth,0.007154,0.152000,0.193622,True,,,,,,,,,-0.111805,0.386109,0.554723,0.047558,0.009598,0.267902,0.008289,0.250889,0.043193,-0.105280,0.013860,0.312246,-0.004576,-0.063840,0.034560
1779787152090314741,2026-05-26T16:19:12.090357,ground_truth,0.009299,0.140000,0.197553,True,,,,,,,,,-0.112040,0.388906,0.559308,0.047558,0.009598,0.267902,0.008289,0.250889,0.043193,-0.105280,0.013860,0.312246,-0.004576,-0.063840,0.034560
1779787152157968785,2026-05-26T16:19:12.158000,ground_truth,0.000788,0.152000,0.203184,True,,,,,,,,,-0.112218,0.391219,0.563833,0.044069,0.016576,0.261798,0.005228,0.245208,0.037523,-0.100940,0.042140,0.326522,-0.006912,-0.060672,0.035968
1779787152221532194,2026-05-26T16:19:12.221555,ground_truth,-0.002395,0.152000,0.203184,True,,,,,,,,,-0.112117,0.393571,0.568259,0.003051,0.032283,0.224704,0.002609,0.196777,0.000000,-0.088620,0.031500,0.314819,-0.004640,-0.056320,0.028608
1779787152278722552,2026-05-26T16:19:12.278755,ground_truth,-0.015924,0.194000,0.206681,True,,,,,,,,,-0.111472,0.395836,0.571819,0.001744,0.034034,0.217291,0.002609,0.186310,0.000000,-0.090440,0.020020,0.315151,-0.004288,-0.055488,0.025888
1779787152358553399,2026-05-26T16:19:12.358580,ground_truth,-0.024272,0.188000,0.213349,True,,,,,,,,,-0.109915,0.398972,0.575483,0.000000,0.042318,0.200711,0.000000,0.156634,0.000000,-0.036820,0.035560,0.310752,-0.005184,-0.052608,-0.001184
1779787152432155608,2026-05-26T16:19:12.432195,ground_truth,-0.033442,0.206000,0.215155,True,,,,,,,,,-0.108302,0.402754,0.578536,0.004796,0.044069,0.196785,0.000000,0.150964,0.005228,0.061600,0.031220,0.312412,-0.008416,-0.052928,-0.019776
1779787152497599917,2026-05-26T16:19:12.497622,ground_truth,-0.048077,0.240000,0.218744,True,,,,,,,,,-0.106158,0.407147,0.581854,0.017889,0.042318,0.204198,0.000000,0.164492,0.019198,0.104440,0.036820,0.307930,-0.020992,-0.051200,-0.028736
1779787152545048892,2026-05-26T16:19:12.545070,ground_truth,-0.057666,0.223000,0.223119,True,,,,,,,,,-0.103461,0.411857,0.585231,0.022685,0.039267,0.206384,0.000000,0.167112,0.024426,0.119560,0.010780,0.315732,-0.033792,-0.057344,-0.028896
1779787152605590557,2026-05-26T16:19:12.605617,ground_truth,-0.069346,0.240000,0.224829,True,,,,,,,,,-0.100159,0.416896,0.588680,0.030976,0.024867,0.206384,0.002609,0.180640,0.029665,0.114660,0.003640,0.316894,-0.065856,-0.053600,-0.030112
1779787152675510172,2026-05-26T16:19:12.675535,ground_truth,-0.075423,0.240000,0.227872,True,,,,,,,,,-0.096177,0.422318,0.591997,0.029231,0.011342,0.191543,0.005228,0.178021,0.032284,0.095060,-0.009800,0.306270,-0.085600,-0.060896,-0.032672
1779787152739389285,2026-05-26T16:19:12.739431,ground_truth,-0.083730,0.256000,0.232599,True,,,,,,,,,-0.091496,0.428529,0.595303,0.024429,0.000000,0.169290,0.002609,0.172782,0.023995,0.103180,-0.039620,0.300958,-0.090112,-0.051776,-0.030784
1779787152836969806,2026-05-26T16:19:12.836998,ground_truth,-0.090571,0.262000,0.235096,True,,,,,,,,,-0.086733,0.434522,0.598261,0.014394,0.008285,0.154457,0.000000,0.158823,0.013517,0.083580,-0.198380,0.295729,-0.091168,-0.062112,-0.033408
1779787152901268225,2026-05-26T16:19:12.901297,ground_truth,-0.095725,0.278000,0.239671,True,,,,,,,,,-0.082963,0.439266,0.600602,0.001307,0.008285,0.143111,0.000000,0.148345,0.000000,0.026040,-0.183120,0.304859,-0.086944,-0.052384,-0.025120
1779787152954186459,2026-05-26T16:19:12.954208,ground_truth,-0.097876,0.294000,0.247095,True,,,,,,,,,-0.077840,0.445010,0.603765,0.013087,0.000000,0.141371,0.000000,0.140498,0.010467,-0.114660,-0.154980,0.310171,-0.073632,-0.051328,0.025056
1779787153021596832,2026-05-26T16:19:13.021620,ground_truth,-0.093429,0.283000,0.254082,True,,,,,,,,,-0.071866,0.452586,0.606901,0.032720,0.013087,0.141371,0.000000,0.129147,0.029665,-0.114940,0.009800,0.300709,-0.041536,-0.051040,0.029440
1779787153076826450,2026-05-26T16:19:13.076848,ground_truth,-0.098464,0.320000,0.253365,True,,,,,,,,,-0.065913,0.460238,0.610172,0.045814,0.027487,0.147037,0.007847,0.118680,0.043193,-0.132300,0.022820,0.309507,-0.006400,-0.053664,0.034080
1779787153145646188,2026-05-26T16:19:13.145670,ground_truth,-0.097784,0.315000,0.256783,True,,,,,,,,,-0.060391,0.467481,0.613175,0.060645,0.039267,0.154018,0.005228,0.115619,0.056721,-0.105700,0.030940,0.328099,-0.006976,-0.050432,0.039520
1779787153209391473,2026-05-26T16:19:13.209420,ground_truth,-0.099825,0.330000,0.258157,True,,,,,,,,,-0.054527,0.475603,0.616358,0.075045,0.047558,0.165364,0.007847,0.113442,0.069807,-0.126140,0.011340,0.318305,-0.009408,-0.051424,0.039360
1779787153282586836,2026-05-26T16:19:13.282616,ground_truth,-0.096246,0.325000,0.261575,True,,,,,,,,,-0.049395,0.483128,0.619170,0.093372,0.055849,0.171037,0.007847,0.115619,0.089005,-0.136360,0.019740,0.332000,-0.009760,-0.046432,0.040704
1779787153341595930,2026-05-26T16:19:13.341626,ground_truth,-0.097623,0.335000,0.266302,True,,,,,,,,,-0.044297,0.491297,0.622100,0.106459,0.061958,0.178458,0.010898,0.115619,0.099914,-0.137620,0.026600,0.327186,-0.010368,-0.048864,0.044032
1779787153426112114,2026-05-26T16:19:13.426135,ground_truth,-0.100506,0.335000,0.269189,True,,,,,,,,,-0.039221,0.499956,0.625175,0.117370,0.070243,0.180205,0.008289,0.110391,0.113442,-0.165200,0.038080,0.322953,-0.010464,-0.047360,0.044704
1779787153509150092,2026-05-26T16:19:13.509169,ground_truth,-0.103388,0.335000,0.277849,True,,,,,,,,,-0.030216,0.516185,0.630979,0.122603,0.071994,0.174963,0.010898,0.105152,0.115619,-0.160160,0.026600,0.329261,-0.010528,-0.048032,0.043136
1779787153598519630,2026-05-26T16:19:13.598546,ground_truth,-0.111450,0.374000,0.276205,True,,,,,,,,,-0.025898,0.524578,0.634138,0.127406,0.081592,0.184131,0.010898,0.099914,0.126528,-0.179480,0.041440,0.338059,-0.013312,-0.045984,0.044096
1779787153659635513,2026-05-26T16:19:13.659665,ground_truth,-0.114269,0.374000,0.284673,True,,,,,,,,,-0.021729,0.533026,0.637453,0.135697,0.091190,0.196785,0.010898,0.107772,0.126970,-0.161140,0.032480,0.350924,-0.011360,-0.047360,0.048384
1779787153713478209,2026-05-26T16:19:13.713505,ground_truth,-0.118901,0.388000,0.282978,True,,,,,,,,,-0.017832,0.541560,0.640947,0.138748,0.102970,0.211618,0.013086,0.107772,0.129589,-0.131320,0.047740,0.343039,-0.010816,-0.051712,0.045536
1779787153783489981,2026-05-26T16:19:13.783519,ground_truth,-0.121697,0.388000,0.285778,True,,,,,,,,,-0.014184,0.550210,0.644527,0.133952,0.117808,0.228637,0.013517,0.110391,0.129147,-0.168000,0.042980,0.355074,-0.014592,-0.050048,0.045760
1779787153834592521,2026-05-26T16:19:13.834620,ground_truth,-0.129033,0.402000,0.289613,True,,,,,,,,,-0.014184,0.550210,0.644527,0.129150,0.120859,0.230816,0.010898,0.107772,0.126970,-0.150220,0.026040,0.337395,-0.011264,-0.047872,0.041088
1779787153887262149,2026-05-26T16:19:13.887290,ground_truth,-0.133035,0.412000,0.291113,True,,,,,,,,,-0.011053,0.558952,0.648057,0.122603,0.122603,0.228637,0.010898,0.107772,0.116061,-0.133840,0.027160,0.348849,-0.016544,-0.049216,0.042464
1779787153971754746,2026-05-26T16:19:13.971780,ground_truth,-0.136277,0.416000,0.293356,True,,,,,,,,,-0.008048,0.567826,0.651590,0.104283,0.133952,0.245217,0.010898,0.110391,0.102533,-0.120540,0.045500,0.360054,-0.011520,-0.045536,0.037920
1779787154051501507,2026-05-26T16:19:14.051522,ground_truth,-0.141181,0.434000,0.293753,True,,,,,,,,,-0.002158,0.585648,0.658563,0.092934,0.140492,0.250890,0.008289,0.110391,0.089005,-0.129500,0.018480,0.350426,-0.012096,-0.051424,0.040704
1779787154099645772,2026-05-26T16:19:14.099668,ground_truth,-0.144963,0.443000,0.292574,True,,,,,,,,,-0.002158,0.585648,0.658563,0.086388,0.145295,0.256563,0.008289,0.113442,0.083766,-0.100660,0.015680,0.357481,-0.013088,-0.045024,0.040800
1779787154163246287,2026-05-26T16:19:14.163276,ground_truth,-0.144963,0.443000,0.292574,True,,,,,,,,,0.000793,0.594626,0.661678,0.076790,0.146601,0.263976,0.007847,0.118680,0.075477,-0.093800,0.022820,0.364204,-0.012480,-0.044192,0.035744
1779787154216480741,2026-05-26T16:19:14.216509,ground_truth,-0.148251,0.448000,0.291919,True,,,,,,,,,0.003844,0.603755,0.664707,0.066754,0.147039,0.266162,0.005228,0.118238,0.067629,-0.109340,0.005180,0.355572,-0.010240,-0.046752,0.038688
1779787154259079453,2026-05-26T16:19:14.259117,ground_truth,-0.152440,0.461000,0.290217,True,,,,,,,,,0.007043,0.613079,0.667678,0.062390,0.147039,0.265723,0.005670,0.118680,0.059340,-0.108780,0.012320,0.371093,-0.011808,-0.049440,0.041920
1779787154314639655,2026-05-26T16:19:14.314669,ground_truth,-0.153932,0.474000,0.291173,True,,,,,,,,,0.007043,0.613079,0.667678,0.057156,0.148352,0.271396,0.005228,0.121300,0.059340,-0.119560,-0.024360,0.354078,-0.010080,-0.049440,0.034016
1779787154363432222,2026-05-26T16:19:14.363462,ground_truth,-0.153139,0.490000,0.289052,True,,,,,,,,,0.010328,0.622152,0.670417,0.047120,0.147039,0.278809,0.002609,0.129147,0.048432,-0.103180,0.016380,0.381883,-0.013024,-0.046528,0.036960
1779787154455628285,2026-05-26T16:19:14.455653,ground_truth,-0.152674,0.486000,0.294860,True,,,,,,,,,0.017138,0.639964,0.675007,0.045376,0.148352,0.282304,0.005670,0.132208,0.045812,-0.113120,-0.002660,0.368520,-0.013824,-0.048384,0.034176
1779787154537728417,2026-05-26T16:19:14.537752,ground_truth,-0.153139,0.490000,0.302212,True,,,,,,,,,0.020645,0.649307,0.677119,0.045376,0.148352,0.282304,0.005670,0.132208,0.045812,-0.113120,-0.002660,0.368520,-0.013824,-0.048384,0.034176
1779787154616544407,2026-05-26T16:19:14.616568,ground_truth,-0.154406,0.523000,0.302721,True,,,,,,,,,0.023862,0.658360,0.679020,0.019634,0.152279,0.290155,0.003051,0.140498,0.016137,-0.078120,-0.013860,0.386697,-0.014432,-0.053504,0.031168
1779787154709868532,2026-05-26T16:19:14.709896,ground_truth,-0.155351,0.531000,0.306698,True,,,,,,,,,0.027080,0.667683,0.680847,0.011780,0.152279,0.293650,0.000000,0.137436,0.010898,-0.081760,-0.017640,0.368520,-0.014304,-0.048768,0.030464
1779787154794687176,2026-05-26T16:19:14.794711,ground_truth,-0.157712,0.551000,0.306283,True,,,,,,,,,0.033366,0.686563,0.684445,0.011342,0.153586,0.293650,0.000000,0.137436,0.010898,-0.078120,-0.003360,0.386531,-0.013696,-0.050816,0.030464
1779787154888732966,2026-05-26T16:19:14.888756,ground_truth,-0.159482,0.566000,0.304047,True,,,,,,,,,0.036143,0.695794,0.686048,0.011342,0.166673,0.308483,0.000000,0.140056,0.010467,-0.096320,-0.014140,0.387527,-0.013696,-0.048704,0.032352
1779787154963606381,2026-05-26T16:19:14.963642,ground_truth,-0.160781,0.577000,0.302408,True,,,,,,,,,0.038718,0.705301,0.687487,0.014394,0.174533,0.314156,0.000000,0.137436,0.016137,-0.102200,-0.045780,0.373666,-0.010368,-0.049760,0.034304
1779787155018747391,2026-05-26T16:19:15.018772,ground_truth,-0.160781,0.577000,0.302408,True,,,,,,,,,0.041139,0.715319,0.688764,0.016576,0.174533,0.308483,0.000000,0.134817,0.019198,-0.094780,-0.036820,0.372421,-0.012320,-0.048928,0.031840
