ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1780019441128145469,2026-05-29T08:50:41.128181,ground_truth,0.123082,-0.051500,0.105897,True,,,,,,,,,-0.157878,0.320576,0.394513,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.086100,0.061752,-0.033632,0.014656,-0.013536
1780019441162522790,2026-05-29T08:50:41.162555,ground_truth,0.110318,0.063000,0.105578,True,,,,,,,,,-0.157706,0.328404,0.394508,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.086100,0.061752,-0.033632,0.014656,-0.013536
1780019441195890974,2026-05-29T08:50:41.195941,ground_truth,0.117493,-0.037000,0.105857,True,,,,,,,,,-0.157706,0.328404,0.394508,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.086100,0.061752,-0.033632,0.014656,-0.013536
1780019441231145009,2026-05-29T08:50:41.231163,ground_truth,0.108377,0.046000,0.105625,True,,,,,,,,,-0.157818,0.333982,0.394511,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.086100,0.061752,-0.033632,0.014656,-0.013536
1780019441265416288,2026-05-29T08:50:41.265452,ground_truth,0.110354,0.028000,0.105675,True,,,,,,,,,-0.157818,0.333982,0.394511,0.011780,0.034465,0.042759,0.000000,0.005670,0.013086,-0.091700,0.047740,0.231985,-0.011584,-0.056160,0.028512
1780019441300575013,2026-05-29T08:50:41.300595,ground_truth,0.119347,-0.018000,0.105804,True,,,,,,,,,-0.157960,0.337401,0.394516,0.035778,0.102970,0.135698,0.010467,0.032284,0.027045,-0.122640,0.120260,0.268090,0.007968,-0.043584,0.032576
1780019441333092928,2026-05-29T08:50:41.333114,ground_truth,0.117341,-0.000000,0.105753,True,,,,,,,,,-0.157960,0.337401,0.394516,0.042756,0.130457,0.169290,0.008289,0.037523,0.034903,-0.099820,0.115920,0.282864,0.010688,-0.046208,0.034080
1780019441366169902,2026-05-29T08:50:41.366186,ground_truth,0.120462,-0.028000,0.105832,True,,,,,,,,,-0.158154,0.338569,0.394523,0.044500,0.140492,0.183692,0.010467,0.043193,0.035335,-0.114660,0.100100,0.278050,0.013472,-0.044096,0.035456
1780019441401083899,2026-05-29T08:50:41.401110,ground_truth,0.121465,-0.037000,0.105857,True,,,,,,,,,-0.158154,0.338569,0.394523,0.045814,0.151841,0.198964,0.008289,0.048432,0.035335,-0.116760,0.071540,0.276888,0.014144,-0.043968,0.037408
1780019441433897568,2026-05-29T08:50:41.433921,ground_truth,0.116226,0.010000,0.105726,True,,,,,,,,,-0.158364,0.337491,0.394531,0.045814,0.155330,0.208124,0.008289,0.051482,0.037954,-0.109340,0.086800,0.269584,0.013760,-0.048864,0.039584
1780019441466217854,2026-05-29T08:50:41.466236,ground_truth,0.110318,0.063000,0.105578,True,,,,,,,,,-0.158364,0.337491,0.394531,0.042318,0.160133,0.215544,0.007847,0.056721,0.037954,-0.090440,0.102200,0.271825,0.012032,-0.042752,0.039808
1780019441501186888,2026-05-29T08:50:41.501205,ground_truth,0.123583,-0.056000,0.105910,True,,,,,,,,,-0.158548,0.334277,0.394537,0.041012,0.160133,0.217730,0.005228,0.056721,0.037523,-0.104160,0.096040,0.265683,0.012256,-0.044256,0.037632
1780019441533415584,2026-05-29T08:50:41.533447,ground_truth,0.122580,-0.047000,0.105885,True,,,,,,,,,-0.158548,0.334277,0.394537,0.039267,0.163184,0.219470,0.008289,0.059340,0.032715,-0.100100,0.066220,0.276639,0.012256,-0.046432,0.035008
1780019441568358151,2026-05-29T08:50:41.568387,ground_truth,0.124698,-0.066000,0.105937,True,,,,,,,,,-0.158730,0.328809,0.394543,0.039267,0.163184,0.219470,0.008289,0.059340,0.032715,-0.100100,0.066220,0.276639,0.012256,-0.046432,0.035008
1780019441599052358,2026-05-29T08:50:41.599081,ground_truth,0.121465,-0.037000,0.105857,True,,,,,,,,,-0.158730,0.328809,0.394543,0.039267,0.163184,0.219470,0.008289,0.059340,0.032715,-0.100100,0.066220,0.276639,0.012256,-0.046432,0.035008
1780019441633263392,2026-05-29T08:50:41.633289,ground_truth,0.108311,0.081000,0.105528,True,,,,,,,,,-0.158901,0.321103,0.394549,0.039267,0.163184,0.219470,0.008289,0.059340,0.032715,-0.100100,0.066220,0.276639,0.012256,-0.046432,0.035008
1780019441671623906,2026-05-29T08:50:41.671669,ground_truth,0.116226,0.010000,0.105726,True,,,,,,,,,-0.158901,0.321103,0.394549,0.008285,0.128712,0.184131,0.002609,0.054101,0.005228,-0.089180,0.012040,0.236633,0.018720,-0.042240,0.029792
1780019441704449524,2026-05-29T08:50:41.704481,ground_truth,0.122580,-0.047000,0.105885,True,,,,,,,,,-0.159717,0.311176,0.394567,0.004796,0.119114,0.171037,0.002609,0.051040,0.000000,-0.081760,-0.013020,0.234890,0.018592,-0.040864,0.029056
1780019441745248419,2026-05-29T08:50:41.745270,ground_truth,0.122580,-0.047000,0.105885,True,,,,,,,,,-0.160565,0.301238,0.394587,0.000000,0.107772,0.154457,0.000000,0.048432,0.000000,-0.077700,-0.021700,0.233479,0.019104,-0.043200,0.019552
1780019441777481405,2026-05-29T08:50:41.777508,ground_truth,0.118344,-0.009000,0.105779,True,,,,,,,,,-0.160565,0.301238,0.394587,0.000000,0.107772,0.154457,0.000000,0.048432,0.000000,-0.077700,-0.021700,0.233479,0.019104,-0.043200,0.019552
1780019441812008750,2026-05-29T08:50:41.812039,ground_truth,0.114219,0.028000,0.105675,True,,,,,,,,,-0.161416,0.291259,0.394606,0.000000,0.107772,0.154457,0.000000,0.048432,0.000000,-0.077700,-0.021700,0.233479,0.019104,-0.043200,0.019552
1780019441847715941,2026-05-29T08:50:41.847747,ground_truth,0.111209,0.055000,0.105600,True,,,,,,,,,-0.161416,0.291259,0.394606,0.000000,0.107772,0.154457,0.000000,0.048432,0.000000,-0.077700,-0.021700,0.233479,0.019104,-0.043200,0.019552
1780019441880699272,2026-05-29T08:50:41.880721,ground_truth,0.106416,0.098000,0.105480,True,,,,,,,,,-0.162261,0.281350,0.394625,0.011342,0.019634,0.027919,0.000000,0.007847,0.010467,0.089460,-0.076860,0.166996,0.005408,-0.036352,-0.024832
1780019441915499575,2026-05-29T08:50:41.915522,ground_truth,0.108311,0.081000,0.109311,True,,,,,,,,,-0.162261,0.281350,0.394625,0.009598,0.000000,0.000000,0.000000,0.000000,0.010467,0.093520,-0.158620,0.104912,-0.007136,-0.033024,-0.024384
1780019441947899051,2026-05-29T08:50:41.947923,ground_truth,0.112089,0.081000,0.109311,True,,,,,,,,,-0.163028,0.272358,0.394643,0.008285,0.010029,0.018320,0.000000,0.002609,0.008289,0.093520,-0.263760,0.023240,-0.015040,-0.012480,-0.025440
1780019441980673169,2026-05-29T08:50:41.980698,ground_truth,0.109314,0.072000,0.109351,True,,,,,,,,,-0.163028,0.272358,0.394643,0.006540,0.041012,0.057592,0.000000,0.021375,0.005228,0.093800,-0.344400,-0.035109,-0.036128,0.036064,-0.028000
1780019442016467956,2026-05-29T08:50:42.016481,ground_truth,0.105524,0.106000,0.109201,True,,,,,,,,,-0.163612,0.265520,0.394656,0.008285,0.057156,0.082024,0.003051,0.029665,0.005670,0.089180,-0.342860,-0.044737,-0.048640,0.040864,-0.026720
1780019442048325514,2026-05-29T08:50:42.048345,ground_truth,0.110318,0.063000,0.113204,True,,,,,,,,,-0.163612,0.265520,0.394656,0.008285,0.075045,0.108203,0.002609,0.037523,0.005228,0.089460,-0.336000,-0.055361,-0.066912,0.040256,-0.029184
1780019442080226581,2026-05-29T08:50:42.080250,ground_truth,0.111209,0.055000,0.113253,True,,,,,,,,,-0.163231,0.260750,0.394759,0.009598,0.083336,0.122605,0.002609,0.040142,0.005228,0.085540,-0.370440,-0.064159,-0.069632,0.040960,-0.029504
1780019442111462347,2026-05-29T08:50:42.111489,ground_truth,0.110318,0.063000,0.113204,True,,,,,,,,,-0.163231,0.260750,0.394759,0.009598,0.083336,0.122605,0.002609,0.040142,0.005228,0.085540,-0.370440,-0.064159,-0.069632,0.040960,-0.029504
1780019442143086407,2026-05-29T08:50:42.143133,ground_truth,0.108311,0.081000,0.113095,True,,,,,,,,,-0.162397,0.258137,0.394938,0.009598,0.083336,0.122605,0.002609,0.040142,0.005228,0.085540,-0.370440,-0.064159,-0.069632,0.040960,-0.029504
1780019442173158561,2026-05-29T08:50:42.173182,ground_truth,0.099919,0.123000,0.116555,True,,,,,,,,,-0.162397,0.258137,0.394938,0.009598,0.083336,0.122605,0.002609,0.040142,0.005228,0.085540,-0.370440,-0.064159,-0.069632,0.040960,-0.029504
1780019442220443489,2026-05-29T08:50:42.220470,ground_truth,0.102665,0.098000,0.116748,True,,,,,,,,,-0.161424,0.257760,0.395181,0.021378,0.147039,0.208124,0.005228,0.059340,0.016137,0.098140,-0.359800,-0.073289,-0.068352,0.047104,-0.030720
1780019442253119165,2026-05-29T08:50:42.253149,ground_truth,0.101787,0.106000,0.120429,True,,,,,,,,,-0.161424,0.257760,0.395181,0.026174,0.161877,0.221217,0.007847,0.064568,0.018756,0.120540,-0.348320,-0.086320,-0.068192,0.042240,-0.029280
1780019442287477400,2026-05-29T08:50:42.287510,ground_truth,0.105521,0.072000,0.120747,True,,,,,,,,,-0.160396,0.259599,0.395491,0.030976,0.164928,0.228637,0.008289,0.064568,0.021375,0.122640,-0.349300,-0.073123,-0.069920,0.047040,-0.030112
1780019442321655138,2026-05-29T08:50:42.321674,ground_truth,0.103654,0.089000,0.120588,True,,,,,,,,,-0.160396,0.259599,0.395491,0.034465,0.168424,0.230377,0.010898,0.061949,0.023995,0.107520,-0.343980,-0.077439,-0.067904,0.043200,-0.032448
1780019442359669276,2026-05-29T08:50:42.359700,ground_truth,0.101787,0.106000,0.120429,True,,,,,,,,,-0.159360,0.263643,0.395878,0.035778,0.168424,0.228637,0.008289,0.061949,0.026614,0.109340,-0.333200,-0.073787,-0.074368,0.044928,-0.035232
1780019442390275234,2026-05-29T08:50:42.390300,ground_truth,0.108377,0.046000,0.120990,True,,,,,,,,,-0.159360,0.263643,0.395878,0.037523,0.164928,0.223395,0.008289,0.056721,0.029665,0.109340,-0.291900,-0.064823,-0.071424,0.041184,-0.036128
1780019442432639165,2026-05-29T08:50:42.432662,ground_truth,0.104532,0.081000,0.120663,True,,,,,,,,,-0.158356,0.269922,0.396350,0.035778,0.160133,0.209871,0.007847,0.051040,0.027045,0.116760,-0.284200,-0.057436,-0.074528,0.045600,-0.036640
1780019442468333079,2026-05-29T08:50:42.468355,ground_truth,0.104532,0.081000,0.120663,True,,,,,,,,,-0.158356,0.269922,0.396350,0.032283,0.145295,0.193291,0.008289,0.045812,0.027045,0.096600,-0.309260,-0.048887,-0.075520,0.040576,-0.035232
1780019442501146252,2026-05-29T08:50:42.501169,ground_truth,0.097075,0.115000,0.120344,True,,,,,,,,,-0.157399,0.278375,0.396942,0.024867,0.137004,0.178458,0.007847,0.040573,0.021375,0.078960,-0.279580,-0.039093,-0.074240,0.041760,-0.034304
1780019442533959403,2026-05-29T08:50:42.533989,ground_truth,0.102665,0.098000,0.120503,True,,,,,,,,,-0.157399,0.278375,0.396942,0.019634,0.130895,0.167112,0.002609,0.037954,0.016137,0.074620,-0.279580,-0.032204,-0.078752,0.042144,-0.035008
1780019442566606630,2026-05-29T08:50:42.566631,ground_truth,0.102665,0.098000,0.120503,True,,,,,,,,,-0.156429,0.288305,0.397669,0.004796,0.114319,0.137438,0.002609,0.024426,0.003051,0.061040,-0.245140,-0.027224,-0.074688,0.035296,-0.031072
1780019442598032511,2026-05-29T08:50:42.598050,ground_truth,0.100798,0.115000,0.120344,True,,,,,,,,,-0.156429,0.288305,0.397669,0.001744,0.099481,0.115185,0.000000,0.018756,0.000000,-0.040180,-0.239540,-0.015521,-0.073536,0.032448,-0.007072
1780019442633892724,2026-05-29T08:50:42.633919,ground_truth,0.107462,0.019000,0.121243,True,,,,,,,,,-0.155359,0.298206,0.398534,0.009598,0.088139,0.102099,0.000000,0.013517,0.005228,-0.085120,-0.229320,-0.010375,-0.069632,0.032224,0.022720
1780019442662421943,2026-05-29T08:50:42.662446,ground_truth,0.101728,0.072000,0.120747,True,,,,,,,,,-0.155359,0.298206,0.398534,0.009598,0.088139,0.102099,0.000000,0.013517,0.005228,-0.085120,-0.229320,-0.010375,-0.069632,0.032224,0.022720
1780019442702549871,2026-05-29T08:50:42.702584,ground_truth,0.106488,0.028000,0.121159,True,,,,,,,,,-0.154265,0.308091,0.399461,0.009598,0.088139,0.102099,0.000000,0.013517,0.005228,-0.085120,-0.229320,-0.010375,-0.069632,0.032224,0.022720
1780019442734053954,2026-05-29T08:50:42.734078,ground_truth,0.106488,0.028000,0.121159,True,,,,,,,,,-0.154265,0.308091,0.399461,0.009598,0.088139,0.102099,0.000000,0.013517,0.005228,-0.085120,-0.229320,-0.010375,-0.069632,0.032224,0.022720
1780019442769866957,2026-05-29T08:50:42.769936,ground_truth,0.098915,0.098000,0.120503,True,,,,,,,,,-0.153218,0.318006,0.400457,0.009598,0.088139,0.102099,0.000000,0.013517,0.005228,-0.085120,-0.229320,-0.010375,-0.069632,0.032224,0.022720
1780019442803769040,2026-05-29T08:50:42.803803,ground_truth,0.106488,0.028000,0.121159,True,,,,,,,,,-0.153218,0.318006,0.400457,0.017889,0.082030,0.092931,0.000000,0.007847,0.016137,-0.114660,-0.218540,-0.009711,-0.061504,0.033120,0.026624
1780019442836256047,2026-05-29T08:50:42.836291,ground_truth,0.097075,0.115000,0.120344,True,,,,,,,,,-0.152133,0.327860,0.401489,0.055412,0.021378,0.055845,0.010898,0.032284,0.048432,-0.106540,0.055160,0.226507,0.013024,-0.040032,0.038464
1780019442872991035,2026-05-29T08:50:42.873005,ground_truth,0.099888,0.089000,0.120588,True,,,,,,,,,-0.150880,0.337691,0.402645,0.053667,0.050609,0.091192,0.008289,0.043193,0.043193,-0.113400,0.066920,0.251075,0.010240,-0.040032,0.035520
1780019442906815672,2026-05-29T08:50:42.906842,ground_truth,0.099888,0.089000,0.120588,True,,,,,,,,,-0.150880,0.337691,0.402645,0.052354,0.066754,0.115185,0.013517,0.048863,0.040573,-0.089460,0.066640,0.264272,0.008960,-0.042752,0.036640
1780019442936281387,2026-05-29T08:50:42.936298,ground_truth,0.104541,0.046000,0.120990,True,,,,,,,,,-0.150880,0.337691,0.402645,0.047558,0.086388,0.144858,0.008289,0.056721,0.037523,-0.116200,0.095060,0.255723,0.014368,-0.042592,0.035520
1780019442969092384,2026-05-29T08:50:42.969111,ground_truth,0.101728,0.072000,0.120747,True,,,,,,,,,-0.149420,0.347570,0.403883,0.045814,0.101663,0.163624,0.008289,0.061949,0.034903,-0.124180,0.077420,0.275809,0.015488,-0.048096,0.037472
1780019443003670018,2026-05-29T08:50:43.003691,ground_truth,0.110492,-0.009000,0.121505,True,,,,,,,,,-0.149420,0.347570,0.403883,0.044069,0.115626,0.187618,0.010898,0.072426,0.035335,-0.101640,0.110040,0.287512,0.014080,-0.044928,0.036512
1780019443034462768,2026-05-29T08:50:43.034490,ground_truth,0.099888,0.089000,0.120588,True,,,,,,,,,-0.147972,0.357376,0.405111,0.044069,0.122172,0.198964,0.013517,0.078096,0.032715,-0.100100,0.099820,0.290417,0.010144,-0.046816,0.037024
1780019443069245779,2026-05-29T08:50:43.069274,ground_truth,0.112547,-0.028000,0.121683,True,,,,,,,,,-0.147972,0.357376,0.405111,0.041012,0.132208,0.217291,0.010898,0.085954,0.032715,-0.116760,0.089880,0.276639,0.013536,-0.043584,0.036576
1780019443101860175,2026-05-29T08:50:43.101885,ground_truth,0.111465,-0.018000,0.121589,True,,,,,,,,,-0.146516,0.367228,0.406345,0.041012,0.140061,0.230816,0.008289,0.094244,0.029665,-0.120540,0.073080,0.269584,0.013824,-0.051040,0.035232
1780019443133986541,2026-05-29T08:50:43.134003,ground_truth,0.101728,0.072000,0.120747,True,,,,,,,,,-0.146516,0.367228,0.406345,0.039267,0.142243,0.237797,0.010898,0.097294,0.029665,-0.126980,0.064120,0.283694,0.012544,-0.048768,0.035744
1780019443166157691,2026-05-29T08:50:43.166197,ground_truth,0.101728,0.072000,0.120747,True,,,,,,,,,-0.145127,0.374909,0.408168,0.041012,0.142243,0.241292,0.010898,0.102091,0.029665,-0.107520,0.058240,0.275809,0.014880,-0.053280,0.037632
1780019443195587408,2026-05-29T08:50:43.195606,ground_truth,0.104541,0.046000,0.120990,True,,,,,,,,,-0.145127,0.374909,0.408168,0.039267,0.140492,0.245649,0.010898,0.105152,0.029665,-0.110320,0.059500,0.275643,0.014144,-0.055936,0.035296
1780019443232366927,2026-05-29T08:50:43.232392,ground_truth,0.107388,0.055000,0.117079,True,,,,,,,,,-0.144105,0.372298,0.409683,0.039267,0.140492,0.245649,0.010898,0.105152,0.029665,-0.110320,0.059500,0.275643,0.014144,-0.055936,0.035296
1780019443264094810,2026-05-29T08:50:43.264117,ground_truth,0.120678,-0.066000,0.122038,True,,,,,,,,,-0.144105,0.372298,0.409683,0.039267,0.140492,0.245649,0.010898,0.105152,0.029665,-0.110320,0.059500,0.275643,0.014144,-0.055936,0.035296
1780019443304807246,2026-05-29T08:50:43.304849,ground_truth,0.114418,-0.009000,0.121505,True,,,,,,,,,-0.146269,0.372650,0.409330,0.039267,0.140492,0.245649,0.010898,0.105152,0.029665,-0.110320,0.059500,0.275643,0.014144,-0.055936,0.035296
1780019443344572722,2026-05-29T08:50:43.344593,ground_truth,0.105521,0.072000,0.116948,True,,,,,,,,,-0.146458,0.373893,0.409495,0.037523,0.133952,0.252630,0.010467,0.121300,0.029665,-0.107520,0.033040,0.272904,0.008256,-0.054496,0.037920
1780019443377893999,2026-05-29T08:50:43.377915,ground_truth,0.115406,-0.018000,0.121589,True,,,,,,,,,-0.146458,0.373893,0.409495,0.038829,0.130457,0.254816,0.007847,0.123908,0.029665,-0.115500,0.036540,0.284109,0.013472,-0.054496,0.037408
1780019443410134358,2026-05-29T08:50:43.410166,ground_truth,0.105521,0.072000,0.116948,True,,,,,,,,,-0.147214,0.372981,0.409488,0.039267,0.129150,0.258742,0.010898,0.126528,0.029665,-0.107520,0.047740,0.270331,0.012800,-0.053824,0.037792
1780019443447124042,2026-05-29T08:50:43.447144,ground_truth,0.102702,0.063000,0.120831,True,,,,,,,,,-0.147214,0.372981,0.409488,0.041012,0.130457,0.254816,0.007847,0.126528,0.032284,-0.096320,0.050120,0.293654,0.013088,-0.052608,0.037472
1780019443477263299,2026-05-29T08:50:43.477288,ground_truth,0.100798,0.115000,0.116616,True,,,,,,,,,-0.147868,0.369866,0.409384,0.040574,0.130895,0.256125,0.010898,0.126528,0.032284,-0.106540,0.040600,0.274979,0.011200,-0.055616,0.037856
1780019443507601252,2026-05-29T08:50:43.507624,ground_truth,0.098915,0.098000,0.116748,True,,,,,,,,,-0.147868,0.369866,0.409384,0.040574,0.130895,0.256125,0.010898,0.126528,0.032284,-0.106540,0.040600,0.274979,0.011200,-0.055616,0.037856
1780019443541749322,2026-05-29T08:50:43.541772,ground_truth,0.102702,0.063000,0.117018,True,,,,,,,,,-0.147857,0.364667,0.409009,0.040574,0.130895,0.256125,0.010898,0.126528,0.032284,-0.106540,0.040600,0.274979,0.011200,-0.055616,0.037856
1780019443579491823,2026-05-29T08:50:43.579519,ground_truth,0.097075,0.115000,0.120344,True,,,,,,,,,-0.147857,0.364667,0.409009,0.040574,0.129150,0.256563,0.008289,0.126528,0.029665,-0.112420,0.032200,0.272074,0.014816,-0.056992,0.037920
1780019443609745735,2026-05-29T08:50:43.609769,ground_truth,0.098915,0.098000,0.120503,True,,,,,,,,,-0.146403,0.361079,0.408149,0.041012,0.091628,0.219470,0.010898,0.123908,0.032284,-0.116480,-0.034300,0.256055,0.014592,-0.055776,0.039584
1780019443645785643,2026-05-29T08:50:43.645815,ground_truth,0.099888,0.089000,0.120588,True,,,,,,,,,-0.146403,0.361079,0.408149,0.042318,0.062390,0.176710,0.008289,0.116061,0.032284,-0.110600,-0.064680,0.226507,0.015872,-0.048256,0.037792
1780019443678665758,2026-05-29T08:50:43.678681,ground_truth,0.096210,0.123000,0.120269,True,,,,,,,,,-0.145422,0.371623,0.408128,0.032720,0.032720,0.124791,0.007847,0.091624,0.023995,-0.080500,-0.071260,0.221444,0.010080,-0.051264,0.032896
1780019443710578964,2026-05-29T08:50:43.710616,ground_truth,0.098049,0.106000,0.120429,True,,,,,,,,,-0.145422,0.371623,0.408128,0.026174,0.026174,0.109519,0.005228,0.086386,0.021375,-0.068460,-0.072100,0.216630,0.013600,-0.047808,0.032224
1780019443744253691,2026-05-29T08:50:43.744276,ground_truth,0.099888,0.089000,0.120588,True,,,,,,,,,-0.145197,0.373853,0.408108,0.017889,0.018320,0.092931,0.005228,0.075477,0.013517,-0.072100,-0.074060,0.212895,0.012096,-0.041184,0.030848
1780019443773003906,2026-05-29T08:50:43.773037,ground_truth,0.098915,0.098000,0.120503,True,,,,,,,,,-0.145197,0.373853,0.408108,0.017889,0.018320,0.092931,0.005228,0.075477,0.013517,-0.072100,-0.074060,0.212895,0.012096,-0.041184,0.030848
1780019443805471864,2026-05-29T08:50:43.805498,ground_truth,0.102702,0.063000,0.120831,True,,,,,,,,,-0.144477,0.378270,0.408119,0.017889,0.018320,0.092931,0.005228,0.075477,0.013517,-0.072100,-0.074060,0.212895,0.012096,-0.041184,0.030848
1780019443834953164,2026-05-29T08:50:43.835002,ground_truth,0.098915,0.098000,0.120503,True,,,,,,,,,-0.144477,0.378270,0.408119,0.017889,0.018320,0.092931,0.005228,0.075477,0.013517,-0.072100,-0.074060,0.212895,0.012096,-0.041184,0.030848
1780019443865375069,2026-05-29T08:50:43.865403,ground_truth,0.108436,0.010000,0.121327,True,,,,,,,,,-0.144477,0.378270,0.408119,0.013087,0.013087,0.078098,0.002609,0.067188,0.008289,-0.070980,-0.074340,0.211816,0.012704,-0.040128,0.032448
1780019443898354225,2026-05-29T08:50:43.898384,ground_truth,0.100754,0.081000,0.120663,True,,,,,,,,,-0.143325,0.384891,0.408176,0.034034,0.004796,0.001740,0.000000,0.000000,0.032284,0.114380,-0.244860,0.087399,-0.047424,-0.034464,-0.032512
1780019443933559998,2026-05-29T08:50:43.933585,ground_truth,0.108436,0.010000,0.121327,True,,,,,,,,,-0.143325,0.384891,0.408176,0.035778,0.006540,0.020067,0.008289,0.005670,0.032284,0.083020,-0.289520,0.011537,-0.070144,0.034304,-0.031232
1780019443974509960,2026-05-29T08:50:43.974540,ground_truth,0.109518,-0.000000,0.121421,True,,,,,,,,,-0.142198,0.393637,0.408339,0.019634,0.022685,0.046685,0.005228,0.029665,0.016137,0.072100,-0.323820,-0.027058,-0.070912,0.038912,-0.029184
1780019444011237779,2026-05-29T08:50:44.011276,ground_truth,0.106488,0.028000,0.121159,True,,,,,,,,,-0.141403,0.400837,0.408504,0.014831,0.029669,0.059771,0.005670,0.032284,0.010898,0.065660,-0.322000,-0.021165,-0.070240,0.041248,-0.027616
1780019444048123763,2026-05-29T08:50:44.048148,ground_truth,0.113521,-0.037000,0.121767,True,,,,,,,,,-0.141403,0.400837,0.408504,0.001744,0.037523,0.074611,0.002609,0.037954,0.000000,-0.016660,-0.293160,0.002075,-0.075200,0.041984,-0.013600
