ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781258279044517046,2026-06-12T16:57:59.044532,prediction,0.098033,-0.063000,0.095697,True,0.077214,0.004880,0.123619,0.020819,0.067880,0.027922,4.53,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048580,-0.183820,0.127820,-0.055776,-0.017824,0.018592
1781258279074634136,2026-06-12T16:57:59.074655,prediction,0.098033,-0.063000,0.095697,True,0.077508,0.007304,0.123037,0.020524,0.070304,0.027340,4.42,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048580,-0.183820,0.127820,-0.055776,-0.017824,0.018592
1781258279105401499,2026-06-12T16:57:59.105417,prediction,0.097311,-0.055000,0.099388,True,0.077499,0.010843,0.126081,0.019813,0.065843,0.026693,4.42,20,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048580,-0.183820,0.127820,-0.055776,-0.017824,0.018592
1781258279141910357,2026-06-12T16:57:59.141927,prediction,0.096590,-0.047000,0.099418,True,0.078098,0.015275,0.126222,0.018493,0.062275,0.026804,4.66,20,-0.160704,0.281346,0.379809,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048580,-0.183820,0.127820,-0.055776,-0.017824,0.018592
1781258279176494404,2026-06-12T16:57:59.176510,prediction,0.096590,-0.047000,0.099418,True,0.079884,0.018820,0.125610,0.016706,0.065820,0.026192,4.87,20,-0.160704,0.281346,0.379809,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048580,-0.183820,0.127820,-0.055776,-0.017824,0.018592
1781258279207983518,2026-06-12T16:57:59.208000,prediction,0.096590,-0.047000,0.099418,True,0.080375,0.021656,0.123489,0.016216,0.068656,0.024071,4.93,20,-0.158901,0.284411,0.382315,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048580,-0.183820,0.127820,-0.055776,-0.017824,0.018592
1781258279236691698,2026-06-12T16:57:59.236708,prediction,0.095869,-0.039000,0.103069,True,0.079539,0.025525,0.125698,0.016330,0.064525,0.022629,4.37,20,-0.158901,0.284411,0.382315,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,0.048300,-0.183120,0.126907,-0.056384,-0.018720,0.019552
1781258279267485090,2026-06-12T16:57:59.267502,prediction,0.097311,-0.055000,0.106682,True,0.082294,0.025420,0.128184,0.015018,0.080420,0.021501,4.73,20,-0.158901,0.284411,0.382315,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,0.048300,-0.183120,0.126907,-0.056384,-0.018720,0.019552
1781258279295634709,2026-06-12T16:57:59.295658,prediction,0.098754,-0.071000,0.106674,True,0.083037,0.022136,0.127209,0.015716,0.093136,0.020535,4.36,20,-0.156924,0.289568,0.385556,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,0.048300,-0.183120,0.126907,-0.056384,-0.018720,0.019552
1781258279328622718,2026-06-12T16:57:59.328636,prediction,0.095148,-0.031000,0.110302,True,0.077765,0.027509,0.129193,0.017382,0.058509,0.018890,4.27,20,-0.156924,0.289568,0.385556,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,0.048300,-0.183120,0.126907,-0.056384,-0.018720,0.019552
1781258279365504686,2026-06-12T16:57:59.365523,prediction,0.095869,-0.039000,0.110311,True,0.075676,0.030207,0.131438,0.020193,0.069207,0.021127,4.35,20,-0.155004,0.296874,0.389293,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,0.048300,-0.183120,0.126907,-0.056384,-0.018720,0.019552
1781258279396397447,2026-06-12T16:57:59.396412,prediction,0.095869,-0.039000,0.110311,True,0.074428,0.032366,0.132600,0.021441,0.071365,0.022289,4.21,20,-0.155004,0.296874,0.389293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020440,-0.141540,0.097027,-0.055936,-0.021440,0.013760
1781258279435637660,2026-06-12T16:57:59.435664,prediction,0.092253,-0.039000,0.110311,True,0.068689,0.034093,0.133249,0.023564,0.073092,0.022937,4.22,20,-0.153207,0.305832,0.393358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004340,-0.122360,0.084245,-0.051424,-0.019552,0.011360
1781258279469521147,2026-06-12T16:57:59.469536,prediction,0.091545,-0.031000,0.113910,True,0.067880,0.037074,0.139160,0.023665,0.068074,0.025250,4.29,20,-0.151406,0.314788,0.397416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,-0.118300,0.083249,-0.050496,-0.018880,0.009920
1781258279502197980,2026-06-12T16:57:59.502216,prediction,0.090925,-0.024000,0.110294,True,0.069284,0.040859,0.137985,0.021642,0.064859,0.027691,3.98,20,-0.151406,0.314788,0.397416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.121520,0.087731,-0.050496,-0.019328,0.009920
1781258279534606682,2026-06-12T16:57:59.534628,prediction,0.092961,-0.047000,0.113955,True,0.074648,0.039287,0.138619,0.018313,0.086287,0.024664,5.23,20,-0.151406,0.314788,0.397416,0.003051,0.000000,0.000000,0.000000,0.005670,0.002609,-0.087920,-0.203280,0.185422,-0.055488,-0.050432,0.027840
1781258279575719604,2026-06-12T16:57:59.575739,prediction,0.092253,-0.039000,0.117553,True,0.066648,0.039630,0.139112,0.025605,0.078630,0.021558,4.22,20,-0.149584,0.323760,0.401494,0.008285,0.001307,0.011339,0.000000,0.021375,0.010898,-0.099120,-0.285180,0.197623,-0.063520,-0.042080,0.031072
1781258279606481824,2026-06-12T16:57:59.606502,prediction,0.089332,-0.047000,0.117589,True,0.060091,0.038304,0.138610,0.029241,0.085304,0.021021,4.25,20,-0.147771,0.332718,0.405555,0.008285,0.001307,0.011339,0.000000,0.021375,0.010898,-0.099120,-0.285180,0.197623,-0.063520,-0.042080,0.031072
1781258279641034010,2026-06-12T16:57:59.641055,prediction,0.087334,-0.024000,0.117487,True,0.057380,0.041843,0.137935,0.029954,0.065843,0.020448,4.22,20,-0.147771,0.332718,0.405555,0.008285,0.001307,0.011339,0.000000,0.021375,0.010898,-0.099120,-0.285180,0.197623,-0.063520,-0.042080,0.031072
1781258279671031079,2026-06-12T16:57:59.671052,prediction,0.086639,-0.016000,0.117452,True,0.057990,0.046275,0.136866,0.028649,0.062274,0.019414,4.47,20,-0.145830,0.341657,0.409587,0.008285,0.001307,0.011339,0.000000,0.021375,0.010898,-0.099120,-0.285180,0.197623,-0.063520,-0.042080,0.031072
1781258279708092079,2026-06-12T16:57:59.708110,prediction,0.083742,-0.024000,0.121083,True,0.057635,0.048220,0.139848,0.026107,0.072220,0.018765,3.78,20,-0.145830,0.341657,0.409587,0.008285,0.001307,0.011339,0.000000,0.021375,0.010898,-0.099120,-0.285180,0.197623,-0.063520,-0.042080,0.031072
1781258279742521939,2026-06-12T16:57:59.742541,prediction,0.083061,-0.016000,0.121035,True,0.055322,0.051376,0.139686,0.027738,0.067376,0.018652,3.95,20,-0.143719,0.350563,0.413620,0.011342,0.004796,0.013086,0.000000,0.029665,0.016137,-0.110880,-0.287280,0.202769,-0.068352,-0.043200,0.032064
1781258279773911182,2026-06-12T16:57:59.773933,prediction,0.084339,-0.031000,0.121126,True,0.056389,0.050901,0.138274,0.027950,0.081901,0.017149,4.09,20,-0.143719,0.350563,0.413620,0.094679,0.044069,0.132204,0.023995,0.210305,0.113442,-0.145040,-0.270200,0.273402,-0.075520,-0.064736,0.044928
1781258279810454817,2026-06-12T16:57:59.810472,prediction,0.084339,-0.031000,0.124734,True,0.055316,0.050521,0.140333,0.029023,0.081520,0.015599,3.98,20,-0.141408,0.359409,0.417628,0.098174,0.039267,0.172785,0.021807,0.237361,0.116061,-0.149100,-0.257600,0.284441,-0.077472,-0.068288,0.042080
1781258279839943576,2026-06-12T16:57:59.839968,prediction,0.084339,-0.031000,0.124734,True,0.054968,0.050216,0.140184,0.029371,0.081216,0.015450,4.14,20,-0.141408,0.359409,0.417628,0.096423,0.034465,0.193291,0.016137,0.242599,0.110391,-0.148120,-0.250040,0.287844,-0.073984,-0.067072,0.040352
1781258279867733034,2026-06-12T16:57:59.867751,prediction,0.085021,-0.039000,0.128417,True,0.056629,0.048373,0.143126,0.028392,0.087373,0.014710,3.85,20,-0.141408,0.359409,0.417628,0.092934,0.027925,0.210310,0.013517,0.247827,0.102533,-0.136080,-0.243880,0.290749,-0.073984,-0.067968,0.041472
1781258279896598253,2026-06-12T16:57:59.896691,prediction,0.083742,-0.024000,0.128276,True,0.056072,0.049899,0.141573,0.027670,0.073899,0.013297,4.01,20,-0.138886,0.368217,0.421626,0.093372,0.024429,0.219470,0.010898,0.247827,0.096863,-0.115500,-0.232680,0.295065,-0.075808,-0.072032,0.041632
1781258279926699246,2026-06-12T16:57:59.926721,prediction,0.079482,-0.016000,0.128201,True,0.054194,0.052719,0.142322,0.025288,0.068719,0.014121,3.91,20,-0.138886,0.368217,0.421626,0.093372,0.024429,0.219470,0.010898,0.247827,0.096863,-0.115500,-0.232680,0.295065,-0.075808,-0.072032,0.041632
1781258279958041121,2026-06-12T16:57:59.958065,prediction,0.078814,-0.008000,0.128127,True,0.055855,0.056575,0.144199,0.022958,0.064575,0.016072,4.10,20,-0.136165,0.376975,0.425612,0.093372,0.024429,0.219470,0.010898,0.247827,0.096863,-0.115500,-0.232680,0.295065,-0.075808,-0.072032,0.041632
1781258279989466725,2026-06-12T16:57:59.989487,prediction,0.079482,-0.016000,0.128201,True,0.059021,0.055108,0.144125,0.020462,0.071108,0.015923,4.08,20,-0.136165,0.376975,0.425612,0.093372,0.024429,0.219470,0.010898,0.247827,0.096863,-0.115500,-0.232680,0.295065,-0.075808,-0.072032,0.041632
1781258280022871519,2026-06-12T16:58:00.022892,prediction,0.074019,0.007000,0.127986,True,0.051742,0.061486,0.142200,0.022278,0.054486,0.014214,4.44,20,-0.133363,0.385762,0.429574,0.093372,0.024429,0.219470,0.010898,0.247827,0.096863,-0.115500,-0.232680,0.295065,-0.075808,-0.072032,0.041632
1781258280055433646,2026-06-12T16:58:00.055456,prediction,0.074019,0.007000,0.131532,True,0.049688,0.066589,0.145103,0.024332,0.059589,0.013572,4.07,20,-0.133363,0.385762,0.429574,0.088139,0.016138,0.233871,0.007847,0.256117,0.091624,-0.127400,-0.233660,0.297638,-0.075872,-0.064896,0.037632
1781258280094388784,2026-06-12T16:58:00.094410,prediction,0.074019,0.007000,0.135077,True,0.049666,0.070671,0.148549,0.024353,0.063671,0.013472,4.06,20,-0.130399,0.394442,0.433433,0.071994,0.011342,0.269649,0.002609,0.250889,0.072857,-0.117180,-0.035560,0.295895,-0.068576,-0.067072,0.039968
1781258280128125393,2026-06-12T16:58:00.128145,prediction,0.069836,0.015000,0.134976,True,0.043346,0.075537,0.147374,0.026491,0.060537,0.012398,3.97,20,-0.130399,0.394442,0.433433,0.070243,0.017889,0.273575,0.000000,0.250447,0.072857,-0.112420,-0.038640,0.292824,-0.068736,-0.071904,0.037248
1781258280157735356,2026-06-12T16:58:00.157753,prediction,0.069836,0.015000,0.138508,True,0.042794,0.079430,0.152895,0.027042,0.064430,0.014387,3.79,20,-0.127374,0.403180,0.437275,0.070243,0.017889,0.273575,0.000000,0.250447,0.072857,-0.112420,-0.038640,0.292824,-0.068736,-0.071904,0.037248
1781258280186581686,2026-06-12T16:58:00.186600,prediction,0.065758,0.022000,0.138408,True,0.038586,0.083944,0.154314,0.027172,0.061944,0.015905,3.91,20,-0.127374,0.403180,0.437275,0.070243,0.017889,0.273575,0.000000,0.250447,0.072857,-0.112420,-0.038640,0.292824,-0.068736,-0.071904,0.037248
1781258280225095384,2026-06-12T16:58:00.225115,prediction,0.061087,0.037000,0.138194,True,0.035718,0.090555,0.155758,0.025369,0.053555,0.017564,3.98,20,-0.124266,0.411897,0.441120,0.070243,0.017889,0.273575,0.000000,0.250447,0.072857,-0.112420,-0.038640,0.292824,-0.068736,-0.071904,0.037248
1781258280262399878,2026-06-12T16:58:00.262420,prediction,0.057596,0.037000,0.138194,True,0.033528,0.095844,0.157255,0.024068,0.058844,0.019061,3.86,20,-0.124266,0.411897,0.441120,0.070243,0.017889,0.274883,0.000000,0.256117,0.070249,-0.120260,-0.035280,0.293156,-0.068736,-0.070752,0.038624
1781258280300058543,2026-06-12T16:58:00.300070,prediction,0.057068,0.044000,0.141579,True,0.032149,0.101475,0.161425,0.024919,0.057475,0.019847,3.97,20,-0.121055,0.420522,0.444944,0.075045,0.029231,0.273144,0.000000,0.242599,0.075477,-0.128520,-0.041440,0.300709,-0.066176,-0.070624,0.040864
1781258280329537420,2026-06-12T16:58:00.329555,prediction,0.057068,0.044000,0.145063,True,0.031753,0.105980,0.164456,0.025315,0.061980,0.019392,3.84,20,-0.121055,0.420522,0.444944,0.076352,0.029231,0.269210,0.000000,0.247827,0.078096,-0.113680,-0.038640,0.314653,-0.066080,-0.067520,0.042464
1781258280359874743,2026-06-12T16:58:00.359895,prediction,0.055937,0.059000,0.144800,True,0.028741,0.112584,0.162094,0.027196,0.053584,0.017294,4.47,20,-0.117748,0.429132,0.448797,0.079847,0.030976,0.267471,0.000000,0.242599,0.080716,-0.129780,-0.044240,0.317226,-0.064896,-0.067360,0.040800
1781258280389071162,2026-06-12T16:58:00.389091,prediction,0.052482,0.059000,0.148260,True,0.026986,0.117867,0.164531,0.025496,0.058867,0.016271,3.94,20,-0.117748,0.429132,0.448797,0.081592,0.032720,0.263976,0.000000,0.234310,0.083766,-0.115920,-0.050820,0.315732,-0.063680,-0.064064,0.039584
1781258280422924080,2026-06-12T16:58:00.422945,prediction,0.052482,0.059000,0.148260,True,0.026835,0.122094,0.164939,0.025647,0.063094,0.016679,3.95,20,-0.114318,0.437772,0.452577,0.083336,0.034034,0.263976,0.000000,0.223401,0.083335,-0.130480,-0.035560,0.308179,-0.063232,-0.066912,0.043360
1781258280453242845,2026-06-12T16:58:00.453263,prediction,0.051966,0.066000,0.151574,True,0.024497,0.126875,0.167748,0.027469,0.060875,0.016174,3.88,20,-0.114318,0.437772,0.452577,0.086388,0.037523,0.262229,0.000000,0.223833,0.085954,-0.123900,-0.044940,0.316894,-0.062176,-0.065952,0.041760
1781258280490405618,2026-06-12T16:58:00.490424,prediction,0.048017,0.073000,0.154865,True,0.020355,0.132100,0.170781,0.027663,0.059100,0.015916,3.80,20,-0.110833,0.446442,0.456255,0.086388,0.039267,0.263976,0.000000,0.226452,0.089005,-0.132860,-0.045500,0.310171,-0.060608,-0.064224,0.041696
1781258280520108269,2026-06-12T16:58:00.520128,prediction,0.048522,0.066000,0.155022,True,0.021498,0.134880,0.171241,0.027024,0.068880,0.016219,3.94,20,-0.110833,0.446442,0.456255,0.088139,0.039267,0.263976,0.000000,0.223401,0.089005,-0.107240,-0.038080,0.310503,-0.059616,-0.060512,0.043360
1781258280564915888,2026-06-12T16:58:00.564936,prediction,0.048017,0.073000,0.158302,True,0.018851,0.138504,0.175347,0.029167,0.065504,0.017045,4.13,20,-0.107300,0.455011,0.459837,0.089883,0.042756,0.263976,0.000000,0.218163,0.089005,-0.106820,-0.030940,0.320214,-0.055712,-0.065184,0.043872
1781258280594463465,2026-06-12T16:58:00.594485,prediction,0.048017,0.073000,0.158302,True,0.018176,0.141403,0.175723,0.029841,0.068403,0.017421,4.10,20,-0.107300,0.455011,0.459837,0.088139,0.045814,0.262229,0.000000,0.212924,0.086386,-0.130480,-0.034720,0.309009,-0.054944,-0.063232,0.042240
1781258280625102267,2026-06-12T16:58:00.625123,prediction,0.047513,0.080000,0.158133,True,0.017998,0.145123,0.175579,0.029515,0.065123,0.017447,3.97,20,-0.103732,0.463620,0.463405,0.088139,0.047558,0.262229,0.000000,0.215543,0.089005,-0.119000,-0.047040,0.323119,-0.054048,-0.066848,0.045472
1781258280654255972,2026-06-12T16:58:00.654280,prediction,0.043105,0.094000,0.157795,True,0.015519,0.150898,0.174254,0.027586,0.056898,0.016459,3.94,20,-0.103732,0.463620,0.463405,0.088570,0.047120,0.261798,0.000000,0.215543,0.089005,-0.118020,-0.036820,0.326522,-0.052992,-0.066080,0.045536
1781258280687046651,2026-06-12T16:58:00.687064,prediction,0.036310,0.094000,0.157795,True,0.013504,0.155519,0.174235,0.022805,0.061518,0.016440,3.93,20,-0.100182,0.472304,0.466930,0.088570,0.047120,0.261798,0.000000,0.215543,0.089005,-0.118020,-0.036820,0.326522,-0.052992,-0.066080,0.045536
1781258280730371044,2026-06-12T16:58:00.730390,prediction,0.034429,0.122000,0.157119,True,0.012113,0.163519,0.172552,0.022316,0.041518,0.015433,3.91,20,-0.100182,0.472304,0.466930,0.088570,0.047120,0.261798,0.000000,0.215543,0.089005,-0.118020,-0.036820,0.326522,-0.052992,-0.066080,0.045536
1781258280758475569,2026-06-12T16:58:00.758490,prediction,0.030618,0.129000,0.156950,True,0.011290,0.171519,0.170260,0.019328,0.042518,0.013310,3.83,20,-0.096695,0.481031,0.470294,0.088570,0.047120,0.261798,0.000000,0.215543,0.089005,-0.118020,-0.036820,0.326522,-0.052992,-0.066080,0.045536
