ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781086248105503438,2026-06-10T17:10:48.105530,ground_truth,0.139233,-0.469000,-0.118898,True,,,,,,,,,-0.259662,-0.265153,0.312946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248161661757,2026-06-10T17:10:48.161685,ground_truth,0.139233,-0.469000,-0.119668,True,,,,,,,,,-0.256734,-0.274655,0.311940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248206715138,2026-06-10T17:10:48.206741,ground_truth,0.140003,-0.469000,-0.119668,True,,,,,,,,,-0.256734,-0.274655,0.311940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248265297354,2026-06-10T17:10:48.265338,ground_truth,0.140003,-0.469000,-0.118898,True,,,,,,,,,-0.252067,-0.288843,0.310547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248324431730,2026-06-10T17:10:48.324450,ground_truth,0.140301,-0.470000,-0.119151,True,,,,,,,,,-0.252067,-0.288843,0.310547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248356471447,2026-06-10T17:10:48.356498,ground_truth,0.137694,-0.469000,-0.118898,True,,,,,,,,,-0.248511,-0.298673,0.309564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248416464156,2026-06-10T17:10:48.416488,ground_truth,0.137694,-0.469000,-0.118127,True,,,,,,,,,-0.244708,-0.307309,0.308509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248453539458,2026-06-10T17:10:48.453565,ground_truth,0.139233,-0.469000,-0.120439,True,,,,,,,,,-0.244708,-0.307309,0.308509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248489785642,2026-06-10T17:10:48.489817,ground_truth,0.138936,-0.468000,-0.120182,True,,,,,,,,,-0.240711,-0.316496,0.307401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248537888084,2026-06-10T17:10:48.537916,ground_truth,0.138936,-0.468000,-0.120182,True,,,,,,,,,-0.236811,-0.325570,0.306319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248587240055,2026-06-10T17:10:48.587268,ground_truth,0.139704,-0.468000,-0.120951,True,,,,,,,,,-0.236811,-0.325570,0.306319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248658009331,2026-06-10T17:10:48.658036,ground_truth,0.140938,-0.467000,-0.121460,True,,,,,,,,,-0.232388,-0.335863,0.305092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248726589994,2026-06-10T17:10:48.726618,ground_truth,0.141240,-0.468000,-0.121720,True,,,,,,,,,-0.228837,-0.344624,0.304139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248795516924,2026-06-10T17:10:48.795537,ground_truth,0.140772,-0.469000,-0.121980,True,,,,,,,,,-0.129001,-0.099903,0.364803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248843437301,2026-06-10T17:10:48.843461,ground_truth,0.139704,-0.468000,-0.120951,True,,,,,,,,,-0.129001,-0.099903,0.364803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248890605789,2026-06-10T17:10:48.890627,ground_truth,0.140172,-0.467000,-0.121460,True,,,,,,,,,-0.129001,-0.099903,0.364803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248928408246,2026-06-10T17:10:48.928426,ground_truth,0.143237,-0.467000,-0.120692,True,,,,,,,,,-0.221689,-0.368160,0.302251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086248993395447,2026-06-10T17:10:48.993416,ground_truth,0.145853,-0.473000,-0.121466,True,,,,,,,,,-0.221689,-0.368160,0.302251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249056397967,2026-06-10T17:10:49.056420,ground_truth,0.148799,-0.480000,-0.121686,True,,,,,,,,,-0.219242,-0.377700,0.301584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249120824533,2026-06-10T17:10:49.120849,ground_truth,0.143028,-0.507000,-0.110206,True,,,,,,,,,-0.217760,-0.385456,0.300788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249197780223,2026-06-10T17:10:49.197809,ground_truth,0.140132,-0.534000,-0.097650,True,,,,,,,,,-0.218389,-0.388840,0.299857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249262122875,2026-06-10T17:10:49.262144,ground_truth,0.117667,-0.574000,-0.090819,True,,,,,,,,,-0.218389,-0.388840,0.299857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249305112944,2026-06-10T17:10:49.305136,ground_truth,0.083736,-0.587000,-0.082268,True,,,,,,,,,-0.218389,-0.388840,0.299857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249366629025,2026-06-10T17:10:49.366655,ground_truth,0.071822,-0.592000,-0.074215,True,,,,,,,,,-0.220550,-0.389055,0.299316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249426182268,2026-06-10T17:10:49.426202,ground_truth,0.035824,-0.591000,-0.064379,True,,,,,,,,,-0.220550,-0.389055,0.299316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249465155683,2026-06-10T17:10:49.465176,ground_truth,0.033640,-0.604000,-0.061826,True,,,,,,,,,-0.220714,-0.391757,0.301679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249520291358,2026-06-10T17:10:49.520309,ground_truth,0.018520,-0.629000,-0.059218,True,,,,,,,,,-0.220714,-0.391757,0.301679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249578760504,2026-06-10T17:10:49.578799,ground_truth,0.011368,-0.633000,-0.057515,True,,,,,,,,,-0.219638,-0.393999,0.304951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249635981865,2026-06-10T17:10:49.636012,ground_truth,-0.017767,-0.635000,-0.052480,True,,,,,,,,,-0.219704,-0.395777,0.308227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086249698240194,2026-06-10T17:10:49.698265,ground_truth,-0.035761,-0.680000,-0.022683,True,,,,,,,,,-0.218580,-0.398332,0.313204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251303711351,2026-06-10T17:10:51.303739,ground_truth,-0.112622,-0.693000,0.037227,True,,,,,,,,,-0.216574,-0.401603,0.319246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251352857874,2026-06-10T17:10:51.352882,ground_truth,-0.111972,-0.689000,0.038144,True,,,,,,,,,-0.215803,-0.402662,0.321040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251411377253,2026-06-10T17:10:51.411403,ground_truth,-0.112460,-0.692000,0.038311,True,,,,,,,,,-0.214186,-0.404816,0.324588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251441274452,2026-06-10T17:10:51.441297,ground_truth,-0.079738,-0.684000,0.021011,True,,,,,,,,,-0.214186,-0.404816,0.324588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251491771760,2026-06-10T17:10:51.491792,ground_truth,-0.059951,-0.676000,0.004106,True,,,,,,,,,-0.211622,-0.408101,0.329793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251566199098,2026-06-10T17:10:51.566222,ground_truth,-0.053198,-0.661000,-0.006845,True,,,,,,,,,-0.207743,-0.412708,0.336622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251602434165,2026-06-10T17:10:51.602458,ground_truth,-0.024169,-0.639000,-0.010817,True,,,,,,,,,-0.207743,-0.412708,0.336622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251661794718,2026-06-10T17:10:51.661822,ground_truth,-0.010639,-0.645000,-0.006680,True,,,,,,,,,-0.200160,-0.420521,0.346940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251697537255,2026-06-10T17:10:51.697560,ground_truth,0.011063,-0.616000,-0.013464,True,,,,,,,,,-0.200160,-0.420521,0.346940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251760545593,2026-06-10T17:10:51.760564,ground_truth,0.040192,-0.629000,-0.011681,True,,,,,,,,,-0.142383,-0.119764,0.372959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251824125289,2026-06-10T17:10:51.824141,ground_truth,0.053858,-0.620000,-0.015588,True,,,,,,,,,-0.189316,-0.431820,0.360277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251862998537,2026-06-10T17:10:51.863020,ground_truth,0.078009,-0.610000,-0.017341,True,,,,,,,,,-0.184514,-0.437171,0.366408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251926345324,2026-06-10T17:10:51.926363,ground_truth,0.110215,-0.611000,-0.017370,True,,,,,,,,,-0.179684,-0.442917,0.372979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086251967995390,2026-06-10T17:10:51.968021,ground_truth,0.104846,-0.592000,-0.021693,True,,,,,,,,,-0.179684,-0.442917,0.372979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252024102105,2026-06-10T17:10:52.024124,ground_truth,0.128473,-0.589000,-0.024486,True,,,,,,,,,-0.175466,-0.448811,0.379872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252065432475,2026-06-10T17:10:52.065454,ground_truth,0.143211,-0.590000,-0.025497,True,,,,,,,,,-0.171649,-0.454738,0.386936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252107662966,2026-06-10T17:10:52.107688,ground_truth,0.148833,-0.578000,-0.024029,True,,,,,,,,,-0.171649,-0.454738,0.386936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252148428399,2026-06-10T17:10:52.148454,ground_truth,0.160213,-0.578000,-0.024978,True,,,,,,,,,-0.171649,-0.454738,0.386936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252205142218,2026-06-10T17:10:52.205163,ground_truth,0.170054,-0.576000,-0.026785,True,,,,,,,,,-0.168859,-0.463482,0.398800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252262817015,2026-06-10T17:10:52.262836,ground_truth,0.180440,-0.570000,-0.026506,True,,,,,,,,,-0.168478,-0.469033,0.407113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252305929609,2026-06-10T17:10:52.305952,ground_truth,0.180071,-0.563000,-0.025255,True,,,,,,,,,-0.168478,-0.469033,0.407113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252364515962,2026-06-10T17:10:52.364535,ground_truth,0.188636,-0.561000,-0.022400,True,,,,,,,,,-0.170076,-0.473620,0.415084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252403687644,2026-06-10T17:10:52.403708,ground_truth,0.190714,-0.559000,-0.022320,True,,,,,,,,,-0.173105,-0.476887,0.421876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252443021758,2026-06-10T17:10:52.443047,ground_truth,0.210514,-0.558000,-0.020447,True,,,,,,,,,-0.173105,-0.476887,0.421876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252505734457,2026-06-10T17:10:52.505760,ground_truth,0.212345,-0.558000,-0.019530,True,,,,,,,,,-0.177508,-0.478898,0.427505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252553372491,2026-06-10T17:10:52.553422,ground_truth,0.204654,-0.557000,-0.018580,True,,,,,,,,,-0.183113,-0.479575,0.431818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252616249599,2026-06-10T17:10:52.616312,ground_truth,0.199725,-0.556000,-0.019460,True,,,,,,,,,-0.183113,-0.479575,0.431818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252672655337,2026-06-10T17:10:52.672674,ground_truth,0.203190,-0.558000,-0.019530,True,,,,,,,,,-0.192593,-0.477437,0.434554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252731393495,2026-06-10T17:10:52.731421,ground_truth,0.201550,-0.556000,-0.019460,True,,,,,,,,,-0.199213,-0.474499,0.434776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252790731812,2026-06-10T17:10:52.790753,ground_truth,0.204286,-0.556000,-0.019460,True,,,,,,,,,-0.135059,-0.208143,0.400594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252853700885,2026-06-10T17:10:52.853724,ground_truth,0.202826,-0.557000,-0.019495,True,,,,,,,,,-0.206170,-0.470160,0.433153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252911856079,2026-06-10T17:10:52.911888,ground_truth,0.202462,-0.556000,-0.020374,True,,,,,,,,,-0.213204,-0.464676,0.429881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252959559114,2026-06-10T17:10:52.959593,ground_truth,0.201187,-0.555000,-0.021249,True,,,,,,,,,-0.220864,-0.459108,0.426776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086252998872340,2026-06-10T17:10:52.998898,ground_truth,0.199916,-0.554000,-0.023031,True,,,,,,,,,-0.228737,-0.453644,0.423919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253034052639,2026-06-10T17:10:53.034079,ground_truth,0.198472,-0.550000,-0.026479,True,,,,,,,,,-0.228737,-0.453644,0.423919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253072824501,2026-06-10T17:10:53.072850,ground_truth,0.201005,-0.552000,-0.027482,True,,,,,,,,,-0.236901,-0.448436,0.421449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253135017116,2026-06-10T17:10:53.135036,ground_truth,0.200814,-0.549000,-0.029137,True,,,,,,,,,-0.236901,-0.448436,0.421449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253177075952,2026-06-10T17:10:53.177097,ground_truth,0.199185,-0.547000,-0.030828,True,,,,,,,,,-0.236901,-0.448436,0.421449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253241645186,2026-06-10T17:10:53.241662,ground_truth,0.205232,-0.544000,-0.032447,True,,,,,,,,,-0.249988,-0.442714,0.416866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253280151534,2026-06-10T17:10:53.280172,ground_truth,0.200032,-0.542000,-0.033218,True,,,,,,,,,-0.259058,-0.440488,0.413181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253325133046,2026-06-10T17:10:53.325158,ground_truth,0.196272,-0.539000,-0.034805,True,,,,,,,,,-0.259058,-0.440488,0.413181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253367703303,2026-06-10T17:10:53.367726,ground_truth,0.190434,-0.540000,-0.034870,True,,,,,,,,,-0.268102,-0.439517,0.409084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253415106709,2026-06-10T17:10:53.415133,ground_truth,0.190257,-0.537000,-0.037323,True,,,,,,,,,-0.276707,-0.440667,0.404508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253473065517,2026-06-10T17:10:53.473092,ground_truth,0.197817,-0.536000,-0.038134,True,,,,,,,,,-0.283911,-0.443544,0.400010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253535607868,2026-06-10T17:10:53.535635,ground_truth,0.197817,-0.536000,-0.038134,True,,,,,,,,,-0.289312,-0.447625,0.395922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253599245199,2026-06-10T17:10:53.599278,ground_truth,0.197079,-0.534000,-0.037992,True,,,,,,,,,-0.292616,-0.452337,0.392310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253675370871,2026-06-10T17:10:53.675404,ground_truth,0.191138,-0.537000,-0.038205,True,,,,,,,,,-0.292616,-0.452337,0.392310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253779526367,2026-06-10T17:10:53.779553,ground_truth,0.189376,-0.537000,-0.041734,True,,,,,,,,,-0.152936,-0.200327,0.397169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253876327072,2026-06-10T17:10:53.876356,ground_truth,0.188671,-0.535000,-0.042458,True,,,,,,,,,-0.290164,-0.469632,0.386108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086253978645808,2026-06-10T17:10:53.978683,ground_truth,0.185690,-0.534000,-0.044133,True,,,,,,,,,-0.290164,-0.469632,0.386108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086254076746034,2026-06-10T17:10:54.076774,ground_truth,0.184121,-0.532000,-0.043968,True,,,,,,,,,-0.283016,-0.473292,0.385127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086254133614999,2026-06-10T17:10:54.133638,ground_truth,0.183249,-0.532000,-0.050960,True,,,,,,,,,-0.279037,-0.473600,0.384403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086254209035466,2026-06-10T17:10:54.209072,ground_truth,0.191762,-0.529000,-0.062840,True,,,,,,,,,-0.279037,-0.473600,0.384403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086254313892929,2026-06-10T17:10:54.313931,ground_truth,0.189950,-0.524000,-0.075160,True,,,,,,,,,-0.277346,-0.469917,0.382879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
