ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786588785072153483,2026-08-13T09:39:45.072177,ground_truth,0.056159,0.042000,0.039007,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,9.4704,14.7206,48.0977,-18.3513,14.9700,,,
1786588785108735553,2026-08-13T09:39:45.108754,ground_truth,0.055992,0.050000,0.039181,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,9.4929,14.6141,48.4175,-18.1555,14.8916,,,
1786588785143808777,2026-08-13T09:39:45.143822,ground_truth,0.056159,0.042000,0.039007,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,9.5906,14.5082,48.3388,-17.7354,14.8380,,,
1786588785180336181,2026-08-13T09:39:45.180355,ground_truth,0.056513,0.025000,0.038639,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,2.0000,0.0000,2.0000,9.5631,14.6097,48.2605,-18.4428,15.1624,,,
1786588785212634888,2026-08-13T09:39:45.212657,ground_truth,0.056513,0.025000,0.038639,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,2.0000,0.0000,2.0000,9.5954,14.6035,48.4271,-18.1517,15.0251,,,
1786588785247428073,2026-08-13T09:39:45.247450,ground_truth,0.057411,-0.018000,0.037707,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,9.5992,14.4379,48.4444,-18.6110,14.5839,,,
1786588785284869320,2026-08-13T09:39:45.284889,ground_truth,0.056513,0.025000,0.042407,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,9.6326,14.5761,48.4562,-18.5711,14.5154,,,
1786588785322558805,2026-08-13T09:39:45.322577,ground_truth,0.057035,-0.000000,0.041906,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,9.6448,14.7112,48.6013,-18.9303,14.7136,,,
1786588785366494683,2026-08-13T09:39:45.366514,ground_truth,0.056513,0.025000,0.042407,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000032,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.172900,0.069886,-0.044544,0.018144,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,9.7199,14.6743,48.6260,-19.1195,14.6958,,,
1786588785399293825,2026-08-13T09:39:45.399314,ground_truth,0.056680,0.017000,0.046028,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.004900,-0.155820,0.069139,-0.027680,0.014752,-0.012704,1.0000,2.0000,1.0000,0.0000,2.0000,9.7787,14.6021,49.1901,-18.6323,14.5668,,,
1786588785437829511,2026-08-13T09:39:45.437849,ground_truth,0.056868,0.008000,0.045863,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.149940,0.066566,-0.029280,0.015360,-0.012704,1.0000,2.0000,1.0000,0.0000,2.0000,9.7906,14.5078,49.3102,-18.4714,14.0494,,,
1786588785474133288,2026-08-13T09:39:45.474154,ground_truth,0.052752,0.025000,0.046175,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.149660,0.066234,-0.029120,0.015360,-0.012704,1.0000,2.0000,1.0000,0.0000,2.0000,10.1441,14.5082,49.5803,-17.8837,14.0344,,,
1786588785508672832,2026-08-13T09:39:45.508691,ground_truth,0.052426,0.042000,0.050228,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.008260,-0.149660,0.066234,-0.029280,0.015872,-0.013696,1.0000,2.0000,1.0000,0.0000,2.0000,10.2644,14.4746,49.7423,-18.3383,14.0580,,,
1786588785540653553,2026-08-13T09:39:45.540679,ground_truth,0.048692,0.042000,0.050228,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006160,-0.149380,0.066234,-0.029440,0.015488,-0.012320,1.0000,2.0000,1.0000,0.0000,2.0000,10.7414,14.6875,49.8922,-17.9502,14.0572,,,
1786588785576985182,2026-08-13T09:39:45.577003,ground_truth,0.048552,0.050000,0.054089,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006160,-0.149380,0.066234,-0.029440,0.015488,-0.012320,1.0000,2.0000,1.0000,0.0000,2.0000,10.9901,14.6169,50.9265,-17.9328,13.7980,,,
1786588785613552751,2026-08-13T09:39:45.613572,ground_truth,0.045087,0.034000,0.053848,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006160,-0.149380,0.066234,-0.029440,0.015488,-0.012320,1.0000,2.0000,1.0000,0.0000,2.0000,11.0351,14.7959,50.6124,-18.2643,13.8742,,,
1786588785649201269,2026-08-13T09:39:45.649220,ground_truth,0.045087,0.034000,0.057601,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006160,-0.149380,0.066234,-0.029440,0.015488,-0.012320,1.0000,2.0000,1.0000,0.0000,2.0000,11.1743,14.8679,50.7675,-18.5443,14.1664,,,
1786588785685492199,2026-08-13T09:39:45.685520,ground_truth,0.044689,0.059000,0.057937,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.008260,-0.150220,0.067230,-0.029728,0.015648,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,11.1584,14.8633,51.0050,-18.7944,14.2126,,,
1786588785722087077,2026-08-13T09:39:45.722107,ground_truth,0.044689,0.059000,0.057937,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.148400,0.067230,-0.029888,0.015808,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,11.3487,14.9080,50.9828,-18.6099,14.2521,,,
1786588785759046444,2026-08-13T09:39:45.759075,ground_truth,0.040755,0.075000,0.061837,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.148400,0.067230,-0.029888,0.015808,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,11.5495,14.8920,50.8978,-17.9861,13.8479,,,
1786588785791659363,2026-08-13T09:39:45.791682,ground_truth,0.036975,0.083000,0.061931,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.148400,0.067230,-0.029888,0.015808,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,11.5961,15.4075,50.2919,-19.3311,14.4158,,,
1786588785840714696,2026-08-13T09:39:45.840737,ground_truth,0.036874,0.091000,0.062025,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.148400,0.067230,-0.029888,0.015808,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,11.9058,15.7160,50.0947,-18.6531,14.5020,,,
1786588785874730640,2026-08-13T09:39:45.874752,ground_truth,0.033046,0.107000,0.065847,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.148400,0.067230,-0.029888,0.015808,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,12.1678,16.0048,50.1922,-18.4714,14.6978,,,
1786588785909342832,2026-08-13T09:39:45.909363,ground_truth,0.033222,0.091000,0.065685,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.148400,0.067230,-0.029888,0.015808,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,12.5544,16.1742,50.5772,-17.6906,14.3499,,,
1786588785943542594,2026-08-13T09:39:45.943564,ground_truth,0.029346,0.115000,0.069547,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.008260,-0.149100,0.066898,-0.030784,0.015648,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,12.5544,16.1742,50.5772,-17.6906,14.3499,,,
1786588785980662082,2026-08-13T09:39:45.980691,ground_truth,0.029346,0.115000,0.069547,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.144603,0.317289,0.397640,-0.144603,0.317289,0.397640,0.495220,1.060306,0.544445,1.290703,0.000000,0.000000,0.000000,0.000000,1.570761,0.124250,-1.049392,0.000043,-0.397843,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.007000,-0.147140,0.065570,-0.030944,0.016032,-0.013696,1.0000,2.0000,1.0000,0.0000,2.0000,13.5373,16.6798,49.9008,-16.4615,14.7295,,,
1786588786014667026,2026-08-13T09:39:46.014685,ground_truth,0.029131,0.138000,0.073324,True,,,,,,,,,-0.142768,0.329961,0.399219,-0.142768,0.329961,0.399219,-0.142768,0.329961,0.399219,0.050568,0.349240,0.043516,0.355555,0.292101,0.758281,0.314476,0.871326,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005460,-0.148680,0.065570,-0.030944,0.015648,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,13.7428,16.9991,50.1983,-16.7620,14.6986,,,
1786588786052240773,2026-08-13T09:39:46.052265,ground_truth,0.029056,0.146000,0.073378,True,,,,,,,,,-0.142768,0.329961,0.399219,-0.141194,0.337722,0.401029,-0.141194,0.337722,0.401029,0.046535,0.229344,0.053483,0.240052,0.292101,0.758281,0.314476,0.871326,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005460,-0.148680,0.065570,-0.030944,0.015648,-0.012864,1.0000,2.0000,2.0000,0.0000,2.0000,14.0517,17.1834,50.2069,-17.3545,15.0451,,,
1786588786087484349,2026-08-13T09:39:46.087505,ground_truth,0.029495,0.099000,0.076704,True,,,,,,,,,-0.139636,0.345301,0.402572,-0.139636,0.345301,0.402572,-0.139636,0.345301,0.402572,0.041469,0.201736,0.041081,0.210011,0.046602,0.228199,0.049883,0.238191,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005460,-0.148680,0.065570,-0.030944,0.015648,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,14.3593,17.1625,50.8640,-16.0819,14.8829,,,
1786588786120296398,2026-08-13T09:39:46.120315,ground_truth,0.029206,0.130000,0.076864,True,,,,,,,,,-0.139636,0.345301,0.402572,-0.138356,0.351936,0.404337,-0.138356,0.351936,0.404337,0.036047,0.186900,0.049714,0.196730,0.046602,0.228199,0.049883,0.238191,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005460,-0.148680,0.065570,-0.030944,0.015648,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,14.5249,16.9412,50.7029,-15.5388,13.1792,,,
1786588786154096302,2026-08-13T09:39:46.154117,ground_truth,0.029131,0.138000,0.080487,True,,,,,,,,,-0.137066,0.357957,0.405856,-0.137066,0.357957,0.405856,-0.137066,0.357957,0.405856,0.039763,0.185613,0.046811,0.195511,0.038807,0.191141,0.049588,0.201246,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.147840,0.066566,-0.030944,0.015808,-0.012640,1.0000,2.0000,1.0000,0.0000,2.0000,14.7949,17.1026,50.4752,-14.8318,12.7779,,,
1786588786187654006,2026-08-13T09:39:46.187676,ground_truth,0.029056,0.146000,0.080515,True,,,,,,,,,-0.137066,0.357957,0.405856,-0.136003,0.363854,0.407632,-0.136003,0.363854,0.407632,0.031260,0.173315,0.052192,0.183682,0.038807,0.191141,0.049588,0.201246,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.147840,0.066566,-0.030944,0.015808,-0.012640,1.0000,2.0000,1.0000,0.0000,2.0000,15.1595,17.0654,50.5303,-14.5531,13.3776,,,
1786588786223036593,2026-08-13T09:39:46.223065,ground_truth,0.029271,0.123000,0.080434,True,,,,,,,,,-0.134934,0.370580,0.409159,-0.134934,0.370580,0.409159,-0.134934,0.370580,0.409159,0.031878,0.200638,0.045567,0.208202,0.031790,0.188194,0.049249,0.197112,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006720,-0.147840,0.066566,-0.030944,0.015808,-0.012640,1.0000,2.0000,1.0000,0.0000,2.0000,15.0615,17.1602,50.1646,-14.7352,13.1202,,,
1786588786257782274,2026-08-13T09:39:46.257801,ground_truth,0.029131,0.138000,0.080487,True,,,,,,,,,-0.134934,0.370580,0.409159,-0.133906,0.377472,0.410659,-0.133906,0.377472,0.410659,0.029146,0.195431,0.042530,0.202117,0.031790,0.188194,0.049249,0.197112,1.570761,0.124250,-1.049392,0.000043,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.007000,-0.145040,0.065238,-0.031392,0.016032,-0.013248,1.0000,2.0000,1.0000,0.0000,2.0000,15.0290,17.2903,50.7069,-14.5939,12.9112,,,
