ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786522368504349921,2026-08-12T15:12:48.504369,ground_truth,0.118957,0.009000,0.061834,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.582201,0.075966,-1.116174,-0.000366,-0.379206,-1.454875,0.027487,0.153586,0.200711,0.003051,0.045812,0.029665,0.084280,-0.241080,-0.037848,0.011808,0.041472,-0.033792,1.0000,2.0000,1.0000,0.0000,2.0000,17.6804,19.8001,51.9273,-13.6990,12.1403,0.724787,0.912650,0.691099
1786522368541033506,2026-08-12T15:12:48.541051,ground_truth,0.115122,0.009000,0.065675,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583038,0.070446,-1.123282,-0.000259,-0.377611,-1.455748,0.014394,0.125661,0.158383,0.002609,0.032715,0.016137,0.082460,-0.212660,-0.027722,0.012480,0.037920,-0.033728,2.0000,2.0000,1.0000,0.0000,3.0000,19.1442,20.9487,52.4660,-15.0565,12.2233,0.724787,0.912650,0.691099
1786522368571910921,2026-08-12T15:12:48.571940,ground_truth,0.114370,0.026000,0.069720,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583306,0.068100,-1.126204,-0.000226,-0.377039,-1.456028,0.011342,0.112568,0.137877,0.002609,0.024426,0.010898,0.079660,-0.194880,-0.014857,0.011424,0.039072,-0.034912,2.0000,2.0000,1.0000,0.0000,3.0000,20.5741,21.6213,52.6679,-16.5488,13.6574,0.724787,0.912650,0.691099
1786522368603983501,2026-08-12T15:12:48.604029,ground_truth,0.114724,0.018000,0.077277,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583306,0.068100,-1.126204,-0.000226,-0.377039,-1.456028,0.011342,0.112568,0.137877,0.002609,0.024426,0.010898,0.079660,-0.194880,-0.014857,0.011424,0.039072,-0.034912,2.0000,2.0000,1.0000,0.0000,3.0000,20.3097,21.6415,53.8274,-16.2151,12.6082,0.724787,0.912650,0.691099
1786522368635653260,2026-08-12T15:12:48.635674,ground_truth,0.109455,0.052000,0.081344,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583306,0.068100,-1.126204,-0.000226,-0.377039,-1.456028,0.011342,0.112568,0.137877,0.002609,0.024426,0.010898,0.079660,-0.194880,-0.014857,0.011424,0.039072,-0.034912,2.0000,2.0000,1.0000,0.0000,3.0000,20.5837,22.1386,54.1325,-16.0466,13.4315,0.724787,0.912650,0.691099
1786522368673801357,2026-08-12T15:12:48.673823,ground_truth,0.104994,0.069000,0.088949,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583306,0.068100,-1.126204,-0.000226,-0.377039,-1.456028,0.011342,0.112568,0.137877,0.002609,0.024426,0.010898,0.079660,-0.194880,-0.014857,0.011424,0.039072,-0.034912,2.0000,2.0000,1.0000,0.0000,3.0000,21.3017,22.7178,53.4801,-15.6164,13.9033,0.724787,0.912650,0.691099
1786522368708246823,2026-08-12T15:12:48.708264,ground_truth,0.100274,0.094000,0.092745,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583306,0.068100,-1.126204,-0.000226,-0.377039,-1.456028,0.011342,0.112568,0.137877,0.002609,0.024426,0.010898,0.079660,-0.194880,-0.014857,0.011424,0.039072,-0.034912,2.0000,2.0000,2.0000,0.0000,3.0000,21.8699,23.2458,52.9344,-15.6200,15.1172,0.724787,0.912650,0.691099
1786522368737068834,2026-08-12T15:12:48.737091,ground_truth,0.096239,0.103000,0.096452,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583306,0.068100,-1.126204,-0.000226,-0.377039,-1.456028,0.011342,0.112568,0.137877,0.002609,0.024426,0.010898,0.079660,-0.194880,-0.014857,0.011424,0.039072,-0.034912,2.0000,2.0000,2.0000,0.0000,3.0000,21.5352,23.4208,53.0642,-14.6877,15.9991,0.724787,0.912650,0.691099
1786522368770081706,2026-08-12T15:12:48.770109,ground_truth,0.094682,0.044000,0.103990,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583306,0.068100,-1.126204,-0.000226,-0.377039,-1.456028,0.011342,0.112568,0.137877,0.002609,0.024426,0.010898,0.079660,-0.194880,-0.014857,0.011424,0.039072,-0.034912,2.0000,2.0000,2.0000,0.0000,3.0000,22.8922,24.4055,54.0984,-14.7660,17.0332,0.724787,0.912650,0.691099
1786522368800005395,2026-08-12T15:12:48.800025,ground_truth,0.092882,0.094000,0.111253,True,,,,,,,,,-0.154914,0.301225,0.423985,-0.154914,0.301225,0.423985,-0.154914,0.301225,0.423985,0.207891,0.621712,1.334801,1.487090,0.106427,0.318278,0.683335,0.761297,1.583423,0.066826,-1.127750,-0.000205,-0.376759,-1.456147,0.007853,0.102970,0.124791,0.002609,0.021807,0.010898,0.070280,-0.203980,-0.016517,0.010912,0.037120,-0.033856,2.0000,2.0000,2.0000,0.0000,3.0000,23.2417,24.9329,54.9807,-15.1530,16.6169,0.724787,0.912650,0.691099
1786522368834884326,2026-08-12T15:12:48.834902,ground_truth,0.092882,0.094000,0.118656,True,,,,,,,,,-0.154914,0.301225,0.423985,-0.153065,0.311913,0.428876,-0.153065,0.311913,0.428876,0.063156,0.365181,0.167129,0.406544,0.106427,0.318278,0.683335,0.761297,1.581319,0.061808,-1.127081,-0.000032,-0.382569,-1.454206,0.022685,0.073738,0.130456,0.000000,0.056279,0.021807,-0.091420,0.156520,0.259126,0.002560,-0.050144,0.031168,2.0000,2.0000,2.0000,0.0000,3.0000,23.2815,25.1824,55.8939,-13.6148,16.3352,0.724787,0.912650,0.691099
1786522368873154800,2026-08-12T15:12:48.873169,ground_truth,0.093782,0.069000,0.122633,True,,,,,,,,,-0.151186,0.321037,0.434017,-0.151186,0.321037,0.434017,-0.151186,0.321037,0.434017,0.054123,0.262819,0.148073,0.306478,0.055614,0.295602,0.149681,0.335973,1.580529,0.064859,-1.122293,-0.000032,-0.384488,-1.453441,0.026174,0.112568,0.165364,0.000000,0.061949,0.027045,-0.090160,0.162960,0.275975,0.002080,-0.043744,0.034176,2.0000,2.0000,2.0000,0.0000,3.0000,22.6222,24.6351,55.3111,-12.5156,15.7715,0.724787,0.912650,0.691099
1786522368904417832,2026-08-12T15:12:48.904434,ground_truth,0.090829,0.151000,0.125339,True,,,,,,,,,-0.151186,0.321037,0.434017,-0.149480,0.329315,0.439108,-0.149480,0.329315,0.439108,0.044303,0.214988,0.132208,0.256245,0.055614,0.295602,0.149681,0.335973,1.579523,0.069740,-1.115549,-0.000032,-0.386697,-1.452417,0.030976,0.155330,0.204637,0.000000,0.061949,0.029665,-0.115500,0.196140,0.268256,0.002560,-0.042528,0.033632,2.0000,2.0000,2.0000,0.0000,3.0000,22.7145,24.7713,55.4003,-12.3248,15.2896,0.724787,0.912650,0.691099
1786522368935010599,2026-08-12T15:12:48.935029,ground_truth,0.094169,0.158000,0.132443,True,,,,,,,,,-0.147633,0.335984,0.444097,-0.147633,0.335984,0.444097,-0.147633,0.335984,0.444097,0.059151,0.213494,0.159738,0.273121,0.053583,0.225380,0.151998,0.277075,1.579523,0.069740,-1.115549,-0.000032,-0.386697,-1.452417,0.030976,0.155330,0.204637,0.000000,0.061949,0.029665,-0.115500,0.196140,0.268256,0.002560,-0.042528,0.033632,2.0000,2.0000,2.0000,0.0000,3.0000,22.1695,23.8373,55.3924,-10.5110,15.0040,0.724787,0.912650,0.691099
