ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786521874869176088,2026-08-12T15:04:34.869197,prediction,0.092106,0.009000,0.031104,True,0.074948,0.044308,0.054591,0.017158,0.035308,0.023487,4.82,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.552434,0.118579,-1.030997,0.000000,-0.421191,-1.422882,0.202457,0.061958,0.200711,0.000000,0.258736,0.229071,-0.264320,-0.311500,0.282366,-0.046752,-0.075136,0.060160,1.0000,2.0000,2.0000,0.0000,2.0000,17.0218,17.3428,52.1456,-10.6396,15.9815,0.724787,0.912650,0.691099
1786521874905411209,2026-08-12T15:04:34.905444,prediction,0.093996,-0.046000,0.029540,True,0.078445,0.042246,0.056899,0.015551,0.088246,0.027359,5.57,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.542464,0.115495,-1.021027,0.000000,-0.434094,-1.411499,0.245213,0.075045,0.245217,0.000000,0.318076,0.282742,-0.244580,-0.289520,0.276888,-0.041536,-0.080768,0.058720,1.0000,2.0000,2.0000,0.0000,2.0000,17.6264,17.4455,51.7821,-11.9091,17.0169,0.724787,0.912650,0.691099
1786521874951022478,2026-08-12T15:04:34.951047,prediction,0.093343,-0.027000,0.030080,True,0.070445,0.044397,0.056674,0.022898,0.071397,0.026593,9.06,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.531226,0.112333,-1.009606,0.000000,-0.448625,-1.398768,0.260051,0.065447,0.267902,0.000000,0.334224,0.288412,-0.210420,-0.238280,0.279793,-0.034560,-0.078656,0.058112,1.0000,2.0000,2.0000,0.0000,2.0000,17.6269,17.5406,51.5772,-11.8659,16.5547,0.724787,0.912650,0.691099
1786521874982271284,2026-08-12T15:04:34.982290,prediction,0.092106,0.009000,0.031104,True,0.069155,0.052397,0.059109,0.022951,0.043397,0.028005,4.93,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.524091,0.110784,-1.001926,0.000000,-0.457776,-1.390878,0.249578,0.045814,0.278809,0.000000,0.320696,0.274884,-0.183120,-0.182840,0.287180,-0.031008,-0.074912,0.055264,1.0000,2.0000,2.0000,0.0000,2.0000,17.1565,17.0730,51.4248,-12.4020,16.3095,0.724787,0.912650,0.691099
1786521875019565548,2026-08-12T15:04:35.019589,prediction,0.093343,-0.027000,0.033981,True,0.074793,0.052518,0.062318,0.018550,0.079517,0.028337,4.92,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.515467,0.109824,-0.991740,0.000011,-0.468890,-1.381597,0.230382,0.011342,0.286229,0.000000,0.296701,0.242599,-0.148680,-0.151480,0.292990,-0.025440,-0.068960,0.051104,1.0000,2.0000,2.0000,0.0000,2.0000,17.3186,17.1011,51.0797,-12.9647,16.2611,0.724787,0.912650,0.691099
1786521875061085488,2026-08-12T15:04:35.061111,prediction,0.092416,-0.000000,0.038560,True,0.070206,0.058014,0.064345,0.022210,0.058014,0.025785,5.33,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.506124,0.110281,-0.979026,0.000011,-0.481027,-1.371960,0.200706,0.030976,0.289724,0.000000,0.258736,0.196777,-0.140420,0.058520,0.285935,-0.017760,-0.069696,0.048544,1.0000,2.0000,2.0000,0.0000,2.0000,17.5686,17.6620,50.8164,-11.9706,16.2505,0.724787,0.912650,0.691099
1786521875100083658,2026-08-12T15:04:35.100101,prediction,0.091797,0.018000,0.042839,True,0.068196,0.066011,0.068051,0.023601,0.048011,0.025212,5.58,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.498793,0.112450,-0.967434,0.000022,-0.490535,-1.364921,0.167986,0.071994,0.287977,0.000000,0.220782,0.156203,-0.150640,0.096040,0.302452,-0.013696,-0.064064,0.042464,1.0000,2.0000,2.0000,0.0000,2.0000,17.8744,17.9440,51.0945,-11.3239,15.9201,0.724787,0.912650,0.691099
1786521875146074271,2026-08-12T15:04:35.146095,prediction,0.092416,-0.000000,0.050128,True,0.071529,0.068809,0.074294,0.020887,0.068809,0.024166,5.56,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.491541,0.117128,-0.953560,0.000032,-0.500042,-1.358658,0.135259,0.117370,0.288415,0.000000,0.180640,0.110822,-0.128520,0.095480,0.270995,-0.005792,-0.056224,0.033344,1.0000,2.0000,2.0000,0.0000,2.0000,17.9295,18.2426,52.0082,-10.7838,15.9477,0.724787,0.912650,0.691099
1786521875181146354,2026-08-12T15:04:35.181162,prediction,0.090629,0.052000,0.058720,True,0.067416,0.076809,0.080350,0.023212,0.024809,0.021630,5.13,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.488150,0.120669,-0.945783,0.000043,-0.504623,-1.356082,0.107772,0.130457,0.269649,0.000000,0.150533,0.078096,-0.101640,0.054180,0.242443,0.005792,-0.059904,0.031520,1.0000,2.0000,2.0000,0.0000,2.0000,18.1418,18.3335,52.4048,-11.0545,16.4831,0.724787,0.912650,0.691099
1786521875217825979,2026-08-12T15:04:35.217848,prediction,0.086569,0.061000,0.070140,True,0.064877,0.084809,0.088350,0.021691,0.023809,0.018210,4.77,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.488150,0.120669,-0.945783,0.000043,-0.504623,-1.356082,0.107772,0.130457,0.269649,0.000000,0.150533,0.078096,-0.101640,0.054180,0.242443,0.005792,-0.059904,0.031520,1.0000,2.0000,2.0000,0.0000,2.0000,18.2304,18.4123,53.9263,-11.6483,16.1403,0.724787,0.912650,0.691099
1786521875256324399,2026-08-12T15:04:35.256347,prediction,0.087714,0.026000,0.077347,True,0.066029,0.089047,0.095238,0.021685,0.063047,0.017892,4.77,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.488150,0.120669,-0.945783,0.000043,-0.504623,-1.356082,0.107772,0.130457,0.269649,0.000000,0.150533,0.078096,-0.101640,0.054180,0.242443,0.005792,-0.059904,0.031520,1.0000,2.0000,2.0000,0.0000,2.0000,18.2597,18.7094,54.5780,-11.4806,15.8319,0.724787,0.912650,0.691099
1786521875289735568,2026-08-12T15:04:35.289766,prediction,0.086012,0.078000,0.085255,True,0.058029,0.097047,0.102128,0.027983,0.019047,0.016872,4.60,20,-0.161994,0.280051,0.378526,-0.159210,0.321225,0.396990,-0.161994,0.280051,0.378526,0.082782,1.224171,0.548987,1.344186,0.000000,0.000000,0.000000,0.000000,1.488150,0.120669,-0.945783,0.000043,-0.504623,-1.356082,0.107772,0.130457,0.269649,0.000000,0.150533,0.078096,-0.101640,0.054180,0.242443,0.005792,-0.059904,0.031520,1.0000,2.0000,2.0000,0.0000,2.0000,18.2775,18.9617,55.5059,-10.7511,15.4941,0.724787,0.912650,0.691099
1786521875328520983,2026-08-12T15:04:35.328542,prediction,0.086012,0.078000,0.088983,True,0.052415,0.105047,0.109453,0.033597,0.027047,0.020469,4.59,20,-0.139403,0.330051,0.420957,-0.158721,0.336553,0.401177,-0.139403,0.330051,0.420957,0.013098,0.410772,0.112203,0.426022,0.338679,0.749585,0.636111,1.039817,1.488150,0.120669,-0.945783,0.000043,-0.504623,-1.356082,0.107772,0.130457,0.269649,0.000000,0.150533,0.078096,-0.101640,0.054180,0.242443,0.005792,-0.059904,0.031520,1.0000,2.0000,2.0000,0.0000,2.0000,20.3686,19.2905,55.7787,-13.6251,16.4915,0.724787,0.912650,0.691099
1786521875366543653,2026-08-12T15:04:35.366564,prediction,0.085194,0.103000,0.096452,True,0.048809,0.113047,0.117453,0.036385,0.010047,0.021001,4.73,20,-0.139403,0.330051,0.420957,-0.158113,0.346712,0.405918,-0.137416,0.380051,0.424793,0.016028,0.268052,0.125093,0.296238,0.338679,0.749585,0.636111,1.039817,1.488150,0.120669,-0.945783,0.000043,-0.504623,-1.356082,0.107772,0.130457,0.269649,0.000000,0.150533,0.078096,-0.101640,0.054180,0.242443,0.005792,-0.059904,0.031520,1.0000,2.0000,2.0000,0.0000,2.0000,19.2511,19.8074,57.0899,-11.9888,15.5972,0.724787,0.912650,0.691099
1786521875399084311,2026-08-12T15:04:35.399100,prediction,0.086307,0.069000,0.100177,True,0.052147,0.120238,0.124787,0.034160,0.051238,0.024610,5.68,20,-0.135154,0.396925,0.429213,-0.157686,0.354343,0.410815,-0.135154,0.396925,0.429213,0.013210,0.235620,0.151189,0.280266,0.063357,0.997253,0.123121,1.006820,1.487314,0.121721,-0.943679,0.000054,-0.505755,-1.355500,0.101225,0.130895,0.260050,0.000000,0.140056,0.069807,-0.099120,0.061600,0.247257,0.007296,-0.056224,0.031392,2.0000,2.0000,2.0000,0.0000,3.0000,19.6907,20.1739,57.3786,-12.2449,15.8411,0.724787,0.912650,0.691099
1786521875439148215,2026-08-12T15:04:35.439170,prediction,0.084932,0.111000,0.103803,True,0.044147,0.128238,0.130970,0.040785,0.017238,0.027167,4.77,20,-0.135154,0.396925,0.429213,-0.157207,0.361843,0.415662,-0.133518,0.402403,0.434124,0.011870,0.186143,0.120293,0.221947,0.063357,0.997253,0.123121,1.006820,1.508600,0.132476,-0.944281,0.000140,-0.478462,-1.391449,0.253067,0.045814,0.252630,0.000000,0.331604,0.325934,0.206640,-0.287280,-0.085158,0.000224,0.080032,-0.061056,2.0000,2.0000,1.0000,0.0000,3.0000,18.9832,20.0410,58.0335,-12.0939,14.7237,0.724787,0.912650,0.691099
1786521875474114926,2026-08-12T15:04:35.474133,prediction,0.084409,0.127000,0.107406,True,0.040163,0.136238,0.137122,0.044246,0.009238,0.029717,4.18,20,-0.131464,0.407975,0.439216,-0.156568,0.369743,0.420853,-0.131464,0.407975,0.439216,0.017793,0.219919,0.144507,0.263748,0.056164,0.168176,0.152245,0.233700,1.513677,0.131489,-0.949486,0.000140,-0.471886,-1.397971,0.253067,0.050609,0.263976,0.000000,0.328554,0.323315,0.186620,-0.273700,-0.082419,-0.005696,0.076864,-0.056000,2.0000,2.0000,2.0000,0.0000,3.0000,20.1813,20.9772,57.9778,-13.3847,15.5195,0.724787,0.912650,0.691099
1786521875507013284,2026-08-12T15:04:35.507033,prediction,0.085751,0.086000,0.115017,True,0.045955,0.142190,0.142564,0.039796,0.056190,0.027548,4.78,20,-0.131464,0.407975,0.439216,-0.156062,0.378683,0.426515,-0.128912,0.413675,0.444564,0.015796,0.278980,0.176700,0.330609,0.056164,0.168176,0.152245,0.233700,1.524385,0.129366,-0.961174,0.000140,-0.458046,-1.411283,0.232127,0.045376,0.266162,0.000000,0.299320,0.277503,0.157360,-0.274260,-0.050796,-0.016704,0.077472,-0.055616,2.0000,2.0000,2.0000,0.0000,3.0000,19.2575,20.4141,58.3391,-14.6475,16.6036,0.724787,0.912650,0.691099
1786521875545105039,2026-08-12T15:04:35.545125,prediction,0.086863,0.052000,0.119050,True,0.042670,0.140152,0.144123,0.044193,0.088152,0.025074,4.90,20,-0.127279,0.419718,0.450290,-0.155712,0.386498,0.432378,-0.127279,0.419718,0.450290,0.009165,0.204905,0.153733,0.256328,0.062424,0.175175,0.165190,0.248738,1.524385,0.129366,-0.961174,0.000140,-0.458046,-1.411283,0.232127,0.045376,0.266162,0.000000,0.299320,0.277503,0.157360,-0.274260,-0.050796,-0.016704,0.077472,-0.055616,2.0000,1.0000,2.0000,0.0000,3.0000,19.5693,20.5215,60.4530,-16.2181,16.5913,0.724787,0.912650,0.691099
1786521875578135785,2026-08-12T15:04:35.578149,prediction,0.086012,0.078000,0.122534,True,0.035528,0.143722,0.147191,0.050485,0.065722,0.024657,4.80,20,-0.125514,0.426034,0.455958,-0.155224,0.393661,0.438282,-0.125514,0.426034,0.455958,0.014721,0.215749,0.177816,0.279969,0.026638,0.095282,0.085507,0.130765,1.524385,0.129366,-0.961174,0.000140,-0.458046,-1.411283,0.232127,0.045376,0.266162,0.000000,0.299320,0.277503,0.157360,-0.274260,-0.050796,-0.016704,0.077472,-0.055616,2.0000,2.0000,2.0000,0.0000,3.0000,20.4073,21.3882,59.6213,-15.0691,16.9982,0.724787,0.912650,0.691099
1786521875610434476,2026-08-12T15:04:35.610456,prediction,0.084932,0.111000,0.122171,True,0.038658,0.151722,0.146571,0.046275,0.040722,0.024400,4.86,20,-0.125514,0.426034,0.455958,-0.154725,0.399253,0.443856,-0.122896,0.432086,0.461616,0.015535,0.174158,0.173581,0.246380,0.026638,0.095282,0.085507,0.130765,1.524385,0.129366,-0.961174,0.000140,-0.458046,-1.411283,0.232127,0.045376,0.266162,0.000000,0.299320,0.277503,0.157360,-0.274260,-0.050796,-0.016704,0.077472,-0.055616,2.0000,2.0000,2.0000,0.0000,3.0000,19.6481,20.9497,59.4379,-15.1627,16.5902,0.724787,0.912650,0.691099
1786521875643184664,2026-08-12T15:04:35.643209,prediction,0.083885,0.143000,0.125440,True,0.046658,0.159722,0.148878,0.037227,0.016722,0.023438,4.70,20,-0.125514,0.426034,0.455958,-0.154197,0.406292,0.449363,-0.120793,0.438160,0.467097,0.016317,0.217741,0.170354,0.276944,0.026638,0.095282,0.085507,0.130765,1.527097,0.128843,-0.964334,0.000140,-0.454543,-1.414528,0.222529,0.042318,0.262229,0.000000,0.288412,0.266594,0.152460,-0.259980,-0.065736,-0.019264,0.076096,-0.046368,2.0000,2.0000,2.0000,0.0000,3.0000,19.8420,21.0628,59.9270,-16.5777,17.1034,0.724787,0.912650,0.691099
1786521875676550408,2026-08-12T15:04:35.676573,prediction,0.083885,0.143000,0.129061,True,0.054658,0.167722,0.150573,0.029227,0.024722,0.021512,4.62,20,-0.120793,0.438160,0.467097,-0.153629,0.415326,0.454625,-0.119357,0.444373,0.472486,0.016827,0.267317,0.155703,0.309815,0.069964,0.179719,0.165094,0.253870,1.550984,0.125243,-1.000803,0.000108,-0.423293,-1.437876,0.117808,0.008285,0.250890,0.000000,0.153584,0.067629,0.125440,-0.226240,-0.089474,-0.039968,0.060064,-0.031840,2.0000,1.0000,2.0000,0.0000,3.0000,20.7484,21.6524,60.2926,-16.9604,16.9753,0.724787,0.912650,0.691099
1786521875710036938,2026-08-12T15:04:35.710068,prediction,0.082380,0.189000,0.131949,True,0.053518,0.175722,0.152046,0.028862,0.013278,0.020097,6.04,20,-0.120793,0.438160,0.467097,-0.153079,0.423800,0.459507,-0.118232,0.450614,0.477571,0.017242,0.265674,0.153065,0.307098,0.069964,0.179719,0.165094,0.253870,1.556106,0.125008,-1.012893,0.000097,-0.416405,-1.440139,0.099919,0.003051,0.250890,0.000000,0.137436,0.035335,0.112840,-0.221340,-0.073289,-0.049376,0.056768,-0.028832,2.0000,1.0000,2.0000,0.0000,3.0000,21.3187,21.8295,61.3677,-17.2876,16.5931,0.724787,0.912650,0.691099
1786521875739566289,2026-08-12T15:04:35.739603,prediction,0.082609,0.182000,0.135618,True,0.052650,0.183722,0.153306,0.029959,0.001722,0.017688,4.53,20,-0.118232,0.450614,0.477571,-0.152815,0.432428,0.463872,-0.117306,0.457137,0.482351,0.008522,0.278541,0.140922,0.312277,0.038306,0.186292,0.156681,0.246416,1.558413,0.124982,-1.018833,0.000075,-0.413182,-1.440872,0.092934,0.000000,0.243470,0.002609,0.131766,0.029665,0.118300,-0.231140,-0.073621,-0.054560,0.055552,-0.028000,2.0000,1.0000,2.0000,0.0000,3.0000,22.8577,22.5750,60.9643,-18.0070,17.6511,0.724787,0.912650,0.691099
1786521875773204937,2026-08-12T15:04:35.773226,prediction,0.089461,0.189000,0.139040,True,0.059287,0.191722,0.154835,0.030174,0.002722,0.015795,4.79,20,-0.118232,0.450614,0.477571,-0.152931,0.441460,0.467985,-0.116490,0.463717,0.486681,-0.003432,0.266185,0.121209,0.292503,0.038306,0.186292,0.156681,0.246416,1.561843,0.124969,-1.028016,0.000065,-0.408278,-1.441842,0.079847,0.000000,0.215544,0.000000,0.116061,0.023995,0.109060,-0.231560,-0.046978,-0.061568,0.049600,-0.027904,2.0000,1.0000,2.0000,0.0000,3.0000,22.5380,22.1631,62.5829,-16.5459,17.4143,0.724787,0.912650,0.691099
1786521875805143800,2026-08-12T15:04:35.805176,prediction,0.092437,0.204000,0.142273,True,0.059627,0.199722,0.158360,0.032810,0.004278,0.016087,4.74,20,-0.116041,0.470308,0.490654,-0.153359,0.450093,0.471786,-0.116041,0.470308,0.490654,-0.013586,0.273857,0.120579,0.299536,0.033286,0.299179,0.198744,0.360715,1.564776,0.124962,-1.035778,0.000043,-0.404192,-1.442565,0.066754,0.000000,0.174963,0.000000,0.091624,0.016137,0.104160,-0.212940,-0.028220,-0.064224,0.050656,-0.028832,2.0000,1.0000,2.0000,0.0000,3.0000,22.4604,22.0036,63.1546,-15.5878,17.8324,0.724787,0.912650,0.691099
1786521875838413286,2026-08-12T15:04:35.838432,prediction,0.093265,0.182000,0.142732,True,0.059778,0.207615,0.160613,0.033487,0.025615,0.017881,4.67,20,-0.116041,0.470308,0.490654,-0.153843,0.457740,0.475369,-0.116147,0.477103,0.494403,-0.014175,0.224175,0.105049,0.247973,0.033286,0.299179,0.198744,0.360715,1.564776,0.124962,-1.035778,0.000043,-0.404192,-1.442565,0.066754,0.000000,0.174963,0.000000,0.091624,0.016137,0.104160,-0.212940,-0.028220,-0.064224,0.050656,-0.028832,3.0000,1.0000,2.0000,0.0000,4.0000,25.1873,23.0656,62.8858,-17.7017,19.0892,0.724787,0.912650,0.691099
1786521875872758621,2026-08-12T15:04:35.872775,prediction,0.095088,0.226000,0.145299,True,0.060087,0.215615,0.161918,0.035002,0.010385,0.016620,4.74,20,-0.116638,0.483937,0.497814,-0.154503,0.465989,0.478626,-0.116638,0.483937,0.497814,-0.019303,0.241412,0.095299,0.260258,-0.008958,0.204357,0.107351,0.231012,1.564776,0.124962,-1.035778,0.000043,-0.404192,-1.442565,0.066754,0.000000,0.174963,0.000000,0.091624,0.016137,0.104160,-0.212940,-0.028220,-0.064224,0.050656,-0.028832,2.0000,1.0000,2.0000,0.0000,3.0000,24.8816,22.6350,64.3561,-15.6158,18.3033,0.724787,0.912650,0.691099
