ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786588247695521770,2026-08-13T09:30:47.695537,ergonomics,0.068497,0.053000,0.009617,True,0.065323,0.093479,0.042572,0.003174,0.040479,0.032955,4.48,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000001,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.151480,0.060175,-0.018656,0.023104,-0.010240,1.0000,2.0000,2.0000,0.0000,2.0000,13.6957,17.1385,41.0483,-12.2074,17.1996,0.664700,1.000000,0.758896
1786588247726224167,2026-08-13T09:30:47.726244,ergonomics,0.068690,0.045000,0.009338,True,0.069132,0.094071,0.041712,0.000442,0.049071,0.032373,4.61,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000001,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000840,-0.147560,0.059511,-0.017440,0.022656,-0.010240,1.0000,2.0000,2.0000,0.0000,2.0000,14.3022,17.5841,39.9725,-13.0206,17.3497,0.683190,1.000000,0.762118
1786588247762726925,2026-08-13T09:30:47.762741,ergonomics,0.068908,0.036000,0.009024,True,0.070075,0.089662,0.039758,0.001168,0.053662,0.030733,4.15,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000001,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149380,0.059511,-0.017312,0.022944,-0.010816,1.0000,2.0000,2.0000,0.0000,2.0000,14.6241,17.8736,40.0575,-12.6742,17.9871,0.683190,1.000000,0.762118
1786588247798279056,2026-08-13T09:30:47.798294,ergonomics,0.069125,0.027000,0.008710,True,0.071209,0.087682,0.038124,0.002083,0.060682,0.029414,4.10,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149380,0.059511,-0.017312,0.022944,-0.010816,1.0000,2.0000,2.0000,0.0000,2.0000,14.5167,17.8725,40.5968,-12.5434,17.3402,0.699211,1.000000,0.752878
1786588247828368328,2026-08-13T09:30:47.828383,ergonomics,0.064888,0.045000,0.013148,True,0.070898,0.095146,0.040327,0.006010,0.050146,0.027180,3.98,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149380,0.059511,-0.017312,0.022944,-0.010816,1.0000,2.0000,2.0000,0.0000,2.0000,14.6437,18.1022,40.7613,-12.1512,17.6657,0.699211,1.000000,0.752878
1786588247864201548,2026-08-13T09:30:47.864219,ergonomics,0.064505,0.062000,0.013713,True,0.072798,0.103146,0.040980,0.008293,0.041146,0.027267,3.98,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149380,0.059511,-0.017312,0.022944,-0.010816,1.0000,2.0000,2.0000,0.0000,2.0000,14.8597,18.4617,40.3286,-12.0828,17.6203,0.713964,1.000000,0.757853
1786588247892269475,2026-08-13T09:30:47.892283,ergonomics,0.065293,0.027000,0.012550,True,0.077215,0.102235,0.040799,0.011922,0.075235,0.028249,3.97,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149100,0.059511,-0.017312,0.022944,-0.010816,1.0000,2.0000,2.0000,0.0000,2.0000,14.8922,18.5406,40.7942,-12.4777,17.4788,0.713964,1.000000,0.757853
1786588247924774491,2026-08-13T09:30:47.924790,ergonomics,0.064888,0.045000,0.016958,True,0.069617,0.105595,0.041463,0.004729,0.060595,0.024506,3.89,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.145040,0.059345,-0.016384,0.022720,-0.008800,1.0000,2.0000,2.0000,0.0000,2.0000,15.0171,18.8929,40.9513,-12.2534,17.5246,0.727137,1.000000,0.756287
1786588247961598172,2026-08-13T09:30:47.961614,ergonomics,0.064505,0.062000,0.017495,True,0.066021,0.112876,0.042001,0.001516,0.050876,0.024506,4.05,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,-0.142800,0.059179,-0.015936,0.022880,-0.009760,1.0000,2.0000,2.0000,0.0000,2.0000,15.1696,18.9854,40.9706,-12.5085,18.0939,0.727137,1.000000,0.756287
1786588247995787156,2026-08-13T09:30:47.995806,ergonomics,0.064888,0.045000,0.020767,True,0.068440,0.115301,0.044208,0.003552,0.070301,0.023441,3.84,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000840,-0.142240,0.058847,-0.015648,0.022880,-0.009632,1.0000,2.0000,2.0000,0.0000,2.0000,15.3490,19.2481,41.1985,-12.1959,18.5462,0.738832,1.000000,0.753897
1786588248025296175,2026-08-13T09:30:48.025318,ergonomics,0.064325,0.070000,0.025284,True,0.063951,0.122241,0.046296,0.000374,0.052241,0.021012,3.99,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000840,-0.142240,0.058847,-0.015648,0.022880,-0.009632,1.0000,2.0000,2.0000,0.0000,2.0000,15.3881,19.3584,41.1474,-12.8589,18.6007,0.738832,1.000000,0.753897
1786588248061934830,2026-08-13T09:30:48.061955,ergonomics,0.064888,0.045000,0.028387,True,0.061865,0.120289,0.049433,0.003023,0.075289,0.021046,4.10,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000840,-0.142240,0.058847,-0.015648,0.022880,-0.009632,1.0000,2.0000,2.0000,0.0000,2.0000,15.2147,19.5222,42.4318,-11.7644,17.1483,0.749143,1.000000,0.750705
1786588248102882690,2026-08-13T09:30:48.102905,ergonomics,0.060564,0.070000,0.029053,True,0.053865,0.126231,0.050807,0.006698,0.056231,0.021755,4.32,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000840,-0.142240,0.058847,-0.015648,0.022880,-0.009632,1.0000,2.0000,2.0000,0.0000,2.0000,15.6329,19.6374,42.2551,-13.2732,17.3781,0.749143,1.000000,0.750705
1786588248133750009,2026-08-13T09:30:48.133766,ergonomics,0.060376,0.079000,0.033046,True,0.050860,0.132785,0.054723,0.009516,0.053785,0.021678,4.15,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000840,-0.142240,0.058847,-0.015648,0.022880,-0.009632,1.0000,2.0000,2.0000,0.0000,2.0000,15.7250,19.8393,42.4902,-13.9144,17.8564,0.758771,1.000000,0.755888
1786588248161617699,2026-08-13T09:30:48.161635,ergonomics,0.057283,0.045000,0.032196,True,0.051639,0.131075,0.057487,0.005644,0.086075,0.025291,4.33,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000840,-0.142240,0.058847,-0.015648,0.022880,-0.009632,2.0000,2.0000,2.0000,0.0000,3.0000,15.9845,20.1921,42.6607,-15.8208,17.4567,0.758771,1.000000,0.755888
1786588248193517480,2026-08-13T09:30:48.193550,ergonomics,0.052883,0.079000,0.033046,True,0.043639,0.134502,0.058433,0.009244,0.055502,0.025387,4.58,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000840,-0.142240,0.058847,-0.015648,0.022880,-0.009632,2.0000,2.0000,2.0000,0.0000,3.0000,16.4742,20.7471,41.5986,-15.8540,17.5141,0.766714,1.000000,0.745161
1786588248229549899,2026-08-13T09:30:48.229566,ergonomics,0.052883,0.079000,0.033046,True,0.040484,0.137962,0.061343,0.012399,0.058962,0.028297,5.07,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135660,0.057851,-0.013248,0.022560,-0.009632,2.0000,2.0000,2.0000,0.0000,3.0000,16.5938,21.0000,41.5700,-15.5125,17.2458,0.766714,1.000000,0.745161
1786588248260167519,2026-08-13T09:30:48.260187,ergonomics,0.052883,0.079000,0.033046,True,0.041357,0.136108,0.063370,0.011527,0.057108,0.030324,4.73,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134540,0.057602,-0.013088,0.023104,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,16.7522,21.2871,41.7622,-15.8350,16.8501,0.773584,1.000000,0.741023
1786588248297360900,2026-08-13T09:30:48.297376,ergonomics,0.049280,0.070000,0.036589,True,0.040518,0.128353,0.067256,0.008762,0.058353,0.030667,4.21,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136080,0.057602,-0.013088,0.023104,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,16.9455,21.6621,41.1538,-15.4086,16.6071,0.773584,1.000000,0.741023
1786588248331447601,2026-08-13T09:30:48.331470,ergonomics,0.049010,0.087000,0.040726,True,0.038491,0.136083,0.070683,0.010519,0.049083,0.029957,4.39,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136080,0.057602,-0.013088,0.023104,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,17.1939,22.0631,40.9838,-14.9870,17.0305,0.779694,1.000000,0.739956
1786588248362394824,2026-08-13T09:30:48.362409,ergonomics,0.049137,0.079000,0.040553,True,0.039402,0.138418,0.071037,0.009735,0.059418,0.030484,4.29,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136080,0.057602,-0.013088,0.023104,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,17.3186,22.4793,40.8042,-15.0315,17.0071,0.779694,1.000000,0.739956
1786588248397359192,2026-08-13T09:30:48.397373,ergonomics,0.048739,0.104000,0.044807,True,0.039778,0.146418,0.073477,0.008961,0.042418,0.028670,4.59,20,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,-0.161990,0.280052,0.378518,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136080,0.057602,-0.013088,0.023104,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,18.4309,22.8758,40.0902,-15.4518,16.9206,0.784973,1.000000,0.736708
1786588248427581498,2026-08-13T09:30:48.427601,ergonomics,0.048611,0.112000,0.044967,True,0.040477,0.151454,0.074499,0.008134,0.039454,0.029532,3.93,20,-0.161990,0.280052,0.378518,-0.145050,0.315625,0.402675,-0.161990,0.280052,0.378518,0.537023,1.127705,0.765795,1.465113,-0.000000,-0.000000,0.000000,0.000000,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136080,0.057602,-0.013088,0.023104,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,18.5422,23.0600,40.1672,-15.1997,16.9156,0.784973,1.000000,0.736708
1786588248466631490,2026-08-13T09:30:48.466667,ergonomics,0.049137,0.079000,0.048060,True,0.042656,0.143967,0.077119,0.006481,0.064967,0.029059,4.86,20,-0.152718,0.299721,0.398187,-0.144025,0.325886,0.404713,-0.138419,0.330052,0.428518,0.027595,0.276382,0.054883,0.283127,0.138258,0.293274,0.293274,0.437190,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129500,0.057602,-0.011424,0.022784,-0.009920,2.0000,2.0000,2.0000,0.0000,3.0000,18.5136,23.0004,40.4549,-15.3909,17.1442,0.786768,0.968654,0.731436
1786588248496278342,2026-08-13T09:30:48.496297,ergonomics,0.049137,0.079000,0.048060,True,0.037805,0.139325,0.076409,0.011332,0.060325,0.028349,3.98,20,-0.152718,0.299721,0.398187,-0.142975,0.329752,0.406532,-0.136861,0.380052,0.431153,0.033961,0.125021,0.058846,0.142290,0.138258,0.293274,0.293274,0.437190,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.129220,0.057602,-0.010976,0.022880,-0.009248,2.0000,2.0000,2.0000,0.0000,3.0000,18.5122,23.0320,40.1489,-15.3765,17.4141,0.786768,0.968654,0.731436
1786588248527107348,2026-08-13T09:30:48.527123,ergonomics,0.049678,0.045000,0.055054,True,0.035970,0.131325,0.081439,0.013708,0.086325,0.026384,4.60,20,-0.146409,0.330120,0.410563,-0.141999,0.331432,0.408517,-0.134819,0.385969,0.433299,0.032617,0.056112,0.066297,0.092778,0.094094,0.453401,0.184583,0.498495,1.570768,0.124243,-1.049406,0.000022,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.129220,0.057602,-0.010976,0.022880,-0.009248,2.0000,2.0000,2.0000,0.0000,3.0000,18.6859,23.0504,40.6142,-15.3449,17.3816,0.783487,0.911188,0.729275
