ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786587994616017836,2026-08-13T09:26:34.616033,ergonomics,-0.060786,0.496000,0.104256,True,-0.067672,0.532126,0.109887,0.006886,0.036126,0.005631,4.27,20,-0.059562,0.695294,0.491387,-0.069650,0.705848,0.481254,-0.059433,0.733166,0.487632,0.008982,0.138420,-0.003323,0.138751,0.000842,0.246654,-0.024451,0.247865,1.534656,0.222947,-0.555105,-0.000647,-0.781350,0.034699,0.048865,0.035778,0.102538,0.000000,0.083335,0.051040,-0.135660,-0.379960,0.255723,-0.087328,-0.047424,0.036960,2.0000,2.0000,2.0000,0.0000,3.0000,24.5467,27.0918,45.8042,-11.3823,16.4088,0.607569,0.804808,0.731195
1786587994645966400,2026-08-13T09:26:34.645980,ergonomics,-0.060514,0.512000,0.103889,True,-0.071724,0.540126,0.109158,0.011210,0.028126,0.005268,4.37,20,-0.059562,0.695294,0.491387,-0.069343,0.712040,0.481098,-0.059610,0.739027,0.487388,0.010151,0.204861,-0.005158,0.205177,0.000842,0.246654,-0.024451,0.247865,1.534656,0.222947,-0.555105,-0.000647,-0.781350,0.034699,0.048865,0.035778,0.102538,0.000000,0.083335,0.051040,-0.135660,-0.379960,0.255723,-0.087328,-0.047424,0.036960,3.0000,2.0000,2.0000,0.0000,4.0000,25.0777,27.1067,45.4547,-11.1409,15.4013,0.607569,0.804808,0.731195
1786587994679820005,2026-08-13T09:26:34.679834,ergonomics,-0.060786,0.496000,0.104256,True,-0.074167,0.544327,0.109258,0.013381,0.048327,0.005002,4.55,20,-0.059500,0.710516,0.490062,-0.068986,0.717545,0.481020,-0.059358,0.744879,0.487072,0.010684,0.164698,-0.002332,0.165060,0.000942,0.228964,-0.019925,0.229832,1.534656,0.222947,-0.555105,-0.000647,-0.781350,0.034699,0.048865,0.035778,0.102538,0.000000,0.083335,0.051040,-0.135660,-0.379960,0.255723,-0.087328,-0.047424,0.036960,2.0000,2.0000,2.0000,0.0000,3.0000,24.9589,27.1018,46.1018,-12.0750,15.5774,0.613957,0.801589,0.744350
1786587994713253779,2026-08-13T09:26:34.713273,ergonomics,-0.060326,0.523000,0.103637,True,-0.074908,0.552327,0.109354,0.014582,0.029327,0.005717,4.28,20,-0.059500,0.710516,0.490062,-0.068670,0.722806,0.480884,-0.058971,0.750955,0.486881,0.009399,0.156326,-0.004042,0.156660,0.000942,0.228964,-0.019925,0.229832,1.534656,0.222947,-0.555105,-0.000647,-0.781350,0.034699,0.048865,0.035778,0.102538,0.000000,0.083335,0.051040,-0.135660,-0.379960,0.255723,-0.087328,-0.047424,0.036960,3.0000,2.0000,2.0000,0.0000,4.0000,26.2473,27.8211,45.7269,-8.7145,15.8923,0.613957,0.801589,0.744350
1786587994747660350,2026-08-13T09:26:34.747699,ergonomics,-0.060411,0.518000,0.103752,True,-0.072567,0.560327,0.109978,0.012156,0.042327,0.006226,4.52,20,-0.059162,0.724875,0.489028,-0.068353,0.728338,0.480956,-0.058410,0.756875,0.486725,0.009289,0.162351,0.002120,0.162630,0.005058,0.215146,-0.015489,0.215762,1.519074,0.217942,-0.538436,-0.000970,-0.800386,0.050404,0.115626,0.001744,0.105586,0.002609,0.105152,0.113000,-0.172340,-0.301840,0.296061,-0.091840,-0.044864,0.043872,3.0000,2.0000,2.0000,0.0000,4.0000,26.0406,27.3113,45.4078,-9.9945,16.2340,0.619492,0.797842,0.746178
1786587994776531741,2026-08-13T09:26:34.776547,ergonomics,-0.060224,0.529000,0.106480,True,-0.072613,0.562705,0.114597,0.012389,0.033705,0.008117,4.38,20,-0.059162,0.724875,0.489028,-0.068034,0.734191,0.481234,-0.058095,0.762763,0.486757,0.010862,0.198936,0.009457,0.199457,0.005058,0.215146,-0.015489,0.215762,1.516186,0.217955,-0.535834,-0.001035,-0.802833,0.053282,0.125661,0.001744,0.109519,0.002609,0.102533,0.123908,-0.149380,-0.163240,0.298302,-0.091840,-0.044480,0.040416,3.0000,2.0000,2.0000,0.0000,4.0000,25.9638,27.3955,43.7946,-11.4070,17.2737,0.619492,0.797842,0.746178
1786587994808620353,2026-08-13T09:26:34.808632,ergonomics,-0.060224,0.529000,0.106480,True,-0.074793,0.570705,0.113437,0.014570,0.041705,0.006957,4.23,20,-0.058756,0.738644,0.488451,-0.067933,0.740428,0.481497,-0.057859,0.769055,0.487177,0.003071,0.190114,0.008005,0.190307,0.006109,0.207152,-0.008679,0.207424,1.511547,0.218380,-0.531618,-0.001110,-0.806466,0.057993,0.133952,0.019634,0.122605,0.000000,0.099482,0.134817,-0.164500,-0.090440,0.308179,-0.092000,-0.052000,0.043520,3.0000,2.0000,2.0000,0.0000,4.0000,26.0724,27.7794,44.7879,-9.4334,16.4172,0.623308,0.794050,0.730431
1786587994840697048,2026-08-13T09:26:34.840713,ergonomics,-0.063311,0.523000,0.106628,True,-0.076051,0.573168,0.113950,0.012741,0.050168,0.007323,3.99,20,-0.058756,0.738644,0.488451,-0.067597,0.746156,0.481811,-0.057396,0.775128,0.487441,0.010327,0.175861,0.009629,0.176427,0.006109,0.207152,-0.008679,0.207424,1.508809,0.218896,-0.529082,-0.001164,-0.808482,0.060785,0.140492,0.029669,0.130456,0.003051,0.102091,0.143106,-0.179760,-0.077700,0.308096,-0.092448,-0.045376,0.045152,3.0000,2.0000,2.0000,0.0000,4.0000,26.0243,28.0092,47.0432,-7.7255,16.6051,0.623308,0.794050,0.730431
1786587994873794439,2026-08-13T09:26:34.873811,ergonomics,-0.063011,0.539000,0.106234,True,-0.077566,0.581168,0.113550,0.014555,0.042168,0.007315,3.99,20,-0.058168,0.751987,0.488244,-0.067293,0.751461,0.482081,-0.056882,0.781171,0.487791,0.009336,0.162908,0.008302,0.163387,0.008819,0.200146,-0.003109,0.200365,1.502949,0.220425,-0.523603,-0.001261,-0.812351,0.066735,0.153586,0.045814,0.141371,0.002609,0.097294,0.153584,-0.182560,-0.097300,0.319135,-0.092512,-0.046304,0.045472,3.0000,2.0000,2.0000,0.0000,4.0000,26.3622,28.3614,46.9840,-6.8238,17.4504,0.627538,0.790590,0.750657
1786587994906713870,2026-08-13T09:26:34.906731,ergonomics,-0.063198,0.529000,0.106480,True,-0.075944,0.583962,0.114873,0.012746,0.054962,0.008393,4.19,20,-0.058168,0.751987,0.488244,-0.066970,0.756363,0.482376,-0.056036,0.786911,0.488094,0.009848,0.149577,0.009011,0.150172,0.008819,0.200146,-0.003109,0.200365,1.495174,0.222862,-0.516554,-0.001391,-0.817310,0.074614,0.169730,0.055412,0.150531,0.002609,0.110822,0.172351,-0.182560,-0.085120,0.309009,-0.091552,-0.048480,0.045152,3.0000,2.0000,2.0000,0.0000,4.0000,26.5948,28.5314,46.9383,-6.6402,18.0660,0.627538,0.790590,0.750657
1786587994936677742,2026-08-13T09:26:34.936695,ergonomics,-0.062918,0.544000,0.106111,True,-0.080758,0.585816,0.113625,0.017840,0.041816,0.007513,4.45,20,-0.057373,0.764860,0.488332,-0.066840,0.761716,0.482687,-0.055647,0.792809,0.488521,0.004286,0.177063,0.010266,0.177412,0.012056,0.195250,0.001325,0.195627,1.490371,0.224561,-0.512197,-0.001488,-0.820360,0.079508,0.171913,0.065010,0.157951,0.002609,0.104710,0.174959,-0.196140,-0.066920,0.314487,-0.092512,-0.046144,0.045536,3.0000,2.0000,2.0000,0.0000,4.0000,26.6797,28.6731,46.9983,-6.8848,18.0797,0.630677,0.786378,0.744755
1786587994968469554,2026-08-13T09:26:34.968489,ergonomics,-0.062918,0.544000,0.106111,True,-0.082768,0.591162,0.113249,0.019851,0.047162,0.007138,3.91,20,-0.057373,0.764860,0.488332,-0.066730,0.766840,0.482768,-0.055084,0.798827,0.488912,0.003442,0.159950,0.002524,0.160007,0.012056,0.195250,0.001325,0.195627,1.484766,0.226815,-0.506896,-0.001585,-0.823551,0.085167,0.176277,0.075045,0.171037,0.002609,0.094675,0.175401,-0.177940,-0.070000,0.310171,-0.092000,-0.049088,0.047584,3.0000,2.0000,2.0000,0.0000,4.0000,26.9803,29.1032,45.4636,-8.0730,19.5491,0.630677,0.786378,0.744755
1786587995002838713,2026-08-13T09:26:35.002856,ergonomics,-0.062806,0.550000,0.105964,True,-0.083200,0.594734,0.113941,0.020394,0.044733,0.007977,4.35,20,-0.056301,0.777405,0.488576,-0.066620,0.771598,0.482848,-0.053981,0.804541,0.489104,0.003319,0.144088,0.002429,0.144147,0.015931,0.186334,0.003628,0.187049,1.481231,0.228383,-0.503387,-0.001638,-0.825427,0.088725,0.176708,0.079847,0.178458,0.002609,0.094244,0.180640,-0.187180,-0.067200,0.318471,-0.093344,-0.049984,0.044640,3.0000,2.0000,2.0000,0.0000,4.0000,26.9060,29.1049,45.2890,-9.4151,20.1479,0.632312,0.785137,0.724369
1786587995037404364,2026-08-13T09:26:35.037420,ergonomics,-0.062619,0.560000,0.108647,True,-0.082326,0.596323,0.117563,0.019707,0.036323,0.008916,4.12,20,-0.056301,0.777405,0.488576,-0.066518,0.776603,0.483115,-0.053084,0.810208,0.489423,0.002869,0.139641,0.007442,0.139869,0.015931,0.186334,0.003628,0.187049,1.474769,0.231427,-0.496807,-0.001735,-0.828984,0.095311,0.181511,0.086825,0.187618,0.005670,0.102091,0.186310,-0.193620,-0.081480,0.317973,-0.095008,-0.049376,0.049312,3.0000,2.0000,2.0000,0.0000,4.0000,27.1959,29.2979,45.6102,-8.6730,19.5586,0.632312,0.785137,0.724369
1786587995070805997,2026-08-13T09:26:35.070818,ergonomics,-0.062619,0.560000,0.108647,True,-0.081087,0.597931,0.118262,0.018468,0.037931,0.009614,4.06,20,-0.055016,0.789552,0.489012,-0.066383,0.781924,0.483424,-0.052246,0.815733,0.489953,0.003972,0.156963,0.009131,0.157278,0.019266,0.182137,0.006546,0.183270,1.467282,0.234956,-0.489149,-0.001854,-0.833263,0.102889,0.187619,0.089883,0.195038,0.002609,0.110391,0.188487,-0.170100,-0.068460,0.327020,-0.096736,-0.052832,0.050432,3.0000,2.0000,2.0000,0.0000,4.0000,27.2943,29.1867,46.2537,-7.5355,18.9371,0.633828,0.778854,0.734978
1786587995103081472,2026-08-13T09:26:35.103100,ergonomics,-0.062619,0.560000,0.108647,True,-0.082849,0.594576,0.117479,0.020231,0.034576,0.008832,4.65,20,-0.055016,0.789552,0.489012,-0.066261,0.786402,0.483717,-0.051618,0.821116,0.490565,0.004053,0.148570,0.009713,0.148943,0.019266,0.182137,0.006546,0.183270,1.467282,0.234956,-0.489149,-0.001854,-0.833263,0.102889,0.187619,0.089883,0.195038,0.002609,0.110391,0.188487,-0.170100,-0.068460,0.327020,-0.096736,-0.052832,0.050432,3.0000,2.0000,2.0000,0.0000,4.0000,27.3455,28.6544,46.3392,-6.3882,17.8254,0.633828,0.778854,0.734978
1786587995146672314,2026-08-13T09:26:35.146688,ergonomics,-0.062712,0.555000,0.108778,True,-0.081612,0.589506,0.119157,0.018900,0.034506,0.010379,4.54,20,-0.053615,0.801140,0.489666,-0.066114,0.790124,0.484043,-0.050606,0.826043,0.491071,0.003371,0.085607,0.007496,0.086001,0.020941,0.173282,0.009774,0.174816,1.467282,0.234956,-0.489149,-0.001854,-0.833263,0.102889,0.187619,0.089883,0.195038,0.002609,0.110391,0.188487,-0.170100,-0.068460,0.327020,-0.096736,-0.052832,0.050432,3.0000,2.0000,2.0000,0.0000,4.0000,27.2910,28.4698,47.0589,-5.8025,17.8095,0.635116,0.772708,0.743292
1786587995177160704,2026-08-13T09:26:35.177174,ergonomics,-0.062525,0.565000,0.108516,True,-0.083218,0.593592,0.119088,0.020693,0.028592,0.010572,4.40,20,-0.053615,0.801140,0.489666,-0.065998,0.794282,0.484327,-0.049947,0.830359,0.491737,0.003629,0.130152,0.008890,0.130506,0.020941,0.173282,0.009774,0.174816,1.467282,0.234956,-0.489149,-0.001854,-0.833263,0.102889,0.187619,0.089883,0.195038,0.002609,0.110391,0.188487,-0.170100,-0.068460,0.327020,-0.096736,-0.052832,0.050432,3.0000,2.0000,2.0000,0.0000,4.0000,27.4461,27.9667,46.9223,-5.1404,17.2823,0.635116,0.772708,0.743292
1786587995208013926,2026-08-13T09:26:35.208031,ergonomics,-0.062525,0.565000,0.108516,True,-0.082135,0.595797,0.119327,0.019610,0.030796,0.010811,4.43,20,-0.052256,0.811617,0.490533,-0.065852,0.797940,0.484652,-0.049343,0.834073,0.492393,0.004793,0.119600,0.010634,0.120167,0.020299,0.156487,0.012956,0.158330,1.442578,0.251381,-0.458375,-0.002285,-0.848193,0.128166,0.151841,0.138748,0.232124,0.002609,0.105152,0.156203,-0.168840,-0.064120,0.332249,-0.095904,-0.046432,0.040704,3.0000,2.0000,2.0000,0.0000,4.0000,27.6272,27.9154,45.9250,-5.4765,17.4924,0.636227,0.767011,0.751565
1786587995238892229,2026-08-13T09:26:35.238907,ergonomics,-0.062712,0.555000,0.108778,True,-0.079564,0.587797,0.118947,0.016852,0.032796,0.010169,4.47,20,-0.052256,0.811617,0.490533,-0.065698,0.801178,0.484987,-0.048862,0.837444,0.493057,0.004955,0.104606,0.010824,0.105281,0.020299,0.156487,0.012956,0.158330,1.440147,0.253629,-0.454642,-0.002328,-0.849928,0.130635,0.150528,0.142243,0.234310,0.003051,0.110391,0.153584,-0.159600,-0.066640,0.338557,-0.095616,-0.051552,0.043808,3.0000,2.0000,2.0000,0.0000,4.0000,27.7994,27.4103,46.8336,-4.3420,16.9579,0.636227,0.767011,0.751565
1786587995269218069,2026-08-13T09:26:35.269229,ergonomics,-0.062338,0.575000,0.108254,True,-0.082679,0.595797,0.116552,0.020341,0.020796,0.008298,4.02,20,-0.051027,0.820758,0.491528,-0.065557,0.804066,0.485105,-0.048395,0.840319,0.493655,0.004620,0.094633,0.003875,0.094825,0.018617,0.138389,0.015053,0.140445,1.434267,0.259437,-0.445110,-0.002425,-0.854488,0.136520,0.142243,0.148784,0.243470,0.002609,0.113000,0.140056,-0.144340,-0.055720,0.330506,-0.095392,-0.047104,0.040800,3.0000,2.0000,2.0000,0.0000,4.0000,27.6792,27.4996,46.6578,-5.2035,17.4512,0.636997,0.764504,0.751225
1786587995302310820,2026-08-13T09:26:35.302326,ergonomics,-0.062432,0.570000,0.108385,True,-0.078930,0.593948,0.117606,0.016498,0.023948,0.009221,4.39,20,-0.051027,0.820758,0.491528,-0.065410,0.806830,0.485232,-0.047724,0.842785,0.493786,0.004487,0.084267,0.003871,0.084475,0.018617,0.138389,0.015053,0.140445,1.430922,0.263096,-0.439266,-0.002479,-0.857183,0.139765,0.137441,0.153586,0.246957,0.000000,0.110391,0.129589,-0.109340,-0.048860,0.335818,-0.096512,-0.045920,0.041696,3.0000,2.0000,2.0000,0.0000,4.0000,27.6897,27.7004,46.4359,-5.6251,17.7538,0.636997,0.764504,0.751225
1786587995341803028,2026-08-13T09:26:35.341818,ergonomics,-0.062338,0.575000,0.111158,True,-0.078985,0.599435,0.118968,0.016647,0.024435,0.007810,4.40,20,-0.049887,0.828464,0.492336,-0.065475,0.809836,0.485534,-0.047448,0.844945,0.494064,-0.001654,0.076686,0.007705,0.077089,0.016960,0.114635,0.012019,0.116504,1.426244,0.268741,-0.430314,-0.002565,-0.861128,0.144292,0.125661,0.158388,0.250890,0.002609,0.110391,0.121300,-0.126140,-0.056000,0.332415,-0.094016,-0.052480,0.039296,3.0000,2.0000,2.0000,0.0000,4.0000,27.7017,27.5374,46.3784,-5.7637,17.4775,0.637213,0.760749,0.748069
1786587995373957019,2026-08-13T09:26:35.373972,ergonomics,-0.062432,0.570000,0.111297,True,-0.077126,0.595975,0.118593,0.014694,0.025975,0.007295,4.09,20,-0.049887,0.828464,0.492336,-0.065514,0.812624,0.485872,-0.047253,0.846715,0.494398,-0.001167,0.084191,0.010194,0.084814,0.016960,0.114635,0.012019,0.116504,1.421520,0.275072,-0.420262,-0.002619,-0.865591,0.148981,0.112568,0.158388,0.250890,0.002609,0.107772,0.113000,-0.139720,-0.085820,0.335984,-0.098560,-0.045376,0.040960,3.0000,2.0000,2.0000,0.0000,4.0000,27.7670,27.4693,47.2578,-4.6024,17.8776,0.637213,0.760749,0.748069
1786587995405990289,2026-08-13T09:26:35.406003,ergonomics,-0.062432,0.570000,0.111297,True,-0.078379,0.597903,0.117706,0.015948,0.027902,0.006409,4.12,20,-0.049056,0.834782,0.493100,-0.065565,0.815368,0.486193,-0.047282,0.848285,0.494734,-0.001600,0.085883,0.010051,0.086484,0.012476,0.094945,0.011490,0.096448,1.419325,0.278221,-0.415244,-0.002662,-0.867714,0.151212,0.106028,0.157075,0.252630,0.002609,0.105152,0.110391,-0.121520,-0.085120,0.336482,-0.095296,-0.049376,0.035840,3.0000,2.0000,2.0000,0.0000,4.0000,27.8549,27.6288,45.8866,-5.0957,18.2571,0.637522,0.759188,0.752888
1786587995445333874,2026-08-13T09:26:35.445350,ergonomics,-0.062151,0.585000,0.110879,True,-0.078031,0.605903,0.116425,0.015880,0.020902,0.005545,4.35,20,-0.049056,0.834782,0.493100,-0.065616,0.817571,0.486511,-0.047120,0.849492,0.494923,-0.001309,0.056393,0.008140,0.056992,0.012476,0.094945,0.011490,0.096448,1.415052,0.285127,-0.404195,-0.002727,-0.871993,0.155513,0.088139,0.158388,0.249143,0.000000,0.091624,0.086386,-0.081760,-0.073780,0.349015,-0.095392,-0.045248,0.037184,3.0000,2.0000,2.0000,0.0000,4.0000,27.7484,27.5478,45.8101,-4.9626,18.1072,0.637522,0.759188,0.752888
1786587995480027303,2026-08-13T09:26:35.480048,ergonomics,-0.062338,0.575000,0.108254,True,-0.072705,0.602923,0.116135,0.010367,0.027923,0.007881,7.53,20,-0.048497,0.839786,0.493741,-0.065654,0.819664,0.486654,-0.047302,0.850477,0.495110,-0.001233,0.066798,0.004557,0.066964,0.008425,0.075350,0.009648,0.076431,1.415052,0.285127,-0.404195,-0.002727,-0.871993,0.155513,0.088139,0.158388,0.249143,0.000000,0.091624,0.086386,-0.081760,-0.073780,0.349015,-0.095392,-0.045248,0.037184,3.0000,2.0000,2.0000,0.0000,4.0000,27.7436,27.4386,45.6461,-4.5760,17.9270,0.637573,0.759770,0.747465
1786587995513860650,2026-08-13T09:26:35.513879,ergonomics,-0.062338,0.575000,0.108254,True,-0.076306,0.604826,0.114610,0.013968,0.029826,0.006357,7.24,20,-0.048497,0.839786,0.493741,-0.065686,0.821736,0.486806,-0.047972,0.851586,0.495302,-0.000908,0.060341,0.004445,0.060511,0.008425,0.075350,0.009648,0.076431,1.415052,0.285127,-0.404195,-0.002727,-0.871993,0.155513,0.088139,0.158388,0.249143,0.000000,0.091624,0.086386,-0.081760,-0.073780,0.349015,-0.095392,-0.045248,0.037184,3.0000,2.0000,2.0000,0.0000,4.0000,27.5736,27.5693,46.4113,-3.7396,17.7860,0.637573,0.759770,0.747465
1786587995540854613,2026-08-13T09:26:35.540869,ergonomics,-0.062151,0.585000,0.107991,True,-0.075306,0.612061,0.113488,0.013155,0.027061,0.005496,4.25,20,-0.048476,0.843854,0.494253,-0.065717,0.823484,0.486763,-0.048432,0.852537,0.495347,-0.001053,0.059065,-0.001478,0.059093,0.000308,0.060466,0.007615,0.060944,1.415052,0.285127,-0.404195,-0.002727,-0.871993,0.155513,0.088139,0.158388,0.249143,0.000000,0.091624,0.086386,-0.081760,-0.073780,0.349015,-0.095392,-0.045248,0.037184,3.0000,2.0000,2.0000,0.0000,4.0000,27.5628,27.6635,45.9828,-4.0616,18.1475,0.638107,0.762108,0.753182
1786587995571032572,2026-08-13T09:26:35.571051,ergonomics,-0.062432,0.570000,0.108385,True,-0.071649,0.611553,0.112773,0.009218,0.041553,0.004388,4.33,20,-0.048476,0.843854,0.494253,-0.065729,0.824634,0.486745,-0.048900,0.853265,0.495075,-0.000416,0.038372,-0.000584,0.038379,0.000308,0.060466,0.007615,0.060944,1.415052,0.285127,-0.404195,-0.002727,-0.871993,0.155513,0.088139,0.158388,0.249143,0.000000,0.091624,0.086386,-0.081760,-0.073780,0.349015,-0.095392,-0.045248,0.037184,3.0000,2.0000,2.0000,0.0000,4.0000,27.5862,27.6889,46.1929,-3.8439,18.0716,0.638107,0.762108,0.753182
1786587995603198339,2026-08-13T09:26:35.603217,ergonomics,-0.062338,0.575000,0.108254,True,-0.072863,0.610618,0.111200,0.010525,0.035618,0.002947,4.11,20,-0.048476,0.843854,0.494253,-0.065748,0.825664,0.486719,-0.049529,0.854223,0.494709,-0.000582,0.032048,-0.000816,0.032064,0.000308,0.060466,0.007615,0.060944,1.408708,0.316979,-0.356543,-0.002846,-0.885511,0.162186,0.008285,0.220346,0.310230,0.000000,0.075477,0.002609,0.075600,-0.036540,0.362461,-0.089664,-0.047648,-0.016544,3.0000,2.0000,2.0000,0.0000,4.0000,27.7046,27.4141,46.6447,-2.9923,17.5725,0.638107,0.762108,0.753182
1786587995637411160,2026-08-13T09:26:35.637429,ergonomics,-0.062245,0.580000,0.108123,True,-0.072048,0.612257,0.111119,0.009804,0.032257,0.002996,4.05,20,-0.048476,0.843854,0.494253,-0.065779,0.826670,0.486675,-0.050195,0.855227,0.494291,-0.000897,0.028963,-0.001259,0.029004,0.000308,0.060466,0.007615,0.060944,1.408845,0.319664,-0.352759,-0.002846,-0.886449,0.162046,0.013087,0.225142,0.318081,0.000000,0.080716,0.016137,0.099820,-0.023520,0.371425,-0.088672,-0.049536,-0.021888,3.0000,2.0000,2.0000,0.0000,4.0000,27.6989,27.3720,46.6108,-3.1645,17.5950,0.638107,0.762108,0.753182
1786587995672778173,2026-08-13T09:26:35.672796,ergonomics,-0.062245,0.580000,0.108123,True,-0.071344,0.610468,0.111209,0.009099,0.030468,0.003086,4.55,20,-0.049229,0.847841,0.494094,-0.065798,0.827937,0.486649,-0.050832,0.856333,0.493755,-0.000533,0.036147,-0.000748,0.036158,-0.005651,0.029931,-0.001195,0.030483,1.408845,0.319664,-0.352759,-0.002846,-0.886449,0.162046,0.013087,0.225142,0.318081,0.000000,0.080716,0.016137,0.099820,-0.023520,0.371425,-0.088672,-0.049536,-0.021888,3.0000,2.0000,2.0000,0.0000,4.0000,27.8782,27.5068,46.8327,-2.8381,17.6651,0.639048,0.765997,0.755745
1786587995703790839,2026-08-13T09:26:35.703810,ergonomics,-0.062338,0.575000,0.108254,True,-0.062301,0.577000,0.108781,0.000037,0.002000,0.000528,0.00,20,-0.049229,0.847841,0.494094,-0.065810,0.828991,0.486631,-0.051624,0.857463,0.493230,-0.000347,0.029329,-0.000487,0.029335,-0.005651,0.029931,-0.001195,0.030483,1.408845,0.319664,-0.352759,-0.002846,-0.886449,0.162046,0.013087,0.225142,0.318081,0.000000,0.080716,0.016137,0.099820,-0.023520,0.371425,-0.088672,-0.049536,-0.021888,3.0000,2.0000,2.0000,0.0000,4.0000,27.9380,27.3774,47.5958,-1.9201,16.9037,0.639048,0.765997,0.755745
1786587995733697509,2026-08-13T09:26:35.733707,ergonomics,-0.062338,0.575000,0.108254,True,-0.062301,0.577000,0.108781,0.000037,0.002000,0.000528,0.00,20,-0.050420,0.851283,0.493592,-0.065810,0.828991,0.486631,-0.052946,0.858589,0.492527,-0.000347,0.029329,-0.000487,0.029335,-0.017861,0.051637,-0.007531,0.055156,1.408845,0.319664,-0.352759,-0.002846,-0.886449,0.162046,0.013087,0.225142,0.318081,0.000000,0.080716,0.016137,0.099820,-0.023520,0.371425,-0.088672,-0.049536,-0.021888,3.0000,2.0000,2.0000,0.0000,4.0000,27.8734,27.2921,47.4941,-2.9940,17.3388,0.640561,0.770252,0.761682
1786587995763946203,2026-08-13T09:26:35.763959,ergonomics,-0.065237,0.575000,0.108254,True,-0.062301,0.577000,0.108781,0.002936,0.002000,0.000528,0.00,20,-0.050420,0.851283,0.493592,-0.065835,0.829735,0.486596,-0.054097,0.857929,0.491849,-0.000810,0.024160,-0.001136,0.024200,-0.017861,0.051637,-0.007531,0.055156,1.408845,0.319664,-0.352759,-0.002846,-0.886449,0.162046,0.013087,0.225142,0.318081,0.000000,0.080716,0.016137,0.099820,-0.023520,0.371425,-0.088672,-0.049536,-0.021888,3.0000,2.0000,2.0000,0.0000,4.0000,27.6759,27.1511,47.6491,-3.9957,16.7426,0.640561,0.770252,0.761682
1786587995799889944,2026-08-13T09:26:35.799901,ergonomics,-0.065339,0.570000,0.108385,True,-0.062301,0.577000,0.108781,0.003038,0.007000,0.000396,0.00,20,-0.052037,0.853054,0.492866,-0.065642,0.830417,0.486596,-0.055456,0.856794,0.491331,0.006346,0.022400,0.000000,0.023282,-0.024459,0.026765,-0.010982,0.037884,1.415588,0.367346,-0.285189,-0.002824,-0.904978,0.155093,0.047120,0.272707,0.388328,0.002609,0.107772,0.045812,0.097020,-0.077420,0.375492,-0.044480,-0.048320,-0.031456,3.0000,2.0000,2.0000,0.0000,4.0000,27.3851,27.2758,47.4550,-5.1726,17.0589,0.642409,0.777257,0.759575
1786587995833209429,2026-08-13T09:26:35.833224,ergonomics,-0.065237,0.575000,0.105349,True,-0.062301,0.577000,0.108781,0.002936,0.002000,0.003432,0.00,20,-0.052037,0.853054,0.492866,-0.065448,0.830820,0.486596,-0.056564,0.855664,0.490743,0.005395,0.011221,0.000000,0.012450,-0.024459,0.026765,-0.010982,0.037884,1.416313,0.371685,-0.279040,-0.002813,-0.906692,0.154392,0.044069,0.269649,0.381354,0.000000,0.105152,0.043193,0.098140,-0.110880,0.376405,-0.039520,-0.045088,-0.033728,3.0000,2.0000,2.0000,0.0000,4.0000,27.3159,27.4718,47.0314,-6.1774,17.6070,0.642409,0.777257,0.759575
1786587995864372573,2026-08-13T09:26:35.864396,ergonomics,-0.065746,0.550000,0.105964,True,-0.062301,0.577000,0.108781,0.003445,0.027000,0.002817,0.00,20,-0.052037,0.853054,0.492866,-0.065255,0.830901,0.486209,-0.057677,0.854435,0.490063,0.005800,0.002419,-0.011622,0.013212,-0.024459,0.026765,-0.010982,0.037884,1.418077,0.382210,-0.264103,-0.002781,-0.910885,0.152721,0.042756,0.256562,0.366083,0.002609,0.105152,0.040573,0.095480,-0.121800,0.370346,-0.026400,-0.047104,-0.033184,3.0000,2.0000,2.0000,0.0000,4.0000,27.3677,27.3162,47.6772,-5.5503,17.1064,0.642409,0.777257,0.759575
1786587995899455308,2026-08-13T09:26:35.899475,ergonomics,-0.065644,0.555000,0.105841,True,-0.062301,0.577000,0.108781,0.003343,0.022000,0.002940,0.00,20,-0.052037,0.853054,0.492866,-0.065034,0.830917,0.485854,-0.058665,0.853177,0.489409,0.007035,0.000513,-0.011323,0.013340,-0.024459,0.026765,-0.010982,0.037884,1.419377,0.390149,-0.252623,-0.002749,-0.914195,0.151439,0.039267,0.241724,0.352989,0.000000,0.104710,0.040142,0.100100,-0.093520,0.359556,-0.016320,-0.048480,-0.034176,3.0000,2.0000,2.0000,0.0000,4.0000,27.2845,27.3341,47.5817,-5.8188,17.0128,0.642409,0.777257,0.759575
