ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786588636534932153,2026-08-13T09:37:16.534961,prediction,0.063818,0.034000,0.023820,True,0.034378,0.114566,0.058131,0.029440,0.080566,0.034311,8.78,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049406,0.000011,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023240,-0.156520,0.058017,-0.026112,0.019264,0.018272,1.0000,2.0000,2.0000,0.0000,2.0000,12.3403,16.8979,45.0106,-9.3969,15.2350,,,
1786588636578396426,2026-08-13T09:37:16.578413,prediction,0.063625,0.042000,0.024046,True,0.031847,0.116053,0.060177,0.031778,0.074053,0.036131,8.78,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049406,0.000011,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023240,-0.156520,0.058017,-0.026112,0.019264,0.018272,1.0000,2.0000,2.0000,0.0000,2.0000,12.4289,16.7586,45.1194,-9.3559,15.1279,,,
1786588636613795192,2026-08-13T09:37:16.613813,prediction,0.063021,0.067000,0.024753,True,0.030677,0.122242,0.060372,0.032344,0.055242,0.035619,9.17,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049406,0.000011,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023240,-0.156520,0.058017,-0.026112,0.019264,0.018272,1.0000,2.0000,2.0000,0.0000,2.0000,12.7962,17.1373,45.2287,-10.1183,15.2194,,,
1786588636665178175,2026-08-13T09:37:16.665194,prediction,0.062247,0.099000,0.029305,True,0.033799,0.130242,0.065050,0.028448,0.031242,0.035745,9.10,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049406,0.000011,-0.397800,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043400,-0.155540,0.034113,-0.033632,0.023776,0.030944,1.0000,2.0000,2.0000,0.0000,2.0000,12.8121,17.0605,45.6715,-10.2984,15.5090,,,
1786588636714094079,2026-08-13T09:37:16.714115,prediction,0.063625,0.042000,0.031527,True,0.039784,0.128594,0.068551,0.023841,0.086594,0.037025,9.12,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570591,0.124224,-1.049607,-0.000151,-0.397714,-1.443028,0.001744,0.000000,0.003487,0.002609,0.002609,0.005228,-0.086800,-0.180320,-0.010541,-0.085056,0.064288,0.039968,1.0000,2.0000,2.0000,0.0000,2.0000,13.1761,17.3515,45.7157,-10.6381,15.0727,,,
1786588636764537615,2026-08-13T09:37:16.764564,prediction,0.059148,0.075000,0.032351,True,0.033853,0.133875,0.069308,0.025295,0.058875,0.036956,10.70,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570532,0.124224,-1.049689,-0.000291,-0.397585,-1.442910,0.001744,0.000000,0.003926,0.007847,0.002609,0.002609,-0.082740,-0.188440,-0.009462,-0.075872,0.051200,0.039680,1.0000,2.0000,1.0000,0.0000,2.0000,13.3992,17.3714,45.9398,-10.1965,14.5634,,,
1786588636832802745,2026-08-13T09:37:16.832837,prediction,0.058788,0.091000,0.036410,True,0.032033,0.141300,0.072465,0.026755,0.050300,0.036054,6.80,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570532,0.124224,-1.049689,-0.000291,-0.397585,-1.442910,0.001744,0.000000,0.003926,0.007847,0.002609,0.002609,-0.082740,-0.188440,-0.009462,-0.075872,0.051200,0.039680,1.0000,2.0000,1.0000,0.0000,2.0000,13.4081,17.3527,46.0854,-10.3512,14.6415,,,
1786588636874861436,2026-08-13T09:37:16.874893,prediction,0.054635,0.115000,0.040590,True,0.035699,0.149300,0.077731,0.018936,0.034300,0.037141,6.15,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570513,0.124224,-1.049704,-0.000377,-0.397552,-1.442866,0.001744,0.000000,0.002178,0.005670,0.002609,0.002609,-0.084560,-0.190960,-0.011039,-0.069920,0.051488,0.039296,1.0000,2.0000,2.0000,0.0000,2.0000,14.0815,17.7168,45.6132,-9.6792,15.0388,,,
1786588636924081500,2026-08-13T09:37:16.924102,prediction,0.055136,0.091000,0.043729,True,0.043161,0.153640,0.081393,0.011974,0.062640,0.037664,10.34,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570513,0.124224,-1.049704,-0.000377,-0.397552,-1.442866,0.001744,0.000000,0.002178,0.005670,0.002609,0.002609,-0.084560,-0.190960,-0.011039,-0.069920,0.051488,0.039296,1.0000,2.0000,1.0000,0.0000,2.0000,14.4273,18.1164,46.7612,-9.3725,14.9431,,,
1786588636974095178,2026-08-13T09:37:16.974119,prediction,0.051483,0.091000,0.047388,True,0.037482,0.157112,0.083010,0.014002,0.066112,0.035622,10.61,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570513,0.124224,-1.049704,-0.000377,-0.397552,-1.442866,0.001744,0.000000,0.002178,0.005670,0.002609,0.002609,-0.084560,-0.190960,-0.011039,-0.069920,0.051488,0.039296,1.0000,2.0000,2.0000,0.0000,2.0000,14.6986,19.0640,47.1046,-10.1119,16.0254,,,
1786588637015136788,2026-08-13T09:37:17.015156,prediction,0.051483,0.091000,0.051047,True,0.035983,0.159889,0.085876,0.015500,0.068890,0.034828,10.70,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570454,0.124217,-1.049778,-0.000517,-0.397488,-1.442726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.078960,-0.213780,-0.002656,-0.062464,0.049216,0.036640,1.0000,2.0000,2.0000,0.0000,2.0000,14.8718,19.2544,46.6449,-9.9988,16.1025,,,
1786588637077556825,2026-08-13T09:37:17.077576,prediction,0.050868,0.123000,0.055189,True,0.038412,0.167889,0.088666,0.012456,0.044890,0.033477,11.22,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570441,0.124211,-1.049786,-0.000517,-0.397477,-1.442716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072100,-0.234640,0.011869,-0.051936,0.043968,0.032128,1.0000,2.0000,2.0000,0.0000,2.0000,15.1965,19.6308,46.5515,-9.6570,16.6094,,,
1786588637134737100,2026-08-13T09:37:17.134761,prediction,0.051176,0.107000,0.054948,True,0.043387,0.171712,0.088517,0.007789,0.064712,0.033569,10.83,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570441,0.124204,-1.049786,-0.000517,-0.397477,-1.442716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.236180,0.017928,-0.047424,0.041408,0.030336,1.0000,2.0000,2.0000,0.0000,2.0000,15.4732,19.7624,47.6611,-8.7902,15.7126,,,
1786588637166472212,2026-08-13T09:37:17.166496,prediction,0.051022,0.115000,0.058688,True,0.041165,0.176369,0.089582,0.009858,0.061369,0.030893,5.27,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570441,0.124204,-1.049786,-0.000517,-0.397477,-1.442716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067760,-0.236740,0.018924,-0.047264,0.041088,0.029888,1.0000,2.0000,2.0000,0.0000,2.0000,15.5488,19.9502,47.2025,-8.9809,15.8611,,,
1786588637214287951,2026-08-13T09:37:17.214314,prediction,0.047831,0.091000,0.062025,True,0.039247,0.175295,0.091453,0.008584,0.084295,0.029427,9.68,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570441,0.124204,-1.049786,-0.000517,-0.397477,-1.442716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067760,-0.236740,0.018924,-0.047264,0.041088,0.029888,2.0000,2.0000,2.0000,0.0000,3.0000,15.9217,20.1868,46.7278,-8.4603,15.7935,,,
1786588637257485805,2026-08-13T09:37:17.257506,prediction,0.047269,0.123000,0.062402,True,0.038594,0.180836,0.090559,0.008675,0.057836,0.028157,9.17,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570441,0.124204,-1.049786,-0.000517,-0.397477,-1.442716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067760,-0.236740,0.018924,-0.047264,0.041088,0.029888,2.0000,2.0000,2.0000,0.0000,3.0000,16.2868,20.7738,46.1334,-7.6438,15.6209,,,
1786588637296611431,2026-08-13T09:37:17.296629,prediction,0.047005,0.138000,0.066160,True,0.038390,0.188269,0.090967,0.008615,0.050269,0.024807,7.04,20,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570441,0.124204,-1.049786,-0.000517,-0.397477,-1.442716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067760,-0.236740,0.018924,-0.047264,0.041088,0.029888,2.0000,2.0000,2.0000,0.0000,3.0000,16.6052,21.0810,45.6294,-8.6022,15.8075,,,
1786588637343979002,2026-08-13T09:37:17.343996,prediction,0.047005,0.138000,0.066160,True,0.041823,0.188250,0.090735,0.005183,0.050251,0.024575,8.52,20,-0.161990,0.280062,0.378525,-0.151807,0.317075,0.407174,-0.161990,0.280062,0.378525,0.224024,0.814265,0.630265,1.053778,0.000000,0.000000,0.000000,0.000000,1.570441,0.124198,-1.049778,-0.000517,-0.397477,-1.442716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055440,-0.232120,0.035939,-0.035840,0.034784,0.024320,2.0000,2.0000,2.0000,0.0000,3.0000,16.8023,21.2885,45.1107,-8.8998,16.1374,,,
1786588637388621558,2026-08-13T09:37:17.388648,prediction,0.046865,0.146000,0.069810,True,0.040254,0.191691,0.090158,0.006610,0.045691,0.020348,5.40,20,-0.161990,0.280062,0.378525,-0.150781,0.328265,0.409875,-0.136746,0.330062,0.428525,0.021495,0.234534,0.056600,0.242223,0.000000,0.000000,0.000000,0.000000,1.570441,0.124191,-1.049778,-0.000517,-0.397477,-1.442716,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.230860,0.039425,-0.034016,0.033504,0.023264,2.0000,2.0000,2.0000,0.0000,3.0000,16.9439,21.2082,44.9547,-8.7115,15.8510,,,
1786588637424780517,2026-08-13T09:37:17.424836,prediction,0.047005,0.138000,0.069742,True,0.041257,0.192419,0.089228,0.005748,0.054419,0.019486,5.39,20,-0.137177,0.380062,0.441911,-0.149673,0.334289,0.412422,-0.137177,0.380062,0.441911,0.030816,0.167559,0.070858,0.184518,0.372340,1.500553,0.951140,1.815204,1.570441,0.124191,-1.049778,-0.000517,-0.397477,-1.442716,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.230860,0.039425,-0.034016,0.033504,0.023264,2.0000,2.0000,2.0000,0.0000,3.0000,17.1705,21.4121,44.5893,-8.4982,15.7837,,,
1786588637462788614,2026-08-13T09:37:17.462818,prediction,0.046601,0.161000,0.073480,True,0.039552,0.200419,0.089975,0.007049,0.039419,0.016495,5.64,20,-0.137177,0.380062,0.441911,-0.148837,0.339281,0.415164,-0.137275,0.393375,0.443289,0.021825,0.130234,0.071539,0.150184,0.372340,1.500553,0.951140,1.815204,1.570441,0.124191,-1.049778,-0.000517,-0.397477,-1.442716,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.230860,0.039425,-0.034016,0.033504,0.023264,2.0000,2.0000,2.0000,0.0000,3.0000,17.2017,21.4289,44.4698,-8.6917,15.8117,,,
1786588637503258591,2026-08-13T09:37:17.503283,prediction,0.046865,0.146000,0.073378,True,0.040059,0.199531,0.090513,0.006806,0.053531,0.017135,9.03,20,-0.137655,0.397543,0.444667,-0.148042,0.344066,0.417629,-0.137655,0.397543,0.444667,0.020978,0.126278,0.065040,0.143585,-0.007207,0.263540,0.041552,0.266893,1.570441,0.124191,-1.049778,-0.000517,-0.397477,-1.442716,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.230860,0.039425,-0.034016,0.033504,0.023264,2.0000,2.0000,2.0000,0.0000,3.0000,17.3097,21.5335,44.1517,-8.7669,16.0982,,,
1786588637550412125,2026-08-13T09:37:17.550434,prediction,0.046601,0.161000,0.077024,True,0.034846,0.204540,0.091067,0.011755,0.043540,0.014043,9.01,20,-0.138190,0.401878,0.445871,-0.147506,0.348756,0.420058,-0.138190,0.401878,0.445871,0.011582,0.101422,0.052522,0.114800,-0.008033,0.065089,0.018065,0.068025,1.570441,0.124191,-1.049778,-0.000517,-0.397477,-1.442716,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.230860,0.039425,-0.034016,0.033504,0.023264,2.0000,2.0000,2.0000,0.0000,3.0000,17.4771,21.5004,44.1058,-8.7830,15.8650,,,
1786588637587510126,2026-08-13T09:37:17.587534,prediction,0.046601,0.161000,0.077024,True,0.033469,0.207105,0.091725,0.013132,0.046106,0.014701,8.90,20,-0.138190,0.401878,0.445871,-0.146937,0.353427,0.422278,-0.138133,0.405899,0.446760,0.015314,0.125726,0.059740,0.140038,-0.008033,0.065089,0.018065,0.068025,1.570441,0.124191,-1.049778,-0.000517,-0.397477,-1.442716,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.230860,0.039425,-0.034016,0.033504,0.023264,2.0000,2.0000,2.0000,0.0000,3.0000,17.5836,21.5940,43.6272,-8.9843,16.0471,,,
1786588637622751283,2026-08-13T09:37:17.622772,prediction,0.046865,0.146000,0.076946,True,0.034570,0.202736,0.092021,0.012294,0.056736,0.015075,8.86,20,-0.137487,0.409649,0.447448,-0.146629,0.358095,0.424248,-0.137487,0.409649,0.447448,0.008719,0.132158,0.055794,0.143718,0.010520,0.116265,0.023610,0.119103,1.570441,0.124191,-1.049778,-0.000517,-0.397477,-1.442716,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.230860,0.039425,-0.034016,0.033504,0.023264,2.0000,2.0000,2.0000,0.0000,3.0000,17.9132,21.7101,43.1516,-9.0080,16.1421,,,
1786588637669513864,2026-08-13T09:37:17.669540,prediction,0.043191,0.153000,0.076983,True,0.029167,0.203161,0.091207,0.014024,0.050161,0.014225,9.09,20,-0.137487,0.409649,0.447448,-0.146077,0.362335,0.425977,-0.137293,0.413113,0.448049,0.011904,0.091310,0.037233,0.099325,0.010520,0.116265,0.023610,0.119103,1.570441,0.124191,-1.049771,-0.000485,-0.397477,-1.442716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025620,-0.216580,0.069886,-0.016096,0.028512,0.020384,2.0000,2.0000,2.0000,0.0000,3.0000,18.0336,21.8581,42.9689,-9.9637,16.4006,,,
