ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786522324940361768,2026-08-12T15:12:04.940380,ground_truth,0.093782,0.069000,0.070236,True,,,,,,,,,-0.145021,0.341802,0.390308,-0.144588,0.345041,0.391723,-0.144588,0.345041,0.391723,0.013292,0.099543,0.043513,0.109448,0.017966,0.134407,0.044588,0.142745,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.158060,0.055361,-0.023712,0.022272,-0.005920,1.0000,2.0000,2.0000,0.0000,2.0000,16.5704,17.9974,57.3466,-13.7837,15.3629,0.724787,0.912650,0.691099
1786522324969359901,2026-08-12T15:12:04.969378,ground_truth,0.093458,0.078000,0.070344,True,,,,,,,,,-0.145021,0.341802,0.390308,-0.143132,0.352516,0.393991,-0.143132,0.352516,0.393991,0.046495,0.238619,0.072392,0.253656,0.017966,0.134407,0.044588,0.142745,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.158060,0.055361,-0.023712,0.022272,-0.005920,1.0000,2.0000,1.0000,0.0000,2.0000,16.7740,18.2053,57.7418,-14.2692,14.3934,0.724787,0.912650,0.691099
1786522325011379708,2026-08-12T15:12:05.011411,ground_truth,0.094070,0.061000,0.073896,True,,,,,,,,,-0.141813,0.359664,0.396172,-0.141813,0.359664,0.396172,-0.141813,0.359664,0.396172,0.045497,0.246551,0.075224,0.261756,0.048229,0.268538,0.088168,0.286726,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.158060,0.055361,-0.023712,0.022272,-0.005920,1.0000,2.0000,2.0000,0.0000,2.0000,17.5653,19.0839,57.8738,-16.9292,16.3721,0.724787,0.912650,0.691099
1786522325045460682,2026-08-12T15:12:05.045476,ground_truth,0.092882,0.094000,0.074238,True,,,,,,,,,-0.140667,0.369254,0.398669,-0.140667,0.369254,0.398669,-0.140667,0.369254,0.398669,0.026831,0.224569,0.058463,0.233601,0.017025,0.142490,0.037095,0.148221,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.158060,0.055361,-0.023712,0.022272,-0.005920,1.0000,2.0000,2.0000,0.0000,2.0000,18.3488,19.7966,57.8759,-18.3253,17.2662,0.724787,0.912650,0.691099
1786522325083148963,2026-08-12T15:12:05.083168,ground_truth,0.096879,0.086000,0.074155,True,,,,,,,,,-0.140667,0.369254,0.398669,-0.139646,0.377305,0.401062,-0.139646,0.377305,0.401062,0.029688,0.234266,0.069646,0.246196,0.017025,0.142490,0.037095,0.148221,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.158060,0.055361,-0.023712,0.022272,-0.005920,1.0000,2.0000,2.0000,0.0000,2.0000,18.9271,19.9468,58.3587,-19.6826,17.0186,0.724787,0.912650,0.691099
1786522325114129756,2026-08-12T15:12:05.114149,ground_truth,0.097180,0.078000,0.077800,True,,,,,,,,,-0.139077,0.385475,0.403497,-0.139077,0.385475,0.403497,-0.139077,0.385475,0.403497,0.015338,0.220053,0.065583,0.230130,0.023741,0.242247,0.072109,0.253864,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.158060,0.055361,-0.024000,0.022784,-0.007968,2.0000,2.0000,2.0000,0.0000,3.0000,20.1435,20.8566,57.4785,-23.2142,19.1846,0.724787,0.912650,0.691099
1786522325145223174,2026-08-12T15:12:05.145242,ground_truth,0.096239,0.103000,0.081704,True,,,,,,,,,-0.139077,0.385475,0.403497,-0.138577,0.392656,0.405884,-0.138577,0.392656,0.405884,0.016272,0.233866,0.077745,0.246987,0.023741,0.242247,0.072109,0.253864,1.570755,0.124224,-1.049473,-0.000194,-0.397779,-1.443255,0.000000,0.000000,0.001740,0.000000,0.000000,0.003051,-0.041440,-0.181580,-0.008798,-0.076480,0.044864,0.023552,2.0000,2.0000,2.0000,0.0000,3.0000,20.4734,21.2036,57.7116,-23.4760,20.5309,0.724787,0.912650,0.691099
1786522325181236095,2026-08-12T15:12:05.181252,ground_truth,0.095336,0.127000,0.085521,True,,,,,,,,,-0.138364,0.399639,0.408220,-0.138364,0.399639,0.408220,-0.138364,0.399639,0.408220,0.006797,0.222477,0.074424,0.234693,0.010714,0.212850,0.070978,0.224628,1.570755,0.124224,-1.049473,-0.000194,-0.397779,-1.443255,0.000000,0.000000,0.001740,0.000000,0.000000,0.003051,-0.041440,-0.181580,-0.008798,-0.076480,0.044864,0.023552,2.0000,2.0000,2.0000,0.0000,3.0000,20.9982,22.0308,57.5079,-23.5411,19.9668,0.724787,0.912650,0.691099
1786522325213870930,2026-08-12T15:12:05.213962,ground_truth,0.095336,0.127000,0.085521,True,,,,,,,,,-0.138364,0.399639,0.408220,-0.138324,0.406049,0.410824,-0.138324,0.406049,0.410824,0.001141,0.180917,0.073483,0.195274,0.010714,0.212850,0.070978,0.224628,1.570755,0.124224,-1.049473,-0.000194,-0.397779,-1.443255,0.000000,0.000000,0.001740,0.000000,0.000000,0.003051,-0.041440,-0.181580,-0.008798,-0.076480,0.044864,0.023552,2.0000,2.0000,2.0000,0.0000,3.0000,21.0339,22.1223,57.4359,-22.2969,19.1884,0.724787,0.912650,0.691099
1786522325246217845,2026-08-12T15:12:05.246234,ground_truth,0.093867,0.166000,0.089316,True,,,,,,,,,-0.138324,0.413144,0.413148,-0.138324,0.413144,0.413148,-0.138324,0.413144,0.413148,-0.000011,0.216965,0.071081,0.228312,0.000600,0.202375,0.073846,0.215429,1.570755,0.124224,-1.049473,-0.000194,-0.397779,-1.443255,0.000000,0.000000,0.001740,0.000000,0.000000,0.003051,-0.041440,-0.181580,-0.008798,-0.076480,0.044864,0.023552,2.0000,2.0000,2.0000,0.0000,3.0000,21.1546,22.4482,57.6149,-21.6583,19.2526,0.724787,0.912650,0.691099
1786522325278911153,2026-08-12T15:12:05.278930,ground_truth,0.093265,0.182000,0.089377,True,,,,,,,,,-0.138324,0.413144,0.413148,-0.138226,0.419950,0.415471,-0.138226,0.419950,0.415471,0.003011,0.210188,0.071753,0.222118,0.000600,0.202375,0.073846,0.215429,1.570755,0.124224,-1.049473,-0.000194,-0.397779,-1.443255,0.000000,0.000000,0.001740,0.000000,0.000000,0.003051,-0.041440,-0.181580,-0.008798,-0.076480,0.044864,0.023552,2.0000,2.0000,2.0000,0.0000,3.0000,21.2265,23.6044,57.0695,-18.7919,19.6115,0.724787,0.912650,0.691099
1786522325311046164,2026-08-12T15:12:05.311061,ground_truth,0.094432,0.151000,0.092868,True,,,,,,,,,-0.138026,0.428777,0.417574,-0.138026,0.428777,0.417574,-0.138026,0.428777,0.417574,0.006133,0.270615,0.064450,0.278252,0.004474,0.235016,0.066531,0.244293,1.570330,0.124433,-1.049250,-0.000323,-0.397865,-1.442996,0.017889,0.013087,0.018320,0.000000,0.007847,0.013517,-0.103740,0.026040,0.205508,-0.060736,-0.039680,0.032224,2.0000,2.0000,2.0000,0.0000,3.0000,21.5026,24.0663,56.1679,-18.3498,18.8448,0.724787,0.912650,0.691099
1786522325339799404,2026-08-12T15:12:05.339824,ground_truth,0.096542,0.189000,0.100040,True,,,,,,,,,-0.138026,0.428777,0.417574,-0.137967,0.438010,0.419626,-0.137967,0.438010,0.419626,0.001851,0.285443,0.063431,0.292412,0.004474,0.235016,0.066531,0.244293,1.569278,0.125348,-1.048016,-0.000323,-0.399320,-1.441961,0.038829,0.035778,0.048432,0.000000,0.064568,0.040573,-0.149660,0.057540,0.228167,-0.059552,-0.057664,0.039072,2.0000,2.0000,2.0000,0.0000,3.0000,21.7808,24.4396,55.6368,-17.9664,18.5806,0.724787,0.912650,0.691099
1786522325369495641,2026-08-12T15:12:05.369524,ground_truth,0.104262,0.174000,0.103627,True,,,,,,,,,-0.138026,0.428777,0.417574,-0.138110,0.448176,0.421877,-0.138110,0.448176,0.421877,-0.004946,0.351135,0.077777,0.359680,0.004474,0.235016,0.066531,0.244293,1.569278,0.125348,-1.048016,-0.000323,-0.399320,-1.441961,0.038829,0.035778,0.048432,0.000000,0.064568,0.040573,-0.149660,0.057540,0.228167,-0.059552,-0.057664,0.039072,2.0000,2.0000,2.0000,0.0000,3.0000,21.5570,24.6331,55.5777,-16.9457,18.7481,0.724787,0.912650,0.691099
1786522325406744083,2026-08-12T15:12:05.406776,ground_truth,0.109197,0.143000,0.107335,True,,,,,,,,,-0.138727,0.457623,0.424384,-0.138727,0.457623,0.424384,-0.138727,0.457623,0.424384,-0.020594,0.315277,0.083654,0.326836,-0.010567,0.435181,0.102740,0.447269,1.569278,0.125348,-1.048016,-0.000323,-0.399320,-1.441961,0.038829,0.035778,0.048432,0.000000,0.064568,0.040573,-0.149660,0.057540,0.228167,-0.059552,-0.057664,0.039072,2.0000,2.0000,2.0000,0.0000,3.0000,20.5183,23.5811,56.8449,-16.2917,17.7332,0.724787,0.912650,0.691099
1786522325438995506,2026-08-12T15:12:05.439014,ground_truth,0.111025,0.182000,0.110719,True,,,,,,,,,-0.138727,0.457623,0.424384,-0.139651,0.466925,0.426892,-0.139651,0.466925,0.426892,-0.024874,0.250292,0.067469,0.260417,-0.010567,0.435181,0.102740,0.447269,1.569278,0.125348,-1.048016,-0.000323,-0.399320,-1.441961,0.038829,0.035778,0.048432,0.000000,0.064568,0.040573,-0.149660,0.057540,0.228167,-0.059552,-0.057664,0.039072,2.0000,2.0000,2.0000,0.0000,3.0000,20.1574,23.3342,56.8191,-15.7041,16.9681,0.724787,0.912650,0.691099
1786522325470248096,2026-08-12T15:12:05.470270,ground_truth,0.111025,0.182000,0.114276,True,,,,,,,,,-0.140801,0.476199,0.429590,-0.140801,0.476199,0.429590,-0.140801,0.476199,0.429590,-0.035962,0.290110,0.084427,0.304278,-0.031165,0.279129,0.078232,0.291555,1.569278,0.125348,-1.048016,-0.000323,-0.399320,-1.441961,0.038829,0.035778,0.048432,0.000000,0.064568,0.040573,-0.149660,0.057540,0.228167,-0.059552,-0.057664,0.039072,2.0000,2.0000,2.0000,0.0000,3.0000,20.0698,23.2876,56.3752,-15.0043,17.0503,0.724787,0.912650,0.691099
1786522325515620431,2026-08-12T15:12:05.515640,ground_truth,0.114957,0.174000,0.114338,True,,,,,,,,,-0.141972,0.484081,0.432519,-0.141972,0.484081,0.432519,-0.141972,0.484081,0.432519,-0.037300,0.251013,0.093278,0.270370,-0.017572,0.118251,0.043943,0.127369,1.550598,0.141440,-1.026038,-0.000302,-0.427648,-1.423324,0.179766,0.153586,0.208124,0.003051,0.269645,0.180640,-0.220080,0.106820,0.272738,-0.023488,-0.078368,0.054208,2.0000,2.0000,2.0000,0.0000,3.0000,19.9522,23.0192,56.3574,-14.8917,16.8150,0.724787,0.912650,0.691099
1786522325553097044,2026-08-12T15:12:05.553115,ground_truth,0.120439,0.135000,0.118273,True,,,,,,,,,-0.141972,0.484081,0.432519,-0.143365,0.491684,0.435215,-0.143365,0.491684,0.435215,-0.030788,0.168103,0.059612,0.180997,-0.017572,0.118251,0.043943,0.127369,1.546874,0.144635,-1.021696,-0.000291,-0.433297,-1.419562,0.189364,0.163184,0.222964,0.002609,0.288412,0.194157,-0.215320,0.101640,0.266181,-0.014528,-0.077376,0.049760,2.0000,2.0000,2.0000,0.0000,3.0000,19.6406,22.2810,57.2567,-15.2493,17.2509,0.724787,0.912650,0.691099
1786522325584396434,2026-08-12T15:12:05.584414,ground_truth,0.119309,0.158000,0.121654,True,,,,,,,,,-0.145202,0.498324,0.438151,-0.145202,0.498324,0.438151,-0.145202,0.498324,0.438151,-0.048864,0.176627,0.078083,0.199203,-0.047372,0.208922,0.082606,0.229600,1.546874,0.144635,-1.021696,-0.000291,-0.433297,-1.419562,0.189364,0.163184,0.222964,0.002609,0.288412,0.194157,-0.215320,0.101640,0.266181,-0.014528,-0.077376,0.049760,2.0000,2.0000,2.0000,0.0000,3.0000,19.3800,21.5225,57.0356,-15.0249,16.6657,0.724787,0.912650,0.691099
1786522325619327192,2026-08-12T15:12:05.619364,ground_truth,0.121326,0.189000,0.121313,True,,,,,,,,,-0.145202,0.498324,0.438151,-0.146697,0.503492,0.441318,-0.146697,0.503492,0.441318,-0.048264,0.166814,0.102210,0.201503,-0.047372,0.208922,0.082606,0.229600,1.546874,0.144635,-1.021696,-0.000291,-0.433297,-1.419562,0.189364,0.163184,0.222964,0.002609,0.288412,0.194157,-0.215320,0.101640,0.266181,-0.014528,-0.077376,0.049760,2.0000,2.0000,2.0000,0.0000,3.0000,19.3819,21.2243,56.9631,-15.3915,17.1530,0.724787,0.912650,0.691099
1786522325648479299,2026-08-12T15:12:05.648498,ground_truth,0.122088,0.174000,0.125048,True,,,,,,,,,-0.148307,0.508366,0.444218,-0.148307,0.508366,0.444218,-0.148307,0.508366,0.444218,-0.045799,0.138664,0.082535,0.167741,-0.047243,0.152788,0.092318,0.184659,1.546874,0.144635,-1.021696,-0.000291,-0.433297,-1.419562,0.189364,0.163184,0.222964,0.002609,0.288412,0.194157,-0.215320,0.101640,0.266181,-0.014528,-0.077376,0.049760,2.0000,2.0000,2.0000,0.0000,3.0000,19.3670,21.3466,56.9026,-15.8065,17.2722,0.724787,0.912650,0.691099
1786522325677889542,2026-08-12T15:12:05.677906,ground_truth,0.122494,0.166000,0.128732,True,,,,,,,,,-0.148307,0.508366,0.444218,-0.150030,0.514034,0.447108,-0.150030,0.514034,0.447108,-0.060090,0.197648,0.100761,0.229844,-0.047243,0.152788,0.092318,0.184659,1.546874,0.144635,-1.021696,-0.000291,-0.433297,-1.419562,0.189364,0.163184,0.222964,0.002609,0.288412,0.194157,-0.215320,0.101640,0.266181,-0.014528,-0.077376,0.049760,2.0000,2.0000,2.0000,0.0000,3.0000,19.4809,21.1175,57.2682,-15.3438,17.1515,0.724787,0.912650,0.691099
1786522325707243089,2026-08-12T15:12:05.707260,ground_truth,0.120564,0.204000,0.128189,True,,,,,,,,,-0.148307,0.508366,0.444218,-0.151840,0.518954,0.449989,-0.151840,0.518954,0.449989,-0.061116,0.166087,0.097241,0.201931,-0.047243,0.152788,0.092318,0.184659,1.543777,0.147294,-1.018090,-0.000280,-0.438018,-1.416436,0.195911,0.166673,0.226890,0.000000,0.298878,0.196777,-0.211960,0.091420,0.259956,-0.007296,-0.076096,0.051104,2.0000,2.0000,2.0000,0.0000,3.0000,19.3947,21.0072,57.2986,-15.5816,16.8474,0.724787,0.912650,0.691099
1786522325740663672,2026-08-12T15:12:05.740684,ground_truth,0.120158,0.212000,0.131583,True,,,,,,,,,-0.153522,0.522445,0.452833,-0.153522,0.522445,0.452833,-0.153522,0.522445,0.452833,-0.056400,0.117054,0.095386,0.161186,-0.077794,0.209996,0.128494,0.258188,1.514768,0.173899,-0.967278,0.000011,-0.498016,-1.387525,0.075045,0.088139,0.308483,0.002609,0.328554,0.075477,-0.086800,-0.033460,0.296476,0.013824,-0.085440,0.036864,2.0000,2.0000,2.0000,0.0000,3.0000,19.3831,20.9841,57.1685,-15.9459,16.9148,0.724787,0.912650,0.691099
1786522325777286044,2026-08-12T15:12:05.777301,ground_truth,0.120158,0.212000,0.135091,True,,,,,,,,,-0.155275,0.527250,0.455651,-0.155275,0.527250,0.455651,-0.155275,0.527250,0.455651,-0.052155,0.142974,0.083847,0.173758,-0.026655,0.073071,0.042852,0.088805,1.512671,0.176715,-0.955873,0.000065,-0.509894,-1.385359,0.045814,0.070243,0.321576,0.000000,0.328554,0.048432,-0.090160,-0.042140,0.272074,0.009760,-0.079040,0.029792,2.0000,2.0000,2.0000,0.0000,3.0000,19.3418,20.5636,56.8845,-15.3294,16.6646,0.724787,0.912650,0.691099
1786522325809491602,2026-08-12T15:12:05.809516,ground_truth,0.119447,0.226000,0.138329,True,,,,,,,,,-0.155275,0.527250,0.455651,-0.157068,0.530664,0.458699,-0.157068,0.530664,0.458699,-0.049793,0.094823,0.084639,0.136508,-0.026655,0.073071,0.042852,0.088805,1.511566,0.178721,-0.945434,0.000075,-0.520199,-1.384313,0.026174,0.057156,0.328989,0.000000,0.318076,0.021375,-0.051660,-0.048020,0.286267,0.005696,-0.079104,0.027776,2.0000,2.0000,2.0000,0.0000,3.0000,19.4785,20.5826,56.6431,-15.9448,17.0251,0.724787,0.912650,0.691099
