ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786522039491465928,2026-08-12T15:07:19.491483,prediction,0.096590,-0.009000,0.038334,True,0.074769,0.040702,0.063174,0.021821,0.049702,0.024840,4.15,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,-0.155260,0.071712,-0.021888,0.020000,-0.016160,1.0000,2.0000,1.0000,0.0000,2.0000,15.0203,19.2025,52.3123,-13.5901,13.8906,0.724787,0.912650,0.691099
1786522039527176370,2026-08-12T15:07:19.527193,prediction,0.097923,-0.046000,0.041335,True,0.076336,0.039361,0.066708,0.021586,0.085361,0.025373,4.86,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,-0.155260,0.071712,-0.021888,0.020000,-0.016160,1.0000,2.0000,1.0000,0.0000,2.0000,16.0793,19.6776,51.1926,-15.6536,14.3836,0.724787,0.912650,0.691099
1786522039560033261,2026-08-12T15:07:19.560050,prediction,0.095006,0.035000,0.047037,True,0.071422,0.047361,0.069886,0.023584,0.012361,0.022849,4.93,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,-0.155260,0.071712,-0.021888,0.020000,-0.016160,2.0000,2.0000,1.0000,0.0000,3.0000,17.4095,20.5606,52.3496,-15.6633,13.7803,0.724787,0.912650,0.691099
1786522039593590763,2026-08-12T15:07:19.593606,prediction,0.094682,0.044000,0.051017,True,0.068773,0.055361,0.075004,0.025909,0.011362,0.023987,4.48,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,-0.155260,0.071712,-0.021888,0.020000,-0.016160,2.0000,2.0000,1.0000,0.0000,3.0000,17.2255,20.3917,53.5393,-15.2451,13.1409,0.724787,0.912650,0.691099
1786522039629470156,2026-08-12T15:07:19.629486,prediction,0.095942,0.009000,0.054151,True,0.069728,0.062089,0.079588,0.026214,0.053089,0.025437,5.61,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,-0.155260,0.071712,-0.021888,0.020000,-0.016160,2.0000,2.0000,1.0000,0.0000,3.0000,17.1609,20.3616,53.4121,-15.8234,13.3474,0.724787,0.912650,0.691099
1786522039667225764,2026-08-12T15:07:19.667240,prediction,0.090903,0.044000,0.062369,True,0.061728,0.070089,0.086570,0.029175,0.026089,0.024202,4.40,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015680,-0.154980,0.071712,-0.021888,0.020320,-0.015872,2.0000,2.0000,1.0000,0.0000,3.0000,17.6226,20.7776,54.3755,-16.8449,12.3828,0.724787,0.912650,0.691099
1786522039697700118,2026-08-12T15:07:19.697714,prediction,0.092416,-0.000000,0.069408,True,0.053728,0.072071,0.094570,0.038687,0.072071,0.025162,3.91,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015680,-0.154980,0.071712,-0.021888,0.020320,-0.015872,2.0000,2.0000,1.0000,0.0000,3.0000,19.3467,22.0910,53.7742,-18.7352,14.5444,0.724787,0.912650,0.691099
1786522039730763187,2026-08-12T15:07:19.730790,prediction,0.087714,0.026000,0.073533,True,0.045728,0.078857,0.102102,0.041986,0.052857,0.028569,4.29,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015680,-0.154980,0.071712,-0.021888,0.020320,-0.015872,2.0000,2.0000,1.0000,0.0000,3.0000,19.5825,22.4329,54.4563,-18.6325,14.4051,0.724787,0.912650,0.691099
1786522039760121940,2026-08-12T15:07:19.760141,prediction,0.087420,0.035000,0.077425,True,0.039837,0.086086,0.109712,0.047582,0.051086,0.032287,4.07,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049392,0.000022,-0.397811,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015680,-0.154980,0.071712,-0.021888,0.020320,-0.015872,2.0000,2.0000,1.0000,0.0000,3.0000,20.3647,23.1122,53.6605,-20.0904,13.2453,0.724787,0.912650,0.691099
1786522039803928795,2026-08-12T15:07:19.803950,prediction,0.086569,0.061000,0.081407,True,0.034005,0.094086,0.117712,0.052564,0.033086,0.036305,4.58,20,-0.161994,0.280051,0.378526,-0.158166,0.316371,0.401890,-0.161994,0.280051,0.378526,0.087963,0.834741,0.536986,0.996435,0.000000,0.000000,0.000000,0.000000,1.570539,0.124145,-1.050098,-0.001585,-0.396776,-1.441724,0.001744,0.001307,0.005234,0.007847,0.005670,0.010898,-0.070280,-0.241360,-0.007968,-0.069184,0.041024,0.031904,2.0000,2.0000,1.0000,0.0000,3.0000,20.6720,23.4926,54.1476,-19.8838,12.8676,0.724787,0.912650,0.691099
1786522039843572547,2026-08-12T15:07:19.843589,prediction,0.087714,0.026000,0.088787,True,0.033987,0.096469,0.125009,0.053727,0.070469,0.036222,8.98,20,-0.161994,0.280051,0.378526,-0.157532,0.328435,0.406064,-0.132218,0.330051,0.428146,0.018650,0.354343,0.122591,0.375414,0.000000,0.000000,0.000000,0.000000,1.570539,0.124145,-1.050098,-0.001585,-0.396776,-1.441724,0.001744,0.001307,0.005234,0.007847,0.005670,0.010898,-0.070280,-0.241360,-0.007968,-0.069184,0.041024,0.031904,2.0000,2.0000,1.0000,0.0000,3.0000,20.5852,23.6334,55.0049,-19.3413,11.6029,0.724787,0.912650,0.691099
1786522039871534477,2026-08-12T15:07:19.871560,prediction,0.083347,0.044000,0.088855,True,0.027859,0.101975,0.128410,0.055488,0.057975,0.039555,7.68,20,-0.132218,0.330051,0.428146,-0.156493,0.336661,0.410337,-0.128226,0.374143,0.433163,0.034260,0.271260,0.140888,0.307579,0.440483,0.739666,0.734054,1.131356,1.570539,0.124145,-1.050098,-0.001585,-0.396776,-1.441724,0.001744,0.001307,0.005234,0.007847,0.005670,0.010898,-0.070280,-0.241360,-0.007968,-0.069184,0.041024,0.031904,2.0000,2.0000,1.0000,0.0000,3.0000,21.9365,24.5754,54.5990,-19.6078,12.2493,0.724787,0.912650,0.691099
1786522039905721472,2026-08-12T15:07:19.905743,prediction,0.083347,0.044000,0.096422,True,0.022956,0.106380,0.134805,0.060390,0.062380,0.038383,7.51,20,-0.132218,0.330051,0.428146,-0.155588,0.342093,0.415001,-0.123820,0.379944,0.438370,0.026757,0.160686,0.137992,0.213489,0.440483,0.739666,0.734054,1.131356,1.570539,0.124145,-1.050098,-0.001585,-0.396776,-1.441724,0.001744,0.001307,0.005234,0.007847,0.005670,0.010898,-0.070280,-0.241360,-0.007968,-0.069184,0.041024,0.031904,2.0000,2.0000,1.0000,0.0000,3.0000,20.8345,24.3441,56.6818,-15.6820,9.9971,0.724787,0.912650,0.691099
1786522039942132797,2026-08-12T15:07:19.942149,prediction,0.083098,0.052000,0.100197,True,0.024930,0.111504,0.141518,0.058168,0.059504,0.041322,7.82,20,-0.119620,0.385946,0.443968,-0.154645,0.346966,0.419676,-0.119620,0.385946,0.443968,0.025897,0.133869,0.128412,0.187300,0.191350,0.848980,0.240308,0.902845,1.570539,0.124145,-1.050098,-0.001585,-0.396776,-1.441724,0.001744,0.001307,0.005234,0.007847,0.005670,0.010898,-0.070280,-0.241360,-0.007968,-0.069184,0.041024,0.031904,2.0000,2.0000,1.0000,0.0000,3.0000,21.1079,24.2708,57.0244,-15.5431,10.5688,0.724787,0.912650,0.691099
1786522039970253339,2026-08-12T15:07:19.970273,prediction,0.081792,0.094000,0.103850,True,0.022143,0.119504,0.144811,0.059649,0.025504,0.040961,7.32,20,-0.119620,0.385946,0.443968,-0.153702,0.351674,0.424526,-0.116042,0.391851,0.449773,0.032072,0.160065,0.164887,0.232028,0.191350,0.848980,0.240308,0.902845,1.570513,0.124126,-1.050150,-0.001703,-0.396701,-1.441584,0.001744,0.001744,0.005666,0.010467,0.005670,0.010898,-0.071820,-0.241080,-0.010541,-0.070464,0.040704,0.032064,2.0000,2.0000,1.0000,0.0000,3.0000,20.4863,24.1503,57.7346,-13.8915,10.0788,0.724787,0.912650,0.691099
1786522039998003306,2026-08-12T15:07:19.998022,prediction,0.083098,0.052000,0.107738,True,0.023054,0.122003,0.147363,0.060044,0.070003,0.039625,4.58,20,-0.112600,0.397639,0.455556,-0.152803,0.355869,0.429153,-0.112600,0.397639,0.455556,0.029451,0.137347,0.151491,0.206594,0.105505,0.175738,0.174159,0.268973,1.570349,0.124034,-1.050455,-0.002382,-0.396280,-1.440797,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,-0.064400,-0.229600,0.000415,-0.067360,0.037184,0.028000,2.0000,2.0000,1.0000,0.0000,3.0000,21.3285,24.7859,56.9575,-16.6313,10.9882,0.724787,0.912650,0.691099
1786522040035007917,2026-08-12T15:07:20.035024,prediction,0.081792,0.094000,0.107552,True,0.018802,0.130003,0.147711,0.062990,0.036003,0.040159,4.46,20,-0.112600,0.397639,0.455556,-0.151727,0.362201,0.433567,-0.109152,0.403403,0.461168,0.029853,0.175793,0.122550,0.216363,0.105505,0.175738,0.174159,0.268973,1.570349,0.124034,-1.050455,-0.002382,-0.396270,-1.440797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062580,-0.228060,0.001079,-0.066624,0.036288,0.027392,2.0000,2.0000,1.0000,0.0000,3.0000,22.0377,25.3693,56.9257,-15.6885,11.8937,0.724787,0.912650,0.691099
1786522040069042073,2026-08-12T15:07:20.069063,prediction,0.078567,0.078000,0.111350,True,0.014755,0.135603,0.150638,0.063812,0.057602,0.039288,4.64,20,-0.105317,0.408964,0.466569,-0.150631,0.368108,0.437855,-0.105317,0.408964,0.466569,0.032096,0.172981,0.125569,0.216149,0.108201,0.168241,0.163606,0.258417,1.570349,0.124034,-1.050455,-0.002382,-0.396270,-1.440797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062580,-0.228060,0.001079,-0.066624,0.036288,0.027392,2.0000,2.0000,1.0000,0.0000,3.0000,22.1687,25.3067,57.2146,-15.1613,11.7012,0.724787,0.912650,0.691099
1786522040098470115,2026-08-12T15:07:20.098490,prediction,0.079568,0.044000,0.115341,True,0.014851,0.133282,0.153505,0.064717,0.089282,0.038164,4.51,20,-0.105317,0.408964,0.466569,-0.149624,0.371583,0.442143,-0.101539,0.414838,0.471952,0.033815,0.116608,0.143912,0.188286,0.108201,0.168241,0.163606,0.258417,1.570349,0.124034,-1.050455,-0.002382,-0.396270,-1.440797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062580,-0.228060,0.001079,-0.066624,0.036288,0.027392,2.0000,2.0000,1.0000,0.0000,3.0000,22.1361,25.2619,56.4864,-14.8722,12.0871,0.724787,0.912650,0.691099
1786522040138403110,2026-08-12T15:07:20.138425,prediction,0.075567,0.052000,0.115279,True,0.010994,0.133026,0.152711,0.064573,0.081026,0.037432,4.30,20,-0.097944,0.420596,0.477185,-0.148265,0.373184,0.446218,-0.097944,0.420596,0.477185,0.034524,0.040706,0.103575,0.116519,0.110620,0.174532,0.159297,0.260910,1.570349,0.124034,-1.050455,-0.002382,-0.396270,-1.440797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062580,-0.228060,0.001079,-0.066624,0.036288,0.027392,2.0000,2.0000,1.0000,0.0000,3.0000,23.4294,26.1885,54.5137,-17.0703,13.4314,0.724787,0.912650,0.691099
1786522040172440766,2026-08-12T15:07:20.172467,prediction,0.075095,0.069000,0.115148,True,0.009020,0.136220,0.153552,0.066074,0.067220,0.038404,4.88,20,-0.097944,0.420596,0.477185,-0.147211,0.373931,0.449737,-0.094028,0.425903,0.482060,0.031995,0.022677,0.106816,0.113787,0.110620,0.174532,0.159297,0.260910,1.570349,0.124034,-1.050455,-0.002393,-0.396270,-1.440797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063840,-0.226800,0.002075,-0.066016,0.036128,0.026560,2.0000,2.0000,1.0000,0.0000,3.0000,23.6784,26.4209,53.8223,-17.4167,14.0539,0.724787,0.912650,0.691099
1786522040212541583,2026-08-12T15:07:20.212563,prediction,0.073398,-0.009000,0.119620,True,0.012397,0.128220,0.154254,0.061001,0.137221,0.034634,4.22,20,-0.090515,0.430761,0.486526,-0.145944,0.376374,0.453084,-0.090515,0.430761,0.486526,0.030160,0.058109,0.079631,0.103089,0.111786,0.152956,0.140538,0.235887,1.570349,0.124034,-1.050455,-0.002393,-0.396270,-1.440797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063840,-0.226800,0.002075,-0.066016,0.036128,0.026560,2.0000,2.0000,1.0000,0.0000,3.0000,23.9229,26.7429,53.6590,-16.7155,14.2469,0.724787,0.912650,0.691099
1786522040256239422,2026-08-12T15:07:20.256257,prediction,0.072927,0.009000,0.119452,True,0.008503,0.120376,0.154010,0.064424,0.111376,0.034558,4.63,20,-0.087759,0.435090,0.490505,-0.144958,0.375956,0.456145,-0.087759,0.435090,0.490505,0.022962,-0.009739,0.071303,0.075540,0.041127,0.064604,0.059389,0.096913,1.570349,0.124034,-1.050455,-0.002393,-0.396270,-1.440797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063840,-0.226800,0.002075,-0.066016,0.036128,0.026560,2.0000,2.0000,1.0000,0.0000,3.0000,24.5191,27.1348,53.2981,-17.3489,14.5506,0.724787,0.912650,0.691099
1786522040291192897,2026-08-12T15:07:20.291209,prediction,0.070703,0.094000,0.118656,True,0.006114,0.128376,0.151972,0.064589,0.034376,0.033315,4.96,20,-0.087759,0.435090,0.490505,-0.143843,0.374965,0.458894,-0.085278,0.438950,0.493965,0.031762,-0.028224,0.078341,0.089121,0.041127,0.064604,0.059389,0.096913,1.570349,0.124034,-1.050455,-0.002393,-0.396270,-1.440797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063840,-0.226800,0.002075,-0.066016,0.036128,0.026560,3.0000,2.0000,2.0000,0.0000,4.0000,25.5403,27.9601,52.3611,-18.5163,15.3741,0.724787,0.912650,0.691099
1786522040329214886,2026-08-12T15:07:20.329235,prediction,0.068037,0.052000,0.122820,True,0.008206,0.129101,0.149648,0.059830,0.077101,0.026828,4.89,20,-0.083029,0.442355,0.496782,-0.142608,0.375674,0.461655,-0.083029,0.442355,0.496782,0.032141,0.018435,0.071824,0.080818,0.071664,0.110074,0.095116,0.162170,1.566717,0.120421,-1.046916,-0.002415,-0.400657,-1.436356,0.078534,0.076790,0.081593,0.000000,0.105152,0.102091,-0.199220,-0.370440,0.248502,-0.049088,-0.062112,0.047104,3.0000,2.0000,1.0000,0.0000,3.0000,25.7414,28.0572,52.1641,-18.5694,14.9272,0.724787,0.912650,0.691099
1786522040362677930,2026-08-12T15:07:20.362697,prediction,0.069091,0.009000,0.123293,True,0.012937,0.121101,0.146738,0.056154,0.112101,0.023445,4.60,20,-0.083029,0.442355,0.496782,-0.141366,0.376722,0.463955,-0.081309,0.445291,0.498912,0.037406,0.031587,0.069310,0.084858,0.071664,0.110074,0.095116,0.162170,1.563600,0.117383,-1.043741,-0.002404,-0.404796,-1.432357,0.111261,0.109517,0.113445,0.000000,0.145726,0.140498,-0.209160,-0.392420,0.255225,-0.026272,-0.063616,0.054112,3.0000,2.0000,2.0000,0.0000,4.0000,26.0402,28.2701,52.1506,-18.4961,15.0595,0.724787,0.912650,0.691099
1786522040396462537,2026-08-12T15:07:20.396484,prediction,0.068453,0.035000,0.123007,True,0.008040,0.119881,0.144588,0.060413,0.084881,0.021581,4.97,20,-0.079906,0.447707,0.500360,-0.140373,0.376452,0.466232,-0.079906,0.447707,0.500360,0.029810,-0.008116,0.068360,0.075017,0.046369,0.079466,0.053115,0.106236,1.558184,0.112084,-1.038284,-0.002307,-0.411824,-1.425447,0.153586,0.150097,0.154457,0.002609,0.199396,0.196345,-0.220080,-0.401660,0.270497,0.006144,-0.064736,0.056448,3.0000,2.0000,2.0000,0.0000,4.0000,26.2023,28.3315,51.8451,-18.5400,15.2979,0.724787,0.912650,0.691099
1786522040430012672,2026-08-12T15:07:20.430035,prediction,0.067399,0.078000,0.122534,True,0.005291,0.127505,0.143267,0.062108,0.049505,0.020733,4.94,20,-0.079906,0.447707,0.500360,-0.139310,0.375918,0.467973,-0.078585,0.449504,0.501439,0.031675,-0.015911,0.051863,0.062818,0.046369,0.079466,0.053115,0.106236,1.553408,0.107432,-1.033480,-0.002080,-0.417958,-1.419389,0.182817,0.178022,0.184131,0.010898,0.234741,0.231691,-0.224000,-0.408240,0.272074,0.004640,-0.075360,0.055104,3.0000,2.0000,2.0000,0.0000,4.0000,25.9672,28.1588,51.8479,-18.7178,15.6179,0.724787,0.912650,0.691099
1786522040479355441,2026-08-12T15:07:20.479379,prediction,0.067203,0.086000,0.122446,True,0.010927,0.135204,0.140981,0.056276,0.049204,0.018535,6.65,20,-0.077407,0.450884,0.502003,-0.138251,0.377625,0.469456,-0.077407,0.450884,0.502003,0.022503,0.036240,0.031499,0.053028,0.037709,0.047933,0.024788,0.065834,1.542575,0.096848,-1.022618,-0.001520,-0.431938,-1.405592,0.228638,0.222091,0.226890,0.010898,0.296259,0.288412,-0.233100,-0.396060,0.278714,0.009088,-0.078656,0.063840,3.0000,2.0000,2.0000,0.0000,4.0000,26.1553,28.5199,50.9049,-19.2680,16.1221,0.724787,0.912650,0.691099
